"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00259475","1952-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","2","","19520901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,01,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1952-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00259475","1952-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","3",",0","1",",0","6",",0","3",",0","","","","","","","","","","","2","","","","19521129","+,,0","19521126",",,0","2","","19521117",",,0","","","","","152",",,0,29,+","152",",,0,26,","33.0",",,0,17,","","","","","58.9",",,,0","279",",,,0","","","","","",""
"USC00259475","1952-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","3",",0","0",",0","15",",0","2","2,0","","","","","","","","","","","1","","","","19521222",",,0","19521222",",2,0","","","19521222",",,0","","","","","203",",,0,22,","203","2,,0,22,","18.5",",,0,22,","","","","","33.3",",,,0","254","2,,,0","","","","","",""
"USC00259475","1953-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","1",",0","0",",0","18",",0","1",",0","","","","","","","","","","","2","","","","19530102","+,,0","19530101",",,0","","","19530122",",,0","","","","","152",",,0,02,+","25",",,0,01,","2.5",",,0,22,","","","","","4.0",",,,0","33",",,,0","","","","","",""
"USC00259475","1953-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","1","","","","19530221","+,,0","19530220",",,0","","","19530220",",,0","","","","","0",",T,0,21,+","51",",,0,20,","5.1",",,0,20,","","","","","16.4",",,,0","51",",,,0","","","","","",""
"USC00259475","1953-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","6",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","","","19530301",",,0","19530301",",,0","","","19530331",",,0","","","","","152",",,0,01,","152",",,0,01,","15.2",",,0,31,","","","","","50.2",",,,0","228",",,,0","","","","","",""
"USC00259475","1953-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","3","","19530429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,29,","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1953-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","2","","19530527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,27,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00259475","1953-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530604",",,0","13","","19530605",",,0","","","","","0",",,0,30,+","0",",T,0,04,","36.1",",,0,05,","","","","","101.4",",,,0","0",",T,,0","","","","","",""
"USC00259475","1953-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","7","","19530721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,21,","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00259475","1953-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","6","","19530806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00259475","1953-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530925",",,0","1","","19530903",",,0","","","","","0",",,0,30,+","0",",T,0,25,","35.8",",,0,03,","","","","","55.4",",,,0","0",",T,,0","","","","","",""
"USC00259475","1953-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","2","","19531017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","","","","","12.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1953-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","3",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","19531120","+,,0","19531107",",,0","","","19531119",",,0","","","","","0",",T,0,20,+","51",",,0,07,","21.8",",,0,19,","","","","","47.2",",,,0","76",",,,0","","","","","",""
"USC00259475","1953-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531223","+,,0","19531222","+,,0","","","19531203",",,0","","","","","0",",T,0,23,+","0",",T,0,22,+","25.9",",,0,03,","","","","","44.3",",,,0","0",",T,,0","","","","","",""
"USC00259475","1954-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19540126","+,,0","19540126","+,,0","","","19540126",",,0","","","","","0",",T,0,26,+","0",",T,0,26,+","1.5",",,0,26,","","","","","2.8",",,,0","0",",T,,0","","","","","",""
"USC00259475","1954-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540221","+,,0","19540220",",,0","","","19540220",",,0","","","","","0",",T,0,21,+","5",",,0,20,","31.5",",,0,20,","","","","","62.2",",,,0","5",",,,0","","","","","",""
"USC00259475","1954-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540313",",,0","19540329","+,,0","","","19540318",",,0","","","","","0",",T,0,13,","0",",T,0,29,+","4.8",",,0,18,","","","","","10.3",",,,0","0",",T,,0","","","","","",""
"USC00259475","1954-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","5","","19540421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,21,","","","","","39.0",",,,0","0",",,,0","","","","","",""
"USC00259475","1954-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","5","","19540516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,16,","","","","","129.9",",,,0","0",",,,0","","","","","",""
"USC00259475","1954-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540609",",,0","11","","19540609",",,0","","","","","0",",,0,30,+","0",",T,0,09,","104.1",",,0,09,","","","","","203.2",",,,0","0",",T,,0","","","","","",""
"USC00259475","1954-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","5","","19540720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,20,","","","","","37.5",",,,0","0",",,,0","","","","","",""
"USC00259475","1954-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","15",",0","13",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540801",",,0","14","","19540807",",,0","","","","","0",",,0,31,+","0",",T,0,01,","108.0",",,0,07,","","","","","451.2",",,,0","0",",T,,0","","","","","",""
"USC00259475","1954-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","2","","19540909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1954-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19541031","+,,0","19541031","+,,0","6","","19541026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,26,","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00259475","1954-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541101",",,0","","","19541101",",,0","","","","","0",",,0,30,+","0",",T,0,01,","0.0",",T,0,01,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00259475","1954-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19541229","+,,0","19541208",",,0","","","19541205",",,0","","","","","0",",T,0,29,+","25",",,0,08,","8.1",",,0,05,","","","","","10.1",",,,0","25",",,,0","","","","","",""
"USC00259475","1955-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","2",",0","0",",0","14",",0","2",",0","","","","","","","","","","","1","","","","19550124","+,,0","19550118",",,0","","","19550105",",,0","","","","","152",",,0,24,+","127",",,0,18,","12.4",",,0,05,","","","","","27.9",",,,0","152",",,,0","","","","","",""
"USC00259475","1955-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","4",",0","0",",0","14",",0","1",",0","","","","","","","","","","","1","","","","19550206","+,,0","19550204",",,0","","","19550218",",,0","","","","","127",",,0,06,+","102",",,0,04,","14.0",",,0,18,","","","","","35.1",",,,0","102",",,,0","","","","","",""
"USC00259475","1955-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19550327","+,,0","19550327","+,,0","","","19550320",",,0","","","","","0",",T,0,27,+","0",",T,0,27,+","10.2",",,0,20,","","","","","14.8",",,,0","0",",T,,0","","","","","",""
"USC00259475","1955-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550428","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,28,+","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00259475","1955-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1955-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,04,","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00259475","1955-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1955-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1955-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00259475","1955-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00259475","1955-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","2",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19551129","+,,0","19551127","+,,0","","","19551102",",,0","","","","","25",",,0,29,+","25",",,0,27,+","4.3",",,0,02,","","","","","8.8",",,,0","50",",,,0","","","","","",""
"USC00259475","1955-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","2",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","19551220","+,,0","19551214","+,,0","","","19551210",",,0","","","","","127",",,0,20,+","76",",,0,14,+","4.8",",,0,10,","","","","","12.5",",,,0","152",",,,0","","","","","",""
"USC00259475","1956-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","5",",0","0",",0","16",",0","5",",0","","","","","","","","","","","","","","","19560125","+,,0","19560117",",,0","","","19560117",",,0","","","","","178",",,0,25,+","76",",,0,17,","6.6",",,0,17,","","","","","19.2",",,,0","202",",,,0","","","","","",""
"USC00259475","1956-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","1",",0","0",",0","15",",0","1",",0","","","","","","","","","","","2","","","","19560203","+,,0","19560201",",,0","","","19560201",",,0","","","","","178",",,0,03,+","127",",,0,01,","12.7",",,0,01,","","","","","15.8",",,,0","127",",,,0","","","","","",""
"USC00259475","1956-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560306",",,0","19560315","+,,0","","","19560321",",,0","","","","","0",",T,0,06,","0",",T,0,15,+","4.6",",,0,21,","","","","","6.4",",,,0","0",",T,,0","","","","","",""
"USC00259475","1956-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560423",",,0","19560423",",,0","","","19560403",",,0","","","","","0",",T,0,23,","13",",,0,23,","24.6",",,0,03,","","","","","41.9",",,,0","13",",,,0","","","","","",""
"USC00259475","1956-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560531","+,,0","19560531","+,,0","","","19560530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","","","","","67.9",",,,0","0",",,,0","","","","","",""
"USC00259475","1956-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,07,","","","","","156.7",",,,0","0",",,,0","","","","","",""
"USC00259475","1956-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,02,","","","","","122.8",",,,0","0",",,,0","","","","","",""
"USC00259475","1956-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,29,","","","","","109.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1956-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,05,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00259475","1956-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","","","","","31.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1956-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19561120",",,0","19561120",",,0","","","19561104",",,0","","","","","76",",,0,20,","76",",,0,20,","14.7",",,0,04,","","","","","29.5",",,,0","89",",,,0","","","","","",""
"USC00259475","1956-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19561212",",,0","19561212",",,0","","","19561212",",,0","","","","","51",",,0,12,","38",",,0,12,","3.0",",,0,12,","","","","","4.3",",,,0","38",",,,0","","","","","",""
"USC00259475","1957-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","2",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","19570127","+,,0","19570126",",,0","","","19570126",",,0","","","","","102",",,0,27,+","102",",,0,26,","4.8",",,0,26,","","","","","13.3",",,,0","153",",,,0","","","","","",""
"USC00259475","1957-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","1",",0","0",",0","7",",0","1",",0","","","","","","","","","","","3","","","","19570223","+,,0","19570222",",,0","","","19570222",",,0","","","","","51",",,0,23,+","51",",,0,22,","5.3",",,0,22,","","","","","7.1",",,,0","51",",,,0","","","","","",""
"USC00259475","1957-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","8",",0","5",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19570324",",,0","19570324",",,0","","","19570324",",,0","","","","","76",",,0,24,","76",",,0,24,","34.8",",,0,24,","","","","","83.8",",,,0","76",",,,0","","","","","",""
"USC00259475","1957-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","11",",0","8",",0","0",",0","1","3,0","1","3,0","","","","","","","","","","","","","","","19570411",",3,0","19570411",",3,0","","","19570403",",,0","","","","","25","3,,0,11,","51","3,,0,11,","21.3",",,0,03,","","","","","82.1",",,,0","51","3,,,0","","","","","",""
"USC00259475","1957-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,09,","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00259475","1957-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,15,","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00259475","1957-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1957-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,16,","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00259475","1957-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,06,","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00259475","1957-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571025",",,0","","","19571012",",,0","","","","","0",",,0,31,+","0",",T,0,25,","39.4",",,0,12,","","","","","103.4",",,,0","0",",T,,0","","","","","",""
"USC00259475","1957-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","4",",0","4",",0","0",",0","8",",0","1",",0","","","","","","","","","","","","","","","19571118",",,0","19571118",",,0","","","19571118",",,0","","","","","178",",,0,18,","178",",,0,18,","24.1",",,0,18,","","","","","37.2",",,,0","178",",,,0","","","","","",""
"USC00259475","1957-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19571231",",,0","19571231",",,0","","","19571231",",,0","","","","","102",",,0,31,","102",",,0,31,","8.9",",,0,31,","","","","","15.5",",,,0","102",",,,0","","","","","",""
"USC00259475","1958-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","6",",0","0",",0","16",",0","3","1,0","","","","","","","","","","","1","","","","19580121",",,0","19580120",",1,0","","","19580120",",,0","","","","","152",",,0,21,","76","1,,0,20,","7.6",",,0,20,","","","","","30.4",",,,0","152","1,,,0","","","","","",""
"USC00259475","1958-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","5",",0","1",",0","10",",0","2",",0","","","","","","","","","","","1","","","","19580215","+,,0","19580214",",,0","","","19580227",",,0","","","","","51",",,0,15,+","51",",,0,14,","31.2",",,0,27,","","","","","51.7",",,,0","76",",,,0","","","","","",""
"USC00259475","1958-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","7",",0","4",",0","0",",0","1",",0","2",",0","","","","","","","","","","","2","","","","19580301",",,0","19580305","+,,0","","","19580307",",,0","","","","","25",",,0,01,","25",",,0,05,+","14.0",",,0,07,","","","","","40.6",",,,0","50",",,,0","","","","","",""
"USC00259475","1958-04","40.1269","-96.6711","382.5","WYMORE, NE US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00259475","1958-05","40.1269","-96.6711","382.5","WYMORE, NE US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,17,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00259475","1958-06","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","1","","19580612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,12,","","","","","127.9",",,,0","0",",,,0","","","","","",""
"USC00259475","1958-07","40.1269","-96.6711","382.5","WYMORE, NE US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","87.6",",,0,24,","","","","","306.6",",,,0","0",",,,0","","","","","",""
"USC00259475","1958-08","40.1269","-96.6711","382.5","WYMORE, NE US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00259475","1958-09","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,04,","","","","","232.0",",,,0","0",",,,0","","","","","",""
"USC00259475","1958-10","40.1269","-96.6711","382.5","WYMORE, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00259475","1958-11","40.1269","-96.6711","382.5","WYMORE, NE US","","","3",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19581129","+,,0","19581128",",,0","","","19581117",",,0","","","","","25",",,0,29,+","51",",,0,28,","14.0",",,0,17,","","","","","22.8",",,,0","51",",,,0","","","","","",""
"USC00259475","1958-12","40.1269","-96.6711","382.5","WYMORE, NE US","","","2",",0","2",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19581231",",,0","19581231",",,0","","","19581231",",,0","","","","","76",",,0,31,","76",",,0,31,","7.6",",,0,31,","","","","","10.1",",,,0","101",",,,0","","","","","",""
"USC00259475","1959-01","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","4",",0","0",",0","21",",0","5",",0","","","","","","","","","","","","","","","19590123","+,,0","19590121",",,0","","","19590121",",,0","","","","","127",",,0,23,+","76",",,0,21,","8.4",",,0,21,","","","","","18.2",",,,0","238",",,,0","","","","","",""
"USC00259475","1959-02","40.1269","-96.6711","382.5","WYMORE, NE US","","","5",",0","3",",0","0",",0","12",",0","1",",0","","","","","","","","","","","2","","","","19590203",",,0","19590203",",,0","","","19590210",",,0","","","","","102",",,0,03,","25",",,0,03,","3.8",",,0,10,","","","","","11.7",",,,0","51",",,,0","","","","","",""
"USC00259475","1959-03","40.1269","-96.6711","382.5","WYMORE, NE US","","","9",",0","8",",0","0",",0","1","1,0","1","2,0","","","","","","","","","","","2","","","","19590305",",1,0","19590305",",2,0","","","19590326",",,0","","","","","25","1,,0,05,","76","2,,0,05,","14.2",",,0,26,","","","","","51.2",",,,0","76","2,,,0","","","","","",""
