"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333478","1912-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19121019",",,6","","","","","","","","","18.8",",,6,19,","","","","","","","40.8",",,,6","","","","","","","",""
"USC00333478","1912-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19121107",",,6","","","","","","","","","18.0",",,6,07,","","","","","","","35.5",",,,6","","","","","","","",""
"USC00333478","1912-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19121203",",,6","","","","","","","","","16.8",",,6,03,","","","","","","","51.6",",,,6","","","","","","","",""
"USC00333478","1913-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130111",",,6","","","","","","","","","36.3",",,6,11,","","","","","","","198.7",",,,6","","","","","","","",""
"USC00333478","1913-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6","1,6","4","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19130201",",,6","","","19130227",",1,6","","","","","","","102",",,6,01,","18.0","1,,6,27,","","","","","","","43.3","1,,,6","123",",,,6","","","","","",""
"USC00333478","1913-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11","1,6","8","1,6","2","1,6","","","1",",6","","","","","","","","","","","","","","","","","19130308",",,6","","","19130328",",1,6","","","","","","","25",",,6,08,","96.5","1,,6,28,","","","","","","","233.6","1,,,6","51",",,,6","","","","","",""
"USC00333478","1913-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130405",",,6","","","","","","","","","59.2",",,6,05,","","","","","","","139.8",",,,6","","","","","","","",""
"USC00333478","1919-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190102",",,6","","","","","","","","","17.0",",,6,02,","","","","","","","45.3",",,,6","","","","","","","",""
"USC00333478","1919-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190213",",,6","","","","","","","","","5.1",",,6,13,","","","","","","","20.1",",,,6","","","","","","","",""
"USC00333478","1919-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190317",",,6","","","","","","","","","33.5",",,6,17,","","","","","","","141.4",",,,6","","","","","","","",""
"USC00333478","1919-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190416",",,6","","","","","","","","","29.2",",,6,16,","","","","","","","89.9",",,,6","","","","","","","",""
"USC00333478","1919-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190509",",,6","","","","","","","","","31.0",",,6,09,","","","","","","","103.7",",,,6","","","","","","","",""
"USC00333478","1919-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190615",",,6","","","","","","","","","18.8",",,6,15,","","","","","","","83.0",",,,6","","","","","","","",""
"USC00333478","1919-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190716",",,6","","","","","","","","","25.1",",,6,16,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00333478","1919-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190814",",,6","","","","","","","","","18.0",",,6,14,","","","","","","","71.6",",,,6","","","","","","","",""
"USC00333478","1919-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19191213",",,6","","","","","","","","","17.8",",,6,13,","","","","","","","50.2",",,,6","","","","","","","",""
"USC00333478","1920-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10","3,6","7","3,6","0","3,6","","","","","","","","","","","","","","","","","","","","","","","","","19200108",",3,6","","","","","","","","","23.4","3,,6,08,","","","","","","","67.6","3,,,6","","","","","","","",""
"USC00333478","1920-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200210",",,6","","","","","","","","","6.9",",,6,10,","","","","","","","11.5",",,,6","","","","","","","",""
"USC00333478","1920-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200312",",,6","","","","","","","","","24.4",",,6,12,","","","","","","","93.5",",,,6","","","","","","","",""
"USC00333478","1920-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200513",",,6","","","","","","","","","50.3",",,6,13,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00333478","1920-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200620",",,6","","","","","","","","","18.8",",,6,20,","","","","","","","61.9",",,,6","","","","","","","",""
"USC00333478","1920-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200707",",,6","","","","","","","","","42.4",",,6,07,","","","","","","","95.5",",,,6","","","","","","","",""
"USC00333478","1920-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200822",",,6","","","","","","","","","113.8",",,6,22,","","","","","","","168.2",",,,6","","","","","","","",""
"USC00333478","1920-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19200905",",,6","","","","","","","","","32.8",",,6,05,","","","","","","","113.7",",,,6","","","","","","","",""
"USC00333478","1920-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19201027",",,6","","","","","","","","","22.4",",,6,27,","","","","","","","31.5",",,,6","","","","","","","",""
"USC00333478","1920-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19201122",",1,6","","","","","","","","","29.2","1,,6,22,","","","","","","","68.0","1,,,6","","","","","","","",""
"USC00333478","1920-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19201214",",,6","","","","","","","","","13.5",",,6,14,","","","","","","","58.0",",,,6","","","","","","","",""
"USC00333478","1921-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210130",",,6","","","","","","","","","25.4",",,6,30,","","","","","","","64.7",",,,6","","","","","","","",""
"USC00333478","1921-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210205",",,6","","","","","","","","","23.9",",,6,05,","","","","","","","66.2",",,,6","","","","","","","",""
"USC00333478","1921-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","19",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210328",",,6","","","","","","","","","41.4",",,6,28,","","","","","","","169.3",",,,6","","","","","","","",""
"USC00333478","1921-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210409",",,6","","","","","","","","","22.1",",,6,09,","","","","","","","108.6",",,,6","","","","","","","",""
"USC00333478","1921-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210512",",,6","","","","","","","","","17.8",",,6,12,","","","","","","","57.2",",,,6","","","","","","","",""
"USC00333478","1921-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210622",",,6","","","","","","","","","27.2",",,6,22,","","","","","","","67.4",",,,6","","","","","","","",""
"USC00333478","1921-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210727",",,6","","","","","","","","","11.4",",,6,27,","","","","","","","42.2",",,,6","","","","","","","",""
"USC00333478","1921-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210803",",,6","","","","","","","","","20.8",",,6,03,","","","","","","","76.0",",,,6","","","","","","","",""
"USC00333478","1921-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19210904",",,6","","","","","","","","","26.7",",,6,04,","","","","","","","130.4",",,,6","","","","","","","",""
"USC00333478","1921-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19211030",",,6","","","","","","","","","44.5",",,6,30,","","","","","","","80.5",",,,6","","","","","","","",""
"USC00333478","1921-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","16",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19211118",",,6","","","","","","","","","29.2",",,6,18,","","","","","","","150.1",",,,6","","","","","","","",""
"USC00333478","1921-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19211224",",,6","","","","","","","","","74.9",",,6,24,","","","","","","","125.1",",,,6","","","","","","","",""
"USC00333478","1922-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220104",",,6","","","","","","","","","12.7",",,6,04,","","","","","","","54.2",",,,6","","","","","","","",""
"USC00333478","1922-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220202",",,6","","","","","","","","","15.2",",,6,02,","","","","","","","53.4",",,,6","","","","","","","",""
"USC00333478","1922-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","20",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220315",",,6","","","","","","","","","54.6",",,6,15,","","","","","","","207.3",",,,6","","","","","","","",""
"USC00333478","1922-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220415",",,6","","","","","","","","","58.9",",,6,15,","","","","","","","154.7",",,,6","","","","","","","",""
"USC00333478","1922-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220718",",,6","","","","","","","","","23.9",",,6,18,","","","","","","","47.2",",,,6","","","","","","","",""
"USC00333478","1922-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220824",",,6","","","","","","","","","38.6",",,6,24,","","","","","","","117.2",",,,6","","","","","","","",""
"USC00333478","1922-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19220903",",,6","","","","","","","","","90.9",",,6,03,","","","","","","","105.6",",,,6","","","","","","","",""
"USC00333478","1922-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19221010",",,6","","","","","","","","","27.9",",,6,10,","","","","","","","55.4",",,,6","","","","","","","",""
"USC00333478","1922-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19221115",",,6","","","","","","","","","25.4",",,6,15,","","","","","","","57.7",",,,6","","","","","","","",""
"USC00333478","1922-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19221228",",,6","","","","","","","","","37.1",",,6,28,","","","","","","","128.3",",,,6","","","","","","","",""
"USC00333478","1923-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230121",",,6","","","","","","","","","23.4",",,6,21,","","","","","","","78.8",",,,6","","","","","","","",""
"USC00333478","1923-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230213",",,6","","","","","","","","","24.1",",,6,13,","","","","","","","76.8",",,,6","","","","","","","",""
"USC00333478","1923-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230316",",,6","","","","","","","","","25.4",",,6,16,","","","","","","","92.6",",,,6","","","","","","","",""
"USC00333478","1923-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230405",",,6","","","","","","","","","25.4",",,6,05,","","","","","","","65.5",",,,6","","","","","","","",""
"USC00333478","1923-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230515",",,6","","","","","","","","","43.2",",,6,15,","","","","","","","84.1",",,,6","","","","","","","",""
"USC00333478","1923-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230628",",,6","","","","","","","","","23.9",",,6,28,","","","","","","","82.7",",,,6","","","","","","","",""
"USC00333478","1923-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230713",",,6","","","","","","","","","8.9",",,6,13,","","","","","","","29.5",",,,6","","","","","","","",""
"USC00333478","1923-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230822",",,6","","","","","","","","","39.9",",,6,22,","","","","","","","107.0",",,,6","","","","","","","",""
"USC00333478","1923-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","8","","","","","","","","","","19230905",",,6","","","","","","","","","50.8",",,6,05,","","","","","","","93.6",",,,6","","","","","","","",""
"USC00333478","1923-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","19231030",",,6","","","","","","","","","11.4",",,6,30,","","","","","","","30.6",",,,6","","","","","","","",""
"USC00333478","1923-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","14","","","","","","","","","","19231104",",,6","","","","","","","","","24.1",",,6,04,","","","","","","","67.8",",,,6","","","","","","","",""
"USC00333478","1923-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","18",",6","14",",6","0",",6","","","","","","","","","","","","","","","12","","","","","","","","","","19231213",",,6","","","","","","","","","24.1",",,6,13,","","","","","","","157.6",",,,6","","","","","","","",""
"USC00333478","1924-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","13","","","","","","","","","","19240111",",,6","","","","","","","","","38.1",",,6,11,","","","","","","","104.5",",,,6","","","","","","","",""
"USC00333478","1924-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","6","","","","","","19240212",",,6","","","19240205",",,6","","","","","","","25",",,6,12,","14.2",",,6,05,","","","","","","","46.4",",,,6","51",",,,6","","","","","",""
"USC00333478","1924-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","3",",6","","","2",",6","","","","","","","","","","","3","","","","","","19240310",",,6","","","19240329",",,6","","","","","","","76",",,6,10,","42.7",",,6,29,","","","","","","","118.8",",,,6","101",",,,6","","","","","",""
"USC00333478","1924-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19240430",",,6","","","","","","","","","11.7",",,6,30,","","","","","","","52.2",",,,6","","","","","","","",""
"USC00333478","1924-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","20",",6","15",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240501",",,6","","","","","","","","","16.5",",,6,01,","","","","","","","118.4",",,,6","","","","","","","",""
"USC00333478","1924-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19240713",",,6","","","","","","","","","10.9",",,6,13,","","","","","","","36.7",",,,6","","","","","","","",""
"USC00333478","1924-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19240821",",,6","","","","","","","","","16.5",",,6,21,","","","","","","","48.1",",,,6","","","","","","","",""
"USC00333478","1924-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","","","19240922",",,6","","","","","","","","","30.5",",,6,22,","","","","","","","80.1",",,,6","","","","","","","",""
"USC00333478","1924-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","15","","","","","","","","","","19241031","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00333478","1924-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","10","","","","","","19241129",",,6","","","19241122",",,6","","","","","","","13",",,6,29,","8.9",",,6,22,","","","","","","","36.5",",,,6","13",",,,6","","","","","",""
"USC00333478","1924-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13","1,6","8","1,6","1","1,6","","","1",",6","","","","","","","","","","","13","","","","","","19241224",",,6","","","19241208",",1,6","","","","","","","38",",,6,24,","49.0","1,,6,08,","","","","","","","109.6","1,,,6","38",",,,6","","","","","",""
"USC00333478","1925-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","14","","","","","","19250127",",,6","","","19250120",",,6","","","","","","","51",",,6,27,","19.1",",,6,20,","","","","","","","37.5",",,,6","146",",,,6","","","","","",""
"USC00333478","1925-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","12","","","","","","","","","","19250223",",,6","","","","","","","","","17.0",",,6,23,","","","","","","","50.1",",,,6","","","","","","","",""
"USC00333478","1925-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","10","","","","","","19250304","+,,6","","","19250327",",,6","","","","","","","0",",T,6,04,+","17.8",",,6,27,","","","","","","","56.2",",,,6","0",",T,,6","","","","","",""
"USC00333478","1925-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00333478","1925-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","","","19250517",",,6","","","","","","","","","11.2",",,6,17,","","","","","","","44.1",",,,6","","","","","","","",""
"USC00333478","1925-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19250629",",,6","","","","","","","","","13.5",",,6,29,","","","","","","","50.0",",,,6","","","","","","","",""
"USC00333478","1925-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","7",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19250721",",,6","","","","","","","","","53.3",",,6,21,","","","","","","","152.7",",,,6","","","","","","","",""
"USC00333478","1925-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19250814",",,6","","","","","","","","","22.6",",,6,14,","","","","","","","89.9",",,,6","","","","","","","",""
"USC00333478","1925-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","5",",6","2",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19250913",",,6","","","","","","","","","50.8",",,6,13,","","","","","","","111.2",",,,6","","","","","","","",""
"USC00333478","1925-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","16",",6","14",",6","1",",6","","","2",",6","","","","","","","","","","","8","","","","","","19251030",",,6","","","19251002",",,6","","","","","","","51",",,6,30,","26.7",",,6,02,","","","","","","","144.2",",,,6","76",",,,6","","","","","",""
"USC00333478","1925-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","6","","","","","","19251130",",,6","","","19251127",",,6","","","","","","","13",",,6,30,","42.7",",,6,27,","","","","","","","151.2",",,,6","13",",,,6","","","","","",""
"USC00333478","1925-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","15","","","","","","","","","","19251205",",,6","","","","","","","","","8.9",",,6,05,","","","","","","","17.4",",,,6","","","","","","","",""
