"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410518","1983-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1140.5","0","66.8","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","2",",0","19831027",",3,0","19831031","+,,0","19831031","+,,0","19831007",",,0","19831005",",,0","5.6","3,0,27,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,07,","35.0",",0,05,","156.1",",,,0","39.4","0","32.8",",0","14.05",",,,0","26.61",",,,0","37.8",",,,0","0",",,,0","19.57","3,0","26.40",",,,0","12.74","3,,,0","3872",",,,0"
"USC00410518","1983-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","","","7","1,0","4","1,0","0","1,0","","","0","1,0","","","","","0",",0","14",",0","0",",0","","","","","19831130","+,1,0","19831127",",1,0","19831123",",,0","","","","","0","1,,0,30,+","17.0","1,,0,27,","28.9",",0,23,","112.5","3,,,0","","","","","9.16","2,,,0","20.32","2,,,0","61.2","1,,,0","0","1,,,0","","","20.41",",,,0","","","5266",",,,0"
"USC00410518","1983-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","0.0","4,0","4","1,0","2","1,0","0","1,0","","","0","2,0","0","4,0","17","4,0","9","1,0","3","1,0","0","1,0","19831226",",4,0","","","19831231","+,2,0","19831216",",1,0","19831210",",1,0","-15.6","4,0,26,","","","0","2,,0,31,+","11.9","1,,0,16,","23.9","1,0,10,","","","","","425.4","1,0","","","","","21.1","1,,,0","0","2,,,0","2.42","4,0","8.04","1,,,0","-3.20","4,,,0","5549","2,,,0"
"USC00410518","1984-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","","","0",",0","0","2,0","23","2,0","3",",0","3",",0","0",",0","19840120","+,2,0","","","19840131","+,,0","19840109",",,0","19840130",",,0","-12.2","2,0,20,+","","","0",",,0,31,+","14.5",",,0,09,","23.3",",0,30,","","","","","436.0",",0","","","","","35.5",",,,0","0",",,,0","3.47","2,0","10.36",",,,0","-3.42","2,,,0","4166",",,,0"
"USC00410518","1984-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.3","0","0.3","5,0","7",",0","5",",0","1",",0","","","0",",0","0","5,0","8","5,0","0",",0","8",",0","0",",0","19840206",",5,0","","","19840229","+,,0","19840226",",,0","19840218","+,,0","-7.2","5,0,06,","","","0",",,0,29,+","30.7",",,0,26,","25.0",",0,18,+","","","","","213.7",",0","","","","","68.8",",,,0","0",",,,0","9.88","5,0","17.89",",,,0","1.88","5,,,0","5452",",,,0"
"USC00410518","1984-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","","","10",",0","4",",0","1",",0","","","0",",0","","","","","0","1,0","15","1,0","0","1,0","","","","","19840331","+,,0","19840312",",,0","19840328",",1,0","","","","","0",",,0,31,+","45.5",",,0,12,","28.3","1,0,28,","161.9","2,,,0","","","","","7.56","1,,,0","21.93","1,,,0","96.0",",,,0","0",",,,0","","","20.08","1,,,0","","","5733",",,,0"
"USC00410518","1984-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","36.6","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","19840405",",1,0","19840430","+,,0","19840430","+,,0","19840408",",,0","19840425","+,,0","4.4","1,0,05,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","31.1",",0,25,+","201.3","4,,,0","","","49.1",",0","11.24",",,,0","25.76",",,,0","16.6",",,,0","0",",,,0","17.93","1,0","24.62",",,,0","11.24","1,,,0","5173",",,,0"
"USC00410518","1984-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","154.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19840509","+,,0","19840531","+,,0","19840531","+,,0","19840528",",,0","19840507",",,0","10.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,28,","35.0",",0,07,","283.0",",,,0","","","6.6",",0","16.86",",,,0","30.75",",,,0","58.2",",,,0","0",",,,0","23.11",",0","29.73",",,,0","16.49",",,,0","5014",",,,0"
"USC00410518","1984-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","246.6","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","19840601",",1,0","19840630","+,,0","19840630","+,,0","19840606",",,0","19840626",",,0","12.2","1,0,01,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,06,","37.2",",0,26,","283.7",",,,0","","","0.0",",0","21.18",",,,0","34.32",",,,0","57.7",",,,0","0",",,,0","26.77","1,0","32.59",",,,0","20.96","1,,,0","4452",",,,0"
"USC00410518","1984-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","329.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19840731","+,,0","19840731","+,,0","19840731","+,,0","19840725",",,0","19840717",",,0","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","38.9",",0,17,","333.3",",,,0","0.0","0","0.0",",0","22.22",",,,0","35.65",",,,0","23.1",",,,0","0",",,,0","28.95",",0","35.56",",,,0","22.33",",,,0","3887",",,,0"
"USC00410518","1984-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","339.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19840815",",,0","19840831","+,,0","19840831","+,,0","19840831","+,,0","19840820",",,0","17.2",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,20,","320.6",",,,0","0.0","0","0.0",",0","21.81",",,,0","35.48",",,,0","0.0",",,,0","0",",,,0","29.30",",0","36.36",",,,0","22.24",",,,0","3474",",,,0"
"USC00410518","1984-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","190.4","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","17",",0","19840930",",1,0","19840930","+,,0","19840930","+,,0","19840922",",,0","19840915",",,0","5.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","36.7",",0,15,","255.3",",,,0","18.6","0","18.6",",0","18.13",",,,0","30.36","1,,,0","20.1",",,,0","0",",,,0","24.30","1,0","30.87",",,,0","17.73","1,,,0","4449",",,,0"
"USC00410518","1984-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","65.3",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","19841003","+,,0","19841031","+,,0","19841031","+,,0","19841007",",,0","19841007",",,0","5.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","54.9",",,0,07,","32.8",",0,07,","116.5","5,,,0","56.4","0","37.8",",0","14.73",",,,0","25.33",",,,0","220.9",",,,0","0",",,,0","19.22",",0","25.25",",,,0","13.19",",,,0","3995",",,,0"
"USC00410518","1984-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","11.1","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","10",",0","0",",0","19841128",",2,0","19841130","+,,0","19841130","+,,0","19841127",",,0","19841101",",,0","-1.7","2,0,28,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","28.3",",0,01,","99.1","3,,,0","239.3","0","182.9",",0","7.88","1,,,0","18.33","1,,,0","78.9",",,,0","0",",,,0","12.27","2,0","18.53",",,,0","6.01","2,,,0","4349",",,,0"
"USC00410518","1984-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","2.2","2,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","9","1,0","0","1,0","19841207",",2,0","19841231","+,,0","19841231","+,,0","19841218",",,0","19841229",",1,0","-3.9","2,0,07,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,18,","23.9","1,0,29,","","","434.3","0","195.0","1,0","8.73","4,,,0","17.86","4,,,0","200.3",",,,0","0",",,,0","11.68","2,0","17.44","1,,,0","5.92","2,,,0","3699","2,,,0"
"USC00410518","1985-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0","4,0","9",",0","4",",0","1",",0","","","","","0","3,0","22","3,0","2","1,0","0","1,0","0","1,0","19850120",",3,0","","","","","19850131",",,0","19850126",",1,0","-12.8","3,0,20,","","","","","39.1",",,0,31,","20.0","1,0,26,","","","830.9","0","396.6","1,0","","","","","78.2",",,,0","","","3.44","4,0","10.02","1,,,0","-3.14","3,,,0","",""
"USC00410518","1985-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0","4,0","8",",0","3",",0","1",",0","","","0","3,0","0","4,0","10","4,0","5",",0","4",",0","0",",0","19850203","+,4,0","","","19850201",",3,0","19850223",",,0","19850223",",,0","-13.3","4,0,03,+","","","13","3,,0,01,","34.5",",,0,23,","23.3",",0,23,","","","1120.1","0","289.2",",0","","","","","55.0",",,,0","13","3,,,0","6.37","4,0","12.60",",,,0","0.14","4,,,0","4885",",,,0"
"USC00410518","1985-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","15.8","0","15.8","2,0","8","1,0","5","1,0","2","1,0","0","3,0","0","1,0","0","2,0","0","2,0","0",",0","17",",0","0",",0","19850331",",2,0","19850331","+,3,0","19850331","+,1,0","19850314",",1,0","19850328",",,0","2.2","2,0,31,","0","3,,0,31,+","0","1,,0,31,+","35.6","1,,0,14,","29.4",",0,28,","142.4","1,,,0","1221.3","0","101.2",",0","11.21",",,,0","22.30",",,,0","101.2","1,,,0","0","1,,,0","15.38","2,0","21.16",",,,0","9.59","2,,,0","5574",",,,0"
"USC00410518","1985-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","63.5","0","47.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19850401",",,0","19850430","+,,0","19850430","+,,0","19850429",",,0","19850428","+,,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,29,","30.6",",0,28,+","205.9",",,,0","1257.5","0","36.2",",0","13.64",",,,0","27.11",",,,0","99.3",",,,0","0",",,,0","18.72",",0","24.88",",,,0","12.56",",,,0","4249",",,,0"
"USC00410518","1985-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","188.1","0","124.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19850504",",,0","19850531","+,,0","19850531","+,,0","19850521",",,0","19850531",",,0","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,21,","34.4",",0,31,","212.3",",,,0","1258.0","0","0.5",",0","17.97",",,,0","31.51",",,,0","37.1",",,,0","0",",,,0","22.34",",0","28.10",",,,0","16.57",",,,0","3769",",,,0"
"USC00410518","1985-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","405.5","0","217.4","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","19850613",",1,0","19850630","+,,0","19850630","+,,0","19850619",",,0","19850617",",,0","13.3","1,0,13,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,19,","36.1",",0,17,","255.1","1,,,0","1258.0","0","0.0",",0","20.55",",,,0","34.57",",,,0","62.6",",,,0","0",",,,0","25.78","1,0","32.15",",,,0","19.41","1,,,0","3695",",,,0"
"USC00410518","1985-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","697.9","0","292.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19850705",",,0","19850731","+,,0","19850731","+,,0","19850722",",,0","19850729","+,,0","17.8",",0,05,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,22,","37.2",",0,29,+","269.8","1,,,0","0.0","0","0.0",",0","22.38",",,,0","36.05",",,,0","72.0",",,,0","0",",,,0","27.76",",0","34.15",",,,0","21.38",",,,0","2876",",,,0"
"USC00410518","1985-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1042.6","0","344.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19850826",",,0","19850831","+,,0","19850831","+,,0","19850825",",,0","19850821","+,,0","18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,25,","39.4",",0,21,+","318.7",",,,0","0.0","0","0.0",",0","22.48",",,,0","37.15",",,,0","16.8",",,,0","0",",,,0","29.45",",0","36.77",",,,0","22.13",",,,0","2834",",,,0"
"USC00410518","1985-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1242.9","0","200.3","1,0","7",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","20",",0","19850930",",1,0","19850930","+,,0","19850930","+,,0","19850930",",,0","19850902",",,0","6.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,30,","40.6",",0,02,","252.5","1,,,0","7.2","0","7.2",",0","18.68",",,,0","31.87",",,,0","80.8",",,,0","0",",,,0","24.94","1,0","32.22",",,,0","17.66","1,,,0","3975",",,,0"
"USC00410518","1985-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1303.4","0","60.5","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","19851006",",1,0","19851031","+,,0","19851031","+,,0","19851019",",,0","19851014",",,0","5.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","187.5",",,0,19,","31.7",",0,14,","133.5","3,,,0","50.3","0","43.1",",0","15.38",",,,0","25.54",",,,0","278.0",",,,0","0",",,,0","18.85","1,0","24.75",",,,0","12.96","1,,,0","4579",",,,0"
"USC00410518","1985-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1317.0","0","13.6","2,0","13","2,0","7","2,0","1","2,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","15","1,0","0","1,0","19851120",",1,0","19851130","+,,0","19851130","+,,0","19851112",",2,0","19851111",",1,0","-0.6","1,0,20,","0",",,0,30,+","0",",,0,30,+","26.7","2,,0,12,","27.8","1,0,11,","79.0","2,,,0","197.5","0","147.2","1,0","9.22",",,,0","19.60","1,,,0","99.4","2,,,0","0",",,,0","13.51","2,0","19.74","1,,,0","7.28","1,,,0","4167",",,,0"
"USC00410518","1985-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1317.8","0","0.8","2,0","3",",0","2",",0","1",",0","","","","","0","1,0","22","1,0","1","2,0","2","2,0","0","2,0","19851214",",1,0","","","","","19851211",",,0","19851210",",2,0","-9.4","1,0,14,","","","","","64.8",",,0,11,","23.3","2,0,10,","","","570.8","0","373.3","2,0","","","","","68.9",",,,0","","","5.42","2,0","12.78","2,,,0","-1.95","1,,,0","4171","1,,,0"
"USC00410518","1986-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","19860127",",,0","19860131","+,,0","19860131","+,,0","19860117",",,0","19860121",",,0","-5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,","25.0",",0,21,","","","879.9","0","309.1",",0","","","","","4.1",",,,0","0",",,,0","8.36",",0","16.21",",,,0","0.51",",,,0","4438",",,,0"
"USC00410518","1986-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","4.7","0","4.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","1",",0","13",",0","0",",0","19860211",",,0","19860228","+,,0","19860228","+,,0","19860204",",,0","19860227",",,0","-7.2",",0,11,","0",",,0,28,+","0",",,0,28,+","48.3",",,0,04,","31.1",",0,27,","","","1102.2","0","222.3",",0","","","","","96.3",",,,0","0",",,,0","10.56",",0","17.21",",,,0","3.91",",,,0","4696",",,,0"
"USC00410518","1986-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","6.7","0","2.0",",0","3","3,0","2","3,0","0","3,0","0","3,0","0","3,0","0",",0","2",",0","0",",0","22",",0","0",",0","19860301",",,0","19860331","+,3,0","19860331","+,3,0","19860312",",3,0","19860329",",,0","-3.3",",0,01,","0","3,,0,31,+","0","3,,0,31,+","15.5","3,,0,12,","27.2",",0,29,","170.4","2,,,0","1232.3","0","130.1",",0","9.58","1,,,0","24.03","1,,,0","21.8","3,,,0","0","3,,,0","14.20",",0","21.62",",,,0","6.78",",,,0","4683",",,,0"
"USC00410518","1986-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","45.6","0","38.9","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","19860429",",1,0","19860430","+,,0","19860430","+,,0","19860404",",,0","19860409",",,0","7.2","1,0,29,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,04,","31.1",",0,09,","162.0","1,,,0","1266.3","0","34.0",",0","14.57",",,,0","27.27",",,,0","53.1",",,,0","0",",,,0","18.55","1,0","24.21",",,,0","12.88","1,,,0","4279",",,,0"
"USC00410518","1986-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","","","11",",0","7",",0","4",",0","","","0","1,0","0",",0","0",",0","","","","","","","19860504","+,,0","","","19860531","+,1,0","19860518",",,0","","","11.1",",0,04,+","","","0","1,,0,31,+","69.3",",,0,18,","","","173.6","3,,,0","","","","","17.52",",,,0","29.06",",,,0","252.5",",,,0","0","1,,,0","","","","","16.99",",,,0","4134",",,,0"
"USC00410518","1986-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","245.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","19860606",",,0","19860630","+,,0","19860630","+,,0","19860606",",,0","19860630","+,,0","15.6",",0,06,","0",",,0,30,+","0",",,0,30,+","71.6",",,0,06,","35.0",",0,30,+","189.0","2,,,0","","","0.0",",0","22.27",",,,0","35.30",",,,0","167.3",",,,0","0",",,,0","26.50",",0","31.81",",,,0","21.19",",,,0","2270",",,,0"
"USC00410518","1986-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","350.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19860722",",,0","19860731","+,,0","19860731","+,,0","19860722",",,0","19860731",",,0","20.6",",0,22,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","41.1",",0,31,","302.6",",,,0","0.0","0","0.0",",0","22.80",",,,0","37.26",",,,0","12.9",",,,0","0",",,,0","29.63",",0","36.12",",,,0","23.13",",,,0","3212",",,,0"
"USC00410518","1986-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","296.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19860830","+,,0","19860831","+,,0","19860831","+,,0","19860829","+,,0","19860801",",,0","13.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,+","41.1",",0,01,","266.6",",,,0","0.0","0","0.0",",0","21.70",",,,0","34.97",",,,0","59.3",",,,0","0",",,,0","27.89",",0","34.47",",,,0","21.30",",,,0","3165",",,,0"
"USC00410518","1986-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","231.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19860912",",,0","19860930","+,,0","19860930","+,,0","19860906",",,0","19860928","+,,0","15.6",",0,12,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,06,","33.9",",0,28,+","190.2",",,,0","0.0","0","0.0",",0","21.42",",,,0","32.95",",,,0","118.5",",,,0","0",",,,0","26.06",",0","31.76",",,,0","20.36",",,,0","3512",",,,0"
"USC00410518","1986-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","42.6","1,0","12",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","5",",0","19861014",",1,0","19861031","+,,0","19861031","+,,0","19861006",",,0","19861001",",,0","5.6","1,0,14,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,06,","34.4",",0,01,","144.4","2,,,0","50.6","0","50.6",",0","14.23",",,,0","25.27",",,,0","153.7",",,,0","0",",,,0","18.23","1,0","24.37",",,,0","12.09","1,,,0","3623",",,,0"
"USC00410518","1986-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","1.1","1,0","14",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","10",",0","0",",0","19861113",",1,0","19861130","+,,0","19861130","+,,0","19861125",",,0","19861118",",,0","-5.6","1,0,13,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,25,","27.8",",0,18,","73.6","4,,,0","272.5","0","221.9",",0","7.78","3,,,0","17.64","2,,,0","120.8",",,,0","0",",,,0","10.86","1,0","16.87",",,,0","4.86","1,,,0","4222",",,,0"
"USC00410518","1986-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","0.0","3,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","2,0","1","2,0","0","2,0","19861201",",3,0","19861231","+,,0","19861231","+,,0","19861215",",,0","19861201",",2,0","-3.9","3,0,01,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","21.1","2,0,01,","","","591.2","0","318.7","2,0","3.92","2,,,0","12.64","2,,,0","55.3",",,,0","0",",,,0","6.92","3,0","11.93","2,,,0","1.90","3,,,0","3341","2,,,0"
"USC00410518","1987-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","4",",0","0",",0","19870123",",1,0","19870131","+,,0","19870131","+,,0","19870118",",,0","19870128",",,0","-5.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,18,","23.9",",0,28,","","","944.9","0","353.7",",0","","","","","37.7",",,,0","0",",,,0","6.54","1,0","12.88",",,,0","0.20","1,,,0","4742",",,,0"
"USC00410518","1987-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.0","0","0.0","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","7",",0","0",",0","19870218",",1,0","19870228","+,,0","19870228","+,,0","19870215",",,0","19870213",",,0","-3.9","1,0,18,","0",",,0,28,+","0",",,0,28,+","35.6",",,0,15,","25.6",",0,13,","","","1174.7","0","229.8",",0","5.87","1,,,0","16.23","1,,,0","126.3",",,,0","0",",,,0","9.81","1,0","15.81",",,,0","3.80","1,,,0","4522",",,,0"
"USC00410518","1987-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.8","0","0.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","19870329",",,0","19870331","+,,0","19870331","+,,0","19870317",",,0","19870321",",,0","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","26.7",",0,21,","136.9","4,,,0","1377.2","0","202.5",",0","7.47","3,,,0","21.88","3,,,0","40.9",",,,0","0",",,,0","11.83",",0","18.76",",,,0","4.90",",,,0","4576",",,,0"
"USC00410518","1987-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","47.7","0","46.9","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","20",",0","3",",0","19870403",",1,0","19870430","+,,0","19870430","+,,0","19870414",",,0","19870430","+,,0","-1.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,14,","32.8",",0,30,+","201.3","3,,,0","1461.7","0","84.5",",0","10.96","1,,,0","27.61","1,,,0","23.6",",,,0","0",",,,0","17.13","1,0","24.76",",,,0","9.49","1,,,0","3568",",,,0"
"USC00410518","1987-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","192.0","0","144.3",",0","12",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19870504",",,0","19870531","+,,0","19870531","+,,0","19870504",",,0","19870523",",,0","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,04,","32.2",",0,23,","166.8","4,,,0","1461.7","0","0.0",",0","18.57",",,,0","32.05",",,,0","222.6",",,,0","0",",,,0","22.99",",0","29.17",",,,0","16.81",",,,0","3440",",,,0"
"USC00410518","1987-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","395.3","0","203.3",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19870612",",,0","19870630","+,,0","19870630","+,,0","19870603",",,0","19870625",",,0","13.9",",0,12,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,03,","35.6",",0,25,","194.4","3,,,0","1461.7","0","0.0",",0","21.09","1,,,0","34.24","1,,,0","178.1",",,,0","0",",,,0","25.11",",0","31.42",",,,0","18.80",",,,0","2614",",,,0"
