"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093578","2002-05","31.615","-85.0494","64.0","FORT GAINES 2, GA US","246.8","0","150.6","1,0","6",",0","5",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","20020521",",,0","20020531","+,,0","20020531","+,1,0","20020519",",,0","20020513","+,1,0","7.8",",0,21,","0",",,0,31,+","0","1,,0,31,+","23.6",",,0,19,","33.9","1,0,13,+","996.3","0","7.4","1,0","63.8",",,,0","0","1,,,0","23.04","1,0","29.49","1,,,0","16.59",",,,0"
"USC00093578","2002-06","31.615","-85.0494","64.0","FORT GAINES 2, GA US","468.7","0","221.9","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","10","1,0","","","20020610",",,0","20020630","+,,0","20020630","+,,0","20020605",",,0","20020605","+,1,0","18.3",",0,10,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","36.1","1,0,05,+","996.3","0","0.0","1,0","75.3",",,,0","0",",,,0","25.98","1,0","31.22","1,,,0","20.74",",,,0"
"USC00093578","2002-07","31.615","-85.0494","64.0","FORT GAINES 2, GA US","753.9","0","285.2",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20020710",",,0","20020731","+,,0","20020731","+,,0","20020713",",,0","20020722","+,,0","20.0",",0,10,","0",",,0,31,+","0",",,0,31,+","65.8",",,0,13,","36.7",",0,22,+","0.0","0","0.0",",0","258.7",",,,0","0",",,,0","27.53",",0","33.04",",,,0","22.03",",,,0"
"USC00093578","2002-08","31.615","-85.0494","64.0","FORT GAINES 2, GA US","1014.6","0","260.7","2,0","3","1,0","3","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","20","2,0","","","20020809",",2,0","20020831","+,,0","20020831","+,,0","20020816",",1,0","20020825",",2,0","17.2","2,0,09,","0",",,0,31,+","0",",,0,31,+","8.9","1,,0,16,","35.6","2,0,25,","0.0","0","0.0","2,0","16.5","1,,,0","0",",,,0","27.32","2,0","32.76","2,,,0","21.89","2,,,0"
"USC00093578","2002-09","31.615","-85.0494","64.0","FORT GAINES 2, GA US","1226.1","0","211.5","3,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","11","1,0","","","20020910",",3,0","20020930","+,,0","20020930","+,,0","20020915",",,0","20020912","+,1,0","17.2","3,0,10,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,15,","35.0","1,0,12,+","0.0","0","0.0","1,0","129.0",",,,0","0",",,,0","26.18","3,0","30.96","1,,,0","21.41","3,,,0"
"USC00093578","2002-10","31.615","-85.0494","64.0","FORT GAINES 2, GA US","1347.0","0","120.9",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","20021018",",,0","20021031","+,,0","20021031","+,,0","20021028",",,0","20021009","+,,0","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","33.3",",0,09,+","14.3","0","14.3",",0","95.0",",,,0","0",",,,0","21.77",",0","26.15",",,,0","17.40",",,,0"
"USC00093578","2002-11","31.615","-85.0494","64.0","FORT GAINES 2, GA US","1355.6","0","8.6","4,0","9",",0","6",",0","1",",0","","","0","1,0","0","4,0","0","4,0","0","2,0","6","2,0","0","2,0","","","20021125","+,4,0","","","20021130","+,1,0","20021112",",,0","20021111",",2,0","0.6","4,0,25,+","","","0","1,,0,30,+","44.7",",,0,12,","27.8","2,0,11,","154.9","0","140.6","2,0","97.6",",,,0","0","1,,,0","13.16","4,0","18.83","2,,,0","7.50","4,,,0"
"USC00093578","2002-12","31.615","-85.0494","64.0","FORT GAINES 2, GA US","","","","","8","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","0","3,0","1","3,0","0","3,0","","","","","20021231","+,,0","20021231","+,,0","20021220",",2,0","20021220",",3,0","","","0",",,0,31,+","0",",,0,31,+","31.0","2,,0,20,","23.3","3,0,20,","","","","","70.8","2,,,0","0",",,,0","","","15.06","3,,,0","",""
"USC00093578","2003-01","31.615","-85.0494","64.0","FORT GAINES 2, GA US","0.0","0","0.0","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","2","1,0","0","1,0","","","20030124",",1,0","20030131","+,,0","20030131","+,,0","20030101",",,0","20030110",",1,0","-8.3","1,0,24,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","21.7","1,0,10,","","","333.5","1,0","39.0",",,,0","0",",,,0","7.22","1,0","13.82","1,,,0","0.61","1,,,0"
"USC00093578","2003-02","31.615","-85.0494","64.0","FORT GAINES 2, GA US","0.0","0","0.0","3,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","5","3,0","0",",0","6",",0","0",",0","","","20030211",",3,0","20030228","+,,0","20030228","+,,0","20030221",",,0","20030216",",,0","-1.7","3,0,11,","0",",,0,28,+","0",",,0,28,+","39.9",",,0,21,","25.0",",0,16,","","","197.2",",0","121.6",",,,0","0",",,,0","10.60","3,0","17.27",",,,0","3.93","3,,,0"
"USC00093578","2003-03","31.615","-85.0494","64.0","FORT GAINES 2, GA US","13.6","0","13.6","2,0","16",",0","11",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","0",",0","","","20030331",",2,0","20030331","+,,0","20030331","+,,0","20030320",",,0","20030321",",,0","2.8","2,0,31,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,20,","27.8",",0,21,","","","87.6",",0","124.8",",,,0","0",",,,0","15.86","2,0","21.16",",,,0","10.55","2,,,0"
"USC00093578","2003-04","31.615","-85.0494","64.0","FORT GAINES 2, GA US","53.0","0","39.4","1,0","7",",0","5",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","20030401",",1,0","20030430","+,,0","20030430","+,,0","20030408",",,0","20030415",",,0","2.8","1,0,01,","0",",,0,30,+","0",",,0,30,+","70.9",",,0,08,","29.4",",0,15,","","","39.1",",0","170.0",",,,0","0",",,,0","18.31","1,0","24.10",",,,0","12.52","1,,,0"
"USC00093578","2003-05","31.615","-85.0494","64.0","FORT GAINES 2, GA US","193.2","0","140.2","4,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","29","2,0","0","2,0","","","20030513",",4,0","20030531","+,,0","20030531","+,,0","20030523",",,0","20030518",",2,0","11.1","4,0,13,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","31.7","2,0,18,","","","0.0","2,0","79.1",",,,0","0",",,,0","23.49","4,0","28.76","2,,,0","18.22","4,,,0"
"USC00093578","2003-06","31.615","-85.0494","64.0","FORT GAINES 2, GA US","406.0","0","212.8","1,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","20030602",",1,0","20030630","+,,0","20030630","+,,0","20030607",",,0","20030617",",1,0","15.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,07,","33.3","1,0,17,","","","0.0","1,0","143.5",",,,0","0",",,,0","25.67","1,0","30.57","1,,,0","20.77","1,,,0"
"USC00093578","2003-07","31.615","-85.0494","64.0","FORT GAINES 2, GA US","659.1","0","253.1",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","20030720","+,,0","20030731","+,,0","20030731","+,,0","20030701",",,0","20030730","+,,0","20.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","51.1",",,0,01,","32.8",",0,30,+","0.0","0","0.0",",0","198.8",",,,0","0",",,,0","26.50",",0","30.93",",,,0","22.07",",,,0"
"USC00093578","2003-08","31.615","-85.0494","64.0","FORT GAINES 2, GA US","920.7","0","261.6",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","20030823","+,,0","20030831","+,,0","20030831","+,,0","20030817",",,0","20030825",",,0","21.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","34.4",",0,25,","0.0","0","0.0",",0","109.2",",,,0","0",",,,0","26.77",",0","31.36",",,,0","22.18",",,,0"
"USC00093578","2003-10","31.615","-85.0494","64.0","FORT GAINES 2, GA US","","","47.5","1,0","6",",0","3",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","20031016",",1,0","20031031","+,1,0","20031031","+,,0","20031029",",,0","20031023",",,0","6.1","1,0,16,","0","1,,0,31,+","0",",,0,31,+","9.7",",,0,29,","29.4",",0,23,","","","21.4",",0","26.0",",,,0","0",",,,0","19.19","1,0","25.28",",,,0","13.10","1,,,0"
"USC00093578","2003-11","31.615","-85.0494","64.0","FORT GAINES 2, GA US","","","28.3","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","","","20031130",",1,0","20031130","+,,0","20031130","+,,0","20031119",",,0","20031104",",,0","-2.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,19,","29.4",",0,04,","","","88.1",",0","58.7",",,,0","0",",,,0","16.33","1,0","23.00",",,,0","9.67","1,,,0"
"USC00093578","2003-12","31.615","-85.0494","64.0","FORT GAINES 2, GA US","","","0.0","4,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","13","4,0","0",",0","3",",0","0",",0","","","20031221",",4,0","20031231","+,,0","20031231","+,,0","20031214",",,0","20031231","+,,0","-5.6","4,0,21,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","21.1",",0,31,+","","","277.9",",0","64.5",",,,0","0",",,,0","8.08","4,0","15.28",",,,0","0.88","4,,,0"
"USC00093578","2004-01","31.615","-85.0494","64.0","FORT GAINES 2, GA US","0.0","0","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","5",",0","0",",0","","","20040130","+,1,0","20040131","+,,0","20040131","+,,0","20040127",",,0","20040126",",,0","-5.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","25.0",",0,26,","","","301.7",",0","71.3",",,,0","0",",,,0","8.28","1,0","15.06",",,,0","1.51","1,,,0"
"USC00093578","2004-02","31.615","-85.0494","64.0","FORT GAINES 2, GA US","0.0","0","0.0","3,0","11",",0","7",",0","3",",0","0",",0","0","1,0","0","2,0","4","2,0","0","1,0","2","1,0","0","1,0","","","20040208",",2,0","20040229","+,,0","20040229","+,1,0","20040212",",,0","20040207","+,1,0","-3.3","2,0,08,","0",",,0,29,+","0","1,,0,29,+","45.0",",,0,12,","23.3","1,0,07,+","","","255.6","1,0","159.3",",,,0","0","1,,,0","8.53","3,0","13.26","1,,,0","3.80","2,,,0"
"USC00093578","2004-03","31.615","-85.0494","64.0","FORT GAINES 2, GA US","6.4","0","6.4","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","24","1,0","0","1,0","","","20040323","+,2,0","20040331","+,,0","20040331","+,,0","20040331","+,,0","20040321",",1,0","0.0","2,0,23,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,+","29.4","1,0,21,","","","78.4","1,0","4.7",",,,0","0",",,,0","15.96","2,0","23.26","1,,,0","8.66","2,,,0"
"USC00093578","2004-04","31.615","-85.0494","64.0","FORT GAINES 2, GA US","32.8","0","26.4","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","0",",0","","","20040402",",2,0","20040430","+,,0","20040430","+,,0","20040430",",,0","20040426",",,0","1.7","2,0,02,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,30,","30.6",",0,26,","","","58.8",",0","61.4",",,,0","0",",,,0","17.09","2,0","24.39",",,,0","9.79","2,,,0"
"USC00093578","2004-05","31.615","-85.0494","64.0","FORT GAINES 2, GA US","191.5","0","158.7","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","20040504",",1,0","20040531","+,,0","20040531","+,,0","20040501",",,0","20040531",",,0","7.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","33.3",",0,31,","","","6.7",",0","65.6",",,,0","0",",,,0","23.44","1,0","29.47",",,,0","17.40","1,,,0"
"USC00093578","2004-06","31.615","-85.0494","64.0","FORT GAINES 2, GA US","417.6","0","226.1",",0","23",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","20040605",",,0","20040630","+,,0","20040630","+,,0","20040614",",,0","20040622","+,,0","16.7",",0,05,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,14,","33.9",",0,22,+","","","0.0",",0","207.4",",,,0","0",",,,0","25.87",",0","30.74",",,,0","21.00",",,,0"
"USC00093578","2004-07","31.615","-85.0494","64.0","FORT GAINES 2, GA US","692.1","0","274.5",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","20040720",",,0","20040731","+,,0","20040731","+,,0","20040728",",,0","20040725",",,0","17.8",",0,20,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,28,","35.6",",0,25,","0.0","0","0.0",",0","188.4",",,,0","0",",,,0","27.19",",0","32.38",",,,0","22.00",",,,0"
"USC00093578","2004-08","31.615","-85.0494","64.0","FORT GAINES 2, GA US","944.3","0","252.2","1,0","7",",0","4",",0","1",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","20040819","+,1,0","","","20040831","+,1,0","20040811",",,0","20040807","+,1,0","18.3","1,0,19,+","","","0","1,,0,31,+","34.0",",,0,11,","35.0","1,0,07,+","0.0","0","0.0","1,0","84.5",",,,0","0","1,,,0","26.74","1,0","31.91","1,,,0","21.57","1,,,0"
"USC00093578","2004-09","31.615","-85.0494","64.0","FORT GAINES 2, GA US","1112.3","0","168.0","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","20040924",",1,0","20040930","+,,0","20040930","+,,0","20040916",",,0","20040906","+,,0","15.0","1,0,24,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,16,","31.7",",0,06,+","0.0","0","0.0",",0","243.1",",,,0","0",",,,0","24.18","1,0","28.43",",,,0","19.94","1,,,0"
"USC00093578","2004-10","31.615","-85.0494","64.0","FORT GAINES 2, GA US","1202.1","0","89.8","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","20041016",",1,0","20041031","+,,0","20041031","+,,0","20041020",",,0","20041005","+,,0","7.8","1,0,16,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","30.0",",0,05,+","6.3","0","6.3",",0","44.4",",,,0","0",",,,0","21.11","1,0","26.38",",,,0","15.84","1,,,0"
"USC00093578","2004-11","31.615","-85.0494","64.0","FORT GAINES 2, GA US","1232.6","0","30.5","3,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","1","3,0","0","1,0","17","1,0","0","1,0","","","20041116",",3,0","20041130","+,,0","20041130","+,,0","20041121",",,0","20041104","+,1,0","0.0","3,0,16,","0",",,0,30,+","0",",,0,30,+","80.3",",,0,21,","28.3","1,0,04,+","91.1","0","84.8","1,0","158.3",",,,0","0",",,,0","16.12","3,0","21.58","1,,,0","10.66","3,,,0"
"USC00093578","2004-12","31.615","-85.0494","64.0","FORT GAINES 2, GA US","1234.8","0","2.2","4,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0","4,0","9","4,0","0","4,0","6","4,0","0","4,0","","","20041216",",4,0","20041231","+,,0","20041231","+,,0","20041206",",2,0","20041208",",4,0","-5.0","4,0,16,","0",",,0,31,+","0",",,0,31,+","10.4","2,,0,06,","25.0","4,0,08,","310.0","0","218.9","4,0","52.1",",a,,0","0",",,,0","10.31","4,0","16.35","4,,,0","4.26","4,,,0"
"USC00093578","2005-01","31.615","-85.0494","64.0","FORT GAINES 2, GA US","0.0","0","0.0","3,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","9","2,0","0","1,0","10","1,0","0","1,0","","","20050124",",2,0","20050131","+,,0","20050131","+,,0","20050114",",,0","20050105",",1,0","-6.7","2,0,24,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","23.3","1,0,05,","533.5","0","223.5","1,0","71.4",",,,0","0",",,,0","10.31","3,0","15.88","1,,,0","4.74","2,,,0"
"USC00093578","2005-02","31.615","-85.0494","64.0","FORT GAINES 2, GA US","4.2","0","4.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","20050219","+,,0","20050228","+,,0","20050228","+,,0","20050210",",,0","20050223",",,0","-1.7",",0,19,+","0",",,0,28,+","0",",,0,28,+","32.8",",,0,10,","26.1",",0,23,","737.8","0","204.3",",0","85.9",",,,0","0",",,,0","11.18",",0","16.85",",,,0","5.52",",,,0"
"USC00093578","2005-03","31.615","-85.0494","64.0","FORT GAINES 2, GA US","7.0","0","2.8",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","20050311","+,,0","20050331","+,,0","20050331","+,,0","20050327",",,0","20050314",",,0","-0.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","93.0",",,0,27,","26.1",",0,14,","915.9","0","178.1",",0","200.7",",,,0","0",",,,0","12.68",",0","18.84",",,,0","6.52",",,,0"
"USC00093578","2005-04","31.615","-85.0494","64.0","FORT GAINES 2, GA US","16.2","0","9.2","3,0","9",",0","8",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","21","1,0","0","1,0","","","20050417",",3,0","20050430","+,,0","20050430","+,,0","20050407",",,0","20050430","+,1,0","2.8","3,0,17,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,07,","27.8","1,0,30,+","980.9","0","65.0","1,0","182.6",",,,0","0",",,,0","16.38","3,0","23.02","1,,,0","9.73","3,,,0"
"USC00093578","2005-05","31.615","-85.0494","64.0","FORT GAINES 2, GA US","92.6","0","76.4","5,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","29","2,0","0","2,0","","","20050504","+,5,0","20050531","+,,0","20050531","+,,0","20050501",",,0","20050529","+,2,0","8.9","5,0,04,+","0",",,0,31,+","0",",,0,31,+","53.1",",,0,01,","31.7","2,0,29,+","991.2","0","10.3","2,0","91.5",",,,0","0",",,,0","21.02","5,0","27.56","2,,,0","14.48","5,,,0"
"USC00093578","2005-06","31.615","-85.0494","64.0","FORT GAINES 2, GA US","313.3","0","220.7",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","20050619",",,0","20050630","+,,0","20050630","+,,0","20050602",",,0","20050616",",,0","17.2",",0,19,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,02,","34.4",",0,16,","991.2","0","0.0",",0","177.1",",,,0","0",",,,0","25.69",",0","30.30",",,,0","21.08",",,,0"
"USC00093578","2005-07","31.615","-85.0494","64.0","FORT GAINES 2, GA US","599.5","0","286.2",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","20050708",",,0","20050731","+,,0","20050731","+,,0","20050711",",,0","20050728",",,0","20.0",",0,08,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,11,","35.0",",0,28,","0.0","0","0.0",",0","165.2",",,,0","0",",,,0","27.56",",0","32.03",",,,0","23.10",",,,0"
"USC00093578","2005-08","31.615","-85.0494","64.0","FORT GAINES 2, GA US","864.1","0","264.6","1,0","12","2,0","10","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","20050813",",1,0","20050831","+,,0","20050831","+,,0","20050831",",2,0","20050823",",1,0","21.1","1,0,13,","0",",,0,31,+","0",",,0,31,+","25.7","2,,0,31,","35.6","1,0,23,","0.0","0","0.0","1,0","119.4",",a,,0","0",",,,0","27.15","1,0","31.24","1,,,0","23.06","1,,,0"
