"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331778","1930-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","2",",0","1",",0","0",",0","19",",0","1",",0","2",",0","0",",0","","","19300303",",,0","19300327","+,,0","19300326",",,0","","","19300307",",,0","19300317","+,,0","-11.7",",0,03,","25",",,0,27,+","25",",,0,26,","21.1",",,0,07,","21.7",",0,17,+","","","2660.8","0","432.9",",0","53.9",",,,0","46",",,,0","4.37",",0","9.76",",,,0","-1.03",",,,0","",""
"USC00331778","1930-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","16.4","0","16.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","19300424",",,0","19300430","+,,0","19300430","+,,0","","","19300401",",,0","19300411",",,0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","31.7",",0,11,","","","2855.6","0","194.8",",0","40.6",",,,0","0",",,,0","12.39",",0","18.48",",,,0","6.29",",,,0","",""
"USC00331778","1930-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","68.7","0","52.3",",0","10",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","1",",0","","","19300530","+,,0","","","","","","","19300519",",,0","19300510",",,0","3.3",",0,30,+","","","","","15.2",",,0,19,","32.2",",0,10,","","","2920.9","0","65.3",",0","32.9",",,,0","","","17.91",",0","24.18",",,,0","11.65",",,,0","",""
"USC00331778","1930-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","191.4","0","122.7",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","10",",0","","","19300601",",,0","","","","","","","19300616",",,0","19300629","+,,0","5.6",",0,01,","","","","","16.0",",,0,16,","34.4",",0,29,+","","","2935.6","0","14.7",",0","41.5",",,,0","","","21.94",",0","28.83",",,,0","15.04",",,,0","",""
"USC00331778","1930-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","396.0","0","204.6",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","17",",0","","","19300715",",,0","","","","","","","19300710",",,0","19300720",",,0","7.2",",0,15,","","","","","18.5",",,0,10,","38.9",",0,20,","","","2.8","0","2.8",",0","37.3",",,,0","","","24.84",",0","32.25",",,,0","17.44",",,,0","",""
"USC00331778","1930-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","534.4","0","138.4",",0","13",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","19300812",",,0","","","","","","","19300831",",,0","19300804",",,0","8.3",",0,12,","","","","","29.5",",,0,31,","36.7",",0,04,","","","5.3","0","2.5",",0","71.0",",,,0","","","22.72",",0","29.63",",,,0","15.80",",,,0","",""
"USC00331778","1930-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","617.8","0","83.4",",0","9",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","1",",0","","","19300930",",,0","","","","","","","19300916",",,0","19300923",",,0","4.4",",0,30,","","","","","14.2",",,0,16,","32.2",",0,23,","","","32.0","0","26.7",",0","36.0",",,,0","","","20.22",",0","26.44",",,,0","14.00",",,,0","",""
"USC00331778","1930-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","626.7","0","8.9","2,0","6",",0","4",",0","0",",0","","","","","0",",0","9",",0","0","2,0","14","2,0","0","2,0","","","19301022",",,0","","","","","","","19301027",",,0","19301012","+,2,0","-7.2",",0,22,","","","","","8.4",",,0,27,","28.3","2,0,12,+","","","249.1","0","217.1","2,0","20.8",",,,0","","","11.06","2,0","17.49","2,,,0","4.63",",,,0","",""
"USC00331778","1930-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","626.7","0","0.0","2,0","13",",0","3",",0","0",",0","0",",0","1",",0","0","2,0","13","2,0","3","1,0","3","1,0","0","1,0","","","19301127",",2,0","19301130","+,,0","19301126",",,0","","","19301112",",,0","19301119",",1,0","-16.7","2,0,27,","0",",,0,30,+","25",",,0,26,","17.0",",,0,12,","22.8","1,0,19,","","","587.6","0","338.5","1,0","48.4",",,,0","25",",,,0","6.34","2,0","11.63","1,,,0","1.06","2,,,0","",""
"USC00331778","1930-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","626.7","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","9",",0","0",",0","0",",0","","","19301216","+,,0","19301231","+,,0","19301221",",,0","","","19301226",",,0","19301209",",,0","-12.2",",0,16,+","0",",,0,31,+","0",",T,0,21,","8.9",",,0,26,","11.7",",0,09,","","","1157.9","0","570.3",",0","25.4",",,,0","0",",T,,0","-0.06",",0","3.15",",,,0","-3.28",",,,0","",""
"USC00331778","1931-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","6",",0","0",",0","0",",0","1","","19310115",",1,0","19310131","+,,0","19310131","+,,0","","","19310105",",,0","19310125",",,0","-11.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","14.4",",0,25,","","","1687.8","0","529.9",",0","27.4",",,,0","0",",,,0","0.72","1,0","4.79",",,,0","-3.35","1,,,0","",""
"USC00331778","1931-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","19310214",",1,0","19310228","+,,0","19310228","+,,0","","","19310213",",,0","19310228",",,0","-8.9","1,0,14,","0",",,0,28,+","0",",,0,28,+","17.8",",,0,13,","16.1",",0,28,","","","2106.5","0","418.7",",0","52.3",",,,0","0",",,,0","2.81","1,0","7.02",",,,0","-1.41","1,,,0","",""
"USC00331778","1931-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","19310302",",,0","19310331","+,,0","19310310",",,0","","","19310324","+,,0","19310323",",,0","-6.1",",0,02,","0",",,0,31,+","25",",,0,10,","7.9",",,0,24,+","14.4",",0,23,","","","2580.4","0","473.9",",0","39.2",",,,0","25",",,,0","3.05",",0","6.82",",,,0","-0.73",",,,0","",""
"USC00331778","1931-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","2.8","0","2.8",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","19310407",",,0","19310430","+,,0","19310430","+,,0","","","19310422",",,0","19310419",",,0","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,22,","27.2",",0,19,","","","2813.5","0","233.1",",0","122.5",",,,0","0",",,,0","10.66",",0","17.05",",,,0","4.26",",,,0","",""
"USC00331778","1931-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","25.7","0","22.9",",0","15",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","16",",0","0",",0","","","19310524",",,0","","","","","","","19310517",",,0","19310529","+,,0","2.2",",0,24,","","","","","21.1",",,0,17,","31.7",",0,29,+","","","2925.7","0","112.2",",0","110.4",",,,0","","","15.45",",0","21.67",",,,0","9.23",",,,0","",""
"USC00331778","1931-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","155.7","0","130.0",",0","11",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","8",",0","","","19310602",",,0","","","","","","","19310604",",,0","19310620",",,0","5.0",",0,02,","","","","","25.7",",,0,04,","35.0",",0,20,","","","2945.5","0","19.8",",0","82.9",",,,0","","","22.01",",0","28.30",",,,0","15.71",",,,0","",""
"USC00331778","1931-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","376.2","0","220.5",",0","8",",0","6",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","16",",0","","","19310711",",,0","","","","","","","19310718",",,0","19310716",",,0","11.7",",0,11,","","","","","31.0",",,0,18,","37.2",",0,16,","","","0.0","0","0.0",",0","113.9",",,,0","","","25.45",",0","32.01",",,,0","18.89",",,,0","",""
"USC00331778","1931-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","506.1","0","129.9",",0","14",",0","12",",0","3",",0","","","","","0",",0","0",",0","0",",0","29",",0","6",",0","","","19310830",",,0","","","","","","","19310812",",,0","19310802",",,0","12.2",",0,30,","","","","","42.2",",,0,12,","33.9",",0,02,","","","0.8","0","0.8",",0","187.9",",,,0","","","22.50",",0","27.71",",,,0","17.28",",,,0","",""
"USC00331778","1931-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","628.0","0","121.9",",0","11",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","26",",0","8",",0","","","19310929",",,0","","","","","","","19310923",",,0","19310909",",,0","5.0",",0,29,","","","","","26.4",",,0,23,","34.4",",0,09,","","","25.4","0","24.6",",0","107.7",",,,0","","","21.58",",0","27.59",",,,0","15.56",",,,0","",""
"USC00331778","1931-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","641.6","0","13.6",",0","14",",0","8",",0","0",",0","","","","","0",",0","1",",0","0",",0","13",",0","0",",0","","","19311019",",,0","","","","","","","19311014",",,0","19311004",",,0","-0.6",",0,19,","","","","","10.7",",,0,14,","28.9",",0,04,","","","167.2","0","141.8",",0","61.6",",,,0","","","14.20",",0","20.25",",,,0","8.14",",,,0","",""
"USC00331778","1931-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","643.5","0","1.9",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","19311126",",,0","19311130","+,,0","19311130","+,,0","","","19311112",",,0","19311122","+,,0","-5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,12,","23.9",",0,22,+","","","391.3","0","224.1",",0","102.4",",,,0","0",",,,0","10.93",",0","15.69",",,,0","6.17",",,,0","",""
"USC00331778","1931-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","643.5","0","0.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","0","1,0","0","1,0","1","","19311208",",,0","19311231","+,,0","19311231","+,,0","","","19311211",",,0","19311211",",1,0","-6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","19.4","1,0,11,","","","784.2","0","392.9","1,0","97.0",",,,0","0",",,,0","5.17","1,0","9.19","1,,,0","1.15",",,,0","",""
"USC00331778","1932-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","18",",0","13",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","1",",0","0",",0","1","","19320131",",,0","19320131","+,,0","19320131","+,,0","","","19320115",",,0","19320114",",,0","-10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,15,","21.1",",0,14,","","","1201.5","0","417.3",",0","133.1",",,,0","0",",,,0","4.87",",0","8.79",",,,0","0.95",",,,0","",""
"USC00331778","1932-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","2",",0","0",",0","1","","19320201",",,0","19320202",",,0","19320202",",,0","","","19320204",",,0","19320211",",,0","-9.4",",0,01,","0",",T,0,02,","8",",,0,02,","7.6",",,0,04,","21.7",",0,11,","","","1611.5","0","410.0",",0","24.4",",,,0","8",",,,0","4.20",",0","8.79",",,,0","-0.39",",,,0","",""
"USC00331778","1932-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","8",",0","0",",0","0",",0","","","19320309",",,0","19320331","+,,0","19320313","+,,0","","","19320331",",,0","19320325",",,0","-15.6",",0,09,","0",",,0,31,+","0",",T,0,13,+","14.5",",,0,31,","18.3",",0,25,","","","2125.6","0","514.1",",0","46.1",",,,0","0",",T,,0","1.75",",0","6.95",",,,0","-3.45",",,,0","",""
"USC00331778","1932-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.3","0","0.3","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","10",",0","0",",0","","","19320419","+,1,0","19320430","+,,0","19320430","+,,0","","","19320408",",,0","19320422","+,,0","-2.8","1,0,19,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,08,","25.6",",0,22,+","","","2369.6","0","244.0",",0","48.5",",,,0","0",",,,0","10.04","1,0","16.92",",,,0","3.16","1,,,0","",""
"USC00331778","1932-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","40.6","0","40.3",",0","8",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","","","19320529",",,0","","","","","","","19320504",",,0","19320525",",,0","1.7",",0,29,","","","","","15.0",",,0,04,","30.6",",0,25,","","","2450.8","0","81.2",",0","36.9",",,,0","","","17.01",",0","23.88",",,,0","10.14",",,,0","",""
"USC00331778","1932-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","165.9","0","125.3",",0","11",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","19320609","+,,0","","","","","","","19320627",",,0","19320605",",,0","6.7",",0,09,+","","","","","80.0",",,0,27,","32.8",",0,05,","","","2457.7","0","6.9",",0","149.4",",,,0","","","22.28",",0","28.63",",,,0","15.92",",,,0","",""
"USC00331778","1932-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","319.6","0","153.7",",0","12",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","","","19320730","+,,0","","","","","","","19320701",",,0","19320720","+,,0","11.7",",0,30,+","","","","","43.4",",,0,01,","35.0",",0,20,+","","","0.0","0","0.0",",0","175.1",",,,0","","","23.29",",0","29.42",",,,0","17.16",",,,0","",""
"USC00331778","1932-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","461.1","0","141.5",",0","7",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","19320820",",,0","","","","","","","19320818",",,0","19320831",",,0","7.8",",0,20,","","","","","19.3",",,0,18,","36.1",",0,31,","","","2.8","0","2.8",",0","33.3",",,,0","","","22.81",",0","29.95",",,,0","15.67",",,,0","",""
"USC00331778","1932-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","528.5","0","67.4",",0","10",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","3",",0","","","19320930",",,0","","","","","","","19320923",",,0","19320901",",,0","2.8",",0,30,","","","","","18.3",",,0,23,","36.7",",0,01,","","","44.5","0","41.7",",0","74.4",",,,0","","","19.19",",0","25.78",",,,0","12.60",",,,0","",""
"USC00331778","1932-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","529.3","0","0.8",",0","12",",0","9",",0","2",",0","","","","","0",",0","1",",0","0",",0","10",",0","0",",0","","","19321014",",,0","","","","","","","19321017",",,0","19321003",",,0","-0.6",",0,14,","","","","","35.1",",,0,17,","26.1",",0,03,","","","227.6","0","183.1",",0","121.6",",,,0","","","12.45",",0","18.25",",,,0","6.66",",,,0","",""
"USC00331778","1932-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","529.3","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","5","","19321128","+,,0","19321130","+,,0","19321126","+,,0","","","19321116",",,0","19321108",",,0","-8.9",",0,28,+","0",",,0,30,+","0",",T,0,26,+","18.0",",,0,16,","21.7",",0,08,","","","638.1","0","410.5",",0","62.3",",,,0","0",",T,,0","4.65",",0","9.63",",,,0","-0.33",",,,0","",""
"USC00331778","1932-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","529.3","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","2",",0","1",",0","23",",0","10",",0","0",",0","0",",0","5","","19321216",",,0","19321231","+,,0","19321210",",,0","","","19321231",",,0","19321225","+,,0","-24.4",",0,16,","0",",,0,31,+","94",",,0,10,","22.9",",,0,31,","17.8",",0,25,+","","","1197.7","0","559.6",",0","79.0",",,,0","175",",,,0","0.28",",0","5.27",",,,0","-4.71",",,,0","",""
"USC00331778","1933-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","1","","19330101",",,0","19330131","+,,0","19330130","+,,0","","","19330122",",,0","19330122",",,0","-9.4",",0,01,","0",",,0,31,+","0",",T,0,30,+","23.1",",,0,22,","20.0",",0,22,","","","1643.3","0","445.6",",0","54.9",",,,0","0",",T,,0","3.96",",0","8.44",",,,0","-0.52",",,,0","",""
"USC00331778","1933-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","2,0","8",",0","4",",0","0",",0","0",",0","1",",0","1","1,0","20","1,0","5","1,0","0","1,0","0","1,0","","","19330209",",1,0","19330228","+,,0","19330211",",,0","","","19330207",",,0","19330224","+,1,0","-21.1","1,0,09,","0",",,0,28,+","46",",,0,11,","18.5",",,0,07,","16.1","1,0,24,+","","","2098.3","0","455.0","1,0","41.8",",,,0","57",",,,0","0.70","2,0","6.31","1,,,0","-4.91","1,,,0","",""
"USC00331778","1933-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","2",",0","0",",0","23",",0","1",",0","1",",0","0",",0","","","19330310",",,0","19330331","+,,0","19330325","+,,0","","","19330313",",,0","19330314",",,0","-11.1",",0,10,","0",",,0,31,+","25",",,0,25,+","30.0",",,0,13,","21.1",",0,14,","","","2537.2","0","438.9",",0","164.1",",,,0","50",",,,0","4.17",",0","8.64",",,,0","-0.29",",,,0","",""
"USC00331778","1933-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","3.3","0","3.3",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","19330423",",,0","19330430","+,,0","19330430","+,,0","","","19330411",",,0","19330430","+,,0","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,11,","27.2",",0,30,+","","","2753.4","0","216.2",",0","106.6",",,,0","0",",,,0","11.24",",0","17.05",",,,0","5.42",",,,0","",""
"USC00331778","1933-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","47.1","0","43.8",",0","18",",0","12",",0","3",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","","","19330504",",,0","","","","","","","19330511",",,0","19330526",",,0","5.0",",0,04,","","","","","76.5",",,0,11,","30.0",",0,26,","","","2805.8","0","52.4",",0","242.4",",,,0","","","18.05",",0","23.24",",,,0","12.87",",,,0","",""
"USC00331778","1933-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","233.4","0","186.3",",0","12",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","17",",0","","","19330615",",,0","","","","","","","19330626",",,0","19330608",",,0","4.4",",0,15,","","","","","14.0",",,0,26,","36.7",",0,08,","","","2822.2","0","16.4",",0","42.7",",,,0","","","24.00",",0","31.22",",,,0","16.77",",,,0","",""
"USC00331778","1933-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","403.1","0","169.7",",0","5",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","","","19330717","+,,0","","","","","","","19330724",",,0","19330723",",,0","11.7",",0,17,+","","","","","13.2",",,0,24,","38.3",",0,23,","","","0.0","0","0.0",",0","26.4",",,,0","","","23.81",",0","30.58",",,,0","17.04",",,,0","",""
"USC00331778","1933-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","539.1","0","136.0",",0","8",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","","","19330829",",,0","","","","","","","19330810",",,0","19330801",",,0","10.6",",0,29,","","","","","30.7",",,0,10,","35.6",",0,01,","","","0.0","0","0.0",",0","52.9",",,,0","","","22.72",",0","29.11",",,,0","16.33",",,,0","",""
"USC00331778","1933-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","630.8","0","91.7",",0","11",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","3",",0","","","19330922",",,0","","","","","","","19330927",",,0","19330909",",,0","6.1",",0,22,","","","","","21.1",",,0,27,","34.4",",0,09,","","","17.6","0","17.6",",0","111.1",",,,0","","","20.81",",0","26.85",",,,0","14.76",",,,0","",""
"USC00331778","1933-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","632.5","0","1.7",",0","6",",0","5",",0","1",",0","","","","","0",",0","2",",0","0",",0","10",",0","0",",0","","","19331026",",,0","","","","","","","19331022",",,0","19331031","+,,0","-2.8",",0,26,","","","","","25.9",",,0,22,","26.7",",0,31,+","","","232.4","0","214.8",",0","41.3",",,,0","","","11.46",",0","17.53",",,,0","5.39",",,,0","",""
"USC00331778","1933-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","632.5","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","2",",0","0",",0","18",",0","2",",0","2",",0","0",",0","","","19331116",",,0","19331130","+,,0","19331115","+,,0","","","19331105",",,0","19331101",",,0","-12.2",",0,16,","0",",,0,30,+","25",",,0,15,+","13.2",",,0,05,","25.6",",0,01,","","","642.0","0","409.6",",0","27.6",",,,0","50",",,,0","4.68",",0","9.78",",,,0","-0.42",",,,0","",""
"USC00331778","1933-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","632.5","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","2",",0","1",",0","17",",0","9",",0","0",",0","0",",0","","","19331227",",,0","19331231","+,,0","19331226",",,0","","","19331217",",,0","19331215",",,0","-20.0",",0,27,","0",",,0,31,+","102",",,0,26,","30.0",",,0,17,","17.8",",0,15,","","","1144.7","0","502.7",",0","64.5",",,,0","183",",,,0","2.12",",0","6.84",",,,0","-2.61",",,,0","",""
"USC00331778","1934-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","1",",0","25",",0","5",",0","0",",0","0",",0","","","19340130",",,0","19340131","+,,0","19340129","+,,0","","","19340107",",,0","19340121",",,0","-17.8",",0,30,","0",",,0,31,+","13",",,0,29,+","12.7",",,0,07,","14.4",",0,21,","","","1672.0","0","527.3",",0","34.0",",,,0","26",",,,0","1.32",",0","5.54",",,,0","-2.89",",,,0","",""
"USC00331778","1934-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","2",",0","4",",0","28",",0","16",",0","0",",0","0",",0","","","19340209",",,0","19340228","+,,0","19340226",",,0","","","19340226",",,0","19340218",",,0","-22.8",",0,09,","0",",,0,28,+","152",",,0,26,","12.7",",,0,26,","10.6",",0,18,","","","2332.6","0","660.6",",0","27.8",",,,0","203",",,,0","-5.26",",0","-0.24",",,,0","-10.28",",,,0","",""
"USC00331778","1934-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","2",",0","0",",0","","","19340319","+,,0","19340331","+,,0","19340310",",,0","","","19340326",",,0","19340330","+,,0","-12.8",",0,19,+","0",",,0,31,+","64",",,0,10,","12.7",",,0,26,","22.2",",0,30,+","","","2811.4","0","478.8",",0","51.2",",,,0","64",",,,0","2.89",",0","8.81",",,,0","-3.03",",,,0","",""
"USC00331778","1934-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","19340428","+,,0","19340430","+,,0","19340412",",,0","","","19340411",",,0","19340403",",,0","-2.8",",0,28,+","0",",,0,30,+","0",",T,0,12,","15.7",",,0,11,","26.1",",0,03,","","","3046.1","0","234.7",",0","46.2",",,,0","0",",T,,0","10.51",",0","16.87",",,,0","4.15",",,,0","",""
"USC00331778","1934-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","58.9","0","58.9",",0","5",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","3",",0","","","19340516",",,0","","","","","","","19340510",",,0","19340531","+,,0","1.7",",0,16,","","","","","11.2",",,0,10,","32.8",",0,31,+","","","3099.7","0","53.6",",0","28.4",",,,0","","","18.50",",0","26.13",",,,0","10.88",",,,0","",""
"USC00331778","1934-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","266.2","0","207.3",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","","","19340613",",,0","","","","","","","19340627",",,0","19340629","+,,0","11.1",",0,13,","","","","","24.9",",,0,27,","37.8",",0,29,+","","","3099.7","0","0.0",",0","65.3",",,,0","","","25.24",",0","32.44",",,,0","18.04",",,,0","",""
"USC00331778","1934-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","523.9","0","257.7",",0","10",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","19",",0","","","19340718",",,0","","","","","","","19340707",",,0","19340721",",,0","13.9",",0,18,","","","","","13.0",",,0,07,","41.1",",0,21,","","","0.0","0","0.0",",0","60.4",",,,0","","","26.65",",0","33.58",",,,0","19.71",",,,0","",""
"USC00331778","1934-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","669.4","0","145.5",",0","9",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","19340829",",,0","","","","","","","19340816",",,0","19340809",",,0","7.8",",0,29,","","","","","50.5",",,0,16,","37.2",",0,09,","","","6.1","0","6.1",",0","109.5",",,,0","","","22.83",",0","29.03",",,,0","16.63",",,,0","",""
