"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"RMW00041601","1953-08","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2365.6","X","301.3",",X","19",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","19530828","+,,X","19530831","+,,X","19530831","+,,X","1","","19530824",",,X","19530812",",,X","24.4",",X,28,+","0",",,X,31,+","0",",,X,31,+","71.6",",,X,24,","32.2",",X,12,","0.0","X","0.0",",X","176.7",",,,X","0",",,,X","28.05",",X","29.74",",,,X","26.36",",,,X","","","",""
"RMW00041601","1953-09","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2677.6","X","312.0",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19530914",",,X","19530930","+,,X","19530930","+,,X","1","","19530913","+,,X","19530930",",,X","25.6",",X,14,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,13,+","31.7",",X,30,","0.0","X","0.0",",X","39.1",",,,X","0",",,,X","28.73",",X","30.48",",,,X","26.99",",,,X","","","",""
"RMW00041601","1953-10","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","3003.4","X","325.8",",X","16",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19531027","+,,X","19531031","+,,X","19531031","+,,X","","","19531027",",,X","19531010","+,,X","25.6",",X,27,+","0",",,X,31,+","0",",,X,31,+","15.2",",,X,27,","31.7",",X,10,+","0.0","X","0.0",",X","66.1",",,,X","0",",,,X","28.84",",X","30.59",",,,X","27.09",",,,X","","","",""
"RMW00041601","1953-11","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","3303.3","X","299.9",",X","19",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","19531108",",,X","19531130","+,,X","19531130","+,,X","","","19531112",",,X","19531108",",,X","24.4",",X,08,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,12,","34.4",",X,08,","0.0","X","0.0",",X","70.7",",,,X","0",",,,X","28.33",",X","30.29",",,,X","26.37",",,,X","","","",""
"RMW00041601","1953-12","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","3588.2","X","284.9",",X","21",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19531229","+,,X","19531231","+,,X","19531231","+,,X","","","19531212",",,X","19531202",",,X","25.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","35.6",",,X,12,","31.1",",X,02,","0.0","X","0.0",",X","120.5",",,,X","0",",,,X","27.52",",X","29.12",",,,X","25.93",",,,X","","","",""
"RMW00041601","1954-01","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","282.6","X","282.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19540130","+,,X","19540131","+,,X","19540131","+,,X","","","19540105",",,X","19540131","+,,X","24.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","5.3",",,X,05,","30.0",",X,31,+","0.0","X","0.0",",X","15.2",",,,X","0",",,,X","27.45",",X","29.28",",,,X","25.62",",,,X","","","",""
"RMW00041601","1954-02","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","528.8","X","246.2",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","19540217",",,X","19540228","+,,X","19540228","+,,X","","","19540217",",,X","19540214",",,X","22.8",",X,17,","0",",,X,28,+","0",",,X,28,+","35.3",",,X,17,","31.1",",X,14,","0.0","X","0.0",",X","44.3",",,,X","0",",,,X","27.13",",X","29.43",",,,X","24.82",",,,X","","","",""
"RMW00041601","1954-03","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","803.5","X","274.7",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19540326",",,X","19540331","+,,X","19540331","+,,X","","","19540315",",,X","19540331","+,,X","22.8",",X,26,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,15,","30.6",",X,31,+","0.0","X","0.0",",X","34.8",",,,X","0",",,,X","27.20",",X","29.56",",,,X","24.83",",,,X","","","",""
"RMW00041601","1954-04","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1084.1","X","280.6",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19540406",",,X","19540430","+,,X","19540430","+,,X","","","19540406",",,X","19540424","+,,X","23.3",",X,06,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,06,","31.1",",X,24,+","0.0","X","0.0",",X","57.6",",,,X","0",",,,X","27.69",",X","30.09",",,,X","25.28",",,,X","","","",""
"RMW00041601","1954-05","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1358.6","X","274.5",",X","20",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19540531","+,,X","19540531","+,,X","19540531","+,,X","","","19540531",",,X","19540530","+,,X","22.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","51.3",",,X,31,","30.6",",X,30,+","0.0","X","0.0",",X","188.9",",,,X","0",",,,X","27.19",",X","29.49",",,,X","24.88",",,,X","","","",""
"RMW00041601","1954-06","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1627.8","X","269.2",",X","20",",X","17",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19540618",",,X","19540630","+,,X","19540630","+,,X","","","19540618",",,X","19540612","+,,X","22.8",",X,18,","0",",,X,30,+","0",",,X,30,+","36.1",",,X,18,","31.1",",X,12,+","0.0","X","0.0",",X","178.8",",,,X","0",",,,X","27.31",",X","29.82",",,,X","24.79",",,,X","","","",""
"RMW00041601","1954-07","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1918.4","X","290.6",",X","21",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19540706",",,X","19540731","+,,X","19540731","+,,X","","","19540716",",,X","19540729","+,,X","22.2",",X,06,","0",",,X,31,+","0",",,X,31,+","61.2",",,X,16,","31.1",",X,29,+","0.0","X","0.0",",X","169.0",",,,X","0",",,,X","27.71",",X","30.26",",,,X","25.15",",,,X","","","",""
"RMW00041601","1954-08","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2206.5","X","288.1",",X","22",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19540826",",,X","19540831","+,,X","19540831","+,,X","","","19540823",",,X","19540813",",,X","22.2",",X,26,","0",",,X,31,+","0",",,X,31,+","45.5",",,X,23,","31.7",",X,13,","0.0","X","0.0",",X","181.4",",,,X","0",",,,X","27.63",",X","30.09",",,,X","25.16",",,,X","","","",""
"RMW00041601","1954-09","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2492.6","X","286.1",",X","20",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19540922","+,,X","19540930","+,,X","19540930","+,,X","3","","19540913",",,X","19540930","+,,X","23.3",",X,22,+","0",",,X,30,+","0",",,X,30,+","24.4",",,X,13,","31.7",",X,30,+","0.0","X","0.0",",X","155.0",",,,X","0",",,,X","27.87",",X","30.62",",,,X","25.12",",,,X","","","",""
"RMW00041601","1954-10","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2781.3","X","288.7",",X","24",",X","17",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","19541030","+,,X","19541031","+,,X","19541031","+,,X","","","19541011",",,X","19541007",",,X","23.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","38.6",",,X,11,","32.2",",X,07,","0.0","X","0.0",",X","251.8",",,,X","0",",,,X","27.65",",X","30.30",",,,X","25.00",",,,X","","","",""
"RMW00041601","1954-11","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","3053.7","X","272.4",",X","21",",X","16",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19541122",",,X","19541130","+,,X","19541130","+,,X","","","19541122",",,X","19541114","+,,X","22.8",",X,22,","0",",,X,30,+","0",",,X,30,+","53.3",",,X,22,","30.6",",X,14,+","0.0","X","0.0",",X","209.2",",,,X","0",",,,X","27.41",",X","29.73",",,,X","25.09",",,,X","","","",""
"RMW00041601","1954-12","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","3349.9","X","296.2",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19541226","+,,X","19541231","+,,X","19541231","+,,X","","","19541211",",,X","19541208","+,,X","25.6",",X,26,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,11,","30.6",",X,08,+","0.0","X","0.0",",X","22.1",",,,X","0",",,,X","27.89",",X","29.63",",,,X","26.15",",,,X","","","",""
"RMW00041601","1955-01","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","278.9","X","278.9",",X","20",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19550120",",,X","19550131","+,,X","19550131","+,,X","","","19550114",",,X","19550116","+,,X","22.8",",X,20,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,14,","30.0",",X,16,+","0.0","X","0.0",",X","47.9",",,,X","0",",,,X","27.33",",X","29.12",",,,X","25.54",",,,X","","","",""
"RMW00041601","1955-02","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","529.8","X","250.9",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","19550224",",,X","19550228","+,,X","19550228","+,,X","","","19550219",",,X","19550214","+,,X","23.3",",X,24,","0",",,X,28,+","0",",,X,28,+","8.6",",,X,19,","30.0",",X,14,+","0.0","X","0.0",",X","25.2",",,,X","0",",,,X","27.29",",X","29.05",",,,X","25.54",",,,X","","","",""
"RMW00041601","1955-03","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","799.7","X","269.9",",X","19",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19550324","+,,X","19550331","+,,X","19550331","+,,X","","","19550321",",,X","19550330","+,,X","23.9",",X,24,+","0",",,X,31,+","0",",,X,31,+","12.7",",,X,21,","30.6",",X,30,+","0.0","X","0.0",",X","66.1",",,,X","0",",,,X","27.04",",X","28.89",",,,X","25.19",",,,X","","","",""
"RMW00041601","1955-04","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1072.2","X","272.5",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19550426","+,,X","19550430","+,,X","19550430","+,,X","","","19550416",",,X","19550421",",,X","24.4",",X,26,+","0",",,X,30,+","0",",,X,30,+","10.7",",,X,16,","30.6",",X,21,","0.0","X","0.0",",X","28.7",",,,X","0",",,,X","27.42",",X","29.18",",,,X","25.65",",,,X","","","",""
"RMW00041601","1955-05","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1354.0","X","281.8",",X","21",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19550526",",,X","19550531","+,,X","19550531","+,,X","","","19550526",",,X","19550525",",,X","23.3",",X,26,","0",",,X,31,+","0",",,X,31,+","143.3",",,X,26,","30.6",",X,25,","0.0","X","0.0",",X","213.2",",,,X","0",",,,X","27.42",",X","29.23",",,,X","25.62",",,,X","","","",""
"RMW00041601","1955-06","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1639.6","X","285.6",",X","22",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19550624","+,,X","19550630","+,,X","19550630","+,,X","","","19550630",",,X","19550629","+,,X","23.9",",X,24,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,30,","30.6",",X,29,+","0.0","X","0.0",",X","79.9",",,,X","0",",,,X","27.85",",X","29.70",",,,X","26.00",",,,X","","","",""
"RMW00041601","1955-07","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1927.4","X","287.8",",X","26",",X","17",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19550720","+,,X","19550731","+,,X","19550731","+,,X","1","","19550728",",,X","19550724",",,X","23.9",",X,20,+","0",",,X,31,+","0",",,X,31,+","39.1",",,X,28,","31.7",",X,24,","0.0","X","0.0",",X","234.2",",,,X","0",",,,X","27.62",",X","29.75",",,,X","25.48",",,,X","","","",""
"RMW00041601","1955-08","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2236.4","X","309.0",",X","21",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19550818",",,X","19550831","+,,X","19550831","+,,X","","","19550818",",,X","19550830","+,,X","23.9",",X,18,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,18,","31.1",",X,30,+","0.0","X","0.0",",X","119.7",",,,X","0",",,,X","28.30",",X","30.20",",,,X","26.40",",,,X","","","",""
"RMW00041601","1955-09","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2522.8","X","286.4",",X","22",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19550917","+,,X","19550930","+,,X","19550930","+,,X","1","","19550901",",,X","19550904",",,X","23.9",",X,17,+","0",",,X,30,+","0",",,X,30,+","37.1",",,X,01,","31.7",",X,04,","0.0","X","0.0",",X","180.7",",,,X","0",",,,X","27.88",",X","29.99",",,,X","25.77",",,,X","","","",""
"RMW00041601","1955-10","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2831.3","X","308.5",",X","21",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19551025",",,X","19551031","+,,X","19551031","+,,X","1","","19551024",",,X","19551024","+,,X","23.3",",X,25,","0",",,X,31,+","0",",,X,31,+","127.8",",,X,24,","31.7",",X,24,+","0.0","X","0.0",",X","350.9",",,,X","0",",,,X","28.28",",X","30.49",",,,X","26.08",",,,X","","","",""
"RMW00041601","1955-11","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","3129.4","X","298.1",",X","18",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19551119",",,X","19551130","+,,X","19551130","+,,X","","","19551119",",,X","19551101",",,X","23.9",",X,19,","0",",,X,30,+","0",",,X,30,+","49.8",",,X,19,","31.7",",X,01,","0.0","X","0.0",",X","119.5",",,,X","0",",,,X","28.27",",X","30.11",",,,X","26.43",",,,X","","","",""
"RMW00041601","1955-12","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","3423.4","X","294.0",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19551231",",,X","19551231","+,,X","19551231","+,,X","","","19551214",",,X","19551205","+,,X","23.9",",X,31,","0",",,X,31,+","0",",,X,31,+","48.8",",,X,14,","31.1",",X,05,+","0.0","X","0.0",",X","102.8",",,,X","0",",,,X","27.82",",X","29.71",",,,X","25.92",",,,X","338",",X","16.4",",X"
"RMW00041601","1956-01","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","277.6","","277.6",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19560101",",,X","19560131","+,,X","19560131","+,,X","","","19560110",",,X","19560129","+,,X","21.7",",X,01,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,10,","29.4",",X,29,+","0.0","","0.0",",X","22.7",",,,X","0",",,,X","27.29",",X","29.05",",,,X","25.53",",,,X","90",",X","17.5",",X"
"RMW00041601","1956-02","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","537.1","","259.5",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","19560218",",,X","19560229","+,,X","19560229","+,,X","","","19560204",",,X","19560224","+,,X","23.3",",X,18,","0",",,X,29,+","0",",,X,29,+","21.3",",,X,04,","30.0",",X,24,+","0.0","","0.0",",X","49.3",",,,X","0",",,,X","27.28",",X","29.26",",,,X","25.30",",,,X","90",",X","16.4",",X"
"RMW00041601","1956-03","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","814.9","","277.8",",X","23",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19560331","+,,X","19560331","+,,X","19560331","+,,X","","","19560331",",,X","19560330","+,,X","23.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","69.1",",,X,31,","30.0",",X,30,+","0.0","","0.0",",X","186.4",",,,X","0",",,,X","27.29",",X","29.28",",,,X","25.30",",,,X","158",",X","17.5",",X"
"RMW00041601","1956-04","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1100.5","","285.6",",X","21",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19560422",",,X","19560430","+,,X","19560430","+,,X","","","19560422",",,X","19560423","+,,X","23.9",",X,22,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,22,","30.6",",X,23,+","0.0","","0.0",",X","66.3",",,,X","0",",,,X","27.85",",X","29.67",",,,X","26.03",",,,X","90","1,X","17.0","1,X"
"RMW00041601","1956-05","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1393.6","","293.1",",X","19",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19560520","+,,X","19560531","+,,X","19560531","+,,X","","","19560520",",,X","19560525",",,X","24.4",",X,20,+","0",",,X,31,+","0",",,X,31,+","36.3",",,X,20,","31.1",",X,25,","0.0","","0.0",",X","195.1",",,,X","0",",,,X","27.79",",X","29.65",",,,X","25.93",",,,X","90",",X","18.0",",X"
"RMW00041601","1956-06","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1691.9","","298.3",",X","19",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19560628","+,,X","19560630","+,,X","19560630","+,,X","","","19560602",",,X","19560620","+,,X","24.4",",X,28,+","0",",,X,30,+","0",",,X,30,+","23.4",",,X,02,","31.1",",X,20,+","0.0","","0.0",",X","89.7",",,,X","0",",,,X","28.28",",X","30.32",",,,X","26.23",",,,X","135",",X","15.9",",X"
"RMW00041601","1956-07","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","1984.9","","293.0",",X","24",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19560714",",,X","19560731","+,,X","19560731","+,,X","2","","19560714",",,X","19560730","+,,X","23.3",",X,14,","0",",,X,31,+","0",",,X,31,+","46.2",",,X,14,","31.1",",X,30,+","0.0","","0.0",",X","251.4",",,,X","0",",,,X","27.78",",X","29.81",",,,X","25.76",",,,X","113",",X","19.5",",X"
"RMW00041601","1956-08","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2296.5","","311.6",",X","19",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19560827",",,X","19560831","+,,X","19560831","+,,X","2","","19560827",",,X","19560821","+,,X","23.3",",X,27,","0",",,X,31,+","0",",,X,31,+","102.6",",,X,27,","31.7",",X,21,+","0.0","","0.0",",X","219.2",",,,X","0",",,,X","28.39",",X","30.42",",,,X","26.35",",,,X","113",",X","19.0",",X"
"RMW00041601","1956-09","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2593.7","","297.2",",X","17",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19560923","+,,X","19560930","+,,X","19560930","+,,X","","","19560902",",,X","19560924","+,,X","23.9",",X,23,+","0",",,X,30,+","0",",,X,30,+","40.9",",,X,02,","31.1",",X,24,+","0.0","","0.0",",X","161.0",",,,X","0",",,,X","28.24",",X","30.45",",,,X","26.02",",,,X","90",",X","17.0",",X"
"RMW00041601","1956-10","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","2908.4","","314.7",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19561017",",,X","19561031","+,,X","19561031","+,,X","1","","19561017",",,X","19561029","+,,X","25.0",",X,17,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,17,","31.1",",X,29,+","0.0","","0.0",",X","109.9",",,,X","0",",,,X","28.49",",X","30.47",",,,X","26.50",",,,X","68",",X","15.9",",X"
"RMW00041601","1956-11","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","3204.4","","296.0",",X","21",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19561107",",,X","19561130","+,,X","19561130","+,,X","1","","19561107",",,X","19561103","+,,X","24.4",",X,07,","0",",,X,30,+","0",",,X,30,+","37.1",",,X,07,","31.1",",X,03,+","0.0","","0.0",",X","99.5",",,,X","0",",,,X","28.20",",X","30.16",",,,X","26.24",",,,X","68",",X","17.0",",X"
"RMW00041601","1956-12","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","","","","","11",",X","6",",X","0",",X","0","2,X","0","1,X","","","","","","","","","","","","","","","19561231","+,2,X","19561231","+,1,X","","","19561202",",,X","","","","","0","2,,X,31,+","0","1,,X,31,+","11.9",",,X,02,","","","","","","","38.1",",,,X","0","1,,,X","","","","","","","68","1,X","18.5","1,X"
"RMW00041601","1957-01","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","","","","","9",",X","1",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19570131","+,,X","19570131","+,,X","","","19570128",",,X","","","","","0",",,X,31,+","0",",,X,31,+","3.8",",,X,28,","","","","","","","9.6",",,,X","0",",,,X","","","","","","","68",",X","18.0",",X"
"RMW00041601","1957-02","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","","","","","10",",X","3",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19570228","+,,X","19570228","+,,X","","","19570209",",,X","","","","","0",",,X,28,+","0",",,X,28,+","9.7",",,X,09,","","","","","","","22.2",",,,X","0",",,,X","","","","","","","68","1,X","17.0","1,X"
"RMW00041601","1957-03","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","","","","","15",",X","5",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","","","19570331","+,,X","19570331","+,,X","","","19570301",",,X","","","","","0",",,X,31,+","0",",,X,31,+","8.1",",,X,01,","","","","","","","32.2",",,,X","0",",,,X","","","","","","","90","1,X","16.4","1,X"
"RMW00041601","1957-04","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","","","286.7",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19570404",",,X","19570430","+,,X","19570430","+,,X","","","19570404",",,X","19570429","+,,X","24.4",",X,04,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,04,","30.6",",X,29,+","","","0.0",",X","22.0",",,,X","0",",,,X","27.89",",X","29.80",",,,X","25.97",",,,X","90","1,X","16.4","1,X"
"RMW00041601","1957-05","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","","","307.7",",X","16",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19570505",",,X","19570531","+,,X","19570531","+,,X","","","19570505",",,X","19570517","+,,X","23.9",",X,05,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,05,","31.1",",X,17,+","","","0.0",",X","101.1",",,,X","0",",,,X","28.26",",X","30.07",",,,X","26.45",",,,X","90",",X","16.4",",X"
"RMW00041601","1957-06","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","","","303.7",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19570616",",,X","19570630","+,,X","19570630","+,,X","","","19570625",",,X","19570607","+,,X","25.0",",X,16,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,25,","31.1",",X,07,+","","","0.0",",X","75.9",",,,X","0",",,,X","28.46",",X","30.29",",,,X","26.62",",,,X","90","1,X","16.4","1,X"
"RMW00041601","1957-07","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","","","323.4",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19570706",",,X","19570731","+,,X","19570731","+,,X","","","19570706",",,X","19570724",",,X","24.4",",X,06,","0",",,X,31,+","0",",,X,31,+","59.4",",,X,06,","31.7",",X,24,","0.0","X","0.0",",X","102.6",",,,X","0",",,,X","28.76",",X","30.57",",,,X","26.96",",,,X","90",",X","15.9",",X"
"RMW00041601","1957-08","11.35864","162.347",,"ENIWETOK MARSHALL ISLANDS, MH RM","","","329.2",",X","21",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","19570815",",,X","19570831","+,,X","19570831","+,,X","","","19570815",",,X","19570829",",,X","25.0",",X,15,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,15,","32.2",",X,29,","0.0","X","0.0",",X","107.4",",,,X","0",",,,X","28.95",",X","30.83",",,,X","27.08",",,,X","113",",X","17.5",",X"
