"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093983","2015-03","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4","1,W","24.9","W","24.9","1,W","11","1,W","8","1,W","1","1,W","0","3,W","0","3,W","0","1,W","3","1,W","0","1,W","13","1,W","0","1,W","14","","","","20150306",",1,W","20150331","+,3,W","20150331","+,3,W","","","20150309",",1,W","20150329",",1,W","-4.3","1,W,06,","0","3,,W,31,+","0","3,,W,31,+","47.0","1,,W,09,","29.4","1,W,29,","","","140.0","1,W","109.5","1,,,W","0","3,,,W","14.50","1,W","19.31","1,,,W","9.69","1,,,W","340","1,W","","","9.4","1,W","",""
"USW00093983","2015-04","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.7","1,W","118.4","W","93.5","3,W","12","1,W","11","1,W","1","1,W","0","1,W","0","1,W","0","3,W","0","3,W","0","3,W","26","3,W","0","3,W","8","","1","","20150420",",3,W","20150430","+,1,W","20150430","+,1,W","2","","20150427",",1,W","20150425",",3,W","8.3","3,W,20,","0","1,,W,30,+","0","1,,W,30,+","42.4","1,,W,27,","31.7","3,W,25,","","","10.3","3,W","137.8","1,,,W","0","1,,,W","21.41","3,W","27.39","3,,,W","15.44","3,,,W","60","1,W","","","11.2","1,W","",""
"USW00093983","2015-05","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.5","1,W","261.6","W","143.2","1,W","18","1,W","13","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","11","","","","20150501",",1,W","20150531","+,1,W","20150531","+,1,W","1","","20150511",",1,W","20150528",",1,W","10.6","1,W,01,","0","1,,W,31,+","0","1,,W,31,+","24.6","1,,W,11,","31.1","1,W,28,","","","0.0","1,W","176.0","1,,,W","0","1,,,W","23.11","1,W","27.50","1,,,W","18.71","1,,,W","260","1,W","","","11.2","1,W","",""
"USW00093983","2015-06","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.9",",W","523.3","W","261.7",",W","6",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","8","","1","","20150601",",,W","20150630","+,,W","20150630","+,,W","1","","20150616",",,W","20150610","+,,W","15.0",",W,01,","0",",,W,30,+","0",",,W,30,+","13.7",",,W,16,","35.0",",W,10,+","","","0.0",",W","44.4",",,,W","0",",,,W","27.06",",W","32.20",",,,W","21.91",",,,W","180",",W","","","7.6",",W","",""
"USW00093983","2015-07","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.5","1,W","848.8","W","325.5","2,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","2,W","0","2,W","0","1,W","30","1,W","30","1,W","1","","","","20150701",",2,W","20150731","+,1,W","20150731","+,1,W","","","20150731","+,1,W","20150730",",1,W","20.6","2,W,01,","0","1,,W,31,+","0","1,,W,31,+","0.0","1,,W,31,+","38.3","1,W,30,","0.0","W","0.0","1,W","0.0","1,,,W","0","1,,,W","29.51","2,W","35.39","1,,,W","23.63","2,,,W","200","1,W","","","7.2","1,W","",""
"USW00093983","2015-08","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.1",",W","1186.0","W","337.2",",W","3",",W","3",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","2","","","","20150827",",,W","20150831","+,2,W","20150831","+,,W","1","","20150821",",,W","20150811",",,W","16.7",",W,27,","0","2,,W,31,+","0",",,W,31,+","17.3",",,W,21,","40.6",",W,11,","0.0","W","0.0",",W","26.9",",,,W","0",",,,W","29.21",",W","35.35",",,,W","23.08",",,,W","220",",W","","","7.2",",W","",""
"USW00093983","2015-09","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.8","1,W","1424.4","W","238.4","2,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","2,W","0","2,W","0","1,W","29","1,W","24","1,W","5","","1","","20150913",",2,W","20150930","+,1,W","20150930","+,1,W","","","20150902",",1,W","20150906",",1,W","12.2","2,W,13,","0","1,,W,30,+","0","1,,W,30,+","0.0","1,T,W,02,","36.7","1,W,06,","0.0","W","0.0","1,W","0.0","1,T,,W","0","1,,,W","26.84","2,W","33.50","1,,,W","20.17","2,,,W","350","1,W","","","6.7","1,W","",""
"USW00093983","2015-10","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.6",",W","1528.6","W","104.2",",W","5",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20151003",",,W","20151031","+,,W","20151031","+,,W","","","20151023",",,W","20151015","+,,W","9.4",",W,03,","0",",,W,31,+","0",",,W,31,+","43.7",",,W,23,","35.0",",W,15,+","2.0","W","2.0",",W","127.3",",,,W","0",",,,W","21.63",",W","28.24",",,,W","15.02",",,,W","80",",W","","","7.6",",W","",""
"USW00093983","2015-11","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4",",W","1542.7","W","14.1","1,W","13",",W","10",",W","1",",W","0",",W","0","1,W","0","1,W","2","1,W","0",",W","14",",W","0",",W","","","","","20151123",",1,W","20151130","+,,W","20151130","+,1,W","","","20151105",",,W","20151105",",,W","-0.5","1,W,23,","0",",,W,30,+","0","1,,W,30,+","40.9",",,W,05,","27.2",",W,05,","117.5","W","115.5",",W","143.0",",,,W","0","1,,,W","14.92","1,W","19.77",",,,W","10.08","1,,,W","340",",W","","","10.3",",W","",""
"USW00093983","2015-12","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4",",W","1558.3","W","15.6",",W","7",",W","5",",W","3",",W","0",",W","0","1,W","0",",W","3",",W","0",",W","14",",W","0",",W","","","","","20151217",",,W","20151231","+,,W","20151231","+,1,W","","","20151227",",,W","20151211",",,W","-1.0",",W,17,","0",",,W,31,+","0","1,,W,31,+","77.0",",,W,27,","26.7",",W,11,","298.3","W","180.8",",W","182.7",",,,W","0","1,,,W","13.01",",W","19.02",",,,W","7.00",",,,W","260",",W","","","12.5",",W","",""
"USW00093983","2016-01","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.5",",W","0.0","W","0.0",",W","3",",W","3",",W","1",",W","0",",W","0","1,W","0",",W","10",",W","0",",W","4",",W","0",",W","7","","3","","20160123",",,W","20160131","+,,W","20160131","+,1,W","","","20160106",",,W","20160131",",,W","-3.2",",W,23,","0",",,W,31,+","0","1,,W,31,+","26.9",",,W,06,","25.6",",W,31,","589.5","W","291.2",",W","42.4",",,,W","0","1,,,W","8.94",",W","15.07",",,,W","2.81",",,,W","180",",W","","","7.6",",W","",""
"USW00093983","2016-02","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.8",",W","6.2","W","6.2",",W","4",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","8",",W","0",",W","14",",W","0",",W","7","","1","","20160204",",,W","20160229","+,,W","20160229","+,1,W","","","20160223",",,W","20160211",",,W","-3.2",",W,04,","0",",,W,29,+","0","1,,W,29,+","13.7",",,W,23,","27.2",",W,11,","757.8","W","168.3",",W","17.0",",,,W","0","1,,,W","12.74",",W","19.64",",,,W","5.85",",,,W","290",",W","","","10.3",",W","",""
"USW00093983","2016-03","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.3",",W","36.3","W","30.1","1,W","7",",W","5",",W","1",",W","0",",W","0",",W","0","1,W","1","1,W","0",",W","26",",W","1",",W","9","","","","20160321",",1,W","20160331","+,,W","20160331","+,,W","","","20160309",",,W","20160314",",,W","0.0","1,W,21,","0",",,W,31,+","0",",,W,31,+","93.0",",,W,09,","32.2",",W,14,","817.5","W","59.7",",W","148.8",",,,W","0",",,,W","17.34","1,W","23.45",",,,W","11.23","1,,,W","300",",W","","","9.4",",W","",""
"USW00093983","2016-04","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.6","1,W","88.9","W","52.6","2,W","9","1,W","8","1,W","3","1,W","0","1,W","0","1,W","0","2,W","0","2,W","0","1,W","26","1,W","0","1,W","6","","1","","20160403",",2,W","20160430","+,1,W","20160430","+,1,W","","","20160417",",1,W","20160428",",1,W","2.2","2,W,03,","0","1,,W,30,+","0","1,,W,30,+","45.0","1,,W,17,","30.6","1,W,28,","845.6","W","28.1","1,W","153.5","1,,,W","0","1,,,W","19.27","2,W","25.52","1,,,W","13.01","2,,,W","290","1,W","","","11.2","1,W","",""
"USW00093983","2016-05","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.5",",W","218.0","W","129.1",",W","9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","6","","","","20160503",",,W","20160531","+,,W","20160531","+,,W","1","","20160527",",,W","20160529","+,,W","8.3",",W,03,","0",",,W,31,+","0",",,W,31,+","37.6",",,W,27,","31.7",",W,29,+","851.1","W","5.5",",W","106.1",",,,W","0",",,,W","22.32",",W","27.32",",,,W","17.32",",,,W","190",",W","","","9.4",",W","",""
"USW00093983","2016-06","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.8",",W","484.3","W","266.3",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","12","","","","20160608",",,W","20160630","+,,W","20160630","+,,W","","","20160602",",,W","20160628","+,,W","18.3",",W,08,","0",",,W,30,+","0",",,W,30,+","37.1",",,W,02,","34.4",",W,28,+","851.1","W","0.0",",W","82.6",",,,W","0",",,,W","27.21",",W","32.31",",,,W","22.11",",,,W","310",",W","","","11.2",",W","",""
"USW00093983","2016-07","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4",",W","834.1","W","349.8",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","4","","","","20160701",",,W","20160731","+,,W","20160731","+,,W","","","20160725",",,W","20160723",",,W","22.2",",W,01,","0",",,W,31,+","0",",,W,31,+","4.3",",,W,25,","36.7",",W,23,","0.0","W","0.0",",W","4.6",",,,W","0",",,,W","29.62",",W","34.93",",,,W","24.31",",,,W","180",",W","","","9.4",",W","",""
"USW00093983","2016-08","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.7",",W","1143.5","W","309.4",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","11","","","","20160821",",,W","20160831","+,,W","20160831","+,,W","","","20160821",",,W","20160812",",,W","21.1",",W,21,","0",",,W,31,+","0",",,W,31,+","29.5",",,W,21,","38.3",",W,12,","0.0","W","0.0",",W","128.6",",,,W","0",",,,W","28.31",",W","33.05",",,,W","23.58",",,,W","80",",W","","","8.1",",W","",""
"USW00093983","2016-09","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.6",",W","1384.1","W","240.6",",W","2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","12","","","","20160930",",,W","20160930","+,,W","20160930","+,,W","1","","20160925",",,W","20160919",",,W","10.6",",W,30,","0",",,W,30,+","0",",,W,30,+","29.2",",,W,25,","35.6",",W,19,","0.0","W","0.0",",W","31.7",",,,W","0",",,,W","26.35",",W","31.80",",,,W","20.90",",,,W","20",",W","","","7.2",",W","",""
"USW00093983","2016-10","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.9",",W","1513.8","W","129.7",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","8","","1","","20161022",",,W","20161031","+,,W","20161031","+,,W","","","20161020",",,W","20161006",",,W","7.8",",W,22,","0",",,W,31,+","0",",,W,31,+","15.2",",,W,20,","32.2",",W,06,","5.6","W","5.6",",W","21.6",",,,W","0",",,,W","22.34",",W","28.39",",,,W","16.28",",,,W","360",",W","","","7.2",",W","",""
"USW00093983","2016-11","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.0",",W","1542.1","W","28.3",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","22",",W","0",",W","11","","","","20161120",",,W","20161130","+,,W","20161130","+,,W","","","20161105",",,W","20161116","+,,W","-1.6",",W,20,","0",",,W,30,+","0",",,W,30,+","12.4",",,W,05,","28.9",",W,16,+","77.7","W","72.1",",W","44.5",",,,W","0",",,,W","16.88",",W","22.95",",,,W","10.80",",,,W","240",",W","","","8.9",",W","",""
"USW00093983","2016-12","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.6",",W","1556.8","W","14.7",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","9",",W","0",",W","11","","2","","20161219",",,W","20161231","+,,W","20161231","+,,W","","","20161203",",,W","20161217",",,W","-7.1",",W,19,","0",",,W,31,+","0",",,W,31,+","33.0",",,W,03,","26.7",",W,17,","296.1","W","218.4",",W","54.4",",,,W","0",",,,W","11.76",",W","16.31",",,,W","7.22",",,,W","210",",W","","","10.3",",W","",""
"USW00093983","2017-01","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.0",",W","11.7","W","11.7",",W","9",",W","6",",W","0",",W","0",",W","0","1,W","0",",W","7",",W","1",",W","10",",W","0",",W","8","","3","","20170107",",,W","20170131","+,,W","20170131","+,1,W","","","20170116",",,W","20170124","+,,W","-10.5",",W,07,","0",",,W,31,+","0","1,,W,31,+","15.7",",,W,16,","26.1",",W,24,+","498.8","W","202.7",",W","52.0",",,,W","0","1,,,W","12.17",",W","17.76",",,,W","6.58",",,,W","290",",W","290","5,W","12.5",",W","17.0","5,W"
"USW00093983","2017-02","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.1","1,W","45.1","W","33.4","1,W","3","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","1","1,W","0","1,W","16","1,W","0","1,W","9","","1","","20170216",",1,W","20170228","+,1,W","20170228","+,1,W","","","20170214",",1,W","20170211",",1,W","-0.5","1,W,16,","0","1,,W,28,+","0","1,,W,28,+","23.4","1,,W,14,","29.4","1,W,11,","585.7","W","86.9","1,W","24.5","1,,,W","0","1,,,W","16.35","1,W","22.24","1,,,W","10.46","1,,,W","290","1,W","290","5,W","9.8","1,W","13.9","5,W"
"USW00093983","2017-03","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.1",",W","104.7","W","59.6",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","8","","","","20170314",",,W","20170331","+,,W","20170331","+,,W","","","20170324",",,W","20170328",",,W","1.1",",W,14,","0",",,W,31,+","0",",,W,31,+","26.4",",,W,24,","29.4",",W,28,","654.9","W","69.2",",W","95.5",",,,W","0",",,,W","18.02",",W","23.54",",,,W","12.51",",,,W","90",",W","340","4,W","9.4",",W","13.9","4,W"
"USW00093983","2017-04","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.0","1,W","180.5","W","75.8",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","5","","","","20170406",",,W","20170430","+,,W","20170430","+,,W","","","20170411",",,W","20170428",",,W","5.6",",W,06,","0",",,W,30,+","0",",,W,30,+","29.5",",,W,11,","32.8",",W,28,","677.9","W","23.0",",W","68.9",",,,W","0",",,,W","20.09",",W","26.11",",,,W","14.07",",,,W","260","1,W","","","9.8","1,W","",""
"USW00093983","2017-05","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.7",",W","312.8","W","132.3",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","11","","","","20170501",",,W","20170531","+,,W","20170531","+,,W","1","","20170528",",,W","20170527","+,,W","5.6",",W,01,","0",",,W,31,+","0",",,W,31,+","32.5",",,W,28,","32.8",",W,27,+","685.3","W","7.4",",W","100.2",",,,W","0",",,,W","22.36",",W","28.48",",,,W","16.24",",,,W","140",",W","","","8.9",",W","",""
"USW00093983","2017-06","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.5",",W","564.9","W","252.1",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","10","","1","","20170609","+,,W","20170630","+,,W","20170630","+,,W","","","20170624",",,W","20170630","+,,W","19.4",",W,09,+","0",",,W,30,+","0",",,W,30,+","19.8",",,W,24,","35.0",",W,30,+","685.3","W","0.0",",W","31.3",",,,W","0",",,,W","26.74",",W","31.18",",,,W","22.29",",,,W","350",",W","","","7.2",",W","",""
"USW00093983","2017-07","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.9",",W","882.2","W","317.3",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","8","","","","20170731",",,W","20170731","+,,W","20170731","+,,W","","","20170709",",,W","20170728",",,W","20.6",",W,31,","0",",,W,31,+","0",",,W,31,+","46.7",",,W,09,","37.2",",W,28,","0.0","W","0.0",",W","64.2",",,,W","0",",,,W","28.57",",W","33.76",",,,W","23.38",",,,W","270",",W","","","8.1",",W","",""
"USW00093983","2017-08","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.5","1,W","1171.7","W","289.5","1,W","5","1,W","4","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","20","1,W","2","","","","20170827",",1,W","20170831","+,1,W","20170831","+,1,W","","","20170802",",1,W","20170812",",1,W","19.4","1,W,27,","0","1,,W,31,+","0","1,,W,31,+","34.3","1,,W,02,","37.2","1,W,12,","0.0","W","0.0","1,W","71.6","1,,,W","0","1,,,W","27.98","1,W","32.60","1,,,W","23.37","1,,,W","190","1,W","","","9.4","1,W","",""
"USW00093983","2017-09","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.0",",W","1391.1","W","219.4",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","11","","1","","20170912",",,W","20170930","+,,W","20170930","+,,W","","","20170928",",,W","20170905",",,W","11.7",",W,12,","0",",,W,30,+","0",",,W,30,+","7.9",",,W,28,","34.4",",W,05,","0.0","W","0.0",",W","14.5",",,,W","0",",,,W","25.65",",W","31.58",",,,W","19.71",",,,W","360",",W","","","7.2",",W","",""
"USW00093983","2017-10","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.2",",W","1489.5","W","98.4",",W","3",",W","3",",W","2",",W","0",",W","0",",W","0",",W","2",",W","0",",W","28",",W","1",",W","5","","","","20171029",",,W","20171031","+,,W","20171031","+,,W","","","20171022",",,W","20171009",",,W","-1.0",",W,29,","0",",,W,31,+","0",",,W,31,+","36.8",",,W,22,","32.8",",W,09,","42.3","W","42.3",",W","74.1",",,,W","0",",,,W","20.14",",W","26.98",",,,W","13.31",",,,W","320",",W","","","9.4",",W","",""
"USW00093983","2017-11","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4",",W","1532.3","W","42.8",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","19",",W","0",",W","13","","1","","20171123",",,W","20171130","+,,W","20171130","+,,W","","","20171108",",,W","20171103",",,W","-0.5",",W,23,","0",",,W,30,+","0",",,W,30,+","20.3",",,W,08,","30.6",",W,03,","132.8","W","90.5",",W","38.1",",,,W","0",",,,W","16.74",",W","22.30",",,,W","11.19",",,,W","350","1,W","","","10.3","1,W","",""
"USW00093983","2017-12","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.2","1,W","1537.1","W","4.8","1,W","7","1,W","3","1,W","2","1,W","0","1,W","0","3,W","0","1,W","6","1,W","0","1,W","10","1,W","0","1,W","10","","3","","20171209",",1,W","20171231","+,1,W","20171231","+,3,W","1","","20171219",",1,W","20171204",",1,W","-3.2","1,W,09,","0","1,,W,31,+","0","3,,W,31,+","33.5","1,,W,19,","27.2","1,W,04,","395.8","W","263.0","1,W","88.6","1,,,W","0","3,,,W","9.73","1,W","15.26","1,,,W","4.19","1,,,W","350","1,W","","","8.9","1,W","",""
"USW00093983","2018-01","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.7","1,W","2.0","W","2.0","1,W","6","1,W","2","1,W","0","1,W","0","2,W","0","2,W","0","1,W","15","1,W","1","1,W","2","1,W","0","1,W","6","","2","","20180117",",1,W","20180131","+,2,W","20180131","+,2,W","","","20180107",",1,W","20180121",",1,W","-12.1","1,W,17,","0","2,,W,31,+","0","2,,W,31,+","8.6","1,,W,07,","22.8","1,W,21,","729.3","W","333.5","1,W","16.7","1,,,W","0","2,,,W","7.28","1,W","13.53","1,,,W","1.04","1,,,W","340","1,W","","","10.3","1,W","",""
"USW00093983","2018-02","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.0",",W","19.2","W","17.2",",W","11","3,W","4","3,W","0","3,W","0",",W","0","1,W","0",",W","4",",W","0",",W","10",",W","0",",W","21","","1","","20180212","+,,W","20180228","+,,W","20180228","+,1,W","","","20180221",",3,W","20180228",",,W","-1.6",",W,12,+","0",",,W,28,+","0","1,,W,28,+","10.4","3,,W,21,","27.2",",W,28,","918.7","W","189.4",",W","38.5","3,,,W","0","1,,,W","12.18",",W","16.78",",,,W","7.59",",,,W","160",",W","","","10.3",",W","",""
"USW00093983","2018-03","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.2",",W","58.2","W","39.0",",W","8","2,W","5","2,W","0","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","8","","1","","20180306",",,W","20180331","+,,W","20180331","+,,W","","","20180328",",2,W","20180317",",,W","2.2",",W,06,","0",",,W,31,+","0",",,W,31,+","17.8","2,,W,28,","28.9",",W,17,","994.2","W","75.5",",W","49.0","2,,,W","0",",,,W","17.15",",W","23.17",",,,W","11.14",",,,W","340",",W","","","9.8",",W","",""
"USW00093983","2018-04","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","3.0",",W","74.4","W","16.2","2,W","8","1,W","4","1,W","0","1,W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","6","","1","","20180408",",1,W","20180430","+,,W","20180430","+,,W","1","","20180403",",1,W","20180429",",1,W","2.2","1,W,08,","0",",,W,30,+","0",",,W,30,+","12.2","1,,W,03,","28.3","1,W,29,","1063.7","W","69.5","1,W","28.7","1,,,W","0",",,,W","16.42","2,W","23.30","1,,,W","9.53","1,,,W","190",",W","140","5,W","9.4",",W","13.4","5,W"
"USW00093983","2018-05","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.1",",W","291.4","W","217.0",",W","4","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","8","","1","","20180506",",,W","20180531","+,,W","20180531","+,,W","","","20180504",",1,W","20180531","+,,W","12.2",",W,06,","0",",,W,31,+","0",",,W,31,+","17.5","1,,W,04,","35.0",",W,31,+","1063.7","W","0.0",",W","29.2","1,,,W","0",",,,W","25.33",",W","31.24",",,,W","19.43",",,,W","160",",W","","","7.2",",W","",""
"USW00093983","2018-06","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.9",",W","613.0","W","321.6",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","3","","","","20180615","+,,W","20180630","+,,W","20180630","+,,W","","","20180620",",,W","20180616","+,,W","21.7",",W,15,+","0",",,W,30,+","0",",,W,30,+","27.7",",,W,20,","36.1",",W,16,+","1063.7","W","0.0",",W","35.9",",,,W","0",",,,W","29.05",",W","34.42",",,,W","23.68",",,,W","180",",W","","","8.1",",W","",""
"USW00093983","2018-07","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.1",",W","965.4","W","352.4",",W","7","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","10","","","","20180725","+,,W","20180731","+,,W","20180731","+,,W","","","20180709",",1,W","20180723",",,W","20.6",",W,25,+","0",",,W,31,+","0",",,W,31,+","24.4","1,,W,09,","41.7",",W,23,","0.0","W","0.0",",W","36.5","1,,,W","0",",,,W","29.70",",W","36.18",",,,W","23.23",",,,W","70",",W","","","8.9",",W","",""
"USW00093983","2018-08","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","2.4",",W","1306.0","W","340.6",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","1","","","","20180803",",,W","20180831","+,,W","20180831","+,,W","","","20180811",",,W","20180828","+,,W","17.8",",W,03,","0",",,W,31,+","0",",,W,31,+","8.1",",,W,11,","37.8",",W,28,+","0.0","W","0.0",",W","17.2",",,,W","0",",,,W","29.32",",W","35.76",",,,W","22.88",",,,W","110",",W","","","8.1",",W","",""
"USW00093983","2018-09","31.77972","-95.70639","128.9","PALESTINE MUNICIPAL AIRPORT, TX US","1.7",",W","1535.1","W","229.1",",W","15","2,W","10","2,W","1","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","20","","","","20180927",",,W","20180930","+,,W","20180930","+,,W","","","20180903",",2,W","20180919",",,W","16.1",",W,27,","0",",,W,30,+","0",",,W,30,+","43.2","2,,W,03,","35.0",",W,19,","0.0","W","0.0",",W","123.9","2,,,W","0",",,,W","25.97",",W","30.16",",,,W","21.78",",,,W","320",",W","","","7.2",",W","",""
