"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264268","1972-09","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","19720925",",,0","19720930","+,,0","19720912","+,,0","5","","19720919",",,0","19720914",",,0","-8.9",",0,25,","0",",,0,30,+","0",",T,0,12,+","5.1",",,0,19,","31.7",",0,14,","260.3","0","192.9",",0","21.8",",,,0","0",",T,,0","11.90",",0","21.38",",,,0","2.42",",,,0"
"USC00264268","1972-10","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","0.0","1,0","11",",0","6",",0","1",",0","2",",0","2",",0","0",",0","18",",0","0","1,0","4","1,0","0","1,0","19721031",",,0","19721020",",,0","19721020",",,0","","","19721020",",,0","19721002",",1,0","-12.2",",0,31,","102",",,0,20,","102",",,0,20,","41.9",",,0,20,","27.8","1,0,02,","579.1","0","318.8","1,0","82.3",",,,0","153",",,,0","7.53","1,0","15.35","1,,,0","-0.30",",,,0"
"USC00264268","1972-11","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","0.0",",0","12",",0","0",",0","0",",0","8",",","","","0",",0","27",",0","0",",0","0",",0","0",",0","19721123",",,0","19721120","+,,0","","","","","19721116",",,0","19721103",",,0","-15.0",",0,23,","25",",,0,20,+","","","1.5",",,0,16,","12.8",",0,03,","1133.7","0","554.6",",0","8.2",",,,0","","","-0.15",",0","5.52",",,,0","-5.83",",,,0"
"USC00264268","1972-12","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","0.0",",0","5",",0","1",",0","0",",0","5",",","","","9",",0","28",",0","15",",0","0",",0","0",",0","19721209",",,0","19721206",",,0","","","","","19721204",",,0","19721203",",,0","-31.7",",0,09,","102",",,0,06,","","","5.8",",,0,04,","13.9",",0,03,","1891.1","0","757.4",",0","7.5",",,,0","","","-6.10",",0","0.56",",,,0","-12.76",",,,0"
"USC00264268","1973-01","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0","2,0","6","4,0","2","4,0","0","4,0","","","","","10","2,0","28","2,0","12",",0","0",",0","0",",0","19730104",",2,0","","","","","","","19730118",",4,0","19730114",",,0","-25.6","2,0,04,","","","","","6.4","4,,0,18,","11.1",",0,14,","2595.4","0","704.3",",0","15.6",",a,,0","","","-5.94","2,0","1.50",",,,0","-13.38","2,,,0"
"USC00264268","1973-02","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","3",",","","","2",",0","28",",0","0",",0","0",",0","0",",0","19730202",",,0","19730213","+,,0","","","","","19730209",",,0","19730228",",,0","-18.9",",0,02,","25",",,0,13,+","","","1.5",",,0,09,","9.4",",0,28,","3162.1","0","566.7",",0","2.9",",,,0","","","-1.91",",0","4.90",",,,0","-8.71",",,,0"
"USC00264268","1973-03","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","","","3",",0","0","2,0","27","2,0","1","1,0","0","1,0","0","1,0","19730303",",2,0","","","19730321",",,0","","","19730321",",,0","19730326",",1,0","-15.6","2,0,03,","","","254",",,0,21,","20.6",",,0,21,","10.0","1,0,26,","3702.2","0","540.1","1,0","30.0",",,,0","330",",,,0","-0.37","2,0","5.38","1,,,0","-6.11","2,,,0"
"USC00264268","1973-04","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0","3,0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","2,0","24","2,0","0","1,0","1","1,0","0","1,0","19730408",",2,0","19730430","+,,0","19730420",",1,0","1","","19730413",",,0","19730427",",1,0","-12.8","2,0,08,","0",",,0,30,+","0","1,T,0,20,","3.8",",,0,13,","21.1","1,0,27,","4092.4","0","390.2","1,0","6.7",",,,0","0","1,T,,0","3.94","3,0","11.46","1,,,0","-3.57","2,,,0"
"USC00264268","1973-05","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19730531","+,,0","19730526",",,0","4","","19730520",",,0","","","","","0",",,0,31,+","0",",T,0,26,","5.3",",,0,20,","","","","","","","12.1",",,,0","0",",T,,0","","","","","",""
"USC00264268","1973-06","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","15.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","1",",0","19730618","+,,0","19730630","+,,0","19730617",",,0","2","","19730614",",,0","19730627",",,0","-4.4",",0,18,+","0",",,0,30,+","0",",T,0,17,","34.3",",,0,14,","32.2",",0,27,","","","113.2",",0","45.7",",,,0","0",",T,,0","15.08",",0","24.97",",,,0","5.20",",,,0"
"USC00264268","1973-07","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","51.2","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","8","1,0","19730722","+,,0","19730731","+,,0","19730731","+,,0","11","","19730713",",,0","19730710",",1,0","3.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","35.6","1,0,10,","36.6","0","36.6","1,0","85.7",",,,0","0",",,,0","18.78","1,0","28.71","1,,,0","8.86",",,,0"
"USC00264268","1973-08","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","41.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19730823",",,0","19730831","+,,0","19730831","+,,0","7","","19730804",",,0","19730815","+,,0","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,04,","32.8",",0,15,+","73.9","0","37.3",",0","10.1",",,,0","0",",,,0","18.47",",0","28.93",",,,0","8.01",",,,0"
"USC00264268","1973-09","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","21",",0","0",",0","19730928","+,,0","19730930","+,,0","19730930","+,,0","2","","19730920",",,0","19730906",",,0","-3.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","30.0",",0,06,","271.3","0","197.4",",0","9.8",",,,0","0",",,,0","11.75",",0","22.65",",,,0","0.85",",,,0"
"USC00264268","1973-10","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9",",0","0",",0","19731026",",,0","19731031","+,,0","19731031","+,,0","","","19731008",",,0","19731017","+,,0","-11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,08,","24.4",",0,17,+","610.3","0","339.0",",0","5.6",",,,0","0",",,,0","7.40",",0","16.80",",,,0","-2.00",",,,0"
"USC00264268","1973-11","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","0.0",",0","11",",0","7",",0","0",",0","4",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","19731125","+,,0","19731126","+,,0","19731124",",,0","","","19731107",",,0","19731111",",,0","-13.9",",0,25,+","76",",,0,26,+","51",",,0,24,","7.6",",,0,07,","17.2",",0,11,","1135.8","0","525.5",",0","39.4",",,,0","76",",,,0","0.82",",0","6.15",",,,0","-4.52",",,,0"
"USC00264268","1973-12","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","","","0.0",",0","8",",0","5",",0","0",",0","10","1,0","6",",0","1",",0","31",",0","4",",0","0",",0","0",",0","19731226",",,0","19731230",",1,0","19731222",",,0","","","19731229",",,0","19731207",",,0","-17.8",",0,26,","178","1,,0,30,","76",",,0,22,","8.6",",,0,29,","10.0",",0,07,","1756.5","0","620.7",",0","31.7",",,,0","266",",,,0","-1.69",",0","3.84",",,,0","-7.22",",,,0"
"USC00264268","1974-01","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","28","1,0","4","1,0","7",",0","28",",0","13",",0","0",",0","0",",0","19740102",",,0","19740112","+,1,0","19740128","+,1,0","","","19740119",",,0","19740116","+,,0","-26.7",",0,02,","152","1,,0,12,+","76","1,,0,28,+","14.0",",,0,19,","9.4",",0,16,+","2471.7","0","715.2",",0","32.3",",,,0","228","1,,,0","-4.74",",0","1.04",",,,0","-10.51",",,,0"
"USC00264268","1974-02","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","16",",0","3",",0","1",",0","28",",0","5",",0","0",",0","0",",0","19740224",",,0","19740207","+,,0","19740219","+,,0","","","19740219","+,,0","19740228",",,0","-17.8",",0,24,","102",",,0,07,+","25",",,0,19,+","2.5",",,0,19,+","10.6",",0,28,","3065.9","0","594.2",",0","7.5",",,,0","75",",,,0","-2.89",",0","3.63",",,,0","-9.41",",,,0"
"USC00264268","1974-03","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","5",",0","2",",0","0",",0","21",",0","2","1,0","0","1,0","0","1,0","19740304",",,0","19740304","+,,0","19740302",",,0","","","19740302",",,0","19740316",",1,0","-16.7",",0,04,","76",",,0,04,+","76",",,0,02,","7.6",",,0,02,","16.1","1,0,16,","3526.4","0","460.5","1,0","20.9",",,,0","117",",,,0","2.94","1,0","8.85","1,,,0","-2.97",",,,0"
"USC00264268","1974-04","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0",",0","2",",0","0",",0","19740413",",1,0","19740430","+,,0","19740430","+,,0","","","19740401",",,0","19740424","+,,0","-9.4","1,0,13,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","21.7",",0,24,+","3929.7","0","403.3",",0","11.5",",,,0","0",",,,0","4.31","1,0","12.54",",,,0","-3.91","1,,,0"
"USC00264268","1974-05","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","1.1","0","1.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14",",0","0",",0","19740514",",,0","19740531","+,,0","19740531","+,,0","1","","19740522",",,0","19740526",",,0","-9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,","28.3",",0,26,","4198.9","0","269.2",",0","1.1",",,,0","0",",,,0","9.68",",0","19.40",",,,0","-0.03",",,,0"
"USC00264268","1974-06","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","45.5","0","44.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","11",",0","19740608",",,0","19740630","+,,0","19740630","+,,0","3","","19740605",",,0","19740614",",,0","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,05,","35.0",",0,14,","4258.4","0","59.5",",0","1.5",",,,0","0",",,,0","17.83",",0","28.80",",,,0","6.87",",,,0"
"USC00264268","1974-07","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","100.0","0","54.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19740711",",,0","19740731","+,,0","19740731","+,,0","10","","19740710","+,,0","19740722","+,,0","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,+","33.9",",0,22,+","20.3","0","20.3",",0","25.9",",,,0","0",",,,0","19.43",",0","30.13",",,,0","8.74",",,,0"
"USC00264268","1974-08","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","128.7","0","28.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","4",",0","19740820",",,0","19740831","+,,0","19740831","+,,0","2","","19740806",",,0","19740827",",,0","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","33.3",",0,27,","63.9","0","43.6",",0","11.7",",,,0","0",",,,0","17.85",",0","28.95",",,,0","6.75",",,,0"
"USC00264268","1974-09","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","132.3","0","3.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","25",",0","0",",0","19740912",",,0","19740930","+,,0","19740930","+,,0","","","19740913",",,0","19740907",",,0","-3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,13,","31.1",",0,07,","197.3","0","133.4",",0","0.8",",,,0","0",",,,0","14.01",",0","25.62",",,,0","2.39",",,,0"
"USC00264268","1974-10","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","132.3","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","10",",0","0",",0","19741022","+,,0","19741021",",,0","19741021",",,0","","","19741028",",,0","19741001",",,0","-10.0",",0,22,+","0",",T,0,21,","8",",,0,21,","14.7",",,0,28,","26.1",",0,01,","538.5","0","341.2",",0","42.0",",,,0","8",",,,0","7.33",",0","16.80",",,,0","-2.14",",,,0"
"USC00264268","1974-11","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","132.3","0","0.0","5,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","0",",0","0",",0","0",",0","19741127",",5,0","19741130","+,,0","19741130","+,,0","","","19741118",",,0","19741114",",,0","-13.9","5,0,27,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","15.6",",0,14,","965.0","0","426.5",",0","5.3",",,,0","0",",,,0","1.36","5,0","8.96",",,,0","-6.23","5,,,0"
"USC00264268","1974-12","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","132.3","0","0.0","1,0","6",",0","2",",0","0",",0","","","","","2","1,0","30","1,0","10",",0","0",",0","0",",0","19741231",",1,0","","","","","","","19741204",",,0","19741201",",,0","-20.0","1,0,31,","","","","","3.3",",,0,04,","9.4",",0,01,","1634.2","0","669.2",",0","10.2",",,,0","","","-3.89","1,0","2.43",",,,0","-10.20","1,,,0"
"USC00264268","1975-01","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","31",",0","3",",0","5","1,0","29","1,0","12","1,0","0","1,0","0","1,0","19750101",",1,0","19750112","+,,0","19750106",",,0","","","19750107","+,,0","19750120",",1,0","-21.7","1,0,01,","279",",,0,12,+","102",",,0,06,","2.5",",,0,07,+","9.4","1,0,20,","2293.5","0","659.3","1,0","6.3",",,,0","254",",,,0","-4.36","2,0","2.06","1,,,0","-10.77","1,,,0"
"USC00264268","1975-02","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","26","2,","","","1",",0","27",",0","4",",0","0",",0","0",",0","19750222",",,0","19750204","+,2,0","","","","","19750220",",,0","19750228",",,0","-21.1",",0,22,","76","2,,0,04,+","","","1.3",",,0,20,","11.1",",0,28,","2878.1","0","584.6",",0","4.1",",,,0","","","-2.54",",0","2.95",",,,0","-8.04",",,,0"
"USC00264268","1975-03","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","3",",","","","0",",0","30",",0","3",",0","0",",0","0",",0","19750328","+,,0","19750323","+,,0","","","","","19750322",",,0","19750319",",,0","-13.3",",0,28,+","76",",,0,23,+","","","7.9",",,0,22,","13.3",",0,19,","3451.7","0","573.6",",0","22.9",",,,0","","","-0.17",",0","5.36",",,,0","-5.70",",,,0"
"USC00264268","1975-04","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","6",",","","","0",",0","28",",0","1",",0","0",",0","0",",0","19750401",",,0","19750406",",,0","","","","","19750406",",,0","19750424",",,0","-14.4",",0,01,","203",",,0,06,","","","7.4",",,0,06,","16.1",",0,24,","3970.3","0","518.6",",0","27.8",",,,0","","","1.05",",0","7.42",",,,0","-5.33",",,,0"
"USC00264268","1975-05","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.0","0","0.0","2,0","8",",0","0",",0","0",",0","","","","","0","2,0","20","2,0","0",",0","8",",0","0",",0","19750525",",2,0","","","","","3","","19750509","+,,0","19750515","+,,0","-10.0","2,0,25,","","","","","2.0",",,0,09,+","26.7",",0,15,+","4295.8","0","325.5",",0","9.9",",,,0","","","7.34","2,0","15.85",",,,0","-1.17","2,,,0"
"USC00264268","1975-06","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","0.8","0","0.8",",0","6",",0","2",",0","0",",0","","","","","0",",0","6",",0","0",",0","18",",0","0",",0","19750618",",,0","","","","","5","","19750617",",,0","19750630",",,0","-3.9",",0,18,","","","","","16.5",",,0,17,","28.9",",0,30,","4466.3","0","170.5",",0","22.4",",,,0","","","12.68",",0","21.76",",,,0","3.60",",,,0"
"USC00264268","1975-07","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","79.8","0","79.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","19750731",",,0","19750731","+,,0","19750731","+,,0","15","","19750710",",,0","19750727",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","35.6",",0,27,","12.0","0","12.0",",0","18.6",",,,0","0",",,,0","20.49",",0","30.32",",,,0","10.66",",,,0"
"USC00264268","1975-08","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","103.1","0","23.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","4",",0","19750829",",,0","19750831","+,,0","19750831","+,,0","5","","19750820",",,0","19750805","+,,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","33.3",",0,05,+","71.9","0","59.9",",0","2.0",",,,0","0",",,,0","17.15",",0","27.46",",,,0","6.85",",,,0"
"USC00264268","1975-09","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","105.3","0","2.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","28",",0","0",",0","19750921",",,0","19750930","+,,0","19750930","+,,0","2","","19750910",",,0","19750907",",,0","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,10,","31.1",",0,07,","205.6","0","133.7",",0","4.3",",,,0","0",",,,0","13.95",",0","24.82",",,,0","3.08",",,,0"
"USC00264268","1975-10","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","105.3","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","19751025",",,0","19751031","+,,0","19751031","+,,0","","","19751007",",,0","19751003",",,0","-8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,07,","26.1",",0,03,","559.3","0","353.7",",0","27.0",",,,0","0",",,,0","6.92",",0","14.10",",,,0","-0.25",",,,0"
"USC00264268","1975-11","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","105.3","0","0.0",",0","6","2,0","2","2,0","0","2,0","4",",0","0","4,0","2",",0","27",",0","5",",0","0",",0","0",",0","19751129",",,0","19751130","+,,0","19751116",",4,0","","","19751128",",2,0","19751105",",,0","-20.6",",0,29,","102",",,0,30,+","5","4,,0,16,","3.0","2,,0,28,","20.6",",0,05,","1112.2","0","552.9",",0","9.5",",a,,0","5","4,,,0","-0.10",",0","7.32",",,,0","-7.52",",,,0"
"USC00264268","1975-12","41.63333","-114.73333","1830.0","KNOLL CREEK FIELD ST, NV US","105.3","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","0","2,0","0",",0","29",",0","2",",0","0",",0","0",",0","19751231","+,,0","19751213",",,0","19751231","+,2,0","","","19751213",",,0","19751209",",,0","-13.3",",0,31,+","51",",,0,13,","0","2,,0,31,+","0.5",",,0,13,","13.3",",0,09,","1690.3","0","578.1",",0","0.8",",,,0","0","2,,,0","-0.31",",0","6.57",",,,0","-7.20",",,,0"
