"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00508505","2023-05","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","14","4,7","12","4,7","1","4,7","0","2,7","0","2,7","","","20230531","+,2,7","20230531","+,2,7","20230503",",4,7","0","2,,7,31,+","0","2,,7,31,+","31.5","4,,7,03,","135.5",",a,,7","0","2,,,7"
"USC00508505","2023-06","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","14","4,7","11","4,7","1","4,7","0",",7","0",",7","","","20230630","+,,7","20230630","+,,7","20230617",",4,7","0",",,7,30,+","0",",,7,30,+","32.0","4,,7,17,","131.9",",a,,7","0",",,,7"
"USC00508505","2023-07","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","7","4,7","4","4,7","0","4,7","0","2,7","0","2,7","","","20230731","+,2,7","20230731","+,2,7","20230723",",4,7","0","2,,7,31,+","0","2,,7,31,+","23.4","4,,7,23,","48.8",",a,,7","0","2,,,7"
"USC00508505","2023-08","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","13","4,7","8","4,7","2","4,7","0","2,7","0","2,7","","","20230831","+,2,7","20230831","+,2,7","20230813",",4,7","0","2,,7,31,+","0","2,,7,31,+","68.8","4,,7,13,","207.8",",a,,7","0","2,,,7"
"USC00508505","2023-09","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","24","2,7","18","2,7","6","2,7","0","1,7","0","1,7","","","20230930","+,1,7","20230930","+,1,7","20230921",",2,7","0","1,,7,30,+","0","1,,7,30,+","74.9","2,,7,21,","440.8",",a,,7","0","1,,,7"
"USC00508505","2023-10","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","22","2,7","19","2,7","4","2,7","0","1,7","0","1,7","","","20231031","+,1,7","20231031","+,1,7","20231019",",2,7","0","1,,7,31,+","0","1,,7,31,+","64.3","2,,7,19,","374.6",",a,,7","0","1,,,7"
"USC00508505","2023-11","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","27",",7","23",",7","5",",7","0",",7","0",",7","","","20231130","+,,7","20231130","+,,7","20231123",",,7","0",",,7,30,+","0",",,7,30,+","43.2",",,7,23,","375.5",",,,7","0",",,,7"
"USC00508505","2023-12","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","25",",7","24",",7","2",",7","2",",7","1",",7","","","20231216","+,,7","20231215",",,7","20231215",",,7","51",",,7,16,+","56",",,7,15,","50.8",",,7,15,","337.3",",,,7","56",",,,7"
"USC00508505","2024-01","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","17",",7","13",",7","3",",7","1",",7","1",",7","","","20240114",",,7","20240114",",,7","20240116",",,7","102",",,7,14,","104",",,7,14,","43.4",",,7,16,","236.6",",,,7","122",",,,7"
"USC00508505","2024-02","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","9","3,7","8","3,7","2","3,7","4","2,7","4","2,7","","","20240202",",2,7","20240228",",2,7","20240223",",3,7","178","2,,7,02,","127","2,,7,28,","28.7","3,,7,23,","131.4","1,a,,7","336","2,,,7"
"USC00508505","2024-03","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","11","2,7","8","2,7","0","2,7","7","1,7","0","1,7","","","20240302","+,1,7","20240307","+,1,7","20240307",",2,7","102","1,,7,02,+","0","1,T,7,07,+","22.9","2,,7,07,","97.1",",a,,7","0","1,T,,7"
"USC00508505","2024-04","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","8","5,7","6","5,7","0","5,7","1","3,7","0","3,7","","","20240411",",3,7","20240411",",3,7","20240406",",5,7","25","3,,7,11,","13","3,,7,11,","16.8","5,,7,06,","85.9",",a,,7","13","3,,,7"
