"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022913","1961-07","60.717","33.55","23.0","LODEJNOE POLE, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19610714",",,I","","","","","","","30.4",",,I,14,","","","","","","","52.5",",,,I","","","","","",""
"RSM00022913","1961-08","60.717","33.55","23.0","LODEJNOE POLE, RS","","","17",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","19610814",",,I","","","","","","","33.4",",,I,14,","","","","","","","139.0",",,,I","","","","","",""
"RSM00022913","1961-09","60.717","33.55","23.0","LODEJNOE POLE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610909",",,I","","","","","","","11.2",",,I,09,","","","","","","","31.5",",,,I","","","","","",""
"RSM00022913","1961-10","60.717","33.55","23.0","LODEJNOE POLE, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19611014",",1,I","","","","","","","4.2","1,,I,14,","","","","","","","10.0","1,,,I","","","","","",""
"RSM00022913","1961-11","60.717","33.55","23.0","LODEJNOE POLE, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19611118",",,I","","","","","","","10.1",",,I,18,","","","","","","","50.5",",,,I","","","","","",""
"RSM00022913","1961-12","60.717","33.55","23.0","LODEJNOE POLE, RS","","","24","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","19611203",",2,I","","","","","","","7.2","2,,I,03,","","","","","","","55.6","2,,,I","","","","","",""
"RSM00022913","1962-01","60.717","33.55","23.0","LODEJNOE POLE, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19620124",",,I","","","","","","","10.9",",,I,24,","","","","","","","63.0",",,,I","","","","","",""
"RSM00022913","1962-02","60.717","33.55","23.0","LODEJNOE POLE, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620211",",,I","","","","","","","7.8",",,I,11,","","","","","","","19.4",",,,I","","","","","",""
"RSM00022913","1962-03","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620307",",,I","","","","","","","7.5",",,I,07,","","","","","","","32.9",",,,I","","","","","",""
"RSM00022913","1962-04","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620402",",,I","","","","","","","14.4",",,I,02,","","","","","","","49.9",",,,I","","","","","",""
"RSM00022913","1962-05","60.717","33.55","23.0","LODEJNOE POLE, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620504",",,I","","","","","","","5.4",",,I,04,","","","","","","","28.6",",,,I","","","","","",""
"RSM00022913","1962-06","60.717","33.55","23.0","LODEJNOE POLE, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620630",",,I","","","","","","","18.1",",,I,30,","","","","","","","96.6",",,,I","","","","","",""
"RSM00022913","1962-07","60.717","33.55","23.0","LODEJNOE POLE, RS","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19620706",",,I","","","","","","","25.6",",,I,06,","","","","","","","106.3",",,,I","","","","","",""
"RSM00022913","1962-08","60.717","33.55","23.0","LODEJNOE POLE, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620808",",,I","","","","","","","7.3",",,I,08,","","","","","","","48.4",",,,I","","","","","",""
"RSM00022913","1962-09","60.717","33.55","23.0","LODEJNOE POLE, RS","","","13","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19620919",",3,I","","","","","","","11.8","3,,I,19,","","","","","","","73.3","3,,,I","","","","","",""
"RSM00022913","1962-10","60.717","33.55","23.0","LODEJNOE POLE, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19621014",",,I","","","","","","","8.0",",,I,14,","","","","","","","44.5",",,,I","","","","","",""
"RSM00022913","1962-11","60.717","33.55","23.0","LODEJNOE POLE, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19621122",",,I","","","","","","","15.6",",,I,22,","","","","","","","54.7",",,,I","","","","","",""
"RSM00022913","1962-12","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621207",",,I","","","","","","","7.0",",,I,07,","","","","","","","27.1",",,,I","","","","","",""
"RSM00022913","1963-01","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630124",",,I","","","","","","","2.7",",,I,24,","","","","","","","24.7",",,,I","","","","","",""
"RSM00022913","1963-02","60.717","33.55","23.0","LODEJNOE POLE, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630207",",,I","","","","","","","7.6",",,I,07,","","","","","","","22.5",",,,I","","","","","",""
"RSM00022913","1963-03","60.717","33.55","23.0","LODEJNOE POLE, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630308",",,I","","","","","","","5.7",",,I,08,","","","","","","","19.6",",,,I","","","","","",""
"RSM00022913","1963-04","60.717","33.55","23.0","LODEJNOE POLE, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630423",",,I","","","","","","","7.5",",,I,23,","","","","","","","22.7",",,,I","","","","","",""
"RSM00022913","1963-05","60.717","33.55","23.0","LODEJNOE POLE, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630521",",,I","","","","","","","8.3",",,I,21,","","","","","","","26.4",",,,I","","","","","",""
"RSM00022913","1963-06","60.717","33.55","23.0","LODEJNOE POLE, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630613",",,I","","","","","","","14.6",",,I,13,","","","","","","","51.9",",,,I","","","","","",""
"RSM00022913","1963-07","60.717","33.55","23.0","LODEJNOE POLE, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19630722",",,I","","","","","","","26.4",",,I,22,","","","","","","","85.8",",,,I","","","","","",""
"RSM00022913","1963-08","60.717","33.55","23.0","LODEJNOE POLE, RS","","","15",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19630829",",,I","","","","","","","36.6",",,I,29,","","","","","","","129.7",",,,I","","","","","",""
"RSM00022913","1963-09","60.717","33.55","23.0","LODEJNOE POLE, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630913",",,I","","","","","","","17.9",",,I,13,","","","","","","","70.7",",,,I","","","","","",""
"RSM00022913","1963-10","60.717","33.55","23.0","LODEJNOE POLE, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19631006",",,I","","","","","","","15.2",",,I,06,","","","","","","","82.6",",,,I","","","","","",""
"RSM00022913","1963-11","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19631117",",,I","","","","","","","18.8",",,I,17,","","","","","","","80.3",",,,I","","","","","",""
"RSM00022913","1963-12","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19631213",",,I","","","","","","","5.8",",,I,13,","","","","","","","30.2",",,,I","","","","","",""
"RSM00022913","1964-01","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640121",",,I","","","","","","","6.8",",,I,21,","","","","","","","32.7",",,,I","","","","","",""
"RSM00022913","1964-02","60.717","33.55","23.0","LODEJNOE POLE, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640205",",,I","","","","","","","2.8",",,I,05,","","","","","","","17.9",",,,I","","","","","",""
"RSM00022913","1964-03","60.717","33.55","23.0","LODEJNOE POLE, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19640319",",1,I","","","","","","","1.8","1,,I,19,","","","","","","","4.1","1,,,I","","","","","",""
"RSM00022913","1964-04","60.717","33.55","23.0","LODEJNOE POLE, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640408",",,I","","","","","","","4.5",",,I,08,","","","","","","","21.3",",,,I","","","","","",""
"RSM00022913","1964-05","60.717","33.55","23.0","LODEJNOE POLE, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640515",",,I","","","","","","","15.2",",,I,15,","","","","","","","48.6",",,,I","","","","","",""
"RSM00022913","1964-06","60.717","33.55","23.0","LODEJNOE POLE, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640604",",,I","","","","","","","17.0",",,I,04,","","","","","","","61.8",",,,I","","","","","",""
"RSM00022913","1964-07","60.717","33.55","23.0","LODEJNOE POLE, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19640712",",,I","","","","","","","15.7",",,I,12,","","","","","","","71.5",",,,I","","","","","",""
"RSM00022913","1964-08","60.717","33.55","23.0","LODEJNOE POLE, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19640824",",,I","","","","","","","24.0",",,I,24,","","","","","","","62.8",",,,I","","","","","",""
"RSM00022913","1964-09","60.717","33.55","23.0","LODEJNOE POLE, RS","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19640930",",,I","","","","","","","14.4",",,I,30,","","","","","","","74.8",",,,I","","","","","",""
"RSM00022913","1964-10","60.717","33.55","23.0","LODEJNOE POLE, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19641021",",,I","","","","","","","13.0",",,I,21,","","","","","","","45.8",",,,I","","","","","",""
"RSM00022913","1964-11","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19641116",",,I","","","","","","","10.4",",,I,16,","","","","","","","53.8",",,,I","","","","","",""
"RSM00022913","1964-12","60.717","33.55","23.0","LODEJNOE POLE, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19641210",",,I","","","","","","","6.3",",,I,10,","","","","","","","45.4",",,,I","","","","","",""
"RSM00022913","1965-01","60.717","33.55","23.0","LODEJNOE POLE, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650117",",,I","","","","","","","4.5",",,I,17,","","","","","","","36.2",",,,I","","","","","",""
"RSM00022913","1965-02","60.717","33.55","23.0","LODEJNOE POLE, RS","","","20",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650213",",,I","","","","","","","2.9",",,I,13,","","","","","","","22.6",",,,I","","","","","",""
"RSM00022913","1965-03","60.717","33.55","23.0","LODEJNOE POLE, RS","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19650330",",1,I","","","","","","","8.7","1,,I,30,","","","","","","","34.1","1,,,I","","","","","",""
"RSM00022913","1965-04","60.717","33.55","23.0","LODEJNOE POLE, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650407",",,I","","","","","","","8.0",",,I,07,","","","","","","","15.9",",,,I","","","","","",""
"RSM00022913","1965-05","60.717","33.55","23.0","LODEJNOE POLE, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650518",",,I","","","","","","","6.5",",,I,18,","","","","","","","23.3",",,,I","","","","","",""
"RSM00022913","1965-06","60.717","33.55","23.0","LODEJNOE POLE, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650629",",,I","","","","","","","6.0",",,I,29,","","","","","","","26.0",",,,I","","","","","",""
"RSM00022913","1965-07","60.717","33.55","23.0","LODEJNOE POLE, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19650707",",,I","","","","","","","15.0",",,I,07,","","","","","","","65.0",",,,I","","","","","",""
"RSM00022913","1965-08","60.717","33.55","23.0","LODEJNOE POLE, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19650807",",1,I","","","","","","","11.5","1,,I,07,","","","","","","","34.1","1,,,I","","","","","",""
"RSM00022913","1965-09","60.717","33.55","23.0","LODEJNOE POLE, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19650920",",,I","","","","","","","7.4",",,I,20,","","","","","","","44.5",",,,I","","","","","",""
"RSM00022913","1965-10","60.717","33.55","23.0","LODEJNOE POLE, RS","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19651028",",3,I","","","","","","","16.6","3,,I,28,","","","","","","","50.5","3,,,I","","","","","",""
"RSM00022913","1965-12","60.717","33.55","23.0","LODEJNOE POLE, RS","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19651207",",,I","","","","","","","5.4",",,I,07,","","","","","","","42.8",",,,I","","","","","",""
"RSM00022913","1966-01","60.717","33.55","23.0","LODEJNOE POLE, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660131",",,I","","","","","","","14.4",",,I,31,","","","","","","","48.8",",,,I","","","","","",""
"RSM00022913","1966-02","60.717","33.55","23.0","LODEJNOE POLE, RS","","","23",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660202",",,I","","","","","","","4.6",",,I,02,","","","","","","","37.1",",,,I","","","","","",""
"RSM00022913","1966-03","60.717","33.55","23.0","LODEJNOE POLE, RS","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19660309",",,I","","","","","","","10.3",",,I,09,","","","","","","","72.3",",,,I","","","","","",""
"RSM00022913","1966-04","60.717","33.55","23.0","LODEJNOE POLE, RS","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19660419",",,I","","","","","","","18.5",",,I,19,","","","","","","","99.4",",,,I","","","","","",""
"RSM00022913","1966-05","60.717","33.55","23.0","LODEJNOE POLE, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660525",",,I","","","","","","","15.0",",,I,25,","","","","","","","38.6",",,,I","","","","","",""
"RSM00022913","1966-06","60.717","33.55","23.0","LODEJNOE POLE, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660628",",,I","","","","","","","22.2",",,I,28,","","","","","","","62.1",",,,I","","","","","",""
"RSM00022913","1966-07","60.717","33.55","23.0","LODEJNOE POLE, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19660711",",,I","","","","","","","28.1",",,I,11,","","","","","","","72.3",",,,I","","","","","",""
"RSM00022913","1966-08","60.717","33.55","23.0","LODEJNOE POLE, RS","","","13",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19660804",",,I","","","","","","","56.2",",,I,04,","","","","","","","148.4",",,,I","","","","","",""
"RSM00022913","1966-09","60.717","33.55","23.0","LODEJNOE POLE, RS","","","25",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19660916",",,I","","","","","","","15.7",",,I,16,","","","","","","","123.2",",,,I","","","","","",""
"RSM00022913","1966-10","60.717","33.55","23.0","LODEJNOE POLE, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19661004",",,I","","","","","","","21.6",",,I,04,","","","","","","","87.9",",,,I","","","","","",""
"RSM00022913","1966-11","60.717","33.55","23.0","LODEJNOE POLE, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19661127",",,I","","","","","","","9.7",",,I,27,","","","","","","","39.5",",,,I","","","","","",""
"RSM00022913","1966-12","60.717","33.55","23.0","LODEJNOE POLE, RS","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19661226",",,I","","","","","","","7.1",",,I,26,","","","","","","","35.2",",,,I","","","","","",""
"RSM00022913","1967-01","60.717","33.55","23.0","LODEJNOE POLE, RS","","","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670120",",,I","","","","","","","3.3",",,I,20,","","","","","","","27.4",",,,I","","","","","",""
"RSM00022913","1967-02","60.717","33.55","23.0","LODEJNOE POLE, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670207",",,I","","","","","","","4.8",",,I,07,","","","","","","","18.7",",,,I","","","","","",""
"RSM00022913","1967-03","60.717","33.55","23.0","LODEJNOE POLE, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19670316",",,I","","","","","","","12.0",",,I,16,","","","","","","","61.8",",,,I","","","","","",""
"RSM00022913","1967-05","60.717","33.55","23.0","LODEJNOE POLE, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670506",",,I","","","","","","","13.3",",,I,06,","","","","","","","38.4",",,,I","","","","","",""
"RSM00022913","1967-06","60.717","33.55","23.0","LODEJNOE POLE, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19670614",",,I","","","","","","","5.5",",,I,14,","","","","","","","43.5",",,,I","","","","","",""
"RSM00022913","1967-07","60.717","33.55","23.0","LODEJNOE POLE, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670707",",,I","","","","","","","6.5",",,I,07,","","","","","","","22.5",",,,I","","","","","",""
"RSM00022913","1967-08","60.717","33.55","23.0","LODEJNOE POLE, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670808",",,I","","","","","","","6.9",",,I,08,","","","","","","","39.3",",,,I","","","","","",""
"RSM00022913","1967-09","60.717","33.55","23.0","LODEJNOE POLE, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670912",",,I","","","","","","","18.1",",,I,12,","","","","","","","30.1",",,,I","","","","","",""
"RSM00022913","1967-10","60.717","33.55","23.0","LODEJNOE POLE, RS","","","24",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19671018",",,I","","","","","","","15.8",",,I,18,","","","","","","","126.8",",,,I","","","","","",""
"RSM00022913","1967-11","60.717","33.55","23.0","LODEJNOE POLE, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19671108",",,I","","","","","","","8.4",",,I,08,","","","","","","","50.4",",,,I","","","","","",""
"RSM00022913","1967-12","60.717","33.55","23.0","LODEJNOE POLE, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19671216",",,I","","","","","","","8.7",",,I,16,","","","","","","","48.5",",,,I","","","","","",""
"RSM00022913","1968-01","60.717","33.55","23.0","LODEJNOE POLE, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680104",",,I","","","","","","","8.1",",,I,04,","","","","","","","25.0",",,,I","","","","","",""
"RSM00022913","1968-02","60.717","33.55","23.0","LODEJNOE POLE, RS","","","23",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680217",",,I","","","","","","","4.6",",,I,17,","","","","","","","33.5",",,,I","","","","","",""
"RSM00022913","1968-03","60.717","33.55","23.0","LODEJNOE POLE, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19680314",",,I","","","","","","","7.3",",,I,14,","","","","","","","57.1",",,,I","","","","","",""
"RSM00022913","1968-04","60.717","33.55","23.0","LODEJNOE POLE, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680404",",,I","","","","","","","11.2",",,I,04,","","","","","","","53.4",",,,I","","","","","",""
"RSM00022913","1968-05","60.717","33.55","23.0","LODEJNOE POLE, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680515",",,I","","","","","","","8.2",",,I,15,","","","","","","","47.1",",,,I","","","","","",""
"RSM00022913","1968-06","60.717","33.55","23.0","LODEJNOE POLE, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680624",",,I","","","","","","","14.0",",,I,24,","","","","","","","43.4",",,,I","","","","","",""
"RSM00022913","1968-07","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680708",",,I","","","","","","","15.3",",,I,08,","","","","","","","65.0",",,,I","","","","","",""
"RSM00022913","1968-08","60.717","33.55","23.0","LODEJNOE POLE, RS","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19680814",",,I","","","","","","","34.8",",,I,14,","","","","","","","92.3",",,,I","","","","","",""
"RSM00022913","1968-09","60.717","33.55","23.0","LODEJNOE POLE, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19680918",",,I","","","","","","","16.6",",,I,18,","","","","","","","96.7",",,,I","","","","","",""
