"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00343628","1971-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","3.9","0","3.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","11",",0","0",",0","","","19710303",",1,0","19710331","+,,0","19710306",",,0","","","19710329",",,0","19710327",",,0","-11.7","1,0,03,","0",",,0,31,+","13",",,0,06,","3.0",",,0,29,","31.1",",0,27,","","","2256.4","0","","","316.3",",0","","","","","","","","","","","","","","","3.5",",,,0","13",",,,0","8.01","1,0","18.52",",,,0","-2.50","1,,,0","",""
"USC00343628","1971-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","4.2","0","0.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","19710406",",,0","19710430","+,,0","19710405",",,0","","","19710415",",,0","19710412",",,0","-7.2",",0,06,","0",",,0,30,+","3",",,0,05,","19.8",",,0,15,","30.6",",0,12,","237.8",",,,0","2414.8","0","","","158.4",",0","","","","","","","","","5.80",",,,0","","","22.58",",,,0","24.6",",,,0","3",",,,0","13.06",",0","22.20",",,,0","3.92",",,,0","7142",",,,0"
"USC00343628","1971-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","50.3","0","46.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","6",",0","","","19710513",",,0","19710531","+,,0","19710531","+,,0","","","19710529",",,0","19710517","+,,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","87.6",",,0,29,","34.4",",0,17,+","307.7",",,,0","2472.0","0","","","57.2",",0","","","","","","","","","9.31",",,,0","","","26.66",",,,0","116.9",",,,0","0",",,,0","17.97",",0","27.53",",,,0","8.42",",,,0","6678",",,,0"
"USC00343628","1971-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00343628","1971-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","222.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19710730",",,0","19710731","+,,0","19710731","+,,0","","","19710719",",,0","19710712",",,0","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,19,","40.0",",0,12,","317.1","2,,,0","0.5","0","","","0.5",",0","","","","","","","","","17.02",",,,0","","","32.49",",,,0","86.4",",,,0","0",",,,0","25.49",",0","33.43",",,,0","17.55",",,,0","5860","1,,,0"
"USC00343628","1971-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","161.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19710806",",,0","19710831","+,,0","19710831","+,,0","","","19710808",",,0","19710821",",,0","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,08,","36.1",",0,21,","268.0",",,,0","0.5","0","","","0.0",",0","","","","","","","","","16.58",",,,0","","","31.17",",,,0","14.0",",,,0","0",",,,0","23.53",",0","31.35",",,,0","15.71",",,,0","4614",",,,0"
"USC00343628","1971-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","106.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","13",",0","","","19710920",",,0","19710930","+,,0","19710930","+,,0","","","19710922",",,0","19710907",",,0","1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,22,","37.8",",0,07,","208.7","2,,,0","66.4","0","","","65.9",",0","","","","","","","","","11.89",",,,0","","","25.00",",,,0","27.7",",,,0","0",",,,0","19.69",",0","28.09",",,,0","11.29",",,,0","5878",",,,0"
"USC00343628","1971-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","12.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19711029",",,0","19711031","+,,0","19711031","+,,0","","","19711030",",,0","19711001",",,0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,30,","31.1",",0,01,","174.2",",,,0","181.5","0","","","115.1",",0","","","","","","","","","7.80","2,,,0","","","21.34",",,,0","33.1",",,,0","0",",,,0","15.03",",0","23.77",",,,0","6.30",",,,0","5418",",,,0"
"USC00343628","1971-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","7",",0","0",",0","","","19711118","+,,0","19711130","+,,0","19711130","+,,0","","","19711116",",,0","19711112",",,0","-4.4",",0,18,+","0",",,0,30,+","0",",T,0,30,+","27.2",",,0,16,","28.9",",0,12,","","","497.6","0","","","316.1",",0","","","","","","","","","","","","","","","70.7",",,,0","0",",T,,0","7.80",",0","14.83",",,,0","0.76",",,,0","5787",",,,0"
"USC00343628","1971-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","","","0.0","1,0","1",",0","1",",0","0",",0","7",",0","1",",0","0","1,0","26","1,0","5",",0","3",",0","0",",0","","","19711204",",1,0","19711203","+,,0","19711202",",,0","","","19711202",",,0","19711226","+,,0","-13.9","1,0,04,","127",",,0,03,+","152",",,0,02,","13.7",",,0,02,","23.3",",0,26,+","","","954.1","0","","","456.5",",0","","","","","","","","","","","","","","","13.7",",,,0","152",",,,0","3.04","1,0","9.80",",,,0","-3.73","1,,,0","",""
"USC00343628","1972-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","1",",0","1",",0","28",",0","3",",0","2",",0","0",",0","","","19720115",",,0","19720103",",,0","19720103",",,0","","","19720113",",,0","19720123",",,0","-22.8",",0,15,","51",",,0,03,","46",",,0,03,","1.0",",,0,13,","25.0",",0,23,","","","1462.6","0","","","508.5",",0","","","","","","","","","","","","","","","1.8",",,,0","86",",,,0","1.93",",0","11.89",",,,0","-8.04",",,,0","",""
"USC00343628","1972-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6",",0","0",",0","","","19720203",",,0","19720229","+,,0","19720211",",,0","","","19720211",",,0","19720229",",,0","-15.0",",0,03,","0",",,0,29,+","10",",,0,11,","1.0",",,0,11,","28.3",",0,29,","","","1831.3","0","","","368.7",",0","","","","","","","","","","","","","","","1.0",",,,0","10",",,,0","5.62",",0","16.33",",,,0","-5.09",",,,0","",""
"USC00343628","1972-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","3.6","0","3.6",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","22",",0","0",",0","","","19720302",",,0","19720328",",,0","19720328",",,0","","","19720328",",,0","19720314",",,0","-11.1",",0,02,","25",",,0,28,","25",",,0,28,","2.5",",,0,28,","31.1",",0,14,","","","2034.6","0","","","203.3",",0","","","","","","","","","","","","","","","2.5",",,,0","25",",,,0","11.89",",0","23.28",",,,0","0.50",",,,0","",""
"USC00343628","1972-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","15.9","0","12.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","3",",0","","","19720401",",,0","19720430","+,,0","19720430","+,,0","","","19720415",",,0","19720411",",,0","-5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,15,","35.0",",0,11,","261.7","1,,,0","2144.4","0","","","109.8",",0","","","","","","","","","6.05",",,,0","","","23.15",",,,0","12.2",",,,0","0",",,,0","15.08",",0","25.52",",,,0","4.64",",,,0","7212",",,,0"
"USC00343628","1972-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","54.9","0","39.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19720501",",,0","19720531","+,,0","19720531","+,,0","","","19720511",",,0","19720525",",,0","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,11,","32.2",",0,25,","239.4","3,,,0","2191.7","0","","","47.3",",0","","","","","","","","","10.65",",,,0","","","26.31",",,,0","127.1",",,,0","0",",,,0","18.07",",0","26.51",",,,0","9.63",",,,0","5749",",,,0"
"USC00343628","1972-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","204.5","0","149.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19720621","+,,0","19720630","+,,0","19720630","+,,0","","","19720623",",,0","19720626","+,,0","12.8",",0,21,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,23,","34.4",",0,26,+","293.6",",,,0","2191.7","0","","","0.0",",0","","","","","","","","","15.57",",,,0","","","32.44",",,,0","80.1",",,,0","0",",,,0","23.32",",0","31.52",",,,0","15.11",",,,0","4622",",,,0"
"USC00343628","1972-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","413.9","0","209.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","19720704",",,0","19720731","+,,0","19720731","+,,0","","","19720703",",,0","19720714",",,0","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,03,","40.0",",0,14,","310.3",",,,0","5.8","0","","","5.8",",0","","","","","","","","","17.33",",,,0","","","32.14",",,,0","34.4",",,,0","0",",,,0","24.90",",0","32.87",",,,0","16.94",",,,0","5472",",,,0"
"USC00343628","1972-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","592.4","0","178.5",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19720826","+,,0","19720831","+,,0","19720831","+,,0","","","19720828",",,0","19720801",",,0","10.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,28,","36.1",",0,01,","293.8",",,,0","7.2","0","","","1.4",",0","","","","","","","","","16.68",",,,0","","","31.05",",,,0","40.0",",,,0","0",",,,0","24.05",",0","31.95",",,,0","16.14",",,,0","5412",",,,0"
"USC00343628","1972-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","702.4","0","110.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","","","19720909",",,0","19720919","+,,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,09,","33.9",",0,19,+","196.0",",,,0","28.4","0","","","21.2",",0","","","","","","","","","14.23",",,,0","","","27.12",",,,0","43.9",",,,0","0",",,,0","21.29",",0","29.07",",,,0","13.52",",,,0","5145",",,,0"
"USC00343628","1972-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","736.8","0","34.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","4",",0","","","19721031",",,0","19721031","+,,0","19721031","+,,0","","","19721020",",,0","19721011",",,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","33.9",",0,11,","131.6","4,,,0","167.8","0","","","139.4",",0","","","","","","","","","8.60","1,,,0","","","20.45","1,,,0","34.3",",,,0","0",",,,0","14.95",",0","22.84",",,,0","7.05",",,,0","5464","1,,,0"
"USC00343628","1972-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","736.8","0","0.0",",0","10",",0","7",",0","1",",0","14",",0","6",",0","0",",0","24",",0","1",",0","1",",0","0",",0","","","19721122",",,0","19721129","+,,0","19721118",",,0","","","19721112",",,0","19721105",",,0","-16.1",",0,22,","203",",,0,29,+","97",",,0,18,","27.9",",,0,12,","21.1",",0,05,","","","642.0","0","","","474.2",",0","","","","","","","","","","","","","","","67.0",",,,0","333",",,,0","2.53",",0","8.89",",,,0","-3.83",",,,0","",""
"USC00343628","1972-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","736.8","0","0.0",",0","5",",0","2",",0","0",",0","19",",0","2",",0","4",",0","30",",0","9",",0","0",",0","0",",0","","","19721206",",,0","19721207","+,,0","19721206",",,0","","","19721206",",,0","19721228",",,0","-20.6",",0,06,","127",",,0,07,+","71",",,0,06,","7.1",",,0,06,","17.8",",0,28,","","","1261.9","0","","","619.9",",0","","","","","","","","","","","","","","","13.0",",,,0","133",",,,0","-1.66",",0","4.53",",,,0","-7.85",",,,0","",""
"USC00343628","1973-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","10",",0","1",",0","2",",0","31",",0","10",",0","0",",0","0",",0","","","19730111",",,0","19730128",",,0","19730127",",,0","","","19730127",",,0","19730118",",,0","-19.4",",0,11,","102",",,0,28,","81",",,0,27,","11.4",",,0,27,","17.2",",0,18,","","","1886.3","0","","","624.4",",0","","","","","","","","","","","","","","","16.1",",,,0","173",",,,0","-1.81",",0","4.46",",,,0","-8.08",",,,0","",""
"USC00343628","1973-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","27",",0","2",",0","1",",0","0",",0","","","19730209",",,0","19730201",",,0","19730201",",,0","","","19730201",",,0","19730228",",,0","-12.8",",0,09,","25",",,0,01,","30",",,0,01,","2.8",",,0,01,","21.1",",0,28,","","","2335.3","0","","","449.0",",0","","","","","","","","","","","","","","","3.1",",,,0","40",",,,0","2.30",",0","10.26",",,,0","-5.66",",,,0","",""
"USC00343628","1973-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","19730307",",,0","19730331",",,0","19730331","+,,0","","","19730324",",,0","19730319",",,0","-6.1",",0,07,","0",",T,0,31,","0",",T,0,31,+","38.4",",,0,24,","23.3",",0,19,","","","2709.0","0","","","373.7",",0","","","","","","","","","","","","","","","122.8",",,,0","0",",T,,0","6.28",",0","12.97",",,,0","-0.41",",,,0","",""
"USC00343628","1973-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","0",",0","0",",0","15",",0","1",",0","7",",0","0",",0","","","19730410",",,0","19730408",",,0","19730408",",,0","","","19730426",",,0","19730430","+,,0","-8.3",",0,10,","25",",,0,08,","13",",,0,08,","8.1",",,0,26,","27.8",",0,30,+","","","3011.7","0","","","302.7",",0","","","","","","","","","","","","","","","10.0",",,,0","13",",,,0","8.24",",0","15.74",",,,0","0.74",",,,0","",""
"USC00343628","1973-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","10.0","0","10.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19730504","+,,0","19730531","+,,0","19730531","+,,0","","","19730523",",,0","19730521","+,,0","-0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,23,","31.1",",0,21,+","236.1",",,,0","3131.2","0","","","119.5",",0","","","","","","","","","8.90",",,,0","","","23.50",",,,0","48.8",",,,0","0",",,,0","14.80",",0","23.04",",,,0","6.57",",,,0","5172",",,,0"
"USC00343628","1973-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","131.9","0","121.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19730601",",,0","19730630","+,,0","19730630","+,,0","","","19730628",",,0","19730627",",,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,28,","40.6",",0,27,","312.9",",,,0","3142.0","0","","","10.8",",0","","","","","","","","","12.99",",,,0","","","30.20",",,,0","15.5",",,,0","0",",,,0","22.04",",0","31.45",",,,0","12.62",",,,0","4311",",,,0"
"USC00343628","1973-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","307.4","0","175.5",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19730723","+,,0","19730731","+,,0","19730731","+,,0","","","19730702",",,0","19730702",",,0","10.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,02,","40.0",",0,02,","313.4","1,,,0","0.8","0","","","0.8",",0","","","","","","","","","16.95",",,,0","","","31.76",",,,0","181.0",",,,0","0",",,,0","23.97",",0","31.92",",,,0","16.01",",,,0","3455",",,,0"
"USC00343628","1973-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","479.8","0","172.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19730827",",,0","19730831","+,,0","19730831","+,,0","","","19730807",",,0","19730825",",,0","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","40.0",",0,25,","321.3",",,,0","0.8","0","","","0.0",",0","","","","","","","","","16.18",",,,0","","","31.95",",,,0","50.3",",,,0","0",",,,0","23.89",",0","33.05",",,,0","14.74",",,,0","3856",",,,0"
"USC00343628","1973-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","528.4","0","48.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19730928","+,,0","19730930","+,,0","19730930","+,,0","","","19730912",",,0","19730903",",,0","6.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,12,","35.0",",0,03,","161.4","3,,,0","55.9","0","","","55.1",",0","","","","","","","","","12.19",",,,0","","","24.30",",,,0","71.4",",,,0","0",",,,0","18.12",",0","24.81",",,,0","11.43",",,,0","4569","1,,,0"
"USC00343628","1973-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","542.3","0","13.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","","","19731028",",,0","19731031","+,,0","19731031","+,,0","","","19731010",",,0","19731003",",,0","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","33.9",",0,03,","175.0","4,,,0","188.7","0","","","132.8",",0","","","","","","","","","6.38","2,,,0","","","21.17","2,,,0","5.6",",,,0","0",",,,0","14.50",",0","23.50",",,,0","5.50",",,,0","5054",",,,0"
"USC00343628","1973-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","542.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","8",",0","0",",0","","","19731126","+,,0","19731130","+,,0","19731130","+,,0","","","19731105",",,0","19731113","+,,0","-7.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,05,","28.3",",0,13,+","","","534.0","0","","","345.3",",0","","","","","","","","","","","","","","","8.7",",,,0","0",",,,0","6.82",",0","15.57",",,,0","-1.93",",,,0","",""
"USC00343628","1973-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","542.3","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","3",",0","0",",0","30",",0","4",",0","2",",0","0",",0","","","19731231",",,0","19731231",",,0","19731231",",,0","","","19731204",",,0","19731203","+,,0","-17.2",",0,31,","102",",,0,31,","102",",,0,31,","9.1",",,0,04,","23.9",",0,03,+","","","1069.7","0","","","535.7",",0","","","","","","","","","","","","","","","11.4",",,,0","204",",,,0","1.05",",0","9.22",",,,0","-7.12",",,,0","",""
"USC00343628","1974-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","1",",0","7",",0","30",",0","11",",0","1",",0","0",",0","","","19740107",",,0","","","19740103",",,0","","","19740128",",,0","19740122",",,0","-23.9",",0,07,","","","51",",,0,03,","4.8",",,0,28,","21.7",",0,22,","","","1725.6","0","","","655.9",",0","","","","","","","","","","","","","","","6.8",",,,0","77",",,,0","-2.83",",0","4.62",",,,0","-10.27",",,,0","",""
"USC00343628","1974-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3",",0","0",",0","","","19740225",",,0","19740228","+,,0","19740228","+,,0","","","19740206",",,0","19740228",",,0","-14.4",",0,25,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,06,","22.8",",0,28,","","","2138.7","0","","","413.1",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","3.58",",0","13.39",",,,0","-6.23",",,,0","",""
"USC00343628","1974-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","","","0",",0","0",",0","14",",0","1",",0","13",",0","0",",0","","","19740324",",,0","","","19740324",",,0","","","19740310",",,0","19740331","+,,0","-10.0",",0,24,","","","13",",,0,24,","25.7",",,0,10,","27.8",",0,31,+","","","2430.5","0","","","291.8",",0","","","","","","","","","","","","","","","35.1",",,,0","13",",,,0","8.92",",0","17.89",",,,0","-0.05",",,,0","",""
"USC00343628","1974-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","11.1","0","11.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","","","19740416",",,0","19740430","+,,0","19740420","+,,0","","","19740426",",,0","19740428",",,0","-3.3",",0,16,","0",",,0,30,+","0",",T,0,20,+","3.8",",,0,26,","30.6",",0,28,","","","2585.3","0","","","154.8",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",T,,0","13.54",",0","22.09",",,,0","5.00",",,,0","",""
"USC00343628","1974-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","89.5","0","78.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19740505",",,0","19740531","+,,0","19740531","+,,0","","","19740518",",,0","19740529",",,0","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,18,","39.4",",0,29,","","","2618.1","0","","","32.8",",0","","","","","","","","","","","","","","","17.8",",,,0","0",",,,0","19.81",",0","29.36",",,,0","10.25",",,,0","8883",",,,0"
"USC00343628","1974-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","225.6","0","136.1",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19740601",",,0","19740630","+,,0","19740630","+,,0","","","19740608",",,0","19740622",",,0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,08,","41.1",",0,22,","366.4","1,,,0","2631.3","0","","","13.2",",0","","","","","","","","","13.13",",,,0","","","29.38",",,,0","99.4",",,,0","0",",,,0","22.43",",0","30.72",",,,0","14.14",",,,0","7415",",,,0"
"USC00343628","1974-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","463.9","0","238.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19740730",",,0","19740731","+,,0","19740731","+,,0","","","19740709",",,0","19740722",",,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","37.8",",0,22,","480.7",",,,0","3.1","0","","","3.1",",0","","","","","","","","","15.94",",,,0","","","30.35",",,,0","6.6",",,,0","0",",,,0","25.92",",0","34.23",",,,0","17.61",",,,0","8282",",,,0"
"USC00343628","1974-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","569.1","0","105.2",",0","14","1,0","11","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19740831","+,,0","19740831","+,,0","19740831","+,,0","","","19740809",",1,0","19740818",",,0","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.9","1,,0,09,","36.1",",0,18,","251.9","3,,,0","6.4","0","","","3.3",",0","","","","","","","","","15.33",",,,0","","","28.73",",,,0","102.8","1,,,0","0",",,,0","21.62",",0","28.81",",,,0","14.43",",,,0","5769","4,,,0"
"USC00343628","1974-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","585.1","0","16.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","2",",0","","","19740928",",1,0","19740930","+,,0","19740930","+,,0","","","19740902",",,0","19740911",",,0","3.3","1,0,28,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","33.3",",0,11,","","","107.2","0","","","100.8",",0","","","","","","","","","8.46",",,,0","","","23.28",",,,0","17.6",",,,0","0",",,,0","15.44","1,0","23.45",",,,0","7.42","1,,,0","5470",",,,0"
"USC00343628","1974-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","589.9","0","4.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19741015",",,0","19741031","+,,0","19741031","+,,0","","","19741007",",,0","19741006",",,0","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,07,","31.7",",0,06,","153.7","4,,,0","262.0","0","","","154.8",",0","","","","","","","","","6.44","2,,,0","","","20.88","2,,,0","34.9",",,,0","0",",,,0","13.49",",0","22.14",",,,0","4.85",",,,0","6115","3,,,0"
