"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008400801","2010-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.2","C","0.0",",C","9","1,C","7","1,C","0","1,C","","","0",",C","14",",C","0",",C","0",",C","0",",C","20101121",",,C","","","20101118",",1,C","20101109",",,C","-5.3",",C,21,","","","24.7","1,,C,18,","14.1",",C,09,","1076.1","C","429.4",",C","73.1","1,,,C","4.02",",C","6.88",",,,C","1.16",",,,C","","","",""
"CA008400801","2010-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.2","C","0.0","4,C","15","3,C","8","3,C","1","3,C","","","0","4,C","6","4,C","1","4,C","0","4,C","0","4,C","20101210",",4,C","","","20101227",",3,C","20101204",",4,C","-8.0","4,C,10,","","","52.8","3,,C,27,","10.0","4,C,04,","1455.9","C","379.8","4,C","145.4","3,,,C","4.27","4,C","6.35","4,,,C","2.19","4,,,C","","","",""
"CA008400801","2011-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","24","4,C","8","4,C","0","4,C","0","4,C","20110131",",4,C","","","","","20110102",",4,C","-11.3","4,C,31,","","","","","8.4","4,C,02,","1988.5","C","532.6","4,C","","","-1.39","4,C","1.15","4,,,C","-3.93","4,,,C","","","",""
"CA008400801","2011-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","18",",C","0",",C","0",",C","20110212",",,C","","","","","20110226",",,C","-16.5",",C,12,","","","","","5.1",",C,26,","2631.1","C","642.6",",C","","","-4.62",",C","-1.19",",,,C","-8.04",",,,C","","","",""
"CA008400801","2011-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","9",",C","0",",C","0",",C","20110305",",,C","","","","","20110317",",,C","-12.5",",C,05,","","","","","5.7",",C,17,","3254.7","C","623.6",",C","","","-1.78",",C","1.33",",,,C","-4.90",",,,C","","","",""
"CA008400801","2011-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","18","3,C","0","3,C","0","3,C","0","3,C","20110416",",3,C","","","","","20110425",",3,C","-9.1","3,C,16,","","","","","9.4","3,C,25,","3710.9","C","456.2","3,C","","","1.44","3,C","4.62","3,,,C","-1.75","3,,,C","","","",""
"CA008400801","2011-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20110503",",,C","","","","","20110510",",,C","1.2",",C,03,","","","","","14.1",",C,10,","4076.3","C","365.4",",C","","","6.55",",C","8.83",",,,C","4.26",",,,C","","","",""
"CA008400801","2011-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20110601",",,C","","","","","20110628",",,C","2.1",",C,01,","","","","","20.5",",C,28,","4306.9","C","230.6",",C","","","10.65",",C","13.22",",,,C","8.08",",,,C","","","",""
"CA008400801","2011-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20110725",",,C","","","","","20110722",",,C","8.7",",C,25,","","","","","23.5",",C,22,","149.9","C","149.9",",C","","","13.50",",C","16.05",",,,C","10.95",",,,C","","","",""
"CA008400801","2011-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20110807",",,C","","","","","20110817",",,C","9.5",",C,07,","","","","","21.8",",C,17,","248.6","C","98.7",",C","","","15.15",",C","17.75",",,,C","12.55",",,,C","","","",""
"CA008400801","2011-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20110928",",,C","","","20110916",",,C","20110904",",,C","3.5",",C,28,","","","40.4",",,C,16,","21.8",",C,04,","413.2","C","164.6",",C","100.2",",,,C","12.85",",C","16.35",",,,C","9.34",",,,C","","","",""
"CA008400801","2011-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","15",",C","12",",C","3",",C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20111031",",,C","","","20111026",",,C","20111003",",,C","-0.6",",C,31,","","","34.2",",,C,26,","21.8",",C,03,","704.8","C","291.6",",C","204.8",",,,C","8.93",",C","11.81",",,,C","6.05",",,,C","","","",""
"CA008400801","2011-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","14",",C","1",",C","0",",C","0",",C","20111124",",,C","","","20111111",",,C","20111108",",,C","-7.8",",C,24,","","","24.5",",,C,11,","11.9",",C,08,","1143.7","C","438.9",",C","70.9",",,,C","3.70",",C","7.02",",,,C","0.38",",,,C","","","",""
"CA008400801","2011-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","2,C","16","3,C","10","3,C","0","3,C","","","0","2,C","22","2,C","6","2,C","0","2,C","0","2,C","20111225",",2,C","","","20111208",",3,C","20111201",",2,C","-11.8","2,C,25,","","","24.4","3,,C,08,","11.1","2,C,01,","1679.9","C","536.2","2,C","108.1","3,,,C","-0.16","2,C","2.80","2,,,C","-3.12","2,,,C","","","",""
"CA008400801","2012-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","17","1,C","10","1,C","3","1,C","","","0",",C","29",",C","10",",C","0",",C","0",",C","20120122",",,C","","","20120124",",1,C","20120102",",,C","-12.6",",C,22,","","","64.6","1,,C,24,","7.5",",C,02,","2324.8","C","644.9",",C","177.4","1,,,C","-2.47",",C","0.99",",,,C","-5.93",",,,C","","","",""
"CA008400801","2012-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","3,C","15","4,C","7","4,C","1","4,C","","","0","3,C","24","3,C","15","2,C","0","2,C","0","2,C","20120229",",3,C","","","20120212",",4,C","20120212",",2,C","-12.9","3,C,29,","","","33.3","4,,C,12,","7.4","2,C,12,","2893.6","C","568.8","2,C","95.0","4,,,C","-3.63","3,C","-0.66","2,,,C","-6.60","3,,,C","","","",""
"CA008400801","2012-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","26","2,C","8","2,C","0","2,C","0","2,C","20120301",",2,C","","","","","20120322","+,2,C","-15.1","2,C,01,","","","","","6.2","2,C,22,+","3474.9","C","581.3","2,C","","","-1.71","2,C","1.51","2,,,C","-4.93","2,,,C","","","",""
"CA008400801","2012-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","6","3,C","0","3,C","0","3,C","0","3,C","20120401",",3,C","","","","","20120423",",3,C","-6.8","3,C,01,","","","","","8.9","3,C,23,","3880.7","C","405.8","3,C","","","3.30","3,C","5.78","3,,,C","0.83","3,,,C","","","",""
"CA008400801","2012-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","12",",C","7",",C","2",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20120501",",,C","","","20120517",",,C","20120505",",,C","-2.2",",C,01,","","","41.2",",,C,17,","16.4",",C,05,","4200.8","C","320.1",",C","124.4",",,,C","8.01",",C","11.46",",,,C","4.55",",,,C","","","",""
"CA008400801","2012-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20120617",",,C","","","20120627",",,C","20120614",",,C","5.5",",C,17,","","","37.4",",,C,27,","20.7",",C,14,","4408.6","C","207.8",",C","66.0",",,,C","11.41",",C","14.20",",,,C","8.61",",,,C","","","",""
"CA008400801","2012-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","2.4","C","2.4",",C","10",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20120722","+,,C","","","20120706",",,C","20120731",",,C","9.2",",C,22,+","","","32.2",",,C,06,","25.6",",C,31,","84.2","C","84.2",",C","105.6",",,,C","15.70",",C","18.51",",,,C","12.88",",,,C","","","",""
"CA008400801","2012-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","20.2","C","17.8",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20120831",",,C","","","20120828",",,C","20120804",",,C","11.9",",C,31,","","","27.2",",,C,28,","27.3",",C,04,","103.1","C","18.9",",C","86.4",",,,C","18.30",",C","20.93",",,,C","15.66",",,,C","","","",""
"CA008400801","2012-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","20.3","C","0.1",",C","11",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20120929",",,C","","","20120927",",,C","20120924","+,,C","5.4",",C,29,","","","24.8",",,C,27,","20.6",",C,24,+","213.6","C","110.5",",C","100.4",",,,C","14.65",",C","17.83",",,,C","11.47",",,,C","","","",""
"CA008400801","2012-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","20.3","C","0.0",",C","12",",C","6",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20121024",",,C","","","20121021",",,C","20121003",",,C","1.1",",C,24,","","","46.8",",,C,21,","18.6",",C,03,","480.8","C","267.2",",C","157.6",",,,C","9.71",",C","12.80",",,,C","6.63",",,,C","","","",""
"CA008400801","2012-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","20.3","C","0.0",",C","15",",C","12",",C","1",",C","","","0",",C","12",",C","3",",C","0",",C","0",",C","20121130","+,,C","","","20121124",",,C","20121103",",,C","-5.0",",C,30,+","","","35.5",",,C,24,","15.8",",C,03,","889.2","C","408.4",",C","157.2",",,,C","4.72",",C","7.36",",,,C","2.08",",,,C","","","",""
"CA008400801","2012-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","20.3","C","0.0",",C","17",",C","11",",C","3",",C","","","0",",C","25",",C","6",",C","0",",C","0",",C","20121201",",,C","","","20121211",",,C","20121211",",,C","-9.1",",C,01,","","","41.5",",,C,11,","9.5",",C,11,","1450.9","C","561.7",",C","235.9",",,,C","0.21",",C","3.20",",,,C","-2.77",",,,C","","","",""
"CA008400801","2013-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","18","1,C","8","1,C","1","1,C","","","0",",C","28",",C","19",",C","0",",C","0",",C","20130118",",,C","","","20130130",",1,C","20130131",",,C","-17.1",",C,18,","","","30.0","1,,C,30,","7.4",",C,31,","2165.3","C","714.4",",C","75.2","1,,,C","-4.71",",C","-1.40",",,,C","-8.03",",,,C","","","",""
"CA008400801","2013-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","27",",C","12",",C","0",",C","0",",C","20130208",",,C","","","20130209",",,C","20130204",",,C","-14.4",",C,08,","","","16.3",",,C,09,","5.3",",C,04,","2776.8","C","611.5",",C","71.8",",,,C","-3.51",",C","-0.26",",,,C","-6.75",",,,C","","","",""
"CA008400801","2013-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","","","0.0",",C","18",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20130605",",,C","","","20130604",",,C","20130601",",,C","2.5",",C,05,","","","42.0",",,C,04,","18.5",",C,01,","","","245.9",",C","132.6",",,,C","10.14",",C","12.94",",,,C","7.33",",,,C","","","",""
"CA008400801","2013-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","","","0.3",",C","13","1,C","12","1,C","3","1,C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20130703",",,C","","","20130718",",1,C","20130709",",,C","7.7",",C,03,","","","30.6","1,,C,18,","24.2",",C,09,","90.9","C","90.9",",C","162.0","1,,,C","15.41",",C","19.06",",,,C","11.75",",,,C","","","",""
"CA008400801","2013-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","","","1.7","2,C","12","1,C","6","1,C","1","1,C","","","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","20130821",",2,C","","","20130830",",1,C","20130824",",2,C","9.2","2,C,21,","","","52.2","1,,C,30,","22.7","2,C,24,","149.6","C","58.7","2,C","99.4","1,,,C","16.37","2,C","19.69","2,,,C","13.04","2,,,C","","","",""
"CA008400801","2013-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","","","0.0",",C","14","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20130917",",,C","","","20130901",",1,C","20130928",",,C","5.1",",C,17,","","","23.6","1,,C,01,","22.4",",C,28,","280.5","C","130.9",",C","98.0","1,,,C","13.97",",C","17.11",",,,C","10.83",",,,C","","","",""
"CA008400801","2013-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","","","0.0",",C","16",",C","7",",C","1",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20131013",",,C","","","20131027",",,C","20131002",",,C","-1.4",",C,13,","","","35.8",",,C,27,","18.0",",C,02,","601.1","C","320.6",",C","109.0",",,,C","7.99",",C","11.65",",,,C","4.34",",,,C","","","",""
"CA008400801","2013-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","","","0.0",",C","19",",C","8",",C","2",",C","","","0",",C","18",",C","1",",C","0",",C","0",",C","20131130",",,C","","","20131101",",,C","20131102","+,,C","-8.3",",C,30,","","","44.8",",,C,01,","12.3",",C,02,+","1055.8","C","454.7",",C","163.6",",,,C","3.18",",C","5.96",",,,C","0.39",",,,C","","","",""
"CA008400801","2013-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","","","0.0",",C","16","1,C","12","1,C","2","1,C","31",",","0",",C","28",",C","22",",C","0",",C","0",",C","20131226",",,C","20131228",",,C","20131206",",1,C","20131204",",,C","-14.6",",C,26,","580",",,C,28,","36.7","1,,C,06,","9.4",",C,04,","1760.5","C","704.7",",C","186.0","1,,,C","-4.40",",C","-1.18",",,,C","-7.62",",,,C","","","",""
"CA008400801","2014-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","22","1,C","13","1,C","3","1,C","31",",","2",",C","28",",C","13",",C","0",",C","0",",C","20140102",",,C","20140102","+,,C","20140111",",1,C","20140115",",,C","-19.0",",C,02,","460",",,C,02,+","51.1","1,,C,11,","6.1",",C,15,","2468.8","C","708.3",",C","245.8","1,,,C","-4.52",",C","-0.99",",,,C","-8.04",",,,C","","","",""
"CA008400801","2014-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","28",",","3",",C","28",",C","23",",C","0",",C","0",",C","20140209",",,C","20140228","+,,C","20140214",",,C","20140214",",,C","-19.5",",C,09,","540",",,C,28,+","67.1",",,C,14,","5.1",",C,14,","3175.5","C","706.7",",C","146.5",",,,C","-6.91",",C","-3.41",",,,C","-10.40",",,,C","","","",""
"CA008400801","2014-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","19","1,C","13","1,C","3","1,C","28","3,","4",",C","31",",C","23",",C","0",",C","0",",C","20140305",",,C","20140326","+,3,C","20140326",",1,C","20140313",",,C","-19.2",",C,05,","800","3,,C,26,+","38.6","1,,C,26,","6.0",",C,13,","3939.7","C","764.2",",C","182.0","1,,,C","-6.32",",C","-2.66",",,,C","-9.97",",,,C","","","",""
"CA008400801","2014-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","10","1,C","7","1,C","1","1,C","24","3,","0",",C","22",",C","2",",C","0",",C","0",",C","20140418",",,C","20140402","+,3,C","20140408",",1,C","20140426",",,C","-6.7",",C,18,","680","3,,C,02,+","62.3","1,,C,08,","10.7",",C,26,","4453.9","C","514.2",",C","101.6","1,,,C","1.19",",C","4.12",",,,C","-1.74",",,,C","","","",""
"CA008400801","2014-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","16",",C","6",",C","1",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","20140509",",,C","","","20140510",",,C","20140514",",,C","-1.7",",C,09,","","","49.9",",,C,10,","15.4",",C,14,","4838.9","C","385.0",",C","115.2",",,,C","5.91",",C","9.19",",,,C","2.64",",,,C","","","",""
"CA008400801","2014-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","13","1,C","11","1,C","1","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20140601",",,C","","","20140606",",1,C","20140627",",,C","3.6",",C,01,","","","65.8","1,,C,06,","22.3",",C,27,","5050.5","C","211.6",",C","176.6","1,,,C","11.28",",C","14.42",",,,C","8.14",",,,C","","","",""
"CA008400801","2014-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.4","C","0.4",",C","18",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20140713",",,C","","","20140708",",,C","20140719",",,C","9.3",",C,13,","","","21.3",",,C,08,","25.4",",C,19,","98.9","C","98.9",",C","84.2",",,,C","15.16",",C","17.46",",,,C","12.85",",,,C","","","",""
"CA008400801","2014-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","13.5","C","13.1",",C","11",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20140830","+,,C","","","20140820",",,C","20140821","+,,C","7.4",",C,30,+","","","18.5",",,C,20,","23.0",",C,21,+","127.7","C","28.8",",C","75.1",",,,C","17.83",",C","20.77",",,,C","14.89",",,,C","","","",""
"CA008400801","2014-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","13.7","C","0.2",",C","10",",C","4",",C","2",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20140925",",,C","","","20140903",",,C","20140901",",,C","4.0",",C,25,","","","28.6",",,C,03,","22.6",",C,01,","295.5","C","167.8",",C","70.7",",,,C","12.75",",C","16.56",",,,C","8.93",",,,C","","","",""
"CA008400801","2014-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","13.7","C","0.0",",C","19","2,C","9","2,C","0","2,C","29","2,","0",",C","1",",C","0",",C","0",",C","0",",C","20141029",",,C","20141027","+,2,S","20141018",",2,C","20141005",",,C","0.0",",C,29,","51","2,,S,27,+","23.4","2,,C,18,","18.8",",C,05,","575.1","C","279.6",",C","109.0","2,,,C","9.31",",C","12.98",",,,C","5.65",",,,C","","","",""
"CA008400801","2014-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","13.7","C","0.0",",C","19","1,C","13","1,C","5","1,C","","","0",",C","14",",C","1",",C","0",",C","0",",C","20141129",",,C","","","20141107",",1,C","20141103","+,,C","-6.0",",C,29,","","","45.0","1,,C,07,","13.4",",C,03,+","1014.0","C","438.9",",C","225.7","1,,,C","3.70",",C","7.21",",,,C","0.19",",,,C","","","",""
"CA008400801","2014-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","13.7","C","0.0","1,C","18","2,C","13","2,C","2","2,C","31",",","0","1,C","19","1,C","4","1,C","0","1,C","0","1,C","20141208",",1,C","20141231","+,,C","20141225",",2,C","20141214","+,1,C","-12.5","1,C,08,","80",",,C,31,+","78.9","2,,C,25,","9.2","1,C,14,+","1556.1","C","542.1","1,C","244.1","2,,,C","0.26","1,C","3.43","1,,,C","-2.91","1,,,C","","","",""
"CA008400801","2015-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","24",",C","14",",C","0",",C","26",",","0",",C","30",",C","20",",C","0",",C","0",",C","20150113",",,C","20150123","+,,C","20150125",",,C","20150125",",,C","-16.0",",C,13,","290",",,C,23,+","19.1",",,C,25,","7.2",",C,25,","2272.7","C","716.6",",C","150.3",",,,C","-4.78",",C","-0.96",",,,C","-8.61",",,,C","","","",""
"CA008400801","2015-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","19",",C","12",",C","5",",C","26",",","1",",C","28",",C","18",",C","0",",C","0",",C","20150209",",,C","20150215",",,C","20150205",",,C","20150203",",,C","-18.5",",C,09,","580",",,C,15,","50.2",",,C,05,","6.7",",C,03,","2972.3","C","699.6",",C","238.9",",,,C","-6.65",",C","-2.65",",,,C","-10.65",",,,C","","","",""
"CA008400801","2015-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","23",",C","9",",C","0",",C","26","5,","0",",C","31",",C","17",",C","0",",C","0",",C","20150306",",,C","20150311","+,5,C","20150304",",,C","20150328",",,C","-17.3",",C,06,","780","5,,C,11,+","14.7",",,C,04,","3.4",",C,28,","3703.7","C","731.4",",C","93.1",",,,C","-5.26",",C","-1.70",",,,C","-8.82",",,,C","","","",""
"CA008400801","2015-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","25","5,","0",",C","19",",C","5",",C","0",",C","0",",C","20150409",",,C","20150404",",5,C","20150410",",,C","20150427",",,C","-12.5",",C,09,","720","5,,C,04,","18.4",",,C,10,","9.4",",C,27,","4259.2","C","555.5",",C","80.2",",,,C","-0.18",",C","3.13",",,,C","-3.50",",,,C","2",",C","102.0",",C"
"CA008400801","2015-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","14","1,C","5","1,C","0","1,C","","","0",",C","9",",C","0",",C","0",",C","0",",C","20150504",",,C","","","20150520",",1,C","20150518",",,C","-1.3",",C,04,","","","22.8","1,,C,20,","16.1",",C,18,","4643.9","C","384.7",",C","69.3","1,,,C","5.92",",C","9.28",",,,C","2.57",",,,C","35",",C","72.0",",C"
"CA008400801","2015-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","2,C","16","2,C","9","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20150605",",2,C","","","20150617",",2,C","20150623",",2,C","3.2","2,C,05,","","","30.0","2,,C,17,","20.4","2,C,23,","4879.9","C","236.0","2,C","115.4","2,,,C","9.91","2,C","13.05","2,,,C","6.76","2,,,C","31","2,C","70.0","2,C"
"CA008400801","2015-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.3","C","0.3",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20150701",",,C","","","20150728",",,C","20150730",",,C","7.3",",C,01,","","","40.6",",,C,28,","25.0",",C,30,","149.1","C","149.1",",C","145.4",",,,C","13.53",",C","16.41",",,,C","10.65",",,,C","10",",C","57.0",",C"
"CA008400801","2015-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.2","C","4.9",",C","16","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20150811",",,C","","","20150810",",1,C","20150817",",,C","10.1",",C,11,","","","106.6","1,,C,10,","22.6",",C,17,","196.3","C","47.2",",C","165.7","1,,,C","16.97",",C","19.13",",,,C","14.80",",,,C","9",",C","54.0",",C"
"CA008400801","2015-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.4","C","0.2",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20150927",",,C","","","20150911",",,C","20150901",",,C","2.1",",C,27,","","","16.2",",,C,11,","23.3",",C,01,","325.3","C","129.0",",C","51.0",",,,C","14.04",",C","17.82",",,,C","10.26",",,,C","4",",C","80.0",",C"
"CA008400801","2015-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.4","C","0.0",",C","15",",C","8",",C","3",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20151027",",,C","","","20151029",",,C","20151001",",,C","-0.7",",C,27,","","","43.4",",,C,29,","15.7",",C,01,","666.0","C","340.7",",C","164.9",",,,C","7.34",",C","11.08",",,,C","3.60",",,,C","27",",C","91.0",",C"
"CA008400801","2015-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.4","C","0.0","1,C","13","1,C","8","1,C","0","1,C","","","0",",C","19",",C","1","1,C","0","1,C","0","1,C","20151130",",,C","","","20151114",",1,C","20151123",",1,C","-9.7",",C,30,","","","14.6","1,,C,14,","10.7","1,C,23,","1115.0","C","449.0","1,C","84.4","1,,,C","2.82","1,C","5.80","1,,,C","-0.16",",,,C","30",",C","89.0",",C"
"CA008400801","2015-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.4","C","0.0",",C","19",",C","9",",C","0",",C","0",",","0",",C","25",",C","8",",C","0",",C","0",",C","20151230",",,C","20151231","+,,C","20151224",",,C","20151212",",,C","-11.2",",C,30,","0",",T,C,31,+","20.8",",,C,24,","8.9",",C,12,","1701.9","C","586.9",",C","106.8",",,,C","-0.60",",C","2.21",",,,C","-3.41",",,,C","28",",C","89.0",",C"
"CA008400801","2016-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","0",",","0",",C","31",",C","16",",C","0",",C","0",",C","20160125",",,C","20160131","+,,C","20160125",",,C","20160126","+,,C","-12.2",",C,25,","0",",T,C,31,+","19.4",",,C,25,","4.1",",C,26,+","2380.8","C","678.9",",C","81.2",",,,C","-3.57",",C","-0.46",",,,C","-6.67",",,,C","3","1,C","109.0","1,C"
"CA008400801","2016-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","0",",","0",",C","26",",C","12",",C","0",",C","0",",C","20160214",",,C","20160229","+,,C","","","20160217",",,C","-14.4",",C,14,","0",",T,C,29,+","","","9.0",",C,17,","2988.7","C","607.9",",C","","","-2.63",",C","0.86",",,,C","-6.11",",,,C","31","1,C","95.0","1,C"
"CA008400801","2016-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","19",",C","12",",C","1",",C","0",",","0",",C","31",",C","11",",C","0",",C","0",",C","20160315",",,C","20160331","+,,C","20160305",",,C","20160303",",,C","-10.5",",C,15,","0",",T,C,31,+","25.4",",,C,05,","5.3",",C,03,","3652.7","C","664.0",",C","134.9",",,,C","-3.09",",C","0.49",",,,C","-6.66",",,,C","10","1,C","100.0","1,C"
