"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033354","1969-03","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19690315",",,I","","","","","6.3",",,I,15,","","","","","","","23.8",",,,I","","","","","",""
"UPM00033354","1969-04","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19690420",",,I","","","","","23.1",",,I,20,","","","","","","","71.5",",,,I","","","","","",""
"UPM00033354","1969-05","50.3","31.3","98.0","BARISHEVKA, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19690528",",,I","","","","","18.5",",,I,28,","","","","","","","55.0",",,,I","","","","","",""
"UPM00033354","1969-06","50.3","31.3","98.0","BARISHEVKA, UP","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19690609",",1,I","","","","","20.9","1,,I,09,","","","","","","","58.4","1,,,I","","","","","",""
"UPM00033354","1969-07","50.3","31.3","98.0","BARISHEVKA, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19690710",",,I","","","","","21.0",",,I,10,","","","","","","","81.3",",,,I","","","","","",""
"UPM00033354","1969-08","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","19690819",",,I","","","","","37.1",",,I,19,","","","","","","","64.5",",,,I","","","","","",""
"UPM00033354","1969-09","50.3","31.3","98.0","BARISHEVKA, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19690922",",,I","","","","","2.8",",,I,22,","","","","","","","9.6",",,,I","","","","","",""
"UPM00033354","1969-10","50.3","31.3","98.0","BARISHEVKA, UP","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","19691028",",,I","","","","","15.2",",,I,28,","","","","","","","49.6",",,,I","","","","","",""
"UPM00033354","1969-11","50.3","31.3","98.0","BARISHEVKA, UP","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","19691101",",,I","","","","","7.9",",,I,01,","","","","","","","32.9",",,,I","","","","","",""
"UPM00033354","1969-12","50.3","31.3","98.0","BARISHEVKA, UP","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","19691203",",,I","","","","","13.1",",,I,03,","","","","","","","47.2",",,,I","","","","","",""
"UPM00033354","1970-01","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19700118",",,I","","","","","18.4",",,I,18,","","","","","","","51.9",",,,I","","","","","",""
"UPM00033354","1970-02","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","19700204",",,I","","","","","13.3",",,I,04,","","","","","","","52.1",",,,I","","","","","",""
"UPM00033354","1970-03","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","19700328",",,I","","","","","7.7",",,I,28,","","","","","","","30.2",",,,I","","","","","",""
"UPM00033354","1970-04","50.3","31.3","98.0","BARISHEVKA, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19700429",",,I","","","","","10.0",",,I,29,","","","","","","","56.9",",,,I","","","","","",""
"UPM00033354","1970-05","50.3","31.3","98.0","BARISHEVKA, UP","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","19700504",",,I","","","","","31.0",",,I,04,","","","","","","","83.9",",,,I","","","","","",""
"UPM00033354","1970-06","50.3","31.3","98.0","BARISHEVKA, UP","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","19700613",",,I","","","","","24.7",",,I,13,","","","","","","","128.5",",,,I","","","","","",""
"UPM00033354","1970-07","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19700706",",,I","","","","","9.7",",,I,06,","","","","","","","58.1",",,,I","","","","","",""
"UPM00033354","1970-08","50.3","31.3","98.0","BARISHEVKA, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19700813",",,I","","","","","16.1",",,I,13,","","","","","","","61.3",",,,I","","","","","",""
"UPM00033354","1970-09","50.3","31.3","98.0","BARISHEVKA, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","19700928",",,I","","","","","5.5",",,I,28,","","","","","","","25.2",",,,I","","","","","",""
"UPM00033354","1970-10","50.3","31.3","98.0","BARISHEVKA, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19701023",",,I","","","","","24.4",",,I,23,","","","","","","","83.5",",,,I","","","","","",""
"UPM00033354","1970-11","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19701104",",,I","","","","","5.0",",,I,04,","","","","","","","19.1",",,,I","","","","","",""
"UPM00033354","1970-12","50.3","31.3","98.0","BARISHEVKA, UP","","","25",",I","10",",I","0",",I","","","","","","","","","","","","","19701229",",,I","","","","","5.9",",,I,29,","","","","","","","50.1",",,,I","","","","","",""
"UPM00033354","1971-01","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19710101",",,I","","","","","10.3",",,I,01,","","","","","","","34.3",",,,I","","","","","",""
"UPM00033354","1971-02","50.3","31.3","98.0","BARISHEVKA, UP","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","19710227",",,I","","","","","8.6",",,I,27,","","","","","","","32.8",",,,I","","","","","",""
"UPM00033354","1971-03","50.3","31.3","98.0","BARISHEVKA, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","19710328",",,I","","","","","9.1",",,I,28,","","","","","","","36.4",",,,I","","","","","",""
"UPM00033354","1971-04","50.3","31.3","98.0","BARISHEVKA, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19710426",",,I","","","","","11.9",",,I,26,","","","","","","","24.6",",,,I","","","","","",""
"UPM00033354","1971-05","50.3","31.3","98.0","BARISHEVKA, UP","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19710526",",,I","","","","","13.8",",,I,26,","","","","","","","60.0",",,,I","","","","","",""
"UPM00033354","1971-06","50.3","31.3","98.0","BARISHEVKA, UP","","","9","2,I","4","2,I","1","2,I","","","","","","","","","","","","","19710613",",2,I","","","","","25.7","2,,I,13,","","","","","","","64.1","2,,,I","","","","","",""
"UPM00033354","1971-07","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","19710720",",,I","","","","","30.7",",,I,20,","","","","","","","100.5",",,,I","","","","","",""
"UPM00033354","1971-08","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19710826",",,I","","","","","23.1",",,I,26,","","","","","","","49.1",",,,I","","","","","",""
"UPM00033354","1971-09","50.3","31.3","98.0","BARISHEVKA, UP","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","19710920",",,I","","","","","44.5",",,I,20,","","","","","","","130.0",",,,I","","","","","",""
"UPM00033354","1971-11","50.3","31.3","98.0","BARISHEVKA, UP","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","19711121",",,I","","","","","7.0",",,I,21,","","","","","","","39.3",",,,I","","","","","",""
"UPM00033354","1971-12","50.3","31.3","98.0","BARISHEVKA, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","19711203",",,I","","","","","11.7",",,I,03,","","","","","","","53.6",",,,I","","","","","",""
"UPM00033354","1972-01","50.3","31.3","98.0","BARISHEVKA, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19720129",",,I","","","","","5.1",",,I,29,","","","","","","","10.4",",,,I","","","","","",""
"UPM00033354","1972-02","50.3","31.3","98.0","BARISHEVKA, UP","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19720228","+,,I","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"UPM00033354","1972-03","50.3","31.3","98.0","BARISHEVKA, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19720309",",,I","","","","","5.9",",,I,09,","","","","","","","8.9",",,,I","","","","","",""
"UPM00033354","1972-04","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19720404",",,I","","","","","7.5",",,I,04,","","","","","","","25.8",",,,I","","","","","",""
"UPM00033354","1972-05","50.3","31.3","98.0","BARISHEVKA, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19720521",",,I","","","","","21.9",",,I,21,","","","","","","","55.4",",,,I","","","","","",""
"UPM00033354","1972-06","50.3","31.3","98.0","BARISHEVKA, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19720620",",,I","","","","","13.8",",,I,20,","","","","","","","22.4",",,,I","","","","","",""
"UPM00033354","1972-07","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","19720709",",,I","","","","","25.6",",,I,09,","","","","","","","42.1",",,,I","","","","","",""
"UPM00033354","1972-08","50.3","31.3","98.0","BARISHEVKA, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19720826",",,I","","","","","6.4",",,I,26,","","","","","","","18.4",",,,I","","","","","",""
"UPM00033354","1972-09","50.3","31.3","98.0","BARISHEVKA, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19720923",",,I","","","","","10.1",",,I,23,","","","","","","","38.4",",,,I","","","","","",""
"UPM00033354","1972-10","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19721014",",,I","","","","","20.0",",,I,14,","","","","","","","59.8",",,,I","","","","","",""
"UPM00033354","1972-11","50.3","31.3","98.0","BARISHEVKA, UP","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","19721113",",,I","","","","","19.8",",,I,13,","","","","","","","61.8",",,,I","","","","","",""
"UPM00033354","1972-12","50.3","31.3","98.0","BARISHEVKA, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19721210",",,I","","","","","4.8",",,I,10,","","","","","","","8.9",",,,I","","","","","",""
"UPM00033354","1973-02","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19730218",",,I","","","","","18.6",",,I,18,","","","","","","","49.8",",,,I","","","","","",""
"UPM00033354","1973-03","50.3","31.3","98.0","BARISHEVKA, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19730301",",,I","","","","","5.5",",,I,01,","","","","","","","18.9",",,,I","","","","","",""
"UPM00033354","1973-04","50.3","31.3","98.0","BARISHEVKA, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19730426",",,I","","","","","3.6",",,I,26,","","","","","","","9.7",",,,I","","","","","",""
"UPM00033354","1973-05","50.3","31.3","98.0","BARISHEVKA, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19730525",",,I","","","","","14.6",",,I,25,","","","","","","","55.0",",,,I","","","","","",""
"UPM00033354","1973-06","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19730618",",,I","","","","","10.2",",,I,18,","","","","","","","37.6",",,,I","","","","","",""
"UPM00033354","1973-07","50.3","31.3","98.0","BARISHEVKA, UP","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19730723",",1,I","","","","","17.1","1,,I,23,","","","","","","","53.8","1,,,I","","","","","",""
"UPM00033354","1973-08","50.3","31.3","98.0","BARISHEVKA, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19730818",",,I","","","","","5.4",",,I,18,","","","","","","","19.8",",,,I","","","","","",""
"UPM00033354","1973-09","50.3","31.3","98.0","BARISHEVKA, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19730925",",,I","","","","","6.1",",,I,25,","","","","","","","39.7",",,,I","","","","","",""
"UPM00033354","1973-10","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19731015",",,I","","","","","12.1",",,I,15,","","","","","","","39.8",",,,I","","","","","",""
"UPM00033354","1973-11","50.3","31.3","98.0","BARISHEVKA, UP","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","19731107",",,I","","","","","3.5",",,I,07,","","","","","","","27.7",",,,I","","","","","",""
"UPM00033354","1973-12","50.3","31.3","98.0","BARISHEVKA, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19731227",",,I","","","","","15.4",",,I,27,","","","","","","","51.8",",,,I","","","","","",""
"UPM00033354","1974-01","50.3","31.3","98.0","BARISHEVKA, UP","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","19740120",",,I","","","","","6.0",",,I,20,","","","","","","","16.5",",,,I","","","","","",""
"UPM00033354","1974-02","50.3","31.3","98.0","BARISHEVKA, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19740208",",,I","","","","","3.8",",,I,08,","","","","","","","14.6",",,,I","","","","","",""
"UPM00033354","1974-03","50.3","31.3","98.0","BARISHEVKA, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19740316",",,I","","","","","8.3",",,I,16,","","","","","","","11.4",",,,I","","","","","",""
"UPM00033354","1974-04","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19740414",",,I","","","","","3.2",",,I,14,","","","","","","","8.3",",,,I","","","","","",""
"UPM00033354","1974-05","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19740507",",,I","","","","","15.6",",,I,07,","","","","","","","49.6",",,,I","","","","","",""
"UPM00033354","1974-06","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19740616",",,I","","","","","14.8",",,I,16,","","","","","","","45.3",",,,I","","","","","",""
"UPM00033354","1974-07","50.3","31.3","98.0","BARISHEVKA, UP","","","20",",I","12",",I","2",",I","","","","","","","","","","","","","19740709",",,I","","","","","40.3",",,I,09,","","","","","","","159.7",",,,I","","","","","",""
"UPM00033354","1974-08","50.3","31.3","98.0","BARISHEVKA, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19740802",",,I","","","","","11.7",",,I,02,","","","","","","","30.6",",,,I","","","","","",""
"UPM00033354","1974-09","50.3","31.3","98.0","BARISHEVKA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19740927",",,I","","","","","12.2",",,I,27,","","","","","","","27.0",",,,I","","","","","",""
"UPM00033354","1974-10","50.3","31.3","98.0","BARISHEVKA, UP","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","19741023",",,I","","","","","16.3",",,I,23,","","","","","","","50.9",",,,I","","","","","",""
"UPM00033354","1974-11","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19741129",",,I","","","","","17.0",",,I,29,","","","","","","","63.7",",,,I","","","","","",""
"UPM00033354","1974-12","50.3","31.3","98.0","BARISHEVKA, UP","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","19741227",",,I","","","","","6.5",",,I,27,","","","","","","","33.4",",,,I","","","","","",""
"UPM00033354","1975-01","50.3","31.3","98.0","BARISHEVKA, UP","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","19750130",",,I","","","","","5.8",",,I,30,","","","","","","","25.0",",,,I","","","","","",""
"UPM00033354","1975-02","50.3","31.3","98.0","BARISHEVKA, UP","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","19750207",",,I","","","","","1.4",",,I,07,","","","","","","","6.0",",,,I","","","","","",""
"UPM00033354","1975-03","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19750317",",,I","","","","","4.2",",,I,17,","","","","","","","25.1",",,,I","","","","","",""
"UPM00033354","1975-04","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19750424",",,I","","","","","12.2",",,I,24,","","","","","","","39.8",",,,I","","","","","",""
"UPM00033354","1975-05","50.3","31.3","98.0","BARISHEVKA, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19750525",",,I","","","","","17.8",",,I,25,","","","","","","","25.1",",,,I","","","","","",""
"UPM00033354","1975-06","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","3",",I","1",",I","","","","","","","","","","","","","19750603",",,I","","","","","26.8",",,I,03,","","","","","","","69.3",",,,I","","","","","",""
"UPM00033354","1975-07","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19750717",",,I","","","","","14.0",",,I,17,","","","","","","","53.4",",,,I","","","","","",""
"UPM00033354","1975-08","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19750813",",,I","","","","","6.5",",,I,13,","","","","","","","21.8",",,,I","","","","","",""
"UPM00033354","1975-09","50.3","31.3","98.0","BARISHEVKA, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19750917",",,I","","","","","4.5",",,I,17,","","","","","","","7.9",",,,I","","","","","",""
"UPM00033354","1975-10","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","19751019",",,I","","","","","13.0",",,I,19,","","","","","","","32.0",",,,I","","","","","",""
"UPM00033354","1975-11","50.3","31.3","98.0","BARISHEVKA, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19751126",",,I","","","","","6.7",",,I,26,","","","","","","","13.4",",,,I","","","","","",""
"UPM00033354","1975-12","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","4",",I","1",",I","","","","","","","","","","","","","19751218",",,I","","","","","25.6",",,I,18,","","","","","","","42.2",",,,I","","","","","",""
"UPM00033354","1976-11","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19761123",",,I","","","","","11.2",",,I,23,","","","","","","","28.5",",,,I","","","","","",""
"UPM00033354","1976-12","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","19761205",",,I","","","","","5.5",",,I,05,","","","","","","","21.4",",,,I","","","","","",""
"UPM00033354","1977-01","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19770128",",,I","","","","","12.9",",,I,28,","","","","","","","38.5",",,,I","","","","","",""
"UPM00033354","1977-02","50.3","31.3","98.0","BARISHEVKA, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19770213",",,I","","","","","18.1",",,I,13,","","","","","","","81.9",",,,I","","","","","",""
"UPM00033354","1977-03","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19770331",",,I","","","","","6.9",",,I,31,","","","","","","","12.9",",,,I","","","","","",""
"UPM00033354","1977-04","50.3","31.3","98.0","BARISHEVKA, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","19770412",",,I","","","","","19.9",",,I,12,","","","","","","","95.4",",,,I","","","","","",""
"UPM00033354","1977-05","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19770523",",,I","","","","","4.8",",,I,23,","","","","","","","13.2",",,,I","","","","","",""
"UPM00033354","1977-06","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","19770619",",,I","","","","","12.9",",,I,19,","","","","","","","76.1",",,,I","","","","","",""
"UPM00033354","1977-07","50.3","31.3","98.0","BARISHEVKA, UP","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","19770710",",,I","","","","","72.0",",,I,10,","","","","","","","116.8",",,,I","","","","","",""
"UPM00033354","1977-08","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","19770822",",,I","","","","","18.8",",,I,22,","","","","","","","85.0",",,,I","","","","","",""
"UPM00033354","1977-09","50.3","31.3","98.0","BARISHEVKA, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19770915",",,I","","","","","5.6",",,I,15,","","","","","","","27.4",",,,I","","","","","",""
"UPM00033354","1977-10","50.3","31.3","98.0","BARISHEVKA, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19771002",",,I","","","","","3.4",",,I,02,","","","","","","","6.1",",,,I","","","","","",""
"UPM00033354","1977-11","50.3","31.3","98.0","BARISHEVKA, UP","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","19771102",",,I","","","","","23.4",",,I,02,","","","","","","","82.4",",,,I","","","","","",""
"UPM00033354","1977-12","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","19771227",",,I","","","","","3.6",",,I,27,","","","","","","","19.5",",,,I","","","","","",""
"UPM00033354","1978-01","50.3","31.3","98.0","BARISHEVKA, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19780126",",,I","","","","","4.1",",,I,26,","","","","","","","13.3",",,,I","","","","","",""
"UPM00033354","1978-02","50.3","31.3","98.0","BARISHEVKA, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","19780214",",,I","","","","","7.5",",,I,14,","","","","","","","40.8",",,,I","","","","","",""
"UPM00033354","1978-03","50.3","31.3","98.0","BARISHEVKA, UP","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","19780307",",,I","","","","","4.2",",,I,07,","","","","","","","31.4",",,,I","","","","","",""
"UPM00033354","1978-04","50.3","31.3","98.0","BARISHEVKA, UP","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19780415",",,I","","","","","13.7",",,I,15,","","","","","","","16.7",",,,I","","","","","",""
"UPM00033354","1978-05","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19780513",",,I","","","","","18.6",",,I,13,","","","","","","","56.7",",,,I","","","","","",""
"UPM00033354","1978-06","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19780629",",,I","","","","","52.0",",,I,29,","","","","","","","109.1",",,,I","","","","","",""
"UPM00033354","1978-07","50.3","31.3","98.0","BARISHEVKA, UP","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","19780724",",,I","","","","","60.1",",,I,24,","","","","","","","159.7",",,,I","","","","","",""
"UPM00033354","1978-08","50.3","31.3","98.0","BARISHEVKA, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19780823",",,I","","","","","9.0",",,I,23,","","","","","","","35.9",",,,I","","","","","",""
"UPM00033354","1978-09","50.3","31.3","98.0","BARISHEVKA, UP","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","19780928",",,I","","","","","10.8",",,I,28,","","","","","","","40.2",",,,I","","","","","",""
"UPM00033354","1978-12","50.3","31.3","98.0","BARISHEVKA, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","19781217",",,I","","","","","9.7",",,I,17,","","","","","","","43.7",",,,I","","","","","",""
"UPM00033354","1979-01","50.3","31.3","98.0","BARISHEVKA, UP","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","19790103",",,I","","","","","6.0",",,I,03,","","","","","","","39.5",",,,I","","","","","",""
"UPM00033354","1979-02","50.3","31.3","98.0","BARISHEVKA, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19790206",",,I","","","","","5.6",",,I,06,","","","","","","","11.4",",,,I","","","","","",""
"UPM00033354","1979-03","50.3","31.3","98.0","BARISHEVKA, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","19790318",",,I","","","","","10.1",",,I,18,","","","","","","","37.2",",,,I","","","","","",""
"UPM00033354","1979-04","50.3","31.3","98.0","BARISHEVKA, UP","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","19790404",",,I","","","","","21.0",",,I,04,","","","","","","","88.2",",,,I","","","","","",""
"UPM00033354","1979-05","50.3","31.3","98.0","BARISHEVKA, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19790508",",,I","","","","","7.8",",,I,08,","","","","","","","13.4",",,,I","","","","","",""
"UPM00033354","1979-06","50.3","31.3","98.0","BARISHEVKA, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19790619",",,I","","","","","16.0",",,I,19,","","","","","","","25.0",",,,I","","","","","",""
"UPM00033354","1979-07","50.3","31.3","98.0","BARISHEVKA, UP","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","19790712",",,I","","","","","18.9",",,I,12,","","","","","","","99.1",",,,I","","","","","",""
"UPM00033354","1979-08","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19790820",",,I","","","","","16.4",",,I,20,","","","","","","","58.1",",,,I","","","","","",""
"UPM00033354","1979-09","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19790907",",,I","","","","","9.3",",,I,07,","","","","","","","19.8",",,,I","","","","","",""
"UPM00033354","1979-10","50.3","31.3","98.0","BARISHEVKA, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19791030",",,I","","","","","11.2",",,I,30,","","","","","","","33.0",",,,I","","","","","",""
"UPM00033354","1979-11","50.3","31.3","98.0","BARISHEVKA, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","19791107",",,I","","","","","23.9",",,I,07,","","","","","","","64.6",",,,I","","","","","",""
"UPM00033354","1979-12","50.3","31.3","98.0","BARISHEVKA, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","19791213",",,I","","","","","9.9",",,I,13,","","","","","","","35.9",",,,I","","","","","",""
"UPM00033354","1980-01","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19800104",",,I","","","","","17.7",",,I,04,","","","","","","","42.9",",,,I","","","","","",""
"UPM00033354","1980-02","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","19800202",",,I","","","","","2.6",",,I,02,","","","","","","","14.0",",,,I","","","","","",""
"UPM00033354","1980-03","50.3","31.3","98.0","BARISHEVKA, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19800325",",,I","","","","","9.6",",,I,25,","","","","","","","41.9",",,,I","","","","","",""
"UPM00033354","1980-04","50.3","31.3","98.0","BARISHEVKA, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19800424",",,I","","","","","19.5",",,I,24,","","","","","","","54.1",",,,I","","","","","",""
"UPM00033354","1980-05","50.3","31.3","98.0","BARISHEVKA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19800523",",,I","","","","","6.8",",,I,23,","","","","","","","26.8",",,,I","","","","","",""
