"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023273","1985-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.4",",X","1.4","0","1.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","12","","3","","19850205",",,0","19850228","+,,0","19850228","+,,0","","","19850208",",,0","19850215",",,0","-2.8",",0,05,","0",",,0,28,+","0",",,0,28,+","19.3",",,0,08,","28.9",",0,15,","966.1","0","192.3",",0","22.1",",,,0","","","","","","","0",",,,0","11.51",",0","18.96",",,,0","4.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.3",",X","1.4","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","8","","2","","19850303",",,0","19850331","+,,0","19850331","+,,0","","","19850307","+,,0","19850331",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,+","26.1",",0,31,","1194.5","0","228.4",",0","46.2",",,,0","","","","","","","0",",,,0","10.96",",0","17.36",",,,0","4.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.0",",X","4.8","0","3.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16","","4","","19850426",",,0","19850430","+,,0","19850430","+,,0","","","19850421","+,,0","19850413","+,,0","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,21,+","31.7",",0,13,+","1302.5","0","108.0",",0","1.9",",,,0","","","","","","","0",",,,0","14.84",",0","21.84",",,,0","7.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.8",",X","4.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16","","5","","19850505",",,0","19850531","+,,0","19850531","+,,0","","","19850531","+,,0","19850504",",,0","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","27.2",",0,04,","1416.4","0","113.9",",0","0.0",",T,,0","","","","","","","0",",,,0","14.66",",0","20.68",",,,0","8.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.9",",X","17.4","0","12.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","5","","19850601",",,0","19850630","+,,0","19850630","+,,0","","","19850602",",,0","19850630",",,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","31.7",",0,30,","1444.6","0","28.2",",0","0.0",",T,,0","","","","","","","0",",,,0","17.81",",0","24.40",",,,0","11.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.8",",X","84.1","0","66.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19","","1","","19850731",",,0","19850731","+,,0","19850731","+,,0","1","","19850719","+,,0","19850708",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","40.0",",0,08,","3.9","0","3.9",",0","0.0",",T,,0","","","","","","","0",",,,0","20.36",",0","26.37",",,,0","14.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.8",",X","95.4","0","11.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","21","","4","","19850814",",,0","19850831","+,,0","19850831","+,,0","","","19850816",",,0","19850830",",,0","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,16,","32.8",",0,30,","31.6","0","27.7",",0","0.8",",,,0","","","","","","","0",",,,0","17.80",",0","24.00",",,,0","11.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.9",",X","112.1","0","16.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","13","","4","","19850912",",,0","19850930","+,,0","19850930","+,,0","","","19850926","+,,0","19850924",",,0","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,+","33.9",",0,24,","68.3","0","36.7",",0","0.6",",,,0","","","","","","","0",",,,0","17.67",",0","23.84",",,,0","11.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.8",",X","127.1","0","15.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","13","","3","","19851016",",,0","19851031","+,,0","19851031","+,,0","","","19851021",",,0","19851003",",,0","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","37.8",",0,03,","156.3","0","88.0",",0","9.7",",,,0","","","","","","","0",",,,0","15.98",",0","23.67",",,,0","8.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.6",",X","127.7","0","0.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","12","","2","","19851114","+,,0","19851130","+,,0","19851130","+,,0","","","19851128",",,0","19851102",",,0","-1.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,28,","30.6",",0,02,","350.3","0","194.0",",0","79.1",",,,0","","","","","","","0",",,,0","11.89",",0","18.68",",,,0","5.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1985-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.8",",X","127.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","7","","4","","19851212",",,0","19851231","+,,0","19851231","+,,0","","","19851202",",,0","19851225",",,0","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,02,","27.2",",0,25,","548.8","0","198.5",",0","19.3",",,,0","","","","","","","0",",,,0","11.93",",0","19.99",",,,0","3.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","12","","5","","19860110",",,0","19860131","+,,0","19860131","+,,0","","","19860130",",,0","19860127",",,0","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,30,","28.9",",0,27,","694.0","0","145.2",",0","24.1",",,,0","","","","","","","0",",,,0","13.65",",0","21.29",",,,0","6.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.1",",X","0.9","0","0.9",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","10","","3","","19860209",",,0","19860228","+,,0","19860228","+,,0","","","19860212",",,0","19860226",",,0","-2.8",",0,09,","0",",,0,28,+","0",",,0,28,+","34.5",",,0,12,","28.3",",0,26,","843.8","0","149.8",",0","93.4",",,,0","","","","","","","0",",,,0","13.01",",0","19.19",",,,0","6.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.4",",X","0.9","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17","","8","","19860314",",,0","19860331","+,,0","19860316",",,0","2","","19860316",",,0","19860326",",,0","1.1",",0,14,","0",",,0,31,+","0",",T,0,16,","29.2",",,0,16,","29.4",",0,26,","999.4","0","155.6",",0","127.0",",,,0","","","","","","","0",",T,,0","13.31",",0","19.43",",,,0","7.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.1",",X","2.0","0","1.1",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","8","","","","19860403",",,0","19860430","+,,0","19860430","+,,0","1","","19860406",",,0","19860420",",,0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,06,","32.8",",0,20,","1153.8","0","154.4",",0","34.3",",,,0","","","","","","","0",",,,0","13.22",",0","20.31",",,,0","6.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.1",",X","2.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17","","1","","19860507",",,0","19860531","+,,0","19860531","+,,0","","","19860531","+,,0","19860525","+,,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","27.8",",0,25,+","1288.3","0","134.5",",0","0.0",",T,,0","","","","","","","0",",,,0","13.99",",0","21.17",",,,0","6.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.0",",X","2.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","26","","6","","19860612",",,0","19860630","+,,0","19860630","+,,0","","","19860625","+,,0","19860609",",,0","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","25.6",",0,09,","1362.1","0","73.8",",0","0.0",",T,,0","","","","","","","0",",,,0","15.87",",0","21.76",",,,0","9.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.4",",X","7.0","0","5.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","3","","19860707",",,0","19860731","+,,0","19860731","+,,0","","","19860731","+,,0","19860703",",,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","28.3",",0,03,","30.0","0","30.0",",0","0.0",",T,,0","","","","","","","0",",,,0","17.53",",0","23.58",",,,0","11.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.2",",X","13.9","0","6.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","29","","4","","19860829","+,,0","19860831","+,,0","19860831","+,,0","","","19860822","+,,0","19860818",",,0","10.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","32.2",",0,18,","55.8","0","25.8",",0","0.0",",T,,0","","","","","","","0",",,,0","17.72",",0","23.20",",,,0","12.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.9",",X","14.2","0","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","23","","6","","19860929",",,0","19860930","+,,0","19860930","+,,0","","","19860924",",,0","19860929",",,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,24,","26.7",",0,29,","126.9","0","71.1",",0","17.0",",,,0","","","","","","","0",",,,0","15.97",",0","21.96",",,,0","9.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.4",",X","17.8","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","17","","7","","19861021","+,,0","19861031","+,,0","19861031","+,,0","","","19861027","+,,0","19861004",",,0","5.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","32.8",",0,04,","203.9","0","77.0",",0","0.0",",T,,0","","","","","","","0",",,,0","15.97",",0","23.55",",,,0","8.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.5",",X","17.8","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","9","","3","","19861130",",,0","19861130","+,,0","19861130","+,,0","","","19861117",",,0","19861112",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,17,","31.1",",0,12,","328.7","0","124.8",",0","22.6",",,,0","","","","","","","0",",,,0","14.18",",0","23.22",",,,0","5.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1986-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","2.8",",X","17.8","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","6","","1","","19861230","+,,0","19861231","+,,0","19861231","+,,0","","","19861205",",,0","19861202",",,0","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","26.1",",0,02,","565.9","0","237.2",",0","35.8",",,,0","","","","","","","0",",,,0","10.68",",0","18.54",",,,0","2.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","6","","1","","19870117",",,0","19870131","+,,0","19870131","+,,0","","","19870104",",,0","19870125",",,0","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","22.8",",0,25,","858.2","0","292.3",",0","31.1",",,,0","","","","","","","0",",,,0","8.90",",0","16.39",",,,0","1.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","5","","1","","19870227",",,0","19870228","+,,0","19870224",",,0","1","","19870213",",,0","19870207",",,0","-2.2",",0,27,","0",",,0,28,+","0",",T,0,24,","10.4",",,0,13,","29.4",",0,07,","1056.4","0","198.2",",0","25.8",",,,0","","","","","","","0",",T,,0","11.26",",0","18.85",",,,0","3.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","13","","2","","19870322","+,,0","19870331","+,,0","19870331","+,,0","","","19870305",",,0","19870331",",,0","0.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","54.9",",,0,05,","27.8",",0,31,","1274.1","0","217.7",",0","88.3",",,,0","","","","","","","0",",,,0","11.31",",0","18.39",",,,0","4.23",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","18","","2","","19870419",",,0","19870430","+,,0","19870430","+,,0","","","19870403",",,0","19870421",",,0","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,03,","30.6",",0,21,","1401.9","0","127.8",",0","10.1",",,,0","","","","","","","0",",,,0","14.08",",0","21.78",",,,0","6.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.0",",X","1.2","0","1.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14","","6","","19870501",",,0","19870531","+,,0","19870531","+,,0","1","","19870520","+,,0","19870505",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","31.1",",0,05,","1495.3","0","93.4",",0","0.0",",T,,0","","","","","","","0",",,,0","15.36",",0","20.89",",,,0","9.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.7",",X","3.4","0","2.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","23","","3","","19870601",",,0","19870630","+,,0","19870630","+,,0","2","","19870606",",,0","19870601",",,0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,06,","33.3",",0,01,","1572.9","0","77.6",",0","1.3",",,,0","","","","","","","0",",,,0","15.82",",0","21.25",",,,0","10.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.7",",X","3.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","16","","","","19870721",",,0","19870731","+,,0","19870731","+,,0","","","19870716",",,0","19870731",",,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,16,","26.7",",0,31,","70.1","0","70.1",",0","0.3",",,,0","","","","","","","0",",,,0","16.07",",0","21.68",",,,0","10.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.3",",X","4.5","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22","","3","","19870822","+,,0","19870831","+,,0","19870831","+,,0","","","19870829","+,,0","19870826",",,0","7.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","24.4",",0,26,","113.3","0","43.2",",0","0.0",",T,,0","","","","","","","0",",,,0","16.97",",0","22.56",",,,0","11.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.4",",X","8.1","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","23","","11","","19870921",",,0","19870930","+,,0","19870930","+,,0","","","19870925",",,0","19870908",",,0","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","32.2",",0,08,","161.0","0","47.7",",0","0.0",",T,,0","","","","","","","0",",,,0","16.86",",0","22.74",",,,0","10.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.0",",X","38.4","0","30.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","22","","3","","19871030","+,,0","19871031","+,,0","19871031","+,,0","","","19871029",",,0","19871004",",,0","8.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","42.2",",0,04,","208.0","0","47.0",",0","50.9",",,,0","","","","","","","0",",,,0","17.80",",0","23.78",",,,0","11.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.5",",X","38.4","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","6","","","","19871127",",,0","19871130","+,,0","19871130","+,,0","3","","19871117",",,0","19871111",",,0","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,17,","27.2",",0,11,","371.4","0","163.4",",0","14.5",",,,0","","","","","","","0",",,,0","12.89",",0","19.65",",,,0","6.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1987-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.1",",X","38.4","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","13","","3","","19871225","+,,0","19871231","+,,0","19871231","+,,0","1","","19871228",",,0","19871210",",,0","-5.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","20.6",",0,10,","652.8","0","281.4",",0","78.5",",,,0","","","","","","","0",",,,0","9.26",",0","15.45",",,,0","3.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1988-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","8","","3","","19880101",",,0","19880131","+,,0","19880131","+,,0","","","19880117",",,0","19880127",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","26.7",",0,27,","896.7","0","243.9",",0","36.1",",,,0","","","","","","","0",",,,0","10.46",",0","17.61",",,,0","3.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1988-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","3.8",",X","1.7","0","1.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","6","","","","19880205",",,0","19880229","+,,0","19880229","+,,0","1","","19880229",",,0","19880211","+,,0","-1.7",",0,05,","0",",,0,29,+","0",",,0,29,+","31.8",",,0,29,","27.2",",0,11,+","1052.4","0","155.7",",0","60.8",",,,0","","","","","","","0",",,,0","13.02",",0","21.68",",,,0","4.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1988-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","5.0",",X","9.5","0","7.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","2",",0","11","","6","","19880311",",,0","19880331","+,,0","19880331","+,,0","","","19880301",",,0","19880326",",,0","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","35.0",",0,26,","1206.0","0","153.6",",0","2.0",",,,0","","","","","","","0",",,,0","13.63",",0","21.62",",,,0","5.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1988-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.4",",X","10.6","0","1.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12","","1","","19880402","+,,0","19880430","+,,0","19880430","+,,0","","","19880419",",,0","19880405",",,0","2.8",",0,02,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,19,","30.0",",0,05,","1342.2","0","136.2",",0","64.7",",,,0","","","","","","","0",",,,0","13.83",",0","20.52",",,,0","7.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1988-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","5.3",",X","11.7","0","1.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9","","","","19880530","+,,0","19880531","+,,0","19880531","+,,0","","","19880505",",,0","19880519",",,0","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,05,","30.0",",0,19,","1482.4","0","140.2",",0","5.9",",,,0","","","","","","","0",",,,0","13.85",",0","20.50",",,,0","7.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1988-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","","","","","","","","","4.3",",X","12.5","0","0.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16","","2","","19880608","+,,0","19880630","+,,0","19880630","+,,0","2","","19880623","+,,0","19880630",",,0","4.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,23,+","26.1",",0,30,","1563.8","0","81.4",",0","1.0",",,,0","","","","","","","0",",,,0","15.65",",0","21.63",",,,0","9.66",",,,0","","","","","","","","","","","","","","","","","",""
