"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013945","1952-11","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1313.7","X","7.0",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10",",X","0",",X","5","","19521130",",,X","19521130","+,,X","19521128",",,X","2","","19521123",",,X","19521101",",,X","-5.0",",X,30,","0",",,X,30,+","0",",T,X,28,","31.2",",,X,23,","28.3",",X,01,","370.0","X","267.6",",X","63.7",",,,X","0",",T,,X","9.65",",X","15.69",",,,X","3.60",",,,X","","","",""
"USW00013945","1952-12","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1313.7","X","0.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","21",",X","0",",X","1",",X","0",",X","10","","19521228","+,,X","19521231","+,,X","19521224","+,,X","1","","19521218",",,X","19521208",",,X","-5.6",",X,28,+","0",",,X,31,+","0",",T,X,24,+","34.0",",,X,18,","21.1",",X,08,","784.2","X","414.2",",X","37.0",",,,X","0",",T,,X","4.97",",X","10.91",",,,X","-0.97",",,,X","","","",""
"USW00013945","1953-01","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","3",",X","1",",X","0",",X","14",",X","2",",X","6",",X","0",",X","5","","19530117",",,X","19530117",",,X","19530116",",,X","","","19530116",",,X","19530125",",,X","-13.3",",X,17,","102",",,X,17,","97",",,X,16,","9.7",",,X,16,","24.4",",X,25,","1123.6","X","339.4",",X","9.7",",,,X","97",",,,X","7.39",",X","14.71",",,,X","0.06",",,,X","","","",""
"USW00013945","1953-02","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","0.0","X","0.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","3",",X","0",",X","5","","19530221",",,X","19530224","+,,X","19530224","+,,X","2","","19530210",",,X","19530204","+,,X","-7.8",",X,21,","0",",T,X,24,+","0",",T,X,24,+","33.0",",,X,10,","21.7",",X,04,+","1424.1","X","300.5",",X","44.2",",,,X","0",",T,,X","7.60",",X","14.35",",,,X","0.85",",,,X","","","",""
"USW00013945","1953-03","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","7.8","X","7.8",",X","8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","8","","19530304",",,X","19530331","+,,X","19530329","+,,X","5","","19530313",",,X","19530320",",,X","-1.7",",X,04,","0",",,X,31,+","0",",T,X,29,+","57.2",",,X,13,","30.0",",X,20,","1579.8","X","155.7",",X","173.3",",,,X","0",",T,,X","13.56",",X","19.91",",,,X","7.21",",,,X","","","",""
"USW00013945","1953-04","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","25.3","X","17.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","2","","19530420",",,X","19530430","+,,X","19530430","+,,X","3","","19530405",",,X","19530422",",,X","1.1",",X,20,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,05,","32.2",",X,22,","1700.8","X","121.0",",X","34.0",",,,X","0",",,,X","14.88",",X","21.61",",,,X","8.15",",,,X","","","",""
"USW00013945","1953-05","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","181.7","X","156.4",",X","3",",X","2",",X","1",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","23",",X","13",",X","5","","19530514","+,,X","19530531","+,,X","19530531","+,1,X","3","","19530515",",,X","19530521",",,X","6.7",",X,14,+","0",",,X,31,+","0","1,,X,31,+","57.9",",,X,15,","40.6",",X,21,","1746.3","X","45.5",",X","67.6",",,,X","0","1,,,X","21.91",",X","28.21",",,,X","15.61",",,,X","","","",""
"USW00013945","1953-06","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","535.5","X","353.8","1,X","4",",X","3",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","27","1,X","1","","19530606",",1,X","19530630","+,,X","19530605",",,X","3","","19530605",",,X","19530614",",1,X","17.2","1,X,06,","0",",,X,30,+","0",",T,X,05,","105.4",",,X,05,","44.4","1,X,14,","1746.3","X","0.0","1,X","160.3",",,,X","0",",T,,X","30.53","1,X","37.32","1,,,X","23.75","1,,,X","225","2,X","24.1","2,X"
"USW00013945","1953-07","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","818.2","X","282.7",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","4","","19530714",",,X","19530731","+,,X","19530731","+,,X","5","","19530719",",,X","19530707",",,X","15.6",",X,14,","0",",,X,31,+","0",",,X,31,+","89.9",",,X,19,","39.4",",X,07,","0.0","X","0.0",",X","98.7",",,,X","0",",,,X","27.45",",X","33.20",",,,X","21.70",",,,X","360",",X","17.0",",X"
"USW00013945","1953-08","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1093.8","X","275.6",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","2","","19530821",",,X","19530831","+,,X","19530831","+,,X","6","","19530811",",,X","19530811",",,X","15.0",",X,21,","0",",,X,31,+","0",",,X,31,+","52.1",",,X,11,","42.8",",X,11,","0.0","X","0.0",",X","108.9",",,,X","0",",,,X","27.22",",X","33.49",",,,X","20.95",",,,X","270",",X","24.6",",X"
"USW00013945","1953-09","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1305.9","X","212.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","19530905",",,X","19530930","+,,X","19530930","+,,X","1","","19530903",",,X","19530928",",,X","11.7",",X,05,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,03,","40.6",",X,28,","0.0","X","0.0",",X","6.8",",,,X","0",",,,X","25.40",",X","33.87",",,,X","16.93",",,,X","45",",X","21.5",",X"
"USW00013945","1953-10","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1371.6","X","65.7",",X","7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","4",",X","4","","19531027",",,X","19531031","+,,X","19531031","+,,X","5","","19531022",",,X","19531001",",,X","1.7",",X,27,","0",",,X,31,+","0",",,X,31,+","186.2",",,X,22,","35.0",",X,01,","55.2","X","55.2",",X","293.3",",,,X","0",",,,X","18.67",",X","24.81",",,,X","12.53",",,,X","45",",X","20.6",",X"
"USW00013945","1953-11","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1371.6","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","10","","19531122",",,X","19531130","+,,X","19531119",",,X","2","","19531118",",,X","19531118",",,X","-2.2",",X,22,","0",",,X,30,+","0",",T,X,19,","26.4",",,X,18,","22.8",",X,18,","288.6","X","233.4",",X","69.3",",,,X","0",",T,,X","10.55",",X","16.39",",,,X","4.72",",,,X","180",",X","27.7",",X"
"USW00013945","1953-12","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1371.6","X","0.0",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","19",",X","0",",X","0",",X","0",",X","3","","19531224","+,,X","19531202",",,X","19531202",",,X","1","","19531202",",,X","19531201",",,X","-9.4",",X,24,+","0",",T,X,02,","0",",T,X,02,","56.9",",,X,02,","17.8",",X,01,","688.9","X","400.3",",X","57.2",",,,X","0",",T,,X","5.42",",X","11.25",",,,X","-0.41",",,,X","315",",X","27.3",",X"
"USW00013945","1954-01","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","1",",X","2",",X","0",",X","20",",X","5",",X","2",",X","0",",X","11","","19540121",",,X","19540122",",,X","19540110",",,X","","","19540110",",,X","19540125","+,,X","-12.8",",X,21,","25",",,X,22,","51",",,X,10,","5.1",",,X,10,","22.8",",X,25,+","1104.2","X","415.3",",X","8.4",",,,X","79",",,,X","4.94",",X","12.01",",,,X","-2.14",",,,X","360",",X","26.8",",X"
"USW00013945","1954-02","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","2.5","X","2.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15",",X","0",",X","","","19540207",",,X","19540228","+,,X","19540219",",,X","1","","19540219",",,X","19540214",",,X","-4.4",",X,07,","0",",,X,28,+","0",",T,X,19,","9.4",",,X,19,","28.3",",X,14,","1279.1","X","174.9",",X","9.4",",,,X","0",",T,,X","12.18",",X","20.47",",,,X","3.89",",,,X","360",",X","26.8",",X"
"USW00013945","1954-03","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","6.8","X","4.3",",X","2",",X","1",",X","0",",X","1",",X","0",",X","0",",X","10",",X","0",",X","9",",X","0",",X","5","","19540314","+,,X","19540305",",,X","19540304",",,X","1","","19540324",",,X","19540310",",,X","-5.6",",X,14,+","25",",,X,05,","13",",,X,04,","10.2",",,X,24,","31.7",",X,10,","1540.2","X","261.1",",X","11.5",",,,X","13",",,,X","10.05",",X","16.64",",,,X","3.46",",,,X","203",",X","27.7",",X"
"USW00013945","1954-04","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","77.4","X","70.6",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","1",",X","7","","19540401",",,X","19540430","+,,X","19540430","+,,X","6","","19540411",",,X","19540406",",,X","-1.1",",X,01,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,11,","36.1",",X,06,","1575.5","X","35.3",",X","73.9",",,,X","0",",,,X","19.51",",X","25.76",",,,X","13.26",",,,X","158",",X","33.5",",X"
"USW00013945","1954-05","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","124.1","X","46.7",",X","12",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","6","","19540503",",,X","19540531","+,,X","19540523",",,X","10","","19540511",",,X","19540530",",,X","1.7",",X,03,","0",",,X,31,+","0",",T,X,23,","87.9",",,X,11,","31.7",",X,30,","1641.9","X","66.4",",X","226.2",",,,X","0",",T,,X","17.70",",X","23.10",",,,X","12.30",",,,X","315",",X","38.4",",X"
"USW00013945","1954-06","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","367.6","X","243.5",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","","","19540604",",,X","19540630","+,,X","19540607",",,X","5","","19540614",",,X","19540623",",,X","10.0",",X,04,","0",",,X,30,+","0",",T,X,07,","19.3",",,X,14,","37.2",",X,23,","1642.4","X","0.5",",X","40.5",",,,X","0",",T,,X","26.43",",X","32.65",",,,X","20.22",",,,X","158",",X","28.2",",X"
"USW00013945","1954-07","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","776.4","X","408.8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","19540705",",,X","19540731","+,,X","19540731","+,,X","2","","19540723",",,X","19540725",",,X","21.1",",X,05,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,23,","42.8",",X,25,","0.0","X","0.0",",X","11.9",",,,X","0",",,,X","31.52",",X","38.82",",,,X","24.22",",,,X","360",",X","29.9",",X"
"USW00013945","1954-08","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1164.5","X","388.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19540810",",,X","19540831","+,,X","19540831","+,,X","4","","19540802",",,X","19540830",",,X","18.9",",X,10,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,02,","41.1",",X,30,","0.0","X","0.0",",X","39.4",",,,X","0",",,,X","30.85",",X","37.77",",,,X","23.93",",,,X","158",",X","21.9",",X"
"USW00013945","1954-09","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1423.6","X","259.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","19540922",",,X","19540930","+,,X","19540928",",,X","","","19540929",",,X","19540903",",,X","11.1",",X,22,","0",",,X,30,+","0",",T,X,28,","2.8",",,X,29,","39.4",",X,03,","0.0","X","0.0",",X","6.6",",,,X","0",",T,,X","26.97",",X","34.82",",,,X","19.12",",,,X","135",",X","22.8",",X"
"USW00013945","1954-10","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1512.5","X","88.9",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","7",",X","9","","19541031",",,X","19541031","+,,X","19541011",",,X","3","","19541001",",,X","19541013","+,,X","0.0",",X,31,","0",",,X,31,+","0",",T,X,11,","38.1",",,X,01,","35.0",",X,13,+","65.4","X","65.4",",X","63.9",",,,X","0",",T,,X","19.09",",X","25.26",",,,X","12.92",",,,X","180",",X","35.8",",X"
"USW00013945","1954-11","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1512.5","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","3","","19541102",",,X","19541130","+,,X","19541130","+,,X","","","19541103",",,X","19541117",",,X","-1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,03,","27.2",",X,17,","246.2","X","180.8",",X","6.1",",,,X","0",",,,X","12.31",",X","19.50",",,,X","5.11",",,,X","203",",X","21.0",",X"
"USW00013945","1954-12","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1512.5","X","0.0",",X","4",",X","4",",X","0",",X","4",",X","1",",X","0",",X","16",",X","1",",X","3",",X","0",",X","6","","19541230",",,X","19541230","+,,X","19541228",",,X","2","","19541211",",,X","19541204",",,X","-10.0",",X,30,","76",",,X,30,+","76",",,X,28,","19.3",",,X,11,","27.2",",X,04,","605.6","X","359.4",",X","32.4",",,,X","76",",,,X","6.74",",X","13.37",",,,X","0.11",",,,X","360",",X","25.5",",X"
"USW00013945","1955-01","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","2",",X","2",",X","0",",X","21",",X","1",",X","0",",X","0",",X","8","","19550129","+,,X","19550110",",,X","19550109",",,X","1","","19550117",",,X","19550104",",,X","-5.6",",X,29,+","127",",,X,10,","64",",,X,09,","14.0",",,X,17,","20.6",",X,04,","1015.5","X","409.9",",X","37.7",",,,X","115",",,,X","5.11",",X","10.23",",,,X","-0.01",",,,X","360",",X","27.2",",X"
"USW00013945","1955-02","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","0.6","X","0.6",",X","3","1,X","3","1,X","0","1,X","0",",X","0",",X","0",",X","18",",X","0",",X","3",",X","0",",X","8","","19550211",",,X","19550228","+,,X","19550228","+,,X","1","","19550204","+,1,X","19550228",",,X","-10.6",",X,11,","0",",,X,28,+","0",",,X,28,+","18.8","1,,X,04,+","26.1",",X,28,","1370.8","X","355.3",",X","42.7","1,,,X","0",",,,X","5.66",",X","12.46",",,,X","-1.14",",,,X","360",",X","31.4",",X"
"USW00013945","1955-03","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","15.5","X","14.9",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","16",",X","1",",X","8","","19550326",",,X","19550322",",,X","19550325","+,,X","2","","19550320",",,X","19550310",",,X","-8.9",",X,26,","0",",T,X,22,","0",",T,X,25,+","27.2",",,X,20,","32.8",",X,10,","1614.1","X","243.3",",X","55.6",",,,X","0",",T,,X","10.97",",X","18.30",",,,X","3.64",",,,X","360",",X","32.4",",X"
"USW00013945","1955-04","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","82.5","X","67.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","4","","19550407",",,X","19550430","+,,X","19550430","+,,X","4","","19550406",",,X","19550422",",,X","3.3",",X,07,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,06,","35.0",",X,22,","1670.4","X","56.3",",X","9.2",",,,X","0",",,,X","18.69",",X","25.21",",,,X","12.17",",,,X","158",",X","28.3",",X"
"USW00013945","1955-05","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","216.8","X","134.3",",X","11",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","5","","19550530","+,,X","19550531","+,,X","19550526","+,,X","11","","19550518",",,X","19550507",",,X","13.3",",X,30,+","0",",,X,31,+","0",",T,X,26,+","97.3",",,X,18,","35.0",",X,07,","1671.5","X","1.1",",X","259.3",",,,X","0",",T,,X","22.63",",X","28.73",",,,X","16.53",",,,X","270",",X","29.3",",X"
"USW00013945","1955-06","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","402.9","X","186.1",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","9",",X","","","19550610",",,X","19550630","+,,X","19550604",",,X","7","","19550608",",,X","19550626",",,X","11.1",",X,10,","0",",,X,30,+","0",",T,X,04,","41.9",",,X,08,","36.7",",X,26,","1677.6","X","6.1",",X","101.6",",,,X","0",",T,,X","24.33",",X","29.89",",,,X","18.77",",,,X","135",",X","31.4",",X"
"USW00013945","1955-07","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","730.7","X","327.8",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","19550718","+,,X","19550731","+,,X","19550731","+,,X","4","","19550718",",,X","19550708",",,X","20.0",",X,18,+","0",",,X,31,+","0",",,X,31,+","13.5",",,X,18,","37.8",",X,08,","0.0","X","0.0",",X","32.8",",,,X","0",",,,X","28.91",",X","34.90",",,,X","22.91",",,,X","180",",X","21.6",",X"
"USW00013945","1955-08","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1028.3","X","297.6",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","19550831",",,X","19550831","+,,X","19550831","+,,X","7","","19550829",",,X","19550824",",,X","16.1",",X,31,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,29,","38.9",",X,24,","0.0","X","0.0",",X","60.7",",,,X","0",",,,X","27.93",",X","34.48",",,,X","21.38",",,,X","248",",X","30.8",",X"
"USW00013945","1955-09","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1222.5","X","194.2",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","5","","19550926","+,,X","19550930","+,,X","19550930","+,,X","4","","19550925",",,X","19550909",",,X","13.9",",X,26,+","0",",,X,30,+","0",",,X,30,+","72.9",",,X,25,","35.6",",X,09,","0.3","X","0.3",",X","154.0",",,,X","0",",,,X","24.80",",X","30.94",",,,X","18.66",",,,X","68",",X","21.6",",X"
"USW00013945","1955-10","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1249.2","X","26.7",",X","4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","5","","19551024",",,X","19551031","+,,X","19551031","+,,X","2","","19551003",",,X","19551005",",,X","2.2",",X,24,","0",",,X,31,+","0",",,X,31,+","86.4",",,X,03,","30.0",",X,05,","65.2","X","64.9",",X","133.9",",,,X","0",",,,X","17.10",",X","24.10",",,,X","10.10",",,,X","23",",X","23.1",",X"
"USW00013945","1955-11","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1249.2","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","10",",X","0",",X","1","","19551129",",,X","19551130","+,,X","19551130",",,X","","","19551130",",,X","19551113",",,X","-8.3",",X,29,","0",",,X,30,+","0",",T,X,30,","0.0",",T,X,30,","27.8",",X,13,","352.5","X","287.3",",X","0.0",",T,,X","0",",T,,X","8.76",",X","16.69",",,,X","0.83",",,,X","23",",X","29.8",",X"
"USW00013945","1955-12","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1251.2","X","2.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","2",",X","0",",X","7","","19551209",",,X","19551201",",,X","19551210","+,,X","","","19551201",",,X","19551224",",,X","-7.8",",X,09,","0",",T,X,01,","0",",T,X,10,+","0.5",",,X,01,","30.6",",X,24,","773.5","X","421.0",",X","0.5",",,,X","0",",T,,X","4.81",",X","11.12",",,,X","-1.49",",,,X","270",",X","23.1",",X"
"USW00013945","1956-01","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","1",",X","0",",X","8","","19560119",",,X","19560131","+,,X","19560122","+,,X","","","19560121",",,X","19560105",",,X","-10.0",",X,19,","0",",,X,31,+","0",",T,X,22,+","8.1",",,X,21,","21.1",",X,05,","1216.2","X","442.7",",X","14.8",",,,X","0",",T,,X","4.05",",X","9.84",",,,X","-1.74",",,,X","23",",X","19.5",",X"
"USW00013945","1956-02","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","3.0","X","3.0",",X","5",",X","3",",X","0",",X","4",",X","2",",X","0",",X","17",",X","4",",X","4",",X","0",",X","10","","19560202",",,X","19560210",",,X","19560210",",,X","2","","19560210",",,X","19560224",",,X","-8.3",",X,02,","76",",,X,10,","102",",,X,10,","8.9",",,X,10,","29.4",",X,24,","1577.9","X","361.7",",X","19.5",",,,X","137",",,,X","5.97",",X","11.85",",,,X","0.08",",,,X","315",",X","31.4",",X"
"USW00013945","1956-03","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","21.4","X","18.4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","13",",X","2",",X","4","","19560312",",,X","19560331","+,,X","19560312","+,,X","2","","19560321",",,X","19560331",",,X","-6.1",",X,12,","0",",,X,31,+","0",",T,X,12,+","4.3",",,X,21,","33.3",",X,31,","1803.9","X","226.0",",X","7.4",",,,X","0",",T,,X","11.64",",X","19.35",",,,X","3.92",",,,X","23",",X","28.8",",X"
"USW00013945","1956-04","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","60.3","X","38.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","3",",X","2","","19560411",",,X","19560430","+,,X","19560402",",,X","4","","19560402",",,X","19560414",",,X","0.0",",X,11,","0",",,X,30,+","0",",T,X,02,","5.8",",,X,02,","33.9",",X,14,","1910.4","X","106.5",",X","12.1",",,,X","0",",T,,X","16.08",",X","23.51",",,,X","8.65",",,,X","270",",X","26.2",",X"
"USW00013945","1956-05","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","225.1","X","164.8","2,X","9",",X","7",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","14","1,X","4","","19560503",",1,X","19560531","+,,X","19560526",",,X","7","","19560527",",,X","19560519","+,1,X","10.0","1,X,03,","0",",,X,31,+","0",",T,X,26,","37.8",",,X,27,","37.2","1,X,19,+","1912.1","X","1.7","1,X","104.9",",,,X","0",",T,,X","23.96","2,X","30.98","1,,,X","16.93","1,,,X","225",",X","23.6",",X"
"USW00013945","1956-06","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","512.4","X","287.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","1","","19560601",",,X","19560630","+,,X","19560630","+,,X","5","","19560628",",,X","19560630",",,X","13.3",",X,01,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,28,","42.2",",X,30,","1912.1","X","0.0",",X","14.5",",,,X","0",",,,X","27.91",",X","34.78",",,,X","21.04",",,,X","360",",X","20.6",",X"
"USW00013945","1956-07","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","857.3","X","344.9",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","19560710",",,X","19560731","+,,X","19560731","+,,X","9","","19560704",",,X","19560715",",,X","17.2",",X,10,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,04,","41.1",",X,15,","0.0","X","0.0",",X","73.9",",,,X","0",",,,X","29.46",",X","36.80",",,,X","22.12",",,,X","315",",X","24.7",",X"
"USW00013945","1956-08","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1218.4","X","361.1",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","19560821",",,X","19560831","+,,X","19560831","+,,X","2","","19560819",",,X","19560830","+,,X","12.2",",X,21,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,19,","42.8",",X,30,+","0.0","X","0.0",",X","31.3",",,,X","0",",,,X","29.98",",X","38.48",",,,X","21.48",",,,X","135",",X","20.6",",X"
"USW00013945","1956-09","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1438.9","X","220.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","","","19560926","+,,X","19560930","+,,X","19560930","+,,X","","","19560923","+,,X","19560915",",,X","10.6",",X,26,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,23,+","40.0",",X,15,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","25.68",",X","34.47",",,,X","16.90",",,,X","203",",X","20.6",",X"
"USW00013945","1956-10","34.65","-98.4","362.4","FORT SILL POST FIELD AF, OK US","1513.3","X","74.4",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","6",",X","3","","19561031",",,X","19561031","+,,X","19561031","+,,X","6","","19561014",",,X","19561008",",,X","2.8",",X,31,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,14,","35.6",",X,08,","49.5","X","49.5",",X","121.4",",,,X","0",",,,X","19.14",",X","26.31",",,,X","11.96",",,,X","180",",X","21.1",",X"
