"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00318060","1909-12","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","834.8","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","21",",6","1",",6","2",",6","0",",6","","","19091231",",,6","","","19091229",",,6","19091213",",,6","19091207",",,6","-10.6",",6,31,","","","0",",T,6,29,","35.8",",,6,13,","23.3",",6,07,","729.3","6","426.0",",6","49.3",",,,6","0",",T,,6","4.59",",6","11.32",",,,6","-2.13",",,,6"
"USC00318060","1910-01","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","0.0","6","0.0","1,6","5",",6","5",",6","1",",6","","","","","0","1,6","20","1,6","0","1,6","1","1,6","0","1,6","","","19100111",",1,6","","","","","19100121",",,6","19100103",",1,6","-10.6","1,6,11,","","","","","26.4",",,6,21,","21.7","1,6,03,","1099.1","6","369.8","1,6","57.5",",,,6","","","6.01","1,6","12.68","1,,,6","-0.67","1,,,6"
"USC00318060","1910-02","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","1.4","6","1.4",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","15",",6","0",",6","3",",6","0",",6","","","19100207",",,6","","","19100224","+,,6","19100228",",,6","19100228",",,6","-11.7",",6,07,","","","13",",,6,24,+","45.0",",,6,28,","23.9",",6,28,","1420.8","6","321.7",",6","147.3",",,,6","26",",,,6","6.89",",6","13.69",",,,6","0.10",",,,6"
"USC00318060","1910-03","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","15.4","6","14.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","17",",6","1",",6","","","19100316",",,6","","","","","19100311",",,6","19100331",",,6","-4.4",",6,16,","","","","","13.5",",,6,11,","32.8",",6,31,","1570.9","6","150.1",",6","37.8",",,,6","","","13.94",",6","21.28",",,,6","6.60",",,,6"
"USC00318060","1910-04","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","43.1","6","27.7","1,6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","21","1,6","0","1,6","","","19100408",",,6","","","","","19100417",",,6","19100405",",1,6","0.6",",6,08,","","","","","16.5",",,6,17,","31.7","1,6,05,","1657.2","6","86.3","1,6","57.8",",,,6","","","16.38","1,6","23.46","1,,,6","9.31",",,,6"
"USC00318060","1910-05","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","118.4","6","75.3",",6","13",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","19100506",",,6","","","","","19100508",",,6","19100501",",,6","3.9",",6,06,","","","","","85.6",",,6,08,","34.4",",6,01,","1697.0","6","39.8",",6","186.7",",,,6","","","19.48",",6","26.16",",,,6","12.79",",,,6"
"USC00318060","1910-06","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","271.6","6","153.2",",6","13",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19100601",",,6","","","","","19100613",",,6","19100629",",,6","9.4",",6,01,","","","","","41.4",",,6,13,","34.4",",6,29,","1698.1","6","1.1",",6","153.8",",,,6","","","23.40",",6","29.09",",,,6","17.71",",,,6"
"USC00318060","1910-07","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","519.2","6","247.6",",6","14",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19100720",",,6","","","","","19100711",",,6","19100729",",,6","16.1",",6,20,","","","","","31.8",",,6,11,","35.0",",6,29,","0.0","6","0.0",",6","182.9",",,,6","","","26.32",",6","31.58",",,,6","21.06",",,,6"
"USC00318060","1910-08","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","738.7","6","219.5",",6","15",",6","15",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19100822",",,6","","","","","19100819",",,6","19100803",",,6","14.4",",6,22,","","","","","55.6",",,6,19,","34.4",",6,03,","0.0","6","0.0",",6","291.5",",,,6","","","25.41",",6","30.85",",,,6","19.98",",,,6"
"USC00318060","1910-09","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","900.4","6","161.7",",6","5",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","19100918","+,,6","","","","","19100903",",,6","19100909","+,,6","10.6",",6,18,+","","","","","37.1",",,6,03,","33.9",",6,09,+","0.5","6","0.5",",6","74.2",",,,6","","","23.71",",6","29.82",",,,6","17.59",",,,6"
"USC00318060","1910-10","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","966.0","6","65.6","1,6","3",",6","2",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","26","1,6","1","1,6","","","19101030",",1,6","","","","","19101020",",,6","19101006",",1,6","-3.9","1,6,30,","","","","","32.0",",,6,20,","32.2","1,6,06,","67.5","6","67.0","1,6","53.9",",,,6","","","18.29","1,6","25.92","1,,,6","10.65","1,,,6"
"USC00318060","1910-11","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","966.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","16","1,6","0","1,6","6","1,6","0","1,6","","","19101117",",1,6","","","","","19101103",",,6","19101110","+,1,6","-5.0","1,6,17,","","","","","3.8",",,6,03,","23.9","1,6,10,+","363.9","6","296.4","1,6","6.8",",,,6","","","8.11","1,6","15.82","1,,,6","0.41","1,,,6"
"USC00318060","1910-12","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","966.0","6","0.0","2,6","6",",6","4",",6","0",",6","","","0",",6","0","2,6","24","2,6","0","2,6","0","2,6","0","2,6","","","19101222",",2,6","","","19101204",",,6","19101219",",,6","19101229",",2,6","-10.6","2,6,22,","","","5",",,6,04,","23.9",",,6,19,","20.6","2,6,29,","788.0","6","424.1","2,6","76.0",",,,6","5",",,,6","3.71","2,6","10.69","2,,,6","-3.27","2,,,6"
"USC00318060","1911-01","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","1.9","6","1.9",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","16",",6","1",",6","8",",6","0",",6","","","19110124",",,6","","","19110117",",,6","19110102",",,6","19110114",",,6","-7.8",",6,24,","","","3",",,6,17,","55.9",",,6,02,","25.6",",6,14,","1075.6","6","287.6",",6","105.7",",,,6","3",",,,6","9.12",",6","15.69",",,,6","2.55",",,,6"
"USC00318060","1911-02","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","1.9","6","0.0","1,6","6",",6","4",",6","0",",6","","","","","0","1,6","11","1,6","0","1,6","5","1,6","0","1,6","1","","19110211",",1,6","","","","","19110209",",,6","19110202",",1,6","-5.6","1,6,11,","","","","","19.8",",,6,09,","24.4","1,6,02,","1350.1","6","274.5","1,6","43.6",",,,6","","","8.17","1,6","14.89","1,,,6","1.44","1,,,6"
"USC00318060","1911-03","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","1.9","6","0.0",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","10",",6","0",",6","","","19110317",",,6","","","19110307",",,6","19110307",",,6","19110322",",,6","-7.2",",6,17,","","","5",",,6,07,","15.0",",,6,07,","25.6",",6,22,","1608.5","6","258.4",",6","89.2",",,,6","5",",,,6","10.00",",6","17.53",",,,6","2.47",",,,6"
"USC00318060","1911-04","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","8.8","6","6.9",",6","11",",6","8",",6","1",",6","","","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","19110425","+,,6","","","","","19110408",",,6","19110407","+,,6","-1.1",",6,25,+","","","","","26.2",",,6,08,","27.2",",6,07,+","1746.6","6","138.1",",6","68.7",",,,6","","","13.96",",6","20.79",",,,6","7.13",",,,6"
"USC00318060","1911-05","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","136.8","6","128.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","14",",6","","","19110504",",,6","","","","","19110527",",,6","19110526","+,,6","3.9",",6,04,","","","","","8.4",",,6,27,","35.6",",6,26,+","1777.2","6","30.6",",6","12.2",",,,6","","","21.47",",6","28.92",",,,6","14.03",",,,6"
"USC00318060","1911-06","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","365.9","6","229.1",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19110610",",,6","","","","","19110628",",,6","19110612",",,6","10.6",",6,10,","","","","","33.8",",,6,28,","38.9",",6,12,","1777.2","6","0.0",",6","59.7",",,,6","","","25.97",",6","33.09",",,,6","18.85",",,,6"
"USC00318060","1911-07","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","618.6","6","252.7",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19110726",",,6","","","","","19110714",",,6","19110711",",,6","14.4",",6,26,","","","","","15.2",",,6,14,","37.2",",6,11,","0.0","6","0.0",",6","47.0",",,,6","","","26.49",",6","32.90",",,,6","20.07",",,,6"
"USC00318060","1911-08","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","852.6","6","234.0","1,6","14",",6","11",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","16","1,6","","","19110822","+,1,6","","","","","19110815",",,6","19110813","+,1,6","16.7","1,6,22,+","","","","","53.6",",,6,15,","36.1","1,6,13,+","0.0","6","0.0","1,6","187.2",",,,6","","","26.13","1,6","32.00","1,,,6","20.26","1,,,6"
"USC00318060","1911-09","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","1051.2","6","198.6",",6","11",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19110914",",,6","","","","","19110901",",,6","19110928",",,6","10.6",",6,14,","","","","","38.4",",,6,01,","34.4",",6,28,","0.2","6","0.2",",6","147.3",",,,6","","","24.95",",6","30.89",",,,6","19.00",",,,6"
"USC00318060","1911-10","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","1084.8","6","33.6","1,6","8",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","","","19111027",",1,6","","","","","19111028",",,6","19111002",",1,6","4.4","1,6,27,","","","","","36.3",",,6,28,","31.1","1,6,02,","50.1","6","49.9","1,6","80.5",",,,6","","","17.79","1,6","23.66","1,,,6","11.92","1,,,6"
"USC00318060","1911-11","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","1084.8","6","0.0","1,6","10",",6","7",",6","1",",6","","","","","0","1,6","11","1,6","0","1,6","7","1,6","0","1,6","","","19111122",",1,6","","","","","19111109",",,6","19111112",",1,6","-6.1","1,6,22,","","","","","37.1",",,6,09,","25.6","1,6,12,","275.1","6","225.0","1,6","99.2",",,,6","","","10.57","1,6","17.43","1,,,6","3.71","1,,,6"
"USC00318060","1911-12","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","1084.8","6","0.0","1,6","8",",6","7",",6","1",",6","","","0",",6","0","1,6","12","1,6","0","1,6","6","1,6","0","1,6","","","19111229",",1,6","","","19111204",",,6","19111221",",,6","19111211",",1,6","-7.2","1,6,29,","","","0",",T,6,04,","25.9",",,6,21,","23.3","1,6,11,","565.8","6","290.7","1,6","75.0",",,,6","0",",T,,6","8.64","1,6","15.28","1,,,6","2.00","1,,,6"
"USC00318060","1912-01","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","0.0","","0.0","1,6","12",",6","10",",6","1",",6","","","4",",6","0","1,6","23","1,6","3",",6","0",",6","0",",6","","","19120117",",1,6","","","19120114",",,6","19120108",",,6","19120129",",,6","-14.4","1,6,17,","","","178",",,6,14,","25.4",",,6,08,","20.6",",6,29,","1032.6","","466.8",",6","149.2",",,,6","361",",,,6","2.64","1,6","8.45",",,,6","-3.16","1,,,6"
"USC00318060","1912-02","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","0.0","","0.0","1,6","","","","","","","","","1",",6","1","1,6","19","1,6","0","1,6","2","1,6","0","1,6","","","19120212",",1,6","","","19120211",",,6","","","19120226",",1,6","-20.0","1,6,12,","","","279",",,6,11,","","","23.3","1,6,26,","1423.3","","390.7","1,6","","","279",",,,6","4.38","1,6","11.86","1,,,6","-3.11","1,,,6"
"USC00318060","1912-03","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","4.1","","4.1","2,6","9",",6","8",",6","1",",6","","","1",",6","0","2,6","10","2,6","0","2,6","9","2,6","0","2,6","","","19120311","+,2,6","","","19120306",",,6","19120306",",,6","19120321",",2,6","-5.0","2,6,11,+","","","51",",,6,06,","28.7",",,6,06,","28.9","2,6,21,","1681.0","","257.7","2,6","105.6",",,,6","51",",,,6","9.59","2,6","15.73","2,,,6","3.45","2,,,6"
"USC00318060","1912-04","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","24.8","","20.7","2,6","10",",6","9",",6","1",",6","","","","","0","2,6","1","2,6","0","2,6","25","2,6","0","2,6","","","19120404",",2,6","","","","","19120430",",,6","19120429",",2,6","-0.6","2,6,04,","","","","","26.2",",,6,30,","30.6","2,6,29,","1735.3","","54.3","2,6","80.0",",,,6","","","17.13","2,6","24.43","2,,,6","9.84","2,,,6"
"USC00318060","1912-05","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","124.0","","99.2",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","19120514",",,6","","","","","19120523",",,6","19120525",",,6","7.8",",6,14,","","","","","17.8",",,6,23,","33.3",",6,25,","1740.8","","5.5",",6","76.0",",,,6","","","21.35",",6","27.74",",,,6","14.97",",,,6"
"USC00318060","1912-06","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","295.5","","171.5",",6","12",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19120611",",,6","","","","","19120614",",,6","19120619","+,,6","5.6",",6,11,","","","","","45.7",",,6,14,","36.1",",6,19,+","1747.2","","6.4",",6","135.8",",,,6","","","23.84",",6","30.11",",,,6","17.56",",,,6"
"USC00318060","1912-07","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","509.2","","213.7","2,6","12",",6","9",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","12","2,6","","","19120727","+,2,6","","","","","19120726",",,6","19120722",",2,6","16.7","2,6,27,+","","","","","28.4",",,6,26,","34.4","2,6,22,","0.0","","0.0","2,6","104.9",",,,6","","","25.70","2,6","31.23","2,,,6","20.18","2,,,6"
"USC00318060","1912-08","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","704.8","","195.6",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19120806","+,,6","","","","","19120814",",,6","19120813",",,6","11.1",",6,06,+","","","","","71.4",",,6,14,","33.9",",6,13,","0.0","","0.0",",6","176.0",",,,6","","","24.64",",6","30.33",",,,6","18.96",",,,6"
"USC00318060","1912-09","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","876.7","","171.9","3,6","9",",6","7",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","10","3,6","","","19120930",",3,6","","","","","19120925",",,6","19120902","+,3,6","12.8","3,6,30,","","","","","44.7",",,6,25,","35.0","3,6,02,+","1.1","","1.1","3,6","112.0",",,,6","","","24.66","3,6","29.97","3,,,6","19.36","3,,,6"
"USC00318060","1912-10","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","906.9","","30.2","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","25","1,6","2","1,6","","","19121028",",1,6","","","","","19121018",",,6","19121011",",1,6","-1.1","1,6,28,","","","","","9.1",",,6,18,","33.3","1,6,11,","68.6","","67.5","1,6","15.0",",,,6","","","17.09","1,6","24.74","1,,,6","9.44","1,,,6"
"USC00318060","1912-11","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","913.6","","6.7","2,6","5",",6","4",",6","1",",6","","","1",",6","0","2,6","14","2,6","0","2,6","13","2,6","0","2,6","","","19121129",",2,6","","","19121128",",,6","19121107",",,6","19121112",",2,6","-7.2","2,6,29,","","","64",",,6,28,","31.2",",,6,07,","27.2","2,6,12,","297.4","","228.8","2,6","58.1",",,,6","64",",,,6","10.40","2,6","18.66","2,,,6","2.14","2,,,6"
"USC00318060","1995-05","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","72.6","5,0","9","3,0","8","3,0","1","3,0","0","1,0","0",",0","0","4,0","0","4,0","0","5,0","23","5,0","4","5,0","","","19950502",",4,0","19950531","+,1,0","19950531","+,,0","19950510",",3,0","19950529",",5,0","3.3","4,0,02,","0","1,,0,31,+","0",",,0,31,+","41.4","3,,0,10,","33.3","5,0,29,","","","28.7","5,0","133.0",",a,,0","0",",,,0","20.16","5,0","27.52","5,,,0","12.80","4,,,0"
"USC00318060","1995-06","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","149.4",",0","21",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","19950614",",,0","19950630","+,,0","19950630","+,,0","19950606",",,0","19950610","+,,0","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","164.8",",,0,06,","33.9",",0,10,+","","","1.7",",0","369.7",",,,0","0",",,,0","23.26",",0","29.36",",,,0","17.16",",,,0"
"USC00318060","1995-07","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","261.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19950712",",,0","19950731","+,,0","19950731","+,,0","19950722",",,0","19950722",",,0","16.7",",0,12,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,22,","37.2",",0,22,","0.0","0","0.0",",0","90.5",",,,0","0",",,,0","26.77",",0","33.40",",,,0","20.14",",,,0"
"USC00318060","1995-08","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","246.5",",0","6","1,0","3","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19950809",",,0","19950831","+,,0","19950831","+,,0","19950828",",1,0","19950815",",,0","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","25.7","1,,0,28,","37.2",",0,15,","0.0","0","0.0",",0","38.6","1,,,0","0",",,,0","26.28",",0","33.52",",,,0","19.05",",,,0"
"USC00318060","1995-09","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","89.7","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","","","19950924",",1,0","19950930","+,,0","19950930","+,,0","19950924",",,0","19950901",",1,0","8.9","1,0,24,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","32.8","1,0,01,","1.1","0","1.1","1,0","79.1",",,,0","0",",,,0","21.37","2,0","28.41","1,,,0","14.33","1,,,0"
"USC00318060","1995-10","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","7","4,0","7","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","19951005",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1","4,,0,05,","","","","","","","128.3",",a,,0","0",",,,0","","","","","",""
"USC00318060","1995-11","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19951130","+,,0","19951130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","108.9",",a,,0","0",",,,0","","","","","",""
"USC00318060","1995-12","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","7","2,0","4","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19951231","+,2,0","19951231","+,2,0","19951209",",2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","24.1","2,,0,09,","","","","","","","55.6","2,,,0","0","2,,,0","","","","","",""
"USC00318060","1996-01","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19960131","+,,0","19960131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00318060","1996-02","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","9","1,0","5","1,0","2","1,0","0","4,0","0","3,0","","","","","2","3,0","8","3,0","0","3,0","","","","","19960229","+,4,0","19960229","+,3,0","19960205","+,1,0","19960227",",3,0","","","0","4,,0,29,+","0","3,,0,29,+","31.2","1,,0,05,+","26.7","3,0,27,","","","","","92.5","1,,,0","0","3,,,0","","","12.81","3,,,0","",""
"USC00318060","1996-03","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","8","5,0","5","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19960331","+,,0","19960331","+,,0","19960308",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4","5,,0,08,","","","","","","","105.9",",a,,0","0",",,,0","","","","","",""
"USC00318060","1996-04","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","28.2","3,0","7","2,0","4","2,0","0","2,0","0",",0","0",",0","0","3,0","5","3,0","0","2,0","18","2,0","0","2,0","","","19960409",",3,0","19960430","+,,0","19960430","+,,0","19960401",",2,0","19960424","+,2,0","-7.2","3,0,09,","0",",,0,30,+","0",",,0,30,+","8.6","2,,0,01,","30.6","2,0,24,+","","","119.8","2,0","36.5",",a,,0","0",",,,0","15.05","3,0","22.93","2,,,0","7.17","3,,,0"
"USC00318060","1996-05","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","11","3,0","6","3,0","2","3,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","23","4,0","8","4,0","","","19960515",",5,0","19960531","+,,0","19960531","+,,0","19960528",",3,0","19960520",",4,0","4.4","5,0,15,","0",",,0,31,+","0",",,0,31,+","36.6","3,,0,28,","37.2","4,0,20,","","","","","119.5",",a,,0","0",",,,0","20.29","6,0","27.66","4,,,0","12.93","5,,,0"
"USC00318060","1996-06","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","187.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","2","","19960601",",,0","19960630","+,,0","19960630","+,,0","19960625",",,0","19960625","+,,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","35.6",",0,25,+","","","3.3",",0","122.6",",,,0","0",",,,0","24.46",",0","31.11",",,,0","17.81",",,,0"
"USC00318060","1996-07","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","236.7",",0","13",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","1","","19960713",",,0","19960731","+,,0","19960731","+,,0","19960713",",,0","19960709",",,0","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","138.2",",,0,13,","36.1",",0,09,","0.8","0","0.8",",0","292.7",",,,0","0",",,,0","25.94",",0","32.68",",,,0","19.20",",,,0"
"USC00318060","1996-08","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","9","3,0","6","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19960831","+,,0","19960831","+,,0","19960827",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9","3,,0,27,","","","","","","","144.4",",a,,0","0",",,,0","","","","","",""
"USC00318060","1996-09","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","10","2,0","7","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","19960906",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","116.1","2,,0,06,","","","","","","","267.2",",a,,0","0",",,,0","","","","","",""
"USC00318060","1996-10","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","5","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","0","5,0","17","5,0","0","5,0","","","","","19961031","+,,0","19961031","+,,0","19961008",",2,0","19961031",",5,0","","","0",",,0,31,+","0",",,0,31,+","101.6","2,,0,08,","30.0","5,0,31,","","","","","146.1","2,,,0","0",",,,0","","","22.92","5,,,0","",""
"USC00318060","1996-11","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","6","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","2","","","","19961130","+,,0","19961130","+,,0","19961102",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8","5,,0,02,","","","","","","","54.6","5,,,0","0",",,,0","","","","","",""
"USC00318060","1996-12","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19961231","+,,0","19961231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","82.9","2,a,,0","0",",,,0","","","","","",""
"USC00318060","1997-01","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","0.0","0","0.0","3,0","10","2,0","6","2,0","0","2,0","0",",0","0",",0","0","3,0","16","3,0","1","2,0","2","2,0","0","2,0","","","19970119",",3,0","19970131","+,,0","19970131","+,,0","19970110",",2,0","19970106",",2,0","-11.7","3,0,19,","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,10,","22.8","2,0,06,","","","371.3","2,0","85.6","2,,,0","0",",,,0","5.10","3,0","11.63","2,,,0","-1.43","3,,,0"
"USC00318060","1997-02","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","4.7","0","4.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19970218",",,0","19970228","+,,0","19970228","+,,0","19970215",",,0","19970228",",,0","-4.4",",0,18,","0",",,0,28,+","0",",,0,28,+","21.3",",,0,15,","29.4",",0,28,","","","281.8",",0","71.6",",,,0","0",",,,0","8.44",",0","15.58",",,,0","1.29",",,,0"
"USC00318060","1997-03","35.452","-77.6843","29.0","SNOW HILL 2 SW, NC US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","0","5,0","4","5,0","","","","","","","","","19970318",",5,0","19970331","+,,0","19970331","+,,0","19970315",",,0","","","-2.2","5,0,18,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,15,","","","","","","","110.7",",,,0","0",",,,0","","","","","5.43","5,,,0"
