"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NSM00081225","2022-09","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","10",",S","4",",S","0",",S","","","","","","","","","","","","","20220907",",,S","","","","","19.1",",,S,07,","","","48.2",",,,S","","","","","",""
"NSM00081225","2022-10","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","13","3,S","6","3,S","1","3,S","","","","","","","","","","","","","20221031",",3,S","","","","","40.9","3,,S,31,","","","68.4","3,,,S","","","","","",""
"NSM00081225","2022-11","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","18",",S","13",",S","3",",S","","","","","","","","","","","","","20221107","+,,S","","","","","29.0",",,S,07,+","","","178.6",",,,S","","","","","",""
"NSM00081225","2022-12","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","23",",S","15",",S","1",",S","","","","","","","","","","","","","20221208",",,S","","","","","31.0",",,S,08,","","","185.5",",,,S","","","","","",""
"NSM00081225","2023-01","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","20","3,S","19","3,S","2","3,S","","","","","","","","","","","","","20230121",",3,S","","","","","29.0","3,,S,21,","","","211.1","3,,,S","","","","","",""
"NSM00081225","2023-02","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","22",",S","17",",S","2",",S","","","","","","","","","","","","","20230213",",,S","","","","","36.1",",,S,13,","","","217.3",",,,S","","","","","",""
"NSM00081225","2023-03","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","14",",S","8",",S","0",",S","","","","","","","","","","","","","20230303",",,S","","","","","21.1",",,S,03,","","","89.7",",,,S","","","","","",""
"NSM00081225","2023-04","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","16",",S","13",",S","3",",S","","","","","","","","","","","","","20230426",",,S","","","","","114.0",",,S,26,","","","339.7",",,,S","","","","","",""
"NSM00081225","2023-05","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","29",",S","24",",S","6",",S","","","","","","","","","","","","","20230526",",,S","","","","","39.1",",,S,26,","","","369.2",",,,S","","","","","",""
"NSM00081225","2023-06","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","23","3,S","11","3,S","3","3,S","","","","","","","","","","","","","20230607",",3,S","","","","","39.9","3,,S,07,","","","168.6","3,,,S","","","","","",""
"NSM00081225","2023-09","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","6","4,S","3","4,S","0","4,S","","","","","","","","","","","","","20230901",",4,S","","","","","20.1","4,,S,01,","","","32.1","4,,,S","","","","","",""
"NSM00081225","2023-11","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","10","5,S","6","5,S","1","5,S","","","","","","","","","","","","","20231109",",5,S","","","","","34.0","5,,S,09,","","","75.3","5,,,S","","","","","",""
"NSM00081225","2023-12","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","22","2,S","14","2,S","0","2,S","","","","","","","","","","","","","20231225","+,2,S","","","","","20.1","2,,S,25,+","","","148.8","2,,,S","","","","","",""
"NSM00081225","2024-01","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","15",",S","9",",S","1",",S","","","","","","","","","","","","","20240110",",,S","","","","","36.1",",,S,10,","","","100.9",",,,S","","","","","",""
"NSM00081225","2024-02","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","6",",S","1",",S","1",",S","","","","","","","","","","","","","20240213",",,S","","","","","39.1",",,S,13,","","","41.5",",,,S","","","","","",""
"NSM00081225","2024-03","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","10","4,S","6","4,S","0","4,S","","","","","","","","","","","","","20240307",",4,S","","","","","15.0","4,,S,07,","","","51.5","4,,,S","","","","","",""
"NSM00081225","2024-04","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","18","2,S","12","2,S","3","2,S","","","","","","","","","","","","","20240423","+,2,S","","","","","30.0","2,,S,23,+","","","215.8","2,,,S","","","","","",""
"NSM00081225","2024-05","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","23","5,S","21","5,S","8","5,S","","","","","","","","","","","","","20240515",",5,S","","","","","52.1","5,,S,15,","","","449.4","5,,,S","","","","","",""
"NSM00081225","2024-06","5.453","-55.188","18.0","JOHAN A PENGEL INTERNATIONAL, NS","26",",S","21",",S","5",",S","","","","","","","","","","","","","20240627",",,S","","","","","63.5",",,S,27,","","","439.6",",,,S","","","","","",""
