"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001096775","1967-03","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","2",",C","7",",C","31",",C","8",",C","0",",C","0",",C","19670312",",,C","19670329",",,C","19670329",",,C","19670305",",,C","-28.3",",C,12,","43",",,C,29,","4.3",",,C,29,","13.9",",C,05,","","","756.6",",C","9.0",",,,C","90",",,,C","-6.07",",C","1.92",",,,C","-14.07",",,,C"
"CA001096775","1967-04","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","2",",C","1",",C","28",",C","0",",C","0",",C","0",",C","19670401",",,C","19670412",",,C","19670412",",,C","19670402",",,C","-19.4",",C,01,","84",",,C,12,","8.4",",,C,12,","13.3",",C,02,","","","505.2",",C","12.8",",,,C","112",",,,C","1.49",",C","8.09",",,,C","-5.10",",,,C"
"CA001096775","1967-05","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","C","0.0",",C","8","2,C","4","2,C","0","2,C","1","1,C","0",",C","15",",C","0",",C","1",",C","0",",C","19670502",",,C","19670508",",1,C","19670524",",2,C","19670522",",,C","-6.1",",C,02,","76","1,,C,08,","17.8","2,,C,24,","22.2",",C,22,","","","337.3",",C","54.8",",a,,C","76","1,,,C","7.45",",C","14.53",",,,C","0.37",",,,C"
"CA001096775","1967-06","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","3.1","C","3.1","1,C","6",",C","3",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","24",",C","0",",C","19670605",",1,C","19670630","+,,C","19670612",",,C","19670620",",,C","-0.6","1,C,05,","0",",,C,30,+","9.9",",,C,12,","30.0",",C,20,","","","106.3",",C","21.5",",,,C","0",",,,C","14.80","1,C","23.02",",,,C","6.57","1,,,C"
"CA001096775","1967-07","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","4.2","C","1.1",",C","11",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19670701",",,C","19670731","+,,C","19670727",",,C","19670712",",,C","1.7",",C,01,","0",",,C,31,+","16.0",",,C,27,","28.9",",C,12,","114.0","C","114.0",",C","68.6",",,,C","0",",,,C","14.69",",C","22.19",",,,C","7.19",",,,C"
"CA001096775","1967-08","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","17.2","C","13.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","28",",C","3",",C","19670827","+,,C","19670831","+,,C","19670806",",,C","19670817",",,C","0.0",",C,27,+","0",",,C,31,+","8.6",",,C,06,","32.8",",C,17,","175.8","C","61.8",",C","12.3",",,,C","0",",,,C","16.76",",C","26.32",",,,C","7.20",",,,C"
"CA001096775","1967-09","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","17.2","C","0.0",",C","5",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","12",",C","0",",C","19670922",",,C","19670930","+,,C","19670901",",,C","19670917","+,,C","-2.2",",C,22,","0",",,C,30,+","1.5",",,C,01,","30.0",",C,17,+","375.5","C","199.7",",C","5.4",",,,C","0",",,,C","11.68",",C","20.72",",,,C","2.63",",,,C"
"CA001096775","1967-10","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","17.2","C","0.0",",C","9",",C","5",",C","0",",C","4",",C","0",",C","23",",C","0",",C","0",",C","0",",C","19671026",",,C","19671029",",,C","19671030",",,C","19671010","+,,C","-6.7",",C,26,","97",",,C,29,","17.3",",,C,30,","15.0",",C,10,+","819.7","C","444.2",",C","51.9",",,,C","244",",,,C","4.00",",C","8.80",",,,C","-0.80",",,,C"
"CA001096775","1967-11","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","17.2","C","0.0","3,C","3","3,C","1","3,C","0","3,C","0",",C","0","2,C","28","2,C","7","3,C","0","3,C","0","3,C","19671126",",2,C","19671129",",,C","19671121",",3,C","19671107",",3,C","-16.1","2,C,26,","13",",,C,29,","3.8","3,,C,21,","8.9","3,C,07,","1384.5","C","564.8","3,C","18.6",",a,,C","21",",,,C","-2.48","3,C","2.19","3,,,C","-7.16","2,,,C"
"CA001096775","1967-12","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","17.2","C","0.0",",C","6",",C","4",",C","0",",C","4",",C","10",",C","31",",C","15",",C","0",",C","0",",C","19671221","+,,C","19671221",",,C","19671221",",,C","19671227",",,C","-30.0",",C,21,+","152",",,C,21,","15.2",",,C,21,","7.2",",C,27,","2190.8","C","806.3",",C","37.9",",,,C","379",",,,C","-7.68",",C","-1.32",",,,C","-14.03",",,,C"
"CA001096775","1968-01","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","4",",C","14",",C","31",",C","19",",C","0",",C","0",",C","19680111",",,C","19680106",",,C","19680106",",,C","19680120",",,C","-38.3",",C,11,","102",",,C,06,","10.2",",,C,06,","11.1",",C,20,","3068.3","C","877.5",",C","25.5",",,,C","255",",,,C","-9.97",",C","-3.61",",,,C","-16.34",",,,C"
"CA001096775","1968-02","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","3",",C","16",",C","29",",C","5",",C","0",",C","0",",C","19680217",",,C","19680218","+,,C","19680221",",,C","19680228","+,,C","-25.6",",C,17,","33",",,C,18,+","3.8",",,C,21,","12.8",",C,28,+","3765.3","C","697.0",",C","12.9",",,,C","91",",,,C","-5.70",",C","4.82",",,,C","-16.22",",,,C"
"CA001096775","1968-03","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","0",",C","31",",C","2",",C","0",",C","0",",C","19680318",",,C","19680313",",,C","19680313",",,C","19680322",",,C","-14.4",",C,18,","30",",,C,13,","3.0",",,C,13,","11.1",",C,22,","4337.7","C","572.4",",C","13.6",",,,C","136",",,,C","-0.13",",C","6.04",",,,C","-6.30",",,,C"
"CA001096775","1968-05","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19680531","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001096775","1968-06","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19680630","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001096775","1968-07","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","3.6",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19680701",",,C","19680731","+,,C","19680721",",,C","19680703",",,C","1.7",",C,01,","0",",,C,31,+","12.4",",,C,21,","30.6",",C,03,","106.7","C","106.7",",C","39.2",",,,C","0",",,,C","15.01",",C","22.67",",,,C","7.35",",,,C"
"CA001096775","1968-08","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","0.9","1,C","14",",C","9",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","10","1,C","0","1,C","19680828","+,,C","19680831","+,,C","19680805",",,C","19680803",",1,C","-0.6",",C,28,+","0",",,C,31,+","14.5",",,C,05,","28.3","1,C,03,","275.8","C","169.1","1,C","53.4",",,,C","0",",,,C","12.67","1,C","19.47","1,,,C","5.87",",,,C"
"CA001096775","1968-09","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","9",",C","3",",C","0",",C","0",",C","0",",C","5",",C","","","","","","","19680921",",,C","19680930","+,,C","19680916",",,C","","","-3.3",",C,21,","0",",,C,30,+","7.1",",,C,16,","","","","","","","17.7",",,,C","0",",,,C","","","","","3.07",",,,C"
"CA001096775","1968-10","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","5",",C","3",",C","0",",C","0",",C","0",",C","27",",C","","","","","","","19681031","+,,C","19681031","+,,C","19681011",",,C","","","-6.7",",C,31,+","0",",,C,31,+","9.7",",,C,11,","","","","","","","19.9",",,,C","0",",,,C","","","","","-2.22",",,,C"
"CA001096775","1968-11","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","4",",C","4",",C","0",",C","4",",C","4",",C","30",",C","","","","","","","19681116",",,C","19681114",",,C","19681114",",,C","","","-26.7",",C,16,","102",",,C,14,","10.2",",,C,14,","","","","","","","19.8",",,,C","198",",,,C","","","","","-9.38",",,,C"
"CA001096775","1969-01","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","3","3,C","3","3,C","1","3,C","3","3,C","","","","","","","","","","","","","19690111",",3,C","19690111",",3,C","","","","","305","3,,C,11,","30.5","3,,C,11,","","","","","","","40.6","3,,,C","406","3,,,C","","","","","",""
"CA001096775","1969-02","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","0.0",",C","","","","","","","","","21",",C","28",",C","10",",C","0",",C","0",",C","19690206",",,C","","","","","19690211",",,C","-30.6",",C,06,","","","","","6.7",",C,11,","","","775.5",",C","","","","","-9.36",",C","0.94",",,,C","-19.66",",,,C"
"CA001096775","1969-03","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","0.0","2,C","","","","","","","","","7","2,C","29","2,C","0","1,C","0","1,C","0","1,C","19690310",",2,C","","","","","19690330",",1,C","-23.3","2,C,10,","","","","","13.9","1,C,30,","","","587.6","1,C","","","","","-1.90","2,C","7.51","1,,,C","-11.32","2,,,C"
"CA001096775","1969-06","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19690630","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001096775","1969-07","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19690730","+,,C","19690731","+,,C","19690728",",,C","19690719","+,,C","3.9",",C,30,+","0",",,C,31,+","5.1",",,C,28,","27.8",",C,19,+","131.2","C","131.2",",C","7.7",",,,C","0",",,,C","14.10",",C","21.02",",,,C","7.18",",,,C"
"CA001096775","1969-08","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","19690822",",,C","19690831","+,,C","19690804",",,C","19690809","+,,C","-2.8",",C,22,","0",",,C,31,+","12.7",",,C,04,","23.9",",C,09,+","309.3","C","178.1",",C","43.1",",,,C","0",",,,C","12.59",",C","19.91",",,,C","5.27",",,,C"
"CA001096775","1969-09","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","11","5,C","7","5,C","2","5,C","0",",C","","","","","","","","","","","","","19690930","+,,C","19690913",",5,C","","","","","0",",,C,30,+","31.2","5,,C,13,","","","","","","","104.3",",a,,C","0",",,,C","","","","","",""
"CA001096775","1969-10","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","6","2,C","5","2,C","0","2,C","0",",C","0","5,C","21","5,C","","","","","","","19691026",",5,C","19691027","+,,C","19691019",",2,C","","","-8.3","5,C,26,","0",",T,C,27,+","7.6","2,,C,19,","","","","","","","37.1",",a,,C","0",",T,,C","","","","","-2.63","5,,,C"
"CA001096775","1969-11","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","0.0",",C","3",",C","2",",C","0",",C","1",",C","0",",C","30",",C","4",",C","0",",C","0",",C","19691126",",,C","19691109",",,C","19691109",",,C","19691102",",,C","-10.0",",C,26,","48",",,C,09,","4.8",",,C,09,","10.6",",C,02,","","","543.1",",C","8.3",",,,C","48",",,,C","0.23",",C","3.80",",,,C","-3.34",",,,C"
"CA001096775","1969-12","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","","","","","8",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19691208",",,C","19691208",",,C","","","","","89",",,C,08,","8.9",",,C,08,","","","","","","","29.3",",,,C","293",",,,C","","","","","",""
"CA001096775","1970-01","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","","0.0","3,C","5",",C","2",",C","0",",C","2",",C","17","3,C","28","3,C","24","3,C","0","3,C","0","3,C","19700116",",3,C","19700119","+,,C","19700119","+,,C","19700123",",3,C","-40.0","3,C,16,","53",",,C,19,+","5.3",",,C,19,+","5.6","3,C,23,","","","881.7","3,C","13.4",",,,C","134",",,,C","-13.16","3,C","-6.30","3,,,C","-20.01","3,,,C"
"CA001096775","1970-02","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","","0.0",",C","3",",C","2",",C","0",",C","2",",C","1",",C","28",",C","5",",C","0",",C","0",",C","19700228",",,C","19700202",",,C","19700202",",,C","19700225",",,C","-20.0",",C,28,","76",",,C,02,","7.6",",,C,02,","11.1",",C,25,","","","627.8",",C","11.9",",,,C","119",",,,C","-4.09",",C","3.35",",,,C","-11.53",",,,C"
"CA001096775","1970-03","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","","0.0",",C","3",",C","2",",C","0",",C","1",",C","2",",C","31",",C","3",",C","0",",C","0",",C","19700303",",,C","19700312",",,C","19700325",",,C","19700316","+,,C","-27.2",",C,03,","25",",,C,12,","4.6",",,C,25,","10.0",",C,16,+","","","613.9",",C","7.9",",,,C","33",",,,C","-1.47",",C","5.95",",,,C","-8.89",",,,C"
"CA001096775","1970-04","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","0",",C","0",",C","19700413",",,C","19700419","+,,C","19700429","+,,C","19700430","+,,C","-10.6",",C,13,","0",",T,C,19,+","0.0",",T,C,29,+","14.4",",C,30,+","","","472.2",",C","0.0",",T,,C","0",",T,,C","2.59",",C","9.40",",,,C","-4.21",",,,C"
"CA001096775","1970-05","52.0167","-122.5167","1006.0","RISKE CREEK FTP, BC CA","0.0","","0.0",",C","5",",C","3",",C","0",",C","1",",C","0",",C","14",",C","0",",C","2",",C","0",",C","19700517",",,C","19700509",",,C","19700512",",,C","19700531",",,C","-5.6",",C,17,","25",",,C,09,","5.3",",,C,12,","23.9",",C,31,","","","321.8",",C","15.1",",,,C","25",",,,C","7.95",",C","15.22",",,,C","0.68",",,,C"
