"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003859","1968-02","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","6",",0","3",",0","2",",0","29",",0","14",",0","0",",0","0",",0","7","","","","19680222",",,0","19680229",",,0","19680229",",,0","","","19680229",",,0","19680201",",,0","-20.0",",0,22,","51",",,0,29,","178",",,0,29,","11.2",",,0,29,","8.9",",0,01,","2517.4","0","655.5",",0","15.4",",,,0","","","","","","","228",",,,0","-4.27",",0","0.48",",,,0","-9.02",",,,0","","","","","","","","","",""
"USW00003859","1968-03","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","4",",0","1",",0","0",",0","12",",0","2",",0","6",",0","0",",0","13","","2","","19680314",",,0","19680301",",,0","19680301",",,0","2","","19680310",",,0","19680322","+,,0","-10.6",",0,14,","178",",,0,01,","25",",,0,01,","18.0",",,0,10,","24.4",",0,22,+","2862.0","0","344.6",",0","83.6",",,,0","","","","","","","25",",,,0","7.22",",0","12.95",",,,0","1.48",",,,0","","","","","","","","","",""
"USW00003859","1968-04","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","15","","4","","19680416","+,,0","19680430","+,,0","19680411","+,,0","2","","19680429",",,0","19680420",",,0","0.0",",0,16,+","0",",,0,30,+","0",",T,0,11,+","34.5",",,0,29,","26.1",",0,20,","3070.7","0","208.7",",0","101.6",",,,0","","","","","","","0",",T,,0","11.38",",0","16.89",",,,0","5.86",",,,0","","","","","","","","","",""
"USW00003859","1968-05","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.6","0","0.6",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","14","","","","19680506",",,0","19680531","+,,0","19680531","+,,0","6","","19680527",",,0","19680515",",,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,27,","25.6",",0,15,","3200.6","0","129.9",",0","122.1",",,,0","","","","","","","0",",,,0","14.16",",0","18.91",",,,0","9.41",",,,0","","","","","","","","","",""
"USW00003859","1968-06","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","47.0","0","46.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18","","2","","19680614",",,0","19680630","+,,0","19680630","+,,0","6","","19680609",",,0","19680630",",,0","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,09,","30.6",",0,30,","3225.0","0","24.4",",0","65.6",",,,0","","","","","","","0",",,,0","19.07",",0","24.28",",,,0","13.85",",,,0","","","","","","","","","",""
"USW00003859","1968-07","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","128.5","0","81.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","21","","4","","19680704",",,0","19680731","+,,0","19680731","+,,0","6","","19680726",",,0","19680702","+,,0","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,","29.4",",0,02,+","3.9","0","3.9",",0","66.3",",,,0","","","","","","","0",",,,0","20.84",",0","25.64",",,,0","16.04",",,,0","","","","","","","","","",""
"USW00003859","1968-08","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","233.8","0","105.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","20","","2","","19680827",",,0","19680831","+,,0","19680831","+,,0","7","","19680802",",,0","19680819",",,0","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,02,","30.6",",0,19,","29.9","0","26.0",",0","58.7",",,,0","","","","","","","0",",,,0","20.89",",0","25.52",",,,0","16.26",",,,0","","","","","","","","","",""
"USW00003859","1968-09","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","243.2","0","9.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14","","","","19680927",",,0","19680930","+,,0","19680930","+,,0","1","","19680905",",,0","19680924",",,0","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,05,","27.2",",0,24,","78.7","0","48.8",",0","46.4",",,,0","","","","","","","0",",,,0","17.02",",0","21.72",",,,0","12.32",",,,0","","","","","","","","","",""
"USW00003859","1968-10","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","244.3","0","1.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","13","","1","","19681030",",,0","19681026",",,0","19681029","+,,0","2","","19681019",",,0","19681001",",,0","-1.1",",0,30,","0",",T,0,26,","0",",T,0,29,+","27.9",",,0,19,","25.0",",0,01,","280.4","0","201.7",",0","72.1",",,,0","","","","","","","0",",T,,0","11.86",",0","16.34",",,,0","7.38",",,,0","","","","","","","","","",""
"USW00003859","1968-11","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","244.3","0","0.0",",0","14",",0","7",",0","0",",0","6",",0","4",",0","0",",0","10",",0","5",",0","2",",0","0",",0","16","","4","","19681121",",,0","19681113",",,0","19681112",",,0","","","19681107",",,0","19681101",",,0","-7.2",",0,21,","178",",,0,13,","185",",,0,12,","10.2",",,0,07,","21.7",",0,01,","620.2","0","339.8",",0","45.6",",,,0","","","","","","","312",",,,0","7.01",",0","10.38",",,,0","3.63",",,,0","","","","","","","","","",""
"USW00003859","1968-12","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","244.3","0","0.0",",0","13",",0","5",",0","0",",0","7",",0","4",",0","0",",0","22",",0","7",",0","0",",0","0",",0","12","","1","","19681216",",,0","19681216","+,,0","19681214",",,0","","","19681222",",,0","19681219",",,0","-13.3",",0,16,","76",",,0,16,+","51",",,0,14,","10.9",",,0,22,","17.2",",0,19,","1164.5","0","544.3",",0","36.8",",,,0","","","","","","","139",",,,0","0.77",",0","5.34",",,,0","-3.79",",,,0","","","","","","","","","",""
"USW00003859","1969-01","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","6",",0","3",",0","0",",0","24",",0","14",",0","0",",0","0",",0","13","","2","","19690105",",,0","19690107",",,0","19690107",",,0","","","19690120",",,0","19690130",",,0","-17.2",",0,05,","102",",,0,07,","76",",,0,07,","15.7",",,0,20,","17.2",",0,30,","1748.8","0","584.3",",0","34.1",",,,0","","","","","","","162",",,,0","-0.52",",0","4.09",",,,0","-5.12",",,,0","","","","","","","","","",""
"USW00003859","1969-02","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","4",",0","5",",0","0",",0","23",",0","8",",0","0",",0","0",",0","14","","5","","19690214",",,0","19690223",",,0","19690228",",,0","","","19690201",",,0","19690203","+,,0","-12.8",",0,14,","76",",,0,23,","79",",,0,28,","16.8",",,0,01,","12.8",",0,03,+","2277.2","0","528.4",",0","61.7",",,,0","","","","","","","282",",,,0","-0.54",",0","3.18",",,,0","-4.25",",,,0","","","","","","","","","",""
"USW00003859","1969-03","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","12",",0","6",",0","0",",0","24",",0","6",",0","0",",0","0",",0","11","","1","","19690312",",,0","19690302","+,,0","19690301",",,0","2","","19690324",",,0","19690320",",,0","-13.3",",0,12,","152",",,0,02,+","152",",,0,01,","13.2",",,0,24,","20.6",",0,20,","2786.2","0","509.0",",0","41.6",",,,0","","","","","","","336",",,,0","1.91",",0","6.59",",,,0","-2.77",",,,0","","","","","","","","","",""
"USW00003859","1969-04","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","6.9","0","6.9",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","14","","5","","19690420","+,,0","19690420",",,0","19690423","+,,0","4","","19690405",",,0","19690427","+,,0","-0.6",",0,20,+","0",",T,0,20,","0",",T,0,23,+","15.2",",,0,05,","26.7",",0,27,+","2959.2","0","173.0",",0","67.5",",,,0","","","","","","","0",",T,,0","12.80",",0","18.17",",,,0","7.42",",,,0","","","","","","","","","",""
"USW00003859","1969-05","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","28.4","0","21.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","","","19690511","+,,0","19690531","+,,0","19690511",",,0","4","","19690509",",,0","19690507",",,0","2.8",",0,11,+","0",",,0,31,+","0",",T,0,11,","11.9",",,0,09,","28.3",",0,07,","3026.5","0","67.3",",0","35.5",",,,0","","","","","","","0",",T,,0","16.85",",0","22.22",",,,0","11.49",",,,0","","","","","","","","","",""
"USW00003859","1969-06","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","128.0","0","99.6",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","1","","19690603",",,0","19690630","+,,0","19690630","+,,0","8","","19690615",",,0","19690626",",,0","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","31.7",",0,26,","3045.1","0","18.6",",0","79.1",",,,0","","","","","","","0",",,,0","21.03",",0","25.97",",,,0","16.09",",,,0","","","","","","","","","",""
"USW00003859","1969-07","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","274.7","0","146.7",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","24","","5","","19690714",",,0","19690731","+,,0","19690731","+,,0","7","","19690710",",,0","19690706","+,,0","13.9",",0,14,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","31.7",",0,06,+","0.0","0","0.0",",0","129.7",",,,0","","","","","","","0",",,,0","23.06",",0","27.69",",,,0","18.44",",,,0","","","","","","","","","",""
"USW00003859","1969-08","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","359.2","0","84.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19","","2","","19690823",",,0","19690831","+,,0","19690831","+,,0","4","","19690819",",,0","19690831","+,,0","12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","27.8",",0,31,+","0.0","0","0.0",",0","76.0",",,,0","","","","","","","0",",,,0","21.06",",0","25.50",",,,0","16.62",",,,0","","","","","","","","","",""
"USW00003859","1969-09","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","389.9","0","30.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","24","","7","","19690911",",,0","19690930","+,,0","19690930","+,,0","3","","19690902",",,0","19690917","+,,0","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,02,","26.7",",0,17,+","65.3","0","65.3",",0","35.5",",,,0","","","","","","","0",",,,0","17.18",",0","21.67",",,,0","12.69",",,,0","","","","","","","","","",""
"USW00003859","1969-10","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","401.9","0","12.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","12","","5","","19691023",",,0","19691031","+,,0","19691031","+,,0","","","19691002",",,0","19691013","+,,0","-4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","27.2",",0,13,+","247.8","0","182.5",",0","38.1",",,,0","","","","","","","0",",,,0","12.83",",0","17.98",",,,0","7.69",",,,0","","","","","","","","","",""
"USW00003859","1969-11","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","401.9","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","2",",0","0",",0","12",",0","2",",0","0",",0","0",",0","15","","7","","19691115",",,0","19691115",",,0","19691114",",,0","","","19691101",",,0","19691125","+,,0","-12.8",",0,15,","76",",,0,15,","51",",,0,14,","19.6",",,0,01,","15.6",",0,25,+","674.4","0","426.6",",0","42.1",",,,0","","","","","","","76",",,,0","4.11",",0","8.16",",,,0","0.07",",,,0","","","","","","","","","",""
"USW00003859","1969-12","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","401.9","0","0.0",",0","19",",0","9",",0","1",",0","11",",0","5",",0","0",",0","28",",0","10",",0","0",",0","0",",0","19","","8","","19691228","+,,0","19691228","+,,0","19691225",",,0","","","19691230",",,0","19691230",",,0","-9.4",",0,28,+","203",",,0,28,+","152",",,0,25,","41.9",",,0,30,","15.0",",0,30,","1291.0","0","616.6",",0","123.5",",,,0","","","","","","","278",",,,0","-1.56",",0","1.75",",,,0","-4.87",",,,0","","","","","","","","","",""
"USW00003859","1970-01","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","19",",0","5",",0","6",",0","27",",0","15",",0","0",",0","0",",0","13","","4","","19700109",",,0","19700124",",,0","19700120",",,0","1","","19700129",",,0","19700129",",,0","-22.2",",0,09,","152",",,0,24,","81",",,0,20,","26.4",",,0,29,","16.1",",0,29,","1980.2","0","689.2",",0","56.2",",,,0","","","","","","","281",",,,0","-3.90",",0","0.18",",,,0","-7.98",",,,0","","","","","","","","","",""
"USW00003859","1970-02","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","7",",0","4",",0","2",",0","23",",0","5",",0","0",",0","0",",0","15","","4","","19700204",",,0","19700215",",,0","19700214",",,0","","","19700214",",,0","19700218",",,0","-22.2",",0,04,","76",",,0,15,","76",",,0,14,","14.0",",,0,14,","15.6",",0,18,","2479.2","0","499.0",",0","42.7",",,,0","","","","","","","164",",,,0","0.51",",0","5.39",",,,0","-4.36",",,,0","","","","","","","","","",""
"USW00003859","1970-03","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","1",",0","0",",0","15",",0","3",",0","0",",0","0",",0","16","","5","","19700316",",,0","19700316",",,0","19700315",",,0","1","","19700312",",,0","19700325",",,0","-10.6",",0,16,","25",",,0,16,","25",",,0,15,","15.7",",,0,12,","18.3",",0,25,","2896.2","0","417.0",",0","41.4",",,,0","","","","","","","25",",,,0","4.88",",0","9.53",",,,0","0.24",",,,0","","","","","","","","","",""
"USW00003859","1970-04","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","6.8","0","6.8",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","15","","1","","19700405",",,0","19700407",",,0","19700407","+,,0","3","","19700428",",,0","19700430","+,,0","-2.8",",0,05,","0",",T,0,07,","0",",T,0,07,+","29.5",",,0,28,","26.7",",0,30,+","3083.6","0","187.4",",0","108.2",",,,0","","","","","","","0",",T,,0","12.31",",0","17.58",",,,0","7.04",",,,0","","","","","","","","","",""
"USW00003859","1970-05","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","37.7","0","30.9",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","1","","19700507",",,0","19700531","+,,0","19700531","+,,0","6","","19700521",",,0","19700521",",,0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,21,","28.9",",0,21,","3161.7","0","78.1",",0","97.3",",,,0","","","","","","","0",",,,0","16.81",",0","21.92",",,,0","11.70",",,,0","","","","","","","","","",""
"USW00003859","1970-06","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","79.5","0","41.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","16","","3","","19700607",",,0","19700630","+,,0","19700630","+,,0","8","","19700617",",,0","19700618",",,0","7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,17,","27.8",",0,18,","3180.4","0","18.7",",0","71.7",",,,0","","","","","","","0",",,,0","19.10",",0","23.74",",,,0","14.46",",,,0","","","","","","","","","",""
"USW00003859","1970-07","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","169.8","0","90.3",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","21","","3","","19700706",",,0","19700731","+,,0","19700731","+,,0","8","","19700727",",,0","19700719",",,0","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,27,","30.0",",0,19,","11.1","0","11.1",",0","73.6",",,,0","","","","","","","0",",,,0","20.89",",0","25.45",",,,0","16.33",",,,0","","","","","","","","","",""
"USW00003859","1970-08","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","245.4","0","75.6",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","26","","3","","19700825",",,0","19700831","+,,0","19700831","+,,0","6","","19700809",",,0","19700803",",,0","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,09,","27.8",",0,03,","20.2","0","9.1",",0","126.7",",,,0","","","","","","","0",",,,0","20.48",",0","24.63",",,,0","16.33",",,,0","","","","","","","","","",""
"USW00003859","1970-09","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","333.2","0","87.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19","","3","","19700929",",,0","19700930","+,,0","19700930","+,,0","7","","19700905",",,0","19700915",",,0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,","28.9",",0,15,","46.7","0","26.5",",0","103.2",",,,0","","","","","","","0",",,,0","20.38",",0","24.85",",,,0","15.91",",,,0","","","","","","","","","",""
"USW00003859","1970-10","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","342.9","0","9.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","11","","2","","19701017",",,0","19701031","+,,0","19701031","+,,0","","","19701029",",,0","19701013",",,0","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","24.4",",0,13,","183.4","0","136.7",",0","73.1",",,,0","","","","","","","0",",,,0","14.24",",0","18.28",",,,0","10.19",",,,0","","","","","","","","","",""
"USW00003859","1970-11","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","342.9","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","9",",0","1",",0","0",",0","0",",0","15","","3","","19701125","+,,0","19701105",",,0","19701104",",,0","","","19701110",",,0","19701130",",,0","-13.9",",0,25,+","51",",,0,05,","140",",,0,04,","14.5",",,0,10,","18.9",",0,30,","512.5","0","329.1",",0","50.0",",,,0","","","","","","","143",",,,0","7.36",",0","11.41",",,,0","3.31",",,,0","","","","","","","","","",""
"USW00003859","1970-12","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","342.9","0","0.0",",0","9",",0","4",",0","1",",0","2",",0","2",",0","0",",0","18",",0","5",",0","0",",0","0",",0","14","","5","","19701226",",,0","19701227","+,,0","19701231",",,0","","","19701221",",,0","19701201",",,0","-12.8",",0,26,","25",",,0,27,+","119",",,0,31,","30.2",",,0,21,","18.3",",0,01,","957.7","0","445.2",",0","61.3",",,,0","","","","","","","164",",,,0","3.97",",0","8.07",",,,0","-0.12",",,,0","","","","","","","","","",""
"USW00003859","1971-01","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","5",",0","2",",0","0",",0","24",",0","12",",0","0",",0","0",",0","18","","5","","19710131",",,0","19710102","+,,0","19710130",",,0","","","19710130",",,0","19710114","+,,0","-15.6",",0,31,","152",",,0,02,+","46",",,0,30,","19.3",",,0,30,","16.1",",0,14,+","1532.4","0","574.7",",0","58.2",",,,0","","","","","","","94",",,,0","-0.21",",0","4.42",",,,0","-4.83",",,,0","","","","","","","","","",""
"USW00003859","1971-02","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","13",",0","5",",0","1",",0","16",",0","6",",0","0",",0","0",",0","10","","3","","19710201",",,0","19710215","+,,0","19710213",",,0","","","19710213",",,0","19710219",",,0","-18.9",",0,01,","203",",,0,15,+","175",",,0,13,","23.9",",,0,13,","17.8",",0,19,","1984.7","0","452.3",",0","96.0",",,,0","","","","","","","343",",,,0","2.18",",0","6.73",",,,0","-2.37",",,,0","","","","","","","","","",""
"USW00003859","1971-03","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","7",",0","0",",0","6",",0","4",",0","0",",0","19",",0","5",",0","2",",0","0",",0","15","","4","","19710304",",,0","19710326",",,0","19710326",",,0","","","19710302",",,0","19710314",",,0","-10.0",",0,04,","76",",,0,26,","81",",,0,26,","12.2",",,0,02,","22.8",",0,14,","2429.3","0","444.6",",0","48.6",",,,0","","","","","","","233",",,,0","3.99",",0","9.20",",,,0","-1.22",",,,0","","","","","","","","","",""
"USW00003859","1971-04","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","0.3","0","0.3",",0","8",",0","7",",0","1",",0","2",",0","2",",0","0",",0","4",",0","0",",0","7",",0","0",",0","10","","1","","19710407",",,0","19710407",",,0","19710406",",,0","3","","19710406",",,0","19710413",",,0","-1.7",",0,07,","381",",,0,07,","229",",,0,06,","29.5",",,0,06,","25.0",",0,13,","2655.8","0","226.5",",0","96.6",",,,0","","","","","","","356",",,,0","10.79",",0","16.59",",,,0","5.00",",,,0","","","","","","","","","",""
"USW00003859","1971-05","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","9.5","0","9.2",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","19","","4","","19710503",",,0","19710503",",,0","19710503",",,0","7","","19710506",",,0","19710519","+,,0","0.0",",0,03,","0",",T,0,03,","0",",T,0,03,","42.9",",,0,06,","27.2",",0,19,+","2803.1","0","147.3",",0","183.5",",,,0","","","","","","","0",",T,,0","13.88",",0","18.67",",,,0","9.09",",,,0","","","","","","","","","",""
"USW00003859","1971-06","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","75.9","0","66.4",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","23","","5","","19710601",",,0","19710630","+,,0","19710630","+,,0","7","","19710612",",,0","19710628",",,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,12,","28.9",",0,28,","2803.4","0","0.3",",0","95.2",",,,0","","","","","","","0",",,,0","20.53",",0","24.98",",,,0","16.09",",,,0","","","","","","","","","",""
"USW00003859","1971-07","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","140.0","0","64.1",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","25","","4","","19710721",",,0","19710731","+,,0","19710731","+,,0","6","","19710730",",,0","19710709",",,0","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,30,","28.3",",0,09,","1.4","0","1.4",",0","137.2",",,,0","","","","","","","0",",,,0","20.36",",0","24.46",",,,0","16.26",",,,0","","","","","","","","","",""
"USW00003859","1971-08","37.2978","-81.20358","870.1","BLUEFIELD MERCER CO AIRPORT, WV US","","","","","","","","","","","193.7","0","53.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","27","","3","","19710824",",,0","19710831","+,,0","19710831","+,,0","6","","19710802",",,0","19710810",",,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","27.8",",0,10,","5.6","0","4.2",",0","98.6",",,,0","","","","","","","0",",,,0","19.93",",0","24.44",",,,0","15.43",",,,0","","","","","","","","","",""
