"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00501A7AR","1998-06","49.2833","-100.9833","446.0","MELITA, MB CA","8.3","C","8.3","2,C","14","2,C","11","2,C","0","2,C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","10","2,C","0","2,C","19980607",",2,C","19980630","+,,C","19980630","+,,C","19980619",",2,C","19980625",",2,C","-0.5","2,C,07,","0",",,C,30,+","0",",,C,30,+","17.8","2,,C,19,","28.5","2,C,25,","4653.2","C","124.6","2,C","91.8","2,,,C","0",",,,C","14.18","2,C","19.46","2,,,C","8.90","2,,,C","","","",""
"CA00501A7AR","1998-07","49.2833","-100.9833","446.0","MELITA, MB CA","58.7","C","50.4","1,C","8",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","19980730",",1,C","19980731","+,,C","19980731","+,,C","19980706",",,C","19980727",",1,C","7.5","1,C,30,","0",",,C,31,+","0",",,C,31,+","23.6",",,C,06,","31.1","1,C,27,","21.9","C","21.9","1,C","68.0",",,,C","0",",,,C","19.28","1,C","24.99","1,,,C","13.57","1,,,C","","","",""
"CA00501A7AR","1998-08","49.2833","-100.9833","446.0","MELITA, MB CA","122.1","C","63.4",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19980817",",,C","19980831","+,,C","19980831","+,,C","19980802",",,C","19980812",",,C","9.0",",C,17,","0",",,C,31,+","0",",,C,31,+","23.6",",,C,02,","31.4",",C,12,","28.9","C","7.0",",C","66.8",",,,C","0",",,,C","20.15",",C","27.21",",,,C","13.09",",,,C","","","",""
"CA00501A7AR","1998-09","49.2833","-100.9833","446.0","MELITA, MB CA","131.4","C","9.3","3,C","5","3,C","1","3,C","0","3,C","0",",C","0",",C","0","3,C","1","3,C","0","3,C","15","3,C","1","3,C","19980930",",3,C","19980930","+,,C","19980930","+,,C","19980919",",3,C","19980904",",3,C","-0.8","3,C,30,","0",",,C,30,+","0",",,C,30,+","12.8","3,,C,19,","35.0","3,C,04,","153.8","C","124.9","3,C","19.4","3,,,C","0",",,,C","14.05","3,C","21.23","3,,,C","6.87","3,,,C","","","",""
"CA00501A7AR","1998-10","49.2833","-100.9833","446.0","MELITA, MB CA","131.4","C","0.0",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","19",",C","0",",C","1",",C","0",",C","19981001",",,C","19981031","+,,C","19981031","+,,C","19981011",",,C","19981022",",,C","-5.2",",C,01,","0",",,C,31,+","0",",,C,31,+","27.0",",,C,11,","21.5",",C,22,","541.5","C","387.7",",C","74.1",",,,C","0",",,,C","5.83",",C","11.59",",,,C","0.06",",,,C","","","",""
"CA00501A7AR","1998-11","49.2833","-100.9833","446.0","MELITA, MB CA","131.4","C","0.0",",C","7",",C","4",",C","0",",C","","","4",",C","3",",C","29",",C","16",",C","0",",C","0",",C","19981112",",,C","","","19981109",",,C","19981109",",,C","19981101",",,C","-23.6",",C,12,","","","131",",,C,09,","13.1",",,C,09,","10.0",",C,01,","1210.8","C","669.3",",C","29.4",",,,C","270",",,,C","-3.98",",C","-0.28",",,,C","-7.68",",,,C","","","",""
"CA00501A7AR","1998-12","49.2833","-100.9833","446.0","MELITA, MB CA","131.4","C","0.0",",C","8",",C","2",",C","0",",C","","","2",",C","18",",C","31",",C","24",",C","0",",C","0",",C","19981229",",,C","","","19981204",",,C","19981204",",,C","19981214",",,C","-29.0",",C,29,","","","168",",,C,04,","16.8",",,C,04,","6.2",",C,14,","2181.2","C","970.4",",C","30.4",",,,C","304",",,,C","-12.97",",C","-8.09",",,,C","-17.85",",,,C","","","",""
"CA00501A7AR","1999-01","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","","","4",",C","19",",C","31",",C","29",",C","0",",C","0",",C","19990104",",,C","","","19990121",",,C","19990121",",,C","19990115",",,C","-35.2",",C,04,","","","111",",,C,21,","11.1",",,C,21,","2.9",",C,15,","3291.6","C","1110.4",",C","38.3",",,,C","383",",,,C","-17.49",",C","-12.31",",,,C","-22.66",",,,C","","","",""
"CA00501A7AR","1999-02","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","6",",C","28",",C","23",",C","0",",C","0",",C","19990204",",,C","","","19990222",",,C","19990222",",,C","19990208",",,C","-27.8",",C,04,","","","31",",,C,22,","3.1",",,C,22,","3.5",",C,08,","4047.8","C","756.2",",C","9.8",",,,C","98",",,,C","-8.68",",C","-4.08",",,,C","-13.28",",,,C","","","",""
"CA00501A7AR","1999-03","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","4",",C","30",",C","15",",C","0",",C","0",",C","19990303",",,C","","","19990316",",,C","19990316",",,C","19990327",",,C","-24.7",",C,03,","","","112",",,C,16,","11.2",",,C,16,","6.7",",C,27,","4762.7","C","714.9",",C","17.5",",,,C","169",",,,C","-4.73",",C","-0.42",",,,C","-9.04",",,,C","","","",""
"CA00501A7AR","1999-04","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","0",",C","15",",C","2",",C","3",",C","0",",C","19990405",",,C","","","19990403",",,C","19990403",",,C","19990430",",,C","-6.1",",C,05,","","","68",",,C,03,","6.8",",,C,03,","23.2",",C,30,","5130.7","C","368.0",",C","13.0",",,,C","82",",,,C","6.07",",C","11.64",",,,C","0.50",",,,C","","","",""
"CA00501A7AR","1999-05","49.2833","-100.9833","446.0","MELITA, MB CA","2.7","C","2.7",",C","17",",C","9",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19990508",",,C","19990531","+,,C","19990531","+,,C","19990510",",,C","19990528",",,C","0.0",",C,08,","0",",,C,31,+","0",",,C,31,+","46.1",",,C,10,","30.0",",C,28,","5344.1","C","213.4",",C","190.8",",,,C","0",",,,C","11.54",",C","16.08",",,,C","6.99",",,,C","","","",""
"CA00501A7AR","1999-06","49.2833","-100.9833","446.0","MELITA, MB CA","10.1","C","7.4","1,C","12","1,C","5","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","19990628",",1,C","19990630","+,,C","19990630","+,,C","19990603",",1,C","19990621",",1,C","6.3","1,C,28,","0",",,C,30,+","0",",,C,30,+","20.7","1,,C,03,","28.1","1,C,21,","5427.1","C","83.0","1,C","54.7","1,,,C","0",",,,C","15.73","1,C","20.33","1,,,C","11.12","1,,,C","","","",""
"CA00501A7AR","1999-07","49.2833","-100.9833","446.0","MELITA, MB CA","60.2","C","50.1",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","19990707",",,C","19990731","+,,C","19990731","+,,C","19990707",",,C","19990728",",,C","7.7",",C,07,","0",",,C,31,+","0",",,C,31,+","23.9",",,C,07,","32.9",",C,28,","28.7","C","28.7",",C","78.9",",,,C","0",",,,C","19.02",",C","24.75",",,,C","13.29",",,,C","","","",""
"CA00501A7AR","1999-08","49.2833","-100.9833","446.0","MELITA, MB CA","93.2","C","33.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19990829",",,C","19990831","+,,C","19990831","+,,C","19990815",",,C","19990831",",,C","7.3",",C,29,","0",",,C,31,+","0",",,C,31,+","11.0",",,C,15,","31.0",",C,31,","60.0","C","31.3",",C","25.8",",,,C","0",",,,C","18.39",",C","24.67",",,,C","12.11",",,,C","","","",""
"CA00501A7AR","1999-09","49.2833","-100.9833","446.0","MELITA, MB CA","93.2","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19990930",",,C","19990930","+,,C","19990930","+,,C","19990926",",,C","19990921","+,,C","-3.0",",C,30,","0",",,C,30,+","0",",,C,30,+","4.0",",,C,26,","26.6",",C,21,+","284.2","C","224.2",",C","16.8",",,,C","0",",,,C","10.86",",C","16.62",",,,C","5.10",",,,C","","","",""
"CA00501A7AR","1999-10","49.2833","-100.9833","446.0","MELITA, MB CA","93.2","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2",",C","0",",C","19991002",",,C","19991031","+,,C","19991031","+,,C","19991018",",,C","19991031",",,C","-7.8",",C,02,","0",",,C,31,+","0",",,C,31,+","2.9",",,C,18,","22.7",",C,31,","704.8","C","420.6",",C","8.0",",,,C","0",",,,C","4.77",",C","11.18",",,,C","-1.65",",,,C","","","",""
"CA00501A7AR","1999-11","49.2833","-100.9833","446.0","MELITA, MB CA","93.2","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","1",",C","0",",C","19991129",",,C","19991130","+,,C","19991125",",,C","19991109",",,C","19991108",",,C","-12.5",",C,29,","0",",,C,30,+","10",",,C,25,","3.4",",,C,09,","21.1",",C,08,","1225.6","C","520.8",",C","5.8",",,,C","16",",,,C","0.97",",C","6.62",",,,C","-4.67",",,,C","","","",""
"CA00501A7AR","1999-12","49.2833","-100.9833","446.0","MELITA, MB CA","93.2","C","0.0",",C","10",",C","0",",C","0",",C","","","0",",C","6",",C","30",",C","12",",C","0",",C","0",",C","19991220",",,C","","","19991230",",,C","19991230",",,C","19991225",",,C","-26.1",",C,20,","","","15",",,C,30,","1.5",",,C,30,","8.9",",C,25,","1957.4","C","731.8",",C","8.8",",,,C","88",",,,C","-5.27",",C","0.12",",,,C","-10.67",",,,C","","","",""
"CA00501A7AR","2000-01","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","","","18",",C","31",",C","30",",C","0",",C","0",",C","20000116",",,C","","","","","20000116",",,C","20000107",",,C","-33.0",",C,16,","","","","","2.9",",,C,16,","0.2",",C,07,","2969.5","C","1012.1",",C","17.2",",,,C","","","-14.31",",C","-8.87",",,,C","-19.76",",,,C","","","",""
"CA00501A7AR","2000-02","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","0","4,C","10",",C","27",",C","17",",C","0",",C","0",",C","20000211",",,C","","","20000229","+,4,C","20000225",",,C","20000223",",,C","-30.1",",C,11,","","","0","4,,C,29,+","14.5",",,C,25,","10.4",",C,23,","3731.8","C","762.3",",C","26.4",",,,C","0","4,,,C","-7.95",",C","-2.10",",,,C","-13.81",",,,C","","","",""
"CA00501A7AR","2000-03","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","0",",C","0","4,C","0",",C","25",",C","7",",C","0",",C","0",",C","20000309",",,C","20000331","+,,C","20000331","+,4,C","20000323",",,C","20000323",",,C","-14.9",",C,09,","0",",,C,31,+","0","4,,C,31,+","8.9",",,C,23,","16.5",",C,23,","4266.5","C","534.7",",C","17.2",",,,C","0","4,,,C","1.08",",C","6.72",",,,C","-4.55",",,,C","","","",""
"CA00501A7AR","2000-04","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0","4,C","0",",C","21",",C","2",",C","1",",C","0",",C","20000411",",,C","20000430","+,,C","20000430","+,4,C","20000410",",,C","20000421",",,C","-10.6",",C,11,","0",",,C,30,+","0","4,,C,30,+","11.3",",,C,10,","25.7",",C,21,","4688.7","C","422.2",",C","26.2",",,,C","0","4,,,C","4.26",",C","11.00",",,,C","-2.49",",,,C","","","",""
"CA00501A7AR","2000-05","49.2833","-100.9833","446.0","MELITA, MB CA","0.9","C","0.9",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","11",",C","0",",C","20000518",",,C","20000531","+,,C","20000531","+,,C","20000531",",,C","20000502",",,C","-1.3",",C,18,","0",",,C,31,+","0",",,C,31,+","14.4",",,C,31,","30.2",",C,02,","4896.4","C","207.7",",C","33.2",",,,C","0",",,,C","11.66",",C","18.50",",,,C","4.82",",,,C","","","",""
"CA00501A7AR","2000-06","49.2833","-100.9833","446.0","MELITA, MB CA","6.7","C","5.8",",C","19",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20000602",",,C","20000630","+,,C","20000630","+,,C","20000612",",,C","20000630",",,C","2.1",",C,02,","0",",,C,30,+","0",",,C,30,+","29.2",",,C,12,","30.0",",C,30,","5036.4","C","140.0",",C","111.8",",,,C","0",",,,C","13.86",",C","19.52",",,,C","8.20",",,,C","","","",""
"CA00501A7AR","2000-07","49.2833","-100.9833","446.0","MELITA, MB CA","63.6","C","56.9",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20000720",",,C","20000731","+,,C","20000731","+,,C","20000704",",,C","20000729",",,C","4.1",",C,20,","0",",,C,31,+","0",",,C,31,+","23.2",",,C,04,","31.3",",C,29,","39.5","C","39.5",",C","83.2",",,,C","0",",,,C","18.90",",C","25.26",",,,C","12.53",",,,C","","","",""
"CA00501A7AR","2000-08","49.2833","-100.9833","446.0","MELITA, MB CA","94.1","C","30.5",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","20000829",",,C","20000831","+,,C","20000831","+,,C","20000807",",,C","20000824",",,C","3.3",",C,29,","0",",,C,31,+","0",",,C,31,+","15.2",",,C,07,","33.2",",C,24,","85.5","C","46.0",",C","58.6",",,,C","0",",,,C","17.83",",C","24.71",",,,C","10.95",",,,C","","","",""
"CA00501A7AR","2000-09","49.2833","-100.9833","446.0","MELITA, MB CA","94.1","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","20000923",",,C","20000930","+,,C","20000930","+,,C","20000909",",,C","20000917",",,C","-4.9",",C,23,","0",",,C,30,+","0",",,C,30,+","21.8",",,C,09,","29.2",",C,17,","266.0","C","180.5",",C","58.6",",,,C","0",",,,C","12.32",",C","18.88",",,,C","5.75",",,,C","","","",""
"CA00501A7AR","2000-10","49.2833","-100.9833","446.0","MELITA, MB CA","94.1","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0","1,C","0",",C","17",",C","0",",C","1",",C","0",",C","20001007",",,C","20001031","+,,C","20001031","+,1,C","20001029",",,C","20001018",",,C","-12.0",",C,07,","0",",,C,31,+","0","1,,C,31,+","5.2",",,C,29,","25.5",",C,18,","641.2","C","375.2",",C","13.1",",,,C","0","1,,,C","6.23",",C","13.08",",,,C","-0.62",",,,C","","","",""
"CA00501A7AR","2000-11","49.2833","-100.9833","446.0","MELITA, MB CA","94.1","C","0.0",",C","11",",C","5",",C","1",",C","","","","","8",",C","29",",C","20",",C","0",",C","0",",C","20001120",",,C","","","","","20001101",",,C","20001104",",,C","-21.4",",C,20,","","","","","37.8",",,C,01,","9.8",",C,04,","1415.1","C","773.9",",C","71.7",",,,C","","","-7.47",",C","-3.02",",,,C","-11.91",",,,C","","","",""
"CA00501A7AR","2000-12","49.2833","-100.9833","446.0","MELITA, MB CA","94.1","C","0.0",",C","11",",C","3",",C","0",",C","","","","","26",",C","31",",C","30",",C","0",",C","0",",C","20001224",",,C","","","","","20001227",",,C","20001203",",,C","-35.7",",C,24,","","","","","15.2",",,C,27,","2.0",",C,03,","2597.7","C","1182.6",",C","32.0",",,,C","","","-19.81",",C","-14.09",",,,C","-25.54",",,,C","","","",""
"CA00501A7AR","2001-01","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","","","13",",C","31",",C","27",",C","0",",C","0",",C","20010124",",,C","","","","","20010102",",,C","20010105",",,C","-28.4",",C,24,","","","","","1.3",",,C,02,","4.1",",C,05,","3511.7","C","914.0",",C","4.7",",,,C","","","-11.15",",C","-5.77",",,,C","-16.53",",,,C","","","",""
"CA00501A7AR","2001-02","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","","","24",",C","28",",C","27",",C","0",",C","0",",C","20010210",",,C","","","","","20010201",",,C","20010203",",,C","-35.5",",C,10,","","","","","1.3",",,C,01,","0.3",",C,03,","4531.3","C","1019.6",",C","4.9",",,,C","","","-18.08",",C","-12.23",",,,C","-23.94",",,,C","","","",""
"CA00501A7AR","2001-03","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","","","2",",C","31",",C","13",",C","0",",C","0",",C","20010305",",,C","","","","","20010330",",,C","20010329",",,C","-21.7",",C,05,","","","","","11.7",",,C,30,","6.3",",C,29,","5268.4","C","737.1",",C","21.5",",,,C","","","-5.45",",C","-0.23",",,,C","-10.66",",,,C","","","",""
"CA00501A7AR","2001-04","49.2833","-100.9833","446.0","MELITA, MB CA","3.6","C","3.6",",C","10",",C","2",",C","0",",C","","","0","2,C","0",",C","21",",C","2",",C","4",",C","0",",C","20010415",",,C","","","20010430","+,2,C","20010404",",,C","20010428",",,C","-10.4",",C,15,","","","0","2,,C,30,+","11.4",",,C,04,","31.6",",C,28,","5675.7","C","407.3",",C","28.6",",,,C","0","2,,,C","4.88",",C","10.88",",,,C","-1.13",",,,C","","","",""
"CA00501A7AR","2001-05","49.2833","-100.9833","446.0","MELITA, MB CA","10.4","C","6.8",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","20010510",",,C","20010531","+,,C","20010531","+,,C","20010505",",,C","20010513",",,C","-0.3",",C,10,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,05,","29.6",",C,13,","5855.2","C","179.5",",C","55.2",",,,C","0",",,,C","12.76",",C","19.47",",,,C","6.05",",,,C","","","",""
"CA00501A7AR","2001-06","49.2833","-100.9833","446.0","MELITA, MB CA","21.7","C","11.3",",C","18",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20010602",",,C","20010630","+,,C","20010630","+,,C","20010627",",,C","20010623",",,C","4.1",",C,02,","0",",,C,30,+","0",",,C,30,+","15.8",",,C,27,","32.0",",C,23,","5957.1","C","101.9",",C","61.6",",,,C","0",",,,C","15.31",",C","21.30",",,,C","9.33",",,,C","","","",""
"CA00501A7AR","2001-07","49.2833","-100.9833","446.0","MELITA, MB CA","70.8","C","49.1",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20010701",",,C","20010731","+,,C","20010731","+,,C","20010716",",,C","20010708",",,C","4.6",",C,01,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,16,","31.7",",C,08,","28.0","C","28.0",",C","55.2",",,,C","0",",,,C","19.02",",C","25.04",",,,C","12.99",",,,C","","","",""
"CA00501A7AR","2001-08","49.2833","-100.9833","446.0","MELITA, MB CA","134.4","C","63.6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","20010831",",,C","20010831","+,,C","20010831","+,,C","20010808",",,C","20010804",",,C","1.5",",C,31,","0",",,C,31,+","0",",,C,31,+","8.0",",,C,08,","35.1",",C,04,","61.4","C","33.4",",C","11.2",",,,C","0",",,,C","19.30",",C","27.23",",,,C","11.38",",,,C","","","",""
"CA00501A7AR","2001-09","49.2833","-100.9833","446.0","MELITA, MB CA","142.1","C","7.7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","20010923",",,C","20010930","+,,C","20010930","+,,C","20010906",",,C","20010901",",,C","-6.0",",C,23,","0",",,C,30,+","0",",,C,30,+","1.2",",,C,06,","30.1",",C,01,","226.9","C","165.5",",C","2.6",",,,C","0",",,,C","13.07",",C","20.69",",,,C","5.46",",,,C","","","",""
"CA00501A7AR","2001-10","49.2833","-100.9833","446.0","MELITA, MB CA","142.1","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","0","2,C","0",",C","22",",C","3",",C","1",",C","0",",C","20011026",",,C","20011031","+,,C","20011031","+,2,C","20011023",",,C","20011001",",,C","-13.0",",C,26,","0",",,C,31,+","0","2,,C,31,+","6.6",",,C,23,","22.0",",C,01,","680.9","C","454.0",",C","12.2",",,,C","0","2,,,C","3.69",",C","10.13",",,,C","-2.75",",,,C","","","",""
"CA00501A7AR","2001-11","49.2833","-100.9833","446.0","MELITA, MB CA","142.1","C","0.0",",C","6",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","29",",C","6",",C","0",",C","0",",C","20011128",",,C","20011130","+,2,C","20011130","+,2,C","20011122",",,C","20011105",",,C","-17.6",",C,28,","0","2,,C,30,+","0","2,,C,30,+","2.4",",,C,22,","18.1",",C,05,","1215.3","C","534.4",",C","6.7",",,,C","0","2,,,C","0.52",",C","6.02",",,,C","-4.98",",,,C","","","",""
"CA00501A7AR","2001-12","49.2833","-100.9833","446.0","MELITA, MB CA","142.1","C","0.0",",C","7",",C","2",",C","0",",C","","","","","14",",C","31",",C","26",",C","0",",C","0",",C","20011231",",,C","","","","","20011205",",,C","20011209",",,C","-28.5",",C,31,","","","","","12.8",",,C,05,","4.3",",C,09,","2150.4","C","935.1",",C","19.8",",,,C","","","-11.83",",C","-6.55",",,,C","-17.11",",,,C","","","",""
"CA00501A7AR","2002-01","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","15",",C","30",",C","25",",C","0",",C","0",",C","20020129",",,C","","","","","20020127",",,C","20020108",",,C","-36.9",",C,29,","","","","","2.7",",,C,27,","6.0",",C,08,","3111.6","C","961.2",",C","9.1",",,,C","","","-12.67",",C","-7.65",",,,C","-17.70",",,,C","","","",""
"CA00501A7AR","2002-02","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0","4,C","7",",C","28",",C","15",",C","0",",C","0",",C","20020201",",,C","","","20020228","+,4,C","20020208",",,C","20020222",",,C","-31.1",",C,01,","","","0","4,,C,28,+","1.4",",,C,08,","9.9",",C,22,","3829.0","C","717.4",",C","3.3",",,,C","0","4,,,C","-7.29",",C","-1.54",",,,C","-13.04",",,,C","","","",""
"CA00501A7AR","2002-03","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","11",",C","0",",C","0",",C","","","","","16",",C","31",",C","24",",C","0",",C","0",",C","20020310",",,C","","","","","20020308",",,C","20020327",",,C","-28.8",",C,10,","","","","","2.2",",,C,08,","10.7",",C,27,","4731.0","C","902.0",",C","10.9",",,,C","","","-10.76",",C","-5.44",",,,C","-16.09",",,,C","","","",""
"CA00501A7AR","2002-04","49.2833","-100.9833","446.0","MELITA, MB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","0","3,C","0",",C","23",",C","4",",C","0",",C","0",",C","20020403",",,C","","","20020430","+,3,C","20020416",",,C","20020413",",,C","-16.0",",C,03,","","","0","3,,C,30,+","4.0",",,C,16,","19.9",",C,13,","5227.2","C","496.2",",C","18.9",",,,C","0","3,,,C","1.79",",C","8.07",",,,C","-4.48",",,,C","","","",""
"CA00501A7AR","2002-05","49.2833","-100.9833","446.0","MELITA, MB CA","7.3","C","7.3",",C","8",",C","2",",C","0",",C","0",",C","0","1,C","0",",C","17",",C","0",",C","9",",C","0",",C","20020502",",,C","20020531","+,,C","20020531","+,1,C","20020508",",,C","20020531","+,,C","-10.4",",C,02,","0",",,C,31,+","0","1,,C,31,+","8.6",",,C,08,","30.1",",C,31,+","5548.9","C","321.7",",C","16.2",",,,C","0","1,,,C","8.19",",C","16.47",",,,C","-0.09",",,,C","","","",""
"CA00501A7AR","2002-06","49.2833","-100.9833","446.0","MELITA, MB CA","43.9","C","36.6",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","20020608",",,C","20020630","+,,C","20020630","+,,C","20020610",",,C","20020629",",,C","3.1",",C,08,","0",",,C,30,+","0",",,C,30,+","17.2",",,C,10,","35.0",",C,29,","5621.8","C","72.9",",C","60.6",",,,C","0",",,,C","17.12",",C","23.63",",,,C","10.61",",,,C","","","",""
"CA00501A7AR","2002-07","49.2833","-100.9833","446.0","MELITA, MB CA","113.4","C","69.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","3",",C","20020723",",,C","20020731","+,,C","20020731","+,,C","20020704",",,C","20020720","+,,C","6.6",",C,23,","0",",,C,31,+","0",",,C,31,+","14.4",",,C,04,","33.3",",C,20,+","15.9","C","15.9",",C","52.8",",,,C","0",",,,C","20.06",",C","27.16",",,,C","12.96",",,,C","","","",""
"CA00501A7AR","2002-08","49.2833","-100.9833","446.0","MELITA, MB CA","137.5","C","24.1",",C","11",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20020818",",,C","20020831","+,,C","20020831","+,,C","20020808",",,C","20020823",",,C","2.6",",C,18,","0",",,C,31,+","0",",,C,31,+","39.4",",,C,08,","30.7",",C,23,","74.1","C","58.2",",C","180.2",",,,C","0",",,,C","17.23",",C","23.38",",,,C","11.08",",,,C","","","",""
"CA00501A7AR","2002-09","49.2833","-100.9833","446.0","MELITA, MB CA","142.2","C","4.7",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","14",",C","0",",C","20020928",",,C","20020930","+,,C","20020930","+,,C","20020918",",,C","20020916",",,C","-6.4",",C,28,","0",",,C,30,+","0",",,C,30,+","8.6",",,C,18,","28.8",",C,16,","247.2","C","173.1",",C","24.8",",,,C","0",",,,C","12.72",",C","19.26",",,,C","6.17",",,,C","","","",""
"CA00501A7AR","2002-10","49.2833","-100.9833","446.0","MELITA, MB CA","142.2","C","0.0",",C","11",",C","1",",C","0",",C","","","0","5,C","0",",C","26",",C","8",",C","1",",C","0",",C","20021030",",,C","","","20021031","+,5,C","20021017",",,C","20021010",",,C","-14.7",",C,30,","","","0","5,,C,31,+","4.8",",,C,17,","22.6",",C,10,","826.8","C","579.6",",C","14.2",",,,C","0","5,,,C","-0.36",",C","4.79",",,,C","-5.51",",,,C","","","",""
