"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094993","1999-07","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","","","","","","","14","4,W","4","4,W","0","4,W","","","0",",Z","","","","","","","","","","","","","","","","","","","19990731","+,,Z","","","19990727",",4,W","","","","","","","0",",,Z,31,+","9.4","4,,W,27,","","","","","","","25.1","4,,,W","0",",,,Z","","","","","","","","","","","","","","","",""
"USW00094993","1999-08","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","3.8","2,W","","","66.8","3,W","12","2,W","4","2,W","1","2,W","","","0",",Z","0","3,W","0","3,W","0","3,W","26","3,W","2","3,W","","","","","19990808",",3,W","","","19990831","+,,Z","","","19990812",",2,W","19990827",",3,W","8.3","3,W,08,","","","0",",,Z,31,+","28.4","2,,W,12,","35.6","3,W,27,","","","10.3","3,W","66.6","2,,,W","0",",,,Z","20.35","3,W","27.00","3,,,W","13.69","3,,,W","","","280","2,W","10","2,W","12.5","2,W","16.1","2,W"
"USW00094993","1999-09","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.8","1,W","","","2.8","1,W","11","1,W","3","1,W","1","1,W","","","0",",Z","0","1,W","0","1,W","0","1,W","11","1,W","0","1,W","","","","","19990929","+,1,W","","","19990930","+,,Z","","","19990904",",1,W","19990922",",1,W","0.6","1,W,29,+","","","0",",,Z,30,+","25.9","1,,W,04,","27.2","1,W,22,","","","142.9","1,W","38.9","1,,,W","0",",,,Z","13.50","1,W","19.75","1,,,W","7.26","1,,,W","","","280","1,W","280","1,W","16.5","1,W","20.1","1,W"
"USW00094993","1999-10","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.7",",W","","","0.0",",W","5",",W","1",",W","0",",W","","","0",",Z","0",",W","16",",W","0",",W","5",",W","0",",W","","","","","19991024",",,W","","","19991031","+,,Z","","","19991007",",,W","19991009",",,W","-6.7",",W,24,","","","0",",,Z,31,+","6.4",",,W,07,","26.7",",W,09,","","","330.6",",W","11.5",",,,W","0",",,,Z","7.67",",W","14.57",",,,W","0.77",",,,W","","","310",",W","320",",W","17.4",",W","21.9",",W"
"USW00094993","1999-11","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.7","2,W","","","0.0","2,W","0",",W","0",",W","0",",W","","","0",",Z","0","2,W","24","2,W","0","2,W","3","2,W","0","2,W","","","","","19991129",",2,W","","","19991130","+,,Z","","","19991130","+,,W","19991108",",2,W","-11.7","2,W,29,","","","0",",,Z,30,+","0.0",",,W,30,+","23.9","2,W,08,","","","396.9","2,W","0.0",",,,W","0",",,,Z","4.16","2,W","11.75","2,,,W","-3.43","2,,,W","","","310","1,W","300",",W","21.5","1,W","25.0",",W"
"USW00094993","1999-12","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.3",",W","","","0.0",",W","3",",W","1",",W","0",",W","","","1",",Z","5",",W","31",",W","6",",W","0",",W","0",",W","","","","","19991222",",,W","","","19991214",",,Z","","","19991214",",,W","19991229",",,W","-23.9",",W,22,","","","25",",,Z,14,","3.8",",,W,14,","15.0",",W,29,","","","683.1",",W","4.9",",,,W","25",",,,Z","-3.70",",W","2.60",",,,W","-10.01",",,,W","","","260",",W","270",",W","19.2",",W","23.7",",W"
"USW00094993","2000-01","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.9",",W","0.0","W","0.0",",W","4","1,W","0","1,W","0","1,W","","","1","1,Z","16",",W","31",",W","25",",W","0",",W","0",",W","","","","","20000121",",,W","","","20000112",",1,Z","","","20000105",",1,W","20000108",",,W","-28.3",",W,21,","","","102","1,,Z,12,","0.8","1,,W,05,","6.1",",W,08,","","","922.1",",W","2.1","1,,,W","110","1,,,Z","-11.41",",W","-5.62",",,,W","-17.20",",,,W","","","330",",W","320",",W","16.5",",W","20.6",",W"
"USW00094993","2000-02","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.7",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","","","5",",Z","3",",W","26",",W","13",",W","0",",W","0",",W","","","","","20000213",",,W","","","20000217","+,,Z","","","20000225",",,W","20000228",",,W","-22.2",",W,13,","","","51",",,Z,17,+","15.2",",,W,25,","13.9",",W,28,","","","647.0",",W","27.8",",,,W","258",",,,Z","-3.98",",W","1.05",",,,W","-9.01",",,,W","","","330",",W","330",",W","17.4",",W","20.1",",W"
"USW00094993","2000-03","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.1",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","1",",Z","2",",Z","0",",W","26",",W","5",",W","1",",W","0",",W","","","","","20000316","+,,W","20000309",",,Z","20000312","+,,Z","","","20000308",",,W","20000305",",,W","-11.1",",W,16,+","25",",,Z,09,","25",",,Z,12,+","24.6",",,W,08,","22.2",",W,05,","","","477.2",",W","29.2",",,,W","50",",,,Z","2.94",",W","9.36",",,,W","-3.48",",,,W","","","350",",W","340",",W","16.5",",W","20.6",",W"
"USW00094993","2000-04","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.5",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",Z","2",",Z","0",",W","15",",W","0",",W","5",",W","0",",W","","","","","20000408","+,,W","20000415",",,Z","20000412",",,Z","","","20000419",",,W","20000422",",,W","-6.7",",W,08,+","0",",T,Z,15,","76",",,Z,12,","27.7",",,W,19,","23.3",",W,22,","","","365.6",",W","73.6",",,,W","137",",,,Z","6.15",",W","12.48",",,,W","-0.19",",,,W","","","310",",W","330",",W","21.5",",W","26.4",",W"
"USW00094993","2000-05","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.2",",W","12.2","W","12.2",",W","13",",W","5",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","13",",W","1",",W","","","","","20000514",",,W","20000531","+,,Z","20000531","+,,Z","","","20000507",",,W","20000505",",,W","0.6",",W,14,","0",",,Z,31,+","0",",,Z,31,+","10.9",",,W,07,","33.9",",W,05,","","","130.3",",W","32.3",",,,W","0",",,,Z","14.52",",W","21.08",",,,W","7.96",",,,W","","","320",",W","320",",W","19.2",",W","21.9",",W"
"USW00094993","2000-06","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.9",",W","48.5","W","36.3","1,W","13",",W","7",",W","0",",W","0",",Z","0",",Z","0","1,W","0","1,W","0","1,W","20","1,W","2","1,W","","","","","20000605",",1,W","20000630","+,,Z","20000630","+,,Z","","","20000625",",,W","20000609","+,1,W","3.9","1,W,05,","0",",,Z,30,+","0",",,Z,30,+","18.3",",,W,25,","33.3","1,W,09,+","","","60.0","1,W","76.3",",,,W","0",",,,Z","17.52","1,W","23.98","1,,,W","11.06","1,,,W","","","290",",W","230",",W","17.9",",W","22.8",",W"
"USW00094993","2000-07","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","3.3","1,W","167.1","W","118.6",",W","12",",W","7",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20000719",",,W","20000731","+,,Z","20000731","+,,Z","","","20000718",",,W","20000731","+,,W","7.2",",W,19,","0",",,Z,31,+","0",",,Z,31,+","36.3",",,W,18,","33.9",",W,31,+","18.0","W","18.0",",W","128.6",",,,W","0",",,,Z","21.58",",W","27.97",",,,W","15.18",",,,W","","","340",",W","340",",W","14.8",",W","18.3",",W"
"USW00094993","2000-08","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.1",",W","259.1","W","92.0",",W","11",",W","4",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20000829",",,W","20000831","+,,Z","20000831","+,,Z","","","20000804",",,W","20000811",",,W","6.7",",W,29,","0",",,Z,31,+","0",",,Z,31,+","21.6",",,W,04,","36.7",",W,11,","30.5","W","12.5",",W","53.7",",,,W","0",",,,Z","20.90",",W","28.34",",,,W","13.46",",,,W","","","300",",W","290",",W","21.5",",W","25.9",",W"
"USW00094993","2000-09","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.8",",W","279.0","W","19.9",",W","10",",W","1",",W","0",",W","0",",Z","0",",Z","0",",W","4",",W","0",",W","20",",W","2",",W","","","","","20000924",",,W","20000930","+,,Z","20000930","+,,Z","","","20000922",",,W","20000909",",,W","-2.8",",W,24,","0",",,Z,30,+","0",",,Z,30,+","14.7",",,W,22,","34.4",",W,09,","139.8","W","109.3",",W","22.5",",,,W","0",",,,Z","15.35",",W","23.50",",,,W","7.20",",,,W","","","200",",W","200",",W","18.3",",W","21.9",",W"
"USW00094993","2000-10","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.5",",W","279.0","W","0.0",",W","13",",W","4",",W","0",",W","0",",Z","0",",Z","0",",W","6",",W","0",",W","9",",W","0",",W","","","","","20001008",",,W","20001031","+,,Z","20001031","+,,Z","","","20001004",",,W","20001019",",,W","-7.8",",W,08,","0",",,Z,31,+","0",",,Z,31,+","10.7",",,W,04,","28.3",",W,19,","416.3","W","276.5",",W","32.4",",,,W","0",",,,Z","9.41",",W","15.83",",,,W","3.00",",,,W","","","270",",W","260",",W","13.9",",W","20.1",",W"
"USW00094993","2000-11","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.6",",W","279.0","W","0.0",",W","9",",W","6",",W","0",",W","22",",Z","4",",Z","1",",W","25",",W","17",",W","0",",W","0",",W","","","","","20001122",",,W","20001130",",,Z","20001111",",,Z","","","20001101",",,W","20001101",",,W","-18.3",",W,22,","203",",,Z,30,","127",",,Z,11,","16.3",",,W,01,","19.4",",W,01,","1062.6","W","646.3",",W","56.3",",,,W","379",",,,Z","-3.21",",W","0.87",",,,W","-7.29",",,,W","","","320",",W","320",",W","17.4",",W","21.5",",W"
"USW00094993","2000-12","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.8",",W","279.0","W","0.0",",W","1","1,W","0","1,W","0","1,W","29","2,Z","3","1,Z","22",",W","31",",W","30",",W","0",",W","0",",W","","","","","20001231","+,,W","20001229",",2,Z","20001227",",1,Z","","","20001204",",1,W","20001204",",,W","-27.8",",W,31,+","406","2,,Z,29,","76","1,,Z,27,","1.5","1,,W,04,","1.1",",W,04,","2111.2","W","1048.6",",W","1.5","1,,,W","203","1,,,Z","-15.49",",W","-10.77",",,,W","-20.22",",,,W","","","320",",W","320",",W","17.9",",W","21.0",",W"
"USW00094993","2001-01","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.6",",W","0.0","W","0.0",",W","4","1,W","0","1,W","0","1,W","29","2,Z","1","1,Z","9",",W","30",",W","22",",W","0",",W","0",",W","","","","","20010101",",,W","20010101",",2,Z","20010114",",1,Z","","","20010103",",1,W","20010104",",,W","-31.1",",W,01,","381","2,,Z,01,","33","1,,Z,14,","1.8","1,,W,03,","11.7",",W,04,","2888.5","W","777.3",",W","3.1","1,,,W","46","1,,,Z","-6.74",",W","-1.55",",,,W","-11.94",",,,W","","","300",",W","220",",W","18.3",",W","23.2",",W"
"USW00094993","2001-02","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.6",",W","0.0","W","0.0",",W","2","1,W","1","1,W","0","1,W","26","2,Z","7","1,Z","17",",W","28",",W","26",",W","0",",W","0",",W","","","","","20010215",",,W","20010228","+,2,Z","20010208",",1,Z","","","20010203",",1,W","20010203",",,W","-28.9",",W,15,","432","2,,Z,28,+","69","1,,Z,08,","3.6","1,,W,03,","3.3",",W,03,","3800.5","W","912.0",",W","5.4","1,,,W","313","1,,,Z","-14.24",",W","-8.95",",,,W","-19.53",",,,W","","","330",",W","330",",W","17.4",",W","20.1",",W"
"USW00094993","2001-03","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.7",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","31",",Z","1",",Z","1",",W","30",",W","15",",W","0",",W","0",",W","","","","","20010311",",,W","20010301",",,Z","20010312",",,Z","","","20010312",",,W","20010320",",,W","-18.3",",W,11,","432",",,Z,01,","76",",,Z,12,","7.6",",,W,12,","5.6",",W,20,","4486.1","W","685.6",",W","16.7",",,,W","76",",,,Z","-3.78",",W","0.34",",,,W","-7.91",",,,W","","","330",",W","330",",W","14.8",",W","16.5",",W"
"USW00094993","2001-04","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","6.2",",W","1.7","W","1.7","3,W","8","3,W","5","3,W","2","3,W","2",",Z","2",",Z","0","3,W","15","3,W","0","3,W","5","3,W","0","3,W","","","","","20010416",",3,W","20010423",",,Z","20010423",",,Z","","","20010411",",3,W","20010428",",3,W","-6.1","3,W,16,","152",",,Z,23,","203",",,Z,23,","30.0","3,,W,11,","29.4","3,W,28,","4814.8","W","328.7","3,W","81.0","3,,,W","330",",,,Z","6.22","3,W","11.67","3,,,W","0.77","3,,,W","","","210","3,W","190","3,W","19.2","3,W","23.2","3,W"
"USW00094993","2001-05","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.4",",W","14.2","W","12.5",",W","12",",W","7",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","16",",W","2",",W","","","","","20010523",",,W","20010531","+,,Z","20010531","+,,Z","","","20010506",",,W","20010514",",,W","3.9",",W,23,","0",",,Z,31,+","0",",,Z,31,+","32.3",",,W,06,","35.0",",W,14,","4940.9","W","126.1",",W","96.6",",,,W","0",",,,Z","14.67",",W","20.78",",,,W","8.55",",,,W","","","290",",W","300",",W","20.1",",W","23.7",",W"
"USW00094993","2001-06","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","4.8",",W","65.1","W","50.9","2,W","15",",W","5",",W","1",",W","0",",Z","0",",Z","0","2,W","0","2,W","0","2,W","21","2,W","2","2,W","","","","","20010603",",2,W","20010630","+,,Z","20010630","+,,Z","","","20010613",",,W","20010627",",2,W","7.2","2,W,03,","0",",,Z,30,+","0",",,Z,30,+","29.5",",,W,13,","33.9","2,W,27,","4980.2","W","39.3","2,W","63.6",",,,W","0",",,,Z","18.74","2,W","24.48","2,,,W","13.01","2,,,W","","","330",",W","330",",W","18.3",",W","23.2",",W"
"USW00094993","2001-07","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","3.7",",W","204.0","W","138.9",",W","13",",W","5",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20010701",",,W","20010731","+,,Z","20010731","+,,Z","","","20010720",",,W","20010731",",,W","7.8",",W,01,","0",",,Z,31,+","0",",,Z,31,+","44.2",",,W,20,","33.9",",W,31,","5.8","W","5.8",",W","104.8",",,,W","0",",,,Z","22.63",",W","28.90",",,,W","16.35",",,,W","","","340",",W","350",",W","25.0",",W","28.6",",W"
"USW00094993","2001-08","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","3.9",",W","303.9","W","99.9",",W","13",",W","3",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20010831",",,W","20010831","+,,Z","20010831","+,,Z","","","20010815",",,W","20010808","+,,W","6.7",",W,31,","0",",,Z,31,+","0",",,Z,31,+","7.4",",,W,15,","35.0",",W,08,+","19.1","W","13.3",",W","21.4",",,,W","0",",,,Z","21.12",",W","28.24",",,,W","14.01",",,,W","","","30",",W","20",",W","16.1",",W","18.3",",W"
"USW00094993","2001-09","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","3.8",",W","319.4","W","15.5","2,W","11",",W","5",",W","0",",W","0",",Z","0",",Z","0","2,W","2","2,W","0","2,W","16","2,W","2","2,W","","","","","20010924",",2,W","20010930","+,,Z","20010930","+,,Z","","","20010914",",,W","20010905",",2,W","-2.2","2,W,24,","0",",,Z,30,+","0",",,Z,30,+","19.8",",,W,14,","34.4","2,W,05,","137.7","W","118.6","2,W","68.2",",,,W","0",",,,Z","14.65","2,W","21.70","2,,,W","7.60","2,,,W","","","250",",W","250",",W","15.6",",W","19.2",",W"
"USW00094993","2001-10","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.4",",W","319.7","W","0.3",",W","6",",W","3",",W","0",",W","0",",Z","0",",Z","0",",W","11",",W","0",",W","3",",W","0",",W","","","","","20011027",",,W","20011031","+,,Z","20011024",",,Z","","","20011009",",,W","20011002",",,W","-8.9",",W,27,","0",",,Z,31,+","5",",,Z,24,","22.6",",,W,09,","28.9",",W,02,","461.2","W","323.5",",W","30.8",",,,W","5",",,,Z","7.91",",W","14.61",",,,W","1.20",",,,W","0","4,","340",",W","340",",W","17.0",",W","20.6",",W"
"USW00094993","2001-11","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.6",",W","319.7","W","0.0",",W","4","1,W","1","1,W","0","1,W","3","2,Z","2",",Z","0",",W","16",",W","5",",W","3",",W","0",",W","","","","","20011129","+,,W","20011129","+,2,Z","20011127","+,,Z","","","20011124",",1,W","20011105",",,W","-11.1",",W,29,+","254","2,,Z,29,+","127",",,Z,27,+","15.7","1,,W,24,","24.4",",W,05,","842.8","W","381.6",",W","17.3","1,,,W","272",",,,Z","5.61",",W","11.59",",,,W","-0.37",",,,W","","","20",",W","20",",W","16.5",",W","19.7",",W"
"USW00094993","2001-12","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.4",",W","319.7","W","0.0",",W","2",",W","0",",W","0",",W","31",",Z","1",",Z","1",",W","31",",W","17",",W","0",",W","0",",W","","","","","20011231",",,W","20011201",",,Z","20011222",",,Z","","","20011205",",,W","20011209",",,W","-21.1",",W,31,","229",",,Z,01,","33",",,Z,22,","0.8",",,W,05,","7.8",",W,09,","1580.1","W","737.3",",W","1.1",",,,W","33",",,,Z","-5.45",",W","-1.16",",,,W","-9.74",",,,W","","","310",",W","320",",W","18.3",",W","21.9",",W"
"USW00094993","2002-01","45.669018","-96.99183","353.0","SISSETON MUNICIPAL AIRPORT, SD US","5.3",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","26",",Z","2",",Z","5",",W","28",",W","20",",W","0",",W","0",",W","","","","","20020130",",,W","20020129","+,,Z","20020113",",,Z","","","20020104",",,W","20020108",",,W","-22.8",",W,30,","51",",,Z,29,+","51",",,Z,13,","0.8",",,W,04,","11.1",",W,08,","2343.5","W","763.4",",W","0.8",",,,W","92",",,,Z","-6.29",",W","-1.61",",,,W","-10.98",",,,W","0",",W","290",",W","290",",W","14.3",",W","17.4",",W"
