"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053146","2022-11","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.2",",W","875.7","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","9",",W","0",",W","6",",W","0",",W","","","","","20221126",",,W","","","20221103",",,W","20221106",",,W","-2.1",",W,26,","1.8",",,W,03,","23.9",",W,06,","311.8","W","237.8",",W","1.8",",,,W","10.41",",W","18.09",",,,W","2.72",",,,W","220",",W","220",",W","17.0",",W","23.3",",W"
"USW00053146","2022-12","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","3.7",",W","875.7","W","0.0",",W","6",",W","3",",W","1",",W","0",",W","10",",W","0",",W","3",",W","0",",W","","","","","20221214",",,W","","","20221204",",,W","20221227",",,W","-5.5",",W,14,","32.0",",,W,04,","22.2",",W,27,","591.6","W","279.8",",W","54.5",",,,W","9.31",",W","16.25",",,,W","2.36",",,,W","240",",W","240",",W","20.6",",W","29.5",",W"
"USW00053146","2023-01","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.7",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","0",",W","12",",W","0",",W","3",",W","0",",W","5","","","","20230124",",,W","","","20230101",",,W","20230114",",,W","-7.7",",W,24,","25.7",",,W,01,","21.7",",W,14,","927.3","W","335.7",",W","42.5",",,,W","7.50",",W","14.39",",,,W","0.62",",,,W","220",",W","200",",W","17.4",",W","23.3",",W"
"USW00053146","2023-02","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","5.4",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","14",",W","0",",W","4",",W","0",",W","","","","","20230216",",,W","","","20230221",",,W","20230205",",,W","-6.6",",W,16,","5.1",",,W,21,","23.9",",W,05,","1217.4","W","290.1",",W","19.3",",,,W","7.97",",W","15.30",",,,W","0.64",",,,W","220",",W","230",",W","22.8",",W","30.0",",W"
"USW00053146","2023-03","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","5.6",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","4",",W","0",",W","12",",W","0",",W","","","","","20230303",",,W","","","20230315",",,W","20230310",",,W","-3.8",",W,03,","3.8",",,W,15,","25.0",",W,10,","1428.4","W","211.0",",W","9.9",",,,W","11.53",",W","19.15",",,,W","3.90",",,,W","230",",W","230",",W","18.3",",W","25.0",",W"
"USW00053146","2023-04","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.9",",W","18.0","W","18.0",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","28",",W","1",",W","","","","","20230405",",,W","","","20230430","+,,W","20230430",",,W","-3.8",",W,05,","0.0",",,W,30,+","32.2",",W,30,","1498.7","W","70.3",",W","0.0",",,,W","16.59",",W","25.73",",,,W","7.45",",,,W","230",",W","260",",W","17.9",",W","23.3",",W"
"USW00053146","2023-05","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.5",",W","67.0","W","49.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20230511",",,W","","","20230514",",,W","20230527","+,,W","3.9",",W,11,","2.8",",,W,14,","31.1",",W,27,+","1513.4","W","14.7",",W","4.3",",,,W","19.44",",W","28.13",",,,W","10.75",",,,W","260",",W","250",",W","17.9",",W","25.0",",W"
"USW00053146","2023-06","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.9",",W","240.2","W","173.2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20230601",",,W","","","20230626",",,W","20230626",",,W","7.8",",W,01,","0.0",",T,W,26,","39.4",",W,26,","1514.8","W","1.4",",W","0.0",",T,,W","24.06",",W","32.95",",,,W","15.17",",,,W","260",",W","290",",W","15.7",",W","21.9",",W"
"USW00053146","2023-07","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.3",",W","566.8","W","326.6",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20230701",",,W","","","20230708",",,W","20230725","+,,W","15.6",",W,01,","21.8",",,W,08,","38.9",",W,25,+","0.0","W","0.0",",W","44.3",",,,W","28.87",",W","36.86",",,,W","20.88",",,,W","70",",W","150",",W","17.9",",W","24.1",",W"
"USW00053146","2023-08","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","3.7",",W","822.4","W","255.6","1,W","11","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","24","1,W","","","","","20230813",",1,W","","","20230818",",1,W","20230805",",1,W","15.6","1,W,13,","4.8","1,,W,18,","40.0","1,W,05,","0.0","W","0.0","1,W","17.8","1,,,W","26.85","1,W","34.08","1,,,W","19.62","1,,,W","130",",W","30",",W","14.8",",W","20.1",",W"
"USW00053146","2023-09","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.0",",W","1021.9","W","199.5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20230924",",,W","","","20230911",",,W","20230910",",,W","13.9",",W,24,","9.1",",,W,11,","37.8",",W,10,","0.0","W","0.0",",W","12.7",",,,W","24.98",",W","32.87",",,,W","17.10",",,,W","220",",W","210",",W","16.1",",W","21.5",",W"
"USW00053146","2023-10","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.1",",W","1105.5","W","83.6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20231031",",,W","","","20231024","+,,W","20231020",",,W","2.2",",W,31,","0.3",",,W,24,+","33.9",",W,20,","29.3","W","29.3",",W","0.6",",,,W","20.09",",W","28.15",",,,W","12.02",",,,W","220",",W","210",",W","16.5",",W","23.7",",W"
"USW00053146","2023-11","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.6",",W","1111.0","W","5.5",",W","1","2,W","0","2,W","0","2,W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20231110",",,W","","","20231116",",2,W","20231105",",,W","1.1",",W,10,","1.5","2,,W,16,","29.4",",W,05,","162.8","W","133.5",",W","1.5","2,,,W","14.07",",W","21.27",",,,W","6.86",",,,W","220",",W","210",",W","15.7",",W","20.1",",W"
"USW00053146","2023-12","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","3.6",",W","1111.0","W","0.0",",W","3",",W","2",",W","1",",W","0",",W","8",",W","0",",W","7",",W","0",",W","","","","","20231226","+,,W","","","20231222",",,W","20231207","+,,W","-1.6",",W,26,+","29.0",",,W,22,","22.8",",W,07,+","410.2","W","247.4",",W","34.3",",,,W","10.35",",W","17.59",",,,W","3.12",",,,W","220",",W","230",",W","11.6",",W","16.1",",W"
"USW00053146","2024-01","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.4",",W","0.0","","0.0",",W","6",",W","4",",W","0",",W","0",",W","11",",W","0",",W","4",",W","0",",W","1","","","","20240109",",,W","","","20240121",",,W","20240119",",,W","-7.1",",W,09,","15.7",",,W,21,","21.7",",W,19,","726.0","","315.8",",W","39.6",",,,W","8.15",",W","14.89",",,,W","1.40",",,,W","260",",W","250",",W","18.3",",W","26.4",",W"
"USW00053146","2024-02","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.5",",W","0.3","","0.3",",W","6",",W","5",",W","0",",W","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","20240212",",,W","","","20240202",",,W","20240225",",,W","-1.6",",W,12,","11.4",",,W,02,","26.7",",W,25,","953.4","","227.4",",W","43.4",",,,W","10.50",",W","17.43",",,,W","3.57",",,,W","170",",W","160",",W","19.2",",W","26.4",",W"
"USW00053146","2024-03","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","5.2",",W","0.3","","0.0",",W","6",",W","5",",W","0",",W","0",",W","1",",W","0",",W","7",",W","0",",W","1","","","","20240317",",,W","","","20240331",",,W","20240328",",,W","0.0",",W,17,","9.1",",,W,31,","24.4",",W,28,","1168.7","","215.3",",W","29.7",",,,W","11.39",",W","18.46",",,,W","4.31",",,,W","250",",W","240",",W","17.4",",W","24.1",",W"
"USW00053146","2024-04","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.8",",W","8.4","","8.1",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","1","","","","20240407",",,W","","","20240401",",,W","20240422",",,W","1.1",",W,07,","6.1",",,W,01,","30.0",",W,22,","1263.7","","95.0",",W","8.6",",,,W","15.44",",W","23.60",",,,W","7.27",",,,W","210",",W","220",",W","20.1",",W","27.7",",W"
"USW00053146","2024-05","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.9",",W","69.3","","60.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20240510","+,,W","","","20240520","+,,W","20240528",",,W","7.8",",W,10,+","0.0",",T,W,20,+","33.9",",W,28,","1268.1","","4.4",",W","0.0",",T,,W","20.15",",W","29.16",",,,W","11.15",",,,W","260",",W","260",",W","14.8",",W","21.5",",W"
"USW00053146","2024-06","31.60563","-110.42809","1445.4","FORT HUACHUCA PIONEER AIRFIELD, AZ US","4.6",",W","314.7","","245.4",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20240602",",,W","","","20240628",",,W","20240612",",,W","13.3",",W,02,","34.0",",,W,28,","38.9",",W,12,","1268.1","","0.0",",W","91.5",",,,W","26.51",",W","34.72",",,,W","18.30",",,,W","130",",W","130",",W","21.5",",W","32.2",",W"
