"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026585","1971-05","55.85","32.95","222.0","BELYJ, RS","1.9","5,S","6","1,I","5","1,I","0","1,I","","","0","5,S","5","5,S","0","1,S","11","1,S","0","1,S","19710502",",5,S","","","19710522",",1,I","19710530","+,1,S","-2.2","5,S,02,","","","13.1","1,,I,22,","26.1","1,S,30,+","","","169.5","1,S","30.0","1,,,I","11.82","5,S","18.18","1,,,S","5.47","5,,,S"
"RSM00026585","1971-06","55.85","32.95","222.0","BELYJ, RS","1.4","5,S","17",",I","14",",I","0",",I","","","0","4,S","0","4,S","0","2,S","17","2,S","0","2,S","19710607",",4,S","","","19710614",",,I","19710612",",2,S","3.9","4,S,07,","","","18.3",",,I,14,","27.2","2,S,12,","","","72.5","2,S","125.8",",,,I","15.48","5,S","21.15","2,,,S","9.82","4,,,S"
"RSM00026585","1971-07","55.85","32.95","222.0","BELYJ, RS","","","17","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19710724",",1,I","","","","","","","12.8","1,,I,24,","","","","","","","45.3","1,,,I","","","","","",""
"RSM00026585","1971-08","55.85","32.95","222.0","BELYJ, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710806",",,I","","","","","","","11.2",",,I,06,","","","","","","","41.9",",,,I","","","","","",""
"RSM00026585","1971-09","55.85","32.95","222.0","BELYJ, RS","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19710913",",,I","","","","","","","28.8",",,I,13,","","","","","","","104.0",",,,I","","","","","",""
"RSM00026585","1971-10","55.85","32.95","222.0","BELYJ, RS","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19711023",",,I","","","","","","","20.9",",,I,23,","","","","","","","102.7",",,,I","","","","","",""
"RSM00026585","1971-11","55.85","32.95","222.0","BELYJ, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19711124",",,I","","","","","","","11.8",",,I,24,","","","","","","","67.9",",,,I","","","","","",""
"RSM00026585","1971-12","55.85","32.95","222.0","BELYJ, RS","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19711222",",,I","","","","","","","12.4",",,I,22,","","","","","","","54.4",",,,I","","","","","",""
"RSM00026585","1972-01","55.85","32.95","222.0","BELYJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720101",",,I","","","","","","","2.4",",,I,01,","","","","","","","6.9",",,,I","","","","","",""
"RSM00026585","1972-02","55.85","32.95","222.0","BELYJ, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720208",",,I","","","","","","","3.2",",,I,08,","","","","","","","5.0",",,,I","","","","","",""
"RSM00026585","1972-03","55.85","32.95","222.0","BELYJ, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720301",",,I","","","","","","","4.8",",,I,01,","","","","","","","23.8",",,,I","","","","","",""
"RSM00026585","1972-04","55.85","32.95","222.0","BELYJ, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720423",",,I","","","","","","","16.5",",,I,23,","","","","","","","53.4",",,,I","","","","","",""
"RSM00026585","1972-05","55.85","32.95","222.0","BELYJ, RS","","","17","1,I","9","1,I","1","1,I","","","","","","","","","","","","","","","","","19720518",",1,I","","","","","","","42.4","1,,I,18,","","","","","","","126.2","1,,,I","","","","","",""
"RSM00026585","1972-06","55.85","32.95","222.0","BELYJ, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19720625",",,I","","","","","","","30.2",",,I,25,","","","","","","","71.4",",,,I","","","","","",""
"RSM00026585","1972-07","55.85","32.95","222.0","BELYJ, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19720712",",,I","","","","","","","16.8",",,I,12,","","","","","","","64.9",",,,I","","","","","",""
"RSM00026585","1972-08","55.85","32.95","222.0","BELYJ, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720813",",,I","","","","","","","11.5",",,I,13,","","","","","","","24.8",",,,I","","","","","",""
"RSM00026585","1972-09","55.85","32.95","222.0","BELYJ, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720917",",,I","","","","","","","12.8",",,I,17,","","","","","","","39.8",",,,I","","","","","",""
"RSM00026585","1972-10","55.85","32.95","222.0","BELYJ, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19721016",",,I","","","","","","","9.2",",,I,16,","","","","","","","60.5",",,,I","","","","","",""
"RSM00026585","1972-11","55.85","32.95","222.0","BELYJ, RS","","","27","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","19721108",",1,I","","","","","","","10.8","1,,I,08,","","","","","","","91.0","1,,,I","","","","","",""
"RSM00026585","1972-12","55.85","32.95","222.0","BELYJ, RS","","","15","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19721210",",1,I","","","","","","","7.2","1,,I,10,","","","","","","","32.2","1,,,I","","","","","",""
"RSM00026585","1973-01","55.85","32.95","222.0","BELYJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19730110",",,I","","","","","","","5.1",",,I,10,","","","","","","","14.0",",,,I","","","","","",""
"RSM00026585","1973-02","55.85","32.95","222.0","BELYJ, RS","","","17","1,I","10","1,I","0","1,I","22","5,","","","","","","","","","","","","","19730228","+,5,S","19730222",",1,I","","","","","381","5,,S,28,+","18.5","1,,I,22,","","","","","","","75.3","1,,,I","","","","","",""
"RSM00026585","1973-03","55.85","32.95","222.0","BELYJ, RS","","","13",",I","6",",I","0",",I","27","3,","","","","","9","4,S","0","4,S","0","4,S","","","19730325","+,3,S","19730319",",,I","19730326",",4,S","","","381","3,,S,25,+","5.5",",,I,19,","14.0","4,S,26,","","","","","32.5",",,,I","","","3.59","4,,,S","",""
"RSM00026585","1973-04","55.85","32.95","222.0","BELYJ, RS","","","16",",I","6",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19730412",",,I","19730430","+,3,S","","","","","9.5",",,I,12,","17.0","3,S,30,+","","","","","44.3",",,,I","","","11.15","3,,,S","",""
"RSM00026585","1973-05","55.85","32.95","222.0","BELYJ, RS","","","17",",I","10",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19730519",",,I","19730523",",3,S","","","","","24.0",",,I,19,","23.0","3,S,23,","","","","","83.1",",,,I","","","16.89","3,,,S","",""
"RSM00026585","1973-06","55.85","32.95","222.0","BELYJ, RS","9.7","4,S","10","1,I","5","1,I","0","1,I","","","0","3,S","0","3,S","0","1,S","21","1,S","0","1,S","19730619","+,3,S","","","19730611",",1,I","19730629",",1,S","6.0","3,S,19,+","","","12.4","1,,I,11,","28.0","1,S,29,","","","62.3","1,S","47.9","1,,,I","16.19","4,S","22.41","1,,,S","9.96","3,,,S"
"RSM00026585","1973-07","55.85","32.95","222.0","BELYJ, RS","","","10",",I","6",",I","1",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19730719",",,I","19730706",",1,S","","","","","33.8",",,I,19,","29.0","1,S,06,","","","","","60.1",",,,I","","","23.37","1,,,S","",""
"RSM00026585","1973-08","55.85","32.95","222.0","BELYJ, RS","","","10",",I","2",",I","0",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","19730808",",,I","19730808",",3,S","","","","","5.9",",,I,08,","29.0","3,S,08,","","","","","20.8",",,,I","","","20.96","3,,,S","",""
"RSM00026585","1973-09","55.85","32.95","222.0","BELYJ, RS","","","20",",I","13",",I","1",",I","","","0","5,S","5","5,S","","","","","","","19730924",",5,S","","","19730902",",,I","","","-6.0","5,S,24,","","","32.0",",,I,02,","","","","","","","97.1",",,,I","","","","","3.04","5,,,S"
"RSM00026585","1973-10","55.85","32.95","222.0","BELYJ, RS","","","23",",I","11",",I","0",",I","","","","","","","6","1,S","0","1,S","0","1,S","","","","","19731013",",,I","19731005","+,1,S","","","","","11.5",",,I,13,","15.0","1,S,05,+","","","","","67.9",",,,I","","","5.53","1,,,S","",""
"RSM00026585","1973-11","55.85","32.95","222.0","BELYJ, RS","","","24","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19731125",",1,I","","","","","","","11.9","1,,I,25,","","","","","","","63.4","1,,,I","","","","","",""
"RSM00026585","1973-12","55.85","32.95","222.0","BELYJ, RS","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19731215",",,I","","","","","","","7.7",",,I,15,","","","","","","","60.6",",,,I","","","","","",""
"RSM00026585","1974-01","55.85","32.95","222.0","BELYJ, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740119",",,I","","","","","","","6.2",",,I,19,","","","","","","","21.1",",,,I","","","","","",""
"RSM00026585","1974-02","55.85","32.95","222.0","BELYJ, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740205",",,I","","","","","","","7.5",",,I,05,","","","","","","","33.7",",,,I","","","","","",""
"RSM00026585","1974-03","55.85","32.95","222.0","BELYJ, RS","","","4","2,I","0","2,I","0","2,I","","","0","5,S","26","5,S","5","2,S","0","2,S","0","2,S","19740310","+,5,S","","","19740319",",2,I","19740329",",2,S","-14.0","5,S,10,+","","","2.3","2,,I,19,","8.0","2,S,29,","","","","","5.3","2,,,I","-1.11","7,S","2.97","2,,,S","-5.19","5,,,S"
"RSM00026585","1974-04","55.85","32.95","222.0","BELYJ, RS","","","8",",I","1",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19740423",",,I","19740430",",2,S","","","","","3.4",",,I,23,","17.0","2,S,30,","","","","","14.7",",,,I","","","8.32","2,,,S","",""
"RSM00026585","1974-05","55.85","32.95","222.0","BELYJ, RS","","","18",",I","10",",I","1",",I","","","0","4,S","5","4,S","0","3,S","0","3,S","0","3,S","19740521","+,4,S","","","19740512",",,I","19740505",",3,S","-2.0","4,S,21,+","","","35.7",",,I,12,","21.0","3,S,05,","","","","","95.2",",,,I","8.72","7,S","13.36","3,,,S","4.07","4,,,S"
"RSM00026585","1974-06","55.85","32.95","222.0","BELYJ, RS","3.7","3,S","15",",I","5",",I","0",",I","","","0","3,S","0","3,S","0",",S","13",",S","0",",S","19740602",",3,S","","","19740629",",,I","19740628",",,S","4.0","3,S,02,","","","17.2",",,I,29,","26.0",",S,28,","","","77.2",",S","46.7",",,,I","15.54","3,S","20.87",",,,S","10.22","3,,,S"
"RSM00026585","1974-07","55.85","32.95","222.0","BELYJ, RS","","","23",",I","18",",I","2",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19740702",",,I","19740723",",3,S","","","","","38.2",",,I,02,","29.0","3,S,23,","","","","","174.6",",,,I","","","20.89","3,,,S","",""
"RSM00026585","1974-08","55.85","32.95","222.0","BELYJ, RS","0.7","5,S","11","1,I","6","1,I","0","1,I","","","0","3,S","0","3,S","0","2,S","11","2,S","0","2,S","19740820",",3,S","","","19740806",",1,I","19740829","+,2,S","3.0","3,S,20,","","","4.9","1,,I,06,","24.0","2,S,29,+","","","91.8","2,S","28.8","1,,,I","14.99","5,S","20.41","2,,,S","9.57","3,,,S"
"RSM00026585","1974-09","55.85","32.95","222.0","BELYJ, RS","0.0","5,S","9",",I","3",",I","0",",I","","","0","4,S","1","4,S","0","2,S","8","2,S","0","2,S","19740918",",4,S","","","19740911",",,I","19740905",",2,S","-2.0","4,S,18,","","","9.0",",,I,11,","24.0","2,S,05,","","","152.8","2,S","24.8",",,,I","12.12","5,S","17.86","2,,,S","6.38","4,,,S"
"RSM00026585","1974-10","55.85","32.95","222.0","BELYJ, RS","","","22",",I","5",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19741017",",,I","19741002","+,4,S","","","","","17.9",",,I,17,","19.0","4,S,02,+","","","","","59.0",",,,I","","","11.26","4,,,S","",""
"RSM00026585","1974-11","55.85","32.95","222.0","BELYJ, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19741130",",,I","","","","","","","15.5",",,I,30,","","","","","","","65.9",",,,I","","","","","",""
"RSM00026585","1974-12","55.85","32.95","222.0","BELYJ, RS","","","23","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19741217",",1,I","","","","","","","8.0","1,,I,17,","","","","","","","58.4","1,,,I","","","","","",""
"RSM00026585","1975-01","55.85","32.95","222.0","BELYJ, RS","","","21","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19750110",",1,I","","","","","","","9.9","1,,I,10,","","","","","","","52.0","1,,,I","","","","","",""
"RSM00026585","1975-02","55.85","32.95","222.0","BELYJ, RS","","","18","1,I","4","1,I","0","1,I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","19750214",",1,I","19750224","+,5,S","","","","","5.8","1,,I,14,","5.0","5,S,24,+","","","","","36.5","1,,,I","","","-1.57","5,,,S","",""
"RSM00026585","1975-03","55.85","32.95","222.0","BELYJ, RS","","","17",",I","6",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","19750331",",,I","19750323","+,5,S","","","","","16.5",",,I,31,","8.0","5,S,23,+","","","","","47.5",",,,I","","","3.62","5,,,S","",""
"RSM00026585","1975-04","55.85","32.95","222.0","BELYJ, RS","","","16",",I","7",",I","0",",I","","","0","3,S","6","3,S","0","3,S","2","3,S","0","3,S","19750415",",3,S","","","19750424",",,I","19750423","+,3,S","-2.0","3,S,15,","","","16.5",",,I,24,","22.0","3,S,23,+","","","","","65.2",",,,I","8.04","6,S","12.56","3,,,S","3.52","3,,,S"
"RSM00026585","1975-05","55.85","32.95","222.0","BELYJ, RS","","","12",",I","3",",I","0",",I","","","0","5,S","3","5,S","0","2,S","18","2,S","0","2,S","19750528","+,5,S","","","19750531",",,I","19750519","+,2,S","0.0","5,S,28,+","","","15.3",",,I,31,","28.0","2,S,19,+","","","","","29.7",",,,I","14.70","6,S","21.45","2,,,S","7.96","5,,,S"
"RSM00026585","1975-06","55.85","32.95","222.0","BELYJ, RS","","","15",",I","10",",I","2",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","19750617",",,I","19750605",",1,S","","","","","35.4",",,I,17,","28.0","1,S,05,","","","","","140.1",",,,I","","","20.93","1,,,S","",""
"RSM00026585","1975-07","55.85","32.95","222.0","BELYJ, RS","10.8","3,S","9",",I","4",",I","0",",I","","","0","1,S","0","1,S","0","2,S","22","2,S","0","2,S","19750701",",1,S","","","19750723",",,I","19750726",",2,S","6.0","1,S,01,","","","8.9",",,I,23,","29.0","2,S,26,","38.7","S","38.7","2,S","29.7",",,,I","17.22","3,S","23.28","2,,,S","11.17","1,,,S"
"RSM00026585","1975-08","55.85","32.95","222.0","BELYJ, RS","4.0","5,S","13",",I","10",",I","1",",I","","","0","4,S","0","4,S","0","2,S","16","2,S","0","2,S","19750813",",4,S","","","19750827",",,I","19750825",",2,S","2.0","4,S,13,","","","29.7",",,I,27,","27.0","2,S,25,","115.4","S","76.7","2,S","111.3",",,,I","15.44","5,S","21.24","2,,,S","9.63","4,,,S"
"RSM00026585","1975-09","55.85","32.95","222.0","BELYJ, RS","","","4",",I","0",",I","0",",I","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19750927",",,I","19750905","+,1,S","","","","","2.2",",,I,27,","25.0","1,S,05,+","","","","","5.0",",,,I","","","19.24","1,,,S","",""
"RSM00026585","1975-10","55.85","32.95","222.0","BELYJ, RS","","","9",",I","2",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19751008",",,I","19751002",",4,S","","","","","7.7",",,I,08,","17.0","4,S,02,","","","","","19.3",",,,I","","","9.26","4,,,S","",""
"RSM00026585","1975-11","55.85","32.95","222.0","BELYJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19751119",",,I","","","","","","","10.3",",,I,19,","","","","","","","32.8",",,,I","","","","","",""
"RSM00026585","1975-12","55.85","32.95","222.0","BELYJ, RS","","","26",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19751210",",,I","","","","","","","13.8",",,I,10,","","","","","","","69.2",",,,I","","","","","",""
"RSM00026585","1976-01","55.85","32.95","222.0","BELYJ, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19760102",",,I","","","","","","","9.4",",,I,02,","","","","","","","50.2",",,,I","","","","","",""
"RSM00026585","1976-02","55.85","32.95","222.0","BELYJ, RS","","","8","4,I","3","4,I","0","4,I","","","14","4,S","25","4,S","20","4,S","0","4,S","0","4,S","19760206",",4,S","","","19760203",",4,I","19760220",",4,S","-36.0","4,S,06,","","","3.4","4,,I,03,","6.0","4,S,20,","","","","","14.4","4,,,I","-12.44","6,S","-6.40","4,,,S","-18.48","4,,,S"
"RSM00026585","1976-03","55.85","32.95","222.0","BELYJ, RS","","","","","","","","","","","3","5,S","26","5,S","17","1,S","0","1,S","0","1,S","19760318","+,5,S","","","","","19760328",",1,S","-22.0","5,S,18,+","","","","","6.0","1,S,28,","","","","","","","-4.11","6,S","-0.53","1,,,S","-7.69","5,,,S"
"RSM00026585","1976-04","55.85","32.95","222.0","BELYJ, RS","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19760424",",2,S","","","","","","","20.0","2,S,24,","","","","","","","","","9.46","2,,,S","",""
"RSM00026585","1976-05","55.85","32.95","222.0","BELYJ, RS","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","19760526","+,2,S","","","","","","","23.0","2,S,26,+","","","","","","","","","14.86","2,,,S","",""
"RSM00026585","1976-06","55.85","32.95","222.0","BELYJ, RS","","","","","","","","","","","0","5,S","0","5,S","0","3,S","4","3,S","0","3,S","19760601",",5,S","","","","","19760627",",3,S","3.0","5,S,01,","","","","","26.0","3,S,27,","","","","","","","12.38","6,S","17.00","3,,,S","7.76","5,,,S"
"RSM00026585","1976-07","55.85","32.95","222.0","BELYJ, RS","","","","","","","","","","","0","4,S","0","4,S","0","3,S","14","3,S","0","3,S","19760705",",4,S","","","","","19760726","+,3,S","4.0","4,S,05,","","","","","28.0","3,S,26,+","","","","","","","15.81","6,S","21.00","3,,,S","10.63","4,,,S"
"RSM00026585","1976-08","55.85","32.95","222.0","BELYJ, RS","","","18",",I","11",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19760824",",,I","19760802","+,5,S","","","","","14.6",",,I,24,","25.0","5,S,02,+","","","","","73.0",",,,I","","","18.81","5,,,S","",""
"RSM00026585","1976-09","55.85","32.95","222.0","BELYJ, RS","0.2","5,S","9",",I","2",",I","0",",I","","","0","5,S","5","5,S","0",",S","4",",S","0",",S","19760930",",5,S","","","19760906",",,I","19760901",",,S","-7.0","5,S,30,","","","8.0",",,I,06,","23.0",",S,01,","","","213.0",",S","15.0",",,,I","9.59","5,S","14.50",",,,S","4.68","5,,,S"
"RSM00026585","1976-10","55.85","32.95","222.0","BELYJ, RS","","","11",",I","5",",I","0",",I","","","","","","","9","4,S","0","4,S","0","4,S","","","","","19761005",",,I","19761008",",4,S","","","","","18.9",",,I,05,","12.0","4,S,08,","","","","","61.1",",,,I","","","3.37","4,,,S","",""
"RSM00026585","1976-11","55.85","32.95","222.0","BELYJ, RS","","","17",",I","5",",I","0",",I","","","","","","","11","5,S","0","5,S","0","5,S","","","","","19761101",",,I","19761101",",5,S","","","","","7.2",",,I,01,","6.0","5,S,01,","","","","","33.6",",,,I","","","0.72","5,,,S","",""
"RSM00026585","1976-12","55.85","32.95","222.0","BELYJ, RS","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19761206",",,I","","","","","","","13.6",",,I,06,","","","","","","","68.5",",,,I","","","","","",""
"RSM00026585","1977-01","55.85","32.95","222.0","BELYJ, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19770125",",,I","","","","","","","4.3",",,I,25,","","","","","","","24.9",",,,I","","","","","",""
"RSM00026585","1977-02","55.85","32.95","222.0","BELYJ, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19770227",",,I","","","","","","","14.9",",,I,27,","","","","","","","85.0",",,,I","","","","","",""
"RSM00026585","1977-03","55.85","32.95","222.0","BELYJ, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770328",",,I","","","","","","","9.8",",,I,28,","","","","","","","30.9",",,,I","","","","","",""
"RSM00026585","1977-04","55.85","32.95","222.0","BELYJ, RS","","","11",",I","4",",I","0",",I","","","0","4,S","8","4,S","0","5,S","1","5,S","0","5,S","19770406","+,4,S","","","19770423",",,I","19770430",",5,S","-4.0","4,S,06,+","","","9.1",",,I,23,","22.0","5,S,30,","","","","","33.7",",,,I","6.44","8,S","10.76","5,,,S","2.12","4,,,S"
"RSM00026585","1977-05","55.85","32.95","222.0","BELYJ, RS","","","9",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","3,S","12","3,S","0","3,S","19770528","+,5,S","","","19770527",",,I","19770502",",3,S","2.0","5,S,28,+","","","10.8",",,I,27,","28.0","3,S,02,","","","","","40.9",",,,I","12.94","8,S","18.68","3,,,S","7.19","5,,,S"
"RSM00026585","1977-06","55.85","32.95","222.0","BELYJ, RS","","","13",",I","7",",I","0",",I","","","0","5,S","0","5,S","0","1,S","16","1,S","0","1,S","19770624",",5,S","","","19770602",",,I","19770617",",1,S","2.0","5,S,24,","","","15.4",",,I,02,","28.0","1,S,17,","","","","","63.4",",,,I","15.24","6,S","21.03","1,,,S","9.44","5,,,S"
"RSM00026585","1977-07","55.85","32.95","222.0","BELYJ, RS","","","17",",I","11",",I","0",",I","","","","","","","0","1,S","13","1,S","0","1,S","","","","","19770711",",,I","19770727",",1,S","","","","","20.8",",,I,11,","28.0","1,S,27,","","","","","96.7",",,,I","","","21.47","1,,,S","",""
"RSM00026585","1977-08","55.85","32.95","222.0","BELYJ, RS","","","16",",I","8",",I","0",",I","","","","","","","0","5,S","8","5,S","0","5,S","","","","","19770810",",,I","19770803",",5,S","","","","","16.7",",,I,10,","28.0","5,S,03,","","","","","68.1",",,,I","","","19.12","5,,,S","",""
"RSM00026585","1977-09","55.85","32.95","222.0","BELYJ, RS","","","16",",I","8",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19770915",",,I","19770905",",2,S","","","","","11.6",",,I,15,","27.0","2,S,05,","","","","","55.2",",,,I","","","12.71","2,,,S","",""
"RSM00026585","1977-10","55.85","32.95","222.0","BELYJ, RS","","","13",",I","7",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19771025",",,I","19771027",",5,S","","","","","5.7",",,I,25,","14.0","5,S,27,","","","","","38.4",",,,I","","","6.77","5,,,S","",""
"RSM00026585","1977-11","55.85","32.95","222.0","BELYJ, RS","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19771127",",,I","","","","","","","15.9",",,I,27,","","","","","","","98.8",",,,I","","","","","",""
"RSM00026585","1977-12","55.85","32.95","222.0","BELYJ, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19771225",",,I","","","","","","","17.1",",,I,25,","","","","","","","58.0",",,,I","","","","","",""
"RSM00026585","1978-01","55.85","32.95","222.0","BELYJ, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780102",",,I","","","","","","","6.1",",,I,02,","","","","","","","28.6",",,,I","","","","","",""
"RSM00026585","1978-02","55.85","32.95","222.0","BELYJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19780215",",,I","","","","","","","10.2",",,I,15,","","","","","","","36.3",",,,I","","","","","",""
"RSM00026585","1978-03","55.85","32.95","222.0","BELYJ, RS","","","19",",I","3",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19780322",",,I","19780330",",3,S","","","","","4.5",",,I,22,","11.0","3,S,30,","","","","","26.5",",,,I","","","2.43","3,,,S","",""
"RSM00026585","1978-04","55.85","32.95","222.0","BELYJ, RS","","","12",",I","5",",I","0",",I","","","","","","","1",",S","0",",S","0",",S","","","","","19780425",",,I","19780418",",,S","","","","","8.0",",,I,25,","19.0",",S,18,","","","","","30.2",",,,I","","","8.97",",,,S","",""
"RSM00026585","1978-05","55.85","32.95","222.0","BELYJ, RS","","","16",",I","8",",I","2",",I","","","0","4,S","4","4,S","0","2,S","6","2,S","0","2,S","19780501",",4,S","","","19780503",",,I","19780528","+,2,S","-4.0","4,S,01,","","","35.6",",,I,03,","24.0","2,S,28,+","","","","","110.2",",,,I","9.21","6,S","14.24","2,,,S","4.19","4,,,S"
"RSM00026585","1978-06","55.85","32.95","222.0","BELYJ, RS","","","16",",I","11",",I","0",",I","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19780614",",,I","19780607",",2,S","","","","","23.6",",,I,14,","26.0","2,S,07,","","","","","108.5",",,,I","","","18.39","2,,,S","",""
"RSM00026585","1978-07","55.85","32.95","222.0","BELYJ, RS","2.5","4,S","18",",I","10",",I","0",",I","","","0","3,S","0","3,S","0","1,S","13","1,S","0","1,S","19780720",",3,S","","","19780712",",,I","19780706",",1,S","5.0","3,S,20,","","","7.4",",,I,12,","27.0","1,S,06,","76.0","S","76.0","1,S","61.2",",,,I","15.66","4,S","21.00","1,,,S","10.32","3,,,S"
"RSM00026585","1978-08","55.85","32.95","222.0","BELYJ, RS","7.2","2,S","17",",I","10",",I","1",",I","","","0","2,S","0","2,S","0",",S","14",",S","0",",S","19780816",",2,S","","","19780808",",,I","19780804","+,,S","3.0","2,S,16,","","","28.8",",,I,08,","27.0",",S,04,+","177.3","S","101.3",",S","118.8",",,,I","14.98","2,S","20.16",",,,S","9.79","2,,,S"
"RSM00026585","1978-09","55.85","32.95","222.0","BELYJ, RS","","","23",",I","11",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19780930",",,I","19780901",",3,S","","","","","16.4",",,I,30,","22.0","3,S,01,","","","","","74.6",",,,I","","","13.11","3,,,S","",""
"RSM00026585","1978-10","55.85","32.95","222.0","BELYJ, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19781025",",,I","","","","","","","11.9",",,I,25,","","","","","","","77.5",",,,I","","","","","",""
"RSM00026585","1978-11","55.85","32.95","222.0","BELYJ, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19781123",",,I","","","","","","","12.9",",,I,23,","","","","","","","58.7",",,,I","","","","","",""
"RSM00026585","1978-12","55.85","32.95","222.0","BELYJ, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19781214",",,I","","","","","","","7.2",",,I,14,","","","","","","","33.0",",,,I","","","","","",""
"RSM00026585","1979-01","55.85","32.95","222.0","BELYJ, RS","","","17",",I","9",",I","0",",I","30","1,","","","","","","","","","","","","","19790130",",1,S","19790128",",,I","","","","","371","1,,S,30,","11.4",",,I,28,","","","","","","","65.0",",,,I","","","","","",""
