"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093141","2007-06","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.4",",W","126.5","W","112.9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","15",",W","","","","","20070608",",,W","4","","20070603",",,W","20070616",",,W","2.8",",W,08,","0.5",",,W,03,","36.1",",W,16,","3512.5","W","19.1",",W","0.5",",,,W","21.46",",W","31.12",",,,W","11.80",",,,W","","","280",",W","270",",W","17.4",",W","26.8",",W"
"USW00093141","2007-07","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.1",",W","363.2","W","236.7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20070702","+,,W","13","","20070722",",,W","20070704",",,W","13.9",",W,02,+","1.5",",,W,22,","37.8",",W,04,","0.0","W","0.0",",W","2.3",",,,W","25.97",",W","34.50",",,,W","17.44",",,,W","","","50",",W","60",",W","17.4",",W","23.7",",W"
"USW00093141","2007-08","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.7",",W","521.8","W","158.6","3,W","4","3,W","2","3,W","0","3,W","0","2,W","0","2,W","0","3,W","28","3,W","16","3,W","1","","","","20070828","+,2,W","15","","20070828",",3,W","20070820",",3,W","12.8","2,W,28,+","3.6","3,,W,28,","37.2","3,W,20,","0.0","W","0.0","3,W","8.0","3,,,W","24.00","3,W","32.16","3,,,W","15.84","2,,,W","","","330",",W","320",",W","15.7",",W","21.9",",W"
"USW00093141","2007-09","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.0",",W","556.9","W","35.1",",W","5",",W","2",",W","0",",W","0",",W","2",",W","0",",W","25",",W","2",",W","2","","","","20070930",",,W","8","","20070922",",,W","20070902","+,,W","-2.1",",W,30,","17.0",",,W,22,","33.3",",W,02,+","71.6","W","71.6",",W","22.2",",,,W","17.12",",W","25.16",",,,W","9.08",",,,W","","","220",",W","220",",W","16.1",",W","20.1",",W"
"USW00093141","2007-10","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.8",",W","556.9","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","9",",W","0",",W","4",",W","0",",W","2","","","","20071022",",,W","5","","20071017",",,W","20071004",",,W","-6.0",",W,22,","3.6",",,W,17,","24.4",",W,04,","354.3","W","282.7",",W","10.0",",,,W","9.21",",W","16.57",",,,W","1.85",",,,W","","","320",",W","330",",W","19.7",",W","25.9",",W"
"USW00093141","2007-11","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.3",",W","556.9","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","22",",W","0",",W","0",",W","0",",W","1","","","","20071128",",,W","","","20071130",",,W","20071108","+,,W","-10.5",",W,28,","4.1",",,W,30,","17.2",",W,08,+","775.9","W","421.6",",W","4.1",",,,W","4.28",",W","11.65",",,,W","-3.09",",,,W","","","320",",W","310",",W","12.5",",W","16.5",",W"
"USW00093141","2007-12","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.0",",W","556.9","W","0.0",",W","9",",W","5",",W","0",",W","1",",W","31",",W","22",",W","0",",W","0",",W","9","","4","","20071228",",,W","","","20071201",",,W","20071208","+,,W","-19.3",",W,28,","10.7",",,W,01,","3.3",",W,08,+","1552.8","W","776.9",",W","35.2",",,,W","-6.73",",W","-1.71",",,,W","-11.75",",,,W","","","330",",W","330",",W","13.4",",W","17.9",",W"
"USW00093141","2008-01","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","1.6",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","3",",W","31",",W","26",",W","0",",W","0",",W","12","","3","","20080101",",,W","","","20080105",",,W","20080111","+,,W","-20.5",",W,01,","8.4",",,W,05,","2.2",",W,11,+","2365.2","W","812.4",",W","23.0",",,,W","-7.87",",W","-2.42",",,,W","-13.33",",,,W","","","300",",W","300",",W","13.9",",W","17.9",",W"
"USW00093141","2008-02","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.4",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","29",",W","7",",W","0",",W","0",",W","10","","4","","20080206",",,W","","","20080222",",,W","20080229","+,,W","-16.6",",W,06,","18.3",",,W,22,","8.9",",W,29,+","2981.7","W","616.5",",W","35.2",",,,W","-2.93",",W","2.66",",,,W","-8.51",",,,W","","","40",",W","300",",W","11.6",",W","14.8",",W"
"USW00093141","2008-03","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.5",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","29",",W","0",",W","0",",W","0",",W","3","","","","20080303",",,W","","","20080330",",,W","20080326",",,W","-11.6",",W,03,","2.0",",,W,30,","18.9",",W,26,","3476.7","W","495.0",",W","2.8",",,,W","2.36",",W","8.89",",,,W","-4.16",",,,W","","","310",",W","320",",W","16.1",",W","21.0",",W"
"USW00093141","2008-04","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","4.1","2,W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","22",",W","0",",W","5",",W","0",",W","1","","","","20080401",",,W","1","","20080409","+,,W","20080429",",,W","-8.8",",W,01,","0.5",",,W,09,+","25.0",",W,29,","3829.8","W","353.1",",W","1.0",",,,W","6.56",",W","14.54",",,,W","-1.41",",,,W","","","330",",W","320",",W","17.0",",W","23.7",",W"
"USW00093141","2008-05","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.7",",W","6.2","W","6.2",",W","4",",W","3",",W","0",",W","0",",W","4",",W","0",",W","12",",W","0",",W","4","","1","","20080501",",,W","3","","20080522",",,W","20080519","+,,W","-2.1",",W,01,","11.7",",,W,22,","30.6",",W,19,+","4031.2","W","201.4",",W","29.3",",,,W","12.04",",W","19.75",",,,W","4.32",",,,W","","","310",",W","320",",W","14.3",",W","19.7",",W"
"USW00093141","2008-06","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.3",",W","82.4","W","76.2",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","24",",W","13",",W","1","","","","20080612",",,W","6","","20080604",",,W","20080628",",,W","2.8",",W,12,","9.9",",,W,04,","33.9",",W,28,","4083.0","W","51.8",",W","11.2",",,,W","19.15",",W","28.00",",,,W","10.29",",,,W","","","240",",W","250",",W","17.0",",W","24.1",",W"
"USW00093141","2008-07","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.9",",W","272.6","W","190.2",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20080710","+,,W","5","","20080701",",,W","20080731","+,,W","12.8",",W,10,+","8.1",",,W,01,","35.6",",W,31,+","0.0","W","0.0",",W","16.0",",,,W","24.47",",W","33.15",",,,W","15.79",",,,W","","","270",",W","240",",W","13.4",",W","20.1",",W"
"USW00093141","2008-08","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.0",",W","413.9","W","141.3",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","2","","","","20080817","+,,W","9","","20080808",",,W","20080801",",,W","10.0",",W,17,+","6.9",",,W,08,","36.7",",W,01,","0.5","W","0.5",",W","13.3",",,,W","22.87",",W","31.24",",,,W","14.51",",,,W","","","310",",W","310",",W","14.8",",W","20.6",",W"
"USW00093141","2008-09","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.7",",W","418.9","W","5.0",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","2","","","","20080923","+,,W","8","","20080901",",,W","20080907",",,W","3.9",",W,23,+","21.1",",,W,01,","29.4",",W,07,","46.7","W","46.2",",W","25.0",",,,W","16.96",",W","25.55",",,,W","8.37",",,,W","","","180",",W","180",",W","15.7",",W","17.9",",W"
"USW00093141","2008-10","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.8",",W","419.2","W","0.3",",W","3",",W","1",",W","0",",W","0",",W","8",",W","0",",W","6",",W","0",",W","1","","","","20081022",",,W","3","","20081004",",,W","20081001",",,W","-4.3",",W,22,","24.6",",,W,04,","27.8",",W,01,","293.4","W","246.7",",W","26.4",",,,W","10.38",",W","17.99",",,,W","2.77",",,,W","","","190",",W","190",",W","19.7",",W","24.1",",W"
"USW00093141","2008-11","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.2",",W","419.2","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","5","","2","","20081124",",,W","2","","20081102",",,W","20081101",",,W","-5.5",",W,24,","6.6",",,W,02,","18.3",",W,01,","693.7","W","400.3",",W","12.9",",,,W","4.99",",W","10.94",",,,W","-0.97",",,,W","","","320",",W","320",",W","16.5",",W","22.8",",W"
"USW00093141","2008-12","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","1.9",",W","419.2","W","0.0",",W","7",",W","3",",W","0",",W","2",",W","30",",W","18",",W","0",",W","0",",W","11","","3","","20081227","+,,W","","","20081225",",,W","20081201",",,W","-18.8",",W,27,+","14.7",",,W,25,","11.7",",W,01,","1407.7","W","714.0",",W","25.7",",,,W","-4.70",",W","0.74",",,,W","-10.14",",,,W","","","320",",W","340",",W","14.3",",W","20.6",",W"
"USW00093141","2009-01","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.3",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","2",",W","30",",W","8",",W","0",",W","0",",W","6","","2","","20090105",",,W","","","20090125",",,W","20090119",",,W","-19.9",",W,05,","3.3",",,W,25,","8.3",",W,19,","2070.0","W","662.3",",W","6.1",",,,W","-3.03",",W","2.80",",,,W","-8.86",",,,W","","","330",",W","320",",W","12.5",",W","17.0",",W"
"USW00093141","2009-02","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.3",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","26",",W","0",",W","0",",W","0",",W","6","","4","","20090215",",,W","1","","20090208",",,W","20090225",",,W","-10.5",",W,15,","4.6",",,W,08,","13.3",",W,25,","2564.5","W","494.5",",W","11.0",",,,W","0.67",",W","6.33",",,,W","-4.98",",,,W","","","300",",W","300",",W","13.9",",W","20.6",",W"
"USW00093141","2009-03","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.8","1,W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","1",",W","0",",W","4","","","","20090327",",,W","","","20090326",",,W","20090320",",,W","-11.0",",W,27,","1.5",",,W,26,","21.7",",W,20,","2992.6","W","428.1",",W","1.5",",,,W","4.52",",W","12.18",",,,W","-3.14",",,,W","","","280",",W","160",",W","16.5",",W","24.1",",W"
"USW00093141","2009-04","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.8",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","14",",W","0",",W","8",",W","0",",W","9","","1","","20090405","+,,W","","","20090411",",,W","20090423","+,,W","-6.0",",W,05,+","6.6",",,W,11,","25.6",",W,23,+","3306.3","W","313.7",",W","18.7",",,,W","7.88",",W","15.42",",,,W","0.33",",,,W","","","330",",W","330",",W","16.5",",W","24.1",",W"
"USW00093141","2009-05","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.2",",W","5.0","W","5.0",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","3","","","","20090509",",,W","8","","20090524",",,W","20090518",",,W","1.7",",W,09,","12.7",",,W,24,","31.7",",W,18,","3399.9","W","93.6",",W","34.4",",,,W","15.47",",W","23.32",",,,W","7.62",",,,W","","","30",",W","30",",W","18.3",",W","23.3",",W"
"USW00093141","2009-06","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.7","1,W","31.5","W","26.5",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","26",",W","3",",W","6","","","","20090619","+,,W","11","","20090620",",,W","20090629","+,,W","5.0",",W,19,+","13.2",",,W,20,","32.8",",W,29,+","3456.0","W","56.1",",W","54.0",",,,W","17.35",",W","24.93",",,,W","9.76",",,,W","","","280",",W","270",",W","15.7",",W","21.5",",W"
"USW00093141","2009-07","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.3",",W","217.9","W","186.4",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20090707",",,W","11","","20090726",",,W","20090723",",,W","11.7",",W,07,","4.3",",,W,26,","37.2",",W,23,","0.0","W","0.0",",W","7.2",",,,W","24.35",",W","33.05",",,,W","15.65",",,,W","","","220",",W","230",",W","15.7",",W","21.0",",W"
"USW00093141","2009-08","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.0",",W","324.4","W","106.5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","1","","","","20090816",",,W","7","","20090806",",,W","20090822","+,,W","7.2",",W,16,","7.1",",,W,06,","35.0",",W,22,+","2.8","W","2.8",",W","10.2",",,,W","21.68",",W","30.45",",,,W","12.91",",,,W","","","160",",W","160",",W","17.0",",W","22.8",",W"
"USW00093141","2009-09","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.0",",W","368.0","W","43.6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","1","","","","20090930",",,W","6","","20090914",",,W","20090901",",,W","0.6",",W,30,","12.4",",,W,14,","32.2",",W,01,","38.4","W","35.6",",W","15.8",",,,W","18.60",",W","26.92",",,,W","10.28",",,,W","","","310",",W","300",",W","13.4",",W","18.3",",W"
"USW00093141","2009-10","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.3",",W","368.0","W","0.0",",W","5",",W","0",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","20091029",",,W","2","","20091014",",,W","20091019",",,W","-8.2",",W,29,","1.3",",,W,14,","23.9",",W,19,","357.4","W","319.0",",W","4.1",",,,W","8.04",",W","15.27",",,,W","0.82",",,,W","","","220",",W","220",",W","19.7",",W","28.2",",W"
"USW00093141","2009-11","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.4",",W","368.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","1","","","","20091124",",,W","","","20091114",",,W","20091106",",,W","-11.0",",W,24,","0.3",",,W,14,","18.3",",W,06,","804.4","W","447.0",",W","0.3",",,,W","3.43",",W","10.74",",,,W","-3.87",",,,W","","","320",",W","320",",W","13.4",",W","17.0",",W"
"USW00093141","2009-12","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","1.9",",W","368.0","W","0.0",",W","8",",W","3",",W","0",",W","5",",W","31",",W","27",",W","0",",W","0",",W","9","","3","","20091209",",,W","","","20091213",",,W","20091201",",,W","-21.6",",W,09,","10.2",",,W,13,","11.1",",W,01,","1622.1","W","817.7",",W","21.5",",,,W","-8.04",",W","-2.48",",,,W","-13.61",",,,W","","","330",",W","330",",W","16.1",",W","19.7",",W"
"USW00093141","2010-01","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","1.2",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","31",",W","18",",W","0",",W","0",",W","10","","3","","20100108",",,W","","","20100121",",,W","20100114",",,W","-17.1",",W,08,","11.2",",,W,21,","7.8",",W,14,","2358.6","W","736.5",",W","31.7",",,,W","-5.43",",W","-0.31",",,,W","-10.54",",,,W","","","30",",W","310",",W","9.4",",W","11.6",",W"
"USW00093141","2010-02","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","1.7",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","28",",W","11",",W","0",",W","0",",W","10","","5","","20100209",",,W","","","20100206",",,W","20100228",",,W","-16.0",",W,09,","3.0",",,W,06,","7.8",",W,28,","2992.6","W","634.0",",W","8.3",",,,W","-4.31",",W","0.90",",,,W","-9.52",",,,W","","","310",",W","320",",W","10.3",",W","14.3",",W"
"USW00093141","2010-03","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.4","1,W","0.0","W","0.0","1,W","5","1,W","3","1,W","0","1,W","0","1,W","28","1,W","0","1,W","1","1,W","0","1,W","6","","4","","20100320",",1,W","","","20100313",",1,W","20100330",",1,W","-7.7","1,W,20,","8.1","1,,W,13,","21.1","1,W,30,","3444.9","W","452.3","1,W","20.5","1,,,W","3.26","1,W","9.29","1,,,W","-2.78","1,,,W","","","230","1,W","230","1,W","18.3","1,W","24.1","1,W"
"USW00093141","2010-04","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","4.2",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","14",",W","0",",W","6",",W","0",",W","3","","","","20100402",",,W","","","20100421",",,W","20100419",",,W","-6.6",",W,02,","2.3",",,W,21,","23.9",",W,19,","3749.3","W","304.4",",W","3.6",",,,W","8.19",",W","15.71",",,,W","0.66",",,,W","","","110",",W","240",",W","16.5",",W","21.5",",W"
"USW00093141","2010-05","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","4.0",",W","1.7","W","1.7",",W","5",",W","1",",W","0",",W","0",",W","5",",W","0",",W","11",",W","0",",W","1","","","","20100507",",,W","","","20100512",",,W","20100528",",,W","-6.0",",W,07,","6.1",",,W,12,","28.3",",W,28,","3981.1","W","231.8",",W","8.7",",,,W","10.91",",W","18.69",",,,W","3.13",",,,W","","","180",",W","190",",W","17.9",",W","23.3",",W"
"USW00093141","2010-06","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.4",",W","80.5","W","78.8",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","28",",W","6",",W","1","","","","20100617",",,W","","","20100612",",,W","20100606",",,W","3.9",",W,17,","6.1",",,W,12,","35.6",",W,06,","4005.2","W","24.1",",W","9.1",",,,W","20.16",",W","28.93",",,,W","11.39",",,,W","","","280",",W","30",",W","17.0",",W","53.6",",W"
"USW00093141","2010-07","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.2",",W","256.6","W","176.1",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20100705",",,W","","","20100726",",,W","20100719","+,,W","6.1",",W,05,","2.5",",,W,26,","37.2",",W,19,+","2.8","W","2.8",",W","6.9",",,,W","23.92",",W","32.85",",,,W","14.99",",,,W","","","150",",W","200",",W","16.5",",W","21.0",",W"
"USW00093141","2010-08","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.1",",W","358.9","W","102.3",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","1","","","","20100831",",,W","13","","20100804",",,W","20100815",",,W","8.3",",W,31,","10.9",",,W,04,","34.4",",W,15,","5.9","W","3.1",",W","14.0",",,,W","21.53",",W","29.59",",,,W","13.48",",,,W","","","190",",W","220",",W","14.8",",W","20.1",",W"
"USW00093141","2010-09","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.9",",W","399.7","W","40.8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20100911",",,W","2","","20100908",",,W","20100904",",,W","2.8",",W,11,","1.5",",,W,08,","33.9",",W,04,","27.9","W","22.0",",W","1.5",",,,W","18.96",",W","28.46",",,,W","9.46",",,,W","","","190",",W","180",",W","13.4",",W","18.3",",W"
"USW00093141","2010-10","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.4",",W","404.1","W","4.4",",W","11",",W","7",",W","0",",W","0",",W","6",",W","0",",W","8",",W","0",",W","7","","2","","20101028",",,W","3","","20101006",",,W","20101001",",,W","-4.3",",W,28,","13.7",",,W,06,","31.1",",W,01,","254.1","W","226.2",",W","50.8",",,,W","11.18",",W","17.58",",,,W","4.78",",,,W","","","200",",W","340",",W","13.9",",W","19.2",",W"
"USW00093141","2010-11","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.9",",W","404.1","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","4","","1","","20101125",",,W","","","20101108",",,W","20101103",",,W","-15.5",",W,25,","1.5",",,W,08,","18.9",",W,03,","753.1","W","499.0",",W","3.1",",,,W","1.70",",W","7.39",",,,W","-3.99",",,,W","","","300",",W","310",",W","17.0",",W","21.5",",W"
"USW00093141","2010-12","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.2",",W","404.1","W","0.0",",W","7",",W","5",",W","0",",W","1",",W","27",",W","5",",W","0",",W","0",",W","8","","3","","20101231",",,W","","","20101222",",,W","20101212",",,W","-21.0",",W,31,","17.0",",,W,22,","12.2",",W,12,","1304.9","W","551.8",",W","62.0",",,,W","0.53",",W","5.10",",,,W","-4.04",",,,W","","","310",",W","310",",W","13.4",",W","19.7",",W"
"USW00093141","2011-01","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.0",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","5",",W","31",",W","13",",W","0",",W","0",",W","6","","1","","20110101",",,W","","","20110117",",,W","20110117",",,W","-22.7",",W,01,","0.8",",,W,17,","11.1",",W,17,","2004.9","W","700.0",",W","1.1",",,,W","-4.25",",W","1.32",",,,W","-9.81",",,,W","","","310",",W","300",",W","13.4",",W","19.2",",W"
"USW00093141","2011-02","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.8",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","1",",W","27",",W","4",",W","0",",W","0",",W","3","","1","","20110202",",,W","","","20110219",",,W","20110216",",,W","-18.2",",W,02,","21.6",",,W,19,","13.3",",W,16,","2566.9","W","562.0",",W","23.6",",,,W","-1.74",",W","4.13",",,,W","-7.60",",,,W","","","320",",W","320",",W","16.5",",W","24.1",",W"
"USW00093141","2011-03","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.9",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","24",",W","0",",W","0",",W","0",",W","6","","2","","20110329","+,,W","","","20110327",",,W","20110331",",,W","-6.0",",W,29,+","4.6",",,W,27,","19.4",",W,31,","2987.9","W","421.0",",W","13.7",",,,W","4.75",",W","10.72",",,,W","-1.21",",,,W","","","200",",W","190",",W","17.4",",W","22.8",",W"
"USW00093141","2011-04","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","4.1",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","16",",W","0",",W","3",",W","0",",W","3","","1","","20110404",",,W","1","","20110424",",,W","20110402",",,W","-6.6",",W,04,","4.8",",,W,24,","26.1",",W,02,","3315.7","W","327.8",",W","9.1",",,,W","7.41",",W","14.59",",,,W","0.22",",,,W","","","250",",W","310",",W","16.5",",W","22.8",",W"
"USW00093141","2011-05","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.4",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","6","","1","","20110501",",,W","4","","20110518",",,W","20110507",",,W","-4.3",",W,01,","17.3",",,W,18,","27.8",",W,07,","3529.4","W","213.7",",W","49.7",",,,W","11.44",",W","18.50",",,,W","4.38",",,,W","","","190",",W","30",",W","15.7",",W","38.0",",W"
"USW00093141","2011-06","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","3.8",",W","46.2","W","46.2",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20110603",",,W","3","","20110630",",,W","20110628",",,W","4.4",",W,03,","16.3",",,W,30,","36.1",",W,28,","3558.8","W","29.4",",W","20.9",",,,W","18.89",",W","27.82",",,,W","9.97",",,,W","","","190",",W","190",",W","20.6",",W","27.7",",W"
"USW00093141","2011-07","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.6",",W","191.3","W","145.1",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","14",",W","3","","","","20110715","+,,W","11","","20110726",",,W","20110725","+,,W","11.7",",W,15,+","12.4",",,W,26,","35.6",",W,25,+","0.0","W","0.0",",W","32.3",",,,W","23.01",",W","30.80",",,,W","15.23",",,,W","","","310",",W","40",",W","13.9",",W","21.5",",W"
"USW00093141","2011-08","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.6",",W","354.6","W","163.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","2","","","","20110807",",,W","13","","20110815",",,W","20110824","+,,W","11.1",",W,07,","17.0",",,W,15,","35.6",",W,24,+","0.0","W","0.0",",W","26.9",",,,W","23.60",",W","32.18",",,,W","15.02",",,,W","","","280",",W","270",",W","13.9",",W","18.3",",W"
"USW00093141","2011-09","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.6",",W","385.8","W","31.2",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","3","","","","20110923",",,W","10","","20110914",",,W","20110901",",,W","6.1",",W,23,","5.8",",,W,14,","32.2",",W,01,","20.8","W","20.8",",W","13.5",",,,W","18.68",",W","26.95",",,,W","10.41",",,,W","","","280",",W","280",",W","10.7",",W","14.3",",W"
"USW00093141","2011-10","39.60886","-110.75547","1777.2","PRICE CARBON CO AIRPORT, UT US","2.8","1,W","387.2","W","1.4",",W","5",",W","2",",W","0",",W","0",",W","7",",W","0",",W","8",",W","0",",W","2","","","","20111028",",,W","3","","20111006",",,W","20111001",",,W","-5.5",",W,28,","21.1",",,W,06,","27.2",",W,01,","263.0","W","242.2",",W","39.3",",,,W","10.56",",W","17.29",",,,W","3.83",",,,W","","","320",",W","300",",W","13.0",",W","18.3",",W"
