"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006037776","2014-10","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","49.8","C","0.0",",C","17",",C","6",",C","0",",C","","","2",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20141031",",,C","","","20141006",",,C","20141028",",,C","20141024",",,C","-6.1",",C,31,","","","66",",,C,06,","18.4",",,C,28,","17.9",",C,24,","790.2","C","411.0",",C","54.6",",,,C","176",",,,C","5.08",",C","8.88",",,,C","1.27",",,,C","","","",""
"CA006037776","2014-11","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","49.8","C","0.0",",C","13",",C","3",",C","0",",C","23","5,C","4",",C","10",",C","29",",C","22",",C","0",",C","0",",C","20141127",",,C","20141130",",5,C","20141107",",,C","20141107",",,C","20141103",",,C","-29.6",",C,27,","140","5,,C,30,","104",",,C,07,","10.4",",,C,07,","9.3",",C,03,","1623.3","C","833.1",",C","37.7",",,,C","415",",,,C","-9.44",",C","-5.35",",,,C","-13.53",",,,C","","","",""
"CA006037776","2014-12","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","49.8","C","0.0",",C","13",",C","4",",C","0",",C","30","1,C","4",",C","13",",C","31",",C","27",",C","0",",C","0",",C","20141229",",,C","20141222",",1,C","20141207",",,C","20141207",",,C","20141222",",,C","-30.1",",C,29,","250","1,,C,22,","144",",,C,07,","12.4",",,C,07,","1.0",",C,22,","2524.6","C","901.3",",C","33.6",",,,C","356",",,,C","-10.74",",C","-6.79",",,,C","-14.70",",,,C","","","",""
"CA006037776","2015-01","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","14","2,C","5","2,C","0","2,C","31",",C","5","1,C","25",",C","31",",C","30",",C","0",",C","0",",C","20150131",",,C","20150129",",,C","20150128",",1,C","20150128",",2,C","20150123",",,C","-34.7",",C,31,","320",",,C,29,","88","1,,C,28,","6.6","2,,C,28,","1.4",",C,23,","3644.0","C","1119.4",",C","33.0","2,,,C","361","1,,,C","-17.78",",C","-11.64",",,,C","-23.91",",,,C","","","",""
"CA006037776","2015-02","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0","1,C","11","1,C","5","1,C","0","1,C","28",",C","5","1,C","26","1,C","27","1,C","27","1,C","0","1,C","0","1,C","20150218",",1,C","20150211",",,C","20150207",",1,C","20150207",",1,C","20150228",",1,C","-40.2","1,C,18,","500",",,C,11,","200","1,,C,07,","20.0","1,,C,07,","-4.3","1,C,28,","4733.6","C","1089.6","1,C","45.0","1,,,C","450","1,,,C","-22.02","1,C","-15.55","1,,,C","-28.50","1,,,C","","","",""
"CA006037776","2015-03","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","29","2,C","5",",C","10",",C","31",",C","13",",C","0",",C","0",",C","20150305",",,C","20150309",",2,C","20150329",",,C","20150329",",,C","20150315",",,C","-30.1",",C,05,","320","2,,C,09,","100",",,C,29,","12.0",",,C,29,","12.0",",C,15,","5509.5","C","775.9",",C","35.2",",,,C","334",",,,C","-6.70",",C","-0.12",",,,C","-13.27",",,,C","","","",""
"CA006037776","2015-04","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","7","5,C","3",",C","3",",C","26",",C","4",",C","0",",C","0",",C","20150405",",,C","20150401",",5,C","20150421",",,C","20150419",",,C","20150415",",,C","-22.4",",C,05,","110","5,,C,01,","85",",,C,21,","11.6",",,C,19,","20.8",",C,15,","6014.7","C","505.2",",C","36.9",",,,C","203",",,,C","1.49",",C","8.66",",,,C","-5.67",",,,C","33",",C","72.0",",C"
"CA006037776","2015-05","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.1","C","0.1",",C","13","1,C","8","1,C","1","1,C","","","2",",C","0",",C","13",",C","0",",C","10",",C","0",",C","20150522",",,C","","","20150511",",,C","20150517",",1,C","20150524","+,,C","-3.7",",C,22,","","","108",",,C,11,","74.4","1,,C,17,","26.2",",C,24,+","6305.4","C","290.7",",C","142.4","1,,,C","178",",,,C","8.96",",C","16.08",",,,C","1.84",",,,C","19",",C","65.0",",C"
"CA006037776","2015-06","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","2.7","C","2.6","2,C","11","3,C","8","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","20150619",",2,C","","","20150630","+,2,C","20150622",",3,C","20150626",",2,C","3.2","2,C,19,","","","0","2,,C,30,+","15.2","3,,C,22,","27.8","2,C,26,","6391.5","C","86.1","2,C","72.9","3,,,C","0","2,,,C","15.35","2,C","22.34","2,,,C","8.37","2,,,C","31","2,C","57.0","2,C"
"CA006037776","2015-07","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","45.1","C","42.4",",C","16","4,C","13","4,C","1","4,C","","","0","1,C","0",",C","0",",C","0",",C","25",",C","0",",C","20150707",",,C","","","20150731","+,1,C","20150716",",4,C","20150727",",,C","5.8",",C,07,","","","0","1,,C,31,+","64.8","4,,C,16,","32.0",",C,27,","35.7","C","35.7",",C","156.6","4,,,C","0","1,,,C","18.55",",C","24.50",",,,C","12.60",",,,C","30",",C","70.0",",C"
"CA006037776","2015-08","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","80.1","C","35.0",",C","11","2,C","7","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20150826",",,C","","","20150831","+,,C","20150819",",2,C","20150813",",,C","1.6",",C,26,","","","0",",,C,31,+","11.8","2,,C,19,","31.1",",C,13,","118.2","C","82.5",",C","54.5","2,,,C","0",",,,C","16.80",",C","22.44",",,,C","11.16",",,,C","31",",C","57.0",",C"
"CA006037776","2015-09","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","98.7","C","18.6",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","20150929",",,C","","","20150930","+,,C","20150917",",,C","20150904","+,,C","-1.4",",C,29,","","","0",",,C,30,+","28.0",",,C,17,","28.7",",C,04,+","251.1","C","132.9",",C","85.0",",,,C","0",",,,C","14.52",",C","20.46",",,,C","8.59",",,,C","30",",C","72.0",",C"
"CA006037776","2015-10","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","98.7","C","0.0",",C","11","1,C","6","1,C","1","1,C","","","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","20151017",",,C","","","20151028","+,,C","20151028",",1,C","20151011",",,C","-8.6",",C,17,","","","0",",T,C,28,+","32.8","1,,C,28,","23.5",",C,11,","666.2","C","415.1",",C","72.6","1,,,C","0",",T,,C","4.94",",C","9.97",",,,C","-0.08",",,,C","36",",C","57.0",",C"
"CA006037776","2015-11","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","98.7","C","0.0",",C","14",",C","9",",C","1",",C","","","5",",C","2",",C","20",",C","10",",C","0",",C","0",",C","20151127",",,C","","","20151112",",,C","20151118",",,C","20151105",",,C","-22.6",",C,27,","","","114",",,C,12,","30.4",",,C,18,","13.4",",C,05,","1233.7","C","567.5",",C","120.2",",,,C","419",",,,C","-0.58",",C","2.99",",,,C","-4.16",",,,C","31",",C","57.0",",C"
"CA006037776","2015-12","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","98.7","C","0.0",",C","12","1,C","6","1,C","0","1,C","22","2,C","6","2,C","5",",C","31",",C","23",",C","0",",C","0",",C","20151226",",,C","20151231","+,2,C","20151216",",2,C","20151216",",1,C","20151207",",,C","-27.9",",C,26,","170","2,,C,31,+","135","2,,C,16,","13.5","1,,C,16,","5.9",",C,07,","2046.5","C","812.8",",C","32.8","1,,,C","328","2,,,C","-7.89",",C","-4.63",",,,C","-11.14",",,,C","19","1,C","50.0","1,C"
"CA006037776","2016-01","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","14","1,C","3","1,C","0","1,C","31",",C","5",",C","16",",C","31",",C","30",",C","0",",C","0",",C","20160114",",,C","20160130",",,C","20160115",",,C","20160127",",1,C","20160130",",,C","-33.1",",C,14,","320",",,C,30,","100",",,C,15,","8.0","1,,C,27,","1.0",",C,30,","3061.7","C","1015.2",",C","26.1","1,,,C","361",",,,C","-14.42",",C","-10.34",",,,C","-18.49",",,,C","31",",C","44.0",",C"
"CA006037776","2016-02","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","11","1,C","2","1,C","0","1,C","29",",C","3",",C","19",",C","29",",C","24",",C","0",",C","0",",C","20160210",",,C","20160209","+,,C","20160207",",,C","20160206",",1,C","20160226",",,C","-36.1",",C,10,","400",",,C,09,+","84",",,C,07,","4.2","1,,C,06,","1.2",",C,26,","4020.2","C","958.5",",C","16.7","1,,,C","251",",,,C","-14.72",",C","-8.00",",,,C","-21.43",",,,C","35",",C","52.0",",C"
"CA006037776","2016-03","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","4","1,C","3","1,C","0","1,C","","","2",",C","6",",C","29",",C","8",",C","0",",C","0",",C","20160302",",,C","","","20160316",",,C","20160308",",1,C","20160313",",,C","-32.3",",C,02,","","","90",",,C,16,","18.0","1,,C,08,","14.0",",C,13,","4711.4","C","691.2",",C","36.4","1,,,C","192",",,,C","-3.96",",C","3.14",",,,C","-11.07",",,,C","19",",C","52.0",",C"
"CA006037776","2016-04","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","12","1,C","5","1,C","1","1,C","","","3",",C","4",",C","27",",C","8",",C","0",",C","0",",C","20160404",",,C","","","20160410",",,C","20160417",",1,C","20160415",",,C","-21.2",",C,04,","","","64",",,C,10,","26.0","1,,C,17,","21.0",",C,15,","5274.2","C","562.8",",C","56.0","1,,,C","180",",,,C","-0.43",",C","6.40",",,,C","-7.26",",,,C","36",",C","56.0",",C"
"CA006037776","2016-05","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","14","2,C","6","2,C","0","2,C","","","1","1,C","0",",C","10",",C","0",",C","11",",C","0",",C","20160515",",,C","","","20160513",",1,C","20160531",",2,C","20160522",",,C","-5.4",",C,15,","","","26","1,,C,13,","14.8","2,,C,31,","28.0",",C,22,","5511.2","C","237.0",",C","49.6","2,,,C","30","1,,,C","10.69",",C","17.57",",,,C","3.80",",,,C","32",",C","76.0",",C"
"CA006037776","2016-06","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","3.6","C","3.6",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","20160608",",,C","","","20160630","+,,C","20160629",",,C","20160624",",,C","-1.6",",C,08,","","","0",",,C,30,+","13.5",",,C,29,","28.3",",C,24,","5643.6","C","132.4",",C","68.7",",,,C","0",",,,C","14.04",",C","20.48",",,,C","7.60",",,,C","30",",C","69.0",",C"
"CA006037776","2016-07","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","35.4","C","31.8","1,C","12","1,C","6","1,C","2","1,C","","","0","1,C","0",",C","0",",C","0","1,C","25","1,C","1","1,C","20160715",",,C","","","20160731","+,1,C","20160717",",1,C","20160720",",1,C","3.0",",C,15,","","","0","1,,C,31,+","42.1","1,,C,17,","33.1","1,C,20,","49.5","C","49.5","1,C","119.1","1,,,C","0","1,,,C","17.69","1,C","24.47","1,,,C","10.90",",,,C","33","1,C","70.0","1,C"
"CA006037776","2016-08","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","58.7","C","23.3","1,C","15",",C","11",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","24",",C","0",",C","20160821",",1,C","","","20160831","+,,C","20160801",",,C","20160803",",,C","4.2","1,C,21,","","","0",",,C,31,+","31.8",",,C,01,","28.9",",C,03,","99.3","C","49.8",",C","105.3",",,,C","0",",,,C","17.37","1,C","23.38",",,,C","11.35","1,,,C","25",",C","70.0",",C"
"CA006037776","2016-09","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","62.3","C","3.6",",C","15",",C","9",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","20160923",",,C","","","20160930","+,,C","20160925",",,C","20160903",",,C","-1.2",",C,23,","","","0",",,C,30,+","35.8",",,C,25,","24.7",",C,03,","254.8","C","155.5",",C","116.2",",,,C","0",",,,C","13.27",",C","17.73",",,,C","8.80",",,,C","28",",C","52.0",",C"
"CA006037776","2016-10","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","62.3","C","0.0","1,C","15","1,C","6","1,C","0","1,C","","","2","1,C","0",",C","10",",C","0","1,C","1","1,C","0","1,C","20161025",",,C","","","20161007",",1,C","20161007",",1,C","20161003",",1,C","-7.1",",C,25,","","","80","1,,C,07,","14.8","1,,C,07,","21.9","1,C,03,","633.1","C","378.3","1,C","61.7","1,,,C","153","1,,,C","5.69","1,C","9.85","1,,,C","1.53",",,,C","24","1,C","69.0","1,C"
"CA006037776","2016-11","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","62.3","C","0.0","1,C","","","","","","","","","","","0","1,C","21","1,C","7",",C","0",",C","0",",C","20161120",",1,C","","","","","","","20161106",",,C","-14.1","1,C,20,","","","","","","","19.5",",C,06,","1110.0","C","476.9",",C","","","","","1.77","1,C","5.53",",,,C","-1.99","1,,,C","32",",C","65.0",",C"
"CA006037776","2016-12","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","62.3","C","0.0",",C","","","","","","","","","","","16",",C","31",",C","29",",C","0",",C","0",",C","20161218","+,,C","","","","","","","20161220",",,C","-31.8",",C,18,+","","","","","","","6.6",",C,20,","2108.0","C","998.0",",C","","","","","-13.86",",C","-9.64",",,,C","-18.09",",,,C","30",",C","54.0",",C"
"CA006037776","2017-01","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0","1,C","","","","","","","","","","","18","1,C","29","1,C","24",",C","0",",C","0",",C","20170113",",1,C","","","","","","","20170119",",,C","-35.0","1,C,13,","","","","","","","5.1",",C,19,","3039.7","C","931.7",",C","","","","","-12.60","1,C","-8.44",",,,C","-16.76","1,,,C","30",",C","54.0",",C"
"CA006037776","2017-02","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0","2,C","","","","","","","","","","","11","2,C","24","2,C","17","2,C","0","2,C","0","2,C","20170208",",2,C","","","","","","","20170217",",2,C","-27.5","2,C,08,","","","","","","","10.7","2,C,17,","3780.6","C","740.9","2,C","","","","","-10.16","2,C","-5.65","2,,,C","-14.68","2,,,C","32","2,C","54.0","2,C"
"CA006037776","2017-03","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0","3,C","","","","","","","","","","","9","3,C","27","3,C","10","3,C","0","3,C","0","3,C","20170312",",3,C","","","","","","","20170330",",3,C","-29.0","3,C,12,","","","","","","","12.1","3,C,30,","4467.4","C","686.8","3,C","","","","","-6.20","3,C","0.41","3,,,C","-12.80","3,,,C","25","3,C","80.0","3,C"
"CA006037776","2017-04","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","27",",C","3",",C","0",",C","0",",C","20170429",",,C","","","","","","","20170408",",,C","-10.5",",C,29,","","","","","","","19.6",",C,08,","4958.5","C","491.1",",C","","","","","1.96",",C","8.68",",,,C","-4.76",",,,C","33",",C","50.0",",C"
"CA006037776","2017-05","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","13",",C","0",",C","3",",C","0",",C","20170507",",,C","","","","","","","20170515",",,C","-4.5",",C,07,","","","","","","","22.8",",C,15,","5272.9","C","314.4",",C","","","","","8.19",",C","14.71",",,,C","1.68",",,,C","23",",C","63.0",",C"
"CA006037776","2017-06","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.4","C","0.4",",C","","","","","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","20170601",",,C","","","","","","","20170602",",,C","4.1",",C,01,","","","","","","","27.6",",C,02,","5363.8","C","90.9",",C","","","","","15.32",",C","21.71",",,,C","8.92",",,,C","31",",C","59.0",",C"
"CA006037776","2017-07","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","23.2","C","22.8",",C","","","","","","","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","20170716",",,C","","","","","","","20170731",",,C","5.2",",C,16,","","","","","","","30.8",",C,31,","46.3","C","46.3",",C","","","","","17.58",",C","24.58",",,,C","10.57",",,,C","29",",C","65.0",",C"
"CA006037776","2017-08","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","25.5","C","2.3",",C","","","","","","","","","","","0",",C","1",",C","0",",C","19",",C","0",",C","20170824",",,C","","","","","","","20170829",",,C","-0.8",",C,24,","","","","","","","29.8",",C,29,","152.3","C","106.0",",C","","","","","14.99",",C","22.62",",,,C","7.36",",,,C","30",",C","50.0",",C"
"CA006037776","2017-09","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","26.9","C","1.4",",C","","","","","","","","","","","0",",C","1",",C","0",",C","7",",C","0",",C","20170908",",,C","","","","","","","20170912",",,C","-1.0",",C,08,","","","","","","","28.1",",C,12,","332.5","C","180.2",",C","","","","","12.37",",C","17.61",",,,C","7.14",",,,C","25",",C","54.0",",C"
"CA006037776","2017-10","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","26.9","C","0.0","1,C","","","","","","","","","","","0",",C","14",",C","3","1,C","1","1,C","0","1,C","20171015",",,C","","","","","","","20171020",",1,C","-6.8",",C,15,","","","","","","","22.7","1,C,20,","691.8","C","359.3","1,C","","","","","6.23","1,C","10.73","1,,,C","1.73",",,,C","25","1,C","74.0","1,C"
"CA006037776","2017-11","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","26.9","C","0.0","1,C","","","","","","","","","","","4",",C","30",",C","20","1,C","0","1,C","0","1,C","20171110",",,C","","","","","","","20171127",",1,C","-26.0",",C,10,","","","","","","","3.0","1,C,27,","1436.0","C","744.2","1,C","","","","","-7.25","1,C","-3.13","1,,,C","-11.37",",,,C","28","1,C","63.0","1,C"
"CA006037776","2017-12","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","26.9","C","0.0","1,C","","","","","","","","","","","22","1,C","30","1,C","27","1,C","0","1,C","0","1,C","20171227",",1,C","","","","","","","20171201",",1,C","-39.7","1,C,27,","","","","","","","1.8","1,C,01,","2521.5","C","1085.5","1,C","","","","","-17.85","1,C","-12.63","1,,,C","-23.07","1,,,C","32",",C","61.0",",C"
"CA006037776","2018-01","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","31",",C","29",",C","0",",C","0",",C","20180105",",,C","","","","","","","20180119",",,C","-39.1",",C,05,","","","","","","","1.9",",C,19,","3620.7","C","1099.2",",C","","","","","-17.13",",C","-11.56",",,,C","-22.69",",,,C","28",",C","54.0",",C"
"CA006037776","2018-02","50.1167","-91.9","383.0","SIOUX LOOKOUT A, ON CA","0.0","C","0.0",",C","","","","","","","","","","","25",",C","28",",C","26",",C","0",",C","0",",C","20180203",",,C","","","","","","","20180228",",,C","-36.5",",C,03,","","","","","","","1.5",",C,28,","4635.9","C","1015.2",",C","","","","","-17.93",",C","-11.04",",,,C","-24.81",",,,C","22",",C","52.0",",C"
