"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346282","2023-06","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","263.7","7","171.8",",7","14",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","20230614","+,,7","","","","","20230610",",,7","20230628",",,7","15.0",",7,14,+","","","","","33.0",",,7,10,","36.7",",7,28,","2230.6","7","  25.6",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  21.5",",,,7,3,2","  29.9",",,,7,3,2","163.2",",,,7","","","24.06",",7","30.41",",,,7","17.71",",,,7"
"USC00346282","2023-07","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","520.0","7","256.3",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","20230710",",,7","","","","","20230705",",,7","20230718",",,7","16.7",",7,10,","","","","","36.3",",,7,05,","38.3",",7,18,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.6",",,,7,3,2","  23.9",",,,7,3,2","  24.6",",,,7,3,2","  33.0",",,,7,3,2","100.3",",,,7","","","26.60",",7","32.49",",,,7","20.72",",,,7"
"USC00346282","2023-08","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","811.2","7","291.2",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230816","+,,7","","","","","20230806",",,7","20230820",",,7","15.0",",7,16,+","","","","","14.2",",,7,06,","41.1",",7,20,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  30.6",",,,7,3,2","  26.2",",,,7,3,2","  35.1",",,,7,3,2","34.1",",,,7","","","27.73",",7","34.78",",,,7","20.68",",,,7"
"USC00346282","2023-09","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","990.5","7","179.3",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20230925",",,7","","","","","20230911",",,7","20230905",",,7","12.8",",7,25,","","","","","22.1",",,7,11,","38.3",",7,05,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  17.8",",,,7,3,2","  24.4",",,,7,3,2","  22.2",",,,7,3,2","  30.2",",,,7,3,2","32.1",",,,7","","","24.31",",7","31.70",",,,7","16.92",",,,7"
"USC00346282","2023-10","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","1039.5","7","49.0",",7","7",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","21",",7","2",",7","20231030",",,7","","","","","20231024",",,7","20231001",",,7","-4.4",",7,30,","","","","","97.3",",,7,24,","33.3",",7,01,","121.2","7","  22.8",",,,7,3,2","121.2",",7","  30.6",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","  15.2",",,,7,3,2","  21.9",",,,7,3,2","134.5",",,,7","","","16.00",",7","22.74",",,,7","9.27",",,,7"
"USC00346282","2023-11","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","1040.3","7","0.8",",7","4","4,7","3","4,7","0","4,7","","","","","0",",7","9",",7","0",",7","9",",7","0",",7","20231127","+,,7","","","","","20231130",",4,7","20231107",",,7","-6.7",",7,27,+","","","","","16.8","4,,7,30,","28.3",",7,07,","379.5","7","  15.0",",,,7,3,2","258.3",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   7.7",",,,7,3,2","  13.4",",,,7,3,2","65.9",",a,,7","","","9.75",",7","16.42",",,,7","3.08",",,,7"
"USC00346282","2023-12","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","1040.3","7","0.0","1,7","8","2,7","3","2,7","1","2,7","","","","","0","1,7","18","1,7","0",",7","0",",7","0",",7","20231210",",1,7","","","","","20231224",",2,7","20231207",",,7","-6.1","1,7,10,","","","","","58.9","2,,7,24,","20.6",",7,07,","758.3","7","   9.4",",,,7,3,2","378.8",",7","  13.9",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   4.3",",,,7,3,2","   8.8",",,,7,3,2","91.9",",a,,7","","","5.76","1,7","11.47",",,,7","0.06","1,,,7"
"USC00346282","2024-01","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","4",",7","25",",7","8",",7","1",",7","0",",7","20240116",",,7","","","","","","","20240131",",,7","-20.0",",7,16,","","","","","","","21.7",",7,31,","1353.2","","   3.3",",,,7,3,2","594.9",",7","  11.7",",,,7,3,2","  -6.1",",,,7,3,2","  -2.8",",,,7,3,2","  -0.3",",,,7,3,2","   3.3",",,,7,3,2","35.1",",a,,7","","","-0.86",",7","4.46",",,,7","-6.17",",,,7"
"USC00346282","2024-02","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","","0.0",",7","5","2,7","3","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","8",",7","0",",7","20240217",",,7","","","","","20240203",",2,7","20240227",",,7","-8.3",",7,17,","","","","","24.4","2,,7,03,","30.0",",7,27,","1631.8","","  11.1",",,,7,3,2","278.6",",7","  18.9",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","   5.3",",,,7,3,2","  12.0",",,,7,3,2","33.5",",a,,7","","","8.73",",7","15.97",",,,7","1.48",",,,7"
"USC00346282","2024-03","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","4.7","","4.7",",7","5",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","20240327",",,7","","","","","20240321",",,7","20240313","+,,7","-4.4",",7,27,","","","","","13.2",",,7,21,","27.8",",7,13,+","1841.2","","  15.0",",,,7,3,2","209.4",",7","  22.8",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","   8.8",",,,7,3,2","  16.4",",,,7,3,2","38.2",",,,7","","","11.73",",7","18.95",",,,7","4.52",",,,7"
"USC00346282","2024-04","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","33.0","","28.3",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","20240404",",,7","","","","","20240427",",,7","20240414",",,7","1.7",",7,04,","","","","","104.6",",,7,27,","33.3",",7,14,","1920.8","","  18.3",",,,7,3,2","79.6",",7","  26.1",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  13.3",",,,7,3,2","  21.1",",,,7,3,2","153.1",",,,7","","","16.62",",7","23.57",",,,7","9.68",",,,7"
"USC00346282","2024-05","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","99.0","","66.0",",7","14",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20240510",",,7","","","","","20240505",",,7","20240521","+,,7","10.0",",7,10,","","","","","32.3",",,7,05,","30.6",",7,21,+","1927.2","","  22.2",",,,7,3,2","6.4",",7","  33.3",",,,7,3,2","  13.9",",,,7,3,2","  18.3",",,,7,3,2","  17.9",",,,7,3,2","  25.9",",,,7,3,2","133.9",",,,7","","","20.25",",7","26.12",",,,7","14.39",",,,7"
