"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002203359","1999-03","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","","0.0",",C","","","","","","","","","","","19",",C","31",",C","24",",C","0",",C","0",",C","19990307",",,C","","","","","","","19990324",",,C","-38.8",",C,07,","","","","","","","9.4",",C,24,","","","982.2",",C","","","","","-13.35",",C","-6.51",",,,C","-20.20",",,,C","","","",""
"CA002203359","1999-04","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","","0.0",",C","","","","","","","","","","","5",",C","30",",C","14",",C","0",",C","0",",C","19990411",",,C","","","","","","","19990422",",,C","-22.9",",C,11,","","","","","","","13.6",",C,22,","","","700.2",",C","","","","","-5.01",",C","2.11",",,,C","-12.13",",,,C","","","",""
"CA002203359","1999-05","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","","0.0",",C","","","","","","","","","","","0",",C","22",",C","3",",C","0",",C","0",",C","19990506","+,,C","","","","","","","19990531",",,C","-9.1",",C,06,+","","","","","","","20.6",",C,31,","","","456.0",",C","","","","","3.62",",C","8.95",",,,C","-1.70",",,,C","","","",""
"CA002203359","1999-06","64.1167","-117.3333","223.0","RAE LAKES, NT CA","26.4","","26.4","1,C","","","","","","","0",",","","","0","1,C","0","1,C","0",",C","7",",C","1",",C","19990611","+,1,C","19990630","+,,C","","","","","19990619",",,C","1.7","1,C,11,+","0",",,C,30,+","","","","","32.6",",C,19,","","","177.7",",C","","","","","13.02","1,C","18.08",",,,C","7.96","1,,,C","","","",""
"CA002203359","1999-07","64.1167","-117.3333","223.0","RAE LAKES, NT CA","33.0","","6.6",",C","","","","","","","0",",","","","0",",C","1",",C","0",",C","9",",C","0",",C","19990705",",,C","19990731","+,,C","","","","","19990718",",,C","-0.1",",C,05,","0",",,C,31,+","","","","","29.0",",C,18,","165.1","","165.1",",C","","","","","13.22",",C","18.07",",,,C","8.36",",,,C","","","",""
"CA002203359","1999-08","64.1167","-117.3333","223.0","RAE LAKES, NT CA","41.5","","8.5",",C","","","","","","","","","","","0",",C","1",",C","0",",C","12",",C","0",",C","19990828",",,C","","","","","","","19990813",",,C","-1.0",",C,28,","","","","","","","28.2",",C,13,","295.5","","130.4",",C","","","","","14.40",",C","19.19",",,,C","9.61",",,,C","","","",""
"CA002203359","1999-09","64.1167","-117.3333","223.0","RAE LAKES, NT CA","41.5","","0.0",",C","","","","","","","0",",","","","0",",C","6",",C","1",",C","0",",C","0",",C","19990930",",,C","19990930","+,,C","","","","","19990905",",,C","-3.5",",C,30,","0",",,C,30,+","","","","","20.6",",C,05,","625.0","","329.5",",C","","","","","7.35",",C","10.75",",,,C","3.95",",,,C","","","",""
"CA002203359","1999-10","64.1167","-117.3333","223.0","RAE LAKES, NT CA","41.5","","0.0",",C","","","","","","","","","","","0",",C","28",",C","16",",C","0",",C","0",",C","19991004",",,C","","","","","","","19991028",",,C","-11.0",",C,04,","","","","","","","5.1",",C,28,","1264.8","","639.8",",C","","","","","-2.31",",C","-0.12",",,,C","-4.50",",,,C","","","",""
"CA002203359","2000-02","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","0.0",",C","","","","","","","","","","","23",",C","29",",C","29",",C","0",",C","0",",C","20000215",",,C","","","","","","","20000205",",,C","-41.5",",C,15,","","","","","","","-4.4",",C,05,","","","1112.1",",C","","","","","-20.01",",C","-14.46",",,,C","-25.57",",,,C","","","",""
"CA002203359","2000-03","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","0.0",",C","","","","","","","","","","","24",",C","31",",C","25",",C","0",",C","0",",C","20000307",",,C","","","","","","","20000331",",,C","-41.0",",C,07,","","","","","","","7.2",",C,31,","","","1080.1",",C","","","","","-16.51",",C","-8.90",",,,C","-24.12",",,,C","","","",""
"CA002203359","2000-04","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","0.0",",C","","","","","","","","","","","14",",C","28",",C","15",",C","0",",C","0",",C","20000406",",,C","","","","","","","20000430",",,C","-32.1",",C,06,","","","","","","","19.2",",C,30,","","","799.4",",C","","","","","-8.31",",C","-0.54",",,,C","-16.09",",,,C","","","",""
"CA002203359","2000-05","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","0.0",",C","","","","","","","0",",","","","0",",C","16",",C","1",",C","0",",C","0",",C","20000515",",,C","20000531","+,,C","","","","","20000520",",,C","-8.3",",C,15,","0",",,C,31,+","","","","","16.8",",C,20,","","","415.2",",C","","","","","4.94",",C","10.40",",,,C","-0.52",",,,C","","","",""
"CA002203359","2000-06","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","10.3",",C","","","","","","","0",",","","","0",",C","1",",C","0",",C","12",",C","0",",C","20000605",",,C","20000630","+,,C","","","","","20000629",",,C","-1.0",",C,05,","0",",,C,30,+","","","","","28.3",",C,29,","","","128.4",",C","","","","","14.40",",C","19.30",",,,C","9.50",",,,C","","","",""
"CA002203359","2000-07","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","50.4",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","22",",C","0",",C","20000716",",,C","20000731","+,,C","","","","","20000725","+,,C","8.9",",C,16,","0",",,C,31,+","","","","","30.1",",C,25,+","29.0","C","29.0",",C","","","","","19.02",",C","23.88",",,,C","14.16",",,,C","","","",""
"CA002203359","2000-08","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","13.5",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","5",",C","0",",C","20000830",",,C","20000831","+,,C","","","","","20000801",",,C","0.2",",C,30,","0",",,C,31,+","","","","","29.0",",C,01,","236.3","C","207.3",",C","","","","","12.08",",C","15.61",",,,C","8.56",",,,C","","","",""
"CA002203359","2000-09","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","0.0",",C","","","","","","","0",",","","","0",",C","10",",C","1",",C","0",",C","0",",C","20000926",",,C","20000930","+,,C","","","","","20000904",",,C","-4.1",",C,26,","0",",,C,30,+","","","","","17.4",",C,04,","629.1","C","392.8",",C","","","","","5.24",",C","8.18",",,,C","2.30",",,,C","","","",""
"CA002203359","2000-11","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","0.0",",C","","","","","","","","","","","15",",C","30",",C","30",",C","0",",C","0",",C","20001109",",,C","","","","","","","20001116",",,C","-28.8",",C,09,","","","","","","","-3.1",",C,16,","","","974.7",",C","","","","","-14.16",",C","-10.16",",,,C","-18.15",",,,C","","","",""
"CA002203359","2000-12","64.1167","-117.3333","223.0","RAE LAKES, NT CA","","","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20001217",",,C","","","","","","","20001201",",,C","-47.1",",C,17,","","","","","","","-12.6",",C,01,","","","1503.4",",C","","","","","-30.16",",C","-25.94",",,,C","-34.39",",,,C","","","",""
"CA002203359","2001-01","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","20010129",",,C","","","","","","","20010121",",,C","-34.7",",C,29,","","","","","","","-3.6",",C,21,","","","1177.5",",C","","","","","-19.65",",C","-15.35",",,,C","-23.95",",,,C","","","",""
"CA002203359","2001-02","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","26",",C","28",",C","28",",C","0",",C","0",",C","20010225",",,C","","","","","","","20010228",",,C","-44.4",",C,25,","","","","","","","-2.6",",C,28,","","","1189.4",",C","","","","","-24.15",",C","-18.41",",,,C","-29.89",",,,C","","","",""
"CA002203359","2001-03","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","31",",C","31",",C","0",",C","0",",C","20010318",",,C","","","","","","","20010327",",,C","-36.3",",C,18,","","","","","","","-1.0",",C,27,","","","1143.6",",C","","","","","-18.56",",C","-12.30",",,,C","-24.82",",,,C","","","",""
"CA002203359","2001-04","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","9",",C","30",",C","10",",C","0",",C","0",",C","20010403",",,C","","","","","","","20010417",",,C","-30.0",",C,03,","","","","","","","13.2",",C,17,","","","724.3",",C","","","","","-5.81",",C","2.24",",,,C","-13.87",",,,C","","","",""
"CA002203359","2001-05","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","24",",C","1",",C","0",",C","0",",C","20010501",",,C","","","","","","","20010524",",,C","-11.3",",C,01,","","","","","","","18.0",",C,24,","","","504.4",",C","","","","","2.06",",C","7.04",",,,C","-2.91",",,,C","","","",""
"CA002203359","2001-06","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.4","C","0.4",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","8",",C","0",",C","20010603",",,C","20010630","+,,C","","","","","20010606",",,C","1.2",",C,03,","0",",,C,30,+","","","","","28.5",",C,06,","","","179.8",",C","","","","","12.35",",C","18.28",",,,C","6.43",",,,C","","","",""
"CA002203359","2001-07","64.1167","-117.3333","223.0","RAE LAKES, NT CA","18.9","C","18.5",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","17",",C","0",",C","20010702",",,C","20010731","+,,C","","","","","20010725",",,C","6.4",",C,02,","0",",,C,31,+","","","","","27.6",",C,25,","73.1","C","73.1",",C","","","","","16.57",",C","21.06",",,,C","12.07",",,,C","","","",""
"CA002203359","2001-08","64.1167","-117.3333","223.0","RAE LAKES, NT CA","18.9","C","0.0",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","6",",C","0",",C","20010822",",,C","20010831","+,,C","","","","","20010816",",,C","5.0",",C,22,","0",",,C,31,+","","","","","23.5",",C,16,","230.6","C","157.5",",C","","","","","13.25",",C","17.26",",,,C","9.25",",,,C","","","",""
"CA002203359","2001-09","64.1167","-117.3333","223.0","RAE LAKES, NT CA","18.9","C","0.0",",C","","","","","","","0",",","","","0",",C","5",",C","0",",C","0",",C","0",",C","20010929",",,C","20010930","+,,C","","","","","20010903",",,C","-1.7",",C,29,","0",",,C,30,+","","","","","20.7",",C,03,","501.9","C","271.3",",C","","","","","9.29",",C","13.50",",,,C","5.08",",,,C","","","",""
"CA002203359","2001-10","64.1167","-117.3333","223.0","RAE LAKES, NT CA","18.9","C","0.0",",C","","","","","","","","","","","0",",C","26",",C","17",",C","0",",C","0",",C","20011029",",,C","","","","","","","20011006",",,C","-17.6",",C,29,","","","","","","","9.4",",C,06,","1186.1","C","684.2",",C","","","","","-3.74",",C","-0.85",",,,C","-6.62",",,,C","","","",""
"CA002203359","2001-11","64.1167","-117.3333","223.0","RAE LAKES, NT CA","18.9","C","0.0",",C","","","","","","","","","","","16",",C","30",",C","30",",C","0",",C","0",",C","20011124",",,C","","","","","","","20011104",",,C","-37.6",",C,24,","","","","","","","-2.4",",C,04,","2232.4","C","1046.3",",C","","","","","-16.55",",C","-12.32",",,,C","-20.77",",,,C","","","",""
"CA002203359","2001-12","64.1167","-117.3333","223.0","RAE LAKES, NT CA","18.9","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20011221",",,C","","","","","","","20011225",",,C","-42.0",",C,21,","","","","","","","-1.3",",C,25,","3581.6","C","1349.2",",C","","","","","-25.19",",C","-19.93",",,,C","-30.45",",,,C","","","",""
"CA002203359","2002-01","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20020121",",,C","","","","","","","20020111",",,C","-51.5",",C,21,","","","","","","","-2.0",",C,11,","5012.2","C","1430.6",",C","","","","","-27.81",",C","-23.06",",,,C","-32.57",",,,C","","","",""
"CA002203359","2002-02","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20020209",",,C","","","","","","","20020214",",,C","-47.8",",C,09,","","","","","","","-14.3",",C,14,","6301.9","C","1289.7",",C","","","","","-27.73",",C","-22.16",",,,C","-33.30",",,,C","","","",""
"CA002203359","2002-03","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","31",",C","30",",C","0",",C","0",",C","20020310",",,C","","","","","","","20020322",",,C","-41.1",",C,10,","","","","","","","0.7",",C,22,","7549.6","C","1247.7",",C","","","","","-21.91",",C","-14.67",",,,C","-29.15",",,,C","","","",""
"CA002203359","2002-04","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","30",",C","23",",C","0",",C","0",",C","20020409",",,C","","","","","","","20020420",",,C","-35.5",",C,09,","","","","","","","6.5",",C,20,","8478.0","C","928.4",",C","","","","","-12.61",",C","-4.21",",,,C","-21.02",",,,C","","","",""
"CA002203359","2002-05","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","29",",C","5",",C","0",",C","0",",C","20020505",",,C","","","","","","","20020518","+,,C","-21.9",",C,05,","","","","","","","16.2",",C,18,+","9067.9","C","589.9",",C","","","","","-0.70",",C","5.72",",,,C","-7.11",",,,C","","","",""
"CA002203359","2002-06","64.1167","-117.3333","223.0","RAE LAKES, NT CA","3.0","C","3.0",",C","","","","","","","0",",","","","0",",C","1",",C","0",",C","10",",C","0",",C","20020601",",,C","20020630","+,,C","","","","","20020610",",,C","-0.8",",C,01,","0",",,C,30,+","","","","","26.8",",C,10,","9233.7","C","165.8",",C","","","","","12.91",",C","18.66",",,,C","7.16",",,,C","","","",""
"CA002203359","2002-07","64.1167","-117.3333","223.0","RAE LAKES, NT CA","21.4","C","18.4",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","18",",C","0",",C","20020706",",,C","20020731","+,,C","","","","","20020708",",,C","5.2",",C,06,","0",",,C,31,+","","","","","27.4",",C,08,","77.4","C","77.4",",C","","","","","16.43",",C","20.73",",,,C","12.13",",,,C","","","",""
"CA002203359","2002-08","64.1167","-117.3333","223.0","RAE LAKES, NT CA","22.2","C","0.8",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","2",",C","0",",C","20020819",",,C","20020831","+,,C","","","","","20020808",",,C","1.2",",C,19,","0",",,C,31,+","","","","","24.9",",C,08,","288.2","C","210.8",",C","","","","","11.56",",C","15.18",",,,C","7.94",",,,C","","","",""
"CA002203359","2002-09","64.1167","-117.3333","223.0","RAE LAKES, NT CA","22.2","C","0.0",",C","","","","","","","0",",","","","0",",C","7",",C","0",",C","0",",C","0",",C","20020930",",,C","20020930","+,,C","","","","","20020909",",,C","-1.8",",C,30,","0",",,C,30,+","","","","","19.8",",C,09,","626.7","C","338.5",",C","","","","","7.05",",C","10.11",",,,C","3.98",",,,C","","","",""
"CA002203359","2002-10","64.1167","-117.3333","223.0","RAE LAKES, NT CA","22.2","C","0.0",",C","","","","","","","","","","","0",",C","29",",C","19",",C","0",",C","0",",C","20021015",",,C","","","","","","","20021007",",,C","-12.2",",C,15,","","","","","","","6.5",",C,07,","1300.5","C","673.8",",C","","","","","-3.40",",C","-0.78",",,,C","-6.02",",,,C","","","",""
"CA002203359","2002-11","64.1167","-117.3333","223.0","RAE LAKES, NT CA","22.2","C","0.0",",C","","","","","","","","","","","14",",C","30",",C","29",",C","0",",C","0",",C","20021107",",,C","","","","","","","20021128",",,C","-27.7",",C,07,","","","","","","","2.4",",C,28,","2232.9","C","932.4",",C","","","","","-12.75",",C","-9.25",",,,C","-16.25",",,,C","","","",""
"CA002203359","2002-12","64.1167","-117.3333","223.0","RAE LAKES, NT CA","22.2","C","0.0",",C","","","","","","","","","","","18",",C","31",",C","31",",C","0",",C","0",",C","20021207",",,C","","","","","","","20021214",",,C","-31.5",",C,07,","","","","","","","-2.9",",C,14,","3275.2","C","1042.3",",C","","","","","-15.29",",C","-11.38",",,,C","-19.20",",,,C","","","",""
"CA002203359","2003-01","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","20030123",",,C","","","","","","","20030107",",,C","-45.3",",C,23,","","","","","","","-0.8",",C,07,","4758.9","C","1483.7",",C","","","","","-29.53",",C","-24.77",",,,C","-34.29",",,,C","","","",""
"CA002203359","2003-02","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20030228",",,C","","","","","","","20030206",",,C","-45.5",",C,28,","","","","","","","-13.5",",C,06,","6118.3","C","1359.4",",C","","","","","-30.22",",C","-23.90",",,,C","-36.54",",,,C","","","",""
"CA002203359","2003-03","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","20030307",",,C","","","","","","","20030319",",,C","-46.6",",C,07,","","","","","","","-1.5",",C,19,","7358.9","C","1240.6",",C","","","","","-21.69",",C","-14.86",",,,C","-28.51",",,,C","","","",""
"CA002203359","2003-04","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","28",",C","12",",C","0",",C","0",",C","20030401",",,C","","","","","","","20030421",",,C","-33.6",",C,01,","","","","","","","12.8",",C,21,","8015.3","C","656.4",",C","","","","","-3.55",",C","2.47",",,,C","-9.57",",,,C","","","",""
"CA002203359","2003-05","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","16",",C","3",",C","1",",C","0",",C","20030505",",,C","","","","","","","20030531",",,C","-13.8",",C,05,","","","","","","","22.5",",C,31,","8457.4","C","442.1",",C","","","","","4.07",",C","9.75",",,,C","-1.61",",,,C","","","",""
"CA002203359","2003-06","64.1167","-117.3333","223.0","RAE LAKES, NT CA","0.0","C","0.0",",C","","","","","","","0",",","","","0",",C","1",",C","0",",C","5",",C","0",",C","20030612",",,C","20030630","+,,C","","","","","20030617",",,C","-1.0",",C,12,","0",",,C,30,+","","","","","25.5",",C,17,","8662.1","C","204.7",",C","","","","","11.51",",C","15.94",",,,C","7.08",",,,C","","","",""
"CA002203359","2003-07","64.1167","-117.3333","223.0","RAE LAKES, NT CA","24.3","C","24.3",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","20",",C","0",",C","20030712",",,C","20030731","+,,C","","","","","20030726",",,C","6.3",",C,12,","0",",,C,31,+","","","","","28.7",",C,26,","55.3","C","55.3",",C","","","","","17.33",",C","22.24",",,,C","12.42",",,,C","","","",""
