"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00256575","1941-06","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","219.5","6","129.2",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","11",",6","19410615",",,6","","","19410609",",,6","19410630",",,6","10.6",",6,15,","","","90.7",",,6,09,","37.2",",6,30,","2852.7","6","6.7",",6","160.5",",,,6","","","22.42",",6","28.22",",,,6","16.61",",,,6"
"USC00256575","1941-07","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","477.4","6","257.9",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","19410712",",,6","","","19410727",",,6","19410723","+,,6","11.1",",6,12,","","","19.3",",,6,27,","41.1",",6,23,+","0.0","6","0.0",",6","37.4",",,,6","","","26.65",",6","34.41",",,,6","18.89",",,,6"
"USC00256575","1941-08","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","719.8","6","242.4",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","19410819",",,6","","","","","19410803",",,6","11.7",",6,19,","","","","","38.9",",6,03,","0.0","6","0.0",",6","","","","","26.15",",6","33.34",",,,6","18.97",",,,6"
"USC00256575","1941-09","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","839.6","6","119.8",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","4",",6","19410928",",,6","","","19410929",",,6","19410907",",,6","3.3",",6,28,","","","25.9",",,6,29,","34.4",",6,07,","34.7","6","34.7",",6","118.4",",,,6","","","21.17",",6","27.36",",,,6","14.98",",,,6"
"USC00256575","1941-10","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","850.4","6","10.8",",6","15",",6","9",",6","6",",6","1",",6","0",",6","2",",6","0",",6","19",",6","0",",6","19411028",",,6","19411031",",,6","19411020",",,6","19411013",",,6","-5.0",",6,28,","127",",,6,31,","49.8",",,6,20,","29.4",",6,13,","183.8","6","149.1",",6","266.4",",,,6","127",",,,6","13.87",",6","19.66",",,,6","8.08",",,,6"
"USC00256575","1941-11","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","850.4","6","0.0",",6","5",",6","3",",6","0",",6","1",",6","0",",6","18",",6","1",",6","3",",6","0",",6","19411124",",,6","19411122",",,6","19411119",",,6","19411117","+,,6","-9.4",",6,24,","51",",,6,22,","13.2",",,6,19,","23.3",",6,17,+","554.2","6","370.4",",6","23.8",",,,6","51",",,,6","5.99",",6","11.85",",,,6","0.13",",,,6"
"USC00256575","1941-12","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","850.4","6","0.0","1,6","6",",6","4",",6","0",",6","3",",6","0",",6","20",",6","6","1,6","0","1,6","0","1,6","19411229",",,6","19411225","+,,6","19411222",",,6","19411220",",1,6","-14.4",",6,29,","51",",,6,25,+","13.2",",,6,22,","18.9","1,6,20,","1040.7","6","486.5","1,6","35.4",",,,6","158",",,,6","2.11","1,6","7.34","1,,,6","-3.12",",,,6"
"USC00256575","1942-01","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","10",",6","26",",6","10",",6","0",",6","0",",6","19420105","+,,6","","","19420101",",,6","19420129","+,,6","-23.9",",6,05,+","","","20.3",",,6,01,","15.6",",6,29,+","1694.0","6","653.3",",6","20.8",",,,6","","","-2.74",",6","2.75",",,,6","-8.23",",,,6"
"USC00256575","1942-02","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","2",",6","0",",6","26",",6","8",",6","0",",6","0",",6","19420218",",,6","19420214",",,6","19420214",",,6","19420204","+,,6","-16.7",",6,18,","64",",,6,14,","8.1",",,6,14,","14.4",",6,04,+","2266.6","6","572.6",",6","30.1",",,,6","125",",,,6","-2.12",",6","2.26",",,,6","-6.50",",,,6"
"USC00256575","1942-03","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","0.0","6","0.0",",6","7",",6","4",",6","1",",6","1",",6","0",",6","18",",6","0",",6","3",",6","0",",6","19420331",",,6","19420316",",,6","19420316",",,6","19420323",",,6","-5.0",",6,31,","51",",,6,16,","50.8",",,6,16,","26.1",",6,23,","2669.0","6","402.4",",6","67.4",",,,6","57",",,,6","5.35",",6","10.77",",,,6","-0.06",",,,6"
"USC00256575","1942-04","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","19.7","6","19.7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","20",",6","0",",6","19420411","+,,6","19420430","+,,6","19420430","+,,6","19420404",",,6","-2.2",",6,11,+","0",",,6,30,+","0.0",",T,6,30,+","30.6",",6,04,","2797.9","6","128.9",",6","0.0",",T,,6","0",",,,6","14.69",",6","22.02",",,,6","7.37",",,,6"
"USC00256575","1942-05","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","66.2","6","46.5","1,6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0","1,6","17","1,6","3","1,6","19420504",",,6","","","19420505",",,6","19420528",",1,6","1.1",",6,04,","","","44.5",",,6,05,","32.8","1,6,28,","2906.3","6","108.4","1,6","133.5",",,,6","","","16.29","1,6","22.88","1,,,6","9.71",",,,6"
"USC00256575","1942-06","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","198.9","6","132.7",",6","15",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","26",",6","7",",6","19420614",",,6","19420630","+,,6","19420620",",,6","19420627","+,,6","5.6",",6,14,","0",",,6,30,+","57.2",",,6,20,","33.3",",6,27,+","2927.1","6","20.8",",6","136.4",",,,6","0",",,,6","22.06",",6","27.83",",,,6","16.29",",,,6"
"USC00256575","1942-07","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","451.0","6","252.1",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","19420722",",,6","19420731","+,,6","19420724",",,6","19420729",",,6","11.7",",6,22,","0",",,6,31,+","6.4",",,6,24,","39.4",",6,29,","0.0","6","0.0",",6","16.6",",,,6","0",",,,6","26.46",",6","33.84",",,,6","19.09",",,,6"
"USC00256575","1942-08","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","649.8","6","198.8",",6","7",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","19420823",",,6","","","19420814",",,6","19420801",",,6","9.4",",6,23,","","","29.5",",,6,14,","40.0",",6,01,","0.6","6","0.6",",6","60.3",",,,6","","","24.73",",6","31.16",",,,6","18.29",",,,6"
"USC00256575","1942-09","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","741.5","6","91.7",",6","8",",6","8",",6","0",",6","","","0",",6","4",",6","0",",6","21",",6","6",",6","19420928",",,6","","","19420925",",,6","19420902","+,,6","-3.3",",6,28,","","","24.9",",,6,25,","33.9",",6,02,+","90.9","6","90.3",",6","99.5",",,,6","","","18.38",",6","24.67",",,,6","12.09",",,,6"
"USC00256575","1942-10","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","752.3","6","10.8",",6","2",",6","2",",6","1",",6","","","0",",6","4",",6","0",",6","19",",6","1",",6","19421026",",,6","","","19421003",",,6","19421002",",,6","-10.0",",6,26,","","","35.1",",,6,03,","32.2",",6,02,","239.8","6","148.9",",6","39.4",",,,6","","","13.88",",6","21.47",",,,6","6.29",",,,6"
"USC00256575","1942-11","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","752.3","6","0.0",",6","4",",6","4",",6","0",",6","2",",6","0",",6","19",",6","0",",6","3",",6","0",",6","19421129",",,6","19421122",",,6","19421122",",,6","19421119",",,6","-13.9",",6,29,","51",",,6,22,","7.6",",,6,22,","25.6",",6,19,","606.7","6","366.9",",6","22.1",",,,6","76",",,,6","6.10",",6","12.52",",,,6","-0.32",",,,6"
"USC00256575","1942-12","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","752.3","6","0.0","1,6","5","1,6","5","1,6","0","1,6","4",",6","1","1,6","29","1,6","10",",6","0",",6","0",",6","19421206",",1,6","19421205",",,6","19421226",",1,6","19421223",",,6","-17.8","1,6,06,","140",",,6,05,","17.5","1,,6,26,","11.1",",6,23,","1234.7","6","628.0",",6","42.8","1,,,6","280",",,,6","-2.61","1,6","1.67",",,,6","-6.89","1,,,6"
"USC00256575","1943-01","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","1",",6","5",",6","29",",6","12",",6","0",",6","0",",6","19430119",",,6","19430118",",,6","19430118",",,6","19430115",",,6","-27.8",",6,19,","51",",,6,18,","4.1",",,6,18,","16.1",",6,15,","1948.4","6","713.7",",6","6.5",",,,6","71",",,,6","-4.69",",6","0.95",",,,6","-10.33",",,,6"
"USC00256575","1943-02","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","0.0","6","0.0",",6","4","2,6","3","2,6","0","2,6","2",",6","0",",6","24",",6","4",",6","0",",6","0",",6","19430216",",,6","19430223","+,,6","19430203",",2,6","19430222",",,6","-14.4",",6,16,","25",",,6,23,+","17.8","2,,6,03,","20.0",",6,22,","2403.6","6","455.2",",6","25.3","2,,,6","50",",,,6","2.08",",6","8.99",",,,6","-4.84",",,,6"
"USC00256575","1943-03","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","5.8","6","5.8",",6","4",",6","3",",6","0",",6","3",",6","2",",6","19",",6","5",",6","4",",6","0",",6","19430307",",,6","19430319",",,6","19430319",",,6","19430330",",,6","-23.3",",6,07,","203",",,6,19,","19.8",",,6,19,","30.0",",6,30,","2884.0","6","480.4",",6","35.8",",,,6","355",",,,6","3.02",",6","10.22",",,,6","-4.18",",,,6"
"USC00256575","1943-04","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","10.6","6","4.8",",6","5",",6","3",",6","0",",6","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","19430417","+,,6","19430430","+,,6","19430409",",,6","19430429","+,,6","-3.3",",6,17,+","0",",,6,30,+","12.4",",,6,09,","30.6",",6,29,+","3049.1","6","165.1",",6","31.0",",,,6","0",",,,6","12.99",",6","21.07",",,,6","4.91",",,,6"
"USC00256575","1943-05","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","45.0","6","34.4",",6","12",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","17",",6","1",",6","19430501",",,6","19430531","+,,6","19430506",",,6","19430504",",,6","1.1",",6,01,","0",",,6,31,+","44.7",",,6,06,","32.2",",6,04,","3170.1","6","121.0",",6","123.2",",,,6","0",",,,6","15.54",",6","21.82",",,,6","9.26",",,,6"
"USC00256575","1943-06","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","221.1","6","176.1",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","19430629",",,6","","","19430610",",,6","19430627",",,6","10.0",",6,29,","","","44.5",",,6,10,","36.1",",6,27,","3172.6","6","2.5",",6","170.4",",,,6","","","24.12",",6","30.04",",,,6","18.20",",,,6"
"USC00256575","1943-07","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","463.6","6","242.5",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","19430715",",,6","","","19430716",",,6","19430723",",,6","12.8",",6,15,","","","34.5",",,6,16,","37.8",",6,23,","0.0","6","0.0",",6","80.9",",,,6","","","26.16",",6","33.41",",,,6","18.91",",,,6"
"USC00256575","1943-08","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","752.1","6","288.5",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","19430818",",,6","","","19430803",",,6","19430825",",,6","7.2",",6,18,","","","12.7",",,6,03,","41.1",",6,25,","0.0","6","0.0",",6","33.8",",,,6","","","27.64",",6","35.30",",,,6","19.98",",,,6"
"USC00256575","1943-09","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","793.8","6","41.7",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","6",",6","19430920",",,6","","","19430906",",,6","19430905",",,6","2.2",",6,20,","","","42.9",",,6,06,","35.6",",6,05,","42.0","6","42.0",",6","78.3",",,,6","","","18.32",",6","25.81",",,,6","10.83",",,,6"
"USC00256575","1943-10","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","799.7","6","5.9",",6","5",",6","3",",6","0",",6","0",",6","0",",6","7",",6","0",",6","16",",6","0",",6","19431027",",,6","19431031","+,,6","19431030",",,6","19431010",",,6","-7.2",",6,27,","0",",,6,31,+","6.6",",,6,30,","30.6",",6,10,","234.0","6","192.0",",6","18.2",",,,6","0",",,,6","12.33",",6","20.40",",,,6","4.26",",,,6"
"USC00256575","1943-11","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","799.7","6","0.0",",6","4",",6","3",",6","0",",6","1",",6","0",",6","22",",6","0",",6","2",",6","0",",6","19431116",",,6","19431107",",,6","19431125","+,,6","19431118","+,,6","-9.4",",6,16,","51",",,6,07,","5.6",",,6,25,+","21.7",",6,18,+","669.1","6","435.1",",6","15.3",",,,6","51",",,,6","3.83",",6","10.02",",,,6","-2.37",",,,6"
"USC00256575","1943-12","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","799.7","6","0.0",",6","","","","","","","","","3",",6","28",",6","8",",6","0",",6","0",",6","19431215",",,6","","","","","19431204",",,6","-26.1",",6,15,","","","","","17.8",",6,04,","1296.0","6","626.9",",6","","","","","-1.89",",6","4.09",",,,6","-7.87",",,,6"
"USC00256575","1944-01","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","0.0","6","0.0",",6","4","1,6","1","1,6","0","1,6","1",",6","1",",6","26",",6","4",",6","0",",6","0",",6","19440108",",,6","19440106",",,6","19440126",",1,6","19440126","+,,6","-20.0",",6,08,","25",",,6,06,","20.6","1,,6,26,","18.3",",6,26,+","1822.9","6","526.9",",6","23.0","1,,,6","25",",,,6","1.34",",6","7.23",",,,6","-4.55",",,,6"
"USC00256575","1944-02","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","4",",6","3",",6","25",",6","5",",6","1",",6","0",",6","19440212",",,6","19440210",",,6","19440210",",,6","19440225",",,6","-29.4",",6,12,","89",",,6,10,","15.2",",,6,10,","22.8",",6,25,","2358.5","6","535.6",",6","27.6",",,,6","203",",,,6","-0.14",",6","6.51",",,,6","-6.78",",,,6"
"USC00256575","1944-03","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","4",",6","0",",6","24",",6","4",",6","0",",6","0",",6","19440308",",,6","19440321",",,6","19440304",",,6","19440331",",,6","-13.3",",6,08,","152",",,6,21,","30.5",",,6,04,","16.1",",6,31,","2881.9","6","523.4",",6","93.4",",,,6","305",",,,6","1.45",",6","6.20",",,,6","-3.30",",,,6"
"USC00256575","1944-04","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","0.0","6","0.0","1,6","17",",6","13",",6","2",",6","2",",6","0",",6","7",",6","0","1,6","3","1,6","0","1,6","19440405",",,6","19440417",",,6","19440422",",,6","19440408",",1,6","-7.2",",6,05,","152",",,6,17,","31.5",",,6,22,","23.9","1,6,08,","3167.9","6","286.0","1,6","183.9",",,,6","177",",,,6","8.43","1,6","13.86","1,,,6","3.00",",,,6"
"USC00256575","1944-05","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","118.0","6","118.0",",6","11",",6","6",",6","1",",6","0",",6","0",",6","2",",6","0",",6","24",",6","7",",6","19440506",",,6","19440505",",,6","19440502",",,6","19440519","+,,6","-3.9",",6,06,","0",",T,6,05,","26.7",",,6,02,","34.4",",6,19,+","3245.1","6","77.2",",6","99.8",",,,6","0",",T,,6","19.65",",6","25.85",",,,6","13.45",",,,6"
"USC00256575","1944-06","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","275.7","6","157.7",",6","12",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","10",",6","19440625","+,,6","19440630","+,,6","19440604",",,6","19440625",",,6","7.2",",6,25,+","0",",,6,30,+","27.7",",,6,04,","36.1",",6,25,","3258.1","6","13.0",",6","134.2",",,,6","0",",,,6","23.16",",6","29.28",",,,6","17.03",",,,6"
"USC00256575","1944-07","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","476.7","6","201.0",",6","9",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","19440721",",,6","19440731","+,,6","19440723",",,6","19440707",",,6","9.4",",6,21,","0",",,6,31,+","46.5",",,6,23,","35.6",",6,07,","0.0","6","0.0",",6","114.6",",,,6","0",",,,6","24.82",",6","31.63",",,,6","18.01",",,,6"
"USC00256575","1944-08","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","667.9","6","191.2",",6","10",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","16",",6","19440828",",,6","","","19440825",",,6","19440810",",,6","8.9",",6,28,","","","65.5",",,6,25,","40.0",",6,10,","4.7","6","4.7",",6","186.2",",,,6","","","24.35",",6","30.54",",,,6","18.16",",,,6"
"USC00256575","1944-09","40.06667","-96.08333","351.1","PAWNEE CITY 5 SE, NE US","737.1","6","69.2",",6","10",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","26",",6","2",",6","19440929",",,6","19440930","+,,6","19440918",",,6","19440902",",,6","5.6",",6,29,","0",",,6,30,+","78.5",",,6,18,","32.8",",6,02,","35.0","6","30.3",",6","130.0",",,,6","0",",,,6","19.63",",6","25.83",",,,6","13.43",",,,6"
