"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013707","1954-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","137.2","X","109.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","8","","19540619",",,X","19540630","+,,X","19540630","+,,X","4","","19540626",",,X","19540626",",,X","9.4",",X,19,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,26,","35.0",",X,26,","2383.5","X","5.3",",X","18.1",",,,X","0",",,,X","21.80",",X","27.16",",,,X","16.44",",,,X","","","",""
"USW00013707","1954-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","329.3","X","192.1",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","11","","19540713","+,,X","19540731","+,,X","19540731","+,,X","8","","19540715",",,X","19540731",",,X","14.4",",X,13,+","0",",,X,31,+","0",",,X,31,+","35.1",",,X,15,","37.2",",X,31,","0.0","X","0.0",",X","44.3",",,,X","0",",,,X","24.53",",X","30.16",",,,X","18.89",",,,X","","","",""
"USW00013707","1954-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","471.0","X","141.7",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","16","","19540823","+,,X","19540831","+,,X","19540831","+,,X","6","","19540821",",,X","19540819",",,X","13.9",",X,23,+","0",",,X,31,+","0",",,X,31,+","18.5",",,X,21,","35.0",",X,19,","0.0","X","0.0",",X","61.5",",,,X","0",",,,X","22.90",",X","27.76",",,,X","18.05",",,,X","","","",""
"USW00013707","1954-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","562.0","X","91.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","17","","19540924",",,X","19540930","+,,X","19540930","+,,X","4","","19540911",",,X","19540907",",,X","8.3",",X,24,","0",",,X,30,+","0",",,X,30,+","49.8",",,X,11,","32.8",",X,07,","14.5","X","14.5",",X","114.8",",,,X","0",",,,X","20.88",",X","25.68",",,,X","16.09",",,,X","","","",""
"USW00013707","1954-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","619.0","X","57.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","16","","19541031","+,,X","19541031","+,,X","19541031","+,,X","","","19541015",",,X","19541004",",,X","1.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","15.7",",,X,15,","31.7",",X,04,","144.5","X","130.0",",X","55.3",",,,X","0",",,,X","15.98",",X","21.05",",,,X","10.91",",,,X","","","",""
"USW00013707","1954-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","619.0","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","22","","19541111",",,X","19541130","+,,X","19541103","+,,X","1","","19541121",",,X","19541114",",,X","-3.3",",X,11,","0",",,X,30,+","0",",T,X,03,+","46.7",",,X,21,","18.9",",X,14,","486.6","X","342.1",",X","111.6",",,,X","0",",T,,X","6.93",",X","11.63",",,,X","2.23",",,,X","","","",""
"USW00013707","1954-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","619.0","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","20",",X","4",",X","0",",X","0",",X","18","","19541221",",,X","19541213","+,,X","19541213","+,,X","","","19541229",",,X","19541228",",,X","-8.9",",X,21,","0",",T,X,13,+","5",",,X,13,+","22.1",",,X,29,","18.9",",X,28,","984.0","X","497.4",",X","78.6",",,,X","10",",,,X","2.29",",X","6.66",",,,X","-2.09",",,,X","","","",""
"USW00013707","1955-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","1","1,X","1",",X","0",",X","28",",X","6",",X","0",",X","0",",X","10","","19550128",",,X","19550113",",1,X","19550113",",,X","","","19550122",",,X","19550102",",,X","-12.8",",X,28,","25","1,,X,13,","25",",,X,13,","3.8",",,X,22,","15.0",",X,02,","1550.3","X","566.3",",X","8.6",",,,X","48",",,,X","0.07",",X","3.85",",,,X","-3.72",",,,X","315",",X","23.1",",X"
"USW00013707","1955-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","9",",X","7",",X","1",",X","6",",X","3",",X","0",",X","21",",X","4",",X","0",",X","0",",X","17","","19550203",",,X","19550204","+,,X","19550202",",,X","","","19550202",",,X","19550211",",,X","-15.6",",X,03,","102",",,X,04,+","109",",,X,02,","45.0",",,X,02,","16.1",",X,11,","2010.0","X","459.7",",X","104.2",",,,X","195",",,,X","1.92",",X","7.20",",,,X","-3.37",",,,X","293",",X","23.1",",X"
"USW00013707","1955-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","2",",X","0",",X","13","","19550308",",,X","19550331","+,,X","19550318","+,,X","4","","19550301",",,X","19550322",",,X","-6.1",",X,08,","0",",,X,31,+","0",",T,X,18,+","21.1",",,X,01,","25.0",",X,22,","2354.2","X","344.2",",X","96.5",",,,X","0",",T,,X","7.23",",X","12.29",",,,X","2.17",",,,X","270",",X","27.8",",X"
"USW00013707","1955-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","14","","19550408",",,X","19550430","+,,X","19550430","+,,X","4","","19550424",",,X","19550419",",,X","1.1",",X,08,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,24,","25.6",",X,19,","2524.7","X","170.5",",X","65.8",",,,X","0",",,,X","12.65",",X","17.63",",,,X","7.66",",,,X","315",",X","18.5",",X"
"USW00013707","1955-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","42.4","X","42.4",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","13","","19550518",",,X","19550531","+,,X","19550531","+,,X","4","","19550529",",,X","19550529",",,X","6.1",",X,18,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,29,","32.8",",X,29,","2588.1","X","63.4",",X","46.0",",,,X","0",",,,X","17.66",",X","22.81",",,,X","12.50",",,,X","225",",X","18.5",",X"
"USW00013707","1955-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","119.3","X","76.9",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","13","","19550610",",,X","19550630","+,,X","19550630","+,,X","4","","19550608",",,X","19550622",",,X","10.0",",X,10,","0",",,X,30,+","0",",,X,30,+","55.9",",,X,08,","32.2",",X,22,","2607.0","X","18.9",",X","147.5",",,,X","0",",,,X","20.27",",X","25.01",",,,X","15.52",",,,X","68",",X","22.1",",X"
"USW00013707","1955-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","384.9","X","265.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","18","","19550714",",,X","19550731","+,,X","19550731","+,,X","3","","19550724",",,X","19550723","+,,X","16.7",",X,14,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,24,","36.7",",X,23,+","0.0","X","0.0",",X","19.5",",,,X","0",",,,X","26.90",",X","31.59",",,,X","22.21",",,,X","293",",X","23.1",",X"
"USW00013707","1955-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","599.6","X","214.7",",X","15",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","18","","19550824",",,X","19550831","+,,X","19550831","+,,X","8","","19550812",",,X","19550802",",,X","15.0",",X,24,","0",",,X,31,+","0",",,X,31,+","95.3",",,X,12,","36.7",",X,02,","0.0","X","0.0",",X","311.4",",,,X","0",",,,X","25.26",",X","29.15",",,,X","21.36",",,,X","68",",X","26.7",",X"
"USW00013707","1955-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","668.1","X","68.5",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","18","","19550927",",,X","19550930","+,,X","19550930","+,,X","","","19550919",",,X","19550920",",,X","9.4",",X,27,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,19,","30.0",",X,20,","17.5","X","17.5",",X","36.3",",,,X","0",",,,X","20.03",",X","24.26",",,,X","15.81",",,,X","338","1,X","19.0","1,X"
"USW00013707","1955-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","680.1","X","12.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","11","","19551023",",,X","19551031","+,,X","19551031","+,,X","1","","19551030",",,X","19551007",",,X","1.7",",X,23,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,30,","28.9",",X,07,","136.1","X","118.6",",X","52.6",",,,X","0",",,,X","14.89",",X","20.52",",,,X","9.26",",,,X","68",",X","26.2",",X"
"USW00013707","1955-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","680.1","X","0.0",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","13",",X","1",",X","4",",X","0",",X","7","","19551129",",,X","19551126",",,X","19551126","+,,X","","","19551110",",,X","19551116","+,,X","-10.0",",X,29,","0",",T,X,26,","0",",T,X,26,+","26.7",",,X,10,","24.4",",X,16,+","476.1","X","340.0",",X","50.7",",,,X","0",",T,,X","7.00",",X","12.22",",,,X","1.78",",,,X","293",",X","24.7",",X"
"USW00013707","1955-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","680.1","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","27",",X","6",",X","0",",X","0",",X","12","","19551221",",,X","19551231","+,,X","19551209",",,X","","","19551209",",,X","19551204",",,X","-11.1",",X,21,","0",",,X,31,+","10",",,X,09,","9.4",",,X,09,","18.3",",X,04,","1051.5","X","575.4",",X","12.0",",,,X","10",",,,X","-0.23",",X","4.05",",,,X","-4.50",",,,X","315",",X","20.0",",X"
"USW00013707","1956-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","11",",X","7",",X","0",",X","11",",X","1",",X","0",",X","26",",X","5",",X","0",",X","0",",X","12","","19560128",",,X","19560122","+,,X","19560117",",,X","","","19560111",",,X","19560130",",,X","-8.3",",X,28,","51",",,X,22,+","28",",,X,17,","14.2",",,X,11,","15.6",",X,30,","1607.7","X","556.2",",X","47.2",",,,X","79",",,,X","0.39",",X","3.67",",,,X","-2.89",",,,X","293",",X","22.1",",X"
"USW00013707","1956-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0","2,X","11",",X","8",",X","0",",X","0",",X","0",",X","0","1,X","14","1,X","1","1,X","0","1,X","0","1,X","13","","19560224","+,1,X","19560229","+,,X","19560224","+,,X","","","19560206",",,X","19560225","+,1,X","-6.7","1,X,24,+","0",",,X,29,+","0",",T,X,24,+","19.1",",,X,06,","16.7","1,X,25,+","1995.4","X","387.7","1,X","76.2",",,,X","0",",T,,X","4.01","2,X","8.28","1,,,X","-0.26","1,,,X","248",",X","35.5",",X"
"USW00013707","1956-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","15",",X","8",",X","1",",X","2",",X","3",",X","0",",X","12",",X","0",",X","0",",X","0",",X","14","","19560320",",,X","19560319",",,X","19560318",",,X","1","","19560314",",,X","19560308","+,,X","-6.7",",X,20,","102",",,X,19,","165",",,X,18,","39.1",",,X,14,","20.0",",X,08,+","2403.5","X","408.1",",X","102.9",",,,X","247",",,,X","5.17",",X","9.95",",,,X","0.39",",,,X","293",",X","22.6",",X"
"USW00013707","1956-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","7.0","X","7.0",",X","9",",X","5",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","5",",X","0",",X","12","","19560401",",,X","19560424",",,X","19560424",",,X","1","","19560406",",,X","19560428",",,X","-1.1",",X,01,","0",",T,X,24,","56",",,X,24,","13.7",",,X,06,","28.3",",X,28,","2659.4","X","255.9",",X","41.5",",,,X","56",",,,X","10.04",",X","15.06",",,,X","5.01",",,,X","338","2,X","20.6","2,X"
"USW00013707","1956-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","34.2","X","27.2",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","2",",X","8","","19560517","+,,X","19560531","+,,X","19560531","+,,X","7","","19560527",",,X","19560514",",,X","2.2",",X,17,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,27,","33.9",",X,14,","2776.3","X","116.9",",X","38.6",",,,X","0",",,,X","15.44",",X","21.17",",,,X","9.71",",,,X","225","1,X","18.5","1,X"
"USW00013707","1956-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","151.0","X","116.8",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","19","","19560620",",,X","19560630","+,,X","19560615",",,X","6","","19560601",",,X","19560614","+,,X","10.0",",X,20,","0",",,X,30,+","0",",T,X,15,","31.5",",,X,01,","33.9",",X,14,+","2786.9","X","10.6",",X","81.9",",,,X","0",",T,,X","21.87",",X","26.80",",,,X","16.94",",,,X","","","",""
"USW00013707","1956-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","304.1","X","153.1",",X","12",",X","9",",X","1",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","19","","19560731","+,,X","19560731","+,1,X","19560731","+,,X","9","","19560705",",,X","19560702",",,X","14.4",",X,31,+","0","1,,X,31,+","0",",,X,31,+","50.5",",,X,05,","35.0",",X,02,","0.0","X","0.0",",X","130.0",",,,X","0",",,,X","23.27",",X","27.55",",,,X","19.00",",,,X","180","5,X","23.6","5,X"
"USW00013707","1956-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","458.5","X","154.4",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","23","","19560825",",,X","19560831","+,,X","19560831","+,,X","1","","19560820",",,X","19560819","+,,X","13.3",",X,25,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,20,","33.3",",X,19,+","1.1","X","1.1",",X","86.6",",,,X","0",",,,X","23.28",",X","27.85",",,,X","18.71",",,,X","338",",X","13.9",",X"
"USW00013707","1956-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","527.2","X","68.7",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","14","","19560921",",,X","19560930","+,,X","19560930","+,,X","5","","19560927",",,X","19560923",",,X","3.9",",X,21,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,27,","32.2",",X,23,","56.7","X","55.6",",X","67.9",",,,X","0",",,,X","18.77",",X","23.41",",,,X","14.13",",,,X","293",",X","21.6",",X"
"USW00013707","1956-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","528.1","X","0.9",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","19","","19561011",",,X","19561031","+,,X","19561031","+,,X","","","19561022",",,X","19561015",",,X","1.7",",X,11,","0",",,X,31,+","0",",,X,31,+","35.3",",,X,22,","25.0",",X,15,","171.5","X","114.8",",X","143.0",",,,X","0",",,,X","14.66",",X","19.06",",,,X","10.25",",,,X","293",",X","14.4",",X"
"USW00013707","1956-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","528.1","X","0.0",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","10",",X","0",",X","2",",X","0",",X","12","","19561124",",,X","19561130","+,,X","19561130",",,X","2","","19561101",",,X","19561116",",,X","-6.7",",X,24,","0",",,X,30,+","0",",T,X,30,","143.8",",,X,01,","22.2",",X,16,","478.4","X","306.9",",X","218.9",",,,X","0",",T,,X","8.10",",X","12.58",",,,X","3.63",",,,X","203",",X","19.5",",X"
"USW00013707","1956-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","528.1","X","0.0",",X","13",",X","11",",X","0",",X","0",",X","0",",X","0",",X","12",",X","1",",X","1",",X","0",",X","21","","19561230",",,X","19561231","+,,X","19561230","+,,X","","","19561215","+,,X","19561207",",,X","-6.1",",X,30,","0",",,X,31,+","0",",T,X,30,+","17.3",",,X,15,+","22.2",",X,07,","838.6","X","360.2",",X","93.4",",,,X","0",",T,,X","6.71",",X","11.04",",,,X","2.39",",,,X","293","2,X","18.5","2,X"
"USW00013707","1957-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","14",",X","8",",X","0",",X","7",",X","3",",X","0",",X","27",",X","9",",X","0",",X","0",",X","13","","19570118",",,X","19570119","+,,X","19570115",",,X","","","19570129",",,X","19570122",",,X","-16.7",",X,18,","76",",,X,19,+","53",",,X,15,","8.6",",,X,29,","18.3",",X,22,","1428.3","X","589.7",",X","52.6",",,,X","168",",,,X","-0.69",",X","3.26",",,,X","-4.64",",,,X","338",",X","25.7",",X"
"USW00013707","1957-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0","2,X","11",",X","9",",X","0",",X","1",",X","2",",X","0","1,X","17","1,X","0","1,X","0","1,X","0","1,X","21","","19570220","+,1,X","19570206",",,X","19570219",",,X","","","19570201",",,X","19570227",",1,X","-5.0","1,X,20,+","25",",,X,06,","58",",,X,19,","15.2",",,X,01,","18.3","1,X,27,","1809.8","X","381.5","1,X","77.2",",,,X","111",",,,X","3.73","2,X","7.79","1,,,X","-0.33","1,,,X","315",",X","16.4",",X"
"USW00013707","1957-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","1",",X","0",",X","12","","19570304",",,X","19570331","+,,X","19570319","+,,X","1","","19570319",",,X","19570314",",,X","-3.3",",X,04,","0",",,X,31,+","0",",T,X,19,+","40.6",",,X,19,","23.3",",X,14,","2185.1","X","375.3",",X","81.3",",,,X","0",",T,,X","6.23",",X","10.18",",,,X","2.27",",,,X","315",",X","17.0",",X"
"USW00013707","1957-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","16.8","X","16.8",",X","11",",X","5",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","11",",X","0",",X","17","","19570413","+,,X","19570413",",,X","19570413",",,X","4","","19570408",",,X","19570427","+,,X","0.0",",X,13,+","0",",T,X,13,","28",",,X,13,","15.0",",,X,08,","30.6",",X,27,+","2356.7","X","171.6",",X","48.6",",,,X","28",",,,X","13.17",",X","18.63",",,,X","7.71",",,,X","315",",X","20.6",",X"
"USW00013707","1957-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","62.9","X","46.1",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","12","","19570504",",,X","19570531","+,,X","19570531","+,,X","3","","19570514",",,X","19570526","+,,X","2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,14,","31.7",",X,26,+","2428.7","X","72.0",",X","31.0",",,,X","0",",,,X","17.50",",X","22.89",",,,X","12.11",",,,X","315",",X","12.9",",X"
"USW00013707","1957-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","227.3","X","164.4",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","10",",X","20","","19570608",",,X","19570630","+,,X","19570630","+,,X","8","","19570605",",,X","19570618",",,X","11.1",",X,08,","0",",,X,30,+","0",",,X,30,+","44.2",",,X,05,","35.0",",X,18,","2436.8","X","8.1",",X","72.2",",,,X","0",",,,X","23.54",",X","28.27",",,,X","18.82",",,,X","293",",X","21.6",",X"
"USW00013707","1957-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","435.5","X","208.2",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","6","","19570702",",,X","19570731","+,,X","19570731","+,,X","2","","19570709",",,X","19570721",",,X","13.9",",X,02,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,09,","38.3",",X,21,","0.0","X","0.0",",X","23.8",",,,X","0",",,,X","25.05",",X","30.89",",,,X","19.21",",,,X","293",",X","17.0",",X"
"USW00013707","1957-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","572.2","X","136.7",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","19","","19570824",",,X","19570831","+,,X","19570831","+,,X","3","","19570825",",,X","19570803",",,X","12.2",",X,24,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,25,","35.0",",X,03,","0.9","X","0.9",",X","81.6",",,,X","0",",,,X","22.71",",X","27.69",",,,X","17.74",",,,X","270",",X","17.0",",X"
"USW00013707","1957-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","693.0","X","120.8",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","16","","19570928","+,,X","19570930","+,,X","19570930","+,,X","4","","19570917",",,X","19570903",",,X","5.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","28.7",",,X,17,","34.4",",X,03,","30.9","X","30.0",",X","90.3",",,,X","0",",,,X","21.36",",X","25.69",",,,X","17.04",",,,X","248",",X","13.4",",X"
"USW00013707","1957-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","693.3","X","0.3",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","18","","19571028",",,X","19571031","+,,X","19571027",",,X","","","19571006",",,X","19571009",",,X","0.6",",X,28,","0",",,X,31,+","0",",T,X,27,","26.7",",,X,06,","23.3",",X,09,","214.4","X","183.5",",X","57.7",",,,X","0",",T,,X","12.42",",X","17.16",",,,X","7.68",",,,X","68",",X","19.5",",X"
"USW00013707","1957-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","693.3","X","0.0",",X","12",",X","11",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","1",",X","0",",X","19","","19571111",",,X","19571130","+,,X","19571126",",,X","1","","19571101",",,X","19571119",",,X","-2.8",",X,11,","0",",,X,30,+","0",",T,X,26,","40.1",",,X,01,","23.3",",X,19,","490.2","X","275.8",",X","158.4",",,,X","0",",T,,X","9.14",",X","13.67",",,,X","4.61",",,,X","203",",X","21.6",",X"
"USW00013707","1957-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","693.3","X","0.0",",X","15",",X","9",",X","1",",X","2",",X","1",",X","0",",X","16",",X","1",",X","0",",X","0",",X","12","","19571212",",,X","19571205",",,X","19571204",",,X","","","19571209",",,X","19571220","+,,X","-10.0",",X,12,","51",",,X,05,","51",",,X,04,","30.0",",,X,09,","17.8",",X,20,+","916.7","X","426.5",",X","116.8",",,,X","54",",,,X","4.58",",X","8.65",",,,X","0.50",",,,X","360",",X","20.6",",X"
"USW00013707","1958-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","10",",X","4",",X","1",",X","5","2,X","0","1,X","0",",X","25",",X","8",",X","0",",X","0",",X","12","","19580110",",,X","19580110","+,2,X","19580107",",1,X","","","19580125",",,X","19580122",",,X","-11.7",",X,10,","76","2,,X,10,+","13","1,,X,07,","29.7",",,X,25,","15.6",",X,22,","1488.1","X","571.4",",X","69.7",",,,X","13","1,,,X","-0.10",",X","3.55",",,,X","-3.75",",,,X","45",",X","18.0",",X"
"USW00013707","1958-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","7",",X","6",",X","2",",X","15",",X","3",",X","0",",X","24",",X","12",",X","0",",X","0",",X","10","","19580217",",,X","19580220","+,,X","19580215","+,,X","","","19580227",",,X","19580228",",,X","-15.6",",X,17,","178",",,X,20,+","152",",,X,15,+","48.5",",,X,27,","15.0",",X,28,","2059.1","X","571.0",",X","134.1",",,,X","380",",,,X","-2.06",",X","1.57",",,,X","-5.69",",,,X","315",",X","19.5",",X"
"USW00013707","1958-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","12",",X","12",",X","3",",X","2",",X","2",",X","0",",X","15",",X","0",",X","0",",X","0",",X","14","","19580309",",,X","19580321",",,X","19580321",",,X","1","","19580319",",,X","19580306","+,,X","-2.8",",X,09,","76",",,X,21,","102",",,X,21,","37.3",",,X,19,","12.2",",X,06,+","2500.0","X","440.9",",X","181.8",",,,X","181",",,,X","4.11",",X","7.51",",,,X","0.71",",,,X","315",",X","22.6",",X"
"USW00013707","1958-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","6.7","X","6.7",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","15","","19580409",",,X","19580430","+,,X","19580411",",,X","4","","19580411",",,X","19580420",",,X","0.0",",X,09,","0",",,X,30,+","0",",T,X,11,","26.4",",,X,11,","28.3",",X,20,","2696.2","X","196.2",",X","99.5",",,,X","0",",T,,X","12.01",",X","17.04",",,,X","6.99",",,,X","113",",X","18.0",",X"
"USW00013707","1958-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","22.9","X","16.2",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","19","","19580510","+,,X","19580531","+,,X","19580531","+,,X","5","","19580525",",,X","19580531",",,X","7.2",",X,10,+","0",",,X,31,+","0",",,X,31,+","30.2",",,X,25,","29.4",",X,31,","2768.0","X","71.8",",X","139.0",",,,X","0",",,,X","16.54",",X","21.30",",,,X","11.78",",,,X","225",",X","25.7",",X"
"USW00013707","1958-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","102.3","X","79.4",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","13","","19580605",",,X","19580630","+,,X","19580630","+,,X","5","","19580626",",,X","19580611",",,X","10.0",",X,05,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,26,","33.3",",X,11,","2782.2","X","14.2",",X","71.7",",,,X","0",",,,X","20.51",",X","25.44",",,,X","15.57",",,,X","270",",X","20.6",",X"
