"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093209","1955-12","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","472.8","0","0.0",",0","19",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","20","","","","19551203",",,0","19551231","+,,0","19551231","+,,0","1","","19551223",",,0","19551221","+,,0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,23,","21.1",",0,21,+","580.6","0","262.3",",0","167.1",",,,0","","","","","","","0",",,,0","9.87",",0","14.62",",,,0","5.12",",,,0","","","","","","","","","",""
"USW00093209","1956-01","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","16","","","","19560129",",,0","19560131","+,,0","19560131","+,,0","","","19560125",",,0","19560113",",,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,25,","18.3",",0,13,","872.0","0","291.4",",0","86.3",",,,0","","","","","","","0",",,,0","8.93",",0","14.03",",,,0","3.84",",,,0","","","","","","","","","",""
"USW00093209","1956-02","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","15","","","","19560217",",,0","19560229","+,,0","19560229","+,,0","","","19560224",",,0","19560212","+,,0","-5.0",",0,17,","0",",,0,29,+","0",",,0,29,+","7.6",",,0,24,","18.9",",0,12,+","1194.9","0","322.9",",0","19.5",",,,0","","","","","","","0",",,,0","7.20",",0","14.68",",,,0","-0.29",",,,0","","","","","","","","","",""
"USW00093209","1956-03","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","11","","","","19560307",",,0","19560331","+,,0","19560331","+,,0","","","19560331",",,0","19560324",",,0","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,","27.2",",0,24,","1423.0","0","228.1",",0","0.3",",,,0","","","","","","","0",",,,0","10.97",",0","20.35",",,,0","1.60",",,,0","","","","","","","","","",""
"USW00093209","1956-04","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","1.5","0","1.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","10","","","","19560404","+,,0","19560430","+,,0","19560430","+,,0","","","19560411",",,0","19560422","+,,0","-1.1",",0,04,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,11,","30.6",",0,22,+","1582.6","0","159.6",",0","38.7",",,,0","","","","","","","0",",,,0","13.06",",0","21.37",",,,0","4.76",",,,0","","","","","","","","","",""
"USW00093209","1956-05","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","9.8","0","8.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","9","","","","19560513",",,0","19560531","+,,0","19560531","+,,0","","","19560509",",,0","19560516",",,0","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,09,","32.8",",0,16,","1661.2","0","78.6",",0","15.5",",,,0","","","","","","","0",",,,0","16.07",",0","24.55",",,,0","7.58",",,,0","","","","","","","","","",""
"USW00093209","1956-06","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","89.7","0","79.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","4","","","","19560605","+,,0","19560630","+,,0","19560630","+,,0","","","19560630","+,,0","19560628","+,,0","6.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,28,+","1670.6","0","9.4",",0","0.0",",,,0","","","","","","","0",",,,0","20.68",",0","32.09",",,,0","9.28",",,,0","","","","","","","","","",""
"USW00093209","1956-07","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","220.2","0","130.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","9","","","","19560702",",,0","19560731","+,,0","19560731","+,,0","","","19560718",",,0","19560722",",,0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","41.7",",0,22,","12.2","0","12.2",",0","0.0",",T,,0","","","","","","","0",",,,0","22.15",",0","33.47",",,,0","10.83",",,,0","","","","","","","","","",""
"USW00093209","1956-08","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","314.2","0","94.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","11","","","","19560803","+,,0","19560831","+,,0","19560831","+,,0","","","19560831","+,,0","19560810",",,0","7.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,10,","18.0","0","5.8",",0","0.0",",,,0","","","","","","","0",",,,0","21.18",",0","32.33",",,,0","10.02",",,,0","","","","","","","","","",""
"USW00093209","1956-09","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","421.4","0","107.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","6","","","","19560913",",,0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","19560902","+,,0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,02,+","19.7","0","1.7",",0","0.0",",,,0","","","","","","","0",",,,0","21.85",",0","33.70",",,,0","10.00",",,,0","","","","","","","","","",""
"USW00093209","1956-10","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","426.4","0","5.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","10","","","","19561029",",,0","19561031","+,,0","19561031","+,,0","2","","19561004",",,0","19561001",",,0","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,04,","32.2",",0,01,","122.9","0","103.2",",0","16.5",",,,0","","","","","","","0",",,,0","15.17",",0","23.86",",,,0","6.47",",,,0","","","","","","","","","",""
"USW00093209","1956-11","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","426.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20",",0","1",",0","2","","","","19561120",",,0","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","19561109",",,0","-3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,09,","322.6","0","199.7",",0","0.0",",,,0","","","","","","","0",",,,0","11.68",",0","23.30",",,,0","0.05",",,,0","","","","","","","","","",""
"USW00093209","1956-12","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","426.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7",",0","0",",0","9","","","","19561209",",,0","19561231","+,,0","19561231","+,,0","","","19561204",",,0","19561201",",,0","-8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,04,","25.0",",0,01,","650.0","0","327.4",",0","1.8",",,,0","","","","","","","0",",,,0","7.77",",0","18.39",",,,0","-2.85",",,,0","","","","","","","","","",""
"USW00093209","1957-01","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","18","","","","19570104","+,,0","19570129",",,0","19570129","+,,0","","","19570112",",,0","19570102",",,0","-4.4",",0,04,+","0",",T,0,29,","0",",T,0,29,+","42.4",",,0,12,","17.2",",0,02,","1030.7","0","380.7",",0","111.2",",,,0","","","","","","","0",",T,,0","6.05",",0","12.12",",,,0","-0.02",",,,0","","","","","","","","","",""
"USW00093209","1957-02","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","21","","","","19570204","+,,0","19570228","+,,0","19570228","+,,0","","","19570228",",,0","19570213",",,0","-3.9",",0,04,+","0",",,0,28,+","0",",,0,28,+","15.7",",,0,28,","22.2",",0,13,","1223.4","0","192.7",",0","44.9",",,,0","","","","","","","0",",,,0","11.45",",0","16.41",",,,0","6.49",",,,0","","","","","","","","","",""
"USW00093209","1957-03","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.3","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","12","","","","19570323",",,0","19570331","+,,0","19570329",",,0","","","19570309",",,0","19570328",",,0","-1.7",",0,23,","0",",,0,31,+","0",",T,0,29,","5.6",",,0,09,","28.3",",0,28,","1427.8","0","204.4",",0","7.9",",,,0","","","","","","","0",",T,,0","11.75",",0","19.08",",,,0","4.41",",,,0","","","","","","","","","",""
"USW00093209","1957-04","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","2.0","0","1.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","4","","","","19570407",",,0","19570430","+,,0","19570430","+,,0","","","19570417",",,0","19570428",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,17,","31.7",",0,28,","1565.2","0","137.4",",0","32.5",",,,0","","","","","","","0",",,,0","13.81",",0","22.66",",,,0","4.96",",,,0","","","","","","","","","",""
"USW00093209","1957-05","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","14.8","0","12.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","4","","","","19570510","+,,0","19570531","+,,0","19570531","+,,0","","","19570518",",,0","19570527",",,0","3.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,18,","35.0",",0,27,","1655.3","0","90.1",",0","13.3",",,,0","","","","","","","0",",,,0","15.84",",0","23.81",",,,0","7.86",",,,0","","","","","","","","","",""
"USW00093209","1957-06","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","144.0","0","129.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","5","","","","19570616",",,0","19570630","+,,0","19570630","+,,0","","","19570609",",,0","19570624",",,0","7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,","43.3",",0,24,","1657.0","0","1.7",",0","6.6",",,,0","","","","","","","0",",,,0","22.58",",0","33.92",",,,0","11.24",",,,0","","","","","","","","","",""
"USW00093209","1957-07","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","300.1","0","156.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","2","","","","19570727",",,0","19570731","+,,0","19570731","+,,0","","","19570731","+,,0","19570705",",,0","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,05,","3.0","0","3.0",",0","0.0",",,,0","","","","","","","0",",,,0","23.27",",0","34.93",",,,0","11.61",",,,0","","","","","","","","","",""
"USW00093209","1957-08","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","431.6","0","131.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","8","","","","19570830",",,0","19570831","+,,0","19570831","+,,0","","","19570831","+,,0","19570817","+,,0","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,17,+","6.6","0","3.6",",0","0.0",",,,0","","","","","","","0",",,,0","22.46",",0","34.59",",,,0","10.32",",,,0","","","","","","","","","",""
"USW00093209","1957-09","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","505.5","0","73.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","9","","","","19570921","+,,0","19570930","+,,0","19570930","+,,0","","","19570929","+,,0","19570907",",,0","7.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","42.2",",0,07,","7.9","0","1.3",",0","0.0",",T,,0","","","","","","","0",",,,0","20.75",",0","31.48",",,,0","10.02",",,,0","","","","","","","","","",""
"USW00093209","1957-10","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","506.9","0","1.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4","","","","19571005",",,0","19571031","+,,0","19571031","+,,0","","","19571011",",,0","19571008",",,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,11,","27.8",",0,08,","93.7","0","85.8",",0","29.5",",,,0","","","","","","","0",",,,0","15.61",",0","23.54",",,,0","7.69",",,,0","","","","","","","","","",""
"USW00093209","1957-11","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","506.9","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","8","","","","19571130",",,0","19571130","+,,0","19571130","+,,0","","","19571102",",,0","19571125",",,0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","23.9",",0,25,","337.4","0","243.7",",0","9.4",",,,0","","","","","","","0",",,,0","10.21",",0","18.97",",,,0","1.45",",,,0","","","","","","","","","",""
"USW00093209","1957-12","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","506.9","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","12","","","","19571201",",,0","19571231","+,,0","19571231","+,,0","","","19571215",",,0","19571211","+,,0","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,15,","21.1",",0,11,+","655.9","0","318.5",",0","75.7",",,,0","","","","","","","0",",,,0","8.06",",0","15.29",",,,0","0.82",",,,0","","","","","","","","","",""
"USW00093209","1958-01","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","20","","","","19580122",",,0","19580131","+,,0","19580131","+,,0","","","19580124",",,0","19580107",",,0","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","20.0",",0,07,","962.3","0","306.4",",0","50.1",",,,0","","","","","","","0",",,,0","8.45",",0","15.83",",,,0","1.07",",,,0","","","","","","","","","",""
"USW00093209","1958-02","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","14","","","","19580228",",,0","19580228","+,,0","19580228","+,,0","2","","19580219",",,0","19580216",",,0","-0.6",",0,28,","0",",,0,28,+","0",",,0,28,+","26.4",",,0,19,","23.3",",0,16,","1143.2","0","180.9",",0","130.3",",,,0","","","","","","","0",",,,0","11.87",",0","17.69",",,,0","6.05",",,,0","","","","","","","","","",""
"USW00093209","1958-03","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","14","","","","19580307","+,,0","19580331","+,,0","19580331","+,,0","","","19580327",",,0","19580319",",,0","-1.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,27,","20.0",",0,19,","1417.3","0","274.1",",0","163.9",",,,0","","","","","","","0",",,,0","9.49",",0","15.44",",,,0","3.54",",,,0","","","","","","","","","",""
"USW00093209","1958-04","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.8","0","0.8",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10","","","","19580424",",,0","19580430","+,,0","19580430","+,,0","1","","19580406",",,0","19580420",",,0","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,06,","30.0",",0,20,","1549.0","0","131.7",",0","124.3",",,,0","","","","","","","0",",,,0","13.97",",0","22.25",",,,0","5.70",",,,0","","","","","","","","","",""
"USW00093209","1958-05","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","28.1","0","27.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","7","","","","19580513",",,0","19580531","+,,0","19580531","+,,0","1","","19580522",",,0","19580516",",,0","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,22,","35.0",",0,16,","1580.8","0","31.8",",0","16.0",",,,0","","","","","","","0",",,,0","18.19",",0","27.58",",,,0","8.80",",,,0","","","","","","","","","",""
"USW00093209","1958-06","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","88.6","0","60.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","2","","","","19580630",",,0","19580630","+,,0","19580630","+,,0","","","19580630","+,,0","19580626",",,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,26,","1585.0","0","4.2",",0","0.0",",,,0","","","","","","","0",",,,0","20.21",",0","30.07",",,,0","10.35",",,,0","","","","","","","","","",""
"USW00093209","1958-07","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","238.1","0","149.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","5","","","","19580714",",,0","19580731","+,,0","19580731","+,,0","","","19580731","+,,0","19580710",",,0","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,10,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","23.15",",0","34.34",",,,0","11.97",",,,0","","","","","","","","","",""
"USW00093209","1958-08","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","441.3","0","203.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","3","","","","19580823",",,0","19580831","+,,0","19580831","+,,0","1","","19580816",",,0","19580813","+,,0","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,16,","40.0",",0,13,+","0.0","0","0.0",",0","9.1",",,,0","","","","","","","0",",,,0","24.89",",0","35.83",",,,0","13.94",",,,0","","","","","","","","","",""
"USW00093209","1958-09","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","559.7","0","118.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","5","","","","19580925","+,,0","19580930","+,,0","19580930","+,,0","2","","19580907",",,0","19580901",",,0","6.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,07,","39.4",",0,01,","3.9","0","3.9",",0","37.1",",,,0","","","","","","","0",",,,0","22.15",",0","33.04",",,,0","11.26",",,,0","","","","","","","","","",""
"USW00093209","1958-10","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","618.5","0","58.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","4","","","","19581030","+,,0","19581031","+,,0","19581031","+,,0","","","19581012",",,0","19581004","+,,0","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","37.2",",0,04,+","35.6","0","31.7",",0","0.0",",T,,0","","","","","","","0",",,,0","19.21",",0","30.12",",,,0","8.30",",,,0","","","","","","","","","",""
"USW00093209","1958-11","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","618.5","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","18",",0","0",",0","8","","","","19581117",",,0","19581130","+,,0","19581130","+,,0","","","19581114","+,,0","19581108",",,0","-7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,+","27.8",",0,08,","231.2","0","195.6",",0","3.0",",,,0","","","","","","","0",",,,0","11.81",",0","21.40",",,,0","2.22",",,,0","","","","","","","","","",""
"USW00093209","1958-12","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","618.5","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","8","","","","19581219",",,0","19581231","+,,0","19581231","+,,0","","","19581221",",,0","19581204",",,0","-5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","28.3",",0,04,","477.9","0","246.7",",0","13.0",",,,0","","","","","","","0",",,,0","10.37",",0","19.98",",,,0","0.77",",,,0","","","","","","","","","",""
"USW00093209","1959-01","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","20","","","","19590104",",,0","19590131","+,,0","19590131","+,,0","","","19590105",",,0","19590123",",,0","-6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","23.3",",0,23,","740.5","0","262.6",",0","45.6",",,,0","","","","","","","0",",,,0","9.86",",0","17.28",",,,0","2.45",",,,0","","","","","","","","","",""
"USW00093209","1959-02","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","10","","","","19590203","+,,0","19590228","+,,0","19590228","+,,0","","","19590210",",,0","19590228",",,0","-3.9",",0,03,+","0",",,0,28,+","0",",,0,28,+","30.0",",,0,10,","26.7",",0,28,","1005.4","0","264.9",",0","99.1",",,,0","","","","","","","0",",,,0","8.87",",0","15.85",",,,0","1.89",",,,0","","","","","","","","","",""
"USW00093209","1959-03","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","8","","","","19590325",",,0","19590331","+,,0","19590331","+,,0","","","19590326","+,,0","19590320","+,,0","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,26,+","27.2",",0,20,+","1157.9","0","152.5",",0","2.0",",,,0","","","","","","","0",",,,0","13.41",",0","23.21",",,,0","3.62",",,,0","","","","","","","","","",""
"USW00093209","1959-04","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","4.7","0","4.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","14","","","","19590416",",,0","19590430","+,,0","19590430","+,,0","","","19590426",",,0","19590429",",,0","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,26,","35.0",",0,29,","1223.9","0","66.0",",0","3.3",",,,0","","","","","","","0",",,,0","16.29",",0","26.15",",,,0","6.43",",,,0","","","","","","","","","",""
"USW00093209","1959-05","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","8.6","0","3.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","3","","","","19590504",",,0","19590531","+,,0","19590531","+,,0","","","19590522","+,,0","19590507",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","32.2",",0,07,","1298.2","0","74.3",",0","0.0",",T,,0","","","","","","","0",",,,0","16.06",",0","25.66",",,,0","6.46",",,,0","","","","","","","","","",""
"USW00093209","1959-06","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","","","","","","","","","125.8","0","117.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","2","","","","19590607",",,0","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","19590619",",,0","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,19,","1299.6","0","1.4",",0","0.0",",,,0","","","","","","","0",",,,0","22.19",",0","34.24",",,,0","10.15",",,,0","","","","","","","","","",""
