"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362514","1957-06","41.86667","-80.13333","371.9","EDINBORO, PA US","","","12",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19570630","+,,0","19570630","+,,0","4","","19570629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","74.9",",,0,29,","","","","","222.1",",,,0","0",",,,0","","","","","",""
"USC00362514","1957-07","41.86667","-80.13333","371.9","EDINBORO, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19570731","+,,0","19570731","+,,0","","","19570709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00362514","1957-08","41.86667","-80.13333","371.9","EDINBORO, PA US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19570831","+,,0","19570831","+,,0","2","","19570815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,15,","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00362514","1957-09","41.86667","-80.13333","371.9","EDINBORO, PA US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19570930","+,,0","19570930","+,,0","1","","19570911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00362514","1957-10","41.86667","-80.13333","371.9","EDINBORO, PA US","","","13",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","2","","","","19571028","+,,0","19571028",",,0","","","19571024",",,0","","","","","0",",T,0,28,+","25",",,0,28,","25.1",",,0,24,","","","","","54.3",",,,0","35",",,,0","","","","","",""
"USC00362514","1957-11","41.86667","-80.13333","371.9","EDINBORO, PA US","","","14",",0","8",",0","0",",0","6",",0","3",",0","","","","","","","","","","","1","","","","19571110",",,0","19571110",",,0","","","19571129",",,0","","","","","229",",,0,10,","234",",,0,10,","22.9",",,0,29,","","","","","87.9",",,,0","293",",,,0","","","","","",""
"USC00362514","1957-12","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","14",",0","0",",0","12",",0","4",",0","","","","","","","","","","","","","","","19571212",",,0","19571212",",,0","","","19571207",",,0","","","","","203",",,0,12,","137",",,0,12,","23.4",",,0,07,","","","","","115.8",",,,0","319",",,,0","","","","","",""
"USC00362514","1958-01","41.86667","-80.13333","371.9","EDINBORO, PA US","","","20",",0","9",",0","1",",0","31",",0","8",",0","","","","","","","","","","","","","","","19580125",",,0","19580125",",,0","","","19580125",",,0","","","","","381",",,0,25,","254",",,0,25,","29.0",",,0,25,","","","","","91.3",",,,0","969",",,,0","","","","","",""
"USC00362514","1958-02","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","9",",0","0",",0","28",",0","10",",0","","","","","","","","","","","1","","","","19580220","+,,0","19580219",",,0","","","19580218",",,0","","","","","432",",,0,20,+","127",",,0,19,","15.7",",,0,18,","","","","","60.5",",,,0","711",",,,0","","","","","",""
"USC00362514","1958-03","41.86667","-80.13333","371.9","EDINBORO, PA US","","","15",",0","5",",0","0",",0","17",",0","4",",0","","","","","","","","","","","","","","","19580306","+,,0","19580314",",,0","","","19580301",",,0","","","","","76",",,0,06,+","48",",,0,14,","10.2",",,0,01,","","","","","36.6",",,,0","219",",,,0","","","","","",""
"USC00362514","1958-04","41.86667","-80.13333","371.9","EDINBORO, PA US","","","13",",0","10",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19580409",",,0","19580409",",,0","5","","19580428",",,0","","","","","25",",,0,09,","43",",,0,09,","16.8",",,0,28,","","","","","97.9",",,,0","51",",,,0","","","","","",""
"USC00362514","1958-05","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580531","+,,0","19580531","+,,0","1","","19580504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,04,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00362514","1958-06","41.86667","-80.13333","371.9","EDINBORO, PA US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19580630","+,,0","19580630","+,,0","4","","19580602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,02,","","","","","159.9",",,,0","0",",,,0","","","","","",""
"USC00362514","1958-07","41.86667","-80.13333","371.9","EDINBORO, PA US","","","17",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19580731","+,,0","19580731","+,,0","7","","19580711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,11,","","","","","180.8",",,,0","0",",,,0","","","","","",""
"USC00362514","1958-08","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19580831","+,,0","19580831","+,,0","4","","19580808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","","","","","148.5",",,,0","0",",,,0","","","","","",""
"USC00362514","1958-09","41.86667","-80.13333","371.9","EDINBORO, PA US","","","19",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19580930","+,,0","19580930","+,,0","2","","19580905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,05,","","","","","164.8",",,,0","0",",,,0","","","","","",""
"USC00362514","1958-10","41.86667","-80.13333","371.9","EDINBORO, PA US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19581031","+,,0","19581031","+,,0","1","","19581025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00362514","1958-11","41.86667","-80.13333","371.9","EDINBORO, PA US","","","19",",0","17",",0","0",",0","5",",0","4",",0","","","","","","","","","","","","","","","19581130","+,,0","19581129",",,0","","","19581118",",,0","","","","","203",",,0,30,+","145",",,0,29,","19.3",",,0,18,","","","","","132.5",",,,0","362",",,,0","","","","","",""
"USC00362514","1958-12","41.86667","-80.13333","371.9","EDINBORO, PA US","","","17",",0","6",",0","0",",0","31",",0","11",",0","","","","","","","","","","","","","","","19581210",",,0","19581207",",,0","","","19581206",",,0","","","","","406",",,0,10,","216",",,0,07,","9.9",",,0,06,","","","","","47.2",",,,0","943",",,,0","","","","","",""
"USC00362514","1959-01","41.86667","-80.13333","371.9","EDINBORO, PA US","","","25",",0","11",",0","1",",0","31",",0","12",",0","","","","","","","","","","","1","","","","19590117",",,0","19590105",",,0","","","19590122",",,0","","","","","356",",,0,17,","165",",,0,05,","26.9",",,0,22,","","","","","143.4",",,,0","855",",,,0","","","","","",""
"USC00362514","1959-02","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","9",",0","1",",0","23",",0","6",",0","","","","","","","","","","","3","","","","19590222",",,0","19590222",",,0","","","19590210",",,0","","","","","127",",,0,22,","102",",,0,22,","35.3",",,0,10,","","","","","101.1",",,,0","352",",,,0","","","","","",""
"USC00362514","1959-03","41.86667","-80.13333","371.9","EDINBORO, PA US","","","21",",0","12",",0","0",",0","18",",0","9",",0","","","","","","","","","","","1","","","","19590313",",,0","19590312",",,0","","","19590301",",,0","","","","","229",",,0,13,","145",",,0,12,","11.4",",,0,01,","","","","","68.4",",,,0","656",",,,0","","","","","",""
"USC00362514","1959-04","41.86667","-80.13333","371.9","EDINBORO, PA US","","","14",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","3","","","","19590404",",,0","19590404",",,0","3","","19590429",",,0","","","","","25",",,0,04,","25",",,0,04,","30.2",",,0,29,","","","","","118.1",",,,0","25",",,,0","","","","","",""
"USC00362514","1959-05","41.86667","-80.13333","371.9","EDINBORO, PA US","","","18",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19590531","+,,0","19590516",",,0","3","","19590528","+,,0","","","","","0",",,0,31,+","0",",T,0,16,","10.2",",,0,28,+","","","","","83.6",",,,0","0",",T,,0","","","","","",""
"USC00362514","1959-06","41.86667","-80.13333","371.9","EDINBORO, PA US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19590630","+,,0","19590630","+,,0","1","","19590626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,26,","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00362514","1959-07","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19590731","+,,0","19590731","+,,0","6","","19590724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,24,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00362514","1959-08","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","14","","","","19590831","+,,0","19590831","+,,0","3","","19590824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,24,","","","","","98.1",",,,0","0",",,,0","","","","","",""
"USC00362514","1959-09","41.86667","-80.13333","371.9","EDINBORO, PA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19590930","+,,0","19590930","+,,0","","","19590902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,02,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00362514","1959-10","41.86667","-80.13333","371.9","EDINBORO, PA US","","","18",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19591031","+,,0","19591031","+,,0","2","","19591001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","107.4",",,0,01,","","","","","249.7",",,,0","0",",,,0","","","","","",""
"USC00362514","1959-11","41.86667","-80.13333","371.9","EDINBORO, PA US","","","20",",0","15",",0","0",",0","10",",0","8",",0","","","","","","","","","","","1","","","","19591128",",,0","19591126",",,0","1","","19591101",",,0","","","","","229",",,0,28,","160",",,0,26,","16.5",",,0,01,","","","","","141.5",",,,0","661",",,,0","","","","","",""
"USC00362514","1959-12","41.86667","-80.13333","371.9","EDINBORO, PA US","","","13",",0","9",",0","0",",0","19",",0","5",",0","","","","","","","","","","","4","","","","19591208",",,0","19591207",",,0","1","","19591213",",,0","","","","","178",",,0,08,","104",",,0,07,","22.6",",,0,13,","","","","","108.8",",,,0","445",",,,0","","","","","",""
"USC00362514","1960-01","41.86667","-80.13333","371.9","EDINBORO, PA US","","","20",",0","10",",0","1",",0","22",",0","7",",0","","","","","","","","","","","6","","","","19600123","+,,0","19600122",",,0","","","19600113",",,0","","","","","381",",,0,23,+","173",",,0,22,","36.3",",,0,13,","","","","","108.1",",,,0","727",",,,0","","","","","",""
"USC00362514","1960-02","41.86667","-80.13333","371.9","EDINBORO, PA US","","","22",",0","13",",0","0",",0","29",",0","13",",0","","","","","","","","","","","1","","","","19600229","+,,0","19600215","+,,0","1","","19600219",",,0","","","","","279",",,0,29,+","102",",,0,15,+","11.7",",,0,19,","","","","","98.3",",,,0","968",",,,0","","","","","",""
"USC00362514","1960-03","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","9",",0","0",",0","28","2,0","9","1,0","","","","","","","","","","","2","","","","19600306",",2,0","19600322","+,1,0","","","19600322",",,0","","","","","584","2,,0,06,","127","1,,0,22,+","7.4",",,0,22,","","","","","52.8",",,,0","788","1,,,0","","","","","",""
"USC00362514","1960-04","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","9",",0","0",",0","5",",0","4",",0","","","","","","","","","","","3","","","","19600409","+,,0","19600409",",,0","","","19600416",",,0","","","","","76",",,0,09,+","76",",,0,09,","12.7",",,0,16,","","","","","58.9",",,,0","203",",,,0","","","","","",""
"USC00362514","1960-05","41.86667","-80.13333","371.9","EDINBORO, PA US","","","20",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19600531","+,,0","19600531","+,,0","","","19600508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,08,","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-06","41.86667","-80.13333","371.9","EDINBORO, PA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19600630","+,,0","19600630","+,,0","1","","19600614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,14,","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-07","41.86667","-80.13333","371.9","EDINBORO, PA US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19600731","+,,0","19600731","+,,0","4","","19600731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,31,","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-08","41.86667","-80.13333","371.9","EDINBORO, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19600831","+,,0","19600831","+,,0","3","","19600808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,08,","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-09","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19600930","+,,0","19600930","+,,0","3","","19600913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,13,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00362514","1960-10","41.86667","-80.13333","371.9","EDINBORO, PA US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19601024",",,0","19601025",",,0","","","19601024",",,0","","","","","0",",T,0,24,","15",",,0,25,","13.7",",,0,24,","","","","","56.8",",,,0","20",",,,0","","","","","",""
"USC00362514","1960-11","41.86667","-80.13333","371.9","EDINBORO, PA US","","","13",",0","9",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","","","19601106",",,0","19601106",",,0","","","19601106",",,0","","","","","102",",,0,06,","102",",,0,06,","21.1",",,0,06,","","","","","81.9",",,,0","127",",,,0","","","","","",""
"USC00362514","1960-12","41.86667","-80.13333","371.9","EDINBORO, PA US","","","19",",0","11",",0","0",",0","28",",0","13",",0","","","","","","","","","","","","","","","19601222",",,0","19601217",",,0","","","19601221",",,0","","","","","533",",,0,22,","183",",,0,17,","13.5",",,0,21,","","","","","72.7",",,,0","1114",",,,0","","","","","",""
"USC00362514","1961-01","41.86667","-80.13333","371.9","EDINBORO, PA US","","","17",",0","5",",0","0",",0","31",",0","11",",0","","","","","","","","","","","1","","","","19610104",",,0","19610104",",,0","","","19610101",",,0","","","","","432",",,0,04,","185",",,0,04,","7.4",",,0,01,","","","","","37.3",",,,0","912",",,,0","","","","","",""
"USC00362514","1961-02","41.86667","-80.13333","371.9","EDINBORO, PA US","","","13",",0","7",",0","2",",0","25",",0","4",",0","","","","","","","","","","","8","","","","19610204",",,0","19610226",",,0","","","19610226",",,0","","","","","381",",,0,04,","140",",,0,26,","41.9",",,0,26,","","","","","121.1",",,,0","380",",,,0","","","","","",""
"USC00362514","1961-03","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","10",",0","0",",0","4",",0","1",",0","","","","","","","","","","","1","","","","19610301",",,0","19610310",",,0","1","","19610314",",,0","","","","","51",",,0,01,","25",",,0,10,","16.5",",,0,14,","","","","","67.9",",,,0","52",",,,0","","","","","",""
"USC00362514","1961-04","41.86667","-80.13333","371.9","EDINBORO, PA US","","","20",",0","14",",0","1",",0","9",",0","6",",0","","","","","","","","","","","4","","","","19610403",",,0","19610401",",,0","1","","19610425",",,0","","","","","203",",,0,03,","102",",,0,01,","42.4",",,0,25,","","","","","174.4",",,,0","323",",,,0","","","","","",""
"USC00362514","1961-05","41.86667","-80.13333","371.9","EDINBORO, PA US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19610531","+,,0","19610527","+,,0","5","","19610516",",,0","","","","","0",",,0,31,+","0",",T,0,27,+","20.8",",,0,16,","","","","","89.9",",,,0","0",",T,,0","","","","","",""
"USC00362514","1961-06","41.86667","-80.13333","371.9","EDINBORO, PA US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19610630","+,,0","19610630","+,,0","9","","19610602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","","","","","88.5",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-07","41.86667","-80.13333","371.9","EDINBORO, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19610731","+,,0","19610731","+,,0","6","","19610723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-08","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19610831","+,,0","19610831","+,,0","","","19610826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","","","","","62.6",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-09","41.86667","-80.13333","371.9","EDINBORO, PA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19610930","+,,0","19610930","+,,0","","","19610925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-10","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19611031","+,,0","19611031","+,,0","1","","19611014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,14,","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00362514","1961-11","41.86667","-80.13333","371.9","EDINBORO, PA US","","","9","1,0","5","1,0","2","1,0","3",",0","1",",0","","","","","","","","","","","1","","","","19611118",",,0","19611118",",,0","","","19611117",",1,0","","","","","51",",,0,18,","51",",,0,18,","37.1","1,,0,17,","","","","","90.8","1,,,0","77",",,,0","","","","","",""
"USC00362514","1961-12","41.86667","-80.13333","371.9","EDINBORO, PA US","","","16",",0","7",",0","0",",0","23",",0","9",",0","","","","","","","","","","","1","","","","19611208",",,0","19611208",",,0","","","19611205",",,0","","","","","279",",,0,08,","229",",,0,08,","22.4",",,0,05,","","","","","75.7",",,,0","598",",,,0","","","","","",""
"USC00362514","1962-01","41.86667","-80.13333","371.9","EDINBORO, PA US","","","11",",0","10",",0","0",",0","15",",0","6",",0","","","","","","","","","","","","","","","19620131",",,0","19620131",",,0","","","19620107",",,0","","","","","102",",,0,31,","76",",,0,31,","12.2",",,0,07,","","","","","85.1",",,,0","263",",,,0","","","","","",""
"USC00362514","1962-10","41.86667","-80.13333","371.9","EDINBORO, PA US","","","17",",0","11",",0","0",",0","0",",0","1",",0","","","","","","","","","","","5","","","","19621031","+,,0","19621026",",,0","3","","19621011",",,0","","","","","0",",,0,31,+","150",",,0,26,","20.3",",,0,11,","","","","","115.8",",,,0","150",",,,0","","","","","",""
