"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014923","1959-11","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","624.2","0","0.0",",0","10",",0","6",",0","0",",0","12",",0","2",",0","3",",0","23",",0","10",",0","0",",0","0",",0","12","","","","19591117","+,,0","19591114",",,0","19591112",",,0","1","","19591112",",,0","19591110",",,0","-18.3",",0,17,+","178",",,0,14,","145",",,0,12,","14.5",",,0,12,","18.9",",0,10,","882.0","0","561.0",",0","38.1",",,,0","","","","","","","","","232",",,,0","-0.37",",0","4.65",",,,0","-5.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1959-12","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","624.2","0","0.0",",0","10",",0","6",",0","0",",0","6",",0","4",",0","0",",0","25",",0","4",",0","0",",0","0",",0","20","","","","19591207",",,0","19591223",",,0","19591228",",,0","","","19591227",",,0","19591215",",,0","-9.4",",0,07,","76",",,0,23,","69",",,0,28,","19.1",",,0,27,","13.9",",0,15,","1404.2","0","522.2",",0","61.5",",,,0","","","","","","","","","253",",,,0","1.49",",0","5.00",",,,0","-2.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-01","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","15",",0","3",",0","2",",0","28",",0","15",",0","0",",0","0",",0","13","","","","19600123",",,0","19600120","+,,0","19600118",",,0","1","","19600112",",,0","19600112",",,0","-19.4",",0,23,","152",",,0,20,+","99",",,0,18,","31.8",",,0,12,","15.0",",0,12,","2082.3","0","678.1",",0","87.1",",,,0","","","","","","","","","216",",,,0","-3.54",",0","0.14",",,,0","-7.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-02","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","24",",0","6",",0","2",",0","28",",0","20",",0","0",",0","0",",0","14","","","","19600213",",,0","19600225","+,,0","19600209",",,0","1","","19600210",",,0","19600208",",,0","-20.0",",0,13,","356",",,0,25,+","163",",,0,09,","28.7",",,0,10,","7.2",",0,08,","2770.1","0","687.8",",0","70.6",",,,0","","","","","","","","","492",",,,0","-5.38",",0","-1.53",",,,0","-9.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-03","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","27",",0","4",",0","8",",0","26",",0","23",",0","0",",0","0",",0","15","","","","19600306",",,0","19600317",",,0","19600316",",,0","1","","19600329",",,0","19600329",",,0","-28.3",",0,06,","381",",,0,17,","137",",,0,16,","9.4",",,0,29,","18.3",",0,29,","3547.9","0","777.8",",0","32.7",",,,0","","","","","","","","","373",",,,0","-6.76",",0","-1.03",",,,0","-12.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-04","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","18.0","0","18.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","9","","","","19600410",",,0","19600430","+,,0","19600430","+,,0","6","","19600414",",,0","19600423",",,0","-6.1",",0,10,","0",",,0,30,+","0",",T,0,30,+","34.3",",,0,14,","30.0",",0,23,","3760.7","0","212.8",",0","124.3",",,,0","","","","","","","","","0",",T,,0","11.84",",0","17.25",",,,0","6.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-05","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","28.2","0","10.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13","","","","19600512",",,0","19600531","+,,0","19600508",",,0","5","","19600506",",,0","19600515",",,0","0.6",",0,12,","0",",,0,31,+","0",",T,0,08,","26.7",",,0,06,","28.3",",0,15,","3876.7","0","116.0",",0","101.2",",,,0","","","","","","","","","0",",T,,0","14.92",",0","20.21",",,,0","9.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-06","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","94.3","0","66.1",",0","17",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11","","","","19600609",",,0","19600630","+,,0","19600604",",,0","8","","19600611",",,0","19600629","+,,0","9.4",",0,09,","0",",,0,30,+","0",",T,0,04,","48.8",",,0,11,","30.6",",0,29,+","3885.1","0","8.4",",0","137.2",",,,0","","","","","","","","","0",",T,,0","20.26",",0","25.35",",,,0","15.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-07","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","229.9","0","135.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","17","","","","19600715","+,,0","19600731","+,,0","19600731","+,,0","5","","19600725",",,0","19600722",",,0","10.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,25,","34.4",",0,22,","1.1","0","1.1",",0","86.4",",,,0","","","","","","","","","0",",,,0","22.67",",0","28.87",",,,0","16.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-08","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","381.4","0","151.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","17","","","","19600815","+,,0","19600831","+,,0","19600831","+,,0","9","","19600819",",,0","19600831",",,0","11.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,19,","34.4",",0,31,","1.6","0","0.5",",0","100.8",",,,0","","","","","","","","","0",",,,0","23.20",",0","28.87",",,,0","17.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-09","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","474.3","0","92.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","18","","","","19600928",",,0","19600930","+,,0","19600930","+,,0","6","","19600915",",,0","19600906",",,0","6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,15,","36.7",",0,06,","34.7","0","33.1",",0","86.8",",,,0","","","","","","","","","0",",,,0","20.33",",0","26.25",",,,0","14.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-10","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","478.2","0","3.9",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","19","","","","19601020",",,0","19601031","+,,0","19601031","+,,0","5","","19601031",",,0","19601012",",,0","-4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,31,","28.9",",0,12,","232.3","0","197.6",",0","124.7",",,,0","","","","","","","","","0",",,,0","12.09",",0","18.55",",,,0","5.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-11","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","478.2","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","1",",0","0",",0","4","","","","19601130",",,0","19601129",",,0","19601129","+,,0","1","","19601115",",,0","19601115",",,0","-9.4",",0,30,","0",",T,0,29,","0",",T,0,29,+","18.8",",,0,15,","21.1",",0,15,","625.3","0","393.0",",0","28.2",",,,0","","","","","","","","","0",",T,,0","5.23",",0","10.65",",,,0","-0.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1960-12","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","478.2","0","0.0",",0","7",",0","4",",0","0",",0","6",",0","3",",0","4",",0","29",",0","17",",0","0",",0","0",",0","7","","","","19601223",",,0","19601225","+,,0","19601220",",,0","","","19601204",",,0","19601204",",,0","-26.7",",0,23,","102",",,0,25,+","53",",,0,20,","9.9",",,0,04,","17.2",",0,04,","1337.8","0","712.5",",0","22.3",",,,0","","","","","","","","","139",",,,0","-4.65",",0","0.45",",,,0","-9.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-01","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","9",",0","1",",0","10",",0","30",",0","17",",0","0",",0","0",",0","9","","","","19610127","+,,0","19610129","+,,0","19610126",",,0","","","19610115",",,0","19610113",",,0","-22.8",",0,27,+","51",",,0,29,+","46",",,0,26,","3.3",",,0,15,","14.4",",0,13,","2094.4","0","756.6",",0","7.9",",,,0","","","","","","","","","86",",,,0","-6.07",",0","-0.91",",,,0","-11.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-02","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","5",",0","1",",0","0",",0","26",",0","7",",0","0",",0","0",",0","18","","","","19610205",",,0","19610206","+,,0","19610202",",,0","","","19610218",",,0","19610221","+,,0","-17.2",",0,05,","51",",,0,06,+","41",",,0,02,","10.7",",,0,18,","11.7",",0,21,+","2628.1","0","533.7",",0","30.6",",,,0","","","","","","","","","64",",,,0","-0.73",",0","4.55",",,,0","-6.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-03","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","10",",0","1",",0","2",",0","1",",0","0",",0","16",",0","0",",0","1",",0","0",",0","16","","","","19610310",",,0","19610309",",,0","19610308",",,0","3","","19610306",",,0","19610326",",,0","-6.7",",0,10,","51",",,0,09,","61",",,0,08,","31.2",",,0,06,","21.1",",0,26,","3072.0","0","443.9",",0","113.8",",,,0","","","","","","","","","61",",,,0","4.01",",0","8.42",",,,0","-0.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-04","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","10","","","","19610403",",,0","19610417",",,0","19610416",",,0","5","","19610424",",,0","19610424","+,,0","-6.1",",0,03,","25",",,0,17,","33",",,0,16,","13.0",",,0,24,","20.6",",0,24,+","3417.6","0","345.6",",0","55.6",",,,0","","","","","","","","","64",",,,0","6.81",",0","12.19",",,,0","1.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-05","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","18.4","0","18.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","9","","","","19610503","+,,0","19610531","+,,0","19610531","+,,0","3","","19610514",",,0","19610531",",,0","0.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","33.3",",0,31,","3555.7","0","138.1",",0","50.4",",,,0","","","","","","","","","0",",,,0","14.47",",0","21.10",",,,0","7.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-06","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","140.6","0","122.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","3","","","","19610616",",,0","19610630","+,,0","19610630","+,,0","8","","19610630",",,0","19610629","+,,0","5.6",",0,16,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,30,","35.6",",0,29,+","3563.8","0","8.1",",0","93.7",",,,0","","","","","","","","","0",",,,0","22.14",",0","29.34",",,,0","14.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-07","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","299.3","0","158.7",",0","14",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","","","19610709","+,,0","19610731","+,,0","19610731","+,,0","12","","19610721",",,0","19610730",",,0","11.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,21,","34.4",",0,30,","0.6","0","0.6",",0","193.7",",,,0","","","","","","","","","0",",,,0","23.43",",0","29.19",",,,0","17.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-08","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","453.5","0","154.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","17","","","","19610821",",,0","19610831","+,,0","19610803",",,0","6","","19610801",",,0","19610827",",,0","10.6",",0,21,","0",",,0,31,+","0",",T,0,03,","24.4",",,0,01,","35.0",",0,27,","0.8","0","0.2",",0","60.3",",,,0","","","","","","","","","0",",T,,0","23.30",",0","29.75",",,,0","16.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-09","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","540.5","0","87.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","12","","","","19610929","+,,0","19610930","+,,0","19610930","+,,0","6","","19610913",",,0","19610902",",,0","2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","157.7",",,0,13,","33.9",",0,02,","70.7","0","69.9",",0","279.4",",,,0","","","","","","","","","0",",,,0","18.90",",0","25.16",",,,0","12.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-10","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","550.5","0","10.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","14","","","","19611027","+,,0","19611031","+,,0","19611031","+,,0","5","","19611029",",,0","19611009",",,0","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,29,","27.8",",0,09,","246.1","0","175.4",",0","115.0",",,,0","","","","","","","","","0",",,,0","13.00",",0","18.93",",,,0","7.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-11","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","551.3","0","0.8",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","18","","","","19611128",",,0","19611130","+,,0","19611119","+,,0","1","","19611115",",,0","19611102",",,0","-8.3",",0,28,","0",",,0,30,+","0",",T,0,19,+","43.4",",,0,15,","25.0",",0,02,","650.7","0","404.6",",0","125.4",",,,0","","","","","","","","","0",",T,,0","4.88",",0","9.37",",,,0","0.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1961-12","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","551.3","0","0.0",",0","12",",0","6",",0","0",",0","23",",0","4",",0","8",",0","28",",0","18",",0","0",",0","0",",0","17","","","","19611228",",,0","19611224","+,,0","19611222",",,0","","","19611211",",,0","19611203",",,0","-23.3",",0,28,","229",",,0,24,+","107",",,0,22,","8.9",",,0,11,","17.8",",0,03,","1374.0","0","723.3",",0","40.1",",,,0","","","","","","","","","346",",,,0","-5.00",",0","-0.19",",,,0","-9.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-01","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","31",",0","4",",0","11",",0","31",",0","20",",0","0",",0","0",",0","6","","","","19620120",",,0","19620113","+,,0","19620106",",,0","","","19620126",",,0","19620104","+,,0","-25.6",",0,20,","229",",,0,13,+","109",",,0,06,","13.7",",,0,26,","6.1",",0,04,+","2215.1","0","841.1",",0","53.0",",,,0","","","","","","","","","285",",,,0","-8.80",",0","-4.04",",,,0","-13.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-02","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","16",",0","6",",0","2",",0","25",",0","13",",0","0",",0","0",",0","14","","","","19620228",",,0","19620223","+,,0","19620217",",,0","","","19620218",",,0","19620204",",,0","-22.8",",0,28,","203",",,0,23,+","94",",,0,17,","14.0",",,0,18,","11.1",",0,04,","2857.5","0","642.4",",0","47.0",",,,0","","","","","","","","","401",",,,0","-4.61",",0","-0.31",",,,0","-8.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-03","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","17",",0","3",",0","2",",0","21",",0","7",",0","2",",0","0",",0","16","","","","19620301",",,0","19620309","+,,0","19620308",",,0","1","","19620311",",,0","19620328",",,0","-25.0",",0,01,","152",",,0,09,+","48",",,0,08,","13.2",",,0,11,","23.9",",0,28,","3416.0","0","558.5",",0","61.5",",,,0","","","","","","","","","181",",,,0","0.32",",0","4.77",",,,0","-4.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-04","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","9.4","0","9.4",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","10","","","","19620403",",,0","19620413","+,,0","19620413","+,,0","2","","19620428",",,0","19620426",",,0","-6.1",",0,03,","0",",T,0,13,+","3",",,0,13,+","18.8",",,0,28,","30.6",",0,26,","3686.7","0","270.7",",0","62.1",",,,0","","","","","","","","","6",",,,0","9.62",",0","16.29",",,,0","2.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-05","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","102.9","0","93.5",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","10","","","","19620509","+,,0","19620531","+,,0","19620512","+,,0","12","","19620507",",,0","19620519",",,0","5.6",",0,09,+","0",",,0,31,+","0",",T,0,12,+","42.4",",,0,07,","33.9",",0,19,","3731.4","0","44.7",",0","154.9",",,,0","","","","","","","","","0",",T,,0","19.91",",0","25.60",",,,0","14.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-06","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","209.0","0","106.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","10","","","","19620613",",,0","19620630","+,,0","19620630","+,,0","6","","19620608",",,0","19620617",",,0","7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,08,","33.9",",0,17,","3744.4","0","13.0",",0","37.7",",,,0","","","","","","","","","0",",,,0","21.44",",0","27.76",",,,0","15.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-07","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","327.2","0","118.2",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19","","","","19620726",",,0","19620731","+,,0","19620731","+,,0","12","","19620714",",,0","19620707",",,0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,14,","33.9",",0,07,","5.0","0","5.0",",0","171.2",",,,0","","","","","","","","","0",",,,0","21.99",",0","27.43",",,,0","16.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-08","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","462.6","0","135.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","11","","","","19620818",",,0","19620831","+,,0","19620824",",,0","6","","19620824",",,0","19620823",",,0","8.9",",0,18,","0",",,0,31,+","0",",T,0,24,","32.5",",,0,24,","35.6",",0,23,","5.6","0","0.6",",0","49.5",",,,0","","","","","","","","","0",",T,,0","22.68",",0","29.26",",,,0","16.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-09","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","492.6","0","30.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","12","","","","19620929",",,0","19620930","+,,0","19620930","+,,0","1","","19620908",",,0","19620912",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,08,","33.3",",0,12,","91.4","0","85.8",",0","73.6",",,,0","","","","","","","","","0",",,,0","16.47",",0","23.15",",,,0","9.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-10","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","516.7","0","24.1",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","17","","","","19621026",",,0","19621031","+,,0","19621024",",,0","6","","19621019",",,0","19621011",",,0","-7.2",",0,26,","0",",,0,31,+","5",",,0,24,","32.5",",,0,19,","31.1",",0,11,","284.5","0","193.1",",0","105.4",",,,0","","","","","","","","","5",",,,0","12.88",",0","18.66",",,,0","7.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-11","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","516.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","18","","","","19621109",",,0","19621130","+,,0","19621119","+,,0","","","19621115",",,0","19621114",",,0","-7.8",",0,09,","0",",,0,30,+","0",",T,0,19,+","15.7",",,0,15,","18.9",",0,14,","717.6","0","433.1",",0","30.7",",,,0","","","","","","","","","0",",T,,0","3.90",",0","9.55",",,,0","-1.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1962-12","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","516.7","0","0.0",",0","4",",0","3",",0","0",",0","4",",0","1",",0","6",",0","28",",0","16",",0","0",",0","0",",0","8","","","","19621226",",,0","19621227","+,,0","19621225",",,0","","","19621225",",,0","19621202",",,0","-28.3",",0,26,","76",",,0,27,+","74",",,0,25,","5.3",",,0,25,","17.8",",0,02,","1438.3","0","720.7",",0","14.0",",,,0","","","","","","","","","80",",,,0","-4.91",",0","0.50",",,,0","-10.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1963-01","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","21",",0","6",",0","18",",0","30",",0","27",",0","0",",0","0",",0","12","","","","19630128",",,0","19630126","+,,0","19630111",",,0","","","19630111",",,0","19630108",",,0","-32.2",",0,28,","127",",,0,26,+","94",",,0,11,","5.8",",,0,11,","7.2",",0,08,","2390.9","0","952.6",",0","23.1",",,,0","","","","","","","","","374",",,,0","-12.40",",0","-7.63",",,,0","-17.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014923","1963-02","41.44816","-90.52365","175.5","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","15",",0","2",",0","11",",0","27",",0","18",",0","0",",0","0",",0","5","","","","19630203",",,0","19630201",",,0","19630223","+,,0","","","19630223",",,0","19630218",",,0","-26.7",",0,03,","152",",,0,01,","41",",,0,23,+","2.3",",,0,23,","9.4",",0,18,","3123.7","0","732.8",",0","9.4",",,,0","","","","","","","","","149",",,,0","-7.84",",0","-2.14",",,,0","-13.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
