"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084686","1991-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4","4,S","4","4,S","0","4,S","","","","","","","","","","","","","19910410",",4,S","","","","","19.1","4,,S,10,","","","","","39.1","4,,,S","","","","","",""
"PEM00084686","1991-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19910509","+,1,S","","","","","4.1","1,,S,09,+","","","","","8.2","1,,,S","","","","","",""
"PEM00084686","1991-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19910610","+,4,S","","","","","2.0","4,,S,10,+","","","","","4.0","4,,,S","","","","","",""
"PEM00084686","1991-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19910731","+,2,S","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"PEM00084686","1991-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1",",S","1",",S","1",",S","","","","","","","","","","","","","19910818",",,S","","","","","54.1",",,S,18,","","","","","54.1",",,,S","","","","","",""
"PEM00084686","1991-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19910920",",1,S","","","","","9.9","1,,S,20,","","","","","19.0","1,,,S","","","","","",""
"PEM00084686","1991-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","9","3,S","6","3,S","0","3,S","","","","","","","","","","","","","19911031",",3,S","","","","","19.1","3,,S,31,","","","","","48.9","3,,,S","","","","","",""
"PEM00084686","1991-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","8","2,S","6","2,S","0","2,S","","","","","","","","","","","","","19911102",",2,S","","","","","18.0","2,,S,02,","","","","","58.6","2,,,S","","","","","",""
"PEM00084686","1991-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","12","1,S","7","1,S","1","1,S","","","","","","","","","","","","","19911201",",1,S","","","","","30.0","1,,S,01,","","","","","99.4","1,,,S","","","","","",""
"PEM00084686","1992-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","19","1,S","12","1,S","0","1,S","","","","","","","","","","","","","19920101",",1,S","","","","","22.1","1,,S,01,","","","","","95.3","1,,,S","","","","","",""
"PEM00084686","1992-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","14","2,S","8","2,S","0","2,S","","","","","","","","","","","","","19920224",",2,S","","","","","19.1","2,,S,24,","","","","","105.0","2,,,S","","","","","",""
"PEM00084686","1992-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10","2,S","7","2,S","0","2,S","","","","","","","","","","","","","19920321",",2,S","","","","","9.9","2,,S,21,","","","","","46.5","2,,,S","","","","","",""
"PEM00084686","1992-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","5","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19920428","+,1,S","","","","","6.1","1,,S,28,+","","","","","17.0","1,,,S","","","","","",""
"PEM00084686","1992-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19920521",",4,S","","","","","1.0","4,,S,21,","","","","","1.0","4,,,S","","","","","",""
"PEM00084686","1992-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4",",S","1",",S","1",",S","","","","","","","","","","","","","19920618",",,S","","","","","97.0",",,S,18,","","","","","101.5",",,,S","","","","","",""
"PEM00084686","1992-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","19920701",",,S","","","","","13.0",",,S,01,","","","","","13.0",",,,S","","","","","",""
"PEM00084686","1992-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19920822",",3,S","","","","","10.9","3,,S,22,","","","","","28.8","3,,,S","","","","","",""
"PEM00084686","1992-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","19920920",",,S","","","","","7.1",",,S,20,","","","","","7.1",",,,S","","","","","",""
"PEM00084686","1992-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19921027",",1,S","","","","","18.0","1,,S,27,","","","","","49.4","1,,,S","","","","","",""
"PEM00084686","1992-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19921117",",1,S","","","","","24.9","1,,S,17,","","","","","97.3","1,,,S","","","","","",""
"PEM00084686","1992-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","12",",S","6",",S","0",",S","","","","","","","","","","","","","19921216",",,S","","","","","13.0",",,S,16,","","","","","56.0",",,,S","","","","","",""
"PEM00084686","1993-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","21","1,S","16","1,S","0","1,S","","","","","","","","","","","","","19930128","+,1,S","","","","","16.0","1,,S,28,+","","","","","171.1","1,,,S","","","","","",""
"PEM00084686","1993-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15","1,S","10","1,S","0","1,S","","","","","","","","","","","","","19930212",",1,S","","","","","20.1","1,,S,12,","","","","","62.7","1,,,S","","","","","",""
"PEM00084686","1993-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15",",S","12",",S","0",",S","","","","","","","","","","","","","19930304",",,S","","","","","11.9",",,S,04,","","","","","70.7",",,,S","","","","","",""
"PEM00084686","1993-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","13","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19930409",",1,S","","","","","15.0","1,,S,09,","","","","","38.5","1,,,S","","","","","",""
"PEM00084686","1993-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4",",S","2",",S","0",",S","","","","","","","","","","","","","19930502","+,,S","","","","","3.0",",,S,02,+","","","","","10.0",",,,S","","","","","",""
"PEM00084686","1993-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19930608",",1,S","","","","","0.3","1,,S,08,","","","","","0.3","1,,,S","","","","","",""
"PEM00084686","1993-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","19930731",",,S","","","","","2.0",",,S,31,","","","","","2.0",",,,S","","","","","",""
"PEM00084686","1993-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4",",S","2",",S","0",",S","","","","","","","","","","","","","19930812",",,S","","","","","6.1",",,S,12,","","","","","13.5",",,,S","","","","","",""
"PEM00084686","1993-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19930928",",1,S","","","","","3.0","1,,S,28,","","","","","6.0","1,,,S","","","","","",""
"PEM00084686","1993-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","14","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19931030",",1,S","","","","","15.0","1,,S,30,","","","","","66.5","1,,,S","","","","","",""
"PEM00084686","1993-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18",",S","11",",S","0",",S","","","","","","","","","","","","","19931109",",,S","","","","","15.0",",,S,09,","","","","","90.8",",,,S","","","","","",""
"PEM00084686","1993-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","21",",S","15",",S","2",",S","","","","","","","","","","","","","19931228",",,S","","","","","70.1",",,S,28,","","","","","233.3",",,,S","","","","","",""
"PEM00084686","1994-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","19",",S","16",",S","1",",S","","","","","","","","","","","","","19940128",",,S","","","","","39.9",",,S,28,","","","","","179.1",",,,S","","","","","",""
"PEM00084686","1994-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","1,S","17","1,S","1","1,S","0","4,S","0","4,S","","","","","","","19940223",",4,S","19940211",",1,S","","","6.0","4,S,23,","30.0","1,,S,11,","","","","","196.7","1,,,S","","","","","8.00","4,,,S"
"PEM00084686","1994-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","1,S","17","1,S","0","1,S","","","","","","","","","","","","","19940313",",1,S","","","","","20.1","1,,S,13,","","","","","171.1","1,,,S","","","","","",""
"PEM00084686","1994-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","12",",S","6",",S","0",",S","0","5,S","0","5,S","","","","","","","19940419",",5,S","19940405",",,S","","","3.7","5,S,19,","13.0",",,S,05,","","","","","59.3",",,,S","","","","","7.00","5,,,S"
"PEM00084686","1994-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","19940510",",,S","","","","","6.1",",,S,10,","","","","","10.1",",,,S","","","","","",""
"PEM00084686","1994-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19940630","+,2,S","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"PEM00084686","1994-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19940731","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084686","1994-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19940831","+,1,S","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"PEM00084686","1994-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","7",",S","1",",S","0",",S","","","","","","","","","","","","","19940917",",,S","","","","","4.1",",,S,17,","","","","","11.4",",,,S","","","","","",""
"PEM00084686","1994-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","8","1,S","5","1,S","0","1,S","0","5,S","0","5,S","","","","","","","19941004",",5,S","19941014",",1,S","","","3.4","5,S,04,","15.0","1,,S,14,","","","","","32.4","1,,,S","","","","","6.53","5,,,S"
"PEM00084686","1994-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","13",",S","7",",S","0",",S","0","5,S","0","5,S","","","","","","","19941116",",5,S","19941112",",,S","","","5.4","5,S,16,","14.0",",,S,12,","","","","","65.9",",,,S","","","","","7.91","5,,,S"
"PEM00084686","1994-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16",",S","13",",S","0",",S","0","3,S","0","3,S","","","","","","","19941218","+,3,S","19941215",",,S","","","6.5","3,S,18,+","22.1",",,S,15,","","","","","109.4",",,,S","","","","","7.90","3,,,S"
"PEM00084686","1995-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18",",S","11",",S","0",",S","0","4,S","0","4,S","","","","","","","19950113",",4,S","19950113",",,S","","","5.6","4,S,13,","24.9",",,S,13,","","","","","123.1",",,,S","","","","","8.06","4,,,S"
"PEM00084686","1995-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15",",S","7",",S","0",",S","0","1,S","0","1,S","","","","","","","19950204",",1,S","19950221",",,S","","","5.7","1,S,04,","18.0",",,S,21,","","","","","80.0",",,,S","","","","","8.27","1,,,S"
"PEM00084686","1995-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","17","2,S","14","2,S","0","2,S","0","5,S","0","5,S","","","","","","","19950318","+,5,S","19950315",",2,S","","","6.0","5,S,18,+","9.9","2,,S,15,","","","","","84.8","2,,,S","","","","","8.02","5,,,S"
"PEM00084686","1995-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2",",S","2",",S","0",",S","0","4,S","0","4,S","","","","","","","19950426",",4,S","19950417",",,S","","","2.5","4,S,26,","15.0",",,S,17,","","","","","19.1",",,,S","","","","","6.17","4,,,S"
"PEM00084686","1995-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19950531","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084686","1995-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1",",S","1",",S","1",",S","","","","","","","","","","","","","19950625",",,S","","","","","51.1",",,S,25,","","","","","51.1",",,,S","","","","","",""
"PEM00084686","1995-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","19950718","+,,S","","","","","1.0",",,S,18,+","","","","","3.0",",,,S","","","","","",""
"PEM00084686","1995-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","19950827",",4,S","19950817",",,S","","","0.6","4,S,27,","1.0",",,S,17,","","","","","1.0",",,,S","","","","","3.79","4,,,S"
"PEM00084686","1995-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3",",S","2",",S","1",",S","","","","","","","","","","","","","19950919",",,S","","","","","27.9",",,S,19,","","","","","38.8",",,,S","","","","","",""
"PEM00084686","1995-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","19951014",",,S","","","","","20.1",",,S,14,","","","","","40.1",",,,S","","","","","",""
"PEM00084686","1995-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","8",",S","7",",S","1",",S","","","","","","","","","","","","","19951119",",,S","","","","","89.9",",,S,19,","","","","","124.2",",,,S","","","","","",""
"PEM00084686","1995-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16",",S","11",",S","0",",S","0","2,S","0","2,S","","","","","","","19951215",",2,S","19951222",",,S","","","5.2","2,S,15,","16.0",",,S,22,","","","","","94.8",",,,S","","","","","7.27","2,,,S"
"PEM00084686","1996-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18",",S","13",",S","0",",S","0","5,S","0","5,S","","","","","","","19960107",",5,S","19960126",",,S","","","6.0","5,S,07,","24.9",",,S,26,","","","","","144.0",",,,S","","","","","7.68","5,,,S"
"PEM00084686","1996-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18",",S","12",",S","0",",S","","","","","","","","","","","","","19960211","+,,S","","","","","13.0",",,S,11,+","","","","","95.4",",,,S","","","","","",""
"PEM00084686","1996-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","11",",S","7",",S","0",",S","","","","","","","","","","","","","19960308",",,S","","","","","16.0",",,S,08,","","","","","53.3",",,,S","","","","","",""
"PEM00084686","1996-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","8",",S","4",",S","0",",S","0","5,S","0","5,S","","","","","","","19960421",",5,S","19960404","+,,S","","","2.8","5,S,21,","6.1",",,S,04,+","","","","","25.4",",,,S","","","","","6.92","5,,,S"
"PEM00084686","1996-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4",",S","1",",S","0",",S","0","4,S","0","4,S","","","","","","","19960517",",4,S","19960501",",,S","","","1.0","4,S,17,","8.9",",,S,01,","","","","","13.9",",,,S","","","","","4.30","4,,,S"
"PEM00084686","1996-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","6","5,S","0","5,S","","","19960630","+,,S","19960601",",5,S","","","0.0",",,S,30,+","22.6","5,S,01,","","","0.0",",,,S","","","20.39","5,,,S","",""
"PEM00084686","1996-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19960731","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084686","1996-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","19960819",",,S","","","","","4.1",",,S,19,","","","","","9.6",",,,S","","","","","",""
"PEM00084686","1996-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","6",",S","3",",S","0",",S","0","3,S","1","3,S","","","","","","","19960901",",3,S","19960927",",,S","","","0.0","3,S,01,","9.9",",,S,27,","","","","","22.5",",,,S","","","","","5.56","3,,,S"
"PEM00084686","1996-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","11",",S","9",",S","0",",S","0","5,S","0","5,S","","","","","","","19961004",",5,S","19961031",",,S","","","2.3","5,S,04,","14.0",",,S,31,","","","","","58.5",",,,S","","","","","6.39","5,,,S"
"PEM00084686","1996-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","14",",S","7",",S","0",",S","0","5,S","0","5,S","","","","","","","19961129",",5,S","19961101",",,S","","","5.8","5,S,29,","14.0",",,S,01,","","","","","70.2",",,,S","","","","","7.44","5,,,S"
"PEM00084686","1996-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","20","1,S","15","1,S","0","1,S","0","4,S","0","4,S","","","","","","","19961216",",4,S","19961213","+,1,S","","","6.5","4,S,16,","17.0","1,,S,13,+","","","","","158.6","1,,,S","","","","","7.63","4,,,S"
"PEM00084686","1997-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","21",",S","16",",S","1",",S","0","5,S","0","5,S","","","","","","","19970127",",5,S","19970104",",,S","","","6.5","5,S,27,","102.1",",,S,04,","","","","","247.5",",,,S","","","","","7.97","5,,,S"
"PEM00084686","1997-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","17",",S","10",",S","0",",S","0","2,S","0","2,S","","","","","","","19970226","+,2,S","19970209",",,S","","","4.9","2,S,26,+","15.0",",,S,09,","","","","","89.0",",,,S","","","","","7.38","2,,,S"
"PEM00084686","1997-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","17",",S","12",",S","1",",S","0","4,S","0","4,S","","","","","","","19970308",",4,S","19970303",",,S","","","4.0","4,S,08,","25.9",",,S,03,","","","","","148.9",",,,S","","","","","7.13","4,,,S"
"PEM00084686","1997-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","12",",S","5",",S","0",",S","","","","","","","","","","","","","19970409","+,,S","","","","","6.1",",,S,09,+","","","","","33.9",",,,S","","","","","",""
"PEM00084686","1997-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","19970507",",5,S","19970519","+,,S","","","1.0","5,S,07,","1.0",",,S,19,+","","","","","3.0",",,,S","","","","","3.54","5,,,S"
"PEM00084686","1997-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","0","4,S","4","4,S","","","","","","","19970614",",4,S","19970630","+,,S","","","-0.9","4,S,14,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","1.27","4,,,S"
"PEM00084686","1997-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19970731","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084686","1997-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","6",",S","1",",S","0",",S","0","3,S","0","3,S","","","","","","","19970814",",3,S","19970812",",,S","","","1.0","3,S,14,","4.1",",,S,12,","","","","","10.1",",,,S","","","","","3.74","3,,,S"
"PEM00084686","1997-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","19970930",",,S","","","","","7.1",",,S,30,","","","","","17.1",",,,S","","","","","",""
"PEM00084686","1997-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","8",",S","3",",S","0",",S","0","3,S","0","3,S","","","","","","","19971002",",3,S","19971019",",,S","","","4.5","3,S,02,","8.9",",,S,19,","","","","","26.6",",,,S","","","","","7.64","3,,,S"
"PEM00084686","1997-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","17",",S","10",",S","0",",S","0","3,S","0","3,S","","","","","","","19971130",",3,S","19971120","+,,S","","","6.3","3,S,30,","22.1",",,S,20,+","","","","","132.6",",,,S","","","","","8.13","3,,,S"
"PEM00084686","1997-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","19",",S","14",",S","2",",S","","","","","","","","","","","","","19971204",",,S","","","","","63.0",",,S,04,","","","","","231.2",",,,S","","","","","",""
"PEM00084686","1998-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16",",S","10",",S","1",",S","","","","","","","","","","","","","19980127",",,S","","","","","39.9",",,S,27,","","","","","123.4",",,,S","","","","","",""
"PEM00084686","1998-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15",",S","13",",S","0",",S","","","","","","","","","","","","","19980225",",,S","","","","","22.1",",,S,25,","","","","","164.8",",,,S","","","","","",""
"PEM00084686","1998-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","12","2,S","7","2,S","0","2,S","0","5,S","0","5,S","","","","","","","19980328","+,5,S","19980312",",2,S","","","7.3","5,S,28,+","11.9","2,,S,12,","","","","","51.3","2,,,S","","","","","9.46","5,,,S"
"PEM00084686","1998-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10",",S","6",",S","0",",S","0","3,S","0","3,S","","","","","","","19980423",",3,S","19980403",",,S","","","5.0","3,S,23,","9.9",",,S,03,","","","","","34.2",",,,S","","","","","7.63","3,,,S"
"PEM00084686","1998-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2",",S","1",",S","0",",S","0","2,S","0","2,S","","","","","","","19980510",",2,S","19980515",",,S","","","0.7","2,S,10,","5.1",",,S,15,","","","","","6.1",",,,S","","","","","3.80","2,,,S"
"PEM00084686","1998-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2",",S","1",",S","0",",S","0","2,S","0","2,S","","","","","","","19980606",",2,S","19980601",",,S","","","0.3","2,S,06,","4.1",",,S,01,","","","","","6.1",",,,S","","","","","3.06","2,,,S"
"PEM00084686","1998-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19980731","+,1,S","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"PEM00084686","1998-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19980830","+,3,S","","","","","2.0","3,,S,30,+","","","","","5.5","3,,,S","","","","","",""
"PEM00084686","1998-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19980920","+,1,S","","","","","0.3","1,,S,20,+","","","","","0.9","1,,,S","","","","","",""
"PEM00084686","1998-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","6","4,S","3","4,S","0","4,S","","","","","","","","","","","","","19981023",",4,S","","","","","6.1","4,,S,23,","","","","","18.2","4,,,S","","","","","",""
"PEM00084686","1998-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","13","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19981123",",2,S","","","","","8.9","2,,S,23,","","","","","27.4","2,,,S","","","","","",""
"PEM00084686","1998-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","13","3,S","4","3,S","0","3,S","0","4,S","0","4,S","","","","","","","19981229",",4,S","19981211",",3,S","","","4.3","4,S,29,","21.1","3,,S,11,","","","","","49.9","3,,,S","","","","","8.14","4,,,S"
"PEM00084686","1999-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","19990326",",4,S","","","","","4.5","4,S,26,","","","","","","","","","","","","","7.98","4,,,S"
"PEM00084686","1999-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","19990529",",3,S","","","","","1.8","3,S,29,","","","","","","","","","","","","","4.60","3,,,S"
"PEM00084686","1999-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","5","3,S","","","","","","","19990629",",3,S","","","","","-1.0","3,S,29,","","","","","","","","","","","","","1.90","3,,,S"
"PEM00084686","1999-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","7","4,S","2","4,S","0","4,S","0","3,S","0","3,S","","","","","","","19991005",",3,S","19991027","+,4,S","","","3.2","3,S,05,","3.0","4,,S,27,+","","","","","9.9","4,,,S","","","","","6.15","3,,,S"
