"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331652","1976-06","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","94.8","3,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","26",",0","3",",0","19760602",",3,0","19760630","+,,0","19760630","+,,0","","","19760601",",,0","19760615","+,,0","10.0","3,0,02,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,01,","32.2",",0,15,+","","","10.8",",0","133.7",",,,0","0",",,,0","21.51","3,0","27.04",",,,0","15.99","3,,,0"
"USC00331652","1976-07","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,10,","","","","","","","187.5",",,,0","0",",,,0","","","","","",""
"USC00331652","1976-08","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","9","1,0","9","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760806",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8","1,,0,06,","","","","","","","184.5","1,,,0","0",",,,0","","","","","",""
"USC00331652","1976-09","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","0","1,0","18","1,0","0","1,0","","","19760930","+,,0","19760930","+,,0","","","19760917",",,0","19760908",",1,0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","30.0","1,0,08,","","","","","163.4",",,,0","0",",,,0","","","23.16","1,,,0","",""
"USC00331652","1976-10","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","2.3","2,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","5","2,0","0","2,0","19761028",",,0","19761031","+,,0","19761031","+,,0","","","19761009",",,0","19761005",",2,0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","26.1","2,0,05,","","","215.4","2,0","67.4",",,,0","0",",,,0","10.86","2,0","15.42","2,,,0","6.30",",,,0"
"USC00331652","1976-11","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0",",0","9",",0","1",",0","0",",0","","","","","0",",0","23",",0","2",",0","0",",0","0",",0","19761130",",,0","","","","","","","19761126",",,0","19761127",",,0","-16.1",",0,30,","","","","","5.8",",,0,26,","15.6",",0,27,","","","474.7",",0","12.0",",,,0","","","2.51",",0","7.32",",,,0","-2.30",",,,0"
"USC00331652","1976-12","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0","3,0","","","","","","","15",",0","2","3,0","2","2,0","29","2,0","14","2,0","0","2,0","0","2,0","19761203",",2,0","19761230",",,0","19761221",",3,0","","","","","19761220","+,2,0","-20.0","2,0,03,","127",",,0,30,","51","3,,0,21,","","","13.3","2,0,20,+","","","628.1","2,0","","","115","3,,,0","-4.02","3,0","1.25","2,,,0","-9.30","2,,,0"
"USC00331652","1977-01","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","","","","","","","","","","","","","","","29","2,0","0","2,0","0","2,0","","","","","","","","","","","19770125",",2,0","","","","","","","","","-0.6","2,0,25,","","","","","","","","","","","-5.73","2,,,0","",""
"USC00331652","1977-02","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0","2,0","","","","","","","","","","","1","2,0","22","2,0","12",",0","0",",0","0",",0","19770208",",2,0","","","","","","","","","19770223",",,0","-20.6","2,0,08,","","","","","","","15.6",",0,23,","","","539.4",",0","","","","","-2.24","2,0","2.02",",,,0","-6.51","2,,,0"
"USC00331652","1977-03","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.3",",0","8",",0","5",",0","2",",0","","","","","0",",0","16",",0","1",",0","8",",0","0",",0","19770325","+,,0","","","","","","","19770318",",,0","19770330",",,0","-6.1",",0,25,+","","","","","35.8",",,0,18,","26.7",",0,30,","","","334.0",",0","105.4",",,,0","","","7.57",",0","13.70",",,,0","1.44",",,,0"
"USC00331652","1977-04","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","4.4","3,0","14",",0","12",",0","1",",0","0","1,0","0","1,0","0","2,0","5","2,0","0","2,0","13","2,0","0","2,0","19770406",",2,0","19770430","+,1,0","19770430","+,1,0","","","19770423",",,0","19770420","+,2,0","-2.8","2,0,06,","0","1,,0,30,+","0","1,,0,30,+","29.7",",,0,23,","28.3","2,0,20,+","","","181.5","2,0","131.9",",,,0","0","1,,,0","11.90","3,0","19.08","2,,,0","4.72","2,,,0"
"USC00331652","1977-05","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","65.6","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","24","1,0","5","1,0","19770509",",1,0","19770531","+,,0","19770531","+,,0","","","19770504",",,0","19770522",",1,0","-0.6","1,0,09,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","33.9","1,0,22,","","","63.5","1,0","26.0",",,,0","0",",,,0","18.44","2,0","25.39","1,,,0","11.49","1,,,0"
"USC00331652","1977-06","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","69.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","19770603",",,0","19770630","+,,0","19770630","+,,0","","","19770618",",,0","19770601",",,0","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,18,","32.8",",0,01,","","","38.3",",0","76.2",",,,0","0",",,,0","19.38",",0","25.04",",,,0","13.71",",,,0"
"USC00331652","1977-07","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","156.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19770728",",,0","19770731","+,,0","19770731","+,,0","","","19770730",",,0","19770708","+,,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,30,","35.0",",0,08,+","6.1","0","6.1",",0","124.6",",,,0","0",",,,0","23.19",",0","27.75",",,,0","18.62",",,,0"
"USC00331652","1977-08","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00331652","1977-09","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","66.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19770922","+,,0","19770930","+,,0","19770930","+,,0","","","19770914",",,0","19770901",",,0","8.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,14,","31.7",",0,01,","","","20.1",",0","75.6",",,,0","0",",,,0","19.86",",0","24.43",",,,0","15.29",",,,0"
"USC00331652","1977-10","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19771017",",,0","19771031","+,,0","19771031","+,,0","","","19771008",",,0","19771001",",,0","2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","24.4",",0,01,","","","199.3",",0","24.2",",,,0","0",",,,0","11.90",",0","16.04",",,,0","7.77",",,,0"
"USC00331652","1977-11","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","1.7","1,0","13",",0","8",",0","0",",0","","","","","0","1,0","10","1,0","1",",0","7",",0","0",",0","19771127",",1,0","","","","","","","19771107",",,0","19771106","+,,0","-10.6","1,0,27,","","","","","23.6",",,0,07,","23.9",",0,06,+","","","305.0",",0","87.2",",,,0","","","7.77","1,0","11.78",",,,0","3.76","1,,,0"
"USC00331652","1977-12","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","","","0.0","3,0","","","","","","","","","","","0","1,0","21","1,0","8","2,0","0","2,0","0","2,0","19771211","+,1,0","","","","","","","","","19771201",",2,0","-16.7","1,0,11,+","","","","","","","15.0","2,0,01,","","","540.8","2,0","","","","","-1.08","3,0","3.31","2,,,0","-5.48","1,,,0"
"USC00331652","1978-01","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","","0.0","1,0","","","","","","","25","3,0","11","5,0","0",",0","28",",0","20","1,0","0","1,0","0","1,0","19780110",",,0","19780131","+,3,0","19780120",",5,0","","","","","19780108",",1,0","-17.2",",0,10,","305","3,,0,31,+","89","5,,0,20,","","","10.0","1,0,08,","","","742.2","1,0","","","481","5,,,0","-6.36","1,0","-2.27","1,,,0","-10.46",",,,0"
"USC00331652","1978-02","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","","0.0","2,0","","","","","","","28",",0","1","1,0","2","2,0","26","2,0","26",",0","0",",0","0",",0","19780204",",2,0","19780207","+,,0","19780214",",1,0","","","","","19780225",",,0","-18.9","2,0,04,","279",",,0,07,+","38","1,,0,14,","","","1.7",",0,25,","","","696.7",",0","","","90","1,,,0","-8.32","2,0","-3.46",",,,0","-13.18","2,,,0"
"USC00331652","1978-03","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","","0.0","3,0","10",",0","6",",0","0",",0","13",",","","","1","3,0","25","3,0","8",",0","0",",0","0",",0","19780302",",3,0","19780304","+,,0","","","","","19780321",",,0","19780331",",,0","-17.8","3,0,02,","178",",,0,04,+","","","13.7",",,0,21,","18.3",",0,31,","","","523.2",",0","57.3",",,,0","","","0.05","3,0","5.12",",,,0","-5.02","3,,,0"
"USC00331652","1978-04","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","0.0","","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","6",",0","0",",0","19780409","+,1,0","19780430","+,,0","19780421",",,0","","","19780420",",,0","19780411","+,,0","-2.8","1,0,09,+","0",",,0,30,+","0",",T,0,21,","19.1",",,0,20,","27.2",",0,11,+","","","264.6",",0","80.7",",,,0","0",",T,,0","9.23","1,0","15.34",",,,0","3.12","1,,,0"
"USC00331652","1978-05","41.48333","-81.71667","210.0","CLEVELAND LUTHERAN M, OH US","35.1","","35.1","1,0","13",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","19780507","+,1,0","19780531","+,,0","19780531","+,,0","","","19780515",",,0","19780528",",,0","1.1","1,0,07,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","30.6",",0,28,","","","116.2",",0","96.8",",,,0","0",",,,0","15.58","1,0","20.45",",,,0","10.72","1,,,0"
