"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00469104","1940-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400330",",,6","","","","","","","","","34.3",",,6,30,","","","","","99.0",",,,6","","","","","","","",""
"USC00469104","1940-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","12",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19400413","+,,6","","","19400419",",,6","","","","","","","38",",,6,13,+","31.8",",,6,19,","","","","","135.2",",,,6","76",",,,6","","","","","",""
"USC00469104","1940-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400530",",,6","","","","","","","","","52.3",",,6,30,","","","","","186.8",",,,6","","","","","","","",""
"USC00469104","1940-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","16",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400618",",,6","","","","","","","","","32.5",",,6,18,","","","","","175.3",",,,6","","","","","","","",""
"USC00469104","1940-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400717",",,6","","","","","","","","","26.7",",,6,17,","","","","","130.2",",,,6","","","","","","","",""
"USC00469104","1940-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400826",",,6","","","","","","","","","43.4",",,6,26,","","","","","105.9",",,,6","","","","","","","",""
"USC00469104","1940-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400925",",,6","","","","","","","","","71.6",",,6,25,","","","","","83.8",",,,6","","","","","","","",""
"USC00469104","1940-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19401031","+,,6","","","19401029",",,6","","","","","","","0",",,6,31,+","24.4",",,6,29,","","","","","60.9",",,,6","0",",,,6","","","","","",""
"USC00469104","1940-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19401124",",,6","","","","","","","","","16.8",",,6,24,","","","","","82.3",",,,6","","","","","","","",""
"USC00469104","1940-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19401229","+,,6","","","","","","","","","7.6",",,6,29,+","","","","","51.0",",,,6","","","","","","","",""
"USC00469104","1941-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410116",",,6","","","","","","","","","20.3",",,6,16,","","","","","73.7",",,,6","","","","","","","",""
"USC00469104","1941-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410217",",,6","","","","","","","","","4.6",",,6,17,","","","","","15.0",",,,6","","","","","","","",""
"USC00469104","1941-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410310",",,6","","","","","","","","","33.8",",,6,10,","","","","","44.5",",,,6","","","","","","","",""
"USC00469104","1941-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410430","+,,6","","","19410405",",,6","","","","","","","0",",,6,30,+","24.6",",,6,05,","","","","","67.7",",,,6","0",",,,6","","","","","",""
"USC00469104","1941-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410517",",,6","","","","","","","","","29.2",",,6,17,","","","","","57.9",",,,6","","","","","","","",""
"USC00469104","1941-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410603",",,6","","","","","","","","","38.9",",,6,03,","","","","","171.3",",,,6","","","","","","","",""
"USC00469104","1941-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410704",",,6","","","","","","","","","42.4",",,6,04,","","","","","127.1",",,,6","","","","","","","",""
"USC00469104","1941-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410826",",,6","","","","","","","","","63.5",",,6,26,","","","","","198.8",",,,6","","","","","","","",""
"USC00469104","1941-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410905",",,6","","","","","","","","","15.5",",,6,05,","","","","","42.8",",,,6","","","","","","","",""
"USC00469104","1941-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411015",",,6","","","","","","","","","16.8",",,6,15,","","","","","86.9",",,,6","","","","","","","",""
"USC00469104","1941-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19411110",",,6","","","19411123",",,6","","","","","","","25",",,6,10,","20.6",",,6,23,","","","","","50.1",",,,6","25",",,,6","","","","","",""
"USC00469104","1941-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19411209",",,6","","","19411213",",,6","","","","","","","25",",,6,09,","18.5",",,6,13,","","","","","52.8",",,,6","25",",,,6","","","","","",""
"USC00469104","1942-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19420104",",,6","","","19420104",",,6","","","","","","","178",",,6,04,","25.1",",,6,04,","","","","","59.3",",,,6","178",",,,6","","","","","",""
"USC00469104","1942-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19420228","+,,6","","","19420205",",,6","","","","","","","51",",,6,28,+","23.9",",,6,05,","","","","","67.9",",,,6","229",",,,6","","","","","",""
"USC00469104","1942-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19420303",",,6","","","19420303",",,6","","","","","","","406",",,6,03,","30.5",",,6,03,","","","","","62.7",",,,6","406",",,,6","","","","","",""
"USC00469104","1942-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420409",",,6","","","","","","","","","22.9",",,6,09,","","","","","48.0",",,,6","","","","","","","",""
"USC00469104","1942-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420516",",,6","","","","","","","","","24.4",",,6,16,","","","","","100.4",",,,6","","","","","","","",""
"USC00469104","1942-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","14",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420626",",,6","","","","","","","","","23.1",",,6,26,","","","","","115.7",",,,6","","","","","","","",""
"USC00469104","1942-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420720",",,6","","","","","","","","","24.9",",,6,20,","","","","","101.9",",,,6","","","","","","","",""
"USC00469104","1942-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420823",",,6","","","","","","","","","50.8",",,6,23,","","","","","205.3",",,,6","","","","","","","",""
"USC00469104","1942-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420927",",,6","","","","","","","","","37.8",",,6,27,","","","","","111.9",",,,6","","","","","","","",""
"USC00469104","1942-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421014",",,6","","","","","","","","","24.4",",,6,14,","","","","","92.7",",,,6","","","","","","","",""
"USC00469104","1942-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421101",",,6","","","","","","","","","24.9",",,6,01,","","","","","120.5",",,,6","","","","","","","",""
"USC00469104","1942-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","16",",6","15",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","19421220",",,6","","","19421228",",,6","","","","","","","229",",,6,20,","35.8",",,6,28,","","","","","151.3",",,,6","471",",,,6","","","","","",""
"USC00469104","1943-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19430126",",,6","","","19430117",",,6","","","","","","","102",",,6,26,","24.9",",,6,17,","","","","","99.2",",,,6","304",",,,6","","","","","",""
"USC00469104","1943-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","9","1,6","6","1,6","0","1,6","","","4",",6","","","","","","","","","","","","","","","","","19430226","+,,6","","","19430211",",1,6","","","","","","","51",",,6,26,+","14.5","1,,6,11,","","","","","46.3","1,,,6","152",",,,6","","","","","",""
"USC00469104","1943-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430319",",,6","","","","","","","","","33.8",",,6,19,","","","","","125.1",",,,6","","","","","","","",""
"USC00469104","1943-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19430414",",,6","","","19430419",",,6","","","","","","","102",",,6,14,","19.6",",,6,19,","","","","","72.8",",,,6","102",",,,6","","","","","",""
"USC00469104","1943-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430512",",,6","","","","","","","","","23.6",",,6,12,","","","","","134.0",",,,6","","","","","","","",""
"USC00469104","1943-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430607",",,6","","","","","","","","","29.5",",,6,07,","","","","","85.6",",,,6","","","","","","","",""
"USC00469104","1943-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430728",",,6","","","","","","","","","65.3",",,6,28,","","","","","221.4",",,,6","","","","","","","",""
"USC00469104","1943-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430816",",,6","","","","","","","","","38.1",",,6,16,","","","","","118.5",",,,6","","","","","","","",""
"USC00469104","1943-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430907",",,6","","","","","","","","","16.5",",,6,07,","","","","","51.1",",,,6","","","","","","","",""
"USC00469104","1943-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431016",",,6","","","","","","","","","26.2",",,6,16,","","","","","44.7",",,,6","","","","","","","",""
"USC00469104","1943-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19431111",",,6","","","19431103",",,6","","","","","","","76",",,6,11,","16.3",",,6,03,","","","","","45.3",",,,6","76",",,,6","","","","","",""
"USC00469104","1943-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19431229",",,6","","","19431226",",,6","","","","","","","102",",,6,29,","24.9",",,6,26,","","","","","52.9",",,,6","127",",,,6","","","","","",""
"USC00469104","1944-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19440116",",,6","","","19440104",",,6","","","","","","","152",",,6,16,","22.6",",,6,04,","","","","","60.8",",,,6","228",",,,6","","","","","",""
"USC00469104","1944-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19440229",",,6","","","19440222",",,6","","","","","","","51",",,6,29,","44.2",",,6,22,","","","","","93.4",",,,6","51",",,,6","","","","","",""
"USC00469104","1944-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440318",",,6","","","","","","","","","25.4",",,6,18,","","","","","110.4",",,,6","","","","","","","",""
"USC00469104","1944-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440411",",,6","","","","","","","","","18.3",",,6,11,","","","","","123.1",",,,6","","","","","","","",""
"USC00469104","1944-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19440531","+,,6","","","19440517",",,6","","","","","","","0",",,6,31,+","27.4",",,6,17,","","","","","147.4",",,,6","0",",,,6","","","","","",""
"USC00469104","1944-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440614",",,6","","","","","","","","","36.1",",,6,14,","","","","","135.8",",,,6","","","","","","","",""
"USC00469104","1944-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440713",",,6","","","","","","","","","26.4",",,6,13,","","","","","86.2",",,,6","","","","","","","",""
"USC00469104","1944-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440831",",,6","","","","","","","","","28.2",",,6,31,","","","","","89.3",",,,6","","","","","","","",""
"USC00469104","1944-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440928",",,6","","","","","","","","","31.2",",,6,28,","","","","","144.2",",,,6","","","","","","","",""
"USC00469104","1944-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441020",",,6","","","","","","","","","56.6",",,6,20,","","","","","109.7",",,,6","","","","","","","",""
"USC00469104","1944-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19441130",",,6","","","19441127","+,,6","","","","","","","76",",,6,30,","10.9",",,6,27,+","","","","","57.8",",,,6","76",",,,6","","","","","",""
"USC00469104","1944-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","11",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","19441211",",,6","","","19441211",",,6","","","","","","","203",",,6,11,","28.2",",,6,11,","","","","","153.7",",,,6","584",",,,6","","","","","",""
"USC00469104","1945-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","16",",6","10",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","19450101",",,6","","","19450101",",,6","","","","","","","102",",,6,01,","25.4",",,6,01,","","","","","87.1",",,,6","279",",,,6","","","","","",""
"USC00469104","1945-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450226",",,6","","","","","","","","","25.4",",,6,26,","","","","","114.0",",,,6","","","","","","","",""
"USC00469104","1945-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450306",",,6","","","","","","","","","26.4",",,6,06,","","","","","54.9",",,,6","","","","","","","",""
"USC00469104","1945-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19450430","+,,6","","","19450417",",,6","","","","","","","0",",,6,30,+","40.9",",,6,17,","","","","","111.0",",,,6","0",",,,6","","","","","",""
"USC00469104","1945-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19450531","+,,6","","","19450510",",,6","","","","","","","0",",,6,31,+","27.4",",,6,10,","","","","","101.9",",,,6","0",",,,6","","","","","",""
"USC00469104","1945-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19450630","+,,6","","","19450602",",,6","","","","","","","0",",,6,30,+","33.8",",,6,02,","","","","","110.1",",,,6","0",",,,6","","","","","",""
"USC00469104","1945-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","14",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19450731","+,,6","","","19450728",",,6","","","","","","","0",",,6,31,+","32.0",",,6,28,","","","","","210.4",",,,6","0",",,,6","","","","","",""
"USC00469104","1945-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450806",",,6","","","","","","","","","49.0",",,6,06,","","","","","120.5",",,,6","","","","","","","",""
"USC00469104","1945-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450918",",,6","","","","","","","","","23.9",",,6,18,","","","","","157.3",",,,6","","","","","","","",""
"USC00469104","1945-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451009",",,6","","","","","","","","","19.1",",,6,09,","","","","","50.5",",,,6","","","","","","","",""
"USC00469104","1945-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","15",",6","13",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19451124",",,6","","","19451114",",,6","","","","","","","25",",,6,24,","27.7",",,6,14,","","","","","149.2",",,,6","25",",,,6","","","","","",""
"USC00469104","1945-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19451219",",,6","","","19451206",",,6","","","","","","","102",",,6,19,","16.3",",,6,06,","","","","","58.1",",,,6","279",",,,6","","","","","",""
"USC00469104","1946-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19460125",",,6","","","19460107",",,6","","","","","","","51",",,6,25,","18.5",",,6,07,","","","","","42.8",",,,6","101",",,,6","","","","","",""
"USC00469104","1946-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","0",",6","","","3","1,6","","","","","","","","","","","","","","","","","19460211",",1,6","","","19460205",",,6","","","","","","","152","1,,6,11,","21.6",",,6,05,","","","","","91.2",",,,6","228","1,,,6","","","","","",""
"USC00469104","1946-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460319",",,6","","","","","","","","","26.7",",,6,19,","","","","","106.3",",,,6","","","","","","","",""
"USC00469104","1946-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460429",",,6","","","","","","","","","13.7",",,6,29,","","","","","40.5",",,,6","","","","","","","",""
"USC00469104","1946-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","16",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460527",",,6","","","","","","","","","26.7",",,6,27,","","","","","141.6",",,,6","","","","","","","",""
"USC00469104","1946-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460619",",,6","","","","","","","","","26.4",",,6,19,","","","","","95.5",",,,6","","","","","","","",""
"USC00469104","1946-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460706",",,6","","","","","","","","","34.3",",,6,06,","","","","","151.2",",,,6","","","","","","","",""
"USC00469104","1946-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460816",",,6","","","","","","","","","32.0",",,6,16,","","","","","66.8",",,,6","","","","","","","",""
"USC00469104","1946-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460924",",,6","","","","","","","","","32.5",",,6,24,","","","","","77.4",",,,6","","","","","","","",""
"USC00469104","1946-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461026",",,6","","","","","","","","","23.9",",,6,26,","","","","","81.6",",,,6","","","","","","","",""
"USC00469104","1946-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461117",",,6","","","","","","","","","16.3",",,6,17,","","","","","52.9",",,,6","","","","","","","",""
"USC00469104","1946-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","8","1,6","7","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","19461214",",,6","","","19461220",",1,6","","","","","","","51",",,6,14,","15.5","1,,6,20,","","","","","67.7","1,,,6","101",",,,6","","","","","",""
"USC00469104","1947-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","9","1,6","8","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19470120",",1,6","","","","","","","","","17.3","1,,6,20,","","","","","105.0","1,,,6","","","","","","","",""
"USC00469104","1947-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","19470323",",,6","","","","","","","","","","","229",",,6,23,","","","","","","","","","381",",,,6","","","","","",""
"USC00469104","1947-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470430",",,6","","","","","","","","","19.8",",,6,30,","","","","","45.2",",,,6","","","","","","","",""
"USC00469104","1947-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","15",",6","15",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470515",",,6","","","","","","","","","15.2",",,6,15,","","","","","108.2",",,,6","","","","","","","",""
"USC00469104","1947-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470626",",,6","","","","","","","","","15.2",",,6,26,","","","","","73.5",",,,6","","","","","","","",""
"USC00469104","1947-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470728",",,6","","","","","","","","","50.8",",,6,28,","","","","","176.9",",,,6","","","","","","","",""
"USC00469104","1947-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470825",",,6","","","","","","","","","17.8",",,6,25,","","","","","82.7",",,,6","","","","","","","",""
"USC00469104","1947-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470913",",,6","","","","","","","","","43.2",",,6,13,","","","","","154.1",",,,6","","","","","","","",""
"USC00469104","1947-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471028",",,6","","","","","","","","","15.2",",,6,28,","","","","","43.2",",,,6","","","","","","","",""
"USC00469104","1947-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471115",",,6","","","","","","","","","7.6",",,6,15,","","","","","27.9",",,,6","","","","","","","",""
"USC00469104","1947-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471215",",,6","","","","","","","","","7.6",",,6,15,","","","","","18.0",",,,6","","","","","","","",""
"USC00469104","1948-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480412",",,6","","","","","","","","","34.8",",,6,12,","","","","","128.7",",,,6","","","","","","","",""
"USC00469104","1948-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480502",",,6","","","","","","","","","21.3",",,6,02,","","","","","109.5",",,,6","","","","","","","",""
"USC00469104","1948-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480613",",,6","","","","","","","","","58.2",",,6,13,","","","","","165.3",",,,6","","","","","","","",""
"USC00469104","1948-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","17",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480722",",,6","","","","","","","","","58.2",",,6,22,","","","","","231.9",",,,6","","","","","","","",""
"USC00469104","1948-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,05,","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00469104","1948-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,19,","","","","","159.7",",,,0","0",",,,0","","","","","",""
