"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004955","2018-02","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004955","2018-03","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.4",",W","","","0.0",",W","3","5,W","1","5,W","0","5,W","14","1,W","","","0",",W","30",",W","4",",W","0",",W","0",",W","12","","4","","20180308",",,W","20180325","+,1,W","","","","","20180316",",5,W","20180319","+,,W","-12.1",",W,08,","150","1,,W,25,+","","","2.5","5,,W,16,","10.0",",W,19,+","","","554.6",",W","5.3","5,,,W","","","0.44",",W","4.47",",,,W","-3.58",",,,W","120",",W","","","15.7",",W","",""
"USW00004955","2018-04","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.6",",W","","","0.0",",W","","","","","","","5",",W","","","0",",W","18",",W","5",",W","5",",W","0",",W","5","","","","20180407",",,W","20180419",",,W","","","1","","","","20180430",",,W","-11.0",",W,07,","80",",,W,19,","","","","","27.8",",W,30,","","","443.0",",W","","","","","3.57",",W","9.19",",,,W","-2.06",",,,W","70",",W","70","4,W","17.4",",W","23.3","4,W"
"USW00004955","2018-05","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.3",",W","","","71.4",",W","15",",W","11",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","4",",W","","","","","20180511",",,W","20180531","+,,W","20180531","+,,W","3","","20180525","+,,W","20180528","+,,W","6.1",",W,11,","0",",,W,31,+","0",",,W,31,+","20.3",",,W,25,+","35.0",",W,28,+","","","44.7",",W","105.7",",,,W","0",",,,W","19.19",",W","24.82",",,,W","13.56",",,,W","160",",W","260","5,W","14.8",",W","20.6","5,W"
"USW00004955","2018-06","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.5",",W","","","113.9",",W","5","5,W","4","5,W","1","5,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","","","","","20180604",",,W","20180630","+,,W","20180630","+,,W","2","","20180621",",5,W","20180629","+,,W","10.0",",W,04,","0",",,W,30,+","0",",,W,30,+","31.5","5,,W,21,","32.8",",W,29,+","","","1.9",",W","66.8","5,,,W","0",",,,W","22.06",",W","26.91",",,,W","17.22",",,,W","160",",W","160","3,W","13.4",",W","19.7","3,W"
"USW00004955","2018-07","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","3.0",",W","","","110.0",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20180728",",,W","20180731","+,,W","20180731","+,,W","","","","","20180704",",,W","11.1",",W,28,","0",",,W,31,+","0",",,W,31,+","","","32.2",",W,04,","1.9","","1.9",",W","","","0",",,,W","21.82",",W","27.08",",,,W","16.56",",,,W","280",",W","","","12.5",",W","",""
"USW00004955","2018-08","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","2.8",",W","","","101.5",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","10","","1","","20180823","+,,W","20180831","+,,W","20180831","+,,W","1","","","","20180827",",,W","11.1",",W,23,+","0",",,W,31,+","0",",,W,31,+","","","31.1",",W,27,","7.7","","5.8",",W","","","0",",,,W","21.42",",W","26.45",",,,W","16.38",",,,W","170",",W","","","12.1",",W","",""
"USW00004955","2018-09","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","3.5",",W","","","62.0",",W","12","2,W","8","2,W","3","2,W","0",",W","0","1,W","0",",W","0",",W","0",",W","22",",W","3",",W","7","","2","","20180929",",,W","20180930","+,,W","20180930","+,1,W","2","","20180903",",2,W","20180920","+,,W","1.1",",W,29,","0",",,W,30,+","0","1,,W,30,+","55.4","2,,W,03,","32.8",",W,20,+","76.9","","69.2",",W","210.2","2,,,W","0","1,,,W","18.09",",W","23.69",",,,W","12.50",",,,W","310",",W","300","2,W","10.7",",W","17.0","2,W"
"USW00004955","2018-10","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004955","2019-01","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004955","2019-02","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.6",",W","","","0.0",",W","","","","","","","","","","","7",",W","27",",W","24",",W","0",",W","0",",W","25","","9","","20190219",",,W","","","","","","","","","20190204","+,,W","-23.8",",W,19,","","","","","","","6.1",",W,04,+","","","773.2",",W","","","","","-9.28",",W","-4.49",",,,W","-14.07",",,,W","290",",W","","","17.9",",W","",""
"USW00004955","2019-03","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.1",",W","","","0.0",",W","0","3,W","0","3,W","0","3,W","","","0",",W","3",",W","27",",W","8",",W","0",",W","0",",W","10","","3","","20190304",",,W","","","20190331","+,,W","","","20190331","+,3,W","20190327",",,W","-26.0",",W,04,","","","0",",,W,31,+","0.0","3,,W,31,+","17.2",",W,27,","","","618.7",",W","0.0","3,,,W","0",",,,W","-1.62",",W","2.82",",,,W","-6.06",",,,W","290",",W","","","14.3",",W","",""
"USW00004955","2019-04","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.7",",W","","","0.6",",W","","","","","","","0",",W","0","5,W","0",",W","9",",W","0",",W","6",",W","0",",W","15","","4","","20190428","+,,W","20190430","+,,W","20190430","+,5,W","1","","","","20190421",",,W","-3.8",",W,28,+","0",",,W,30,+","0","5,,W,30,+","","","28.9",",W,21,","","","286.9",",W","","","0","5,,,W","8.79",",W","14.72",",,,W","2.85",",,,W","90",",W","100","2,W","20.6",",W","26.4","2,W"
"USW00004955","2019-05","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.9",",W","","","10.3",",W","","","","","","","0",",W","0","2,W","0",",W","0",",W","0",",W","11",",W","0",",W","17","","1","","20190513","+,,W","20190531","+,,W","20190531","+,2,W","1","","","","20190531","+,,W","2.2",",W,13,+","0",",,W,31,+","0","2,,W,31,+","","","30.0",",W,31,+","","","156.1",",W","","","0","2,,,W","13.63",",W","19.19",",,,W","8.07",",,,W","80",",W","80","3,W","15.7",",W","19.2","3,W"
"USW00004955","2019-06","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","","","","","","","","","","","","","0","5,","","","","","","","","","","","","","13","","","","","","20190630","+,5,W","","","","","","","","","","","0","5,,W,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004955","2019-07","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","3.6",",W","","","156.4",",W","0","4,W","0","4,W","0","4,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","12","","","","20190723",",,W","20190731","+,,W","20190731","+,,W","","","20190731","+,4,W","20190719",",,W","12.2",",W,23,","0",",,W,31,+","0",",,W,31,+","0.0","4,,W,31,+","32.8",",W,19,","0.5","W","0.5",",W","0.0","4,,,W","0",",,,W","23.36",",W","28.55",",,,W","18.17",",,,W","360",",W","360","4,W","16.1",",W","19.7","4,W"
"USW00004955","2019-08","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","2.9",",W","","","56.6",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","15","","6","","20190830",",,W","20190831","+,,W","20190831","+,,W","","","","","20190807","+,,W","10.0",",W,30,","0",",,W,31,+","0",",,W,31,+","","","28.9",",W,07,+","9.9","W","9.4",",W","","","0",",,,W","19.85",",W","25.07",",,,W","14.64",",,,W","250",",W","","","10.3",",W","",""
"USW00004955","2019-09","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.1",",W","","","58.4",",W","17","1,W","11","1,W","2","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","20","","5","","20190926",",,W","20190930","+,,W","20190930","+,,W","1","","20190909",",1,W","20190930",",,W","7.2",",W,26,","0",",,W,30,+","0",",,W,30,+","37.3","1,,W,09,","32.2",",W,30,","41.0","W","31.1",",W","168.7","1,,,W","0",",,,W","19.24",",W","24.35",",,,W","14.13",",,,W","190",",W","250","5,W","11.2",",W","16.1","5,W"
"USW00004955","2019-10","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.7",",W","","","1.1","2,W","12","2,W","6","2,W","1","2,W","0","2,W","0","4,W","0","1,W","13","1,W","1","1,W","3","1,W","0","1,W","17","","3","","20191029",",1,W","20191031","+,2,W","20191031","+,4,W","1","","20191001",",2,W","20191001",",1,W","-7.1","1,W,29,","0","2,,W,31,+","0","4,,W,31,+","62.2","2,,W,01,","22.8","1,W,01,","360.9","W","319.9","1,W","123.4","2,,,W","0","4,,,W","7.41","2,W","12.58","1,,,W","2.25","1,,,W","270",",W","270","3,W","12.5",",W","17.9","3,W"
"USW00004955","2019-11","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.8",",W","","","0.0","2,W","","","","","","","","","","","1","1,W","28","1,W","7","1,W","0","1,W","0","1,W","19","","3","","20191112",",1,W","","","","","","","","","20191121",",1,W","-18.8","1,W,12,","","","","","","","12.2","1,W,21,","897.1","W","536.2","1,W","","","","","-0.99","2,W","3.20","1,,,W","-5.18","1,,,W","310",",W","","","15.7",",W","",""
"USW00004955","2019-12","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.9",",W","","","0.0",",W","4","5,W","1","5,W","0","5,W","","","","","0",",W","30",",W","11",",W","0",",W","0",",W","19","","3","","20191215","+,,W","","","","","","","20191228",",5,W","20191225",",,W","-17.1",",W,15,+","","","","","17.8","5,,W,28,","13.9",",W,25,","1527.1","W","630.0",",W","21.1","5,,,W","","","-1.99",",W","2.84",",,,W","-6.82",",,,W","300",",W","","","13.4",",W","",""
"USW00004955","2020-01","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.2",",W","0.0","W","0.0",",W","","","","","","","","","","","5",",W","31",",W","24",",W","0",",W","0",",W","22","","3","","20200116",",,W","","","","","","","","","20200109",",,W","-22.1",",W,16,","","","","","","","10.0",",W,09,","2270.7","W","743.6",",W","","","","","-5.65",",W","-1.93",",,,W","-9.38",",,,W","290",",W","","","15.7",",W","",""
"USW00004955","2020-02","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.7",",W","0.0","W","0.0",",W","0","3,W","0","3,W","0","3,W","","","0","3,W","3",",W","29",",W","16",",W","0",",W","0",",W","12","","4","","20200214",",,W","","","20200229","+,3,W","","","20200229","+,3,W","20200223",",,W","-27.1",",W,14,","","","0","3,,W,29,+","0.0","3,,W,29,+","7.2",",W,23,","2987.8","W","717.1",",W","0.0","3,,,W","0","3,,,W","-6.39",",W","-1.60",",,,W","-11.19",",,,W","310",",W","","","12.5",",W","",""
"USW00004955","2020-03","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.4",",W","0.0","W","0.0",",W","8","4,W","5","4,W","0","4,W","","","0","3,W","0",",W","19",",W","2",",W","0",",W","0",",W","18","","4","","20200315",",,W","","","20200331","+,3,W","","","20200319",",4,W","20200308",",,W","-7.7",",W,15,","","","0","3,,W,31,+","20.8","4,,W,19,","18.9",",W,08,","3445.0","W","457.2",",W","60.7","4,,,W","0","3,,,W","3.59",",W","7.67",",,,W","-0.50",",,,W","280",",W","300","5,W","16.1",",W","19.7","5,W"
"USW00004955","2020-04","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.8",",W","0.0","W","0.0",",W","2","5,W","1","5,W","0","5,W","","","0","4,W","0",",W","15",",W","0",",W","4",",W","0",",W","11","","3","","20200415",",,W","","","20200430","+,4,W","","","20200401",",5,W","20200427","+,,W","-7.7",",W,15,","","","0","4,,W,30,+","3.0","5,,W,01,","25.0",",W,27,+","3768.7","W","323.7",",W","3.5","5,,,W","0","4,,,W","7.54",",W","13.80",",,,W","1.29",",,,W","320",",W","320","3,W","16.5",",W","21.5","3,W"
"USW00004955","2020-05","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.0",",W","16.4","W","16.4",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","13","","4","","20200509",",,W","20200531","+,,W","20200531","+,,W","","","20200528",",,W","20200526",",,W","-2.1",",W,09,","0",",,W,31,+","0",",,W,31,+","29.7",",,W,28,","30.0",",W,26,","3919.5","W","150.8",",W","101.4",",,,W","0",",,,W","14.00",",W","19.25",",,,W","8.75",",,,W","290",",W","290","1,W","13.9",",W","17.0","1,W"
"USW00004955","2020-06","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.7",",W","130.9","W","114.5",",W","11","2,W","8","2,W","5","2,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","10","","","","20200624","+,,W","20200630","+,,W","20200630","+,,W","","","20200609",",2,W","20200602",",,W","12.2",",W,24,+","0",",,W,30,+","0",",,W,30,+","92.2","2,,W,09,","35.0",",W,02,","3923.9","W","4.4",",W","243.8","2,,,W","0",",,,W","22.00",",W","27.47",",,,W","16.54",",,,W","190",",W","200","2,W","13.9",",W","17.4","2,W"
"USW00004955","2020-07","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","2.9",",W","289.1","W","158.2",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","10","","","","20200723",",,W","20200731","+,,W","20200731","+,,W","","","20200709",",,W","20200708","+,,W","12.2",",W,23,","0",",,W,31,+","0",",,W,31,+","31.5",",,W,09,","32.2",",W,08,+","0.0","W","0.0",",W","53.5",",,,W","0",",,,W","23.44",",W","28.60",",,,W","18.27",",,,W","210",",W","","","9.4",",W","",""
"USW00004955","2020-08","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","","","","","","","3","2,W","2","2,W","0","2,W","0",",W","0","1,W","","","","","","","","","","","5","","","","","","20200831","+,,W","20200831","+,1,W","1","","20200810",",2,W","","","","","0",",,W,31,+","0","1,,W,31,+","9.7","2,,W,10,","","","","","","","17.0","2,,,W","0","1,,,W","","","","","","","","","","","","","",""
"USW00004955","2020-09","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.1","1,W","","","21.3",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","8","","1","","20200929","+,,W","20200930","+,,W","20200930","+,,W","1","","20200909",",,W","20200906",",,W","5.0",",W,29,+","0",",,W,30,+","0",",,W,30,+","15.2",",,W,09,","31.1",",W,06,","","","95.0",",W","62.8",",,,W","0",",,,W","15.88",",W","21.78",",,,W","9.98",",,,W","310","1,W","320","1,W","11.2","1,W","17.4","1,W"
"USW00004955","2020-10","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.5",",W","","","1.7",",W","3","5,W","1","5,W","0","5,W","0","3,W","","","0",",W","16",",W","0",",W","7",",W","0",",W","7","","","","20201028","+,,W","20201031","+,3,W","","","","","20201023",",5,W","20201009",",,W","-4.9",",W,28,+","0","3,,W,31,+","","","2.5","5,,W,23,","28.9",",W,09,","","","340.2",",W","4.8","5,,,W","","","7.41",",W","13.12",",,,W","1.71",",,,W","230",",W","230","5,W","12.1",",W","18.3","5,W"
"USW00004955","2020-11","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.3",",W","","","0.0",",W","3","3,W","1","3,W","0","3,W","0","3,W","0","2,W","0",",W","22",",W","1",",W","6",",W","0",",W","7","","2","","20201130",",,W","20201130","+,3,W","20201130","+,2,W","","","20201110",",3,W","20201108","+,,W","-9.9",",W,30,","0","3,,W,30,+","0","2,,W,30,+","8.1","3,,W,10,","22.8",",W,08,+","","","412.7",",W","9.9","3,,,W","0","2,,,W","4.58",",W","10.55",",,,W","-1.40",",,,W","280",",W","290","3,W","16.1",",W","18.3","3,W"
"USW00004955","2020-12","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.6",",W","","","0.0",",W","","","","","","","","","","","1",",W","31",",W","15",",W","0",",W","0",",W","16","","2","","20201225",",,W","","","","","","","","","20201210",",,W","-18.8",",W,25,","","","","","","","12.8",",W,10,","","","675.4",",W","","","","","-3.45",",W","1.27",",,,W","-8.18",",,,W","300",",W","","","16.1",",W","",""
"USW00004955","2021-01","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.4",",W","0.0","W","0.0",",W","","","","","","","","","","","4",",W","31",",W","23",",W","0",",W","0",",W","23","","9","","20210128","+,,W","","","","","","","","","20210120",",,W","-21.0",",W,28,+","","","","","","","2.8",",W,20,","","","768.8",",W","","","","","-6.47",",W","-2.50",",,,W","-10.44",",,,W","320",",W","","","13.4",",W","",""
"USW00004955","2021-02","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","4.7",",W","0.0","W","0.0","1,W","","","","","","","","","","","13","1,W","27","1,W","20",",W","0",",W","0",",W","13","","6","","20210207",",1,W","","","","","","","","","20210227","+,,W","-29.9","1,W,07,","","","","","","","3.9",",W,27,+","","","828.5",",W","","","","","-12.44","1,W","-8.13",",,,W","-16.75","1,,,W","310",",W","","","13.9",",W","",""
"USW00004955","2021-03","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.3","1,W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","19",",W","2",",W","1",",W","0",",W","10","","1","","20210302",",,W","","","","","","","","","20210329",",,W","-12.7",",W,02,","","","","","","","21.1",",W,29,","","","442.2",",W","","","","","4.07",",W","8.84",",,,W","-0.70",",,,W","180","1,W","","","15.7","1,W","",""
"USW00004955","2021-04","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.6",",W","5.0","W","5.0",",W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","6","","1","","20210401",",,W","20210430","+,,W","20210430","+,,W","","","20210410",",1,W","20210427","+,,W","-9.9",",W,01,","0",",,W,30,+","0",",,W,30,+","4.1","1,,W,10,","27.2",",W,27,+","","","271.8",",W","12.9","1,,,W","0",",,,W","9.44",",W","15.54",",,,W","3.35",",,,W","320",",W","320",",W","13.4",",W","17.9",",W"
"USW00004955","2021-05","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.1",",W","33.2","W","28.2",",W","12","3,W","6","3,W","0","3,W","","","0","5,W","0",",W","1",",W","0",",W","12",",W","1",",W","8","","","","20210508",",,W","","","20210531","+,5,W","","","20210508",",3,W","20210501",",,W","0.0",",W,08,","","","0","5,,W,31,+","18.3","3,,W,08,","32.8",",W,01,","","","146.1",",W","60.9","3,,,W","0","5,,,W","14.53",",W","19.99",",,,W","9.07",",,,W","240",",W","240",",W","15.7",",W","20.1",",W"
"USW00004955","2021-06","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004955","2021-07","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","2.7",",W","","","119.0",",W","6","1,W","4","1,W","1","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","1",",W","17","","2","","20210712","+,,W","20210731","+,1,W","20210731","+,1,W","1","","20210714",",1,W","20210705",",,W","12.8",",W,12,+","0","1,,W,31,+","0","1,,W,31,+","71.4","1,,W,14,","32.2",",W,05,","0.0","W","0.0",",W","95.8","1,,,W","0","1,,,W","22.17",",W","27.61",",,,W","16.73",",,,W","200",",W","140","4,W","10.7",",W","16.5","4,W"
"USW00004955","2021-08","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","2.9",",W","","","95.6","1,W","9","4,W","8","4,W","1","4,W","0","3,W","0","3,W","0","1,W","0","1,W","0",",W","31",",W","0",",W","18","","3","","20210814",",1,W","20210831","+,3,W","20210831","+,3,W","","","20210828",",4,W","20210824","+,,W","8.9","1,W,14,","0","3,,W,31,+","0","3,,W,31,+","27.7","4,,W,28,","31.1",",W,24,+","1.1","W","1.1",",W","103.5","4,,,W","0","3,,,W","21.55","1,W","27.29",",,,W","15.80","1,,,W","310",",W","180","4,W","11.2",",W","17.9","4,W"
"USW00004955","2021-09","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","3.3",",W","","","34.5",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","6","","3","","20210925",",,W","20210930","+,,W","20210930","+,,W","1","","20210920",",,W","20210919",",,W","2.8",",W,25,","0",",,W,30,+","0",",,W,30,+","16.5",",,W,20,","31.1",",W,19,","29.7","W","28.6",",W","40.0",",,,W","0",",,,W","18.53",",W","25.34",",,,W","11.72",",,,W","310",",W","310","2,W","11.2",",W","13.9","2,W"
"USW00004955","2021-10","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","3.9",",W","","","12.5",",W","7","2,W","2","2,W","0","2,W","0",",W","0",",W","0",",W","3",",W","0",",W","13",",W","0",",W","14","","2","","20211031","+,,W","20211031","+,,W","20211031","+,,W","","","20211024",",2,W","20211001",",,W","-2.1",",W,31,+","0",",,W,31,+","0",",,W,31,+","20.3","2,,W,24,","28.9",",W,01,","215.1","W","185.4",",W","29.4","2,,,W","0",",,,W","12.75",",W","17.76",",,,W","7.75",",,,W","130",",W","130","2,W","9.8",",W","16.5","2,W"
"USW00004955","2021-11","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.1",",W","","","0.0",",W","4","4,W","2","4,W","0","4,W","0","4,W","","","0",",W","21",",W","1",",W","0",",W","0",",W","5","","","","20211126","+,,W","20211130","+,4,W","","","","","20211110",",4,W","20211107",",,W","-12.1",",W,26,+","0","4,,W,30,+","","","22.9","4,,W,10,","20.0",",W,07,","677.7","W","462.6",",W","31.8","4,,,W","","","2.91",",W","8.43",",,,W","-2.60",",,,W","300",",W","320","1,W","12.5",",W","17.4","1,W"
"USW00004955","2021-12","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.3",",W","","","0.0","4,W","4","2,W","2","2,W","0","2,W","","","0","2,W","0","2,W","27","2,W","12","2,W","1","2,W","0","2,W","13","","3","","20211229",",2,W","","","20211231","+,2,W","1","","20211215",",2,W","20211215",",2,W","-17.7","2,W,29,","","","0","2,,W,31,+","10.9","2,,W,15,","21.1","2,W,15,","1211.7","W","534.0","2,W","17.5","2,,,W","0","2,,,W","-1.39","4,W","3.57","2,,,W","-6.35","2,,,W","260",",W","260","2,W","19.2",",W","25.9","2,W"
"USW00004955","2022-01","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.7",",W","0.0","W","0.0","2,W","","","","","","","","","","","13","1,W","30","1,W","25","1,W","0","1,W","0","1,W","14","","1","","20220126",",1,W","","","","","","","","","20220113","+,1,W","-28.8","1,W,26,","","","","","","","3.9","1,W,13,+","2076.7","W","865.0","1,W","","","","","-11.46","2,W","-6.13","1,,,W","-16.79","1,,,W","290",",W","290","3,W","16.5",",W","19.7","3,W"
"USW00004955","2022-02","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","6.0",",W","0.0","W","0.0","2,W","","","","","","","","","","","5","1,W","27","1,W","15","1,W","0","1,W","0","1,W","7","","","","20220205","+,1,W","","","","","","","","","20220220",",1,W","-22.7","1,W,05,+","","","","","","","11.1","1,W,20,","2768.1","W","691.4","1,W","","","","","-8.14","2,W","-2.25","1,,,W","-14.02","1,,,W","310",",W","310","2,W","16.1",",W","19.7","2,W"
"USW00004955","2022-03","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.8",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","22",",W","7",",W","1",",W","0",",W","13","","1","","20220312",",,W","","","","","","","","","20220321",",,W","-16.0",",W,12,","","","","","","","22.2",",W,21,","3285.5","W","517.4",",W","","","","","1.64",",W","6.06",",,,W","-2.77",",,,W","310",",W","230","1,W","17.9",",W","22.8","1,W"
"USW00004955","2022-04","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","7.0",",W","0.0","W","0.0",",W","","","","","","","0","3,W","","","0",",W","18",",W","0",",W","1",",W","0",",W","12","","1","","20220419","+,,W","20220430","+,3,W","","","2","","","","20220423",",,W","-6.0",",W,19,+","0","3,,W,30,+","","","","","22.8",",W,23,","3664.9","W","379.4",",W","","","","","5.69",",W","10.81",",,,W","0.56",",,,W","130",",W","130",",W","20.1",",W","23.3",",W"
"USW00004955","2022-05","42.68083","-91.97444","328.0","OELWEIN MUNICIPAL AIRPORT, IA US","5.7",",W","55.2","W","55.2",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","17",",W","3",",W","9","","3","","20220504",",,W","20220531","+,,W","20220531","+,,W","2","","20220525",",,W","20220512",",,W","0.0",",W,04,","0",",,W,31,+","0",",,W,31,+","15.5",",,W,25,","33.9",",W,12,","3783.8","W","118.9",",W","47.2",",,,W","0",",,,W","16.28",",W","21.94",",,,W","10.63",",,,W","160",",W","160",",W","17.9",",W","23.3",",W"
