"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512317","1916-08","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1344.5","6","225.1",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","19160806",",,6","","","","","","","19160812",",,6","19160808","+,,6","18.3",",6,06,","","","","","2.3",",,6,12,","33.3",",6,08,+","0.0","6","0.0",",6","3.6",",,,6","","","25.60",",6","31.23",",,,6","19.96",",,,6"
"USC00512317","1916-09","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1567.8","6","223.3",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","19160901",",,6","","","","","","","19160919",",,6","19160917",",,6","18.3",",6,01,","","","","","1.3",",,6,19,","33.3",",6,17,","0.0","6","0.0",",6","2.1",",,,6","","","25.78",",6","31.53",",,,6","20.03",",,,6"
"USC00512317","1916-10","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1783.6","6","215.8",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19161004","+,,6","","","","","","","19161030",",,6","19161029","+,,6","17.8",",6,04,+","","","","","2.3",",,6,30,","31.7",",6,29,+","0.0","6","0.0",",6","4.1",",,,6","","","25.29",",6","30.93",",,,6","19.66",",,,6"
"USC00512317","1916-11","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1959.3","6","175.7",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19161115",",,6","","","","","","","19161105",",,6","19161110",",,6","16.1",",6,15,","","","","","5.8",",,6,05,","31.1",",6,10,","0.0","6","0.0",",6","15.9",",,,6","","","24.19",",6","29.21",",,,6","19.17",",,,6"
"USC00512317","1916-12","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","2086.1","6","126.8",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19161212",",,6","","","","","","","19161208",",,6","19161207","+,,6","15.0",",6,12,","","","","","25.4",",,6,08,","29.4",",6,07,+","0.0","6","0.0",",6","94.0",",,,6","","","22.42",",6","26.73",",,,6","18.11",",,,6"
"USC00512317","1917-01","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","107.3","6","107.3",",6","11",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19170131",",,6","","","","","","","19170127",",,6","19170105","+,,6","13.3",",6,31,","","","","","30.2",",,6,27,","28.3",",6,05,+","0.0","6","0.0",",6","121.8",",,,6","","","21.80",",6","26.66",",,,6","16.93",",,,6"
"USC00512317","1917-02","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","194.4","6","87.1",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19170201",",,6","","","","","","","19170217",",,6","19170209",",,6","12.2",",6,01,","","","","","34.0",",,6,17,","28.3",",6,09,","0.0","6","0.0",",6","46.7",",,,6","","","21.44",",6","26.55",",,,6","16.34",",,,6"
"USC00512317","1917-03","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","331.5","6","137.1",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19170307",",,6","","","","","","","19170318",",,6","19170308",",,6","14.4",",6,07,","","","","","158.0",",,6,18,","30.6",",6,08,","0.0","6","0.0",",6","162.0",",,,6","","","22.75",",6","27.80",",,,6","17.71",",,,6"
"USC00512317","1917-04","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","495.5","6","164.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19170425","+,,6","","","","","","","19170411",",,6","19170415","+,,6","16.7",",6,25,+","","","","","4.3",",,6,11,","31.1",",6,15,+","0.0","6","0.0",",6","14.3",",,,6","","","23.80",",6","29.31",",,,6","18.29",",,,6"
"USC00512317","1917-05","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","696.6","6","201.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","19170513","+,,6","","","","","","","19170517",",,6","19170524",",,6","17.8",",6,13,+","","","","","20.3",",,6,17,","32.2",",6,24,","0.0","6","0.0",",6","20.3",",,,6","","","24.82",",6","30.78",",,,6","18.86",",,,6"
"USC00512317","1917-06","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","926.3","6","229.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","19170615",",,6","","","","","","","19170630","+,,6","19170619",",,6","16.7",",6,15,","","","","","0.0",",,6,30,+","32.8",",6,19,","0.0","6","0.0",",6","0.0",",,,6","","","25.99",",6","31.53",",,,6","20.44",",,,6"
"USC00512317","1917-07","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1177.4","6","251.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","19170713","+,,6","","","","","","","19170716",",,6","19170723",",,6","18.9",",6,13,+","","","","","0.0",",T,6,16,","33.3",",6,23,","0.0","6","0.0",",6","0.0",",T,,6","","","26.43",",6","32.13",",,,6","20.74",",,,6"
"USC00512317","1917-08","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1430.5","6","253.1",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","19170821",",,6","","","","","","","19170813",",,6","19170808",",,6","18.9",",6,21,","","","","","3.8",",,6,13,","33.3",",6,08,","0.0","6","0.0",",6","9.2",",,,6","","","26.50",",6","32.38",",,,6","20.61",",,,6"
"USC00512317","1917-09","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1673.9","6","243.4",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","19170916","+,,6","","","","","","","19170914",",,6","19170904","+,,6","18.3",",6,16,+","","","","","3.6",",,6,14,","33.3",",6,04,+","0.0","6","0.0",",6","6.4",",,,6","","","26.45",",6","32.13",",,,6","20.76",",,,6"
"USC00512317","1917-10","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1904.1","6","230.2",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","19171025",",,6","","","","","","","19171015",",,6","19171017",",,6","17.8",",6,25,","","","","","2.3",",,6,15,","32.8",",6,17,","0.0","6","0.0",",6","4.1",",,,6","","","25.76",",6","31.62",",,,6","19.90",",,,6"
"USC00512317","1917-11","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","2089.7","6","185.6",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19171113",",,6","","","","","","","19171126",",,6","19171111","+,,6","17.2",",6,13,","","","","","10.2",",,6,26,","31.1",",6,11,+","0.0","6","0.0",",6","15.8",",,,6","","","24.52",",6","29.50",",,,6","19.54",",,,6"
"USC00512317","1917-12","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","","","9",",6","4",",6","0",",6","","","","","","","","","0",",6","31",",6","0",",6","","","","","","","","","19171221",",,6","19171217","+,,6","","","","","","","6.9",",,6,21,","29.4",",6,17,+","","","","","30.0",",,,6","","","","","28.20",",,,6","",""
"USC00512317","1918-01","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","126.3","6","126.3",",6","11",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19180121",",,6","","","","","","","19180130","+,,6","19180113",",,6","14.4",",6,21,","","","","","21.6",",,6,30,+","29.4",",6,13,","","","0.0",",6","85.6",",,,6","","","22.41",",6","26.81",",,,6","18.00",",,,6"
"USC00512317","1918-02","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","221.2","6","94.9",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19180215","+,,6","","","","","","","19180219",",,6","19180227","+,,6","15.0",",6,15,+","","","","","77.2",",,6,19,","28.3",",6,27,+","","","0.0",",6","169.4",",,,6","","","21.72",",6","26.34",",,,6","17.10",",,,6"
"USC00512317","1918-03","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","330.3","6","109.1",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19180308",",,6","","","","","","","19180317",",,6","19180322","+,,6","13.9",",6,08,","","","","","20.8",",,6,17,","29.4",",6,22,+","","","0.0",",6","72.4",",,,6","","","21.85",",6","26.58",",,,6","17.13",",,,6"
"USC00512317","1918-04","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","442.1","6","111.8",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19180424",",,6","","","","","","","19180403",",,6","19180416",",,6","13.9",",6,24,","","","","","42.9",",,6,03,","30.0",",6,16,","","","0.0",",6","153.6",",,,6","","","22.06",",6","26.11",",,,6","18.00",",,,6"
"USC00512317","1918-05","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","618.8","6","176.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19180517","+,,6","","","","","","","19180528",",,6","19180529","+,,6","15.6",",6,17,+","","","","","7.4",",,6,28,","31.7",",6,29,+","","","0.0",",6","8.2",",,,6","","","24.03",",6","29.41",",,,6","18.66",",,,6"
"USC00512317","1918-06","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","834.3","6","215.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","19180604","+,,6","","","","","","","19180615",",,6","19180627","+,,6","18.3",",6,04,+","","","","","2.8",",,6,15,","32.8",",6,27,+","","","0.0",",6","2.8",",,,6","","","25.52",",6","30.99",",,,6","20.04",",,,6"
"USC00512317","1918-07","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1090.9","6","256.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","19180704",",,6","","","","","","","19180710",",,6","19180729","+,,6","18.9",",6,04,","","","","","8.4",",,6,10,","33.9",",6,29,+","0.0","6","0.0",",6","10.4",",,,6","","","26.61",",6","31.59",",,,6","21.63",",,,6"
"USC00512317","1918-08","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1342.3","6","251.4","1,6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","17","1,6","19180825","+,,6","","","","","","","19180816",",,6","19180830","+,1,6","19.4",",6,25,+","","","","","3.6",",,6,16,","33.9","1,6,30,+","0.0","6","0.0","1,6","8.6",",,,6","","","26.71","1,6","32.21","1,,,6","21.22",",,,6"
"USC00512317","1918-09","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1590.0","6","247.7",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","19180924","+,,6","","","","","","","19180923",",,6","19180914","+,,6","19.4",",6,24,+","","","","","2.0",",,6,23,","33.3",",6,14,+","0.0","6","0.0",",6","3.5",",,,6","","","26.59",",6","32.35",",,,6","20.82",",,,6"
"USC00512317","1918-10","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1830.3","6","240.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","19181025","+,,6","","","","","","","19181029",",,6","19181006",",,6","18.9",",6,25,+","","","","","2.8",",,6,29,","33.3",",6,06,","0.0","6","0.0",",6","4.8",",,,6","","","26.08",",6","31.26",",,,6","20.91",",,,6"
"USC00512317","1918-11","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","2009.4","6","179.1",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19181116","+,,6","","","","","","","19181126",",,6","19181108",",,6","17.8",",6,16,+","","","","","68.6",",,6,26,","31.1",",6,08,","0.0","6","0.0",",6","100.9",",,,6","","","24.30",",6","28.92",",,,6","19.69",",,,6"
"USC00512317","1918-12","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","2135.8","6","126.4","3,6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","3,6","28","3,6","0","3,6","19181229",",,6","","","","","","","19181206",",,6","19181212",",3,6","15.0",",6,29,","","","","","16.8",",,6,06,","29.4","3,6,12,","0.0","6","0.0","3,6","47.3",",,,6","","","22.79","3,6","27.49","3,,,6","18.09",",,,6"
"USC00512317","1919-01","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","101.4","6","101.4",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19190117",",,6","","","","","","","19190122",",,6","19190119","+,,6","13.9",",6,17,","","","","","10.2",",,6,22,","28.3",",6,19,+","0.0","6","0.0",",6","23.2",",,,6","","","21.60",",6","26.51",",,,6","16.70",",,,6"
"USC00512317","1919-02","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","206.8","6","105.4",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19190206",",,6","","","","","","","19190209",",,6","19190227","+,,6","13.3",",6,06,","","","","","10.4",",,6,09,","28.9",",6,27,+","0.0","6","0.0",",6","13.0",",,,6","","","22.10",",6","27.40",",,,6","16.79",",,,6"
"USC00512317","1919-03","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","","","5",",6","2",",6","0",",6","","","","","","","","","0",",6","31",",6","0",",6","","","","","","","","","19190314",",,6","19190331",",,6","","","","","","","10.4",",,6,14,","30.0",",6,31,","","","","","19.5",",,,6","","","","","27.71",",,,6","",""
"USC00512317","1919-04","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","171.1","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","0",",6","19190408",",2,6","","","","","","","19190416",",,6","19190427","+,,6","16.7","2,6,08,","","","","","0.0",",T,6,16,","31.1",",6,27,+","","","0.0",",6","0.0",",T,,6","","","24.48","2,6","30.17",",,,6","18.78","2,,,6"
"USC00512317","1919-05","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","199.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","19190504",",,6","","","","","","","19190518","+,,6","19190530",",,6","16.1",",6,04,","","","","","0.0",",T,6,18,+","32.8",",6,30,","","","0.0",",6","0.0",",T,,6","","","24.77",",6","29.98",",,,6","19.56",",,,6"
"USC00512317","1919-06","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","237.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","19190607",",,6","","","","","","","19190609",",,6","19190630",",,6","18.9",",6,07,","","","","","0.8",",,6,09,","33.3",",6,30,","","","0.0",",6","0.8",",,,6","","","26.23",",6","31.67",",,,6","20.80",",,,6"
"USC00512317","1919-07","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","260.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","19190710",",,6","","","","","","","19190712",",,6","19190729","+,,6","19.4",",6,10,","","","","","6.1",",,6,12,","32.8",",6,29,+","0.0","6","0.0",",6","6.1",",,,6","","","26.72",",6","31.87",",,,6","21.58",",,,6"
"USC00512317","1919-08","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","270.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","19190820","+,,6","","","","","","","19190831",",,6","19190823","+,,6","20.6",",6,20,+","","","","","11.7",",,6,31,","33.9",",6,23,+","0.0","6","0.0",",6","11.7",",,,6","","","27.04",",6","32.00",",,,6","22.09",",,,6"
"USC00512317","1919-09","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","244.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","19190923","+,,6","","","","","","","19190901",",,6","19190927","+,,6","19.4",",6,23,+","","","","","3.0",",,6,01,","32.8",",6,27,+","0.0","6","0.0",",6","3.0",",,,6","","","26.49",",6","31.62",",,,6","21.36",",,,6"
"USC00512317","1919-10","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","235.1",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","19191030","+,,6","","","","","","","19191006",",,6","19191011",",,6","18.9",",6,30,+","","","","","20.1",",,6,06,","33.3",",6,11,","0.0","6","0.0",",6","22.6",",,,6","","","25.92",",6","31.18",",,,6","20.66",",,,6"
"USC00512317","1919-11","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","188.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19191114",",,6","","","","","","","19191107",",,6","19191103","+,,6","16.7",",6,14,","","","","","16.3",",,6,07,","31.7",",6,03,+","0.0","6","0.0",",6","16.3",",,,6","","","24.61",",6","30.00",",,,6","19.22",",,,6"
"USC00512317","1919-12","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","146.3",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19191225",",,6","","","","","","","19191204",",,6","19191201",",,6","15.6",",6,25,","","","","","15.0",",,6,04,","30.6",",6,01,","0.0","6","0.0",",6","42.0",",,,6","","","23.05",",6","27.81",",,,6","18.30",",,,6"
"USC00512317","1920-01","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","125.7","6","125.7",",6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19200129","+,,6","","","","","","","19200117",",,6","19200131","+,,6","15.0",",6,29,+","","","","","39.4",",,6,17,","28.9",",6,31,+","0.0","6","0.0",",6","107.4",",,,6","","","22.39",",6","27.20",",,,6","17.57",",,,6"
"USC00512317","1920-02","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","247.7","6","122.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","19200225",",,6","","","","","","","19200229","+,,6","19200229","+,,6","14.4",",6,25,","","","","","0.0",",,6,29,+","28.9",",6,29,+","0.0","6","0.0",",6","0.0",",,,6","","","22.54",",6","27.91",",,,6","17.17",",,,6"
"USC00512317","1920-03","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","386.8","6","139.1",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19200314","+,,6","","","","","","","19200322",",,6","19200315",",,6","15.0",",6,14,+","","","","","13.0",",,6,22,","30.6",",6,15,","0.0","6","0.0",",6","59.2",",,,6","","","22.82",",6","27.94",",,,6","17.70",",,,6"
"USC00512317","1920-04","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","551.6","6","164.8",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19200415","+,,6","","","","","","","19200419",",,6","19200421","+,,6","16.7",",6,15,+","","","","","8.1",",,6,19,","31.1",",6,21,+","0.0","6","0.0",",6","13.2",",,,6","","","23.83",",6","29.14",",,,6","18.52",",,,6"
"USC00512317","1920-05","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","776.6","6","225.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","19200521","+,,6","","","","","","","19200529",",,6","19200514",",,6","18.3",",6,21,+","","","","","10.4",",,6,29,","33.9",",6,14,","0.0","6","0.0",",6","11.7",",,,6","","","25.59",",6","31.72",",,,6","19.47",",,,6"
"USC00512317","1920-06","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1005.2","6","228.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","19200625","+,,6","","","","","","","19200622",",,6","19200618",",,6","18.3",",6,25,+","","","","","9.4",",,6,22,","33.9",",6,18,","0.0","6","0.0",",6","9.4",",,,6","","","25.95",",6","31.37",",,,6","20.53",",,,6"
"USC00512317","1920-07","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1258.0","6","252.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","19200707","+,,6","","","","","","","19200729","+,,6","19200709",",,6","18.3",",6,07,+","","","","","0.0",",T,6,29,+","33.9",",6,09,","0.0","6","0.0",",6","0.0",",T,,6","","","26.49",",6","32.13",",,,6","20.85",",,,6"
"USC00512317","1920-08","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1524.3","6","266.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","19200818","+,,6","","","","","","","19200822",",,6","19200825",",,6","19.4",",6,18,+","","","","","0.0",",T,6,22,","34.4",",6,25,","0.0","6","0.0",",6","0.0",",T,,6","","","26.92",",6","32.30",",,,6","21.55",",,,6"
"USC00512317","1920-09","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1770.5","6","246.2",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","19200920",",,6","","","","","","","19200907","+,,6","19200918","+,,6","18.3",",6,20,","","","","","0.8",",,6,07,+","33.9",",6,18,+","0.0","6","0.0",",6","1.6",",,,6","","","26.54",",6","31.98",",,,6","21.09",",,,6"
"USC00512317","1920-10","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1996.1","6","225.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","19201029","+,,6","","","","","","","19201018",",,6","19201007",",,6","18.3",",6,29,+","","","","","4.8",",,6,18,","33.3",",6,07,","0.0","6","0.0",",6","8.6",",,,6","","","25.61",",6","31.21",",,,6","20.01",",,,6"
"USC00512317","1920-11","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","2162.6","6","166.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19201117",",,6","","","","","","","19201108",",,6","19201101",",,6","16.1",",6,17,","","","","","5.8",",,6,08,","31.7",",6,01,","0.0","6","0.0",",6","7.6",",,,6","","","23.88",",6","28.59",",,,6","19.17",",,,6"
"USC00512317","1920-12","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","2312.2","6","149.6",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19201218",",,6","","","","","","","19201225",",,6","19201203",",,6","15.6",",6,18,","","","","","41.9",",,6,25,","30.0",",6,03,","0.0","6","0.0",",6","100.7",",,,6","","","23.16",",6","27.75",",,,6","18.57",",,,6"
"USC00512317","1921-01","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","136.1","6","136.1",",6","13",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19210129",",,6","","","","","","","19210131",",,6","19210122","+,,6","15.6",",6,29,","","","","","30.0",",,6,31,","28.9",",6,22,+","0.0","6","0.0",",6","97.5",",,,6","","","22.72",",6","26.36",",,,6","19.08",",,,6"
"USC00512317","1921-02","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","252.0","6","115.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19210213",",,6","","","","","","","19210218",",,6","19210227",",,6","15.0",",6,13,","","","","","23.4",",,6,18,","30.0",",6,27,","0.0","6","0.0",",6","31.5",",,,6","","","22.47",",6","27.85",",,,6","17.09",",,,6"
"USC00512317","1921-03","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","390.0","6","138.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19210308","+,,6","","","","","","","19210324",",,6","19210321","+,,6","14.4",",6,08,+","","","","","28.4",",,6,24,","30.6",",6,21,+","0.0","6","0.0",",6","48.7",",,,6","","","22.79",",6","27.88",",,,6","17.69",",,,6"
"USC00512317","1921-04","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","567.8","6","177.8",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19210401",",,6","","","","","","","19210423","+,,6","19210428",",,6","15.0",",6,01,","","","","","1.0",",,6,23,+","31.7",",6,28,","0.0","6","0.0",",6","2.0",",,,6","","","24.26",",6","29.43",",,,6","19.09",",,,6"
"USC00512317","1921-05","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","775.8","6","208.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19210511","+,,6","","","","","","","19210524",",,6","19210530","+,,6","17.8",",6,11,+","","","","","0.0",",T,6,24,","31.7",",6,30,+","0.0","6","0.0",",6","0.0",",T,,6","","","25.04",",6","30.44",",,,6","19.64",",,,6"
"USC00512317","1921-06","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","1030.0","6","254.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","19210620",",,6","","","","","","","19210627",",,6","19210608",",,6","18.9",",6,20,","","","","","0.0",",T,6,27,","37.2",",6,08,","0.0","6","0.0",",6","0.0",",T,,6","","","26.81",",6","32.01",",,,6","21.60",",,,6"
"USC00512317","1921-07","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19210731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00512317","1921-08","20.93333","-156.7","3.0","KAANAPALI AIRPORT 453.1, HI US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19210824",",,6","","","","","","","","","0.5",",,6,24,","","","","","","","0.8",",,,6","","","","","","","",""
