"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025123","1941-09","68.75","161.283","28.0","CHERSKIJ, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410930",",,I","","","","","","","3.0",",,I,30,","","","","","","","17.1",",,,I","","","","","",""
"RSM00025123","1941-10","68.75","161.283","28.0","CHERSKIJ, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19411009",",,I","","","","","","","6.0",",,I,09,","","","","","","","32.0",",,,I","","","","","",""
"RSM00025123","1941-11","68.75","161.283","28.0","CHERSKIJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19411102",",,I","","","","","","","3.8",",,I,02,","","","","","","","10.6",",,,I","","","","","",""
"RSM00025123","1941-12","68.75","161.283","28.0","CHERSKIJ, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19411216",",,I","","","","","","","3.4",",,I,16,","","","","","","","16.9",",,,I","","","","","",""
"RSM00025123","1942-01","68.75","161.283","28.0","CHERSKIJ, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19420109","+,,I","","","","","","","2.6",",,I,09,+","","","","","","","14.2",",,,I","","","","","",""
"RSM00025123","1942-02","68.75","161.283","28.0","CHERSKIJ, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19420216",",,I","","","","","","","3.0",",,I,16,","","","","","","","11.8",",,,I","","","","","",""
"RSM00025123","1942-03","68.75","161.283","28.0","CHERSKIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420322",",,I","","","","","","","1.1",",,I,22,","","","","","","","5.8",",,,I","","","","","",""
"RSM00025123","1942-04","68.75","161.283","28.0","CHERSKIJ, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420409","+,,I","","","","","","","0.2",",,I,09,+","","","","","","","0.8",",,,I","","","","","",""
"RSM00025123","1942-05","68.75","161.283","28.0","CHERSKIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420509",",,I","","","","","","","2.1",",,I,09,","","","","","","","4.6",",,,I","","","","","",""
"RSM00025123","1942-06","68.75","161.283","28.0","CHERSKIJ, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420606",",,I","","","","","","","0.8",",,I,06,","","","","","","","1.4",",,,I","","","","","",""
"RSM00025123","1942-07","68.75","161.283","28.0","CHERSKIJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19420727",",,I","","","","","","","6.0",",,I,27,","","","","","","","15.7",",,,I","","","","","",""
"RSM00025123","1942-08","68.75","161.283","28.0","CHERSKIJ, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19420814",",,I","","","","","","","7.2",",,I,14,","","","","","","","8.6",",,,I","","","","","",""
"RSM00025123","1942-09","68.75","161.283","28.0","CHERSKIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420927",",,I","","","","","","","2.3",",,I,27,","","","","","","","7.6",",,,I","","","","","",""
"RSM00025123","1942-10","68.75","161.283","28.0","CHERSKIJ, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19421010",",,I","","","","","","","2.5",",,I,10,","","","","","","","15.0",",,,I","","","","","",""
"RSM00025123","1942-11","68.75","161.283","28.0","CHERSKIJ, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19421125",",,I","","","","","","","3.1",",,I,25,","","","","","","","11.4",",,,I","","","","","",""
"RSM00025123","1942-12","68.75","161.283","28.0","CHERSKIJ, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19421205","+,1,I","","","","","","","0.7","1,,I,05,+","","","","","","","1.9","1,,,I","","","","","",""
"RSM00025123","1943-01","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430121",",,I","","","","","","","3.1",",,I,21,","","","","","","","10.6",",,,I","","","","","",""
"RSM00025123","1943-02","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430221",",,I","","","","","","","4.3",",,I,21,","","","","","","","7.8",",,,I","","","","","",""
"RSM00025123","1944-08","68.75","161.283","28.0","CHERSKIJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440821",",,I","","","","","","","5.5",",,I,21,","","","","","","","22.4",",,,I","","","","","",""
"RSM00025123","1944-09","68.75","161.283","28.0","CHERSKIJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440908",",,I","","","","","","","13.6",",,I,08,","","","","","","","29.3",",,,I","","","","","",""
"RSM00025123","1944-10","68.75","161.283","28.0","CHERSKIJ, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19441002",",,I","","","","","","","11.6",",,I,02,","","","","","","","29.2",",,,I","","","","","",""
"RSM00025123","1944-11","68.75","161.283","28.0","CHERSKIJ, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19441111",",1,I","","","","","","","3.8","1,,I,11,","","","","","","","14.0","1,,,I","","","","","",""
"RSM00025123","1944-12","68.75","161.283","28.0","CHERSKIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441225",",,I","","","","","","","2.1",",,I,25,","","","","","","","8.8",",,,I","","","","","",""
"RSM00025123","1945-01","68.75","161.283","28.0","CHERSKIJ, RS","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19450113","+,2,I","","","","","","","0.1","2,,I,13,+","","","","","","","0.2","2,,,I","","","","","",""
"RSM00025123","1945-02","68.75","161.283","28.0","CHERSKIJ, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19450212",",1,I","","","","","","","0.8","1,,I,12,","","","","","","","3.8","1,,,I","","","","","",""
"RSM00025123","1945-03","68.75","161.283","28.0","CHERSKIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450305",",,I","","","","","","","0.9",",,I,05,","","","","","","","5.1",",,,I","","","","","",""
"RSM00025123","1945-04","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450413","+,,I","","","","","","","0.9",",,I,13,+","","","","","","","5.8",",,,I","","","","","",""
"RSM00025123","1945-05","68.75","161.283","28.0","CHERSKIJ, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19450527",",1,I","","","","","","","0.7","1,,I,27,","","","","","","","1.2","1,,,I","","","","","",""
"RSM00025123","1945-06","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19450627",",,I","","","","","","","6.6",",,I,27,","","","","","","","20.9",",,,I","","","","","",""
"RSM00025123","1945-07","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450720",",,I","","","","","","","5.3",",,I,20,","","","","","","","10.9",",,,I","","","","","",""
"RSM00025123","1945-08","68.75","161.283","28.0","CHERSKIJ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450826",",,I","","","","","","","8.4",",,I,26,","","","","","","","16.3",",,,I","","","","","",""
"RSM00025123","1945-09","68.75","161.283","28.0","CHERSKIJ, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19450917",",,I","","","","","","","5.4",",,I,17,","","","","","","","24.4",",,,I","","","","","",""
"RSM00025123","1945-10","68.75","161.283","28.0","CHERSKIJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19451015",",,I","","","","","","","3.7",",,I,15,","","","","","","","13.2",",,,I","","","","","",""
"RSM00025123","1945-11","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19451109","+,,I","","","","","","","0.8",",,I,09,+","","","","","","","4.8",",,,I","","","","","",""
"RSM00025123","1945-12","68.75","161.283","28.0","CHERSKIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19451218",",,I","","","","","","","1.2",",,I,18,","","","","","","","4.2",",,,I","","","","","",""
"RSM00025123","1946-01","68.75","161.283","28.0","CHERSKIJ, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19460127",",1,I","","","","","","","1.1","1,,I,27,","","","","","","","4.1","1,,,I","","","","","",""
"RSM00025123","1946-02","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460201",",,I","","","","","","","0.6",",,I,01,","","","","","","","3.4",",,,I","","","","","",""
"RSM00025123","1946-03","68.75","161.283","28.0","CHERSKIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460305",",,I","","","","","","","1.3",",,I,05,","","","","","","","4.4",",,,I","","","","","",""
"RSM00025123","1946-04","68.75","161.283","28.0","CHERSKIJ, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460401",",,I","","","","","","","0.0",",T,I,01,","","","","","","","0.0",",T,,I","","","","","",""
"RSM00025123","1946-05","68.75","161.283","28.0","CHERSKIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460507",",,I","","","","","","","1.9",",,I,07,","","","","","","","3.2",",,,I","","","","","",""
"RSM00025123","1946-06","68.75","161.283","28.0","CHERSKIJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460610",",,I","","","","","","","2.1",",,I,10,","","","","","","","8.5",",,,I","","","","","",""
"RSM00025123","1946-07","68.75","161.283","28.0","CHERSKIJ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19460731",",,I","","","","","","","6.9",",,I,31,","","","","","","","24.9",",,,I","","","","","",""
"RSM00025123","1946-08","68.75","161.283","28.0","CHERSKIJ, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19460814",",,I","","","","","","","6.3",",,I,14,","","","","","","","43.6",",,,I","","","","","",""
"RSM00025123","1946-09","68.75","161.283","28.0","CHERSKIJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19460928",",,I","","","","","","","4.5",",,I,28,","","","","","","","18.1",",,,I","","","","","",""
"RSM00025123","1946-10","68.75","161.283","28.0","CHERSKIJ, RS","","","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19461015",",,I","","","","","","","1.6",",,I,15,","","","","","","","11.1",",,,I","","","","","",""
"RSM00025123","1946-11","68.75","161.283","28.0","CHERSKIJ, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19461121",",,I","","","","","","","2.7",",,I,21,","","","","","","","10.8",",,,I","","","","","",""
"RSM00025123","1946-12","68.75","161.283","28.0","CHERSKIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19461211",",,I","","","","","","","0.9",",,I,11,","","","","","","","3.3",",,,I","","","","","",""
"RSM00025123","1947-01","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470101",",,I","","","","","","","1.2",",,I,01,","","","","","","","4.7",",,,I","","","","","",""
"RSM00025123","1947-02","68.75","161.283","28.0","CHERSKIJ, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19470212",",1,I","","","","","","","1.7","1,,I,12,","","","","","","","8.6","1,,,I","","","","","",""
"RSM00025123","1947-03","68.75","161.283","28.0","CHERSKIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470316",",,I","","","","","","","1.2",",,I,16,","","","","","","","6.4",",,,I","","","","","",""
"RSM00025123","1947-04","68.75","161.283","28.0","CHERSKIJ, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470428",",,I","","","","","","","0.5",",,I,28,","","","","","","","0.9",",,,I","","","","","",""
"RSM00025123","1947-05","68.75","161.283","28.0","CHERSKIJ, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19470525",",,I","","","","","","","6.0",",,I,25,","","","","","","","10.2",",,,I","","","","","",""
"RSM00025123","1947-06","68.75","161.283","28.0","CHERSKIJ, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19470627",",1,I","","","","","","","4.5","1,,I,27,","","","","","","","14.9","1,,,I","","","","","",""
"RSM00025123","1947-07","68.75","161.283","28.0","CHERSKIJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470701",",,I","","","","","","","1.9",",,I,01,","","","","","","","5.5",",,,I","","","","","",""
"RSM00025123","1947-08","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19470807",",,I","","","","","","","5.2",",,I,07,","","","","","","","21.8",",,,I","","","","","",""
"RSM00025123","1947-09","68.75","161.283","28.0","CHERSKIJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19470926",",,I","","","","","","","2.9",",,I,26,","","","","","","","13.1",",,,I","","","","","",""
"RSM00025123","1947-10","68.75","161.283","28.0","CHERSKIJ, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19471007",",,I","","","","","","","11.2",",,I,07,","","","","","","","42.2",",,,I","","","","","",""
"RSM00025123","1947-11","68.75","161.283","28.0","CHERSKIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19471102",",,I","","","","","","","2.3",",,I,02,","","","","","","","7.3",",,,I","","","","","",""
"RSM00025123","1947-12","68.75","161.283","28.0","CHERSKIJ, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19471207","+,1,I","","","","","","","0.7","1,,I,07,+","","","","","","","2.8","1,,,I","","","","","",""
"RSM00025123","1948-01","68.75","161.283","28.0","CHERSKIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480114",",,I","","","","","","","0.9",",,I,14,","","","","","","","4.0",",,,I","","","","","",""
"RSM00025123","1948-02","68.75","161.283","28.0","CHERSKIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480202",",,I","","","","","","","1.6",",,I,02,","","","","","","","3.3",",,,I","","","","","",""
"RSM00025123","1948-03","68.75","161.283","28.0","CHERSKIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480306",",,I","","","","","","","2.4",",,I,06,","","","","","","","8.8",",,,I","","","","","",""
"RSM00025123","1948-04","68.75","161.283","28.0","CHERSKIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480418",",,I","","","","","","","1.9",",,I,18,","","","","","","","5.5",",,,I","","","","","",""
"RSM00025123","1948-05","68.75","161.283","28.0","CHERSKIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480531",",,I","","","","","","","1.8",",,I,31,","","","","","","","5.9",",,,I","","","","","",""
"RSM00025123","1948-06","68.75","161.283","28.0","CHERSKIJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480605",",,I","","","","","","","1.4",",,I,05,","","","","","","","2.9",",,,I","","","","","",""
"RSM00025123","1948-07","68.75","161.283","28.0","CHERSKIJ, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480709",",,I","","","","","","","8.8",",,I,09,","","","","","","","22.2",",,,I","","","","","",""
"RSM00025123","1948-08","68.75","161.283","28.0","CHERSKIJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19480806",",,I","","","","","","","5.7",",,I,06,","","","","","","","15.2",",,,I","","","","","",""
"RSM00025123","1948-09","68.75","161.283","28.0","CHERSKIJ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19480909",",,I","","","","","","","3.3",",,I,09,","","","","","","","7.3",",,,I","","","","","",""
"RSM00025123","1948-10","68.75","161.283","28.0","CHERSKIJ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19481028",",,I","","","","","","","4.3",",,I,28,","","","","","","","16.6",",,,I","","","","","",""
"RSM00025123","1948-11","68.75","161.283","28.0","CHERSKIJ, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19481126",",1,I","","","","","","","3.2","1,,I,26,","","","","","","","8.4","1,,,I","","","","","",""
"RSM00025123","1948-12","68.75","161.283","28.0","CHERSKIJ, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19481226",",1,I","","","","","","","0.8","1,,I,26,","","","","","","","3.5","1,,,I","","","","","",""
"RSM00025123","1949-01","68.75","161.283","28.0","CHERSKIJ, RS","","","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490131",",,I","","","","","","","2.4",",,I,31,","","","","","","","17.0",",,,I","","","","","",""
"RSM00025123","1949-02","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490201",",,I","","","","","","","0.8",",,I,01,","","","","","","","4.5",",,,I","","","","","",""
"RSM00025123","1949-03","68.75","161.283","28.0","CHERSKIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490302",",,I","","","","","","","1.0",",,I,02,","","","","","","","5.8",",,,I","","","","","",""
"RSM00025123","1949-04","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490407",",,I","","","","","","","2.1",",,I,07,","","","","","","","5.8",",,,I","","","","","",""
"RSM00025123","1949-05","68.75","161.283","28.0","CHERSKIJ, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490529",",,I","","","","","","","0.5",",,I,29,","","","","","","","0.9",",,,I","","","","","",""
"RSM00025123","1949-06","68.75","161.283","28.0","CHERSKIJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19490622",",,I","","","","","","","4.8",",,I,22,","","","","","","","11.3",",,,I","","","","","",""
"RSM00025123","1949-07","68.75","161.283","28.0","CHERSKIJ, RS","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19490703",",1,I","","","","","","","9.7","1,,I,03,","","","","","","","38.9","1,,,I","","","","","",""
"RSM00025123","1949-08","68.75","161.283","28.0","CHERSKIJ, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19490808",",2,I","","","","","","","18.9","2,,I,08,","","","","","","","55.5","2,,,I","","","","","",""
"RSM00025123","1949-09","68.75","161.283","28.0","CHERSKIJ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19490925",",,I","","","","","","","7.0",",,I,25,","","","","","","","9.7",",,,I","","","","","",""
"RSM00025123","1949-10","68.75","161.283","28.0","CHERSKIJ, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19491007",",,I","","","","","","","2.8",",,I,07,","","","","","","","10.3",",,,I","","","","","",""
"RSM00025123","1949-11","68.75","161.283","28.0","CHERSKIJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19491123",",,I","","","","","","","2.3",",,I,23,","","","","","","","8.8",",,,I","","","","","",""
"RSM00025123","1949-12","68.75","161.283","28.0","CHERSKIJ, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19491229",",,I","","","","","","","2.7",",,I,29,","","","","","","","6.0",",,,I","","","","","",""
"RSM00025123","1950-01","68.75","161.283","28.0","CHERSKIJ, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19500123","+,,I","","","","","","","2.8",",,I,23,+","","","","","","","28.5",",,,I","","","","","",""
"RSM00025123","1950-02","68.75","161.283","28.0","CHERSKIJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19500204",",,I","","","","","","","4.3",",,I,04,","","","","","","","12.4",",,,I","","","","","",""
"RSM00025123","1950-03","68.75","161.283","28.0","CHERSKIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500330","+,,I","","","","","","","1.0",",,I,30,+","","","","","","","4.4",",,,I","","","","","",""
"RSM00025123","1950-04","68.75","161.283","28.0","CHERSKIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500417",",,I","","","","","","","0.8",",,I,17,","","","","","","","2.6",",,,I","","","","","",""
"RSM00025123","1950-05","68.75","161.283","28.0","CHERSKIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500518",",,I","","","","","","","0.8",",,I,18,","","","","","","","2.7",",,,I","","","","","",""
"RSM00025123","1950-06","68.75","161.283","28.0","CHERSKIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500626",",,I","","","","","","","1.0",",,I,26,","","","","","","","3.0",",,,I","","","","","",""
"RSM00025123","1950-07","68.75","161.283","28.0","CHERSKIJ, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19500711",",,I","","","","","","","13.2",",,I,11,","","","","","","","42.5",",,,I","","","","","",""
"RSM00025123","1950-08","68.75","161.283","28.0","CHERSKIJ, RS","","","14",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19500810",",,I","","","","","","","29.5",",,I,10,","","","","","","","64.1",",,,I","","","","","",""
"RSM00025123","1950-09","68.75","161.283","28.0","CHERSKIJ, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19500901",",,I","","","","","","","2.9",",,I,01,","","","","","","","6.0",",,,I","","","","","",""
"RSM00025123","1950-10","68.75","161.283","28.0","CHERSKIJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19501012",",,I","","","","","","","6.1",",,I,12,","","","","","","","23.2",",,,I","","","","","",""
"RSM00025123","1950-11","68.75","161.283","28.0","CHERSKIJ, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19501118",",,I","","","","","","","6.2",",,I,18,","","","","","","","26.2",",,,I","","","","","",""
"RSM00025123","1950-12","68.75","161.283","28.0","CHERSKIJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19501213",",,I","","","","","","","2.2",",,I,13,","","","","","","","10.0",",,,I","","","","","",""
"RSM00025123","1951-01","68.75","161.283","28.0","CHERSKIJ, RS","","","7","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","19510118",",5,I","","","","","","","1.5","5,,I,18,","","","","","","","5.4","5,,,I","","","","","",""
"RSM00025123","1951-02","68.75","161.283","28.0","CHERSKIJ, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19510205",",1,I","","","","","","","1.2","1,,I,05,","","","","","","","2.6","1,,,I","","","","","",""
"RSM00025123","1951-03","68.75","161.283","28.0","CHERSKIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510305",",,I","","","","","","","1.9",",,I,05,","","","","","","","6.5",",,,I","","","","","",""
"RSM00025123","1951-04","68.75","161.283","28.0","CHERSKIJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510418",",,I","","","","","","","1.1",",,I,18,","","","","","","","2.7",",,,I","","","","","",""
"RSM00025123","1951-05","68.75","161.283","28.0","CHERSKIJ, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19510504",",1,I","","","","","","","3.7","1,,I,04,","","","","","","","4.5","1,,,I","","","","","",""
