"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480237","1967-06","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,15,","","","","","","","108.0",",,,0","0",",,,0","","","","","",""
"USC00480237","1967-07","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","","","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00480237","1967-08","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,30,","","","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00480237","1967-09","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,18,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00480237","1967-10","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","4",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","19671031","+,1,0","19671026",",,0","","","19671026",",,0","","","","","0","1,,0,31,+","76",",,0,26,","5.6",",,0,26,","","","","","","","15.3",",,,0","76",",,,0","","","","","",""
"USC00480237","1967-11","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19671101",",,0","","","","","","","","","0.8",",,0,01,","","","","","","","1.1",",,,0","","","","","","","",""
"USC00480237","1967-12","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19671212",",,0","","","","","","","","","10.4",",,0,12,","","","","","","","12.2",",,,0","","","","","","","",""
"USC00480237","1968-01","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","19680126","+,,0","","","19680101",",,0","","","","","","","25",",,0,26,+","0.3",",,0,01,","","","","","","","0.3",",,,0","50",",,,0","","","","","",""
"USC00480237","1968-02","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","19680227",",2,0","19680227",",,0","","","19680227",",,0","","","","","76","2,,0,27,","76",",,0,27,","6.1",",,0,27,","","","","","","","6.1",",,,0","76",",,,0","","","","","",""
"USC00480237","1968-03","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","4",",0","1",",0","0",",0","2",",","","","","","","","","","","","","","","","19680309",",,0","","","","","19680309",",,0","","","","","152",",,0,09,","","","9.7",",,0,09,","","","","","","","11.5",",,,0","","","","","","","",""
"USC00480237","1968-04","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","5",",0","1",",0","0",",0","1",",","","","","","","","","","","","","","","","19680425",",,0","","","","","19680417",",,0","","","","","25",",,0,25,","","","6.9",",,0,17,","","","","","","","12.5",",,,0","","","","","","","",""
"USC00480237","1968-05","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19680531","+,,0","19680506",",,0","","","19680523",",,0","","","","","0",",,0,31,+","0",",T,0,06,","30.2",",,0,23,","","","","","","","70.2",",,,0","0",",T,,0","","","","","",""
"USC00480237","1968-06","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,06,","","","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00480237","1968-07","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","","","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00480237","1968-08","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00480237","1968-09","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,03,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00480237","1968-10","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","","","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00480237","1968-11","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","0",",0","0",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","19681130","+,,0","19681127","+,,0","","","19681130","+,,0","","","","","51",",,0,30,+","25",",,0,27,+","0.0",",T,0,30,+","","","","","","","0.0",",T,,0","50",",,,0","","","","","",""
"USC00480237","1968-12","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19681217",",,0","","","","","","","","","7.9",",,0,17,","","","","","","","13.2",",,,0","","","","","","","",""
"USC00480237","1969-01","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690108",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00480237","1969-02","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690221","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,21,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00480237","1969-03","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","1",",0","0",",0","1","3,0","2",",0","","","","","","","","","","","","","19690307",",3,0","19690319",",,0","","","19690319",",,0","","","","","25","3,,0,07,","51",",,0,19,","4.6",",,0,19,","","","","","","","6.1",",,,0","76",",,,0","","","","","",""
"USC00480237","1969-04","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","4",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","19690407",",,0","","","19690407",",,0","","","","","","","152",",,0,07,","19.8",",,0,07,","","","","","","","40.9",",,,0","152",",,,0","","","","","",""
"USC00480237","1969-05","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690531","+,,0","19690521",",,0","","","19690531",",,0","","","","","0",",,0,31,+","0",",T,0,21,","14.0",",,0,31,","","","","","","","14.0",",,,0","0",",T,,0","","","","","",""
"USC00480237","1969-06","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","6","","19690621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,21,","","","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00480237","1969-07","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","3","","19690719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","","","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00480237","1969-08","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00480237","1969-09","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,21,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00480237","1969-10","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19691031","+,,0","19691019",",,0","","","19691028",",,0","","","","","0",",,0,31,+","0",",T,0,19,","6.4",",,0,28,","","","","","","","18.6",",,,0","0",",T,,0","","","","","",""
"USC00480237","1969-11","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","19691117",",,0","","","19691117",",,0","","","","","","","76",",,0,17,","6.1",",,0,17,","","","","","","","11.4",",,,0","101",",,,0","","","","","",""
"USC00480237","1969-12","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","","","19691231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00480237","1970-01","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","0",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","19700128",",3,0","19700128",",,0","","","19700128",",,0","","","","","102","3,,0,28,","102",",,0,28,","0.5",",,0,28,","","","","","","","0.5",",,,0","102",",,,0","","","","","",""
"USC00480237","1970-02","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","19700202","+,,0","19700228","+,,0","","","19700202","+,,0","","","","","102",",,0,02,+","0",",,0,28,+","0.0",",T,0,02,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00480237","1970-03","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19700309",",,0","","","","","","","","","6.4",",,0,09,","","","","","","","14.6",",,,0","","","","","","","",""
"USC00480237","1970-04","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19700428",",,0","","","","","","","","","16.5",",,0,28,","","","","","","","28.2",",,,0","","","","","","","",""
"USC00480237","1970-05","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","8",",0","8",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","19700514",",3,0","19700514",",,0","2","","19700522",",,0","","","","","76","3,,0,14,","76",",,0,14,","24.6",",,0,22,","","","","","","","69.5",",,,0","76",",,,0","","","","","",""
"USC00480237","1970-06","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,12,","","","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00480237","1970-07","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","","","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00480237","1970-08","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00480237","1970-09","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19700913",",,0","","","","","","","","","6.1",",,0,13,","","","","","","","11.2",",,,0","","","","","","","",""
"USC00480237","1970-10","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,07,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00480237","1970-11","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19701108",",,0","","","","","","","","","18.3",",,0,08,","","","","","","","23.4",",,,0","","","","","","","",""
"USC00480237","1970-12","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19701218","+,,0","","","","","","","","","2.5",",,0,18,+","","","","","","","5.0",",,,0","","","","","","","",""
"USC00480237","1971-01","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","19710101",",,0","19710131","+,,0","","","19710103","+,,0","","","","","51",",,0,01,","0",",,0,31,+","0.0",",T,0,03,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00480237","1971-02","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","0",",0","0",",0","0",",0","4",",","","","","","","","","","","","","","","","19710206","+,,0","","","","","19710226","+,,0","","","","","25",",,0,06,+","","","0.0",",T,0,26,+","","","","","","","0.0",",T,,0","","","","","","","",""
"USC00480237","1971-03","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","19710331","+,1,0","19710331",",,0","","","19710324",",,0","","","","","0","1,,0,31,+","25",",,0,31,","7.6",",,0,24,","","","","","","","9.1",",,,0","25",",,,0","","","","","",""
"USC00480237","1971-04","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","","","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00480237","1971-05","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","1","","19710505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,05,","","","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00480237","1971-06","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,04,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00480237","1971-07","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00480237","1971-08","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","1","","19710809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,09,","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00480237","1971-09","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","5",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","19710917",",,0","19710917",",,0","","","19710908",",,0","","","","","25",",,0,17,","25",",,0,17,","17.0",",,0,08,","","","","","","","34.2",",,,0","25",",,,0","","","","","",""
"USC00480237","1971-10","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","4",",0","3",",0","0",",0","2","2,0","1",",0","","","","","","","","","","","","","19711029",",2,0","19711028",",,0","1","","19711018",",,0","","","","","178","2,,0,29,","152",",,0,28,","25.1",",,0,18,","","","","","","","41.6",",,,0","170",",,,0","","","","","",""
"USC00480237","1971-11","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","19711117","+,,0","19711116",",,0","","","19711116",",,0","","","","","76",",,0,17,+","76",",,0,16,","6.1",",,0,16,","","","","","","","6.1",",,,0","76",",,,0","","","","","",""
"USC00480237","1971-12","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","19711226",",,0","19711226",",,0","","","19711226",",,0","","","","","51",",,0,26,","51",",,0,26,","2.5",",,0,26,","","","","","","","2.5",",,,0","51",",,,0","","","","","",""
"USC00480237","1972-01","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19720112",",,0","","","","","","","","","11.4",",,0,12,","","","","","","","11.4",",,,0","","","","","","","",""
"USC00480237","1972-02","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","2",",0","0",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","19720214",",,0","19720214",",,0","","","19720229","+,,0","","","","","51",",,0,14,","51",",,0,14,","0.5",",,0,29,+","","","","","","","1.0",",,,0","76",",,,0","","","","","",""
"USC00480237","1972-03","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","3",",0","2",",0","0",",0","2","5,0","2",",0","","","","","","","","","","","","","19720326",",5,0","19720326",",,0","","","19720326",",,0","","","","","152","5,,0,26,","152",",,0,26,","12.7",",,0,26,","","","","","","","18.8",",,,0","203",",,,0","","","","","",""
"USC00480237","1972-04","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","7",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","19720426","+,,0","19720426","+,,0","","","19720426",",,0","","","","","25",",,0,26,+","25",",,0,26,+","11.2",",,0,26,","","","","","","","41.4",",,,0","50",",,,0","","","","","",""
"USC00480237","1972-05","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","1","","19720510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","","","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00480237","1972-06","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","10","","19720604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,04,","","","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00480237","1972-07","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","1","","19720721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,21,","","","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00480237","1972-08","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","1","","19720823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00480237","1972-09","43.43333","-106.58333","1577.6","ANTELOPE SPRINGS, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,02,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
