"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022212","1937-11","67.967","32.883","132.0","MONCEGORSK, RS","","","16","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19371126","+,2,I","","","","","","","9.1","2,,I,26,+","","","","","","","38.7","2,,,I","","","","","",""
"RSM00022212","1937-12","67.967","32.883","132.0","MONCEGORSK, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19371206","+,,I","","","","","","","1.1",",,I,06,+","","","","","","","9.0",",,,I","","","","","",""
"RSM00022212","1938-01","67.967","32.883","132.0","MONCEGORSK, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380131",",,I","","","","","","","4.6",",,I,31,","","","","","","","24.1",",,,I","","","","","",""
"RSM00022212","1938-02","67.967","32.883","132.0","MONCEGORSK, RS","","","12","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19380218",",1,I","","","","","","","2.7","1,,I,18,","","","","","","","16.6","1,,,I","","","","","",""
"RSM00022212","1938-03","67.967","32.883","132.0","MONCEGORSK, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380325",",,I","","","","","","","6.3",",,I,25,","","","","","","","24.6",",,,I","","","","","",""
"RSM00022212","1938-04","67.967","32.883","132.0","MONCEGORSK, RS","","","13","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19380418",",1,I","","","","","","","9.8","1,,I,18,","","","","","","","31.0","1,,,I","","","","","",""
"RSM00022212","1938-05","67.967","32.883","132.0","MONCEGORSK, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19380505",",1,I","","","","","","","2.4","1,,I,05,","","","","","","","8.7","1,,,I","","","","","",""
"RSM00022212","1938-06","67.967","32.883","132.0","MONCEGORSK, RS","","","19","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19380612",",1,I","","","","","","","14.5","1,,I,12,","","","","","","","79.9","1,,,I","","","","","",""
"RSM00022212","1938-07","67.967","32.883","132.0","MONCEGORSK, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19380708",",,I","","","","","","","34.6",",,I,08,","","","","","","","65.8",",,,I","","","","","",""
"RSM00022212","1938-08","67.967","32.883","132.0","MONCEGORSK, RS","","","13","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19380821",",3,I","","","","","","","22.0","3,,I,21,","","","","","","","48.5","3,,,I","","","","","",""
"RSM00022212","1938-09","67.967","32.883","132.0","MONCEGORSK, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19380914",",1,I","","","","","","","9.3","1,,I,14,","","","","","","","33.6","1,,,I","","","","","",""
"RSM00022212","1938-10","67.967","32.883","132.0","MONCEGORSK, RS","","","9","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19381003",",3,I","","","","","","","0.7","3,,I,03,","","","","","","","5.1","3,,,I","","","","","",""
"RSM00022212","1938-11","67.967","32.883","132.0","MONCEGORSK, RS","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19381129",",1,I","","","","","","","6.9","1,,I,29,","","","","","","","38.3","1,,,I","","","","","",""
"RSM00022212","1938-12","67.967","32.883","132.0","MONCEGORSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19381203",",,I","","","","","","","2.8",",,I,03,","","","","","","","18.5",",,,I","","","","","",""
"RSM00022212","1939-01","67.967","32.883","132.0","MONCEGORSK, RS","","","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19390102",",1,I","","","","","","","1.2","1,,I,02,","","","","","","","7.7","1,,,I","","","","","",""
"RSM00022212","1939-02","67.967","32.883","132.0","MONCEGORSK, RS","","","8","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","19390216",",5,I","","","","","","","8.6","5,,I,16,","","","","","","","15.9","5,,,I","","","","","",""
"RSM00022212","1939-03","67.967","32.883","132.0","MONCEGORSK, RS","","","8","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","19390308",",4,I","","","","","","","5.1","4,,I,08,","","","","","","","9.7","4,,,I","","","","","",""
"RSM00022212","1939-04","67.967","32.883","132.0","MONCEGORSK, RS","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19390424",",1,I","","","","","","","4.6","1,,I,24,","","","","","","","15.6","1,,,I","","","","","",""
"RSM00022212","1939-05","67.967","32.883","132.0","MONCEGORSK, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19390529",",1,I","","","","","","","16.3","1,,I,29,","","","","","","","30.7","1,,,I","","","","","",""
"RSM00022212","1939-06","67.967","32.883","132.0","MONCEGORSK, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19390627",",,I","","","","","","","8.1",",,I,27,","","","","","","","33.7",",,,I","","","","","",""
"RSM00022212","1939-07","67.967","32.883","132.0","MONCEGORSK, RS","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19390705",",1,I","","","","","","","18.0","1,,I,05,","","","","","","","37.3","1,,,I","","","","","",""
"RSM00022212","1939-08","67.967","32.883","132.0","MONCEGORSK, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19390802",",1,I","","","","","","","12.9","1,,I,02,","","","","","","","42.7","1,,,I","","","","","",""
"RSM00022212","1939-09","67.967","32.883","132.0","MONCEGORSK, RS","","","12","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","19390909",",1,I","","","","","","","25.8","1,,I,09,","","","","","","","54.6","1,,,I","","","","","",""
"RSM00022212","1939-11","67.967","32.883","132.0","MONCEGORSK, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19391120",",,I","","","","","","","6.4",",,I,20,","","","","","","","33.2",",,,I","","","","","",""
"RSM00022212","1939-12","67.967","32.883","132.0","MONCEGORSK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19391218",",,I","","","","","","","4.7",",,I,18,","","","","","","","15.5",",,,I","","","","","",""
"RSM00022212","1940-01","67.967","32.883","132.0","MONCEGORSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400112",",,I","","","","","","","5.5",",,I,12,","","","","","","","15.3",",,,I","","","","","",""
"RSM00022212","1940-02","67.967","32.883","132.0","MONCEGORSK, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19400227",",2,I","","","","","","","4.7","2,,I,27,","","","","","","","12.0","2,,,I","","","","","",""
"RSM00022212","1940-03","67.967","32.883","132.0","MONCEGORSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400328",",,I","","","","","","","4.0",",,I,28,","","","","","","","13.1",",,,I","","","","","",""
"RSM00022212","1940-04","67.967","32.883","132.0","MONCEGORSK, RS","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19400420",",1,I","","","","","","","4.5","1,,I,20,","","","","","","","30.2","1,,,I","","","","","",""
"RSM00022212","1940-05","67.967","32.883","132.0","MONCEGORSK, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19400509",",1,I","","","","","","","2.9","1,,I,09,","","","","","","","10.7","1,,,I","","","","","",""
"RSM00022212","1940-06","67.967","32.883","132.0","MONCEGORSK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19400625",",,I","","","","","","","15.1",",,I,25,","","","","","","","54.9",",,,I","","","","","",""
"RSM00022212","1940-07","67.967","32.883","132.0","MONCEGORSK, RS","","","20",",I","15",",I","1",",I","","","","","","","","","","","","","","","","","19400729",",,I","","","","","","","25.4",",,I,29,","","","","","","","118.0",",,,I","","","","","",""
"RSM00022212","1940-09","67.967","32.883","132.0","MONCEGORSK, RS","","","17","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19400918",",3,I","","","","","","","10.6","3,,I,18,","","","","","","","34.5","3,,,I","","","","","",""
"RSM00022212","1940-10","67.967","32.883","132.0","MONCEGORSK, RS","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19401024",",1,I","","","","","","","4.7","1,,I,24,","","","","","","","23.9","1,,,I","","","","","",""
"RSM00022212","1940-11","67.967","32.883","132.0","MONCEGORSK, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19401103",",,I","","","","","","","13.9",",,I,03,","","","","","","","41.9",",,,I","","","","","",""
"RSM00022212","1940-12","67.967","32.883","132.0","MONCEGORSK, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19401227",",,I","","","","","","","3.1",",,I,27,","","","","","","","15.4",",,,I","","","","","",""
"RSM00022212","1941-01","67.967","32.883","132.0","MONCEGORSK, RS","","","6","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19410117",",3,I","","","","","","","2.4","3,,I,17,","","","","","","","7.9","3,,,I","","","","","",""
"RSM00022212","1941-02","67.967","32.883","132.0","MONCEGORSK, RS","","","14","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19410224",",1,I","","","","","","","6.6","1,,I,24,","","","","","","","24.8","1,,,I","","","","","",""
"RSM00022212","1941-03","67.967","32.883","132.0","MONCEGORSK, RS","","","5","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19410310",",4,I","","","","","","","1.7","4,,I,10,","","","","","","","5.2","4,,,I","","","","","",""
"RSM00022212","1941-04","67.967","32.883","132.0","MONCEGORSK, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19410416",",1,I","","","","","","","3.2","1,,I,16,","","","","","","","10.1","1,,,I","","","","","",""
"RSM00022212","1941-05","67.967","32.883","132.0","MONCEGORSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410530",",,I","","","","","","","15.3",",,I,30,","","","","","","","26.2",",,,I","","","","","",""
"RSM00022212","1941-07","67.967","32.883","132.0","MONCEGORSK, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19410714",",1,I","","","","","","","19.9","1,,I,14,","","","","","","","51.1","1,,,I","","","","","",""
"RSM00022212","1941-08","67.967","32.883","132.0","MONCEGORSK, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19410818",",,I","","","","","","","11.2",",,I,18,","","","","","","","59.9",",,,I","","","","","",""
"RSM00022212","1941-09","67.967","32.883","132.0","MONCEGORSK, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410914",",,I","","","","","","","2.9",",,I,14,","","","","","","","15.8",",,,I","","","","","",""
"RSM00022212","1941-10","67.967","32.883","132.0","MONCEGORSK, RS","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19411008",",1,I","","","","","","","5.2","1,,I,08,","","","","","","","12.2","1,,,I","","","","","",""
"RSM00022212","1941-11","67.967","32.883","132.0","MONCEGORSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19411117",",,I","","","","","","","1.0",",,I,17,","","","","","","","4.2",",,,I","","","","","",""
"RSM00022212","1941-12","67.967","32.883","132.0","MONCEGORSK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19411209",",,I","","","","","","","3.5",",,I,09,","","","","","","","10.2",",,,I","","","","","",""
"RSM00022212","1942-01","67.967","32.883","132.0","MONCEGORSK, RS","","","10","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19420128",",4,I","","","","","","","1.2","4,,I,28,","","","","","","","6.9","4,,,I","","","","","",""
"RSM00022212","1942-02","67.967","32.883","132.0","MONCEGORSK, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19420212",",1,I","","","","","","","0.8","1,,I,12,","","","","","","","5.1","1,,,I","","","","","",""
"RSM00022212","1942-03","67.967","32.883","132.0","MONCEGORSK, RS","","","11","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19420302",",4,I","","","","","","","5.3","4,,I,02,","","","","","","","15.8","4,,,I","","","","","",""
"RSM00022212","1942-04","67.967","32.883","132.0","MONCEGORSK, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19420421",",1,I","","","","","","","8.0","1,,I,21,","","","","","","","20.1","1,,,I","","","","","",""
"RSM00022212","1942-05","67.967","32.883","132.0","MONCEGORSK, RS","","","13","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19420506",",3,I","","","","","","","5.7","3,,I,06,","","","","","","","33.2","3,,,I","","","","","",""
"RSM00022212","1942-06","67.967","32.883","132.0","MONCEGORSK, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19420608",",1,I","","","","","","","11.4","1,,I,08,","","","","","","","32.3","1,,,I","","","","","",""
"RSM00022212","1942-07","67.967","32.883","132.0","MONCEGORSK, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19420707",",1,I","","","","","","","11.8","1,,I,07,","","","","","","","29.0","1,,,I","","","","","",""
"RSM00022212","1942-08","67.967","32.883","132.0","MONCEGORSK, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19420830",",,I","","","","","","","14.1",",,I,30,","","","","","","","54.1",",,,I","","","","","",""
"RSM00022212","1942-09","67.967","32.883","132.0","MONCEGORSK, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19420923",",1,I","","","","","","","15.1","1,,I,23,","","","","","","","73.3","1,,,I","","","","","",""
"RSM00022212","1942-10","67.967","32.883","132.0","MONCEGORSK, RS","","","14","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19421006",",3,I","","","","","","","6.8","3,,I,06,","","","","","","","31.6","3,,,I","","","","","",""
"RSM00022212","1942-11","67.967","32.883","132.0","MONCEGORSK, RS","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19421116",",2,I","","","","","","","2.5","2,,I,16,","","","","","","","9.5","2,,,I","","","","","",""
"RSM00022212","1942-12","67.967","32.883","132.0","MONCEGORSK, RS","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19421213",",1,I","","","","","","","3.6","1,,I,13,","","","","","","","13.9","1,,,I","","","","","",""
"RSM00022212","1943-01","67.967","32.883","132.0","MONCEGORSK, RS","","","8","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19430107",",3,I","","","","","","","1.1","3,,I,07,","","","","","","","5.4","3,,,I","","","","","",""
"RSM00022212","1943-02","67.967","32.883","132.0","MONCEGORSK, RS","","","14","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","19430222",",4,I","","","","","","","4.9","4,,I,22,","","","","","","","31.0","4,,,I","","","","","",""
"RSM00022212","1943-03","67.967","32.883","132.0","MONCEGORSK, RS","","","8","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","19430311",",4,I","","","","","","","5.0","4,,I,11,","","","","","","","11.3","4,,,I","","","","","",""
"RSM00022212","1943-04","67.967","32.883","132.0","MONCEGORSK, RS","","","17","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19430402",",2,I","","","","","","","9.2","2,,I,02,","","","","","","","54.2","2,,,I","","","","","",""
"RSM00022212","1943-05","67.967","32.883","132.0","MONCEGORSK, RS","","","13","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19430511",",2,I","","","","","","","4.0","2,,I,11,","","","","","","","18.1","2,,,I","","","","","",""
"RSM00022212","1943-06","67.967","32.883","132.0","MONCEGORSK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19430606",",,I","","","","","","","5.7",",,I,06,","","","","","","","18.7",",,,I","","","","","",""
"RSM00022212","1943-07","67.967","32.883","132.0","MONCEGORSK, RS","","","13","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","19430730",",1,I","","","","","","","50.9","1,,I,30,","","","","","","","88.3","1,,,I","","","","","",""
"RSM00022212","1943-08","67.967","32.883","132.0","MONCEGORSK, RS","","","21","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","19430812",",2,I","","","","","","","24.8","2,,I,12,","","","","","","","94.7","2,,,I","","","","","",""
"RSM00022212","1943-09","67.967","32.883","132.0","MONCEGORSK, RS","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19430927",",,I","","","","","","","30.9",",,I,27,","","","","","","","68.8",",,,I","","","","","",""
"RSM00022212","1943-10","67.967","32.883","132.0","MONCEGORSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19431007",",,I","","","","","","","8.2",",,I,07,","","","","","","","30.6",",,,I","","","","","",""
"RSM00022212","1943-11","67.967","32.883","132.0","MONCEGORSK, RS","","","20","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19431117",",1,I","","","","","","","10.2","1,,I,17,","","","","","","","45.8","1,,,I","","","","","",""
"RSM00022212","1943-12","67.967","32.883","132.0","MONCEGORSK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19431228",",,I","","","","","","","5.3",",,I,28,","","","","","","","22.5",",,,I","","","","","",""
"RSM00022212","1944-01","67.967","32.883","132.0","MONCEGORSK, RS","","","13","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19440125",",2,I","","","","","","","4.4","2,,I,25,","","","","","","","17.7","2,,,I","","","","","",""
"RSM00022212","1944-02","67.967","32.883","132.0","MONCEGORSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440209",",,I","","","","","","","3.6",",,I,09,","","","","","","","16.3",",,,I","","","","","",""
"RSM00022212","1944-03","67.967","32.883","132.0","MONCEGORSK, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440315",",,I","","","","","","","3.0",",,I,15,","","","","","","","18.5",",,,I","","","","","",""
"RSM00022212","1944-04","67.967","32.883","132.0","MONCEGORSK, RS","","","6","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19440424",",3,I","","","","","","","2.4","3,,I,24,","","","","","","","7.1","3,,,I","","","","","",""
"RSM00022212","1944-05","67.967","32.883","132.0","MONCEGORSK, RS","","","18","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19440526",",1,I","","","","","","","15.0","1,,I,26,","","","","","","","65.6","1,,,I","","","","","",""
"RSM00022212","1944-06","67.967","32.883","132.0","MONCEGORSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440618",",,I","","","","","","","6.0",",,I,18,","","","","","","","15.2",",,,I","","","","","",""
"RSM00022212","1944-07","67.967","32.883","132.0","MONCEGORSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440725",",,I","","","","","","","21.2",",,I,25,","","","","","","","36.5",",,,I","","","","","",""
"RSM00022212","1944-08","67.967","32.883","132.0","MONCEGORSK, RS","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19440822",",,I","","","","","","","26.0",",,I,22,","","","","","","","70.3",",,,I","","","","","",""
"RSM00022212","1944-09","67.967","32.883","132.0","MONCEGORSK, RS","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19440909",",2,I","","","","","","","11.6","2,,I,09,","","","","","","","19.8","2,,,I","","","","","",""
"RSM00022212","1944-10","67.967","32.883","132.0","MONCEGORSK, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19441010",",1,I","","","","","","","6.8","1,,I,10,","","","","","","","28.7","1,,,I","","","","","",""
"RSM00022212","1944-11","67.967","32.883","132.0","MONCEGORSK, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19441106",",,I","","","","","","","13.7",",,I,06,","","","","","","","49.2",",,,I","","","","","",""
"RSM00022212","1944-12","67.967","32.883","132.0","MONCEGORSK, RS","","","15","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19441212",",1,I","","","","","","","8.4","1,,I,12,","","","","","","","25.0","1,,,I","","","","","",""
"RSM00022212","1945-01","67.967","32.883","132.0","MONCEGORSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450131",",,I","","","","","","","8.5",",,I,31,","","","","","","","22.5",",,,I","","","","","",""
"RSM00022212","1945-02","67.967","32.883","132.0","MONCEGORSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450209",",,I","","","","","","","2.4",",,I,09,","","","","","","","11.6",",,,I","","","","","",""
"RSM00022212","1945-03","67.967","32.883","132.0","MONCEGORSK, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19450321",",1,I","","","","","","","7.8","1,,I,21,","","","","","","","15.6","1,,,I","","","","","",""
"RSM00022212","1945-04","67.967","32.883","132.0","MONCEGORSK, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450401",",,I","","","","","","","5.9",",,I,01,","","","","","","","15.2",",,,I","","","","","",""
"RSM00022212","1945-05","67.967","32.883","132.0","MONCEGORSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450521",",,I","","","","","","","1.4",",,I,21,","","","","","","","9.5",",,,I","","","","","",""
