"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00063872","2015-08","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.2",",W","1208.3","W","297.7",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","27",",W","26","","6","","20150826",",,W","12","","20150829",",,W","20150804",",,W","13.3",",W,26,","59.7",",,W,29,","37.8",",W,04,","0.0","W","0.0",",W","136.7",",,,W","27.94",",W","34.25",",,,W","21.63",",,,W","90",",W","90",",W","9.4",",W","11.6",",W"
"USW00063872","2015-09","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.0","1,W","1403.4","W","195.1",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","17","","1","","20150914",",,W","6","","20150910",",,W","20150905","+,,W","10.0",",W,14,","13.0",",,W,10,","35.6",",W,05,+","0.0","W","0.0",",W","58.8",",,,W","24.84",",W","30.50",",,,W","19.17",",,,W","160",",W","60",",W","6.7",",W","9.8",",W"
"USW00063872","2015-10","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.6",",W","1460.3","W","56.9",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","10","","4","","20151020","+,,W","1","","20151013",",,W","20151016",",,W","5.6",",W,20,+","6.6",",,W,13,","33.3",",W,16,","13.7","W","13.7",",W","24.3",",,,W","19.73",",W","26.59",",,,W","12.86",",,,W","80",",W","100",",W","8.9",",W","13.4",",W"
"USW00063872","2015-11","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.6",",W","1505.8","W","45.5",",W","10",",W","8",",W","3",",W","0",",W","3",",W","0",",W","21",",W","0",",W","","","1","","20151124",",,W","","","20151118",",,W","20151106",",,W","-1.6",",W,24,","81.5",",,W,18,","30.0",",W,06,","94.7","W","81.0",",W","231.1",",,,W","17.15",",W","23.33",",,,W","10.97",",,,W","150",",W","150",",W","9.8",",W","12.5",",W"
"USW00063872","2015-12","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5",",W","1537.2","W","31.4",",W","12",",W","12",",W","6",",W","0",",W","2",",W","0",",W","19",",W","0",",W","2","","1","","20151220",",,W","","","20151224",",,W","20151226",",,W","-1.6",",W,20,","87.9",",,W,24,","28.9",",W,26,","208.1","W","113.4",",W","429.1",",,,W","15.69",",W","21.88",",,,W","9.49",",,,W","150",",W","150",",W","9.8",",W","12.5",",W"
"USW00063872","2016-01","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9",",W","0.0","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","13",",W","0",",W","2",",W","0",",W","","","","","20160124",",,W","","","20160122",",,W","20160131",",,W","-4.3",",W,24,","27.2",",,W,22,","23.3",",W,31,","510.0","W","301.9",",W","93.0",",,,W","8.59",",W","14.81",",,,W","2.38",",,,W","110",",W","100",",W","16.5",",W","19.7",",W"
"USW00063872","2016-02","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.3",",W","2.2","W","2.2",",W","6","1,W","3","1,W","1","1,W","0",",W","11",",W","0",",W","13",",W","0",",W","","","","","20160210",",,W","","","20160203",",1,W","20160223",",,W","-3.8",",W,10,","54.4","1,,W,03,","26.7",",W,23,","706.9","W","196.9",",W","80.0","1,,,W","11.62",",W","19.11",",,,W","4.13",",,,W","260",",W","250",",W","16.1",",W","23.3",",W"
"USW00063872","2016-03","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.2",",W","48.0","W","45.8",",W","10","1,W","9","1,W","1","1,W","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","20160322",",,W","","","20160303",",1,W","20160315",",,W","0.6",",W,22,","25.4","1,,W,03,","32.2",",W,15,","779.6","W","72.7",",W","126.5","1,,,W","17.46",",W","24.76",",,,W","10.17",",,,W","150",",W","150",",W","11.6",",W","16.5",",W"
"USW00063872","2016-04","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9",",W","95.0","W","47.0",",W","14",",W","10",",W","2",",W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20160409",",,W","","","20160401",",,W","20160430","+,,W","3.9",",W,09,","41.7",",,W,01,","32.8",",W,30,+","808.5","W","28.9",",W","141.3",",,,W","18.94",",W","26.29",",,,W","11.58",",,,W","130",",W","120",",W","9.4",",W","12.5",",W"
"USW00063872","2016-05","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","238.4","W","143.4",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","1","","","","20160507",",,W","","","20160520",",,W","20160531",",,W","7.8",",W,07,","12.7",",,W,20,","36.7",",W,31,","811.5","W","3.0",",W","29.2",",,,W","22.86",",W","30.37",",,,W","15.35",",,,W","250",",W","260",",W","8.9",",W","12.1",",W"
"USW00063872","2016-06","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","517.6","W","279.2",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20160609",",,W","","","20160626",",,W","20160625",",,W","14.4",",W,09,","34.8",",,W,26,","38.9",",W,25,","811.5","W","0.0",",W","79.4",",,,W","27.64",",W","34.93",",,,W","20.35",",,,W","210",",W","210",",W","13.0",",W","24.6",",W"
"USW00063872","2016-07","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.3",",W","852.2","W","334.6",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20160714","+,,W","","","20160712",",,W","20160703",",,W","20.6",",W,14,+","15.0",",,W,12,","37.8",",W,03,","0.0","W","0.0",",W","49.1",",,,W","29.13",",W","35.90",",,,W","22.35",",,,W","120",",W","270",",W","10.7",",W","16.5",",W"
"USW00063872","2016-08","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5",",W","1190.0","W","337.8",",W","16",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20160826",",,W","","","20160808",",,W","20160828",",,W","20.0",",W,26,","22.4",",,W,08,","37.8",",W,28,","0.0","W","0.0",",W","81.9",",,,W","29.23",",W","35.49",",,,W","22.96",",,,W","160",",W","160",",W","10.7",",W","16.1",",W"
"USW00063872","2016-09","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","1463.8","W","273.8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20160930",",,W","","","20160917",",,W","20160924",",,W","8.9",",W,30,","6.6",",,W,17,","37.8",",W,24,","0.0","W","0.0",",W","15.0",",,,W","27.46",",W","35.18",",,,W","19.74",",,,W","110",",W","110",",W","7.2",",W","10.3",",W"
"USW00063872","2016-10","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","1591.3","W","127.5",",W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20161023",",,W","","","20161007",",1,W","20161008",",,W","2.2",",W,23,","0.0","1,T,W,07,","35.0",",W,08,","9.2","W","9.2",",W","0.0","1,T,,W","22.15",",W","31.41",",,,W","12.88",",,,W","310",",W","330",",W","7.2",",W","12.1",",W"
"USW00063872","2016-11","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","1617.7","W","26.4",",W","2",",W","2",",W","0",",W","0",",W","3",",W","0",",W","26",",W","1",",W","","","","","20161127",",,W","","","20161130",",,W","20161101",",,W","-2.7",",W,27,","16.5",",,W,30,","33.3",",W,01,","99.8","W","90.6",",W","25.6",",,,W","16.20",",W","25.47",",,,W","6.92",",,,W","170",",W","170",",W","9.8",",W","15.7",",W"
"USW00063872","2016-12","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.6",",W","1627.7","W","10.0",",W","10",",W","7",",W","2",",W","0",",W","6",",W","0",",W","12",",W","0",",W","3","","","","20161210",",,W","1","","20161205",",,W","20161226","+,,W","-3.2",",W,10,","47.2",",,W,05,","28.3",",W,26,+","280.1","W","180.3",",W","124.7",",,,W","12.84",",W","19.10",",,,W","6.58",",,,W","280",",W","290",",W","8.1",",W","13.9",",W"
"USW00063872","2017-01","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0",",W","8.7","W","8.7",",W","","","","","","","0",",W","6",",W","0",",W","17",",W","0",",W","14","","6","","20170108",",,W","3","","","","20170120","+,,W","-6.0",",W,08,","","","26.7",",W,20,+","447.6","W","167.5",",W","","","13.21",",W","20.39",",,,W","6.03",",,,W","270",",W","280",",W","9.8",",W","16.1",",W"
"USW00063872","2017-02","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.6",",W","21.5","W","12.8",",W","9",",W","5",",W","3",",W","0",",W","3",",W","0",",W","24",",W","0",",W","13","","5","","20170217",",,W","2","","20170221",",,W","20170224",",,W","-0.5",",W,17,","44.7",",,W,21,","28.9",",W,24,","540.4","W","92.8",",W","148.2",",,,W","15.48",",W","23.45",",,,W","7.50",",,,W","240",",W","280",",W","10.3",",W","15.2",",W"
"USW00063872","2017-03","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.2","1,W","67.6","W","46.1",",W","10","1,W","7","1,W","0","1,W","0",",W","3",",W","0",",W","24",",W","1",",W","12","","1","","20170316",",,W","2","","20170330",",1,W","20170321",",,W","-4.3",",W,16,","11.9","1,,W,30,","32.2",",W,21,","646.8","W","106.4",",W","38.8","1,,,W","16.39",",W","24.16",",,,W","8.61",",,,W","240",",W","230",",W","10.7",",W","16.1",",W"
"USW00063872","2017-04","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9",",W","164.1","W","96.5",",W","4","1,W","2","1,W","1","1,W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20170408",",,W","","","20170405",",1,W","20170429","+,,W","2.2",",W,08,","74.7","1,,W,05,","32.8",",W,29,+","663.7","W","16.9",",W","88.7","1,,,W","20.98",",W","28.93",",,,W","13.04",",,,W","350",",W","340",",W","10.3",",W","15.2",",W"
"USW00063872","2017-05","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.6",",W","309.6","W","145.5",",W","11",",W","9",",W","2",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20170508",",,W","","","20170523",",,W","20170518","+,,W","7.2",",W,08,","49.3",",,W,23,","34.4",",W,18,+","670.7","W","7.0",",W","150.2",",,,W","22.80",",W","29.91",",,,W","15.70",",,,W","110",",W","210",",W","9.4",",W","12.1",",W"
"USW00063872","2017-06","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5","1,W","532.0","W","222.4","1,W","16","1,W","10","1,W","4","1,W","0","1,W","0","1,W","0","1,W","29","1,W","12","1,W","","","","","20170609",",1,W","","","20170624",",1,W","20170623",",1,W","16.1","1,W,09,","31.8","1,,W,24,","34.4","1,W,23,","670.7","W","0.0","1,W","168.4","1,,,W","26.00","1,W","31.20","1,,,W","20.80","1,,,W","110","1,W","320","1,W","11.6","1,W","15.7","1,W"
"USW00063872","2017-07","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.0",",W","840.4","W","308.4",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20170731",",,W","","","20170708",",,W","20170721",",,W","18.3",",W,31,","53.1",",,W,08,","36.7",",W,21,","0.0","W","0.0",",W","145.4",",,,W","28.28",",W","34.14",",,,W","22.42",",,,W","90",",W","70",",W","10.3",",W","18.3",",W"
"USW00063872","2017-08","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.1",",W","1125.5","W","285.1",",W","11",",W","9",",W","3",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20170801",",,W","","","20170810",",,W","20170823","+,,W","16.7",",W,01,","41.4",",,W,10,","36.1",",W,23,+","0.0","W","0.0",",W","178.8",",,,W","27.53",",W","32.91",",,,W","22.15",",,,W","120",",W","130",",W","8.9",",W","11.2",",W"
"USW00063872","2017-09","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.3",",W","1321.8","W","196.3",",W","5",",W","3",",W","2",",W","0",",W","0",",W","0",",W","29",",W","19",",W","","","","","20170907",",,W","","","20170911",",,W","20170929","+,,W","10.0",",W,07,","81.3",",,W,11,","35.0",",W,29,+","2.2","W","2.2",",W","124.8",",,,W","24.80",",W","31.49",",,,W","18.11",",,,W","340",",W","320",",W","9.8",",W","19.2",",W"
"USW00063872","2017-10","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9",",W","1443.4","W","121.6",",W","7","1,W","6","1,W","0","1,W","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","20171030",",,W","","","20171009",",1,W","20171011",",,W","1.1",",W,30,","22.4","1,,W,09,","34.4",",W,11,","45.2","W","43.0",",W","78.3","1,,,W","20.87",",W","27.81",",,,W","13.93",",,,W","150",",W","150",",W","9.4",",W","13.4",",W"
"USW00063872","2017-11","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.0",",W","1462.5","W","19.1",",W","4","1,W","1","1,W","0","1,W","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","20171120",",,W","","","20171109",",1,W","20171105",",,W","-1.6",",W,20,","21.6","1,,W,09,","30.0",",W,05,","156.0","W","110.8",",W","25.7","1,,,W","15.28",",W","22.90",",,,W","7.65",",,,W","160",",W","310",",W","6.7",",W","10.7",",W"
"USW00063872","2017-12","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","1465.8","W","3.3",",W","13","1,W","8","1,W","1","1,W","0",",W","9",",W","0",",W","8",",W","0",",W","6","","3","","20171216","+,,W","","","20171208",",1,W","20171205",",,W","-2.1",",W,16,+","26.9","1,,W,08,","26.7",",W,05,","388.6","W","232.6",",W","83.2","1,,,W","10.94",",W","16.70",",,,W","5.17",",,,W","310",",W","290",",W","7.6",",W","12.1",",W"
"USW00063872","2018-01","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9",",W","1.4","W","1.4",",W","4",",W","3",",W","0",",W","0",",W","19",",W","0",",W","6",",W","0",",W","","","","","20180118",",,W","","","20180112",",,W","20180111",",,W","-7.7",",W,18,","19.6",",,W,12,","25.6",",W,11,","726.6","W","338.0",",W","35.4",",,,W","7.48",",W","14.61",",,,W","0.35",",,,W","270",",W","300","1,W","9.4",",W","14.8","1,W"
"USW00063872","2018-02","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0",",W","39.5","W","38.1",",W","9",",W","5",",W","1",",W","0",",W","1",",W","0",",W","18",",W","0",",W","3","","","","20180203",",,W","","","20180211",",,W","20180223","+,,W","-2.1",",W,03,","72.9",",,W,11,","30.6",",W,23,+","798.5","W","71.9",",W","121.5",",,,W","17.13",",W","23.48",",,,W","10.77",",,,W","290",",W","220",",W","7.6",",W","13.4",",W"
"USW00063872","2018-03","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.3",",W","58.1","W","18.6",",W","10",",W","4",",W","0",",W","0",",W","3",",W","0",",W","20",",W","0",",W","","","","","20180315","+,,W","","","20180306",",,W","20180328",",,W","-2.1",",W,15,+","24.1",",,W,06,","28.9",",W,28,","939.9","W","141.4",",W","69.8",",,,W","14.37",",W","21.93",",,,W","6.82",",,,W","310",",W","300",",W","9.4",",W","16.1",",W"
"USW00063872","2018-04","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.1",",W","77.6","W","19.5",",W","7","2,W","5","2,W","2","2,W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20180417",",,W","","","20180422",",2,W","20180418","+,,W","2.2",",W,17,","67.3","2,,W,22,","30.6",",W,18,+","989.4","W","49.5",",W","142.0","2,,,W","17.33",",W","25.46",",,,W","9.20",",,,W","270",",W","280",",W","8.9",",W","13.4",",W"
"USW00063872","2018-05","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.6",",W","276.9","W","199.3",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20180502",",,W","","","20180528",",,W","20180513",",,W","11.7",",W,02,","40.6",",,W,28,","36.1",",W,13,","989.4","W","0.0",",W","91.1",",,,W","24.76",",W","31.58",",,,W","17.95",",,,W","110",",W","120",",W","10.3",",W","14.3",",W"
"USW00063872","2018-06","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.2","1,W","554.7","W","277.8",",W","12",",W","10",",W","0",",W","0",",W","0",",W","0",",W","30",",W","26",",W","2","","","","20180605",",,W","2","","20180628",",,W","20180625",",,W","16.1",",W,05,","20.6",",,W,28,","37.2",",W,25,","989.4","W","0.0",",W","98.0",",,,W","27.59",",W","33.92",",,,W","21.26",",,,W","180",",W","190",",W","10.3",",W","15.7",",W"
"USW00063872","2018-07","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.1","1,W","866.6","W","311.9",",W","15","2,W","13","2,W","2","2,W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20180729","+,,W","","","20180731",",2,W","20180713","+,,W","20.6",",W,29,+","48.8","2,,W,31,","36.1",",W,13,+","0.0","W","0.0",",W","211.9","2,,,W","28.40",",W","34.14",",,,W","22.65",",,,W","20",",W","20",",W","9.4",",W","16.5",",W"
"USW00063872","2018-08","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.1",",W","1152.8","W","286.2",",W","13","1,W","10","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20180823",",,W","","","20180807",",1,W","20180806",",,W","19.4",",W,23,","22.6","1,,W,07,","36.7",",W,06,","0.0","W","0.0",",W","120.2","1,,,W","27.57",",W","33.23",",,,W","21.90",",,,W","160",",W","150",",W","11.2",",W","17.9",",W"
"USW00063872","2018-09","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.4",",W","1449.2","W","296.4",",W","11","2,W","8","2,W","0","2,W","0",",W","0",",W","0",",W","30",",W","27",",W","1","","","","20180923",",,W","","","20180912",",2,W","20180920",",,W","18.9",",W,23,","12.4","2,,W,12,","37.8",",W,20,","0.0","W","0.0",",W","50.2","2,,,W","28.21",",W","34.56",",,,W","21.87",",,,W","230",",W","240",",W","8.9",",W","13.9",",W"
"USW00063872","2018-10","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5","1,W","1577.2","W","128.0","1,W","4","2,W","4","2,W","0","2,W","0","1,W","0","1,W","0","1,W","27","1,W","10","1,W","","","","","20181022",",1,W","","","20181020",",2,W","20181006","+,1,W","6.1","1,W,22,","24.4","2,,W,20,","35.0","1,W,06,+","18.9","W","18.9","1,W","36.9","2,,,W","21.97","1,W","28.83","1,,,W","15.10","1,,,W","320","1,W","320","1,W","10.7","1,W","17.9","1,W"
"USW00063872","2018-11","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5","1,W","1592.5","W","15.3",",W","14","1,W","11","1,W","2","1,W","0",",W","5",",W","0",",W","11",",W","0",",W","8","","2","","20181128",",,W","","","20181112",",1,W","20181106",",,W","-3.2",",W,28,","94.0","1,,W,12,","28.3",",W,06,","197.9","W","179.0",",W","184.7","1,,,W","12.88",",W","18.76",",,,W","6.99",",,,W","250",",W","230",",W","8.9",",W","13.9",",W"
"USW00063872","2018-12","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","","","","","","","12","4,W","8","4,W","2","4,W","","","","","","","","","","","9","","2","","","","2","","20181201",",4,W","","","","","27.9","4,,W,01,","","","","","","","119.8","4,,,W","","","","","","","140","4,W","150","4,W","7.6","4,W","12.1","4,W"
"USW00063872","2019-01","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.7","2,W","5.9","","5.9","2,W","12","2,W","6","2,W","2","2,W","0","2,W","10","2,W","0","2,W","9","2,W","0","2,W","6","","","","20190126",",2,W","","","20190123",",2,W","20190101",",2,W","-2.7","2,W,26,","46.5","2,,W,23,","25.6","2,W,01,","","","217.7","2,W","144.2","2,,,W","11.03","2,W","17.17","2,,,W","4.89","2,,,W","160","2,W","160","2,W","10.7","2,W","15.2","2,W"
"USW00063872","2019-02","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.7",",W","24.5","","18.6",",W","10","4,W","4","4,W","0","4,W","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","20190214","+,,W","","","20190212",",4,W","20190223",",,W","0.0",",W,14,+","18.0","4,,W,12,","31.1",",W,23,","","","88.7",",W","40.0","4,,,W","15.83",",W","22.35",",,,W","9.31",",,,W","280",",W","260",",W","9.8",",W","17.4",",W"
"USW00063872","2020-09","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00063872","2020-10","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5",",W","","","104.4",",W","7","1,W","5","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","0",",W","3","","2","","20201003",",,W","1","","20201024",",1,W","20201007",",,W","6.1",",W,03,","32.5","1,,W,24,","31.7",",W,07,","","","21.1",",W","72.0","1,,,W","21.02",",W","27.26",",,,W","14.78",",,,W","160",",W","140",",W","11.6",",W","16.1",",W"
"USW00063872","2020-11","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.6",",W","","","32.7",",W","7","1,W","6","1,W","0","1,W","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","20201103",",,W","","","20201125",",1,W","20201111",",,W","0.0",",W,03,","13.2","1,,W,25,","28.9",",W,11,","","","79.2",",W","54.8","1,,,W","16.78",",W","23.61",",,,W","9.95",",,,W","280",",W","290",",W","13.0",",W","20.6",",W"
"USW00063872","2020-12","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5",",W","","","0.0",",W","8",",W","6",",W","1",",W","0",",W","12",",W","0",",W","5",",W","0",",W","1","","","","20201226",",,W","","","20201224",",,W","20201212",",,W","-4.9",",W,26,","30.5",",,W,24,","23.3",",W,12,","","","274.7",",W","54.0",",,,W","9.47",",W","16.75",",,,W","2.19",",,,W","280",",W","280",",W","10.7",",W","18.3",",W"
"USW00063872","2021-01","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.7",",W","5.3","W","5.3",",W","10",",W","7",",W","1",",W","0",",W","11",",W","0",",W","3",",W","0",",W","","","","","20210117",",,W","","","20210101",",,W","20210125",",,W","-3.8",",W,17,","46.7",",,W,01,","27.2",",W,25,","","","263.3",",W","108.8",",,,W","10.01",",W","15.72",",,,W","4.30",",,,W","300",",W","290",",W","8.1",",W","13.4",",W"
"USW00063872","2021-02","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9",",W","9.8","W","4.5",",W","12",",W","10",",W","1",",W","0",",W","7",",W","0",",W","10",",W","0",",W","1","","1","","20210217","+,,W","","","20210209",",,W","20210228",",,W","-2.7",",W,17,+","27.4",",,W,09,","28.3",",W,28,","","","199.6",",W","110.1",",,,W","11.36",",W","17.33",",,,W","5.40",",,,W","160",",W","320",",W","7.6",",W","12.5",",W"
"USW00063872","2021-03","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","2.0","1,W","41.2","W","31.4","1,W","13","1,W","8","1,W","2","1,W","0","1,W","1","1,W","0","1,W","23","1,W","0","1,W","1","","","","20210308",",1,W","","","20210302",",1,W","20210327",",1,W","-1.6","1,W,08,","49.5","1,,W,02,","30.6","1,W,27,","","","75.9","1,W","149.9","1,,,W","16.85","1,W","23.96","1,,,W","9.74","1,,,W","150","1,W","160","1,W","13.0","1,W","16.1","1,W"
"USW00063872","2021-04","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.5",",W","74.8","W","33.6",",W","4","1,W","4","1,W","3","1,W","0",",W","0",",W","0",",W","25",",W","0",",W","2","","","","20210403",",,W","","","20210409",",1,W","20210413",",,W","0.6",",W,03,","54.4","1,,W,09,","31.7",",W,13,","","","53.0",",W","132.0","1,,,W","17.69",",W","24.87",",,,W","10.50",",,,W","240",",W","250",",W","10.3",",W","17.9",",W"
"USW00063872","2021-05","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.9","2,W","185.1","W","110.3","2,W","5","2,W","3","2,W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","6","2,W","2","","","","20210508",",2,W","","","20210528",",2,W","20210525",",2,W","6.7","2,W,08,","16.5","2,,W,28,","34.4","2,W,25,","","","6.7","2,W","27.5","2,,,W","21.91","2,W","29.19","2,,,W","14.62","2,,,W","110","2,W","110","2,W","9.4","2,W","12.5","2,W"
"USW00063872","2021-06","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.6",",W","427.9","W","242.8",",W","15",",W","10",",W","2",",W","0",",W","0",",W","0",",W","30",",W","14",",W","2","","","","20210616","+,,W","1","","20210607",",,W","20210615",",,W","17.8",",W,16,+","66.3",",,W,07,","36.1",",W,15,","","","0.0",",W","180.2",",,,W","26.43",",W","31.95",",,,W","20.91",",,,W","140",",W","140",",W","12.5",",W","16.1",",W"
"USW00063872","2021-07","31.95163","-85.13122","86.8","EUFAULA WEEDON FIELD AIRPORT, AL US","1.0",",W","712.9","W","285.0",",W","18",",W","11",",W","2",",W","0",",W","0",",W","0",",W","31",",W","21",",W","1","","","","20210704",",,W","","","20210727",",,W","20210731",",,W","19.4",",W,04,","52.8",",,W,27,","36.1",",W,31,","0.0","W","0.0",",W","198.9",",,,W","27.53",",W","32.78",",,,W","22.28",",,,W","240",",W","220",",W","10.3",",W","15.7",",W"
