"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008200255","2013-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","11","4,C","6","4,C","0","4,C","","","0","2,C","24","2,C","10","2,C","0","2,C","0","2,C","20130124",",2,C","","","20130116",",4,C","20130131",",2,C","-14.8","2,C,24,","","","9.6","4,,C,16,","9.8","2,C,31,","1811.7","C","579.3","2,C","35.9","4,,,C","-1.64","2,C","2.36","2,,,C","-5.64","2,,,C","","","",""
"CA008200255","2013-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","","","0",",C","23",",C","9",",C","0",",C","0",",C","20130207",",,C","","","20130209",",,C","20130220",",,C","-14.4",",C,07,","","","19.4",",,C,09,","6.2",",C,20,","2348.5","C","536.8",",C","92.7",",,,C","-0.84",",C","2.03",",,,C","-3.71",",,,C","","","",""
"CA008200255","2013-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","17",",C","1",",C","0",",C","0",",C","20130318",",,C","","","20130301",",,C","20130330",",,C","-8.7",",C,18,","","","17.3",",,C,01,","11.6",",C,30,","2862.0","C","513.5",",C","72.8",",,,C","1.77",",C","4.47",",,,C","-0.93",",,,C","","","",""
"CA008200255","2013-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","19",",C","9",",C","0",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","20130407",",,C","","","20130412",",,C","20130429",",,C","-3.4",",C,07,","","","25.3",",,C,12,","13.1",",C,29,","3269.3","C","407.3",",C","97.7",",,,C","4.76",",C","7.71",",,,C","1.80",",,,C","","","",""
"CA008200255","2013-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","12","3,C","7","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20130506",",2,C","","","20130512",",3,C","20130517",",2,C","1.8","2,C,06,","","","11.2","3,,C,12,","15.7","2,C,17,","3551.0","C","281.7","2,C","52.2","3,,,C","8.62","2,C","11.12","2,,,C","6.12","2,,,C","","","",""
"CA008200255","2013-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","4,C","16","3,C","12","3,C","2","3,C","","","0","4,C","0","4,C","0","3,C","0","3,C","0","3,C","20130610",",4,C","","","20130605",",3,C","20130626",",3,C","8.3","4,C,10,","","","27.0","3,,C,05,","19.4","3,C,26,","3713.4","C","162.4","3,C","177.3","3,,,C","12.13","4,C","14.68","3,,,C","9.57","4,,,C","","","",""
"CA008200255","2013-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","11","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20130731","+,,C","","","20130725",",1,C","20130718",",,C","9.3",",C,31,+","","","23.3","1,,C,25,","24.8",",C,18,","131.7","C","131.7",",C","67.8","1,,,C","14.08",",C","17.54",",,,C","10.63",",,,C","","","",""
"CA008200255","2013-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","7","1,C","3","1,C","0","1,C","","","0","2,C","0","2,C","0","2,C","3","2,C","0","2,C","20130825","+,2,C","","","20130809",",1,C","20130823",",2,C","8.0","2,C,25,+","","","22.2","1,,C,09,","24.7","2,C,23,","288.8","C","157.1","2,C","37.9","1,,,C","12.92","2,C","16.26","2,,,C","9.57","2,,,C","","","",""
"CA008200255","2013-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","13","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20130917",",,C","","","20130903",",1,C","20130905",",,C","4.0",",C,17,","","","21.7","1,,C,03,","18.9",",C,05,","464.3","C","175.5",",C","98.5","1,,,C","12.48",",C","15.80",",,,C","9.17",",,,C","","","",""
"CA008200255","2013-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","10","1,C","3","1,C","1","1,C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20131029",",,C","","","20131016",",1,C","20131003",",,C","-1.5",",C,29,","","","95.4","1,,C,16,","19.4",",C,03,","685.9","C","221.6",",C","114.5","1,,,C","11.19",",C","14.70",",,,C","7.67",",,,C","","","",""
"CA008200255","2013-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","4,C","8","5,C","5","5,C","0","5,C","","","0","4,C","11","4,C","0","3,C","0","3,C","0","3,C","20131130",",4,C","","","20131118",",5,C","20131101",",3,C","-8.1","4,C,30,","","","24.4","5,,C,18,","14.2","3,C,01,","1028.2","C","342.3","3,C","50.8","5,,,C","5.23","4,C","8.43","3,,,C","2.03","4,,,C","","","",""
"CA008200255","2013-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","21","2,C","12","2,C","2","2,C","","","0","2,C","21","2,C","6","2,C","0","2,C","0","2,C","20131214",",2,C","","","20131215",",2,C","20131206",",2,C","-14.6","2,C,14,","","","26.0","2,,C,15,","9.2","2,C,06,","1556.7","C","528.5","2,C","141.4","2,,,C","0.11","2,C","3.73","2,,,C","-3.51","2,,,C","","","",""
"CA008200255","2014-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","18","4,C","11","4,C","2","4,C","","","0","2,C","20","2,C","12","2,C","0","2,C","0","2,C","20140104","+,2,C","","","20140116",",4,C","20140106",",2,C","-14.3","2,C,04,+","","","29.2","4,,C,16,","9.3","2,C,06,","2134.4","C","577.7","2,C","155.4","4,,,C","-1.59","2,C","1.66","2,,,C","-4.83","2,,,C","","","",""
"CA008200255","2014-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","21",",C","12",",C","0",",C","0",",C","20140212",",,C","","","20140215",",,C","20140213",",,C","-13.1",",C,12,","","","25.2",",,C,15,","11.3",",C,13,","2689.6","C","555.2",",C","122.6",",,,C","-1.50",",C","1.73",",,,C","-4.72",",,,C","","","",""
"CA008200255","2014-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","11","1,C","6","1,C","1","1,C","","","0","1,C","22","1,C","6","1,C","0","1,C","0","1,C","20140306",",1,C","","","20140330",",1,C","20140313",",1,C","-14.1","1,C,06,","","","51.5","1,,C,30,","9.5","1,C,13,","3270.0","C","580.4","1,C","115.8","1,,,C","-1.01","1,C","2.98","1,,,C","-5.01","1,,,C","","","",""
"CA008200255","2014-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","20140417",",1,C","","","","","20140425",",1,C","-1.7","1,C,17,","","","","","10.4","1,C,25,","3676.2","C","406.2","1,C","","","4.33","1,C","7.02","1,,,C","1.64","1,,,C","","","",""
"CA008200255","2014-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20140514",",,C","","","20140519",",,C","20140527",",,C","1.6",",C,14,","","","37.6",",,C,19,","13.5",",C,27,","4003.2","C","327.0",",C","84.2",",,,C","7.78",",C","10.44",",,,C","5.13",",,,C","","","",""
"CA008200255","2014-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20140602",",,C","","","20140605",",,C","20140616",",,C","4.9",",C,02,","","","26.1",",,C,05,","20.9",",C,16,","4166.6","C","163.4",",C","110.6",",,,C","12.89",",C","16.03",",,,C","9.74",",,,C","","","",""
"CA008200255","2014-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","20",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20140713",",,C","","","20140717",",,C","20140725",",,C","8.8",",C,13,","","","14.4",",,C,17,","21.7",",C,25,","139.6","C","139.6",",C","64.3",",,,C","13.83",",C","16.74",",,,C","10.92",",,,C","","","",""
"CA008200255","2014-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.5",",C","9","4,C","3","4,C","0","4,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20140830",",,C","","","20140814",",4,C","20140809",",,C","7.9",",C,30,","","","21.7","4,,C,14,","24.7",",C,09,","216.0","C","76.4",",C","44.1","4,,,C","15.88",",C","19.03",",,,C","12.74",",,,C","","","",""
"CA008200255","2014-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20140919",",,C","","","20140921",",,C","20140921","+,,C","3.9",",C,19,","","","52.2",",,C,21,","20.5",",C,21,+","333.8","C","117.8",",C","90.3",",,,C","14.41",",C","17.95",",,,C","10.86",",,,C","","","",""
"CA008200255","2014-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.0",",C","13","1,C","6","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20141020",",,C","","","20141023",",1,C","20141016",",,C","5.3",",C,20,","","","91.8","1,,C,23,","18.8",",C,16,","491.5","C","157.7",",C","191.9","1,,,C","13.25",",C","15.67",",,,C","10.82",",,,C","","","",""
"CA008200255","2014-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.0",",C","14","2,C","10","2,C","1","2,C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20141129",",,C","","","20141126",",2,C","20141102",",,C","-3.6",",C,29,","","","64.2","2,,C,26,","16.5",",C,02,","830.7","C","339.2",",C","188.1","2,,,C","7.03",",C","10.64",",,,C","3.42",",,,C","","","",""
"CA008200255","2014-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.0","2,C","13","3,C","9","3,C","1","3,C","","","0","2,C","11","2,C","1","2,C","0","2,C","0","2,C","20141230",",2,C","","","20141210",",3,C","20141210",",2,C","-9.9","2,C,30,","","","71.8","3,,C,10,","13.0","2,C,10,","1247.2","C","416.5","2,C","180.5","3,,,C","3.97","2,C","7.18","2,,,C","0.77","2,,,C","","","",""
"CA008200255","2015-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","21",",C","13",",C","4",",C","","","0",",C","27",",C","9",",C","0",",C","0",",C","20150108",",,C","","","20150124",",,C","20150124",",,C","-13.4",",C,08,","","","60.9",",,C,24,","11.0",",C,24,","1872.0","C","624.8",",C","230.5",",,,C","-1.82",",C","2.48",",,,C","-6.12",",,,C","","","",""
"CA008200255","2015-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","17","1,C","8","1,C","1","1,C","","","1",",C","28",",C","19",",C","0",",C","0",",C","20150224",",,C","","","20150202",",1,C","20150202",",,C","-17.8",",C,24,","","","46.0","1,,C,02,","7.9",",C,02,","2542.7","C","670.7",",C","115.9","1,,,C","-5.62",",C","-1.31",",,,C","-9.93",",,,C","","","",""
"CA008200255","2015-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","17","2,C","11","2,C","1","2,C","","","0","2,C","25","2,C","6","2,C","0","2,C","0","2,C","20150306",",2,C","","","20150326",",2,C","20150326",",2,C","-12.8","2,C,06,","","","37.9","2,,C,26,","9.0","2,C,26,","3106.8","C","564.1","2,C","138.7","2,,,C","-1.12","2,C","2.10","2,,,C","-4.33","2,,,C","","","",""
"CA008200255","2015-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20150408",",,C","","","20150421",",,C","20150415",",,C","-3.4",",C,08,","","","11.5",",,C,21,","15.6",",C,15,","3546.2","C","439.4",",C","81.5",",,,C","3.69",",C","6.82",",,,C","0.55",",,,C","30","1,C","76.0","1,C"
"CA008200255","2015-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","7","2,C","3","2,C","0","2,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20150503",",,C","","","20150517",",2,C","20150513",",1,C","1.2",",C,03,","","","22.9","2,,C,17,","17.1","1,C,13,","3863.6","C","317.4","1,C","51.4","2,,,C","7.79","1,C","10.58","1,,,C","5.00",",,,C","30",",C","89.0",",C"
"CA008200255","2015-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","2,C","11","2,C","8","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","20150605",",2,C","","","20150606",",2,C","20150613",",2,C","4.4","2,C,05,","","","34.9","2,,C,06,","25.2","2,C,13,","4042.2","C","178.6","2,C","122.0","2,,,C","11.96","2,C","15.32","2,,,C","8.59","2,,,C","8","2,C","72.0","2,C"
"CA008200255","2015-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20150712",",,C","","","20150731",",,C","20150730",",,C","8.0",",C,12,","","","8.8",",,C,31,","21.4",",C,30,","134.8","C","134.8",",C","48.5",",,,C","13.99",",C","16.97",",,,C","11.00",",,,C","22",",C","43.0",",C"
"CA008200255","2015-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.1","C","11.1",",C","5","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20150806",",,C","","","20150809",",1,C","20150824",",,C","10.1",",C,06,","","","32.2","1,,C,09,","24.1",",C,24,","182.3","C","47.5",",C","56.9","1,,,C","17.16",",C","19.50",",,,C","14.82",",,,C","5",",C","59.0",",C"
"CA008200255","2015-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.7","C","0.6",",C","5",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20150927",",,C","","","20150930",",,C","20150916",",,C","6.2",",C,27,","","","27.1",",,C,30,","24.1",",C,16,","261.7","C","79.4",",C","62.7",",,,C","15.71",",C","18.96",",,,C","12.45",",,,C","18",",C","59.0",",C"
"CA008200255","2015-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.7","C","0.0",",C","10",",C","6",",C","3",",C","","","0",",C","3",",C","0",",C","0",",C","0",",C","20151027",",,C","","","20151001",",,C","20151006",",,C","-0.6",",C,27,","","","54.2",",,C,01,","18.3",",C,06,","511.8","C","250.1",",C","155.5",",,,C","10.27",",C","14.05",",,,C","6.49",",,,C","19",",C","76.0",",C"
"CA008200255","2015-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.7","C","0.0","2,C","11","2,C","9","2,C","3","2,C","","","0",",C","5",",C","0","2,C","0","2,C","0","2,C","20151130",",,C","","","20151122",",2,C","20151102",",2,C","-7.4",",C,30,","","","37.0","2,,C,22,","15.4","2,C,02,","817.4","C","305.6","2,C","127.0","2,,,C","7.34","2,C","10.69","2,,,C","3.99",",,,C","25",",C","83.0",",C"
"CA008200255","2015-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","11.7","C","0.0",",C","16",",C","9",",C","2",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20151228",",,C","","","20151224",",,C","20151212",",,C","-8.8",",C,28,","","","44.2",",,C,24,","12.5",",C,12,","1226.1","C","408.7",",C","177.5",",,,C","5.15",",C","8.15",",,,C","2.15",",,,C","7",",C","93.0",",C"
"CA008200255","2016-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","16","1,C","9","1,C","2","1,C","6","1,","0",",C","24",",C","7","1,C","0","1,C","0","1,C","20160105",",,C","20160130",",1,C","20160129",",1,C","20160111",",1,C","-10.1",",C,05,","60","1,,C,30,","28.0","1,,C,29,","11.6","1,C,11,","1764.0","C","537.9","1,C","115.7","1,,,C","0.31","1,C","3.48","1,,,C","-2.86",",,,C","4",",C","95.0",",C"
"CA008200255","2016-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","15","1,C","8","1,C","1","1,C","6","2,","0",",C","18",",C","4","1,C","0","1,C","0","1,C","20160215",",,C","20160214","+,2,C","20160205",",1,C","20160216",",1,C","-10.5",",C,15,","70","2,,C,14,+","38.7","1,,C,05,","10.6","1,C,16,","2253.0","C","489.0","1,C","138.8","1,,,C","0.92","1,C","4.32","1,,,C","-2.48",",,,C","5",",C","102.0",",C"
"CA008200255","2016-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","1","1,","0",",C","22",",C","3",",C","0",",C","0",",C","20160304",",,C","20160305",",1,C","20160316",",,C","20160310",",,C","-8.7",",C,04,","40","1,,C,05,","38.5",",,C,16,","12.0",",C,10,","2763.5","C","510.5",",C","159.0",",,,C","1.86",",C","5.13",",,,C","-1.40",",,,C","8",",C","87.0",",C"
"CA008200255","2016-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","14","1,C","10","1,C","0","1,C","","","0",",C","7",",C","1","1,C","0","1,C","0","1,C","20160406",",,C","","","20160408",",1,C","20160422",",1,C","-7.8",",C,06,","","","21.1","1,,C,08,","13.3","1,C,22,","3163.3","C","399.8","1,C","114.1","1,,,C","4.55","1,C","7.82","1,,,C","1.28",",,,C","29",",C","91.0",",C"
"CA008200255","2016-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20160501",",,C","","","20160505",",,C","20160526",",,C","0.7",",C,01,","","","25.2",",,C,05,","21.4",",C,26,","3453.4","C","290.1",",C","86.5",",,,C","8.98",",C","11.52",",,,C","6.43",",,,C","5","1,C","82.0","1,C"
"CA008200255","2016-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","8","1,C","2","1,C","0","1,C","","","0",",C","0",",C","0","1,C","1","1,C","0","1,C","20160618",",,C","","","20160607",",1,C","20160625",",1,C","5.8",",C,18,","","","12.0","1,,C,07,","21.1","1,C,25,","3638.6","C","185.2","1,C","27.0","1,,,C","11.95","1,C","14.92","1,,,C","8.97",",,,C","28",",C","63.0",",C"
"CA008200255","2016-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20160701",",,C","","","20160710",",,C","20160719",",,C","8.8",",C,01,","","","5.8",",,C,10,","22.6",",C,19,","125.4","C","125.4",",C","25.3",",,,C","14.29",",C","17.22",",,,C","11.35",",,,C","28",",C","52.0",",C"
"CA008200255","2016-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","2.8","C","2.8",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20160810",",,C","","","20160814",",,C","20160827",",,C","10.7",",C,10,","","","4.1",",,C,14,","27.2",",C,27,","194.8","C","69.4",",C","20.2",",,,C","16.18",",C","19.30",",,,C","13.07",",,,C","20",",C","57.0",",C"
"CA008200255","2016-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.1","C","1.3",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20160925",",,C","","","20160919",",,C","20160910",",,C","5.0",",C,25,","","","28.4",",,C,19,","22.2",",C,10,","308.3","C","113.5",",C","55.9",",,,C","14.59",",C","18.12",",,,C","11.06",",,,C","5",",C","50.0",",C"
"CA008200255","2016-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.1","C","0.0","1,C","11","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20161015",",,C","","","20161009",",1,C","20161007",",1,C","1.9",",C,15,","","","49.9","1,,C,09,","19.3","1,C,07,","510.7","C","202.4","1,C","165.5","1,,,C","11.58","1,C","15.45","1,,,C","7.71",",,,C","9",",C","91.0",",C"
"CA008200255","2016-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.1","C","0.0","1,C","16","1,C","7","1,C","0","1,C","","","0",",C","3",",C","0","1,C","0","1,C","0","1,C","20161129",",,C","","","20161103",",1,C","20161116",",1,C","-1.1",",C,29,","","","15.8","1,,C,03,","14.5","1,C,16,","827.2","C","316.5","1,C","65.7","1,,,C","7.35","1,C","10.33","1,,,C","4.38",",,,C","22",",C","76.0",",C"
"CA008200255","2016-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","4.1","C","0.0",",C","19",",C","14",",C","1",",C","0","2,","0",",C","20",",C","3",",C","0",",C","0",",C","20161216",",,C","20161217",",2,C","20161212",",,C","20161218",",,C","-14.7",",C,16,","20","2,,C,17,","30.8",",,C,12,","11.7",",C,18,","1360.0","C","532.8",",C","133.1",",,,C","1.15",",C","5.13",",,,C","-2.84",",,,C","13",",C","96.0",",C"
"CA008200255","2017-01","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","12","1,C","9","1,C","1","1,C","","","0",",C","20",",C","4",",C","0",",C","0",",C","20170109",",,C","","","20170124",",1,C","20170104",",,C","-13.5",",C,09,","","","60.8","1,,C,24,","8.5",",C,04,","1901.2","C","541.2",",C","143.8","1,,,C","0.88",",C","4.07",",,,C","-2.32",",,,C","7",",C","87.0",",C"
"CA008200255","2017-02","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","4,C","13","4,C","9","4,C","2","4,C","","","0","2,C","23","2,C","8","4,C","0","4,C","0","4,C","20170211",",2,C","","","20170213",",4,C","20170225",",4,C","-13.9","2,C,11,","","","32.9","4,,C,13,","11.5","4,C,25,","2365.6","C","464.4","4,C","115.5","4,,,C","-0.99","4,C","2.18","4,,,C","-4.17","2,,,C","7","3,C","111.0","3,C"
"CA008200255","2017-03","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","3,C","15","3,C","9","3,C","1","3,C","","","0","3,C","26","3,C","7","3,C","0","3,C","0","3,C","20170311",",3,C","","","20170314",",3,C","20170321",",3,C","-15.6","3,C,11,","","","28.9","3,,C,14,","10.5","3,C,21,","2915.8","C","550.2","3,C","125.7","3,,,C","-1.32","3,C","2.35","3,,,C","-4.98","3,,,C","9","3,C","106.0","3,C"
"CA008200255","2017-04","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20170403",",,C","","","20170405",",,C","20170429",",,C","-2.5",",C,03,","","","16.5",",,C,05,","11.7",",C,29,","3329.9","C","414.1",",C","64.6",",,,C","4.53",",C","7.21",",,,C","1.85",",,,C","14",",C","70.0",",C"
"CA008200255","2017-05","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0",",C","18",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20170513",",,C","","","20170514",",,C","20170521",",,C","0.9",",C,13,","","","25.6",",,C,14,","20.5",",C,21,","3636.0","C","306.1",",C","130.0",",,,C","8.46",",C","11.26",",,,C","5.65",",,,C","8",",C","85.0",",C"
"CA008200255","2017-06","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","8","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0","1,C","1","1,C","0","1,C","20170602",",,C","","","20170609",",1,C","20170614",",1,C","7.3",",C,02,","","","50.8","1,,C,09,","21.3","1,C,14,","3828.5","C","192.5","1,C","104.9","1,,,C","11.68","1,C","14.54","1,,,C","8.81",",,,C","4",",C","80.0",",C"
"CA008200255","2017-07","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.0","C","0.0","1,C","11","2,C","7","2,C","0","2,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20170703",",,C","","","20170702",",2,C","20170730",",1,C","8.0",",C,03,","","","14.8","2,,C,02,","20.9","1,C,30,","137.7","C","137.7","1,C","61.5","2,,,C","13.74","1,C","16.73","1,,,C","10.75",",,,C","7",",C","65.0",",C"
"CA008200255","2017-08","43.45","-65.4667","5.0","BACCARO PT, NS CA","0.5","C","0.5",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20170827",",,C","","","20170830",",,C","20170805",",,C","9.7",",C,27,","","","23.4",",,C,30,","21.2",",C,05,","231.2","C","93.5",",C","89.2",",,,C","15.33",",C","18.28",",,,C","12.39",",,,C","13",",C","56.0",",C"
"CA008200255","2017-09","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.0","C","0.5","1,C","6","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20170930",",,C","","","20170903",",1,C","20170911",",1,C","5.2",",C,30,","","","24.8","1,,C,03,","20.8","1,C,11,","335.6","C","104.4","1,C","41.5","1,,,C","14.86","1,C","17.64","1,,,C","12.07",",,,C","9",",C","70.0",",C"
"CA008200255","2017-10","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.0","C","0.0","2,C","6","2,C","4","2,C","0","2,C","","","0",",C","0",",C","0","2,C","0","2,C","0","2,C","20171003",",,C","","","20171026",",2,C","20171025","+,2,C","2.7",",C,03,","","","24.6","2,,C,26,","19.4","2,C,25,+","472.4","C","136.8","2,C","52.3","2,,,C","13.63","2,C","17.06","2,,,C","10.21",",,,C","22",",C","89.0",",C"
"CA008200255","2017-11","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.0","C","0.0",",C","8",",C","3",",C","1",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20171128",",,C","","","20171122",",,C","20171106",",,C","-5.2",",C,28,","","","54.9",",,C,22,","17.8",",C,06,","815.2","C","342.8",",C","67.9",",,,C","6.91",",C","11.00",",,,C","2.81",",,,C","28",",C","85.0",",C"
"CA008200255","2017-12","43.45","-65.4667","5.0","BACCARO PT, NS CA","1.0","C","0.0",",C","21",",C","10",",C","1",",C","","","0",",C","20",",C","8",",C","0",",C","0",",C","20171228",",,C","","","20171209",",,C","20171206",",,C","-13.4",",C,28,","","","26.9",",,C,09,","12.5",",C,06,","1349.4","C","534.2",",C","109.5",",,,C","1.10",",C","4.54",",,,C","-2.34",",,,C","26","1,C","93.0","1,C"
