"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CI000085934","2023-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","3","2,S","0","2,S","0","2,S","","","","","","","20230113",",2,S","","","1.0","2,,S,13,","1.8","2,,,S","",""
"CI000085934","2023-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","1",",S","0",",S","","","","","","","20230204",",,S","","","5.1",",,S,04,","8.1",",,,S","",""
"CI000085934","2023-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","8",",S","2",",S","0",",S","","","","","","","20230308","+,,S","","","3.3",",,S,08,+","12.5",",,,S","",""
"CI000085934","2023-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","7",",S","4",",S","0",",S","","","","","","","20230428","+,,S","","","3.3",",,S,28,+","14.2",",,,S","",""
"CI000085934","2023-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5",",S","0",",S","0",",S","","","","","","","20230523",",,S","","","1.5",",,S,23,","4.6",",,,S","",""
"CI000085934","2023-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","6",",S","0",",S","0",",S","","","","","","","20230624","+,,S","","","0.8",",,S,24,+","3.2",",,,S","",""
"CI000085934","2023-07","-53.0","-70.967","37.0","PUNTA ARENAS, CI","2","1,S","1","1,S","0","1,S","","","","","","","20230721",",1,S","","","6.1","1,,S,21,","8.4","1,,,S","",""
"CI000085934","2023-08","-53.0","-70.967","37.0","PUNTA ARENAS, CI","9",",S","1",",S","0",",S","","","","","","","20230803",",,S","","","2.5",",,S,03,","8.0",",,,S","",""
"CI000085934","2023-09","-53.0","-70.967","37.0","PUNTA ARENAS, CI","1","1,S","0","1,S","0","1,S","","","","","","","20230910",",1,S","","","1.5","1,,S,10,","1.5","1,,,S","",""
"CI000085934","2023-10","-53.0","-70.967","37.0","PUNTA ARENAS, CI","2","1,S","0","1,S","0","1,S","","","","","","","20231025",",1,S","","","2.3","1,,S,25,","3.1","1,,,S","",""
"CI000085934","2023-11","-53.0","-70.967","37.0","PUNTA ARENAS, CI","3",",S","0",",S","0",",S","","","","","","","20231117",",,S","","","0.8",",,S,17,","1.8",",,,S","",""
"CI000085934","2023-12","-53.0","-70.967","37.0","PUNTA ARENAS, CI","4",",S","0",",S","0",",S","","","","","","","20231222",",,S","","","2.3",",,S,22,","3.2",",,,S","",""
"CI000085934","2024-01","-53.0","-70.967","37.0","PUNTA ARENAS, CI","6",",S","2",",S","0",",S","","","","","","","20240116",",,S","","","6.6",",,S,16,","13.7",",,,S","",""
"CI000085934","2024-02","-53.0","-70.967","37.0","PUNTA ARENAS, CI","6",",S","3",",S","0",",S","","","","","","","20240202",",,S","","","9.4",",,S,02,","19.1",",,,S","",""
"CI000085934","2024-03","-53.0","-70.967","37.0","PUNTA ARENAS, CI","6","5,S","0","5,S","0","5,S","","","","","","","20240316",",5,S","","","1.3","5,,S,16,","3.9","5,,,S","",""
"CI000085934","2024-04","-53.0","-70.967","37.0","PUNTA ARENAS, CI","3",",S","0",",S","0",",S","","","","","","","20240418",",,S","","","1.3",",,S,18,","2.1",",,,S","",""
"CI000085934","2024-05","-53.0","-70.967","37.0","PUNTA ARENAS, CI","3","1,S","1","1,S","0","1,S","","","","","","","20240503",",1,S","","","3.3","1,,S,03,","4.1","1,,,S","",""
"CI000085934","2024-06","-53.0","-70.967","37.0","PUNTA ARENAS, CI","5","1,S","1","1,S","0","1,S","","","","","","","20240614",",1,S","","","5.1","1,,S,14,","7.6","1,,,S","",""
