"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509763","1966-09","61.58333","-149.45","107.0","WASILLA, AK US","2.8","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","19660923",",,0","19660930","+,,0","19660930","+,,0","","","19660912",",,0","19660926","+,,0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,12,","18.3",",0,26,+","593.9","0","273.2",",0","32.5",",,,0","0",",,,0","9.23",",0","14.27",",,,0","4.18",",,,0"
"USC00509763","1966-10","61.58333","-149.45","107.0","WASILLA, AK US","2.8","0","0.0",",0","9","2,0","5","2,0","0","2,0","0","1,0","0",",0","0",",0","20",",0","7",",0","0",",0","0",",0","19661025","+,,0","19661031","+,1,0","19661027","+,,0","","","19661003",",2,0","19661001",",,0","-16.1",",0,25,+","0","1,,0,31,+","0",",T,0,27,+","17.3","2,,0,03,","13.9",",0,01,","1151.0","0","557.1",",0","39.4",",a,,0","25",",a,,0","0.36",",0","3.88",",,,0","-3.15",",,,0"
"USC00509763","1966-11","61.58333","-149.45","107.0","WASILLA, AK US","2.8","0","0.0",",0","7",",0","4",",0","0",",0","26",",0","6",",0","12",",0","30",",0","25",",0","0",",0","0",",0","19661128",",,0","19661130","+,,0","19661124",",,0","","","19661124",",,0","19661101",",,0","-23.3",",0,28,","381",",,0,30,+","127",",,0,24,","10.9",",,0,24,","6.1",",0,01,","1935.4","0","784.4",",0","26.9",",,,0","380",",,,0","-7.81",",0","-2.39",",,,0","-13.23",",,,0"
"USC00509763","1966-12","61.58333","-149.45","107.0","WASILLA, AK US","2.8","0","0.0",",0","2",",0","2",",0","0",",0","29","2,0","2",",0","13",",0","31",",0","26",",0","0",",0","0",",0","19661211",",,0","19661228",",2,0","19661228",",,0","","","19661228",",,0","19661201",",,0","-27.2",",0,11,","584","2,,0,28,","152",",,0,28,","8.6",",,0,28,","3.9",",0,01,","2822.2","0","886.8",",0","11.1",",,,0","203",",,,0","-10.27",",0","-5.18",",,,0","-15.37",",,,0"
"USC00509763","1967-01","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","5",",0","21",",0","31",",0","31",",0","0",",0","0",",0","19670104",",,0","19670121","+,,0","19670102",",,0","","","19670102",",,0","19670111","+,,0","-31.7",",0,04,","813",",,0,21,+","152",",,0,02,","7.6",",,0,02,","-2.2",",0,11,+","3852.0","0","1029.8",",0","18.0",",,,0","329",",,,0","-14.89",",0","-8.47",",,,0","-21.30",",,,0"
"USC00509763","1967-02","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","28",",0","5",",0","13","1,0","27","1,0","21",",0","0",",0","0",",0","19670215",",1,0","19670228",",,0","19670228",",,0","","","19670228",",,0","19670207","+,,0","-30.6","1,0,15,","711",",,0,28,","76",",,0,28,","3.6",",,0,28,","4.4",",0,07,+","4613.9","0","761.9",",0","13.2",",,,0","280",",,,0","-9.88","1,0","-3.71",",,,0","-16.05","1,,,0"
"USC00509763","1967-03","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","","","4",",0","7",",0","29",",0","10","1,0","0","1,0","0","1,0","19670310",",,0","","","19670303",",,0","","","19670303",",,0","19670316",",1,0","-25.6",",0,10,","","","152",",,0,03,","15.2",",,0,03,","11.7","1,0,16,","5285.3","0","671.4","1,0","34.7",",,,0","420",",,,0","-3.93","1,0","2.49","1,,,0","-10.35",",,,0"
"USC00509763","1967-04","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","12","2,0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","19670413",",,0","19670401",",2,0","19670414",",,0","","","19670408",",,0","19670430",",,0","-9.4",",0,13,","305","2,,0,01,","102",",,0,14,","8.1",",,0,08,","17.2",",0,30,","5774.1","0","488.8",",0","27.5",",,,0","153",",,,0","2.04",",0","7.44",",,,0","-3.37",",,,0"
"USC00509763","1967-05","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","1","1,0","0","1,0","19670504","+,,0","19670531","+,,0","19670531","+,,0","","","19670515",",,0","19670529",",1,0","-3.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,15,","21.1","1,0,29,","6056.7","0","282.6","1,0","12.5",",,,0","0",",,,0","8.93","1,0","15.72","1,,,0","2.15",",,,0"
"USC00509763","1967-06","61.58333","-149.45","107.0","WASILLA, AK US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19670606",",,0","19670630","+,,0","19670630","+,,0","","","19670630",",,0","19670617",",,0","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","25.6",",0,17,","6206.5","0","149.8",",0","35.0",",,,0","0",",,,0","13.34",",0","18.45",",,,0","8.23",",,,0"
"USC00509763","1967-07","61.58333","-149.45","107.0","WASILLA, AK US","2.5","0","2.5","2,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","12","1,0","0","1,0","19670728","+,2,0","19670731","+,,0","19670731","+,,0","","","19670720",",,0","19670711",",1,0","7.8","2,0,28,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,20,","28.9","1,0,11,","91.8","0","91.8","1,0","64.6",",,,0","0",",,,0","15.26","2,0","20.20","1,,,0","10.32","2,,,0"
"USC00509763","1967-08","61.58333","-149.45","107.0","WASILLA, AK US","2.5","0","0.0","2,0","16",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","6","1,0","0","1,0","19670828","+,1,0","19670831","+,,0","19670831","+,,0","","","19670801",",,0","19670814",",1,0","5.6","1,0,28,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","27.2","1,0,14,","213.8","0","122.0","1,0","105.2",",,,0","0",",,,0","14.08","2,0","18.95","1,,,0","9.21","1,,,0"
"USC00509763","1967-09","61.58333","-149.45","107.0","WASILLA, AK US","2.5","0","0.0","2,0","13",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","0","1,0","0","1,0","19670929",",1,0","19670930","+,,0","19670930","+,,0","","","19670905",",,0","19670923","+,1,0","-1.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,","16.1","1,0,23,+","467.3","0","253.5","1,0","91.3",",,,0","0",",,,0","9.41","2,0","13.53","1,,,0","5.29","1,,,0"
"USC00509763","1967-10","61.58333","-149.45","107.0","WASILLA, AK US","2.5","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1","3,0","0",",0","26",",0","1",",0","0",",0","0",",0","19671031","+,,0","19671028",",,0","19671028",",3,0","","","19671028",",,0","19671002",",,0","-11.7",",0,31,+","102",",,0,28,","102","3,,0,28,","4.6",",,0,28,","14.4",",0,02,","989.3","0","522.0",",0","6.9",",,,0","102","3,,,0","1.49",",0","7.33",",,,0","-4.34",",,,0"
"USC00509763","1967-11","61.58333","-149.45","107.0","WASILLA, AK US","2.5","0","0.0",",0","12",",0","7",",0","1",",0","8",",0","1",",0","4",",0","21",",0","12",",0","0",",0","0",",0","19671130",",,0","19671126","+,,0","19671123",",,0","","","19671121",",,0","19671120",",,0","-25.6",",0,30,","102",",,0,26,+","102",",,0,23,","25.7",",,0,21,","10.0",",0,20,","1625.5","0","636.2",",0","73.3",",,,0","102",",,,0","-2.87",",0","0.89",",,,0","-6.63",",,,0"
"USC00509763","1967-12","61.58333","-149.45","107.0","WASILLA, AK US","2.5","0","0.0",",0","7",",0","5",",0","0",",0","26",",0","3",",0","15",",0","30",",0","24",",0","0",",0","0",",0","19671203",",,0","19671227","+,,0","19671215",",,0","","","19671230",",,0","19671229",",,0","-28.9",",0,03,","102",",,0,27,+","102",",,0,15,","13.2",",,0,30,","8.3",",0,29,","2503.8","0","878.3",",0","44.6",",,,0","191",",,,0","-10.00",",0","-5.24",",,,0","-14.75",",,,0"
"USC00509763","1968-01","61.58333","-149.45","107.0","WASILLA, AK US","0.0","","0.0",",0","5",",0","3",",0","0",",0","30",",0","4",",0","17",",0","30",",0","28",",0","0",",0","0",",0","19680121",",,0","19680131","+,,0","19680105",",,0","","","19680102",",,0","19680102",",,0","-27.8",",0,21,","178",",,0,31,+","64",",,0,05,","7.6",",,0,02,","5.6",",0,02,","3467.1","","963.3",",0","21.2",",,,0","204",",,,0","-12.74",",0","-8.53",",,,0","-16.95",",,,0"
"USC00509763","1968-02","61.58333","-149.45","107.0","WASILLA, AK US","0.0","","0.0","1,0","7",",0","3",",0","0",",0","17",",0","5",",0","7","1,0","26","1,0","13",",0","0",",0","0",",0","19680205",",1,0","19680224","+,,0","19680219",",,0","","","19680219",",,0","19680229","+,,0","-32.2","1,0,05,","254",",,0,24,+","127",",,0,19,","6.9",",,0,19,","10.0",",0,29,+","4129.2","","662.1",",0","17.8",",,,0","394",",,,0","-5.18","1,0","-0.42",",,,0","-9.93","1,,,0"
"USC00509763","1968-03","61.58333","-149.45","107.0","WASILLA, AK US","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","0",",0","0",",0","19680330","+,,0","19680321",",,0","19680329","+,,0","","","19680329","+,,0","19680310",",,0","-15.0",",0,30,+","0",",T,0,21,","0",",T,0,29,+","0.0",",T,0,29,+","8.9",",0,10,","4739.2","","610.0",",0","0.0",",T,,0","0",",T,,0","-1.34",",0","3.46",",,,0","-6.15",",,,0"
"USC00509763","1968-04","61.58333","-149.45","107.0","WASILLA, AK US","0.0","","0.0",",0","5",",0","1",",0","0",",0","5",",0","2",",0","1",",0","25",",0","2",",0","0",",0","0",",0","19680410",",,0","19680410","+,,0","19680407",",,0","","","19680408",",,0","19680425","+,,0","-19.4",",0,10,","51",",,0,10,+","76",",,0,07,","3.8",",,0,08,","13.3",",0,25,+","5245.5","","506.3",",0","8.7",",,,0","140",",,,0","1.46",",0","7.04",",,,0","-4.13",",,,0"
"USC00509763","1968-06","61.58333","-149.45","107.0","WASILLA, AK US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","19680605","+,,0","19680630","+,,0","19680630","+,,0","","","19680615",",,0","19680629",",,0","-0.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,15,","27.2",",0,29,","","","193.6",",0","40.3",",,,0","0",",,,0","11.88",",0","19.19",",,,0","4.57",",,,0"
