"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001106762","1963-10","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","18",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","19631031","+,,C","19631012",",,C","","","","","0",",,C,31,+","21.8",",,C,12,","","","","","","","136.3",",,,C","0",",,,C","","","","","",""
"CA001106762","1963-12","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","16","4,C","16","4,C","2","4,C","0",",C","","","","","","","","","","","","","19631231","+,,C","19631222",",4,C","","","","","0",",,C,31,+","58.2","4,,C,22,","","","","","","","274.5",",a,,C","0",",,,C","","","","","",""
"CA001106762","1964-01","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","23","5,C","15","5,C","1","5,C","0",",C","","","","","","","","","","","","","19640120",",,C","19640115",",5,C","","","","","5",",,C,20,","45.5","5,,C,15,","","","","","","","165.2",",a,,C","5",",,,C","","","","","",""
"CA001106762","1964-02","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","13","2,C","7","2,C","0","2,C","0",",C","","","","","","","","","","","","","19640212",",,C","19640214",",2,C","","","","","0",",T,C,12,","16.8","2,,C,14,","","","","","","","64.3",",a,,C","0",",T,,C","","","","","",""
"CA001106762","1964-04","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","12",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19640430","+,,C","19640421",",,C","","","","","0",",,C,30,+","9.4",",,C,21,","","","","","","","39.4",",,,C","0",",,,C","","","","","",""
"CA001106762","1964-05","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","9",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","19640531","+,,C","19640523",",,C","","","","","0",",,C,31,+","10.7",",,C,23,","","","","","","","47.2",",,,C","0",",,,C","","","","","",""
"CA001106762","1964-07","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","12",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19640731","+,,C","19640714",",,C","","","","","0",",,C,31,+","19.1",",,C,14,","","","","","","","65.5",",,,C","0",",,,C","","","","","",""
"CA001106762","1964-08","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","11",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","19640831","+,,C","19640817",",,C","","","","","0",",,C,31,+","7.9",",,C,17,","","","","","","","35.4",",,,C","0",",,,C","","","","","",""
"CA001106762","1964-09","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","12",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","19640930","+,,C","19640929",",,C","","","","","0",",,C,30,+","27.4",",,C,29,","","","","","","","119.6",",,,C","0",",,,C","","","","","",""
"CA001106762","1964-10","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","10",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","19641031","+,,C","19641001",",,C","","","","","0",",,C,31,+","9.7",",,C,01,","","","","","","","43.3",",,,C","0",",,,C","","","","","",""
"CA001106762","1964-11","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","16",",C","10",",C","1",",C","1",",C","","","","","","","","","","","","","19641128",",,C","19641129",",,C","","","","","41",",,C,28,","54.1",",,C,29,","","","","","","","156.2",",,,C","41",",,,C","","","","","",""
"CA001106762","1964-12","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","19","1,C","14","1,C","1","1,C","8","1,C","","","","","","","","","","","","","19641221",",1,C","19641231",",1,C","","","","","208","1,,C,21,","39.4","1,,C,31,","","","","","","","155.8","1,,,C","672","1,,,C","","","","","",""
"CA001106762","1965-01","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","17","2,C","13","2,C","1","2,C","2",",C","","","","","","","","","","","","","19650123",",,C","19650123",",2,C","","","","","71",",,C,23,","28.2","2,,C,23,","","","","","","","197.0",",a,,C","130",",,,C","","","","","",""
"CA001106762","1965-02","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","18",",C","12",",C","4",",C","0",",C","","","","","","","","","","","","","19650210",",,C","19650204",",,C","","","","","0",",T,C,10,","36.1",",,C,04,","","","","","","","210.7",",,,C","0",",T,,C","","","","","",""
"CA001106762","1965-03","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19650327","+,,C","19650331",",,C","","","","","0",",T,C,27,+","10.7",",,C,31,","","","","","","","34.0",",,,C","0",",T,,C","","","","","",""
"CA001106762","1965-04","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","13",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19650430","+,,C","19650419",",,C","","","","","0",",,C,30,+","13.2",",,C,19,","","","","","","","52.3",",,,C","0",",,,C","","","","","",""
"CA001106762","1965-05","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","4","3,C","3","3,C","0","3,C","0",",C","","","","","","","","","","","","","19650531","+,,C","19650515",",3,C","","","","","0",",,C,31,+","23.6","3,,C,15,","","","","","","","48.0",",a,,C","0",",,,C","","","","","",""
"CA001106762","1965-06","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","1","2,C","0","2,C","0","2,C","0",",C","","","","","","","","","","","","","19650630","+,,C","19650622",",2,C","","","","","0",",,C,30,+","0.5","2,,C,22,","","","","","","","0.5","2,,,C","0",",,,C","","","","","",""
"CA001106762","1965-07","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","2",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19650731","+,,C","19650719",",,C","","","","","0",",,C,31,+","5.8",",,C,19,","","","","","","","6.1",",,,C","0",",,,C","","","","","",""
"CA001106762","1965-08","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19650831","+,,C","19650823",",,C","","","","","0",",,C,31,+","17.3",",,C,23,","","","","","","","70.2",",,,C","0",",,,C","","","","","",""
"CA001106762","1965-09","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","4",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19650930","+,,C","19650913",",,C","","","","","0",",,C,30,+","10.4",",,C,13,","","","","","","","17.0",",,,C","0",",,,C","","","","","",""
"CA001106762","1965-10","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","17","2,C","12","2,C","0","2,C","0",",C","","","","","","","","","","","","","19651031","+,,C","19651028",",2,C","","","","","0",",,C,31,+","24.6","2,,C,28,","","","","","","","141.7",",a,,C","0",",,,C","","","","","",""
"CA001106762","1965-11","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","20","4,C","14","4,C","0","4,C","0",",C","","","","","","","","","","","","","19651130","+,,C","19651101",",4,C","","","","","0",",,C,30,+","24.6","4,,C,01,","","","","","","","140.7",",a,,C","0",",,,C","","","","","",""
"CA001106762","1965-12","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","19",",C","17",",C","0",",C","5",",C","","","","","","","","","","","","","19651228",",,C","19651205",",,C","","","","","163",",,C,28,","24.1",",,C,05,","","","","","","","163.5",",,,C","510",",,,C","","","","","",""
"CA001106762","1966-01","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","20",",C","15",",C","1",",C","5",",C","","","","","","","","","","","","","19660103",",,C","19660112",",,C","","","","","107",",,C,03,","36.1",",,C,12,","","","","","","","166.8",",,,C","310",",,,C","","","","","",""
"CA001106762","1966-02","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","15",",C","8",",C","0",",C","1",",C","","","","","","","","","","","","","19660228",",,C","19660210",",,C","","","","","97",",,C,28,","14.2",",,C,10,","","","","","","","63.0",",,,C","97",",,,C","","","","","",""
"CA001106762","1966-03","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","16",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","19660301",",,C","19660307",",,C","","","","","23",",,C,01,","14.2",",,C,07,","","","","","","","90.4",",,,C","23",",,,C","","","","","",""
"CA001106762","1966-04","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","11",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19660430","+,,C","19660413",",,C","","","","","0",",,C,30,+","13.0",",,C,13,","","","","","","","30.1",",,,C","0",",,,C","","","","","",""
"CA001106762","1966-05","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19660531","+,,C","19660506",",,C","","","","","0",",,C,31,+","16.3",",,C,06,","","","","","","","43.0",",,,C","0",",,,C","","","","","",""
"CA001106762","1966-06","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","14",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19660630","+,,C","19660609",",,C","","","","","0",",,C,30,+","8.9",",,C,09,","","","","","","","41.8",",,,C","0",",,,C","","","","","",""
"CA001106762","1966-07","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19660731","+,,C","19660702",",,C","","","","","0",",,C,31,+","17.8",",,C,02,","","","","","","","53.0",",,,C","0",",,,C","","","","","",""
"CA001106762","1966-08","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","2",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19660831","+,,C","19660812",",,C","","","","","0",",,C,31,+","19.6",",,C,12,","","","","","","","36.4",",,,C","0",",,,C","","","","","",""
"CA001106762","1966-09","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19660930","+,,C","19660910",",,C","","","","","0",",,C,30,+","23.6",",,C,10,","","","","","","","73.3",",,,C","0",",,,C","","","","","",""
"CA001106762","1966-10","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","15",",C","12",",C","2",",C","0",",C","","","","","","","","","","","","","19661031","+,,C","19661006",",,C","","","","","0",",,C,31,+","32.0",",,C,06,","","","","","","","144.1",",,,C","0",",,,C","","","","","",""
"CA001106762","1966-11","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","18",",C","14",",C","1",",C","0",",C","","","","","","","","","","","","","19661130","+,,C","19661127",",,C","","","","","0",",,C,30,+","33.3",",,C,27,","","","","","","","171.6",",,,C","0",",,,C","","","","","",""
"CA001106762","1966-12","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","21",",C","18",",C","1",",C","0",",C","","","","","","","","","","","","","19661231","+,,C","19661215",",,C","","","","","0",",,C,31,+","31.5",",,C,15,","","","","","","","249.5",",,,C","0",",,,C","","","","","",""
"CA001106762","1967-02","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","11",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","19670214",",,C","19670228",",,C","","","","","13",",,C,14,","25.4",",,C,28,","","","","","","","92.3",",,,C","13",",,,C","","","","","",""
"CA001106762","1967-03","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","13","1,C","10","1,C","0","1,C","0",",C","","","","","","","","","","","","","19670331","+,,C","19670322",",1,C","","","","","0",",,C,31,+","21.8","1,,C,22,","","","","","","","101.1","1,,,C","0",",,,C","","","","","",""
"CA001106762","1967-04","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","14",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19670430","+,,C","19670416",",,C","","","","","0",",,C,30,+","17.3",",,C,16,","","","","","","","63.8",",,,C","0",",,,C","","","","","",""
"CA001106762","1967-08","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","","","1","1,C","0","1,C","0","1,C","0",",C","","","","","","","","","","","","","19670831","+,,C","19670820",",1,C","","","","","0",",,C,31,+","2.3","1,,C,20,","","","","","","","2.3","1,,,C","0",",,,C","","","","","",""
"CA001106762","1967-09","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","1.1",",C","8",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19670923",",,C","19670930","+,,C","19670930",",,C","19670927",",,C","2.2",",C,23,","0",",,C,30,+","15.5",",,C,30,","26.1",",C,27,","","","120.9",",C","68.8",",,,C","0",",,,C","14.34",",C","21.09",",,,C","7.59",",,,C"
"CA001106762","1967-10","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","0.0",",C","27",",C","20",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19671017",",,C","19671031","+,,C","19671006",",,C","19671004",",,C","1.7",",C,17,","0",",,C,31,+","39.9",",,C,06,","20.6",",C,04,","","","236.0",",C","302.8",",,,C","0",",,,C","10.72",",C","14.36",",,,C","7.07",",,,C"
"CA001106762","1967-11","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","0.0",",C","17",",C","11",",C","1",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19671105","+,,C","19671130","+,,C","19671128",",,C","19671113",",,C","-3.9",",C,05,+","0",",,C,30,+","44.5",",,C,28,","13.3",",C,13,","","","361.0",",C","120.7",",,,C","0",",,,C","6.30",",C","10.06",",,,C","2.54",",,,C"
"CA001106762","1967-12","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","","","0.0",",C","19",",C","12",",C","2",",C","1",",C","0",",C","10",",C","2",",C","0",",C","0",",C","19671220",",,C","19671221",",,C","19671221",",,C","19671210","+,,C","-8.9",",C,20,","114",",,C,21,","50.5",",,C,21,","11.7",",C,10,+","","","453.3",",C","149.0",",,,C","130",",,,C","3.71",",C","6.44",",,,C","0.99",",,,C"
"CA001106762","1968-01","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","0.0","C","0.0",",C","18",",C","11",",C","2",",C","1",",C","0",",C","18",",C","3",",C","0",",C","0",",C","19680128",",,C","19680106",",,C","19680118",",,C","19680120",",,C","-7.8",",C,28,","33",",,C,06,","68.3",",,C,18,","13.9",",C,20,","","","459.9",",C","199.2",",,,C","49",",,,C","3.50",",C","6.68",",,,C","0.31",",,,C"
"CA001106762","1968-02","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19680216","+,,C","19680229","+,,C","19680203",",,C","19680229",",,C","-7.2",",C,16,+","0",",,C,29,+","23.6",",,C,03,","17.8",",C,29,","","","387.4",",C","104.8",",,,C","0",",,,C","4.98",",C","10.71",",,,C","-0.76",",,,C"
"CA001106762","1968-03","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","0.0","C","0.0",",C","20",",C","11",",C","2",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19680330","+,,C","19680331","+,,C","19680304",",,C","19680321",",,C","-1.7",",C,30,+","0",",,C,31,+","36.6",",,C,04,","16.1",",C,21,","","","343.5",",C","140.7",",,,C","0",",,,C","7.25",",C","11.06",",,,C","3.44",",,,C"
"CA001106762","1968-04","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19680421","+,,C","19680411",",,C","19680422",",,C","19680428",",,C","-2.8",",C,21,+","3",",,C,11,","4.3",",,C,22,","20.6",",C,28,","","","309.2",",C","27.6",",,,C","3",",,,C","8.03",",C","12.76",",,,C","3.29",",,,C"
"CA001106762","1968-05","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19680503",",,C","19680531","+,,C","19680519",",,C","19680517",",,C","0.6",",C,03,","0",",,C,31,+","20.3",",,C,19,","23.3",",C,17,","","","214.5",",C","53.8",",,,C","0",",,,C","11.41",",C","17.55",",,,C","5.28",",,,C"
"CA001106762","1968-06","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","1.1","C","1.1",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19680605",",,C","19680630","+,,C","19680601",",,C","19680626",",,C","2.8",",C,05,","0",",,C,30,+","18.5",",,C,01,","23.9",",C,26,","","","128.7",",C","60.9",",,,C","0",",,,C","14.08",",C","19.46",",,,C","8.70",",,,C"
"CA001106762","1968-07","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","6.1","C","5.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19680721","+,,C","19680731","+,,C","19680711",",,C","19680702",",,C","6.1",",C,21,+","0",",,C,31,+","15.7",",,C,11,","28.3",",C,02,","52.8","C","52.8",",C","23.8",",,,C","0",",,,C","16.79",",C","23.22",",,,C","10.37",",,,C"
"CA001106762","1968-08","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","6.1","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19680807",",,C","19680831","+,,C","19680822",",,C","19680810",",,C","5.6",",C,07,","0",",,C,31,+","9.1",",,C,22,","27.8",",C,10,","142.6","C","89.8",",C","48.8",",,,C","0",",,,C","15.44",",C","20.83",",,,C","10.04",",,,C"
"CA001106762","1968-09","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","6.1","C","0.0",",C","7",",C","6",",C","1",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19680921",",,C","19680930","+,,C","19680916",",,C","19680905",",,C","0.0",",C,21,","0",",,C,30,+","35.8",",,C,16,","23.3",",C,05,","297.8","C","155.2",",C","78.0",",,,C","0",",,,C","13.16",",C","18.19",",,,C","8.13",",,,C"
"CA001106762","1968-10","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","6.1","C","0.0",",C","22",",C","17",",C","1",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19681003",",,C","19681031","+,,C","19681023",",,C","19681003",",,C","-0.6",",C,03,","0",",,C,31,+","29.2",",,C,23,","18.3",",C,03,","585.6","C","287.8",",C","176.0",",,,C","0",",,,C","9.05",",C","12.97",",,,C","5.13",",,,C"
"CA001106762","1968-11","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","6.1","C","0.0",",C","20",",C","17",",C","1",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19681104",",,C","19681130","+,,C","19681128",",,C","19681120",",,C","-3.3",",C,04,","0",",,C,30,+","25.9",",,C,28,","15.0",",C,20,","937.0","C","351.4",",C","177.7",",,,C","0",",,,C","6.62",",C","9.94",",,,C","3.30",",,,C"
"CA001106762","1968-12","49.15","-123.1167","2.0","RICHMOND CBC TRANSMITTER, BC CA","6.1","C","0.0",",C","21",",C","18",",C","0",",C","5",",C","1",",C","21",",C","4",",C","0",",C","0",",C","19681229",",,C","19681230",",,C","19681207",",,C","19681209",",,C","-17.8",",C,29,","191",",,C,30,","21.8",",,C,07,","10.6",",C,09,","1474.7","C","537.7",",C","191.6",",,,C","461",",,,C","0.99",",C","4.18",",,,C","-2.20",",,,C"
