"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003033890","1908-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","","","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","6",",C","31",",C","9",",C","0",",C","0",",C","19081231",",,C","","","19081229",",,C","19081229",",,C","19081208",",,C","-33.9",",C,31,","","","64",",,C,29,","6.4",",,C,29,","19.4",",C,08,","1812.3","C","693.6",",C","9.2",",,,C","92",",,,C","-4.04",",C","4.39",",,,C","-12.47",",,,C","","","",""
"CA003033890","1909-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0","1,C","5",",C","1",",C","0",",C","","","1",",C","17",",C","31",",C","15","1,C","0","1,C","0","1,C","19090107",",,C","","","19090108",",,C","19090108",",,C","19090121",",1,C","-42.8",",C,07,","","","25",",,C,08,","2.5",",,C,08,","9.4","1,C,21,","2764.4","C","952.1","1,C","7.7",",,,C","77",",,,C","-13.69","1,C","-6.61","1,,,C","-20.76",",,,C","","","",""
"CA003033890","1909-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","9",",C","27",",C","10",",C","0",",C","0",",C","19090212",",,C","","","19090207",",,C","19090207",",,C","19090203",",,C","-33.9",",C,12,","","","18",",,C,07,","1.8",",,C,07,","13.3",",C,03,","3483.5","C","719.1",",C","5.1",",,,C","51",",,,C","-7.35",",C","-0.30",",,,C","-14.40",",,,C","","","",""
"CA003033890","1909-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","0",",C","30",",C","4",",C","0",",C","0",",C","19090307",",,C","","","19090325",",,C","19090325",",,C","19090331",",,C","-15.6",",C,07,","","","38",",,C,25,","3.8",",,C,25,","18.9",",C,31,","4046.9","C","563.4",",C","12.6",",,,C","126",",,,C","0.16",",C","6.91",",,,C","-6.59",",,,C","","","",""
"CA003033890","1909-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","0",",C","0",",C","29",",C","2",",C","0",",C","0",",C","19090430",",,C","","","19090428","+,,C","19090428","+,,C","19090424","+,,C","-16.1",",C,30,","","","15",",,C,28,+","1.5",",,C,28,+","20.0",",C,24,+","4579.0","C","532.1",",C","7.7",",,,C","77",",,,C","0.60",",C","7.78",",,,C","-6.58",",,,C","","","",""
"CA003033890","1909-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","15",",C","0",",C","7",",C","0",",C","19090508","+,,C","","","19090516",",,C","19090523",",,C","19090503",",,C","-3.9",",C,08,+","","","15",",,C,16,","28.7",",,C,23,","25.0",",C,03,","4885.2","C","306.2",",C","87.2",",,,C","35",",,,C","8.46",",C","15.14",",,,C","1.77",",,,C","","","",""
"CA003033890","1909-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","5.6","C","5.6",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19090625","+,,C","","","19090630","+,,C","19090618",",,C","19090615",",,C","1.7",",C,25,+","","","0",",,C,30,+","5.6",",,C,18,","29.4",",C,15,","5011.8","C","126.6",",C","20.9",",,,C","0",",,,C","14.30",",C","21.39",",,,C","7.20",",,,C","","","",""
"CA003033890","1909-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","25.1","C","19.5",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","19090715","+,,C","","","19090731","+,,C","19090726",",,C","19090723",",,C","4.4",",C,15,+","","","0",",,C,31,+","12.2",",,C,26,","32.8",",C,23,","50.9","C","50.9",",C","39.2",",,,C","0",",,,C","17.32",",C","25.14",",,,C","9.50",",,,C","","","",""
"CA003033890","1909-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","37.6","C","12.5",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","30",",C","2",",C","19090829","+,,C","","","19090831","+,,C","19090827",",,C","19090814",",,C","-1.1",",C,29,+","","","0",",,C,31,+","2.0",",,C,27,","32.8",",C,14,","110.2","C","59.3",",C","2.0",",,,C","0",",,,C","16.82",",C","27.54",",,,C","6.11",",,,C","","","",""
"CA003033890","1909-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","44.8","C","7.2",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","21",",C","0",",C","19090914",",,C","","","19090930","+,,C","19090920",",,C","19090925",",,C","-2.8",",C,14,","","","0",",,C,30,+","5.1",",,C,20,","31.1",",C,25,","236.5","C","126.3",",C","12.0",",,,C","0",",,,C","14.36",",C","23.82",",,,C","4.91",",,,C","","","",""
"CA003033890","1909-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","44.8","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","6",",C","0",",C","19091030",",,C","","","19091007",",,C","19091007",",,C","19091003",",,C","-12.2",",C,30,","","","8",",,C,07,","5.8",",,C,07,","24.4",",C,03,","598.1","C","361.6",",C","9.3",",,,C","8",",,,C","6.67",",C","14.74",",,,C","-1.40",",,,C","","","",""
"CA003033890","1909-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","44.8","C","0.0",",C","5",",C","4",",C","0",",C","","","4",",C","8",",C","28",",C","11",",C","0",",C","0",",C","19091120","+,,C","","","19091112",",,C","19091112",",,C","19091129","+,,C","-27.2",",C,20,+","","","114",",,C,12,","11.4",",,C,12,","16.1",",C,29,+","1271.5","C","673.4",",C","38.7",",,,C","387",",,,C","-4.11",",C","2.76",",,,C","-10.98",",,,C","","","",""
"CA003033890","1909-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","44.8","C","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","17",",C","31",",C","17",",C","0",",C","0",",C","19091207",",,C","","","19091219","+,,C","19091219","+,,C","19091229",",,C","-33.3",",C,07,","","","81",",,C,19,+","8.1",",,C,19,+","9.4",",C,29,","2153.3","C","881.8",",C","23.3",",,,C","233",",,,C","-10.11",",C","-3.95",",,,C","-16.27",",,,C","","","",""
"CA003033890","1910-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","1",",C","7",",C","29",",C","11",",C","0",",C","0",",C","19100117","+,,C","","","19100131",",,C","19100131",",,C","19100123","+,,C","-24.4",",C,17,+","","","25",",,C,31,","2.5",",,C,31,","12.8",",C,23,+","2856.8","C","703.5",",C","6.1",",,,C","43",",,,C","-4.36",",C","2.26",",,,C","-10.98",",,,C","","","",""
"CA003033890","1910-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","18",",C","28",",C","18",",C","0",",C","0",",C","19100222",",,C","","","19100215",",,C","19100215",",,C","19100205",",,C","-37.8",",C,22,","","","152",",,C,15,","15.2",",,C,15,","6.1",",C,05,","3725.9","C","869.1",",C","21.2",",,,C","212",",,,C","-12.71",",C","-6.14",",,,C","-19.27",",,,C","","","",""
"CA003033890","1910-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","2",",C","0",",C","19100301",",,C","","","19100331",",,C","19100319",",,C","19100320",",,C","-16.1",",C,01,","","","20",",,C,31,","2.3",",,C,19,","23.3",",C,20,","4112.8","C","386.9",",C","4.3",",,,C","20",",,,C","5.85",",C","13.75",",,,C","-2.05",",,,C","","","",""
"CA003033890","1910-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","1.6","C","1.6",",C","1",",C","1",",C","0",",C","","","1",",C","0",",C","14",",C","0",",C","10",",C","0",",C","19100415",",,C","","","19100430",",,C","19100430",",,C","19100425","+,,C","-8.3",",C,15,","","","71",",,C,30,","7.1",",,C,30,","31.1",",C,25,+","4361.6","C","248.8",",C","7.1",",,,C","71",",,,C","10.10",",C","19.25",",,,C","0.94",",,,C","","","",""
"CA003033890","1910-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","3.2","C","1.6",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","16",",C","1",",C","19100501",",,C","","","19100531","+,,C","19100510",",,C","19100507",",,C","-7.2",",C,01,","","","0",",,C,31,+","7.6",",,C,10,","33.3",",C,07,","4560.9","C","199.3",",C","20.7",",,,C","0",",,,C","11.96",",C","20.57",",,,C","3.34",",,,C","","","",""
"CA003033890","1910-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","13.1","C","9.9",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","25",",C","1",",C","19100602","+,,C","","","19100630","+,,C","19100622",",,C","19100626",",,C","-0.6",",C,02,+","","","0",",,C,30,+","4.6",",,C,22,","34.4",",C,26,","4661.2","C","100.3",",C","13.7",",,,C","0",",,,C","15.32",",C","24.68",",,,C","5.96",",,,C","","","",""
"CA003033890","1910-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","67.3","C","54.2",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","9",",C","19100712",",,C","","","19100731","+,,C","19100707",",,C","19100717",",,C","1.1",",C,12,","","","0",",,C,31,+","1.3",",,C,07,","37.2",",C,17,","30.3","C","30.3",",C","2.3",",,,C","0",",,,C","19.10",",C","29.26",",,,C","8.95",",,,C","","","",""
"CA003033890","1910-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","78.1","C","10.8",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","20",",C","2",",C","19100824",",,C","","","19100831","+,,C","19100813",",,C","19100801",",,C","-1.1",",C,24,","","","0",",,C,31,+","7.9",",,C,13,","33.3",",C,01,","148.6","C","118.3",",C","27.6",",,,C","0",",,,C","14.87",",C","23.37",",,,C","6.36",",,,C","","","",""
"CA003033890","1910-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","84.8","C","6.7",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","11",",C","0",",C","19100925",",,C","","","19100930","+,,C","19100907",",,C","19100915",",,C","-5.6",",C,25,","","","0",",,C,30,+","19.3",",,C,07,","28.9",",C,15,","374.6","C","226.0",",C","50.9",",,,C","0",",,,C","11.02",",C","17.87",",,,C","4.17",",,,C","","","",""
"CA003033890","1910-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","84.8","C","0.0",",C","3",",C","2",",C","1",",C","","","0",",C","0",",C","13",",C","0",",C","5",",C","0",",C","19101027",",,C","","","19101031","+,,C","19101002",",,C","19101009",",,C","-11.1",",C,27,","","","0",",,C,31,+","72.4",",,C,02,","25.0",",C,09,","665.9","C","291.3",",C","80.2",",,,C","0",",,,C","8.94",",C","15.91",",,,C","1.96",",,,C","","","",""
"CA003033890","1910-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","84.8","C","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","2",",C","28",",C","7",",C","0",",C","0",",C","19101127",",,C","","","19101125",",,C","19101125",",,C","19101102",",,C","-19.4",",C,27,","","","33",",,C,25,","3.3",",,C,25,","18.3",",C,02,","1253.1","C","587.2",",C","11.0",",,,C","110",",,,C","-1.24",",C","5.10",",,,C","-7.58",",,,C","","","",""
"CA003033890","1910-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","84.8","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","6",",C","30",",C","9",",C","0",",C","0",",C","19101231","+,,C","","","19101231",",,C","19101231",",,C","19101220",",,C","-26.1",",C,31,+","","","140",",,C,31,","14.0",",,C,31,","16.1",",C,20,","1935.9","C","682.8",",C","23.9",",,,C","239",",,,C","-3.69",",C","2.25",",,,C","-9.64",",,,C","","","",""
"CA003033890","1911-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","3",",C","12",",C","31",",C","17",",C","0",",C","0",",C","19110101",",,C","","","19110110",",,C","19110110",",,C","19110112","+,,C","-39.4",",C,01,","","","38",",,C,10,","3.8",",,C,10,","7.2",",C,12,+","2797.9","C","862.0",",C","17.9",",,,C","179",",,,C","-9.47",",C","-1.65",",,,C","-17.29",",,,C","","","",""
"CA003033890","1911-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","10",",C","28",",C","14",",C","0",",C","0",",C","19110227","+,,C","","","19110225",",,C","19110225",",,C","19110223",",,C","-29.4",",C,27,+","","","69",",,C,25,","6.9",",,C,25,","9.4",",C,23,","3562.5","C","764.6",",C","13.3",",,,C","133",",,,C","-8.98",",C","-2.26",",,,C","-15.69",",,,C","","","",""
"CA003033890","1911-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","0",",C","23",",C","0",",C","1",",C","0",",C","19110301",",,C","","","19110331",",,C","19110331",",,C","19110319",",,C","-11.7",",C,01,","","","71",",,C,31,","7.1",",,C,31,","21.7",",C,19,","4021.6","C","459.1",",C","8.2",",,,C","71",",,,C","3.52",",C","10.07",",,,C","-3.03",",,,C","","","",""
"CA003033890","1911-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","4",",C","1",",C","25",",C","5",",C","3",",C","0",",C","19110404",",,C","","","19110402",",,C","19110402",",,C","19110421",",,C","-17.8",",C,04,","","","66",",,C,02,","6.6",",,C,02,","23.9",",C,21,","4475.1","C","453.5",",C","20.8",",,,C","208",",,,C","3.22",",C","10.85",",,,C","-4.42",",,,C","","","",""
"CA003033890","1911-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","5",",C","0",",C","19110501",",,C","","","19110531","+,,C","19110515",",,C","19110505",",,C","-3.9",",C,01,","","","0",",,C,31,+","7.9",",,C,15,","31.1",",C,05,","4752.6","C","277.5",",C","41.5",",,,C","0",",,,C","9.38",",C","16.27",",,,C","2.49",",,,C","","","",""
"CA003033890","1911-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","12.3","C","12.3",",C","11",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19110606",",,C","","","19110630","+,,C","19110630",",,C","19110622","+,,C","1.7",",C,06,","","","0",",,C,30,+","28.7",",,C,30,","30.6",",C,22,+","4817.0","C","64.4",",C","119.8",",,,C","0",",,,C","16.60",",C","23.92",",,,C","9.28",",,,C","","","",""
"CA003033890","1911-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","18.7","C","6.4",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","19110705",",,C","","","19110731","+,,C","19110730",",,C","19110725",",,C","3.3",",C,05,","","","0",",,C,31,+","26.7",",,C,30,","33.9",",C,25,","91.0","C","91.0",",C","57.7",",,,C","0",",,,C","15.60",",C","23.21",",,,C","7.99",",,,C","","","",""
"CA003033890","1911-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","24.0","C","5.3",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19110827",",,C","","","19110831","+,,C","19110815",",,C","19110819",",,C","-1.7",",C,27,","","","0",",,C,31,+","32.5",",,C,15,","30.0",",C,19,","216.8","C","125.8",",C","92.3",",,,C","0",",,,C","14.45",",C","21.39",",,,C","7.51",",,,C","","","",""
"CA003033890","1911-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","24.0","C","0.0",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19110925",",,C","","","19110930","+,,C","19110904",",,C","19110902",",,C","-3.9",",C,25,","","","0",",,C,30,+","34.5",",,C,04,","28.3",",C,02,","461.4","C","244.6",",C","105.6",",,,C","0",",,,C","10.18",",C","16.76",",,,C","3.60",",,,C","","","",""
"CA003033890","1911-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","24.0","C","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","16",",C","2",",C","3",",C","0",",C","19111025",",,C","","","19111024",",,C","19111024",",,C","19111009",",,C","-12.2",",C,25,","","","53",",,C,24,","5.3",",,C,24,","26.1",",C,09,","839.8","C","378.4",",C","14.4",",,,C","81",",,,C","6.13",",C","13.01",",,,C","-0.76",",,,C","","","",""
"CA003033890","1911-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","24.0","C","0.0",",C","8",",C","5",",C","0",",C","","","4",",C","11",",C","28",",C","8",",C","0",",C","0",",C","19111110",",,C","","","19111126",",,C","19111126","+,,C","19111103",",,C","-31.1",",C,10,","","","51",",,C,26,","5.1",",,C,26,+","10.6",",C,03,","1568.9","C","729.1",",C","24.1",",,,C","190",",,,C","-5.97",",C","0.08",",,,C","-12.02",",,,C","","","",""
"CA003033890","1911-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","24.0","C","0.0",",C","7",",C","3",",C","0",",C","","","3",",C","7",",C","27",",C","8",",C","0",",C","0",",C","19111231","+,,C","","","19111223",",,C","19111223",",,C","19111203",",,C","-36.7",",C,31,+","","","76",",,C,23,","7.6",",,C,23,","14.4",",C,03,","2292.1","C","723.2",",C","19.6",",,,C","196",",,,C","-5.00",",C","0.67",",,,C","-10.66",",,,C","","","",""
"CA003033890","1912-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","2",",C","16",",C","29",",C","15",",C","0",",C","0",",C","19120111",",,C","","","19120116",",,C","19120116",",,C","19120115",",,C","-35.0",",C,11,","","","86",",,C,16,","8.6",",,C,16,","9.4",",C,15,","3167.7","C","875.6",",C","17.5",",,,C","175",",,,C","-9.91",",C","-3.35",",,,C","-16.48",",,,C","","","",""
"CA003033890","1912-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","3",",C","25",",C","8",",C","0",",C","0",",C","19120229",",,C","","","19120227",",,C","19120227",",,C","19120211","+,,C","-31.1",",C,29,","","","51",",,C,27,","5.1",",,C,27,","9.4",",C,11,+","3762.1","C","594.4",",C","10.2",",,,C","102",",,,C","-2.16",",C","2.87",",,,C","-7.19",",,,C","","","",""
"CA003033890","1912-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0","1,C","5",",C","2",",C","0",",C","","","1",",C","14","1,C","28","1,C","13",",C","0",",C","0",",C","19120304",",1,C","","","19120318",",,C","19120318",",,C","19120331","+,,C","-30.6","1,C,04,","","","56",",,C,18,","5.6",",,C,18,","17.2",",C,31,+","4527.1","C","765.0",",C","11.2",",,,C","74",",,,C","-7.17","1,C","0.85",",,,C","-15.19","1,,,C","","","",""
"CA003033890","1912-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","2",",C","0",",C","19120406",",,C","","","19120430","+,,C","19120423",",,C","19120409","+,,C","-8.3",",C,06,","","","0",",,C,30,+","2.0",",,C,23,","21.7",",C,09,+","4870.2","C","343.1",",C","5.3",",,,C","0",",,,C","6.90",",C","14.64",",,,C","-0.85",",,,C","","","",""
"CA003033890","1912-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","0.3","C","0.3",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","19120501",",,C","","","19120531","+,,C","19120521",",,C","19120515",",,C","-4.4",",C,01,","","","0",",,C,31,+","6.6",",,C,21,","28.3",",C,15,","5093.7","C","223.5",",C","16.9",",,,C","0",",,,C","11.13",",C","18.17",",,,C","4.09",",,,C","","","",""
