"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040144","1950-01","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","19500111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,11,","","","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00040144","1950-02","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","19500206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","45.2",",,0,06,","","","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00040144","1950-03","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","19500325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,25,","","","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00040144","1950-04","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","19500408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00040144","1950-05","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","19500523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,23,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00040144","1950-06","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","19500606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,06,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00040144","1950-07","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","19500709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00040144","1950-08","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","19500831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1950-09","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2","5,0","1","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","19500930","+,5,0","19500930","+,5,0","19500917",",5,0","","","","","0","5,,0,30,+","0","5,,0,30,+","18.5","5,,0,17,","","","","","","","19.0","5,,,0","0","5,,,0","","","","","",""
"USC00040144","1950-10","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","1","3,0","1","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19501031","+,3,0","19501031","+,3,0","19501027",",3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","12.4","3,,0,27,","","","","","","","12.4","3,,,0","0","3,,,0","","","","","",""
"USC00040144","1950-11","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","19501119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,19,","","","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00040144","1950-12","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","19501226","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,+","","","","","","","0.6",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-01","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510131","+,,0","19510131","+,,0","19510129",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,29,","","","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-02","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510228","+,,0","19510228","+,,0","19510227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,27,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-03","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","19510301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,01,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-04","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","19510429","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,29,+","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-05","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","19510514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,14,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-06","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","19510630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-07","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","19510731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-08","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","19510829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,29,","","","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-09","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19510930","+,1,0","19510930","+,1,0","19510930","+,1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","","","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00040144","1951-10","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","19511025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,25,","","","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-11","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","19511120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,20,","","","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00040144","1951-12","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","9",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","19511230",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,30,","","","","","","","188.2",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-01","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520131","+,,0","19520131","+,,0","19520116",",,0","","","","","0",",,0,31,+","0",",,0,31,+","123.2",",,0,16,","","","","","","","370.6",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-02","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520229","+,,0","19520229","+,,0","19520229",",,0","","","","","0",",,0,29,+","0",",,0,29,+","15.0",",,0,29,","","","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-03","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","19520307",",,0","","","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,07,","","","","","","","220.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-04","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","19520408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,08,","","","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-05","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","19520531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-06","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","19520626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,26,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-07","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","19520731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-08","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","19520831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-09","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","19520919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,19,","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-10","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-11","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","19521115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,15,","","","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1952-12","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521231","+,,0","19521231","+,,0","19521220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","","","","","","","117.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-01","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","19530107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","","","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-02","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","19530223",",,0","","","","","0",",,0,28,+","0",",,0,28,+","5.1",",,0,23,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-03","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","19530320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","","","","","","","31.9",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-04","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","19530420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,20,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-06","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","19530607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,07,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-07","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","19530731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-08","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","19530831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-09","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","19530930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-10","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","19531031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-11","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","19531114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,14,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00040144","1953-12","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19531231","+,1,0","19531231","+,1,0","19531204",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","9.9","1,,0,04,","","","","","","","9.9","1,,,0","0","1,,,0","","","","","",""
"USC00040144","1954-01","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540131","+,,0","19540131","+,,0","19540119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,19,","","","","","","","170.8",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-02","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","19540213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,13,","","","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-03","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","19540330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,30,","","","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-04","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2","3,0","1","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19540430","+,3,0","19540430","+,3,0","19540428",",3,0","","","","","0","3,,0,30,+","0","3,,0,30,+","4.8","3,,0,28,","","","","","","","6.1","3,,,0","0","3,,,0","","","","","",""
"USC00040144","1954-05","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","19540515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-06","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","19540626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,26,","","","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-07","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","19540731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-08","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","19540831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-09","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","19540930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-10","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","19541031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-11","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","19541111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,11,","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00040144","1954-12","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","19541210","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,10,+","","","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-01","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550131","+,,0","19550131","+,,0","19550110",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,10,","","","","","","","154.7",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-02","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","19550227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","14.7",",,0,27,","","","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-03","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","19550312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","","","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-04","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","19550430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,30,","","","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-05","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","19550501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,01,","","","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-06","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","19550610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,10,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-07","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","19550731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-08","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","19550804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,04,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-09","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","19550930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-10","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","19551031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-11","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","19551114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,14,","","","","","","","52.2",",,,0","0",",,,0","","","","","",""
"USC00040144","1955-12","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","19551204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00040144","1956-01","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560131","+,,0","19560131","+,,0","19560126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","170.7",",,0,26,","","","","","","","238.2",",,,0","0",",,,0","","","","","",""
"USC00040144","1956-02","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","19560223",",,0","","","","","0",",,0,29,+","0",",,0,29,+","30.0",",,0,23,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00040144","1956-03","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","19560331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040144","1956-04","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","19560412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,12,","","","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00040144","1956-05","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","19560509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,09,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00040144","1956-06","34.18211","-118.13827","343.5","ALTADENA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","19560630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
