"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048826","1999-11","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","19991111",",2,S","","","","","30.2","2,S,11,","","","","","","","25.61","2,,,S","",""
"VMM00048826","1999-12","20.8","106.633","116.0","PHU LIEN, VM","","","4","3,S","4","3,S","0","3,S","","","","","0","3,S","14","3,S","0","3,S","","","19991206",",3,S","19991202",",3,S","","","12.2","3,,S,06,","25.6","3,S,02,","","","34.3","3,,,S","","","20.69","3,,,S","",""
"VMM00048826","2000-01","20.8","106.633","116.0","PHU LIEN, VM","","","4","5,S","0","5,S","0","5,S","","","","","0","1,S","19","1,S","0","1,S","","","20000112",",5,S","20000106",",1,S","","","1.5","5,,S,12,","25.9","1,S,06,","","","3.6","5,,,S","","","21.13","1,,,S","",""
"VMM00048826","2000-02","20.8","106.633","116.0","PHU LIEN, VM","","","13","4,S","5","4,S","0","4,S","","","","","0","3,S","7","3,S","0","3,S","","","20000223",",4,S","20000214",",3,S","","","6.1","4,,S,23,","25.4","3,S,14,","","","26.4","4,,,S","","","19.30","3,,,S","",""
"VMM00048826","2000-03","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","20000329",",2,S","","","","","30.2","2,S,29,","","","","","","","23.02","2,,,S","",""
"VMM00048826","2000-04","20.8","106.633","116.0","PHU LIEN, VM","","","9","4,S","1","4,S","0","4,S","","","","","0","3,S","27","3,S","4","3,S","","","20000428",",4,S","20000430",",3,S","","","5.1","4,,S,28,","34.1","3,S,30,","","","12.6","4,,,S","","","27.98","3,,,S","",""
"VMM00048826","2000-05","20.8","106.633","116.0","PHU LIEN, VM","","","11","5,S","5","5,S","3","5,S","","","","","0",",S","31",",S","11",",S","","","20000518",",5,S","20000526",",,S","","","68.8","5,,S,18,","35.8",",S,26,","","","166.1","5,,,S","","","30.67",",,,S","",""
"VMM00048826","2000-06","20.8","106.633","116.0","PHU LIEN, VM","","","7","3,S","5","3,S","2","3,S","","","","","0","3,S","27","3,S","15","3,S","","","20000620",",3,S","20000610",",3,S","","","37.1","3,,S,20,","34.5","3,S,10,","","","90.1","3,,,S","","","31.96","3,,,S","",""
"VMM00048826","2000-07","20.8","106.633","116.0","PHU LIEN, VM","","","9","5,S","7","5,S","1","5,S","","","","","0","2,S","29","2,S","21","2,S","","","20000712",",5,S","20000706",",2,S","","","28.7","5,,S,12,","35.9","2,S,06,","","","116.8","5,,,S","","","32.71","2,,,S","",""
"VMM00048826","2000-08","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","3,S","28","3,S","20","3,S","","","","","20000814",",3,S","","","","","35.0","3,S,14,","","","","","","","32.66","3,,,S","",""
"VMM00048826","2000-09","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","1,S","29","1,S","8","1,S","","","","","20000901",",1,S","","","","","34.8","1,S,01,","","","","","","","30.81","1,,,S","",""
"VMM00048826","2000-10","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","1,S","27","1,S","7","1,S","","","","","20001012",",1,S","","","","","33.0","1,S,12,","","","","","","","28.73","1,,,S","",""
"VMM00048826","2000-11","20.8","106.633","116.0","PHU LIEN, VM","","","1","4,S","0","4,S","0","4,S","","","","","0","1,S","28","1,S","0","1,S","","","20001117",",4,S","20001108",",1,S","","","0.5","4,,S,17,","30.5","1,S,08,","","","0.5","4,,,S","","","26.24","1,,,S","",""
"VMM00048826","2000-12","20.8","106.633","116.0","PHU LIEN, VM","","","0","3,S","0","3,S","0","3,S","","","","","0","2,S","28","2,S","0","2,S","","","20001231","+,3,S","20001219",",2,S","","","0.0","3,,S,31,+","28.1","2,S,19,","","","0.0","3,,,S","","","24.60","2,,,S","",""
"VMM00048826","2001-01","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","20010120",",1,S","","","","","28.1","1,S,20,","","","","","","","20.75","1,,,S","",""
"VMM00048826","2001-02","20.8","106.633","116.0","PHU LIEN, VM","","","11","3,S","5","3,S","0","3,S","","","","","0",",S","11",",S","0",",S","","","20010225",",3,S","20010220",",,S","","","17.0","3,,S,25,","26.7",",S,20,","","","35.0","3,,,S","","","19.84",",,,S","",""
"VMM00048826","2001-03","20.8","106.633","116.0","PHU LIEN, VM","","","13","5,S","8","5,S","3","5,S","","","","","0","2,S","24","2,S","0","2,S","","","20010314",",5,S","20010325",",2,S","","","101.6","5,,S,14,","30.4","2,S,25,","","","227.9","5,,,S","","","24.02","2,,,S","",""
"VMM00048826","2001-04","20.8","106.633","116.0","PHU LIEN, VM","","","12","4,S","7","4,S","0","4,S","","","","","","","","","","","","","20010424",",4,S","","","","","9.1","4,,S,24,","","","","","39.7","4,,,S","","","","","",""
"VMM00048826","2001-05","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","20010508","+,2,S","","","","","36.3","2,S,08,+","","","","","","","30.81","2,,,S","",""
"VMM00048826","2001-06","20.8","106.633","116.0","PHU LIEN, VM","","","12","4,S","9","4,S","3","4,S","","","","","0",",S","30",",S","15",",S","","","20010621",",4,S","20010609",",,S","","","43.2","4,,S,21,","35.2",",S,09,","","","168.2","4,,,S","","","31.97",",,,S","",""
"VMM00048826","2001-07","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","20010712",",2,S","","","","","35.8","2,S,12,","","","","","","","32.06","2,,,S","",""
"VMM00048826","2001-08","20.8","106.633","116.0","PHU LIEN, VM","","","10","5,S","7","5,S","3","5,S","","","","","0","4,S","27","4,S","11","4,S","","","20010803",",5,S","20010824",",4,S","","","74.2","5,,S,03,","39.0","4,S,24,","","","218.5","5,,,S","","","31.58","4,,,S","",""
"VMM00048826","2001-09","20.8","106.633","116.0","PHU LIEN, VM","","","10","2,S","8","2,S","4","2,S","","","","","0",",S","30",",S","20",",S","","","20010906",",2,S","20010920",",,S","","","77.0","2,,S,06,","34.5",",S,20,","","","246.3","2,,,S","","","31.72",",,,S","",""
"VMM00048826","2001-10","20.8","106.633","116.0","PHU LIEN, VM","","","9","4,S","5","4,S","2","4,S","","","","","0","1,S","30","1,S","3","1,S","","","20011025",",4,S","20011001",",1,S","","","30.0","4,,S,25,","34.0","1,S,01,","","","95.9","4,,,S","","","29.67","1,,,S","",""
"VMM00048826","2001-11","20.8","106.633","116.0","PHU LIEN, VM","","","5",",S","4",",S","0",",S","","","","","0","1,S","27","1,S","0","1,S","","","20011114",",,S","20011102",",1,S","","","19.8",",,S,14,","30.9","1,S,02,","","","40.1",",,,S","","","26.02","1,,,S","",""
"VMM00048826","2001-12","20.8","106.633","116.0","PHU LIEN, VM","","","7","3,S","5","3,S","0","3,S","","","","","0","4,S","11","4,S","0","4,S","","","20011211",",3,S","20011205",",4,S","","","16.0","3,,S,11,","29.0","4,S,05,","","","53.5","3,,,S","","","21.26","4,,,S","",""
"VMM00048826","2002-01","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","20020118",",5,S","","","","","27.5","5,S,18,","","","","","","","21.93","5,,,S","",""
"VMM00048826","2002-02","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","20020218",",4,S","","","","","26.7","4,S,18,","","","","","","","21.45","4,,,S","",""
"VMM00048826","2002-03","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","20020316",",1,S","","","","","28.8","1,S,16,","","","","","","","24.89","1,,,S","",""
"VMM00048826","2002-04","20.8","106.633","116.0","PHU LIEN, VM","","","6","3,S","2","3,S","0","3,S","","","","","0",",S","30",",S","3",",S","","","20020411",",3,S","20020425",",,S","","","10.9","3,,S,11,","34.0",",S,25,","","","23.7","3,,,S","","","28.80",",,,S","",""
"VMM00048826","2002-05","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","20020521",",,S","","","","","36.9",",S,21,","","","","","","","31.19",",,,S","",""
"VMM00048826","2002-06","20.8","106.633","116.0","PHU LIEN, VM","","","8","4,S","6","4,S","2","4,S","","","","","0","3,S","27","3,S","19","3,S","","","20020602",",4,S","20020615","+,3,S","","","38.9","4,,S,02,","35.1","3,S,15,+","","","86.5","4,,,S","","","32.81","3,,,S","",""
"VMM00048826","2002-07","20.8","106.633","116.0","PHU LIEN, VM","","","12","4,S","8","4,S","2","4,S","","","","","0","2,S","29","2,S","22","2,S","","","20020701",",4,S","20020710","+,2,S","","","54.1","4,,S,01,","35.6","2,S,10,+","","","136.6","4,,,S","","","33.07","2,,,S","",""
"VMM00048826","2002-08","20.8","106.633","116.0","PHU LIEN, VM","","","","","","","","","","","","","0","1,S","30","1,S","16","1,S","","","","","20020806",",1,S","","","","","35.5","1,S,06,","","","","","","","32.20","1,,,S","",""
"VMM00048826","2002-09","20.8","106.633","116.0","PHU LIEN, VM","","","13","2,S","8","2,S","1","2,S","","","","","0","3,S","27","3,S","14","3,S","","","20020911",",2,S","20020910",",3,S","","","31.2","2,,S,11,","35.2","3,S,10,","","","81.6","2,,,S","","","31.86","3,,,S","",""
"VMM00048826","2002-10","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","4","1,S","2","1,S","","","","","0","5,S","25","5,S","6","5,S","","","20021021",",1,S","20021014",",5,S","","","59.9","1,,S,21,","33.0","5,S,14,","","","104.4","1,,,S","","","29.87","5,,,S","",""
"VMM00048826","2002-11","20.8","106.633","116.0","PHU LIEN, VM","","","10",",S","6",",S","0",",S","","","","","0","2,S","19","2,S","0","2,S","","","20021121",",,S","20021115",",2,S","","","23.9",",,S,21,","31.2","2,S,15,","","","74.9",",,,S","","","24.26","2,,,S","",""
"VMM00048826","2002-12","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","3","1,S","1","1,S","","","","","0","4,S","18","4,S","0","4,S","","","20021208",",1,S","20021204",",4,S","","","45.7","1,,S,08,","29.3","4,S,04,","","","58.9","1,,,S","","","22.35","4,,,S","",""
"VMM00048826","2003-01","20.8","106.633","116.0","PHU LIEN, VM","","","6",",S","4",",S","0",",S","","","","","0","2,S","17","2,S","0","2,S","","","20030106",",,S","20030126",",2,S","","","21.3",",,S,06,","27.2","2,S,26,","","","40.7",",,,S","","","20.79","2,,,S","",""
"VMM00048826","2003-02","20.8","106.633","116.0","PHU LIEN, VM","","","7","1,S","3","1,S","0","1,S","","","","","0","4,S","19","4,S","0","4,S","","","20030213",",1,S","20030216",",4,S","","","13.0","1,,S,13,","28.8","4,S,16,","","","23.5","1,,,S","","","23.80","4,,,S","",""
"VMM00048826","2003-03","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","1",",S","0",",S","","","","","0","1,S","21","1,S","1","1,S","","","20030323",",,S","20030305",",1,S","","","10.9",",,S,23,","34.8","1,S,05,","","","14.4",",,,S","","","24.40","1,,,S","",""
"VMM00048826","2003-04","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","6",",S","0",",S","","","","","0",",S","30",",S","5",",S","","","20030420",",,S","20030402",",,S","","","17.0",",,S,20,","33.5",",S,02,","","","43.4",",,,S","","","29.11",",,,S","",""
"VMM00048826","2003-05","20.8","106.633","116.0","PHU LIEN, VM","","","16",",S","12",",S","4",",S","0","5,S","0","5,S","0","2,S","29","2,S","12","2,S","20030501",",5,S","20030521",",,S","20030506",",2,S","20.5","5,S,01,","196.1",",,S,21,","38.8","2,S,06,","","","458.0",",,,S","28.42","7,S","31.90","2,,,S","24.93","5,,,S"
"VMM00048826","2003-06","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","7","1,S","2","1,S","","","","","0",",S","30",",S","20",",S","","","20030628",",1,S","20030610",",,S","","","42.7","1,,S,28,","36.9",",S,10,","","","135.7","1,,,S","","","33.11",",,,S","",""
"VMM00048826","2003-07","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","5","1,S","2","1,S","","","","","0","1,S","30","1,S","25","1,S","","","20030725",",1,S","20030721",",1,S","","","43.4","1,,S,25,","35.7","1,S,21,","","","107.0","1,,,S","","","32.79","1,,,S","",""
"VMM00048826","2003-08","20.8","106.633","116.0","PHU LIEN, VM","","","22",",S","11",",S","4",",S","","","","","0",",S","31",",S","14",",S","","","20030826",",,S","20030805","+,,S","","","99.6",",,S,26,","35.4",",S,05,+","","","286.8",",,,S","","","32.11",",,,S","",""
"VMM00048826","2003-09","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","7",",S","3",",S","","","","","0","1,S","29","1,S","15","1,S","","","20030910",",,S","20030902",",1,S","","","90.9",",,S,10,","34.7","1,S,02,","","","218.8",",,,S","","","31.87","1,,,S","",""
"VMM00048826","2003-10","20.8","106.633","116.0","PHU LIEN, VM","","","4",",S","1",",S","0",",S","","","","","0","3,S","28","3,S","2","3,S","","","20031001",",,S","20031013",",3,S","","","3.8",",,S,01,","32.9","3,S,13,","","","7.6",",,,S","","","30.45","3,,,S","",""
"VMM00048826","2003-11","20.8","106.633","116.0","PHU LIEN, VM","","","2",",S","1",",S","0",",S","","","","","0","1,S","29","1,S","2","1,S","","","20031121",",,S","20031120",",1,S","","","2.5",",,S,21,","32.4","1,S,20,","","","3.5",",,,S","","","28.61","1,,,S","",""
"VMM00048826","2003-12","20.8","106.633","116.0","PHU LIEN, VM","","","1",",S","0",",S","0",",S","","","","","0",",S","25",",S","0",",S","","","20031209",",,S","20031205",",,S","","","1.3",",,S,09,","28.7",",S,05,","","","1.3",",,,S","","","23.35",",,,S","",""
"VMM00048826","2004-01","20.8","106.633","116.0","PHU LIEN, VM","","","9",",S","1",",S","0",",S","","","","","0","2,S","15","2,S","0","2,S","","","20040110",",,S","20040105",",2,S","","","3.3",",,S,10,","28.0","2,S,05,","","","8.2",",,,S","","","20.27","2,,,S","",""
"VMM00048826","2004-02","20.8","106.633","116.0","PHU LIEN, VM","","","9","1,S","2","1,S","0","1,S","","","","","0","5,S","17","5,S","0","5,S","","","20040207",",1,S","20040214",",5,S","","","17.3","1,,S,07,","26.3","5,S,14,","","","38.2","1,,,S","","","21.72","5,,,S","",""
"VMM00048826","2004-03","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","3",",S","0",",S","","","","","","","","","","","","","20040314",",,S","","","","","13.5",",,S,14,","","","","","34.5",",,,S","","","","","",""
"VMM00048826","2004-04","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","3",",S","1",",S","","","","","0","3,S","26","3,S","0","3,S","","","20040416",",,S","20040429",",3,S","","","28.2",",,S,16,","32.0","3,S,29,","","","55.0",",,,S","","","27.00","3,,,S","",""
"VMM00048826","2004-05","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","7",",S","3",",S","","","","","0","5,S","26","5,S","5","5,S","","","20040530",",,S","20040529",",5,S","","","66.5",",,S,30,","34.7","5,S,29,","","","203.5",",,,S","","","29.91","5,,,S","",""
"VMM00048826","2004-06","20.8","106.633","116.0","PHU LIEN, VM","","","8","2,S","6","2,S","4","2,S","","","","","0","3,S","27","3,S","15","3,S","","","20040626",",2,S","20040623",",3,S","","","79.2","2,,S,26,","36.6","3,S,23,","","","204.3","2,,,S","","","32.44","3,,,S","",""
"VMM00048826","2004-07","20.8","106.633","116.0","PHU LIEN, VM","","","13","1,S","8","1,S","4","1,S","","","","","0","4,S","27","4,S","10","4,S","","","20040722",",1,S","20040701",",4,S","","","196.6","1,,S,22,","36.0","4,S,01,","","","462.1","1,,,S","","","30.97","4,,,S","",""
"VMM00048826","2004-08","20.8","106.633","116.0","PHU LIEN, VM","","","18","1,S","14","1,S","3","1,S","","","","","0","1,S","30","1,S","16","1,S","","","20040829",",1,S","20040811",",1,S","","","43.2","1,,S,29,","35.4","1,S,11,","","","232.1","1,,,S","","","31.78","1,,,S","",""
"VMM00048826","2004-09","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","8",",S","3",",S","","","","","0","2,S","28","2,S","7","2,S","","","20040908",",,S","20040905",",2,S","","","77.2",",,S,08,","33.5","2,S,05,","","","175.6",",,,S","","","31.14","2,,,S","",""
"VMM00048826","2004-10","20.8","106.633","116.0","PHU LIEN, VM","","","3",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","1","2,S","","","20041014",",,S","20041001",",2,S","","","1.8",",,S,14,","33.9","2,S,01,","","","3.3",",,,S","","","29.61","2,,,S","",""
"VMM00048826","2004-11","20.8","106.633","116.0","PHU LIEN, VM","","","4",",S","2",",S","0",",S","","","","","0","2,S","24","2,S","0","2,S","","","20041126",",,S","20041114","+,2,S","","","6.4",",,S,26,","30.7","2,S,14,+","","","11.5",",,,S","","","26.96","2,,,S","",""
"VMM00048826","2004-12","20.8","106.633","116.0","PHU LIEN, VM","","","3",",S","2",",S","1",",S","","","","","0",",S","26",",S","0",",S","","","20041218",",,S","20041202","+,,S","","","36.1",",,S,18,","27.5",",S,02,+","","","41.5",",,,S","","","23.31",",,,S","",""
"VMM00048826","2005-01","20.8","106.633","116.0","PHU LIEN, VM","","","2","1,S","1","1,S","0","1,S","","","","","0","2,S","7","2,S","0","2,S","","","20050113",",1,S","20050126",",2,S","","","5.1","1,,S,13,","25.0","2,S,26,","","","5.9","1,,,S","","","18.66","2,,,S","",""
"VMM00048826","2005-02","20.8","106.633","116.0","PHU LIEN, VM","","","16","2,S","2","2,S","0","2,S","","","","","","","","","","","","","20050202",",2,S","","","","","3.3","2,,S,02,","","","","","19.1","2,,,S","","","","","",""
"VMM00048826","2005-03","20.8","106.633","116.0","PHU LIEN, VM","","","15",",S","5",",S","0",",S","","","","","0","2,S","17","2,S","0","2,S","","","20050323",",,S","20050312",",2,S","","","8.6",",,S,23,","26.6","2,S,12,","","","34.9",",,,S","","","21.09","2,,,S","",""
"VMM00048826","2005-04","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","1",",S","0",",S","","","","","0","3,S","26","3,S","2","3,S","","","20050426",",,S","20050430",",3,S","","","4.3",",,S,26,","33.0","3,S,30,","","","8.5",",,,S","","","26.63","3,,,S","",""
"VMM00048826","2005-05","20.8","106.633","116.0","PHU LIEN, VM","","","13",",S","8",",S","2",",S","","","","","0","1,S","30","1,S","15","1,S","","","20050530",",,S","20050527",",1,S","","","66.0",",,S,30,","36.5","1,S,27,","","","153.6",",,,S","","","32.09","1,,,S","",""
"VMM00048826","2005-06","20.8","106.633","116.0","PHU LIEN, VM","","","9","1,S","7","1,S","3","1,S","","","","","0","3,S","27","3,S","18","3,S","","","20050607",",1,S","20050613",",3,S","","","72.9","1,,S,07,","35.9","3,S,13,","","","182.3","1,,,S","","","32.95","3,,,S","",""
"VMM00048826","2005-07","20.8","106.633","116.0","PHU LIEN, VM","","","14","2,S","11","2,S","4","2,S","","","","","0","3,S","28","3,S","15","3,S","","","20050724",",2,S","20050720","+,3,S","","","109.2","2,,S,24,","35.5","3,S,20,+","","","358.2","2,,,S","","","31.73","3,,,S","",""
"VMM00048826","2005-08","20.8","106.633","116.0","PHU LIEN, VM","","","20","1,S","14","1,S","3","1,S","","","","","0","1,S","30","1,S","13","1,S","","","20050831",",1,S","20050820","+,1,S","","","55.9","1,,S,31,","34.0","1,S,20,+","","","289.9","1,,,S","","","31.66","1,,,S","",""
"VMM00048826","2005-09","20.8","106.633","116.0","PHU LIEN, VM","","","14",",S","8",",S","2",",S","","","","","0",",S","30",",S","12",",S","","","20050927",",,S","20050917",",,S","","","81.3",",,S,27,","33.9",",S,17,","","","204.2",",,,S","","","31.63",",,,S","",""
"VMM00048826","2005-10","20.8","106.633","116.0","PHU LIEN, VM","","","1",",S","1",",S","0",",S","","","","","0",",S","30",",S","2",",S","","","20051019",",,S","20051003",",,S","","","20.6",",,S,19,","34.0",",S,03,","","","20.6",",,,S","","","29.77",",,,S","",""
"VMM00048826","2005-11","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","5","1,S","2","1,S","","","","","0","3,S","25","3,S","0","3,S","","","20051103",",1,S","20051108",",3,S","","","127.5","1,,S,03,","31.0","3,S,08,","","","239.9","1,,,S","","","26.07","3,,,S","",""
"VMM00048826","2005-12","20.8","106.633","116.0","PHU LIEN, VM","","","6",",S","4",",S","1",",S","","","","","0",",S","10",",S","0",",S","","","20051201",",,S","20051201",",,S","","","101.1",",,S,01,","28.1",",S,01,","","","131.1",",,,S","","","19.82",",,,S","",""
"VMM00048826","2006-01","20.8","106.633","116.0","PHU LIEN, VM","","","1",",S","0",",S","0",",S","","","","","0","1,S","18","1,S","0","1,S","","","20060119",",,S","20060131",",1,S","","","0.3",",,S,19,","26.8","1,S,31,","","","0.3",",,,S","","","20.78","1,,,S","",""
"VMM00048826","2006-02","20.8","106.633","116.0","PHU LIEN, VM","","","12","2,S","5","2,S","0","2,S","","","","","0","2,S","11","2,S","0","2,S","","","20060217",",2,S","20060201",",2,S","","","4.8","2,,S,17,","27.0","2,S,01,","","","25.7","2,,,S","","","20.82","2,,,S","",""
"VMM00048826","2006-03","20.8","106.633","116.0","PHU LIEN, VM","","","17","1,S","5","1,S","0","1,S","","","","","0","5,S","14","5,S","0","5,S","","","20060324",",1,S","20060309",",5,S","","","13.2","1,,S,24,","26.3","5,S,09,","","","38.1","1,,,S","","","21.63","5,,,S","",""
"VMM00048826","2006-04","20.8","106.633","116.0","PHU LIEN, VM","","","4","3,S","3","3,S","1","3,S","","","","","0","3,S","26","3,S","0","3,S","","","20060428",",3,S","20060410",",3,S","","","64.8","3,,S,28,","32.0","3,S,10,","","","83.6","3,,,S","","","28.07","3,,,S","",""
"VMM00048826","2006-05","20.8","106.633","116.0","PHU LIEN, VM","","","11","1,S","7","1,S","0","1,S","","","","","0","1,S","30","1,S","3","1,S","","","20060529",",1,S","20060518","+,1,S","","","17.3","1,,S,29,","34.0","1,S,18,+","","","60.2","1,,,S","","","30.45","1,,,S","",""
"VMM00048826","2006-06","20.8","106.633","116.0","PHU LIEN, VM","","","11","4,S","9","4,S","3","4,S","","","","","0","5,S","25","5,S","16","5,S","","","20060629",",4,S","20060606",",5,S","","","34.8","4,,S,29,","36.5","5,S,06,","","","137.5","4,,,S","","","32.57","5,,,S","",""
"VMM00048826","2006-07","20.8","106.633","116.0","PHU LIEN, VM","","","12",",S","10",",S","4",",S","","","","","0",",S","31",",S","19",",S","","","20060731",",,S","20060727",",,S","","","38.9",",,S,31,","35.8",",S,27,","","","177.9",",,,S","","","32.22",",,,S","",""
"VMM00048826","2006-08","20.8","106.633","116.0","PHU LIEN, VM","","","17",",S","14",",S","7",",S","","","","","0","2,S","29","2,S","12","2,S","","","20060816",",,S","20060810",",2,S","","","167.4",",,S,16,","34.1","2,S,10,","","","678.4",",,,S","","","30.87","2,,,S","",""
"VMM00048826","2006-09","20.8","106.633","116.0","PHU LIEN, VM","","","8","1,S","7","1,S","3","1,S","","","","","0","1,S","29","1,S","10","1,S","","","20060909",",1,S","20060902",",1,S","","","42.9","1,,S,09,","33.6","1,S,02,","","","128.1","1,,,S","","","30.97","1,,,S","",""
"VMM00048826","2006-10","20.8","106.633","116.0","PHU LIEN, VM","","","1",",S","0",",S","0",",S","","","","","0",",S","31",",S","5",",S","","","20061003",",,S","20061022",",,S","","","0.3",",,S,03,","32.5",",S,22,","","","0.3",",,,S","","","31.24",",,,S","",""
"VMM00048826","2006-11","20.8","106.633","116.0","PHU LIEN, VM","","","6","1,S","3","1,S","1","1,S","","","","","0","1,S","29","1,S","0","1,S","","","20061121",",1,S","20061111",",1,S","","","27.9","1,,S,21,","32.0","1,S,11,","","","58.5","1,,,S","","","29.09","1,,,S","",""
"VMM00048826","2006-12","20.8","106.633","116.0","PHU LIEN, VM","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","22","4,S","0","4,S","","","20061231","+,1,S","20061208",",4,S","","","0.0","1,,S,31,+","28.5","4,S,08,","","","0.0","1,,,S","","","23.20","4,,,S","",""
"VMM00048826","2007-01","20.8","106.633","116.0","PHU LIEN, VM","","","5",",S","1",",S","0",",S","","","","","0",",S","13",",S","0",",S","","","20070104",",,S","20070116",",,S","","","6.1",",,S,04,","26.2",",S,16,","","","8.7",",,,S","","","20.24",",,,S","",""
"VMM00048826","2007-02","20.8","106.633","116.0","PHU LIEN, VM","","","6","1,S","2","1,S","0","1,S","","","","","0","2,S","26","2,S","0","2,S","","","20070227",",1,S","20070220",",2,S","","","6.6","1,,S,27,","27.6","2,S,20,","","","14.2","1,,,S","","","24.41","2,,,S","",""
"VMM00048826","2007-03","20.8","106.633","116.0","PHU LIEN, VM","","","19","2,S","4","2,S","0","2,S","","","","","0","4,S","19","4,S","0","4,S","","","20070313",",2,S","20070328",",4,S","","","7.1","2,,S,13,","28.5","4,S,28,","","","33.1","2,,,S","","","22.53","4,,,S","",""
"VMM00048826","2007-04","20.8","106.633","116.0","PHU LIEN, VM","","","6","1,S","4","1,S","1","1,S","","","","","0","1,S","27","1,S","0","1,S","","","20070429",",1,S","20070424",",1,S","","","37.3","1,,S,29,","31.7","1,S,24,","","","82.9","1,,,S","","","26.31","1,,,S","",""
"VMM00048826","2007-05","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","5",",S","1",",S","","","","","0","1,S","30","1,S","5","1,S","","","20070519",",,S","20070524",",1,S","","","58.2",",,S,19,","36.5","1,S,24,","","","117.5",",,,S","","","30.98","1,,,S","",""
"VMM00048826","2007-06","20.8","106.633","116.0","PHU LIEN, VM","","","11","1,S","7","1,S","4","1,S","","","","","0","2,S","28","2,S","18","2,S","","","20070614",",1,S","20070609",",2,S","","","67.6","1,,S,14,","37.4","2,S,09,","","","217.1","1,,,S","","","33.05","2,,,S","",""
"VMM00048826","2007-07","20.8","106.633","116.0","PHU LIEN, VM","","","11",",S","9",",S","2",",S","","","","","0","1,S","30","1,S","19","1,S","","","20070705",",,S","20070713",",1,S","","","37.1",",,S,05,","36.5","1,S,13,","","","151.4",",,,S","","","32.55","1,,,S","",""
"VMM00048826","2007-08","20.8","106.633","116.0","PHU LIEN, VM","","","14","2,S","7","2,S","1","2,S","","","","","0","3,S","28","3,S","15","3,S","","","20070811",",2,S","20070820",",3,S","","","55.4","2,,S,11,","34.8","3,S,20,","","","125.5","2,,,S","","","32.24","3,,,S","",""
"VMM00048826","2007-09","20.8","106.633","116.0","PHU LIEN, VM","","","17",",S","15",",S","3",",S","","","","","0","1,S","29","1,S","6","1,S","","","20070927",",,S","20070917",",1,S","","","111.3",",,S,27,","34.0","1,S,17,","","","339.7",",,,S","","","30.21","1,,,S","",""
"VMM00048826","2007-10","20.8","106.633","116.0","PHU LIEN, VM","","","8",",S","6",",S","1",",S","","","","","0","1,S","30","1,S","1","1,S","","","20071003",",,S","20071008",",1,S","","","62.2",",,S,03,","32.7","1,S,08,","","","120.7",",,,S","","","29.35","1,,,S","",""
