"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023005","1957-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1250.5","X","44.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","3",",X","9","","19571027",",,X","19571031","+,,X","19571031","+,,X","2","","19571020",",,X","19571003",",,X","1.7",",X,27,","0",",,X,31,+","0",",,X,31,+","58.4",",,X,20,","32.8",",X,03,","88.1","X","87.8",",X","77.5",",,,X","0",",,,X","16.93",",X","22.22",",,,X","11.64",",,,X","270",",X","20.6",",X"
"USW00023005","1957-11","32.21667","-101.51667","780.9","WEBB AFB, TX US","1252.7","X","2.2",",X","9",",X","5",",X","0",",X","1",",X","1",",X","0",",X","6",",X","1",",X","4",",X","0",",X","12","","19571123",",,X","19571122",",,X","19571122",",,X","2","","19571110",",,X","19571101",",,X","-6.7",",X,23,","25",",,X,22,","25",",,X,22,","14.2",",,X,10,","26.1",",X,01,","376.2","X","288.1",",X","33.8",",,,X","25",",,,X","8.81",",X","13.78",",,,X","3.83",",,,X","360",",X","16.4",",X"
"USW00023005","1957-12","32.21667","-101.51667","780.9","WEBB AFB, TX US","1252.7","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","6",",X","0",",X","2","","19571211",",,X","19571231","+,,X","19571231","+,,X","","","19571206",",,X","19571216",",,X","-3.9",",X,11,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,06,","24.4",",X,16,","639.1","X","262.9",",X","6.6",",,,X","0",",,,X","9.85",",X","16.91",",,,X","2.80",",,,X","293","1,X","27.2","1,X"
"USW00023005","1958-01","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","3",",X","0",",X","15",",X","0",",X","1",",X","0",",X","3","","19580101",",,X","19580123",",,X","19580123",",,X","","","19580112",",,X","19580130",",,X","-5.6",",X,01,","0",",T,X,23,","38",",,X,23,","25.4",",,X,12,","22.2",",X,30,","1005.7","X","366.6",",X","56.7",",,,X","118",",,,X","6.51",",X","12.56",",,,X","0.45",",,,X","338",",X","18.5",",X"
"USW00023005","1958-02","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","1",",X","0",",X","0",",X","11",",X","1",",X","2",",X","0",",X","11","","19580216","+,,X","19580212",",,X","19580211",",,X","","","19580221",",,X","19580225",",,X","-5.6",",X,16,+","25",",,X,12,","13",",,X,11,","18.0",",,X,21,","22.2",",X,25,","1319.0","X","313.3",",X","27.8",",,,X","13",",,,X","7.14",",X","12.23",",,,X","2.06",",,,X","248","2,X","24.7","2,X"
"USW00023005","1958-03","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0","1,X","9","1,X","7","1,X","0","1,X","0","1,X","3","1,X","0","1,X","7","1,X","0","1,X","4","1,X","0","1,X","9","","19580313",",1,X","19580318","+,1,X","19580312","+,1,X","4","","19580322",",1,X","19580316",",1,X","-2.8","1,X,13,","0","1,T,X,18,+","30","1,,X,12,+","5.8","1,,X,22,","25.0","1,X,16,","1598.5","X","279.5","1,X","28.4","1,,,X","85","1,,,X","9.02","1,X","14.46","1,,,X","3.57","1,,,X","270","1,X","19.5","1,X"
"USW00023005","1958-04","32.21667","-101.51667","780.9","WEBB AFB, TX US","29.9","X","29.9",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","2",",X","7","","19580410",",,X","19580430","+,,X","19580430","+,,X","3","","19580413",",,X","19580423",",,X","2.8",",X,10,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,13,","33.9",",X,23,","1694.1","X","95.6",",X","52.1",",,,X","0",",,,X","16.15",",X","22.32",",,,X","9.97",",,,X","270","1,X","25.2","1,X"
"USW00023005","1958-05","32.21667","-101.51667","780.9","WEBB AFB, TX US","172.7","X","142.8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","4","","19580501",",,X","19580531","+,,X","19580531","+,,X","8","","19580512",",,X","19580531",",,X","7.8",",X,01,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,12,","38.3",",X,31,","1702.7","X","8.6",",X","48.7",",,,X","0",",,,X","22.66",",X","29.37",",,,X","15.95",",,,X","248",",X","28.8",",X"
"USW00023005","1958-06","32.21667","-101.51667","780.9","WEBB AFB, TX US","453.3","X","280.6",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","1","","19580626","+,,X","19580630","+,,X","19580630","+,,X","4","","19580623",",,X","19580610",",,X","16.1",",X,26,+","0",",,X,30,+","0",",,X,30,+","29.5",",,X,23,","40.0",",X,10,","1702.7","X","0.0",",X","49.1",",,,X","0",",,,X","27.69",",X","34.01",",,,X","21.36",",,,X","23",",X","24.7",",X"
"USW00023005","1958-07","32.21667","-101.51667","780.9","WEBB AFB, TX US","791.3","X","338.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","1","","19580707",",,X","19580731","+,,X","19580731","+,,X","8","","19580720",",,X","19580731","+,,X","16.7",",X,07,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,20,","39.4",",X,31,+","0.0","X","0.0",",X","20.8",",,,X","0",",,,X","29.24",",X","35.65",",,,X","22.83",",,,X","180","1,X","23.6","1,X"
"USW00023005","1958-08","32.21667","-101.51667","780.9","WEBB AFB, TX US","1107.0","X","315.7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","19580826","+,,X","19580831","+,,X","19580831","+,,X","7","","19580823",",,X","19580814","+,,X","19.4",",X,26,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,23,","37.8",",X,14,+","0.0","X","0.0",",X","30.5",",,,X","0",",,,X","28.52",",X","34.84",",,,X","22.20",",,,X","90",",X","20.6",",X"
"USW00023005","1958-09","32.21667","-101.51667","780.9","WEBB AFB, TX US","1290.1","X","183.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","8","","19580930",",,X","19580930","+,,X","19580930","+,,X","4","","19580926",",,X","19580903","+,,X","8.9",",X,30,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,26,","35.0",",X,03,+","5.3","X","5.3",",X","35.9",",,,X","0",",,,X","24.26",",X","29.22",",,,X","19.30",",,,X","90",",X","14.9",",X"
"USW00023005","1958-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1332.6","X","42.5",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","2",",X","11","","19581030","+,,X","19581031","+,,X","19581031","+,,X","1","","19581011",",,X","19581009","+,,X","5.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","19.8",",,X,11,","32.8",",X,09,+","85.7","X","80.4",",X","95.0",",,,X","0",",,,X","17.11",",X","21.74",",,,X","12.49",",,,X","45",",X","12.9",",X"
"USW00023005","1958-11","32.21667","-101.51667","780.9","WEBB AFB, TX US","1334.6","X","2.0","1,X","2","1,X","1","1,X","1","1,X","0","1,X","0","1,X","0","1,X","4","1,X","0","1,X","13","1,X","0","1,X","5","","19581129",",1,X","19581130","+,1,X","19581128",",1,X","1","","19581113",",1,X","19581110","+,1,X","-5.0","1,X,29,","0","1,,X,30,+","0","1,T,X,28,","25.9","1,,X,13,","25.6","1,X,10,+","257.9","X","172.2","1,X","28.2","1,,,X","0","1,T,,X","12.47","1,X","18.74","1,,,X","6.19","1,,,X","270","4,X","23.1","4,X"
"USW00023005","1958-12","32.21667","-101.51667","780.9","WEBB AFB, TX US","1334.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","2",",X","4",",X","0",",X","4","","19581231","+,,X","19581231","+,,X","19581229",",,X","","","19581229","+,,X","19581204",",,X","-7.8",",X,31,+","0",",,X,31,+","0",",T,X,29,","0.0",",T,X,29,+","28.3",",X,04,","614.2","X","356.3",",X","0.0",",T,,X","0",",T,,X","6.84",",X","14.01",",,,X","-0.34",",,,X","45",",X","15.9",",X"
"USW00023005","1959-01","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","2",",X","4",",X","0",",X","3","","19590104",",,X","19590103",",,X","19590120","+,,X","","","19590120",",,X","19590125","+,,X","-14.4",",X,04,","0",",T,X,03,","0",",T,X,20,+","0.5",",,X,20,","23.9",",X,25,+","989.4","X","375.2",",X","0.5",",,,X","0",",T,,X","6.23",",X","13.91",",,,X","-1.45",",,,X","360",",X","17.5",",X"
"USW00023005","1959-02","32.21667","-101.51667","780.9","WEBB AFB, TX US","1.1","X","1.1",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","2",",X","6",",X","0",",X","10","","19590202",",,X","19590221","+,,X","19590201",",,X","1","","19590226",",,X","19590217",",,X","-8.9",",X,02,","0",",T,X,21,+","3",",,X,01,","8.4",",,X,26,","27.2",",X,17,","1263.6","X","274.2",",X","13.8",",,,X","3",",,,X","8.58",",X","14.44",",,,X","2.72",",,,X","270",",X","22.6",",X"
"USW00023005","1959-03","32.21667","-101.51667","780.9","WEBB AFB, TX US","6.4","X","5.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","","","19590306",",,X","19590331","+,,X","19590321","+,,X","2","","19590328",",,X","19590324",",,X","-1.1",",X,06,","0",",,X,31,+","0",",T,X,21,+","8.1",",,X,28,","29.4",",X,24,","1447.7","X","184.1",",X","8.7",",,,X","0",",T,,X","12.56",",X","20.70",",,,X","4.43",",,,X","315",",X","22.6",",X"
"USW00023005","1959-04","32.21667","-101.51667","780.9","WEBB AFB, TX US","75.0","X","68.6",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","7",",X","2","","19590413",",,X","19590430","+,,X","19590430","+,,X","2","","19590407",",,X","19590425",",,X","0.0",",X,13,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,07,","36.7",",X,25,","1547.9","X","100.2",",X","13.7",",,,X","0",",,,X","17.28",",X","24.08",",,,X","10.48",",,,X","270",",X","18.5",",X"
"USW00023005","1959-05","32.21667","-101.51667","780.9","WEBB AFB, TX US","248.7","X","173.7",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","4","","19590515",",,X","19590531","+,,X","19590531","+,,X","9","","19590505",",,X","19590531",",,X","11.7",",X,15,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,05,","37.8",",X,31,","1551.5","X","3.6",",X","81.0",",,,X","0",",,,X","23.82",",X","30.00",",,,X","17.65",",,,X","180",",X","20.6",",X"
"USW00023005","1959-06","32.21667","-101.51667","780.9","WEBB AFB, TX US","495.4","X","246.7",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","1","","19590603",",,X","19590630","+,,X","19590630","+,,X","9","","19590603",",,X","19590611",",,X","15.6",",X,03,","0",",,X,30,+","0",",,X,30,+","70.1",",,X,03,","40.6",",X,11,","1551.5","X","0.0",",X","147.0",",,,X","0",",,,X","26.56",",X","32.74",",,,X","20.37",",,,X","315",",X","20.6",",X"
"USW00023005","1959-07","32.21667","-101.51667","780.9","WEBB AFB, TX US","740.2","X","244.8",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","3","","19590712",",,X","19590731","+,,X","19590731","+,,X","8","","19590712",",,X","19590704",",,X","15.6",",X,12,","0",",,X,31,+","0",",,X,31,+","68.6",",,X,12,","36.1",",X,04,","0.0","X","0.0",",X","112.8",",,,X","0",",,,X","26.23",",X","31.61",",,,X","20.85",",,,X","45",",X","16.4",",X"
"USW00023005","1959-08","32.21667","-101.51667","780.9","WEBB AFB, TX US","1045.1","X","304.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","19590825","+,,X","19590831","+,,X","19590831","+,,X","5","","19590823",",,X","19590830",",,X","18.9",",X,25,+","0",",,X,31,+","0",",,X,31,+","5.6",",,X,23,","41.1",",X,30,","0.0","X","0.0",",X","8.2",",,,X","0",",,,X","28.17",",X","34.23",",,,X","22.11",",,,X","90",",X","18.5",",X"
"USW00023005","1959-09","32.21667","-101.51667","780.9","WEBB AFB, TX US","1257.7","X","212.6",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","19",",X","1","","19590930",",,X","19590930","+,,X","19590930","+,,X","5","","19590930",",,X","19590901",",,X","10.6",",X,30,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,30,","40.0",",X,01,","4.4","X","4.4",",X","39.6",",,,X","0",",,,X","25.27",",X","31.81",",,,X","18.74",",,,X","270",",X","14.9",",X"
"USW00023005","1959-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1290.3","X","32.6",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","6","","19591028",",,X","19591031","+,,X","19591031","+,,X","4","","19591003",",,X","19591010",",,X","3.9",",X,28,","0",",,X,31,+","0",",,X,31,+","66.5",",,X,03,","31.7",",X,10,","69.3","X","64.9",",X","82.3",",,,X","0",",,,X","17.29",",X","23.97",",,,X","10.61",",,,X","23",",X","15.9",",X"
"USW00023005","1959-11","32.21667","-101.51667","780.9","WEBB AFB, TX US","1293.3","X","3.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","5",",X","0",",X","5","","19591117",",,X","19591130","+,,X","19591114",",,X","1","","19591114",",,X","19591125","+,,X","-7.8",",X,17,","0",",,X,30,+","0",",T,X,14,","4.8",",,X,14,","26.1",",X,25,+","351.2","X","281.9",",X","6.6",",,,X","0",",T,,X","9.04",",X","16.22",",,,X","1.86",",,,X","315",",X","14.4",",X"
"USW00023005","1959-12","32.21667","-101.51667","780.9","WEBB AFB, TX US","1293.3","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","1",",X","0",",X","9","","19591206",",,X","19591231","+,,X","19591215","+,,X","","","19591216",",,X","19591203",",,X","-5.0",",X,06,","0",",,X,31,+","0",",T,X,15,+","18.5",",,X,16,","21.1",",X,03,","645.3","X","294.1",",X","34.2",",,,X","0",",T,,X","8.85",",X","14.85",",,,X","2.84",",,,X","360",",X","15.4",",X"
"USW00023005","1960-01","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","2",",X","0",",X","8","","19600120",",,X","19600131","+,,X","19600122","+,,X","1","","19600105",",,X","19600126",",,X","-7.8",",X,20,","0",",,X,31,+","0",",T,X,22,+","7.6",",,X,05,","22.2",",X,26,","1002.0","X","356.7",",X","23.8",",,,X","0",",T,,X","6.83",",X","12.51",",,,X","1.15",",,,X","225",",X","18.5",",X"
"USW00023005","1960-02","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","2",",X","1",",X","0",",X","13",",X","2",",X","3",",X","0",",X","7","","19600225",",,X","19600225","+,,X","19600224",",,X","2","","19600203",",,X","19600209",",,X","-11.1",",X,25,","25",",,X,25,+","76",",,X,24,","9.9",",,X,03,","24.4",",X,09,","1351.4","X","349.4",",X","19.9",",,,X","76",",,,X","6.28",",X","12.99",",,,X","-0.42",",,,X","270",",X","28.3",",X"
"USW00023005","1960-03","32.21667","-101.51667","780.9","WEBB AFB, TX US","8.6","X","8.6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","2",",X","16",",X","0",",X","12","","19600303",",,X","19600331","+,,X","19600304","+,,X","","","19600324",",,X","19600331",",,X","-8.3",",X,03,","0",",,X,31,+","0",",T,X,04,+","1.0",",,X,24,","30.6",",X,31,","1593.1","X","241.7",",X","3.4",",,,X","0",",T,,X","10.81",",X","17.71",",,,X","3.92",",,,X","248",",X","22.6",",X"
"USW00023005","1960-04","32.21667","-101.51667","780.9","WEBB AFB, TX US","78.7","X","70.1",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","1","","19600403",",,X","19600430","+,,X","19600430","+,,X","1","","19600426",",,X","19600406",",,X","1.7",",X,03,","0",",,X,30,+","0",",,X,30,+","62.0",",,X,26,","33.3",",X,06,","1633.0","X","39.9",",X","69.9",",,,X","0",",,,X","19.34",",X","26.41",",,,X","12.27",",,,X","180",",X","26.2",",X"
"USW00023005","1960-05","32.21667","-101.51667","780.9","WEBB AFB, TX US","238.3","X","159.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","","","19600502",",,X","19600531","+,,X","19600531","+,,X","4","","19600530",",,X","19600514",",,X","6.7",",X,02,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,30,","38.9",",X,14,","1646.5","X","13.5",",X","26.1",",,,X","0",",,,X","23.05",",X","30.43",",,,X","15.66",",,,X","","","",""
"USW00023005","1960-06","32.21667","-101.51667","780.9","WEBB AFB, TX US","550.9","X","312.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","19600614","+,,X","19600630","+,,X","19600630","+,,X","4","","19600607",",,X","19600621",",,X","17.8",",X,14,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,07,","41.1",",X,21,","1646.5","X","0.0",",X","0.8",",,,X","0",",,,X","28.75",",X","35.81",",,,X","21.70",",,,X","248",",X","21.6",",X"
"USW00023005","1960-07","32.21667","-101.51667","780.9","WEBB AFB, TX US","834.9","X","284.0","1,X","11",",X","6",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","21","1,X","2","","19600731","+,1,X","19600731","+,,X","19600731","+,,X","9","","19600705",",,X","19600729",",1,X","19.4","1,X,31,+","0",",,X,31,+","0",",,X,31,+","45.5",",,X,05,","40.6","1,X,29,","0.0","X","0.0","1,X","115.7",",,,X","0",",,,X","27.80","1,X","33.67","1,,,X","21.93","1,,,X","315",",X","18.0",",X"
"USW00023005","1960-08","32.21667","-101.51667","780.9","WEBB AFB, TX US","1128.7","X","293.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","19600813",",,X","19600831","+,,X","19600831","+,,X","7","","19600822",",,X","19600822","+,,X","18.9",",X,13,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,22,","36.1",",X,22,+","0.0","X","0.0",",X","25.5",",,,X","0",",,,X","27.81",",X","33.34",",,,X","22.28",",,,X","113",",X","17.5",",X"
"USW00023005","1960-09","32.21667","-101.51667","780.9","WEBB AFB, TX US","1324.9","X","196.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","4","","19600925",",,X","19600930","+,,X","19600930","+,,X","3","","19600909",",,X","19600915","+,,X","10.6",",X,25,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,09,","36.1",",X,15,+","1.1","X","1.1",",X","2.6",",,,X","0",",,,X","24.84",",X","31.13",",,,X","18.54",",,,X","68",",X","16.4",",X"
"USW00023005","1960-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1406.0","X","81.1",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","6","","19601031",",,X","19601031","+,,X","19601031","+,,X","5","","19601018",",,X","19601009",",,X","1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,18,","34.4",",X,09,","39.6","X","38.5",",X","36.9",",,,X","0",",,,X","19.71",",X","25.91",",,,X","13.50",",,,X","180",",X","17.0",",X"
"USW00023005","1960-11","32.21667","-101.51667","780.9","WEBB AFB, TX US","1408.0","X","2.0","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","13","1,X","0","1,X","4","","19601130","+,1,X","19601130","+,,X","19601130","+,,X","","","19601120","+,,X","19601127",",1,X","-2.2","1,X,30,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,20,+","26.1","1,X,27,","202.1","X","162.5","1,X","0.0",",T,,X","0",",,,X","12.68","2,X","19.27","1,,,X","6.10","1,,,X","180","1,X","16.4","1,X"
"USW00023005","1960-12","32.21667","-101.51667","780.9","WEBB AFB, TX US","1408.0","X","0.0",",X","8",",X","7",",X","0",",X","0",",X","1",",X","0",",X","21",",X","1",",X","0",",X","0",",X","11","","19601222","+,,X","19601213",",,X","19601210",",,X","","","19601209",",,X","19601205",",,X","-5.6",",X,22,+","0",",T,X,13,","25",",,X,10,","20.1",",,X,09,","20.0",",X,05,","629.6","X","427.5",",X","55.7",",,,X","25",",,,X","4.54",",X","9.81",",,,X","-0.72",",,,X","158",",X","19.5",",X"
"USW00023005","1961-01","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","2",",X","1",",X","0",",X","22",",X","3",",X","1",",X","0",",X","6","","19610129","+,,X","19610128",",,X","19610127",",,X","1","","19610124",",,X","19610118",",,X","-9.4",",X,29,+","51",",,X,28,","30",",,X,27,","17.0",",,X,24,","21.1",",X,18,","1065.7","X","436.1",",X","43.9",",,,X","40",",,,X","4.26",",X","10.82",",,,X","-2.29",",,,X","45",",X","19.0",",X"
"USW00023005","1961-02","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","3",",X","1",",X","0",",X","12",",X","2",",X","6",",X","0",",X","10","","19610207",",,X","19610207",",,X","19610206",",,X","","","19610206",",,X","19610212",",,X","-12.8",",X,07,","127",",,X,07,","112",",,X,06,","11.2",",,X,06,","27.2",",X,12,","1359.9","X","294.2",",X","19.1",",,,X","112",",,,X","7.83",",X","15.03",",,,X","0.62",",,,X","45",",X","19.0",",X"
"USW00023005","1961-03","32.21667","-101.51667","780.9","WEBB AFB, TX US","1.6","X","1.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","4","","19610320","+,,X","19610331","+,,X","19610319",",,X","1","","19610319",",,X","19610315",",,X","0.0",",X,20,+","0",",,X,31,+","0",",T,X,19,","12.2",",,X,19,","28.3",",X,15,","1530.5","X","170.6",",X","16.8",",,,X","0",",T,,X","12.88",",X","20.09",",,,X","5.68",",,,X","360",",X","20.6",",X"
"USW00023005","1961-04","32.21667","-101.51667","780.9","WEBB AFB, TX US","66.0","X","64.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","8",",X","","","19610412",",,X","19610430","+,,X","19610430","+,,X","","","19610411","+,,X","19610422","+,,X","0.6",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,11,+","35.0",",X,22,+","1608.5","X","78.0",",X","0.0",",T,,X","0",",,,X","17.88",",X","26.38",",,,X","9.38",",,,X","270",",X","24.2",",X"
"USW00023005","1961-05","32.21667","-101.51667","780.9","WEBB AFB, TX US","220.9","X","154.9",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","19610502",",,X","19610531","+,,X","19610531","+,,X","4","","19610518",",,X","19610512",",,X","8.9",",X,02,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,18,","38.3",",X,12,","1614.4","X","5.9",",X","39.4",",,,X","0",",,,X","23.14",",X","29.98",",,,X","16.29",",,,X","248",",X","22.1",",X"
"USW00023005","1961-06","32.21667","-101.51667","780.9","WEBB AFB, TX US","413.5","X","192.6",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","17",",X","5","","19610617",",,X","19610630","+,,X","19610630","+,,X","3","","19610615",",,X","19610601",",,X","15.0",",X,17,","0",",,X,30,+","0",",,X,30,+","74.7",",,X,15,","35.6",",X,01,","1617.5","X","3.1",",X","129.6",",,,X","0",",,,X","24.65",",X","30.39",",,,X","18.91",",,,X","113",",X","20.0",",X"
"USW00023005","1961-07","32.21667","-101.51667","780.9","WEBB AFB, TX US","611.1","X","197.6",",X","6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","4","","19610711",",,X","19610731","+,,X","19610731","+,,X","7","","19610722",",,X","19610721",",,X","16.7",",X,11,","0",",,X,31,+","0",",,X,31,+","55.9",",,X,22,","35.0",",X,21,","0.0","X","0.0",",X","169.7",",,,X","0",",,,X","24.71",",X","30.29",",,,X","19.13",",,,X","338",",X","19.5",",X"
"USW00023005","1961-08","32.21667","-101.51667","780.9","WEBB AFB, TX US","832.1","X","221.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","1","","19610824",",,X","19610831","+,,X","19610831","+,,X","2","","19610819",",,X","19610804",",,X","13.9",",X,24,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,19,","34.4",",X,04,","0.0","X","0.0",",X","9.9",",,,X","0",",,,X","25.46",",X","31.75",",,,X","19.18",",,,X","360",",X","16.4",",X"
"USW00023005","1961-09","32.21667","-101.51667","780.9","WEBB AFB, TX US","988.0","X","155.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","8",",X","1","","19610915",",,X","19610930","+,,X","19610930","+,,X","2","","19610924",",,X","19610902",",,X","10.0",",X,15,","0",",,X,30,+","0",",,X,30,+","54.9",",,X,24,","36.1",",X,02,","8.0","X","8.0",",X","76.2",",,,X","0",",,,X","23.26",",X","29.38",",,,X","17.14",",,,X","","","",""
"USW00023005","1961-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1037.4","X","49.4",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","3","","19611016","+,,X","19611031","+,,X","19611031","+,,X","2","","19611030",",,X","19611007",",,X","5.6",",X,16,+","0",",,X,31,+","0",",,X,31,+","6.6",",,X,30,","33.3",",X,07,","48.7","X","40.7",",X","14.7",",,,X","0",",,,X","18.61",",X","25.82",",,,X","11.41",",,,X","45","1,X","20.6","1,X"
