"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012885","1999-06","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.0","1,W","900.7","W","234.8","2,W","22",",W","13",",W","5",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","4","2,W","","","","","19990612",",2,W","","","","","","","19990608",",,W","19990622",",2,W","21.7","2,W,12,","","","","","126.7",",,W,08,","32.8","2,W,22,","60.5","W","0.0","2,W","390.8",",,,W","","","26.72","2,W","30.19","2,,,W","23.25","2,,,W","","","250","1,W","270",",W","13.9","1,W","17.9",",W"
"USW00012885","1999-07","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.5",",W","1222.8","W","322.1",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","19990703","+,,W","","","","","","","19990731",",,W","19990731","+,,W","22.2",",W,03,+","","","","","47.5",",,W,31,","36.1",",W,31,+","0.0","W","0.0",",W","114.6",",,,W","","","28.72",",W","32.58",",,,W","24.86",",,,W","","","80",",W","80",",W","14.3",",W","19.7",",W"
"USW00012885","1999-08","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","2.4",",W","1533.4","W","310.6",",W","21",",W","20",",W","8",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","19990818","+,,W","","","","","","","19990825",",,W","19990830","+,,W","22.2",",W,18,+","","","","","72.6",",,W,25,","35.0",",W,30,+","0.0","W","0.0",",W","481.3",",,,W","","","28.35",",W","32.59",",,,W","24.11",",,,W","","","240",",W","180",",W","14.8",",W","19.7",",W"
"USW00012885","1999-09","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.2",",W","1814.9","W","281.5",",W","21",",W","15",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","19990923","+,,W","","","","","","","19990920",",,W","19990905",",,W","22.2",",W,23,+","","","","","31.8",",,W,20,","35.0",",W,05,","0.0","W","0.0",",W","177.5",",,,W","","","27.72",",W","31.52",",,,W","23.91",",,,W","","","270",",W","340",",W","13.9",",W","17.0",",W"
"USW00012885","1999-10","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.5","1,W","2037.4","W","222.5","1,W","21",",W","13",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","19991024",",1,W","","","","","","","19991014",",,W","19991003","+,1,W","15.6","1,W,24,","","","","","116.3",",,W,14,","31.1","1,W,03,+","0.0","W","0.0","1,W","430.4",",,,W","","","25.75","1,W","29.05","1,,,W","22.45","1,,,W","","","90","1,W","80",",W","21.5","1,W","27.3",",W"
"USW00012885","1999-11","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.3",",W","2178.4","W","141.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","19991104",",,W","","","","","","","19991101",",,W","19991101",",,W","14.4",",W,04,","","","","","19.3",",,W,01,","28.9",",W,01,","0.0","W","0.0",",W","70.6",",,,W","","","23.03",",W","26.59",",,,W","19.48",",,,W","","","80",",W","30",",W","11.2",",W","14.3",",W"
"USW00012885","1999-12","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.2",",W","2274.8","W","96.4",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","19991227",",,W","","","","","","","19991212",",,W","19991219","+,,W","6.7",",W,27,","","","","","7.6",",,W,12,","28.3",",W,19,+","24.4","W","24.4",",W","26.9",",,,W","","","20.65",",W","24.83",",,,W","16.48",",,,W","","","140",",W","150",",W","10.3",",W","13.4",",W"
"USW00012885","2000-01","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.5",",W","62.3","W","62.3",",W","8",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20000127",",,W","","","","","","","20000124",",,W","20000110",",,W","3.9",",W,27,","","","","","42.4",",,W,24,","28.9",",W,10,","55.5","W","31.1",",W","56.3",",,,W","","","19.34",",W","24.33",",,,W","14.35",",,,W","","","270",",W","270",",W","16.5",",W","19.7",",W"
"USW00012885","2000-02","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.7","1,W","130.6","W","68.3","1,W","10",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","","","","","20000210",",1,W","","","","","","","20000209",",,W","20000214",",1,W","7.2","1,W,10,","","","","","7.1",",,W,09,","28.3","1,W,14,","74.0","W","18.5","1,W","19.4",",,,W","","","20.11","1,W","24.74","1,,,W","15.49","1,,,W","","","90","1,W","80",",W","11.6","1,W","13.4",",W"
"USW00012885","2000-03","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.9",",W","282.3","W","151.7",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20000306",",,W","","","","","","","20000319",",,W","20000331",",,W","13.3",",W,06,","","","","","63.0",",,W,19,","32.8",",W,31,","74.0","W","0.0",",W","99.1",",,,W","","","23.23",",W","27.76",",,,W","18.70",",,,W","","","240",",W","120",",W","11.2",",W","14.8",",W"
"USW00012885","2000-04","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.2",",W","443.3","W","161.0",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20000423",",,W","","","","","","","20000414",",,W","20000424",",,W","13.3",",W,23,","","","","","47.2",",,W,14,","32.8",",W,24,","74.0","W","0.0",",W","68.3",",,,W","","","23.70",",W","28.52",",,,W","18.88",",,,W","","","240",",W","290",",W","11.2",",W","13.9",",W"
"USW00012885","2000-05","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.0","1,W","691.0","W","247.7","1,W","9",",W","5",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","10","1,W","","","","","20000501",",1,W","","","","","","","20000530",",,W","20000529",",1,W","18.3","1,W,01,","","","","","38.6",",,W,30,","35.6","1,W,29,","74.0","W","0.0","1,W","103.5",",,,W","","","26.59","1,W","30.51","1,,,W","22.67","1,,,W","","","230","1,W","220",",W","13.0","1,W","17.0",",W"
"USW00012885","2000-06","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.8","2,W","947.6","W","256.6","3,W","13","1,W","8","1,W","2","1,W","","","","","0","3,W","0","3,W","0","2,W","28","2,W","9","2,W","","","","","20000621","+,3,W","","","","","","","20000608",",1,W","20000606",",2,W","22.8","3,W,21,+","","","","","72.9","1,,W,08,","34.4","2,W,06,","74.0","W","0.0","2,W","168.9","1,,,W","","","27.81","3,W","31.45","2,,,W","24.17","3,,,W","","","140","1,W","150",",W","10.7","1,W","13.9",",W"
"USW00012885","2000-07","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","2.7",",W","1266.1","W","318.5",",W","20",",W","15",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20000726",",,W","","","","","","","20000707",",,W","20000718",",,W","21.7",",W,26,","","","","","39.1",",,W,07,","36.1",",W,18,","0.0","W","0.0",",W","186.2",",,,W","","","28.61",",W","32.87",",,,W","24.35",",,,W","","","260",",W","250",",W","13.4",",W","16.1",",W"
"USW00012885","2000-08","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.4",",W","1589.3","W","323.2",",W","18",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20000826",",,W","","","","","","","20000818",",,W","20000813","+,,W","22.8",",W,26,","","","","","17.3",",,W,18,","35.6",",W,13,+","0.0","W","0.0",",W","95.1",",,,W","","","28.76",",W","32.78",",,,W","24.74",",,,W","","","240",",W","230",",W","14.8",",W","17.4",",W"
"USW00012885","2000-09","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.0",",W","1890.6","W","301.3",",W","15","2,W","7","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20000917",",,W","","","","","","","20000917",",2,W","20000914","+,,W","22.2",",W,17,","","","","","37.6","2,,W,17,","33.3",",W,14,+","0.0","W","0.0",",W","96.1","2,,,W","","","28.38",",W","32.08",",,,W","24.67",",,,W","","","150",",W","160",",W","19.2",",W","22.8",",W"
"USW00012885","2000-10","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.7",",W","2096.3","W","205.7",",W","10",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20001029","+,,W","","","","","","","20001003",",,W","20001005",",,W","17.2",",W,29,+","","","","","122.7",",,W,03,","33.3",",W,05,","0.0","W","0.0",",W","216.6",",,,W","","","24.97",",W","28.76",",,,W","21.18",",,,W","","","80",",W","50",",W","11.6",",W","14.3",",W"
"USW00012885","2000-11","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.2",",W","2212.0","W","115.7",",W","4",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20001122",",,W","","","","","","","20001125",",,W","20001117","+,,W","8.9",",W,22,","","","","","27.4",",,W,25,","30.6",",W,17,+","4.2","W","4.2",",W","28.5",",,,W","","","22.05",",W","26.87",",,,W","17.23",",,,W","","","120",",W","110",",W","10.7",",W","12.5",",W"
"USW00012885","2000-12","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.9",",W","2291.2","W","79.2",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20001231",",,W","","","","","","","20001210",",,W","20001217","+,,W","3.3",",W,31,","","","","","96.5",",,W,10,","28.3",",W,17,+","41.6","W","37.4",",W","131.0",",,,W","","","19.68",",W","23.75",",,,W","15.61",",,,W","","","240",",W","300",",W","11.2",",W","16.1",",W"
"USW00012885","2001-01","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.3",",W","31.6","W","31.6",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20010105",",,W","","","","","","","20010120",",,W","20010131",",,W","1.1",",W,05,","","","","","5.6",",,W,20,","28.3",",W,31,","136.1","W","94.5",",W","14.3",",,,W","","","16.30",",W","22.17",",,,W","10.43",",,,W","","","290",",W","290",",W","11.2",",W","14.3",",W"
"USW00012885","2001-02","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.1",",W","158.5","W","126.9",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20010206",",,W","","","","","","","20010204",",,W","20010217",",,W","11.7",",W,06,","","","","","0.5",",,W,04,","31.1",",W,17,","137.5","W","1.4",",W","1.1",",,,W","","","22.81",",W","27.02",",,,W","18.61",",,,W","","","70",",W","70",",W","11.6",",W","14.3",",W"
"USW00012885","2001-03","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.2",",W","288.1","W","129.6",",W","10",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20010308",",,W","","","","","","","20010319",",,W","20010313",",,W","6.1",",W,08,","","","","","98.8",",,W,19,","32.8",",W,13,","145.9","W","8.4",",W","170.9",",,,W","","","22.24",",W","27.53",",,,W","16.96",",,,W","","","120",",W","130",",W","13.9",",W","21.0",",W"
"USW00012885","2001-04","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.8",",W","454.3","W","166.2",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20010402",",,W","","","","","","","20010406",",,W","20010415",",,W","12.2",",W,02,","","","","","5.1",",,W,06,","33.3",",W,15,","145.9","W","0.0",",W","11.5",",,,W","","","23.87",",W","28.03",",,,W","19.72",",,,W","","","270",",W","270",",W","11.2",",W","14.8",",W"
"USW00012885","2001-05","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.3",",W","670.3","W","216.0",",W","12",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20010513",",,W","","","","","","","20010523",",,W","20010522","+,,W","16.7",",W,13,","","","","","123.7",",,W,23,","32.2",",W,22,+","145.9","W","0.0",",W","209.6",",,,W","","","25.30",",W","29.07",",,,W","21.53",",,,W","0","3,W","70",",W","150",",W","11.6",",W","15.6",",W"
"USW00012885","2001-06","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","2.9",",W","953.0","W","282.7",",W","16",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20010623",",,W","","","","","","","20010628",",,W","20010610",",,W","20.6",",W,23,","","","","","37.6",",,W,28,","34.4",",W,10,","145.9","W","0.0",",W","159.1",",,,W","","","27.76",",W","31.96",",,,W","23.55",",,,W","","","270",",W","250",",W","17.4",",W","21.0",",W"
"USW00012885","2001-07","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.4",",W","1256.0","W","303.0",",W","21",",W","14",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20010724",",,W","","","","","","","20010723",",,W","20010716","+,,W","21.1",",W,24,","","","","","55.4",",,W,23,","35.0",",W,16,+","0.0","W","0.0",",W","241.6",",,,W","","","28.11",",W","32.11",",,,W","24.10",",,,W","0","5,","240",",W","230",",W","13.4",",W","17.9",",W"
"USW00012885","2001-08","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.1",",W","1584.0","W","328.0",",W","6",",W","4",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20010804","+,,W","","","","","","","20010802",",,W","20010826","+,,W","22.8",",W,04,+","","","","","75.4",",,W,02,","34.4",",W,26,+","0.0","W","0.0",",W","171.1",",,,W","","","28.91",",W","32.67",",,,W","25.15",",,,W","","","110",",W","100",",W","14.3",",W","19.2",",W"
"USW00012885","2001-09","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.0",",W","1854.5","W","270.5",",W","13",",W","11",",W","6",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20010929",",,W","","","","","","","20010929",",,W","20010901",",,W","20.0",",W,29,","","","","","107.7",",,W,29,","33.9",",W,01,","0.0","W","0.0",",W","404.9",",,,W","","","27.35",",W","31.01",",,,W","23.69",",,,W","","","220",",W","220",",W","13.4",",W","19.7",",W"
"USW00012885","2001-10","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.5",",W","2091.8","W","237.3",",W","15",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20011028",",,W","","","","","","","20011022",",,W","20011024","+,,W","13.9",",W,28,","","","","","74.9",",,W,22,","32.2",",W,24,+","0.0","W","0.0",",W","153.7",",,,W","","","25.99",",W","29.26",",,,W","22.71",",,,W","0","3,","70",",W","70",",W","13.4",",W","17.0",",W"
"USW00012885","2001-11","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.1",",W","2230.4","W","138.6",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20011121","+,,W","","","","","","","20011105",",,W","20011103","+,,W","15.6",",W,21,+","","","","","24.6",",,W,05,","28.9",",W,03,+","0.0","W","0.0",",W","47.8",",,,W","","","22.95",",W","26.70",",,,W","19.20",",,,W","","","80",",W","40",",W","13.4",",W","16.1",",W"
"USW00012885","2001-12","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.7",",W","2367.8","W","137.4",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20011227",",,W","","","","","","","20011225",",,W","20011213","+,,W","7.8",",W,27,","","","","","15.0",",,W,25,","28.3",",W,13,+","8.6","W","8.6",",W","52.2",",,,W","","","22.49",",W","26.07",",,,W","18.91",",,,W","","","70",",W","120",",W","10.7",",W","13.0",",W"
"USW00012885","2002-01","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.2",",W","97.1","W","97.1",",W","12",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20020104",",,W","","","","","","","20020102",",,W","20020125","+,,W","3.9",",W,04,","","","","","7.1",",,W,02,","29.4",",W,25,+","46.6","W","38.0",",W","15.6",",,,W","","","20.24",",W","24.92",",,,W","15.56",",,,W","0",",W","140",",W","210",",W","13.9",",W","16.1",",W"
"USW00012885","2002-02","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","3.4",",W","168.2","W","71.1",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20020228",",,W","","","","","","","20020210",",,W","20020207",",,W","6.7",",W,28,","","","","","44.2",",,W,10,","30.0",",W,07,","58.8","W","12.2",",W","120.0",",,,W","","","20.44",",W","24.76",",,,W","16.11",",,,W","0","2,W","260",",W","250",",W","13.4",",W","16.5",",W"
"USW00012885","2002-03","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.4",",W","328.0","W","159.8",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20020305",",,W","","","","","","","20020307",",,W","20020327",",,W","9.4",",W,05,","","","","","8.6",",,W,07,","30.6",",W,27,","62.7","W","3.9",",W","21.2",",,,W","","","23.36",",W","27.38",",,,W","19.35",",,,W","","","160",",W","160",",W","13.0",",W","17.4",",W"
"USW00012885","2002-04","26.19905","-80.17764","3.5","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","4.4",",W","535.0","W","207.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20020421","+,,W","","","","","","","20020401",",,W","20020430","+,,W","18.9",",W,21,+","","","","","13.2",",,W,01,","31.7",",W,30,+","62.7","W","0.0",",W","21.2",",,,W","","","25.23",",W","29.02",",,,W","21.45",",,,W","","","120",",W","120",",W","11.6",",W","14.3",",W"
