"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415284","1972-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720331","+,,0","","","19720312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,12,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1972-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,28,","","","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1972-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,12,","","","","","","","164.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1972-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,17,","","","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1972-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","","","","","","","49.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1972-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","","","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1972-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","","","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1972-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,22,","","","","","","","89.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1972-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721130","+,,0","19721130","+,,0","","","19721113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,13,","","","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1972-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721231","+,,0","19721231","+,,0","","","19721212",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","","","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730131","+,,0","19730131","+,,0","","","19730102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","","","","","","","97.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730209",",,0","","","","","","","","","13.2",",,0,09,","","","","","","","64.0",",,,0","","","","","","","",""
"USC00415284","1973-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730331","+,,0","","","19730316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,16,","","","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,16,","","","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,12,","","","","","","","220.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,09,","","","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","","","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","76.7",",,0,27,","","","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1973-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,11,","","","","","","","225.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740331","+,,0","","","19740325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","","","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740430","+,,0","","","19740412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,10,","","","","","","","111.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,10,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","","","","","","","17.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,29,","","","","","","","248.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,13,","","","","","","","150.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,24,","","","","","","","62.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1974-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,01,","","","","","","","187.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750131","+,,0","19750131","+,,0","","","19750112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,12,","","","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750228","+,,0","19750228","+,,0","","","19750204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","30.7",",,0,04,","","","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750331","+,,0","19750331","+,,0","","","19750305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","","","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750430","+,,0","","","19750429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","79.8",",,0,29,","","","","","","","117.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","157.0",",,0,24,","","","","","","","407.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,10,","","","","","","","108.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","","","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,27,","","","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","","","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,26,","","","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1975-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0","5,0","7","5,0","0","5,0","","","19751219","+,4,0","19751231","+,,0","19751231","+,,0","","","19751225",",,0","19751211","+,5,0","-1.7","4,0,19,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","26.1","5,0,11,+","","","","","47.8",",,,0","0",",,,0","11.41","7,0","17.62","5,,,0","5.20","4,,,0"
"USC00415284","1976-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760131","+,,0","19760131","+,,0","","","19760120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,20,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760229","+,,0","19760229","+,,0","","","19760221",",,0","","","","","0",",,0,29,+","0",",,0,29,+","18.0",",,0,21,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760331","+,,0","19760331","+,,0","","","19760307",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,05,","","","","","","","252.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","8",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,21,","","","","","","","256.3",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,01,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,05,","","","","","","","84.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,30,","","","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,28,","","","","","","","116.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,16,","","","","","","","227.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761130","+,,0","19761130","+,,0","","","19761126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,26,","","","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1976-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761231","+,,0","19761231","+,,0","","","19761206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770131","+,,0","19770131","+,,0","","","19770123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770228","+,,0","19770228","+,,0","1","","19770211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,11,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770331","+,,0","19770331","+,,0","","","19770327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","","","","","","","32.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","4","","19770416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,16,","","","","","","","198.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","4","","19770510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","3","","19770612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,12,","","","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,30,","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","4","","19770920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,20,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","","","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771130","+,,0","19771130","+,,0","1","","19771101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,01,","","","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1977-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771231","+,,0","19771231","+,,0","1","","19771228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,28,","","","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780131","+,,0","19780131","+,,0","","","19780111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,11,","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-02","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780228","+,,0","19780228","+,,0","","","19780208",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.0",",,0,08,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-03","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780331","+,,0","19780331","+,,0","1","","19780307",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,07,","","","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-04","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","","","19780410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,10,","","","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-05","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","1","","19780503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-06","29.88583","-97.69167","166.7","LOCKHART, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","116.8",",,0,07,","","","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-07","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","2","","19780731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,31,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-08","29.88583","-97.69167","166.7","LOCKHART, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-09","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,01,","","","","","","","133.4",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-10","29.88583","-97.69167","166.7","LOCKHART, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,26,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-11","29.88583","-97.69167","166.7","LOCKHART, TX US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781130","+,,0","19781130","+,,0","","","19781106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,06,","","","","","","","177.1",",,,0","0",",,,0","","","","","",""
"USC00415284","1978-12","29.88583","-97.69167","166.7","LOCKHART, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781231","+,,0","19781231","+,,0","","","19781230",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00415284","1979-01","29.88583","-97.69167","166.7","LOCKHART, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790131","+,,0","19790131","+,,0","","","19790107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
