"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00425921","1949-07","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","32.1","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19490721",",1,0","19490731","+,,0","19490703",",,0","19490703",",,0","19490731",",,0","3.9","1,0,21,","0",",,0,31,+","0",",T,0,03,","19.1",",,0,03,","31.1",",0,31,","13.0","0","13.0",",0","33.1",",,,0","0",",T,,0","18.97","1,0","27.34",",,,0","10.59","1,,,0"
"USC00425921","1949-08","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","28.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19490813",",,0","19490831","+,,0","19490831","+,,0","19490809",",,0","19490807","+,,0","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","31.1",",0,07,+","37.2","0","24.2",",0","11.4",",,,0","0",",,,0","18.47",",0","27.26",",,,0","9.68",",,,0"
"USC00425921","1949-09","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","1.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19490918","+,,0","19490930","+,,0","19490930","+,,0","19490929",",,0","19490907",",,0","0.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,29,","28.9",",0,07,","149.0","0","111.8",",0","8.9",",,,0","0",",,,0","14.66",",0","23.69",",,,0","5.63",",,,0"
"USC00425921","1949-10","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","","","5",",0","4",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","","","","","19491031","+,3,0","19491020",",,0","19491019",",,0","","","","","0","3,,0,31,+","64",",,0,20,","13.5",",,0,19,","","","","","","","39.8",",,,0","89",",,,0","","","","","",""
"USC00425921","1949-11","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19491122",",,0","19491130","+,,0","19491130","+,,0","19491110",",,0","19491128","+,,0","-8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,","15.6",",0,28,+","","","420.6",",0","1.5",",,,0","0",",,,0","4.31",",0","12.35",",,,0","-3.72",",,,0"
"USC00425921","1949-12","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","7",",0","6",",0","0",",0","","","5",",0","16",",0","31",",0","20",",0","0",",0","0",",0","","","19491212",",,0","","","19491219","+,,0","19491219",",,0","19491201",",,0","-22.8",",0,12,","","","152",",,0,19,+","12.7",",,0,19,","11.1",",0,01,","","","782.7",",0","42.4",",,,0","460",",,,0","-6.92",",0","0.00",",,,0","-13.84",",,,0"
"USC00425921","1950-01","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","","","7",",0","6",",0","0",",0","","","6",",0","","","","","21",",0","0",",0","0",",0","","","","","","","19500114",",,0","19500114",",,0","19500118",",,0","","","","","79",",,0,14,","8.4",",,0,14,","7.8",",0,18,","","","","","25.4",",,,0","297",",,,0","","","-2.77",",,,0","",""
"USC00425921","1950-02","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","2",",0","1",",0","0",",0","0","2,0","1",",0","6",",0","27",",0","14",",0","0",",0","0",",0","","","19500203",",,0","19500228","+,2,0","19500206",",,0","19500206",",,0","19500226",",,0","-23.3",",0,03,","0","2,,0,28,+","53",",,0,06,","5.1",",,0,06,","7.8",",0,26,","","","662.1",",0","6.6",",,,0","61",",,,0","-5.31",",0","0.72",",,,0","-11.34",",,,0"
"USC00425921","1950-03","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19500313",",,0","19500331","+,,0","19500331","+,,0","19500319","+,2,0","19500331",",,0","-13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0","2,T,0,19,+","16.1",",0,31,","","","548.3",",0","0.8",",a,,0","0",",,,0","0.65",",0","7.08",",,,0","-5.79",",,,0"
"USC00425921","1950-04","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","19500404",",,0","19500430","+,,0","19500409",",,0","19500409",",,0","19500420",",,0","-8.9",",0,04,","0",",,0,30,+","20",",,0,09,","7.6",",,0,09,","25.6",",0,20,","","","345.3",",0","7.6",",,,0","20",",,,0","6.82",",0","15.41",",,,0","-1.77",",,,0"
"USC00425921","1950-05","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","12",",0","0",",0","","","19500510","+,,0","19500531","+,,0","19500504",",,0","19500504",",,0","19500531","+,,0","-3.9",",0,10,+","0",",,0,31,+","13",",,0,04,","16.5",",,0,04,","24.4",",0,31,+","","","281.2",",0","17.5",",,,0","13",",,,0","9.26",",0","17.21",",,,0","1.31",",,,0"
"USC00425921","1950-06","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","2.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","19500603",",,0","19500630","+,,0","19500630","+,,0","19500607",",,0","19500630",",,0","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,07,","29.4",",0,30,","","","105.2",",0","1.3",",,,0","0",",,,0","14.90",",0","24.72",",,,0","5.07",",,,0"
"USC00425921","1950-07","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","12.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19500730",",,0","19500731","+,,0","19500731","+,,0","19500707",",,0","19500701",",,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","30.6",",0,01,","33.4","0","33.4",",0","19.5",",,,0","0",",,,0","17.64",",0","25.79",",,,0","9.49",",,,0"
"USC00425921","1950-08","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","9.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19500801",",,0","19500831","+,,0","19500831","+,,0","19500831","+,,0","19500831","+,,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,31,+","64.9","0","31.5",",0","0.0",",,,0","0",",,,0","17.63",",0","26.80",",,,0","8.45",",,,0"
"USC00425921","1950-09","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","6.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19500928",",,0","19500930","+,,0","19500913",",,0","19500919","+,,0","19500901",",,0","-1.1",",0,28,","0",",,0,30,+","0",",T,0,13,","10.7",",,0,19,+","30.6",",0,01,","225.8","0","160.9",",0","28.0",",,,0","0",",T,,0","13.17",",0","20.94",",,,0","5.40",",,,0"
"USC00425921","1950-10","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","19501008","+,,0","19501031","+,,0","19501031","+,,0","19501031","+,,0","19501013","+,,0","-3.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.8",",0,13,+","477.9","0","252.1",",0","0.0",",,,0","0",",,,0","10.20",",0","19.02",",,,0","1.38",",,,0"
"USC00425921","1950-11","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","1",",0","26",",0","0",",0","0",",0","0",",0","","","19501110",",,0","19501114",",,0","19501114",",,0","19501119",",,0","19501106",",,0","-20.0",",0,10,","25",",,0,14,","25",",,0,14,","11.7",",,0,19,","17.8",",0,06,","961.2","0","483.3",",0","14.0",",,,0","25",",,,0","2.22",",0","9.97",",,,0","-5.52",",,,0"
"USC00425921","1950-12","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","0",",0","31",",0","15",",0","0",",0","0",",0","11","","19501206",",,0","","","19501204",",,0","19501204",",,0","19501213","+,,0","-16.7",",0,06,","","","102",",,0,04,","10.2",",,0,04,","9.4",",0,13,+","1632.3","0","671.1",",0","15.8",",,,0","160",",,,0","-3.32",",0","1.52",",,,0","-8.15",",,,0"
"USC00425921","1951-01","40.31667","-110.26667","1918.1","ALTAMONT, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0","4,0","2",",0","11",",0","31",",0","15",",0","0",",0","0",",0","","","19510102",",,0","19510131","+,4,0","19510101",",,0","19510101",",,0","19510127",",,0","-22.2",",0,02,","0","4,,0,31,+","38",",,0,01,","2.8",",,0,01,","8.9",",0,27,","2404.5","0","772.2",",0","5.3",",,,0","78",",,,0","-6.58",",0","0.81",",,,0","-13.96",",,,0"
"USC00425921","1951-02","40.31667","-110.26667","1918.1","ALTAMONT, UT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","1",",0","3",",0","28",",0","3",",0","0",",0","0",",0","","","19510201",",,0","","","19510227",",,0","19510227",",,0","19510210",",,0","-28.3",",0,01,","","","36",",,0,27,","2.3",",,0,27,","12.8",",0,10,","2986.5","0","582.0",",0","3.8",",,,0","56",",,,0","-2.45",",0","4.80",",,,0","-9.71",",,,0"
"USC00425921","1951-03","40.31667","-110.26667","1918.1","ALTAMONT, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","19510318","+,,0","","","19510302",",,0","19510302",",,0","19510321",",,0","-15.0",",0,18,+","","","64",",,0,02,","2.8",",,0,02,","17.2",",0,21,","3542.0","0","555.5",",0","3.3",",,,0","64",",,,0","0.41",",0","8.27",",,,0","-7.45",",,,0"
"USC00425921","1951-04","40.31667","-110.26667","1918.1","ALTAMONT, UT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19510411",",,0","19510430","+,,0","19510430","+,,0","19510425",",,0","19510423","+,,0","-10.6",",0,11,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,25,","19.4",",0,23,+","3899.1","0","357.1",",0","19.1",",,,0","0",",,,0","6.43",",0","15.01",",,,0","-2.15",",,,0"
"USC00425921","1951-05","40.31667","-110.26667","1918.1","ALTAMONT, UT US","0.8","0","0.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","19510503",",,0","19510531","+,,0","19510531","+,,0","19510514",",,0","19510527","+,,0","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","27.2",",0,27,+","4115.5","0","216.4",",0","23.0",",,,0","0",",,,0","11.38",",0","19.18",",,,0","3.57",",,,0"
"USC00425921","1951-06","40.31667","-110.26667","1918.1","ALTAMONT, UT US","1.1","0","0.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","19510604",",,0","19510630","+,,0","19510630","+,,0","19510601",",,0","19510616",",,0","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","28.3",",0,16,","4251.9","0","136.4",",0","17.2",",,,0","0",",,,0","13.80",",0","22.02",",,,0","5.57",",,,0"
"USC00425921","1951-07","40.31667","-110.26667","1918.1","ALTAMONT, UT US","50.3","0","49.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19510712",",,0","19510731","+,,0","19510731","+,,0","19510720",",,0","19510714",",,0","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,20,","32.2",",0,14,","9.4","0","9.4",",0","4.8",",,,0","0",",,,0","19.62",",0","28.37",",,,0","10.86",",,,0"
"USC00425921","1951-08","40.31667","-110.26667","1918.1","ALTAMONT, UT US","65.3","0","15.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19510827","+,,0","19510831","+,,0","19510831","+,,0","19510804",",,0","19510816","+,,0","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","30.6",",0,16,+","51.9","0","42.5",",0","26.1",",,,0","0",",,,0","17.45",",0","25.61",",,,0","9.29",",,,0"
"USC00425921","1951-09","40.31667","-110.26667","1918.1","ALTAMONT, UT US","65.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19510921",",,0","19510930","+,,0","19510930","+,,0","19510902",",,0","19510907",",,0","-1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","27.8",",0,07,","186.5","0","134.6",",0","0.0",",T,,0","0",",,,0","13.85",",0","23.22",",,,0","4.47",",,,0"
"USC00425921","1951-10","40.31667","-110.26667","1918.1","ALTAMONT, UT US","65.3","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","19511024","+,,0","19511031","+,,0","19511027",",,0","19511005",",,0","19511001",",,0","-6.7",",0,24,+","0",",,0,31,+","10",",,0,27,","17.8",",,0,05,","22.2",",0,01,","545.7","0","359.2",",0","61.1",",,,0","10",",,,0","6.75",",0","13.63",",,,0","-0.14",",,,0"
"USC00425921","1951-11","40.31667","-110.26667","1918.1","ALTAMONT, UT US","65.3","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","19511117","+,,0","","","19511121",",,0","19511121",",,0","19511103",",,0","-15.0",",0,17,+","","","51",",,0,21,","2.8",",,0,21,","14.4",",0,03,","1140.2","0","594.5",",0","2.8",",,,0","51",",,,0","-1.49",",0","4.38",",,,0","-7.35",",,,0"
"USC00425921","1951-12","40.31667","-110.26667","1918.1","ALTAMONT, UT US","65.3","0","0.0","1,0","5",",0","5",",0","1",",0","","","5",",0","10",",0","31",",0","19","1,0","0","1,0","0","1,0","","","19511209",",,0","","","19511230",",,0","19511230",",,0","19511224",",1,0","-24.4",",0,09,","","","305",",,0,30,","31.2",",,0,30,","4.4","1,0,24,","1924.3","0","784.1","1,0","68.0",",,,0","864",",,,0","-7.86","1,0","-1.61","1,,,0","-14.12",",,,0"
"USC00425921","1952-01","40.31667","-110.26667","1918.1","ALTAMONT, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","3",",0","16",",0","31",",0","24",",0","0",",0","0",",0","4","","19520105","+,,0","","","19520118",",,0","19520118",",,0","19520116",",,0","-31.7",",0,05,+","","","114",",,0,18,","8.4",",,0,18,","2.8",",0,16,","2845.2","0","920.9",",0","17.0",",,,0","228",",,,0","-11.37",",0","-4.54",",,,0","-18.21",",,,0"
"USC00425921","1952-02","40.31667","-110.26667","1918.1","ALTAMONT, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","0",",0","15",",0","29",",0","22",",0","0",",0","0",",0","1","","19520225",",,0","","","19520218",",,0","19520218",",,0","19520204",",,0","-22.8",",0,25,","","","15",",,0,18,","0.8",",,0,18,","5.6",",0,04,","3643.4","0","798.2",",0","0.8",",,,0","15",",,,0","-9.19",",0","-1.90",",,,0","-16.48",",,,0"
"USC00425921","1952-03","40.31667","-110.26667","1918.1","ALTAMONT, UT US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","","","3",",0","3","1,0","30","1,0","16","1,0","0","1,0","0","1,0","","","19520323",",1,0","","","19520311",",,0","19520311",",,0","19520326",",1,0","-21.1","1,0,23,","","","152",",,0,11,","7.6",",,0,11,","3.3","1,0,26,","4358.1","0","714.7","1,0","18.2",",,,0","371",",,,0","-5.49","1,0","-0.15","1,,,0","-10.83","1,,,0"
"USC00425921","1952-04","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","","","3",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19520430","+,,0","19520411",",,0","19520411",",,0","","","","","0",",,0,30,+","56",",,0,11,","8.9",",,0,11,","","","","","","","11.7",",,,0","74",",,,0","","","","","",""
"USC00425921","1952-05","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","19520516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,16,","","","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00425921","1952-06","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19520616",",,0","19520630","+,,0","19520630","+,,0","19520624","+,,0","19520619",",,0","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,+","28.9",",0,19,","","","83.4",",0","26.7",",,,0","0",",,,0","15.57",",0","24.17",",,,0","6.97",",,,0"
"USC00425921","1952-07","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","19520724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,24,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00425921","1952-08","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","19520810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00425921","1952-09","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","1.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19520914",",,0","19520930","+,,0","19520930","+,,0","19520908",",,0","19520905",",,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,08,","29.4",",0,05,","","","105.5",",0","7.8",",,,0","0",",,,0","14.87",",0","23.77",",,,0","5.96",",,,0"
"USC00425921","1952-10","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","11","1,0","0","1,0","","","19521016",",,0","19521031","+,,0","19521031","+,,0","19521031","+,,0","19521003",",1,0","-5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0","1,0,03,","","","236.4","1,0","0.0",",,,0","0",",,,0","10.42","1,0","19.88","1,,,0","0.96",",,,0"
"USC00425921","1952-11","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","5",",0","1",",0","0",",0","","","1",",0","3",",0","30",",0","8",",0","0",",0","0",",0","","","19521127",",,0","","","19521116",",,0","19521116",",,0","19521101",",,0","-18.3",",0,27,","","","46",",,0,16,","4.1",",,0,16,","16.1",",0,01,","","","608.8",",0","8.2",",,,0","93",",,,0","-1.96",",0","5.11",",,,0","-9.03",",,,0"
"USC00425921","1952-12","40.31667","-110.26667","1918.1","ALTAMONT, UT US","","","0.0",",0","6",",0","3",",0","0",",0","","","4",",0","3",",0","31",",0","15",",0","0",",0","0",",0","","","19521230",",,0","","","19521231",",,0","19521221",",,0","19521216","+,,0","-22.2",",0,30,","","","94",",,0,31,","7.1",",,0,21,","5.6",",0,16,+","","","751.2",",0","20.0",",,,0","271",",,,0","-5.90",",0","0.15",",,,0","-11.95",",,,0"
"USC00425921","1953-01","40.31667","-110.26667","1918.1","ALTAMONT, UT US","0.0","","0.0",",0","3",",0","0",",0","0",",0","","","1",",0","2",",0","31",",0","7",",0","0",",0","0",",0","","","19530117",",,0","","","19530114",",,0","19530114",",,0","19530126",",,0","-19.4",",0,17,","","","25",",,0,14,","1.3",",,0,14,","7.8",",0,26,","","","683.1",",0","2.8",",,,0","53",",,,0","-3.70",",0","2.69",",,,0","-10.09",",,,0"
