"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003035","2019-04","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.2",",W","45.4","W","37.3",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","25",",W","5",",W","","","","","20190414",",,W","20190430","+,,W","20190430","+,,W","4","","20190422",",,W","20190428","+,,W","0.0",",W,14,","0",",,W,30,+","0",",,W,30,+","4.6",",,W,22,","33.9",",W,28,+","1653.2","W","54.7",",W","4.6",",,,W","0",",,,W","17.75",",W","26.26",",,,W","9.24",",,,W","240",",W","240",",W","25.9",",W","33.5",",W"
"USW00003035","2019-05","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.5",",W","151.0","W","105.6",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","29",",W","10",",W","5","","","","20190512","+,,W","20190531","+,,W","20190531","+,1,W","4","","20190511",",,W","20190525",",,W","7.8",",W,12,+","0",",,W,31,+","0","1,,W,31,+","1.0",",,W,11,","35.0",",W,25,","1672.0","W","18.8",",W","1.0",",,,W","0","1,,,W","21.13",",W","28.82",",,,W","13.44",",,,W","280",",W","240",",W","16.5",",W","20.6",",W"
"USW00003035","2019-06","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","","","","","","","6","5,W","4","5,W","0","5,W","0","5,","","","","","","","","","","","","","2","","","","","","20190630","+,5,W","","","8","","20190613",",5,W","","","","","0","5,,W,30,+","","","14.0","5,,W,13,","","","","","","","38.4","5,,,W","","","","","","","","","","","","","","","",""
"USW00003035","2019-08","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.8",",W","","","348.0",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20190815",",,W","20190831","+,,W","20190831","+,,W","7","","20190814",",,W","20190826",",,W","18.9",",W,15,","0",",,W,31,+","0",",,W,31,+","7.9",",,W,14,","42.8",",W,26,","","","0.0",",W","8.7",",,,W","0",",,,W","29.56",",W","36.49",",,,W","22.63",",,,W","320",",W","320","1,W","17.0",",W","21.5","1,W"
"USW00003035","2019-09","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.9",",W","","","220.1",",W","9",",W","4",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20190928","+,,W","20190930","+,1,W","20190930","+,,W","7","","20190929",",,W","20190918","+,,W","17.2",",W,28,+","0","1,,W,30,+","0",",,W,30,+","14.7",",,W,29,","35.0",",W,18,+","","","0.0",",W","54.1",",,,W","0",",,,W","25.67",",W","32.17",",,,W","19.17",",,,W","150",",W","140","3,W","12.5",",W","15.7","3,W"
"USW00003035","2019-10","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.2",",W","","","29.8",",W","5",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","22",",W","0",",W","4","","","","20191031",",,W","","","","","1","","20191001",",,W","20191009","+,,W","-7.7",",W,31,","","","","","24.6",",,W,01,","30.0",",W,09,+","","","127.7",",W","33.9",",,,W","","","15.18",",W","22.71",",,,W","7.65",",,,W","360",",W","360","2,W","17.0",",W","19.7","2,W"
"USW00003035","2019-11","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.0",",W","","","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","9",",W","0",",W","7","","3","","20191112","+,,W","","","","","1","","20191106",",,W","20191119",",,W","-3.8",",W,12,+","","","","","7.1",",,W,06,","27.8",",W,19,","","","252.1",",W","25.8",",,,W","","","9.93",",W","17.50",",,,W","2.36",",,,W","250",",W","","","19.7",",W","",""
"USW00003035","2019-12","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.6","1,W","","","0.0","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","15","1,W","0","1,W","6","1,W","0","1,W","4","","2","","20191218",",1,W","","","","","","","20191231","+,,W","20191214",",1,W","-7.1","1,W,18,","","","","","0.0",",,W,31,+","23.9","1,W,14,","","","329.7","1,W","0.0",",,,W","","","7.34","1,W","14.63","1,,,W","0.06","1,,,W","250","1,W","","","14.8","1,W","",""
"USW00003035","2020-01","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.3",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","","","","","0",",W","19",",W","0",",W","4",",W","0",",W","3","","1","","20200107","+,,W","","","","","","","20200121",",,W","20200114",",,W","-4.9",",W,07,+","","","","","2.0",",,W,21,","22.8",",W,14,","","","335.1",",W","5.6",",,,W","","","7.52",",W","15.43",",,,W","-0.38",",,,W","230",",W","240",",W","15.7",",W","19.7",",W"
"USW00003035","2020-02","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.6",",W","0.0","W","0.0","2,W","3",",W","1",",W","0",",W","","","","","0","1,W","15","1,W","0","1,W","7","1,W","0","1,W","5","","2","","20200205",",1,W","","","","","","","20200211",",,W","20200229",",1,W","-7.1","1,W,05,","","","","","5.1",",,W,11,","25.0","1,W,29,","","","271.8","1,W","7.7",",,,W","","","8.07","2,W","15.58","1,,,W","0.56","1,,,W","250",",W","250","1,W","16.1",",W","20.6","1,W"
"USW00003035","2020-03","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.7",",W","6.1","W","6.1",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","6","","3","","20200328","+,,W","","","","","","","20200304",",,W","20200325",",,W","2.2",",W,28,+","","","","","30.5",",,W,04,","30.0",",W,25,","","","138.8",",W","54.9",",,,W","","","14.05",",W","20.36",",,,W","7.74",",,,W","220",",W","210","1,W","16.5",",W","21.0","1,W"
"USW00003035","2020-04","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.8",",W","43.7","W","37.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","4",",W","2","","1","","20200413",",,W","","","","","","","20200410",",,W","20200428",",,W","1.1",",W,13,","","","","","1.0",",,W,10,","35.0",",W,28,","","","66.9",",W","1.8",",,,W","","","17.35",",W","25.87",",,,W","8.83",",,,W","240",",W","240",",W","14.3",",W","17.9",",W"
"USW00003035","2020-05","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.9",",W","203.6","W","159.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20200526","+,,W","","","","","","","20200531","+,,W","20200518",",,W","10.0",",W,26,+","","","","","0.0",",,W,31,+","38.9",",W,18,","","","1.7",",W","0.0",",,,W","","","23.44",",W","32.36",",,,W","14.51",",,,W","20",",W","330",",W","14.3",",W","25.0",",W"
"USW00003035","2020-06","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.7",",W","463.9","W","260.3",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20200604",",,W","","","","","2","","20200611",",,W","20200621","+,,W","12.2",",W,04,","","","","","6.6",",,W,11,","38.9",",W,21,+","","","0.0",",W","12.1",",,,W","","","27.01",",W","35.67",",,,W","18.35",",,,W","330",",W","250",",W","15.7",",W","19.7",",W"
"USW00003035","2020-07","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.1",",W","828.2","W","364.3",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200701",",,W","","","","","5","","20200731",",,W","20200713",",,W","18.9",",W,01,","","","","","7.1",",,W,31,","42.8",",W,13,","0.0","W","0.0",",W","16.8",",,,W","","","30.09",",W","37.59",",,,W","22.58",",,,W","170",",W","210",",W","12.1",",W","19.2",",W"
"USW00003035","2020-08","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.6",",W","1159.6","W","331.4",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200826","+,,W","","","","","2","","20200801",",,W","20200812",",,W","17.8",",W,26,+","","","","","3.8",",,W,01,","41.1",",W,12,","0.0","W","0.0",",W","9.2",",,,W","","","29.02",",W","36.86",",,,W","21.19",",,,W","260",",W","280",",W","16.1",",W","21.9",",W"
"USW00003035","2020-09","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.8",",W","1290.2","W","130.6","1,W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","1,W","28","1,W","14","1,W","2","","","","20200929","+,,W","","","","","","","20200910","+,,W","20200926",",1,W","6.1",",W,29,+","","","","","0.3",",,W,10,+","38.9","1,W,26,","12.2","W","12.2","1,W","0.6",",,,W","","","22.28","1,W","30.69","1,,,W","13.87",",,,W","350",",W","360",",W","15.7",",W","20.1",",W"
"USW00003035","2020-10","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.3",",W","1343.0","W","52.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","3",",W","1",",W","25",",W","14",",W","3","","","","20201027",",,W","","","","","1","","20201008",",,W","20201014",",,W","-4.9",",W,27,","","","","","0.8",",,W,08,","36.1",",W,14,","105.4","W","93.2",",W","0.8",",,,W","","","17.03",",W","26.42",",,,W","7.64",",,,W","340",",W","240",",W","13.4",",W","18.3",",W"
"USW00003035","2020-11","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.2",",W","1343.8","W","0.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","16",",W","0",",W","3","","","","20201130",",,W","","","","","","","20201122",",,W","20201119",",,W","-4.9",",W,30,","","","","","3.0",",,W,22,","30.0",",W,19,","289.1","W","183.7",",W","3.5",",,,W","","","12.24",",W","20.66",",,,W","3.81",",,,W","270",",W","280","2,W","13.9",",W","17.4","2,W"
"USW00003035","2020-12","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.1",",W","1343.8","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","28",",W","0",",W","3",",W","0",",W","","","","","20201216",",,W","","","","","","","20201231","+,,W","20201222",",,W","-8.8",",W,16,","","","","","0.0",",,W,31,+","22.2",",W,22,","677.9","W","388.8",",W","0.0",",,,W","","","5.79",",W","14.77",",,,W","-3.18",",,,W","320",",W","","","17.0",",W","",""
"USW00003035","2021-01","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.9","1,W","0.0","W","0.0","1,W","4","1,W","0","1,W","0","1,W","","","","","0","1,W","25","1,W","0","1,W","2","1,W","0","1,W","6","","4","","20210102","+,1,W","","","","","","","20210110",",1,W","20210129","+,1,W","-7.7","1,W,02,+","","","","","1.0","1,,W,10,","21.1","1,W,29,+","1070.7","W","392.8","1,W","2.4","1,,,W","","","5.24","1,W","13.15","1,,,W","-2.67","1,,,W","260","1,W","","","15.7","1,W","",""
"USW00003035","2021-02","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.5",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","1",",W","19",",W","5",",W","9",",W","0",",W","10","","1","","20210215",",,W","","","","","","","20210202",",,W","20210203",",,W","-18.8",",W,15,","","","","","0.8",",,W,02,","27.2",",W,03,","1410.7","W","340.0",",W","1.3",",,,W","","","6.19",",W","14.52",",,,W","-2.14",",,,W","220",",W","220","1,W","15.7",",W","19.7","1,W"
"USW00003035","2021-03","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.9",",W","1.9","W","1.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","9",",W","0",",W","17",",W","0",",W","","","","","20210302",",,W","","","","","","","20210324",",,W","20210329",",,W","-4.9",",W,02,","","","","","0.5",",,W,24,","27.8",",W,29,","1601.0","W","190.3",",W","0.5",",,,W","","","12.26",",W","21.23",",,,W","3.28",",,,W","250",",W","260",",W","19.2",",W","26.4",",W"
"USW00003035","2021-04","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.3",",W","24.7","W","22.8",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","4",",W","4","","","","20210421","+,,W","","","","","","","20210429",",,W","20210425","+,,W","1.1",",W,21,+","","","","","12.4",",,W,29,","32.8",",W,25,+","1702.8","W","101.8",",W","16.2",",,,W","","","15.70",",W","23.40",",,,W","8.00",",,,W","350",",W","350",",W","16.1",",W","19.7",",W"
"USW00003035","2021-05","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.5",",W","150.0","W","125.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","2","","","","20210512","+,,W","","","","","4","","20210515",",,W","20210507",",,W","8.9",",W,12,+","","","","","14.0",",,W,15,","36.1",",W,07,","1710.3","W","7.5",",W","26.1",",,,W","","","22.13",",W","29.80",",,,W","14.46",",,,W","330",",W","210",",W","16.5",",W","23.3",",W"
"USW00003035","2021-06","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.7",",W","410.1","W","260.1",",W","6",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","21",",W","","","","","20210603","+,,W","","","","","2","","20210629",",,W","20210610",",,W","13.9",",W,03,+","","","","","65.5",",,W,29,","42.2",",W,10,","1710.3","W","0.0",",W","137.1",",,,W","","","27.00",",W","34.59",",,,W","19.41",",,,W","10",",W","10",",W","18.3",",W","24.6",",W"
"USW00003035","2021-07","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.2",",W","654.0","W","243.9",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20210721","+,,W","","","","","2","","20210718",",,W","20210727","+,,W","17.8",",W,21,+","","","","","2.8",",,W,18,","35.0",",W,27,+","0.0","W","0.0",",W","11.1",",,,W","","","26.20",",W","31.76",",,,W","20.65",",,,W","30",",W","30",",W","20.6",",W","25.0",",W"
"USW00003035","2021-08","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.3",",W","883.6","W","229.6",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","3","","1","","20210827","+,,W","","","","","2","","20210813",",,W","20210809",",,W","17.8",",W,27,+","","","","","23.6",",,W,13,","37.8",",W,09,","0.0","W","0.0",",W","45.7",",,,W","","","25.74",",W","32.17",",,,W","19.31",",,,W","230",",W","290",",W","10.3",",W","16.5",",W"
"USW00003035","2021-09","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.6",",W","1059.1","W","175.5",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","17",",W","","","","","20210923","+,,W","","","","","1","","20210930",",,W","20210917",",,W","10.0",",W,23,+","","","","","5.6",",,W,30,","37.2",",W,17,","1.9","W","1.9",",W","6.9",",,,W","","","24.12",",W","31.76",",,,W","16.48",",,,W","250",",W","290",",W","13.0",",W","15.7",",W"
"USW00003035","2021-10","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.1","1,W","1090.8","W","31.7","1,W","2","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","4","1,W","2","","","","20211016",",1,W","","","","","","","20211001",",1,W","20211009",",1,W","2.2","1,W,16,","","","","","7.4","1,,W,01,","35.0","1,W,09,","45.5","W","43.6","1,W","8.2","1,,,W","","","17.94","1,W","26.72","1,,,W","9.15","1,,,W","260","1,W","30","2,W","16.1","1,W","23.7","2,W"
"USW00003035","2021-11","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.5",",W","1090.8","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","6",",W","0",",W","17",",W","0",",W","3","","2","","20211122","+,,W","","","","","","","20211102",",,W","20211116","+,,W","-2.1",",W,22,+","","","","","0.3",",,W,02,","28.9",",W,16,+","238.2","W","192.7",",W","0.3",",,,W","","","11.91",",W","20.76",",,,W","3.06",",,,W","320",",W","320","4,W","12.5",",W","17.4","4,W"
"USW00003035","2021-12","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.9",",W","1091.4","W","0.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","12",",W","0",",W","14",",W","0",",W","","","","","20211219","+,,W","","","","","","","20211231",",,W","20211203","+,,W","-6.0",",W,19,+","","","","","0.8",",,W,31,","27.2",",W,03,+","461.8","W","223.6",",W","0.8",",,,W","","","11.14",",W","19.34",",,,W","2.94",",,,W","240",",W","240","4,W","21.5",",W","30.0","4,W"
"USW00003035","2022-01","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.1",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","27",",W","0",",W","4",",W","0",",W","1","","1","","20220102",",,W","","","","","","","20220131","+,,W","20220114",",,W","-11.0",",W,02,","","","","","0.0",",,W,31,+","23.9",",W,14,","875.7","W","413.9",",W","0.0",",,,W","","","4.98",",W","13.91",",,,W","-3.95",",,,W","240",",W","","","20.1",",W","",""
"USW00003035","2022-02","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.5","1,W","0.0","W","0.0","3,W","1",",W","0",",W","0",",W","","","","","0","2,W","22","2,W","1","2,W","7","2,W","0","2,W","","","","","20220204",",2,W","","","","","","","20220220",",,W","20220215",",2,W","-14.9","2,W,04,","","","","","0.5",",,W,20,","25.0","2,W,15,","1203.0","W","327.3","2,W","0.5",",,,W","","","5.31","3,W","14.60","2,,,W","-3.98","2,,,W","220","1,W","220","4,W","17.4","1,W","21.9","4,W"
"USW00003035","2022-03","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.0",",W","3.3","W","3.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","15",",W","1",",W","","","","","20220312",",,W","","","","","","","20220331","+,,W","20220327",",,W","-7.7",",W,12,","","","","","0.0",",,W,31,+","32.2",",W,27,","1428.0","W","225.0",",W","0.0",",,,W","","","11.18",",W","20.75",",,,W","1.61",",,,W","250",",W","270",",W","17.9",",W","23.7",",W"
"USW00003035","2022-04","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.6",",W","53.1","W","49.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","7",",W","1","","","","20220407",",,W","","","","","1","","20220430","+,,W","20220422",",,W","1.1",",W,07,","","","","","0.0",",,W,30,+","35.0",",W,22,","1473.0","W","45.0",",W","0.0",",,,W","","","18.49",",W","27.87",",,,W","9.12",",,,W","230",",W","240",",W","19.7",",W","25.9",",W"
"USW00003035","2022-05","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.6",",W","229.7","W","176.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20220525",",,W","","","","","","","20220531",",,W","20220528",",,W","7.8",",W,25,","","","","","0.8",",,W,31,","38.9",",W,28,","1478.6","W","5.6",",W","0.8",",,,W","","","23.85",",W","33.35",",,,W","14.35",",,,W","340",",W","340",",W","19.2",",W","23.7",",W"
"USW00003035","2022-06","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.6",",W","499.9","W","270.2",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20220602",",,W","","","","","3","","20220626",",,W","20220612","+,,W","15.0",",W,02,","","","","","45.2",",,W,26,","42.2",",W,12,+","1478.6","W","0.0",",W","57.9",",,,W","","","27.34",",W","34.87",",,,W","19.81",",,,W","360",",W","130",",W","13.9",",W","23.7",",W"
"USW00003035","2022-07","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.8",",W","831.7","W","331.8","1,W","2",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","31",",W","","","","","20220717",",1,W","","","","","1","","20220727","+,,W","20220719",",,W","20.0","1,W,17,","","","","","0.3",",,W,27,+","41.1",",W,19,","0.0","W","0.0",",W","0.6",",,,W","","","29.41","1,W","36.61",",,,W","22.22","1,,,W","150",",W","150",",W","14.3",",W","17.0",",W"
"USW00003035","2022-08","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.6",",W","1087.3","W","255.6",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20220830",",,W","","","","","2","","20220820",",,W","20220803",",,W","17.8",",W,30,","","","","","24.4",",,W,20,","38.9",",W,03,","0.0","W","0.0",",W","36.4",",,,W","","","26.58",",W","32.28",",,,W","20.88",",,,W","360",",W","170","1,W","11.6",",W","17.0","1,W"
"USW00003035","2022-09","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.5",",W","1261.0","W","173.7",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","4","","1","","20220929",",,W","","","","","","","20220925",",,W","20220916",",,W","12.2",",W,29,","","","","","4.8",",,W,25,","35.0",",W,16,","0.0","W","0.0",",W","5.6",",,,W","","","24.12",",W","31.24",",,,W","17.00",",,,W","360",",W","180",",W","12.5",",W","14.8",",W"
"USW00003035","2022-10","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","3.6",",W","1280.2","W","19.2",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","4","","","","20221025",",,W","","","","","3","","20221017",",,W","20221022","+,,W","1.1",",W,25,","","","","","14.0",",,W,17,","28.9",",W,22,+","80.3","W","80.3",",W","47.5",",,,W","","","16.36",",W","22.87",",,,W","9.86",",,,W","350",",W","350","4,W","14.3",",W","20.1","4,W"
"USW00003035","2022-11","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.4",",W","1283.0","W","2.8",",W","3",",W","2",",W","0",",W","","","","","0",",W","14",",W","0",",W","9",",W","0",",W","7","","2","","20221122","+,,W","","","","","","","20221125",",,W","20221109",",,W","-4.9",",W,22,+","","","","","12.7",",,W,25,","27.8",",W,09,","376.7","W","296.4",",W","17.5",",,,W","","","8.55",",W","15.15",",,,W","1.94",",,,W","250",",W","280","3,W","16.1",",W","21.9","3,W"
"USW00003035","2022-12","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.1",",W","1283.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","16",",W","1",",W","5",",W","0",",W","5","","3","","20221223",",,W","","","","","","","20221204","+,,W","20221205","+,,W","-12.1",",W,23,","","","","","0.5",",,W,04,+","25.0",",W,05,+","720.7","W","344.0",",W","1.0",",,,W","","","7.24",",W","14.50",",,,W","-0.03",",,,W","230",",W","230","1,W","16.5",",W","23.7","1,W"
"USW00003035","2023-01","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.4",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","21",",W","2",",W","6",",W","0",",W","3","","","","20230122",",,W","","","","","","","20230123",",,W","20230114","+,,W","-7.1",",W,22,","","","","","8.6",",,W,23,","23.9",",W,14,+","1058.8","W","338.1",",W","11.6",",,,W","","","7.43",",W","14.82",",,,W","0.03",",,,W","240",",W","240","3,W","20.1",",W","25.9","3,W"
"USW00003035","2023-02","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.5",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","16",",W","0",",W","6",",W","0",",W","3","","2","","20230217",",,W","","","","","","","20230209",",,W","20230226",",,W","-8.8",",W,17,","","","","","0.8",",,W,09,","27.2",",W,26,","1341.0","W","282.2",",W","0.8",",,,W","","","8.25",",W","16.09",",,,W","0.41",",,,W","230",",W","220","3,W","22.8",",W","30.0","3,W"
"USW00003035","2023-03","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.6",",W","2.3","W","2.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","7",",W","0",",W","20",",W","0",",W","4","","","","20230319",",,W","","","","","","","20230331","+,,W","20230311",",,W","-2.7",",W,19,","","","","","0.0",",,W,31,+","28.9",",W,11,","1518.0","W","177.0",",W","0.0",",,,W","","","12.70",",W","21.59",",,,W","3.80",",,,W","250",",W","230",",W","17.0",",W","20.6",",W"
"USW00003035","2023-04","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","5.5",",W","16.5","W","14.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","25",",W","1",",W","","","","","20230405",",,W","","","","","","","20230425",",,W","20230430",",,W","-2.1",",W,05,","","","","","2.0",",,W,25,","35.0",",W,30,","1603.2","W","85.2",",W","2.0",",,,W","","","15.97",",W","25.32",",,,W","6.61",",,,W","230",",W","240",",","20.6",",W","27.3",",W"
"USW00003035","2023-05","32.8525","-104.4675","1079.3","ARTESIA MUNICIPAL AIRPORT, NM US","4.8",",W","128.8","W","112.3",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","3","","","","20230503","+,,W","","","","","2","","20230522",",,W","20230530",",,W","8.9",",W,03,+","","","","","4.3",",,W,22,","35.0",",W,30,","1605.7","W","2.5",",W","10.9",",,,W","","","21.88",",W","29.93",",,,W","13.82",",,,W","170",",W","150",",W","13.9",",W","17.4",",W"
