"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022686","1971-11","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19711125",",,I","","","","","","","6.9",",,I,25,","","","","","48.6",",,,I","","","","","",""
"RSM00022686","1971-12","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19711231",",,I","","","","","","","6.4",",,I,31,","","","","","24.6",",,,I","","","","","",""
"RSM00022686","1972-01","63.45","47.917","80.0","VENDINGA, RS","","","14","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19720104",",1,I","","","","","","","6.6","1,,I,04,","","","","","25.3","1,,,I","","","","","",""
"RSM00022686","1972-02","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720204",",,I","","","","","","","5.2",",,I,04,","","","","","27.9",",,,I","","","","","",""
"RSM00022686","1972-03","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720325",",,I","","","","","","","8.8",",,I,25,","","","","","29.8",",,,I","","","","","",""
"RSM00022686","1972-04","63.45","47.917","80.0","VENDINGA, RS","","","17","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19720424",",1,I","","","","","","","9.8","1,,I,24,","","","","","60.4","1,,,I","","","","","",""
"RSM00022686","1972-05","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720528",",,I","","","","","","","11.1",",,I,28,","","","","","33.1",",,,I","","","","","",""
"RSM00022686","1972-06","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720603",",,I","","","","","","","7.4",",,I,03,","","","","","31.4",",,,I","","","","","",""
"RSM00022686","1972-07","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19720722",",,I","","","","","","","19.3",",,I,22,","","","","","92.6",",,,I","","","","","",""
"RSM00022686","1972-08","63.45","47.917","80.0","VENDINGA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720815",",,I","","","","","","","8.2",",,I,15,","","","","","17.0",",,,I","","","","","",""
"RSM00022686","1972-09","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19720917",",,I","","","","","","","20.9",",,I,17,","","","","","74.1",",,,I","","","","","",""
"RSM00022686","1972-10","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19721003",",,I","","","","","","","10.6",",,I,03,","","","","","79.9",",,,I","","","","","",""
"RSM00022686","1972-11","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19721112",",,I","","","","","","","11.4",",,I,12,","","","","","57.4",",,,I","","","","","",""
"RSM00022686","1972-12","63.45","47.917","80.0","VENDINGA, RS","","","21","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19721220",",1,I","","","","","","","10.3","1,,I,20,","","","","","55.3","1,,,I","","","","","",""
"RSM00022686","1973-01","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730103",",,I","","","","","","","6.5",",,I,03,","","","","","32.5",",,,I","","","","","",""
"RSM00022686","1973-02","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19730223",",,I","","","","","","","4.4",",,I,23,","","","","","33.8",",,,I","","","","","",""
"RSM00022686","1973-03","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730320",",,I","","","","","","","6.4",",,I,20,","","","","","27.3",",,,I","","","","","",""
"RSM00022686","1973-04","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730405",",,I","","","","","","","4.7",",,I,05,","","","","","21.8",",,,I","","","","","",""
"RSM00022686","1973-05","63.45","47.917","80.0","VENDINGA, RS","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19730504",",1,I","","","","","","","15.1","1,,I,04,","","","","","37.7","1,,,I","","","","","",""
"RSM00022686","1973-06","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19730618",",,I","","","","","","","40.4",",,I,18,","","","","","77.5",",,,I","","","","","",""
"RSM00022686","1973-07","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19730731",",,I","","","","","","","11.6",",,I,31,","","","","","41.6",",,,I","","","","","",""
"RSM00022686","1973-08","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19730827",",,I","","","","","","","22.8",",,I,27,","","","","","110.5",",,,I","","","","","",""
"RSM00022686","1973-09","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730911",",,I","","","","","","","13.4",",,I,11,","","","","","35.4",",,,I","","","","","",""
"RSM00022686","1973-10","63.45","47.917","80.0","VENDINGA, RS","","","25",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19731010",",,I","","","","","","","15.1",",,I,10,","","","","","68.6",",,,I","","","","","",""
"RSM00022686","1973-11","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19731124",",,I","","","","","","","6.7",",,I,24,","","","","","59.9",",,,I","","","","","",""
"RSM00022686","1973-12","63.45","47.917","80.0","VENDINGA, RS","","","24","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","19731227",",1,I","","","","","","","6.0","1,,I,27,","","","","","60.2","1,,,I","","","","","",""
"RSM00022686","1974-01","63.45","47.917","80.0","VENDINGA, RS","","","15","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19740108",",2,I","","","","","","","4.6","2,,I,08,","","","","","22.5","2,,,I","","","","","",""
"RSM00022686","1974-02","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740213",",,I","","","","","","","5.5",",,I,13,","","","","","35.7",",,,I","","","","","",""
"RSM00022686","1974-03","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740323",",,I","","","","","","","8.0",",,I,23,","","","","","25.7",",,,I","","","","","",""
"RSM00022686","1974-04","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740422",",,I","","","","","","","9.1",",,I,22,","","","","","31.9",",,,I","","","","","",""
"RSM00022686","1974-05","63.45","47.917","80.0","VENDINGA, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19740504",",1,I","","","","","","","13.0","1,,I,04,","","","","","46.9","1,,,I","","","","","",""
"RSM00022686","1974-06","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740601",",,I","","","","","","","10.3",",,I,01,","","","","","23.2",",,,I","","","","","",""
"RSM00022686","1974-07","63.45","47.917","80.0","VENDINGA, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740701",",,I","","","","","","","19.3",",,I,01,","","","","","51.9",",,,I","","","","","",""
"RSM00022686","1974-08","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740816",",,I","","","","","","","6.4",",,I,16,","","","","","39.7",",,,I","","","","","",""
"RSM00022686","1974-09","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19740920",",,I","","","","","","","12.8",",,I,20,","","","","","67.3",",,,I","","","","","",""
"RSM00022686","1974-10","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19741012",",,I","","","","","","","6.0",",,I,12,","","","","","41.3",",,,I","","","","","",""
"RSM00022686","1974-11","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19741113",",,I","","","","","","","7.4",",,I,13,","","","","","36.2",",,,I","","","","","",""
"RSM00022686","1974-12","63.45","47.917","80.0","VENDINGA, RS","","","23","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19741221",",1,I","","","","","","","6.6","1,,I,21,","","","","","35.2","1,,,I","","","","","",""
"RSM00022686","1975-01","63.45","47.917","80.0","VENDINGA, RS","","","19","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19750118",",1,I","","","","","","","13.3","1,,I,18,","","","","","42.8","1,,,I","","","","","",""
"RSM00022686","1975-02","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19750216",",,I","","","","","","","6.1",",,I,16,","","","","","31.3",",,,I","","","","","",""
"RSM00022686","1975-03","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750307",",,I","","","","","","","5.1",",,I,07,","","","","","30.7",",,,I","","","","","",""
"RSM00022686","1975-04","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750410",",,I","","","","","","","6.6",",,I,10,","","","","","30.5",",,,I","","","","","",""
"RSM00022686","1975-05","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19750512",",,I","","","","","","","6.4",",,I,12,","","","","","30.0",",,,I","","","","","",""
"RSM00022686","1975-06","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19750607","+,,I","","","","","","","24.8",",,I,07,+","","","","","155.8",",,,I","","","","","",""
"RSM00022686","1975-07","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750709",",,I","","","","","","","2.0",",,I,09,","","","","","11.0",",,,I","","","","","",""
"RSM00022686","1975-08","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19750822",",,I","","","","","","","13.9",",,I,22,","","","","","65.4",",,,I","","","","","",""
"RSM00022686","1975-09","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19750929",",,I","","","","","","","11.9",",,I,29,","","","","","72.3",",,,I","","","","","",""
"RSM00022686","1975-10","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19751003",",,I","","","","","","","13.8",",,I,03,","","","","","52.4",",,,I","","","","","",""
"RSM00022686","1975-11","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19751120",",,I","","","","","","","5.8",",,I,20,","","","","","39.4",",,,I","","","","","",""
"RSM00022686","1975-12","63.45","47.917","80.0","VENDINGA, RS","","","20","5,I","8","5,I","0","5,I","","","","","","","","","","","","","","","","","19751214",",5,I","","","","","","","5.6","5,,I,14,","","","","","39.5","5,,,I","","","","","",""
"RSM00022686","1976-01","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19760101",",,I","","","","","","","4.3",",,I,01,","","","","","36.9",",,,I","","","","","",""
"RSM00022686","1976-02","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19760217",",,I","","","","","","","4.3",",,I,17,","","","","","14.2",",,,I","","","","","",""
"RSM00022686","1976-03","63.45","47.917","80.0","VENDINGA, RS","","","8","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19760305",",3,I","","","","","","","2.6","3,,I,05,","","","","","11.5","3,,,I","","","","","",""
"RSM00022686","1976-04","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19760429","+,,I","","","","","","","6.2",",,I,29,+","","","","","31.1",",,,I","","","","","",""
"RSM00022686","1976-05","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19760527",",,I","","","","","","","25.0",",,I,27,","","","","","68.8",",,,I","","","","","",""
"RSM00022686","1976-06","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19760629",",,I","","","","","","","18.0",",,I,29,","","","","","85.4",",,,I","","","","","",""
"RSM00022686","1976-07","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19760706",",,I","","","","","","","15.1",",,I,06,","","","","","71.7",",,,I","","","","","",""
"RSM00022686","1976-08","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19760821",",,I","","","","","","","10.1",",,I,21,","","","","","57.4",",,,I","","","","","",""
"RSM00022686","1976-09","63.45","47.917","80.0","VENDINGA, RS","","","21",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19760910",",,I","","","","","","","38.8",",,I,10,","","","","","93.0",",,,I","","","","","",""
"RSM00022686","1976-10","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19761027",",,I","","","","","","","4.5",",,I,27,","","","","","18.2",",,,I","","","","","",""
"RSM00022686","1976-11","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19761124",",,I","","","","","","","4.9",",,I,24,","","","","","26.7",",,,I","","","","","",""
"RSM00022686","1976-12","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19761207",",,I","","","","","","","6.4",",,I,07,","","","","","28.2",",,,I","","","","","",""
"RSM00022686","1977-01","63.45","47.917","80.0","VENDINGA, RS","","","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770113",",,I","","","","","","","5.7",",,I,13,","","","","","39.2",",,,I","","","","","",""
"RSM00022686","1977-02","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770228","+,,I","","","","","","","4.7",",,I,28,+","","","","","29.7",",,,I","","","","","",""
"RSM00022686","1977-03","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770330",",,I","","","","","","","6.1",",,I,30,","","","","","17.7",",,,I","","","","","",""
"RSM00022686","1977-04","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770422",",,I","","","","","","","6.3",",,I,22,","","","","","25.5",",,,I","","","","","",""
"RSM00022686","1977-05","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770522",",,I","","","","","","","13.9",",,I,22,","","","","","48.9",",,,I","","","","","",""
"RSM00022686","1977-06","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19770601",",,I","","","","","","","34.4",",,I,01,","","","","","65.7",",,,I","","","","","",""
"RSM00022686","1977-07","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19770726",",,I","","","","","","","13.0",",,I,26,","","","","","51.7",",,,I","","","","","",""
"RSM00022686","1977-08","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19770817",",,I","","","","","","","11.7",",,I,17,","","","","","71.6",",,,I","","","","","",""
"RSM00022686","1977-09","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770911",",,I","","","","","","","8.0",",,I,11,","","","","","53.5",",,,I","","","","","",""
"RSM00022686","1977-10","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19771012",",,I","","","","","","","16.9",",,I,12,","","","","","113.0",",,,I","","","","","",""
"RSM00022686","1977-11","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19771109",",,I","","","","","","","6.2",",,I,09,","","","","","39.2",",,,I","","","","","",""
"RSM00022686","1977-12","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19771203",",,I","","","","","","","6.0",",,I,03,","","","","","29.0",",,,I","","","","","",""
"RSM00022686","1978-01","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19780105",",,I","","","","","","","10.3",",,I,05,","","","","","37.8",",,,I","","","","","",""
"RSM00022686","1978-02","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780226",",,I","","","","","","","2.8",",,I,26,","","","","","11.7",",,,I","","","","","",""
"RSM00022686","1978-03","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19780318",",,I","","","","","","","8.4",",,I,18,","","","","","61.7",",,,I","","","","","",""
"RSM00022686","1978-04","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19780415",",,I","","","","","","","12.5",",,I,15,","","","","","30.3",",,,I","","","","","",""
"RSM00022686","1978-05","63.45","47.917","80.0","VENDINGA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780505",",,I","","","","","","","10.2",",,I,05,","","","","","11.5",",,,I","","","","","",""
"RSM00022686","1978-06","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780630",",,I","","","","","","","9.2",",,I,30,","","","","","22.4",",,,I","","","","","",""
"RSM00022686","1978-07","63.45","47.917","80.0","VENDINGA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780702",",,I","","","","","","","7.2",",,I,02,","","","","","29.3",",,,I","","","","","",""
"RSM00022686","1978-08","63.45","47.917","80.0","VENDINGA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19780805",",,I","","","","","","","15.5",",,I,05,","","","","","57.8",",,,I","","","","","",""
"RSM00022686","1978-09","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780913",",,I","","","","","","","8.4",",,I,13,","","","","","35.7",",,,I","","","","","",""
"RSM00022686","1978-10","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19781011",",,I","","","","","","","10.8",",,I,11,","","","","","62.7",",,,I","","","","","",""
"RSM00022686","1978-11","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19781123",",,I","","","","","","","5.2",",,I,23,","","","","","36.8",",,,I","","","","","",""
"RSM00022686","1978-12","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19781218",",,I","","","","","","","2.9",",,I,18,","","","","","14.0",",,,I","","","","","",""
"RSM00022686","1979-01","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19790126",",,I","","","","","","","3.6",",,I,26,","","","","","16.0",",,,I","","","","","",""
"RSM00022686","1979-02","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19790205",",,I","","","","","","","3.4",",,I,05,","","","","","16.1",",,,I","","","","","",""
"RSM00022686","1979-03","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790319",",,I","","","","","","","5.6",",,I,19,","","","","","26.3",",,,I","","","","","",""
"RSM00022686","1979-04","63.45","47.917","80.0","VENDINGA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790418",",,I","","","","","","","5.2",",,I,18,","","","","","24.6",",,,I","","","","","",""
"RSM00022686","1979-05","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19790512",",,I","","","","","","","9.0",",,I,12,","","","","","51.5",",,,I","","","","","",""
"RSM00022686","1979-06","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19790619",",,I","","","","","","","14.1",",,I,19,","","","","","57.4",",,,I","","","","","",""
"RSM00022686","1979-07","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790725",",,I","","","","","","","17.9",",,I,25,","","","","","47.4",",,,I","","","","","",""
"RSM00022686","1979-08","63.45","47.917","80.0","VENDINGA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19790807",",,I","","","","","","","11.2",",,I,07,","","","","","35.9",",,,I","","","","","",""
"RSM00022686","1979-09","63.45","47.917","80.0","VENDINGA, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19790902",",,I","","","","","","","11.3",",,I,02,","","","","","78.2",",,,I","","","","","",""
"RSM00022686","1979-10","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19791023",",,I","","","","","","","10.3",",,I,23,","","","","","57.3",",,,I","","","","","",""
"RSM00022686","1979-11","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19791118",",,I","","","","","","","7.7",",,I,18,","","","","","49.1",",,,I","","","","","",""
"RSM00022686","1979-12","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19791227",",,I","","","","","","","6.3",",,I,27,","","","","","37.9",",,,I","","","","","",""
"RSM00022686","1980-01","63.45","47.917","80.0","VENDINGA, RS","","","24",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800105",",,I","","","","","","","4.3",",,I,05,","","","","","26.3",",,,I","","","","","",""
"RSM00022686","1980-02","63.45","47.917","80.0","VENDINGA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800220",",,I","","","","","","","6.5",",,I,20,","","","","","35.2",",,,I","","","","","",""
"RSM00022686","1980-03","63.45","47.917","80.0","VENDINGA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19800322","+,,I","","","","","","","1.9",",,I,22,+","","","","","8.7",",,,I","","","","","",""
"RSM00022686","1980-04","63.45","47.917","80.0","VENDINGA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19800408",",,I","","","","","","","3.0",",,I,08,","","","","","15.8",",,,I","","","","","",""
"RSM00022686","1980-05","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800529",",,I","","","","","","","12.7",",,I,29,","","","","","52.9",",,,I","","","","","",""
"RSM00022686","1980-06","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19800621",",,I","","","","","","","12.9",",,I,21,","","","","","59.9",",,,I","","","","","",""
"RSM00022686","1980-07","63.45","47.917","80.0","VENDINGA, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19800701",",,I","","","","","","","29.6",",,I,01,","","","","","50.8",",,,I","","","","","",""
"RSM00022686","1980-08","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19800831",",,I","","","","","","","13.7",",,I,31,","","","","","56.1",",,,I","","","","","",""
"RSM00022686","1980-09","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19800922",",,I","","","","","","","11.8",",,I,22,","","","","","57.2",",,,I","","","","","",""
"RSM00022686","1980-10","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19801027",",,I","","","","","","","12.9",",,I,27,","","","","","37.7",",,,I","","","","","",""
"RSM00022686","1980-11","63.45","47.917","80.0","VENDINGA, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19801119",",,I","","","","","","","10.8",",,I,19,","","","","","56.0",",,,I","","","","","",""
"RSM00022686","1980-12","63.45","47.917","80.0","VENDINGA, RS","","","25",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19801206",",,I","","","","","","","8.3",",,I,06,","","","","","66.4",",,,I","","","","","",""
"RSM00022686","1981-01","63.45","47.917","80.0","VENDINGA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19810131",",,I","","","","","","","8.0",",,I,31,","","","","","51.8",",,,I","","","","","",""
"RSM00022686","1981-02","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19810202",",,I","","","","","","","2.4",",,I,02,","","","","","11.2",",,,I","","","","","",""
"RSM00022686","1981-03","63.45","47.917","80.0","VENDINGA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19810321",",,I","","","","","","","2.7",",,I,21,","","","","","8.0",",,,I","","","","","",""
"RSM00022686","1981-04","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19810411",",,I","","","","","","","2.8",",,I,11,","","","","","11.8",",,,I","","","","","",""
"RSM00022686","1981-05","63.45","47.917","80.0","VENDINGA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810526",",,I","","","","","","","7.6",",,I,26,","","","","","29.9",",,,I","","","","","",""
"RSM00022686","1981-06","63.45","47.917","80.0","VENDINGA, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19810626",",,I","","","","","","","20.8",",,I,26,","","","","","73.2",",,,I","","","","","",""
"RSM00022686","1981-07","63.45","47.917","80.0","VENDINGA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810714",",,I","","","","","","","18.6",",,I,14,","","","","","45.7",",,,I","","","","","",""
"RSM00022686","1981-08","63.45","47.917","80.0","VENDINGA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810829",",,I","","","","","","","12.9",",,I,29,","","","","","42.5",",,,I","","","","","",""
