"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410511","1980-04","27.8","-97.8","22.9","BANQUETE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19800430","+,,0","19800430","+,,0","","","19800430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00410511","1980-05","27.8","-97.8","22.9","BANQUETE, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","19800531","+,,0","19800531","+,,0","","","19800518",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","57.1",",,,0","0",",,,0"
"USC00410511","1980-06","27.8","-97.8","22.9","BANQUETE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19800630","+,,0","19800630","+,,0","","","19800630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00410511","1980-07","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","1",",0","1",",0","0",",0","0",",0","19800731","+,,0","19800731","+,,0","1","","19800722",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,22,","40.2",",,,0","0",",,,0"
"USC00410511","1980-08","27.8","-97.8","22.9","BANQUETE, TX US","4",",0","3",",0","3",",0","0",",0","0",",0","19800831","+,,0","19800831","+,,0","","","19800809",",,0","0",",,0,31,+","0",",,0,31,+","149.9",",,0,09,","267.5",",,,0","0",",,,0"
"USC00410511","1980-09","27.8","-97.8","22.9","BANQUETE, TX US","7",",0","7",",0","4",",0","0",",0","0",",0","19800930","+,,0","19800930","+,,0","","","19800926",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,26,","167.8",",,,0","0",",,,0"
"USC00410511","1980-10","27.8","-97.8","22.9","BANQUETE, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","19801031","+,,0","19801031","+,,0","","","19801020",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,20,","15.6",",,,0","0",",,,0"
"USC00410511","1980-11","27.8","-97.8","22.9","BANQUETE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","19801130","+,,0","19801130","+,,0","","","19801125",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,25,","54.7",",,,0","0",",,,0"
"USC00410511","1980-12","27.8","-97.8","22.9","BANQUETE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19801231","+,,0","19801231","+,,0","","","19801215",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","4.6",",,,0","0",",,,0"
"USC00410511","1981-01","27.8","-97.8","22.9","BANQUETE, TX US","6",",0","2",",0","1",",0","0",",0","0",",0","19810131","+,,0","19810131","+,,0","","","19810119",",,0","0",",,0,31,+","0",",,0,31,+","45.2",",,0,19,","55.8",",,,0","0",",,,0"
"USC00410511","1981-02","27.8","-97.8","22.9","BANQUETE, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","19810228","+,,0","19810228","+,,0","","","19810204",",,0","0",",,0,28,+","0",",,0,28,+","27.9",",,0,04,","33.7",",,,0","0",",,,0"
"USC00410511","1981-03","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19810331","+,,0","19810331","+,,0","","","19810312",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","41.7",",,,0","0",",,,0"
"USC00410511","1981-04","27.8","-97.8","22.9","BANQUETE, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19810430","+,,0","19810430","+,,0","","","19810422",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,22,","23.1",",,,0","0",",,,0"
"USC00410511","1981-05","27.8","-97.8","22.9","BANQUETE, TX US","4",",0","4",",0","4",",0","0",",0","0",",0","19810531","+,,0","19810531","+,,0","","","19810502",",,0","0",",,0,31,+","0",",,0,31,+","59.2",",,0,02,","186.0",",,,0","0",",,,0"
"USC00410511","1981-06","27.8","-97.8","22.9","BANQUETE, TX US","9",",0","7",",0","4",",0","0",",0","0",",0","19810630","+,,0","19810630","+,,0","","","19810616",",,0","0",",,0,30,+","0",",,0,30,+","101.6",",,0,16,","289.3",",,,0","0",",,,0"
"USC00410511","1981-07","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","19810731","+,,0","19810731","+,,0","","","19810706",",,0","0",",,0,31,+","0",",,0,31,+","60.2",",,0,06,","128.8",",,,0","0",",,,0"
"USC00410511","1981-08","27.8","-97.8","22.9","BANQUETE, TX US","8",",0","6",",0","2",",0","0",",0","0",",0","19810831","+,,0","19810831","+,,0","","","19810829",",,0","0",",,0,31,+","0",",,0,31,+","57.4",",,0,29,","122.8",",,,0","0",",,,0"
"USC00410511","1981-09","27.8","-97.8","22.9","BANQUETE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19810930","+,,0","19810930","+,,0","","","19810930",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,30,","20.6",",,,0","0",",,,0"
"USC00410511","1981-10","27.8","-97.8","22.9","BANQUETE, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","19811031","+,,0","19811031","+,,0","","","19811023",",,0","0",",,0,31,+","0",",,0,31,+","73.7",",,0,23,","150.6",",,,0","0",",,,0"
"USC00410511","1981-11","27.8","-97.8","22.9","BANQUETE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19811130","+,,0","19811130","+,,0","","","19811130",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","0.0",",T,,0","0",",,,0"
"USC00410511","1981-12","27.8","-97.8","22.9","BANQUETE, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","19811231","+,,0","19811231","+,,0","","","19811230",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","12.2",",,,0","0",",,,0"
"USC00410511","1982-01","27.8","-97.8","22.9","BANQUETE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","19820131","+,,0","19820131","+,,0","","","19820112",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","1.3",",,,0","0",",,,0"
"USC00410511","1982-02","27.8","-97.8","22.9","BANQUETE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","19820228","+,,0","19820228","+,,0","","","19820225",",,0","0",",,0,28,+","0",",,0,28,+","53.3",",,0,25,","91.9",",,,0","0",",,,0"
"USC00410511","1982-03","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","19820331","+,,0","19820331","+,,0","","","19820328",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","5.1",",,,0","0",",,,0"
"USC00410511","1982-04","27.8","-97.8","22.9","BANQUETE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19820430","+,,0","19820430","+,,0","","","19820430",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,30,","32.8",",,,0","0",",,,0"
"USC00410511","1982-05","27.8","-97.8","22.9","BANQUETE, TX US","8",",0","8",",0","1",",0","0",",0","0",",0","19820531","+,,0","19820531","+,,0","","","19820523",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,23,","109.8",",,,0","0",",,,0"
"USC00410511","1982-06","27.8","-97.8","22.9","BANQUETE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19820630","+,,0","19820630","+,,0","","","19820630",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","13.2",",,,0","0",",,,0"
"USC00410511","1982-07","27.8","-97.8","22.9","BANQUETE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19820731","+,,0","19820731","+,,0","","","19820731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00410511","1982-08","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19820831","+,,0","19820831","+,,0","","","19820808",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","27.9",",,,0","0",",,,0"
"USC00410511","1982-09","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19820930","+,,0","19820930","+,,0","","","19820908",",,0","0",",,0,30,+","0",",,0,30,+","4.3",",,0,08,","10.6",",,,0","0",",,,0"
"USC00410511","1982-11","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","2",",0","1",",0","","","0",",0","","","19821130","+,,0","","","19821102",",,0","","","0",",,0,30,+","49.3",",,0,02,","63.8",",,,0","0",",,,0"
"USC00410511","1982-12","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19821231","+,,0","19821231","+,,0","","","19821231",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","15.5",",,,0","0",",,,0"
"USC00410511","1983-01","27.8","-97.8","22.9","BANQUETE, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","19830131","+,,0","19830131","+,,0","","","19830118",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,18,","12.0",",,,0","0",",,,0"
"USC00410511","1983-02","27.8","-97.8","22.9","BANQUETE, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","19830228","+,,0","19830228","+,,0","","","19830214",",,0","0",",,0,28,+","0",",,0,28,+","22.9",",,0,14,","75.7",",,,0","0",",,,0"
"USC00410511","1983-03","27.8","-97.8","22.9","BANQUETE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19830331","+,,0","19830331","+,,0","","","19830315",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,15,","11.1",",,,0","0",",,,0"
"USC00410511","1983-04","27.8","-97.8","22.9","BANQUETE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19830430","+,,0","19830430","+,,0","","","19830430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00410511","1983-05","27.8","-97.8","22.9","BANQUETE, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","19830531","+,,0","19830531","+,,0","","","19830510",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","46.3",",,,0","0",",,,0"
"USC00410511","1983-06","27.8","-97.8","22.9","BANQUETE, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","19830630","+,,0","19830630","+,,0","","","19830606",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,06,","119.4",",,,0","0",",,,0"
"USC00410511","1983-07","27.8","-97.8","22.9","BANQUETE, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","19830731","+,,0","19830731","+,,0","","","19830712",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,12,","134.3",",,,0","0",",,,0"
"USC00410511","1983-08","27.8","-97.8","22.9","BANQUETE, TX US","5",",0","4",",0","2",",0","","","0",",0","","","19830831","+,,0","","","19830804",",,0","","","0",",,0,31,+","61.7",",,0,04,","99.8",",,,0","0",",,,0"
"USC00410511","1983-09","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","19830930","+,,0","19830930","+,,0","","","19830925",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,25,","66.5",",,,0","0",",,,0"
"USC00410511","1983-10","27.8","-97.8","22.9","BANQUETE, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","19831031","+,,0","19831031","+,,0","5","","19831020",",,0","0",",,0,31,+","0",",,0,31,+","101.6",",,0,20,","177.8",",,,0","0",",,,0"
"USC00410511","1983-11","27.8","-97.8","22.9","BANQUETE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19831130","+,,0","19831130","+,,0","","","19831109",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,09,","36.5",",,,0","0",",,,0"
"USC00410511","1983-12","27.8","-97.8","22.9","BANQUETE, TX US","2",",0","2",",0","0",",0","0","3,0","0","2,0","19831231","+,3,0","19831231","+,2,0","","","19831216",",,0","0","3,,0,31,+","0","2,,0,31,+","12.2",",,0,16,","17.8",",,,0","0","2,,,0"
"USC00410511","1984-01","27.8","-97.8","22.9","BANQUETE, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","19840131","+,,0","19840131","+,,0","","","19840108",",,0","0",",,0,31,+","0",",,0,31,+","85.1",",,0,08,","134.6",",,,0","0",",,,0"
"USC00410511","1984-02","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","2",",0","0",",0","","","0",",0","","","19840229","+,,0","","","19840219",",,0","","","0",",,0,29,+","7.9",",,0,19,","13.0",",,,0","0",",,,0"
"USC00410511","1984-03","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","0",",0","0",",0","","","0",",0","","","19840331","+,,0","","","19840318",",,0","","","0",",,0,31,+","1.3",",,0,18,","3.1",",,,0","0",",,,0"
"USC00410511","1984-04","27.8","-97.8","22.9","BANQUETE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19840430","+,,0","19840430","+,,0","","","19840430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00410511","1984-05","27.8","-97.8","22.9","BANQUETE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19840531","+,,0","19840531","+,,0","","","19840517",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","15.5",",,,0","0",",,,0"
"USC00410511","1984-06","27.8","-97.8","22.9","BANQUETE, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","19840630","+,,0","19840630","+,,0","","","19840630",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,30,","53.7",",,,0","0",",,,0"
"USC00410511","1984-07","27.8","-97.8","22.9","BANQUETE, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","19840731","+,,0","19840731","+,,0","","","19840701",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","84.3",",,,0","0",",,,0"
"USC00410511","1984-08","27.8","-97.8","22.9","BANQUETE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","19840831","+,,0","19840831","+,,0","","","19840804",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,04,","40.6",",,,0","0",",,,0"
"USC00410511","1984-09","27.8","-97.8","22.9","BANQUETE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","19840930","+,,0","19840930","+,,0","","","19840902",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,02,","73.9",",,,0","0",",,,0"
"USC00410511","1986-07","27.8","-97.8","22.9","BANQUETE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19860731","+,,0","19860731","+,,0","","","19860731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00410511","1986-10","27.8","-97.8","22.9","BANQUETE, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","19861031","+,,0","19861031","+,,0","","","19861013",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,13,","109.1",",,,0","0",",,,0"
