"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361563","1923-01","40.666667","-79.033333","402.6","CLYMER, PA US","13",",6","10",",6","1",",6","","","3",",6","","","","","19230114","+,,6","19230114",",,6","","","51",",,6,14,+","25.9",",,6,14,","117.5",",,,6","148",",,,6"
"USC00361563","1923-02","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","7",",6","0",",6","","","4",",6","","","","","19230210",",,6","19230213",",,6","","","140",",,6,10,","16.0",",,6,13,","56.1",",,,6","254",",,,6"
"USC00361563","1923-03","40.666667","-79.033333","402.6","CLYMER, PA US","11",",6","7",",6","0",",6","","","","","","","","","","","19230323",",,6","","","","","11.7",",,6,23,","59.2",",,,6","",""
"USC00361563","1923-04","40.666667","-79.033333","402.6","CLYMER, PA US","","","","","","","","","1",",6","","","","","19230414",",,6","","","","","25",",,6,14,","","","","","25",",,,6"
"USC00361563","1923-05","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","9",",6","1",",6","","","1",",6","","","","","19230509",",,6","19230512",",,6","","","25",",,6,09,","45.0",",,6,12,","113.0",",,,6","25",",,,6"
"USC00361563","1923-06","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","10",",6","2",",6","","","","","","","","","","","19230625",",,6","","","","","73.9",",,6,25,","179.9",",,,6","",""
"USC00361563","1923-08","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","5",",6","1",",6","","","","","","","","","","","19230828",",,6","","","","","31.8",",,6,28,","71.1",",,,6","",""
"USC00361563","1923-09","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","7",",6","1",",6","","","","","","","","","","","19230905",",,6","","","","","35.3",",,6,05,","86.1",",,,6","",""
"USC00361563","1923-10","40.666667","-79.033333","402.6","CLYMER, PA US","11",",6","6",",6","0",",6","","","0",",6","","","","","19231031","+,,6","19231024",",,6","","","0",",,6,31,+","8.1",",,6,24,","32.6",",,,6","0",",,,6"
"USC00361563","1923-11","40.666667","-79.033333","402.6","CLYMER, PA US","","","","","","","","","0",",6","","","","","19231109",",,6","","","","","5",",,6,09,","","","","","5",",,,6"
"USC00361563","1923-12","40.666667","-79.033333","402.6","CLYMER, PA US","14",",6","11",",6","3",",6","","","","","","","","","","","19231222",",,6","","","","","40.9",",,6,22,","186.8",",,,6","",""
"USC00361563","1924-01","40.666667","-79.033333","402.6","CLYMER, PA US","6",",6","6",",6","2",",6","","","","","","","","","","","19240103",",,6","","","","","41.7",",,6,03,","112.0",",,,6","",""
"USC00361563","1924-02","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","5",",6","0",",6","23","5,6","","","","","19240222","+,5,6","","","19240220",",,6","254","5,,6,22,+","","","13.2",",,6,20,","46.2",",,,6","",""
"USC00361563","1924-03","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","7",",6","0",",6","","","3",",6","","","","","19240311",",,6","19240329",",,6","","","51",",,6,11,","18.0",",,6,29,","78.1",",,,6","132",",,,6"
"USC00361563","1924-04","40.666667","-79.033333","402.6","CLYMER, PA US","15",",6","9",",6","1",",6","","","","","","","","","","","19240406",",,6","","","","","27.4",",,6,06,","89.9",",,,6","",""
"USC00361563","1924-05","40.666667","-79.033333","402.6","CLYMER, PA US","22",",6","16",",6","0",",6","","","","","","","","","","","19240512",",,6","","","","","25.1",",,6,12,","173.8",",,,6","",""
"USC00361563","1924-06","40.666667","-79.033333","402.6","CLYMER, PA US","14",",6","7",",6","2",",6","","","","","","","","","","","19240629",",,6","","","","","69.3",",,6,29,","175.1",",,,6","",""
"USC00361563","1924-07","40.666667","-79.033333","402.6","CLYMER, PA US","13",",6","8",",6","1",",6","","","","","","","","","","","19240713",",,6","","","","","25.7",",,6,13,","87.0",",,,6","",""
"USC00361563","1924-08","40.666667","-79.033333","402.6","CLYMER, PA US","13",",6","7",",6","2",",6","","","","","","","","","","","19240823",",,6","","","","","61.2",",,6,23,","158.6",",,,6","",""
"USC00361563","1924-09","40.666667","-79.033333","402.6","CLYMER, PA US","11",",6","11",",6","2",",6","","","","","","","","","","","19240909",",,6","","","","","33.3",",,6,09,","159.0",",,,6","",""
"USC00361563","1924-10","40.666667","-79.033333","402.6","CLYMER, PA US","1",",6","1",",6","0",",6","","","","","","","","","","","19241008",",,6","","","","","5.1",",,6,08,","5.1",",,,6","",""
"USC00361563","1924-11","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","5",",6","0",",6","","","2",",6","","","","","19241130",",,6","19241114",",,6","","","30",",,6,30,","13.7",",,6,14,","36.9",",,,6","60",",,,6"
"USC00361563","1924-12","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","6",",6","0",",6","","","","","","","","","","","19241217",",,6","","","","","21.8",",,6,17,","77.2",",,,6","",""
"USC00361563","1925-01","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","8",",6","0",",6","","","6",",6","","","","","19250129",",,6","19250129",",,6","","","127",",,6,29,","12.7",",,6,29,","69.2",",,,6","470",",,,6"
"USC00361563","1925-02","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","8",",6","0",",6","","","","","","","","","","","19250202",",,6","","","","","15.2",",,6,02,","60.1",",,,6","",""
"USC00361563","1925-03","40.666667","-79.033333","402.6","CLYMER, PA US","11",",6","8",",6","0",",6","","","0",",6","","","","","19250329","+,,6","19250327",",,6","","","0",",T,6,29,+","11.7",",,6,27,","54.6",",,,6","0",",T,,6"
"USC00361563","1925-04","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","8",",6","0",",6","","","0",",6","","","","","19250430","+,,6","19250430",",,6","","","0",",T,6,30,+","14.2",",,6,30,","66.5",",,,6","0",",T,,6"
"USC00361563","1925-05","40.666667","-79.033333","402.6","CLYMER, PA US","11",",6","8",",6","1",",6","","","0",",6","","","","","19250525",",,6","19250511",",,6","","","0",",T,6,25,","27.4",",,6,11,","96.5",",,,6","0",",T,,6"
"USC00361563","1925-06","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","9",",6","1",",6","","","0",",6","","","","","19250630","+,,6","19250625",",,6","","","0",",,6,30,+","31.5",",,6,25,","100.4",",,,6","0",",,,6"
"USC00361563","1925-07","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","11",",6","1",",6","","","0",",6","","","","","19250731","+,,6","19250722",",,6","","","0",",,6,31,+","61.0",",,6,22,","163.4",",,,6","0",",,,6"
"USC00361563","1925-08","40.666667","-79.033333","402.6","CLYMER, PA US","6",",6","5",",6","0",",6","","","0",",6","","","","","19250831","+,,6","19250819",",,6","","","0",",,6,31,+","11.9",",,6,19,","40.7",",,,6","0",",,,6"
"USC00361563","1925-09","40.666667","-79.033333","402.6","CLYMER, PA US","11",",6","4",",6","1",",6","","","0",",6","","","","","19250930","+,,6","19250916",",,6","","","0",",,6,30,+","26.4",",,6,16,","74.4",",,,6","0",",,,6"
"USC00361563","1925-10","40.666667","-79.033333","402.6","CLYMER, PA US","16",",6","9",",6","1",",6","","","1",",6","","","","","19251030",",,6","19251025",",,6","","","51",",,6,30,","30.7",",,6,25,","105.5",",,,6","64",",,,6"
"USC00361563","1925-11","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","7",",6","0",",6","","","1",",6","","","","","19251125",",,6","19251113",",,6","","","76",",,6,25,","20.8",",,6,13,","93.3",",,,6","89",",,,6"
"USC00361563","1925-12","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","6",",6","0",",6","","","2",",6","","","","","19251209",",,6","19251222",",,6","","","30",",,6,09,","10.4",",,6,22,","36.0",",,,6","81",",,,6"
"USC00361563","1926-01","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","8",",6","0",",6","","","3",",6","","","","","19260109",",,6","19260118",",,6","","","102",",,6,09,","20.1",",,6,18,","73.9",",,,6","203",",,,6"
"USC00361563","1926-02","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","11",",6","1",",6","","","6",",6","","","","","19260204",",,6","19260225",",,6","","","203",",,6,04,","26.4",",,6,25,","110.5",",,,6","405",",,,6"
"USC00361563","1926-03","40.666667","-79.033333","402.6","CLYMER, PA US","13",",6","7",",6","0",",6","","","2",",6","","","","","19260326",",,6","19260323",",,6","","","51",",,6,26,","14.7",",,6,23,","65.7",",,,6","128",",,,6"
"USC00361563","1926-04","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","7",",6","0",",6","","","0",",6","","","","","19260415",",,6","19260408",",,6","","","13",",,6,15,","11.2",",,6,08,","55.7",",,,6","13",",,,6"
"USC00361563","1926-05","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","8",",6","0",",6","","","0",",6","","","","","19260531","+,,6","19260531",",,6","","","0",",,6,31,+","19.8",",,6,31,","77.5",",,,6","0",",,,6"
"USC00361563","1926-06","40.666667","-79.033333","402.6","CLYMER, PA US","13",",6","10",",6","0",",6","","","0",",6","","","","","19260630","+,,6","19260601",",,6","","","0",",,6,30,+","18.5",",,6,01,","108.7",",,,6","0",",,,6"
"USC00361563","1926-07","40.666667","-79.033333","402.6","CLYMER, PA US","11",",6","8",",6","2",",6","","","0",",6","","","","","19260731","+,,6","19260729",",,6","","","0",",,6,31,+","29.5",",,6,29,","120.0",",,,6","0",",,,6"
"USC00361563","1926-08","40.666667","-79.033333","402.6","CLYMER, PA US","15",",6","12",",6","3",",6","","","0",",6","","","","","19260831","+,,6","19260807",",,6","","","0",",,6,31,+","34.5",",,6,07,","194.6",",,,6","0",",,,6"
"USC00361563","1926-09","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","9",",6","3",",6","","","0",",6","","","","","19260930","+,,6","19260905",",,6","","","0",",,6,30,+","46.2",",,6,05,","195.1",",,,6","0",",,,6"
"USC00361563","1926-10","40.666667","-79.033333","402.6","CLYMER, PA US","17",",6","12",",6","0",",6","","","0",",6","","","","","19261025",",,6","19261024",",,6","","","0",",T,6,25,","21.3",",,6,24,","135.8",",,,6","0",",T,,6"
"USC00361563","1926-11","40.666667","-79.033333","402.6","CLYMER, PA US","11",",6","6",",6","0",",6","","","","","","","","","","","19261116",",,6","","","","","19.3",",,6,16,","60.6",",,,6","",""
"USC00361563","1926-12","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","9",",6","0",",6","","","4",",6","","","","","19261205",",,6","19261226",",,6","","","51",",,6,05,","19.3",",,6,26,","67.7",",,,6","157",",,,6"
"USC00361563","1927-01","40.666667","-79.033333","402.6","CLYMER, PA US","14",",6","11",",6","0",",6","","","2",",6","","","","","19270106","+,,6","19270119",",,6","","","25",",,6,06,+","24.4",",,6,19,","128.1",",,,6","50",",,,6"
"USC00361563","1927-02","40.666667","-79.033333","402.6","CLYMER, PA US","18",",6","9",",6","0",",6","","","4",",6","","","","","19270219",",,6","19270219",",,6","","","229",",,6,19,","20.3",",,6,19,","84.3",",,,6","407",",,,6"
"USC00361563","1927-03","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","10",",6","0",",6","","","0",",6","","","","","19270324",",,6","19270320",",,6","","","5",",,6,24,","23.6",",,6,20,","121.3",",,,6","5",",,,6"
"USC00361563","1927-04","40.666667","-79.033333","402.6","CLYMER, PA US","16",",6","12",",6","0",",6","","","0",",6","","","","","19270424","+,,6","19270402",",,6","","","0",",T,6,24,+","24.4",",,6,02,","98.2",",,,6","0",",T,,6"
"USC00361563","1927-05","40.666667","-79.033333","402.6","CLYMER, PA US","18",",6","11",",6","1",",6","","","0",",6","","","","","19270531","+,,6","19270519",",,6","","","0",",,6,31,+","25.7",",,6,19,","123.1",",,,6","0",",,,6"
"USC00361563","1927-06","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","5",",6","1",",6","","","0",",6","","","","","19270630","+,,6","19270604",",,6","","","0",",,6,30,+","33.5",",,6,04,","85.4",",,,6","0",",,,6"
"USC00361563","1927-07","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","12",",6","1",",6","","","0",",6","","","","","19270731","+,,6","19270730",",,6","","","0",",,6,31,+","55.9",",,6,30,","152.3",",,,6","0",",,,6"
"USC00361563","1927-08","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","8",",6","1",",6","","","0",",6","","","","","19270831","+,,6","19270814",",,6","","","0",",,6,31,+","26.9",",,6,14,","100.4",",,,6","0",",,,6"
"USC00361563","1927-09","40.666667","-79.033333","402.6","CLYMER, PA US","6",",6","6",",6","1",",6","","","0",",6","","","","","19270930","+,,6","19270907",",,6","","","0",",,6,30,+","28.2",",,6,07,","69.5",",,,6","0",",,,6"
"USC00361563","1927-10","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","8",",6","2",",6","","","0",",6","","","","","19271031","+,,6","19271019",",,6","","","0",",,6,31,+","34.5",",,6,19,","152.2",",,,6","0",",,,6"
"USC00361563","1927-11","40.666667","-79.033333","402.6","CLYMER, PA US","17",",6","10",",6","1",",6","","","1",",6","","","","","19271103",",,6","19271103",",,6","","","30",",,6,03,","34.8",",,6,03,","125.2",",,,6","30",",,,6"
"USC00361563","1927-12","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","8",",6","1",",6","","","2",",6","","","","","19271216",",,6","19271213",",,6","","","38",",,6,16,","37.1",",,6,13,","126.9",",,,6","76",",,,6"
"USC00361563","1928-01","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","6",",6","0",",6","","","","","","","","","","","19280125",",,6","","","","","13.5",",,6,25,","44.1",",,,6","",""
"USC00361563","1928-02","40.666667","-79.033333","402.6","CLYMER, PA US","13",",6","9",",6","1",",6","","","","","","","","","","","19280205",",,6","","","","","25.4",",,6,05,","112.8",",,,6","",""
"USC00361563","1928-03","40.666667","-79.033333","402.6","CLYMER, PA US","14",",6","9",",6","1",",6","","","6",",6","","","","","19280318",",,6","19280330",",,6","","","127",",,6,18,","47.8",",,6,30,","102.1",",,,6","304",",,,6"
"USC00361563","1928-04","40.666667","-79.033333","402.6","CLYMER, PA US","15","2,6","10","2,6","1","2,6","","","2",",6","","","","","19280428",",,6","19280428",",2,6","","","305",",,6,28,","46.2","2,,6,28,","163.1","2,,,6","335",",,,6"
"USC00361563","1928-05","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","19280520",",,6","","","","","22.9",",,6,20,","63.8",",,,6","",""
"USC00361563","1928-06","40.666667","-79.033333","402.6","CLYMER, PA US","","","","","","","","","0",",6","","","","","19280630","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00361563","1928-07","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","12",",6","2",",6","","","0",",6","","","","","19280731","+,,6","19280705",",,6","","","0",",,6,31,+","47.0",",,6,05,","214.3",",,,6","0",",,,6"
"USC00361563","1928-08","40.666667","-79.033333","402.6","CLYMER, PA US","14",",6","9",",6","2",",6","","","0",",6","","","","","19280831","+,,6","19280801",",,6","","","0",",,6,31,+","54.1",",,6,01,","161.9",",,,6","0",",,,6"
"USC00361563","1928-09","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","4",",6","0",",6","","","0",",6","","","","","19280930","+,,6","19280920",",,6","","","0",",,6,30,+","13.0",",,6,20,","38.4",",,,6","0",",,,6"
"USC00361563","1928-10","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","6",",6","0",",6","","","0",",6","","","","","19281025",",,6","19281018",",,6","","","0",",T,6,25,","19.3",",,6,18,","55.8",",,,6","0",",T,,6"
"USC00361563","1928-11","40.666667","-79.033333","402.6","CLYMER, PA US","15","1,6","9","1,6","0","1,6","","","3",",6","","","","","19281122",",,6","19281119",",1,6","","","76",",,6,22,","19.6","1,,6,19,","78.7","1,,,6","141",",,,6"
"USC00361563","1928-12","40.666667","-79.033333","402.6","CLYMER, PA US","7",",6","4",",6","0",",6","","","0",",6","","","","","19281228",",,6","19281214",",,6","","","8",",,6,28,","6.6",",,6,14,","24.5",",,,6","8",",,,6"
"USC00361563","1929-01","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","11",",6","0",",6","","","4",",6","","","","","19290115",",,6","19290123",",,6","","","114",",,6,15,","20.8",",,6,23,","105.1",",,,6","254",",,,6"
"USC00361563","1929-02","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","7",",6","0",",6","","","6",",6","","","","","19290220",",,6","19290226",",,6","","","76",",,6,20,","24.6",",,6,26,","73.7",",,,6","240",",,,6"
"USC00361563","1929-03","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","7",",6","1",",6","","","2",",6","","","","","19290305",",,6","19290305",",,6","","","51",",,6,05,","31.5",",,6,05,","80.7",",,,6","89",",,,6"
"USC00361563","1929-04","40.666667","-79.033333","402.6","CLYMER, PA US","16",",6","15",",6","1",",6","","","","","","","","","","","19290405",",,6","","","","","34.0",",,6,05,","182.5",",,,6","",""
"USC00361563","1929-05","40.666667","-79.033333","402.6","CLYMER, PA US","14",",6","12",",6","0",",6","","","0",",6","","","","","19290503",",,6","19290519",",,6","","","0",",T,6,03,","23.4",",,6,19,","115.1",",,,6","0",",T,,6"
"USC00361563","1929-06","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","5",",6","2",",6","","","0",",6","","","","","19290630","+,,6","19290623",",,6","","","0",",,6,30,+","54.4",",,6,23,","98.2",",,,6","0",",,,6"
"USC00361563","1929-07","40.666667","-79.033333","402.6","CLYMER, PA US","8","1,6","6","1,6","2","1,6","","","0",",6","","","","","19290731","+,,6","19290725",",1,6","","","0",",,6,31,+","45.2","1,,6,25,","103.9","1,,,6","0",",,,6"
"USC00361563","1929-08","40.666667","-79.033333","402.6","CLYMER, PA US","5",",6","5",",6","0",",6","","","0",",6","","","","","19290831","+,,6","19290803",",,6","","","0",",,6,31,+","17.3",",,6,03,","40.7",",,,6","0",",,,6"
"USC00361563","1929-09","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","6",",6","0",",6","","","0",",6","","","","","19290930","+,,6","19290917",",,6","","","0",",,6,30,+","13.0",",,6,17,","55.9",",,,6","0",",,,6"
"USC00361563","1929-10","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","5",",6","3",",6","","","0",",6","","","","","19291024",",,6","19291002",",,6","","","0",",T,6,24,","60.7",",,6,02,","133.8",",,,6","0",",T,,6"
"USC00361563","1929-11","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","9",",6","0",",6","","","1",",6","","","","","19291128",",,6","19291117",",,6","","","64",",,6,28,","21.3",",,6,17,","98.6",",,,6","64",",,,6"
"USC00361563","1929-12","40.666667","-79.033333","402.6","CLYMER, PA US","12",",6","11",",6","0",",6","","","4",",6","","","","","19291223",",,6","19291213",",,6","","","102",",,6,23,","17.0",",,6,13,","84.2",",,,6","241",",,,6"
"USC00361563","1930-01","40.666667","-79.033333","402.6","CLYMER, PA US","14",",6","8",",6","0",",6","","","3",",6","","","","","19300118",",,6","19300112",",,6","","","81",",,6,18,","10.2",",,6,12,","59.1",",,,6","151",",,,6"
"USC00361563","1930-02","40.666667","-79.033333","402.6","CLYMER, PA US","16",",6","7",",6","1",",6","","","0",",6","","","","","19300228","+,,6","19300225",",,6","","","13",",,6,28,+","36.6",",,6,25,","96.5",",,,6","65",",,,6"
"USC00361563","1930-03","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","7",",6","1",",6","","","5",",6","","","","","19300327","+,,6","19300302",",,6","","","51",",,6,27,+","28.4",",,6,02,","74.1",",,,6","203",",,,6"
"USC00361563","1930-04","40.666667","-79.033333","402.6","CLYMER, PA US","13",",6","10",",6","0",",6","","","0",",6","","","","","19300423",",,6","19300416",",,6","","","13",",,6,23,","13.2",",,6,16,","68.1",",,,6","18",",,,6"
"USC00361563","1930-05","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","9",",6","0",",6","","","0",",6","","","","","19300531","+,,6","19300520",",,6","","","0",",,6,31,+","18.5",",,6,20,","95.2",",,,6","0",",,,6"
"USC00361563","1930-06","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","6",",6","2",",6","","","0",",6","","","","","19300630","+,,6","19300617",",,6","","","0",",,6,30,+","63.0",",,6,17,","135.3",",,,6","0",",,,6"
"USC00361563","1930-07","40.666667","-79.033333","402.6","CLYMER, PA US","4","1,6","3","1,6","0","1,6","","","0",",6","","","","","19300731","+,,6","19300712",",1,6","","","0",",,6,31,+","19.1","1,,6,12,","29.3","1,,,6","0",",,,6"
"USC00361563","1930-08","40.666667","-79.033333","402.6","CLYMER, PA US","6",",6","3",",6","0",",6","","","0",",6","","","","","19300831","+,,6","19300824","+,,6","","","0",",,6,31,+","5.1",",,6,24,+","20.1",",,,6","0",",,,6"
"USC00361563","1930-09","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","7",",6","1",",6","","","0",",6","","","","","19300930","+,,6","19300902",",,6","","","0",",,6,30,+","31.5",",,6,02,","70.6",",,,6","0",",,,6"
"USC00361563","1930-10","40.666667","-79.033333","402.6","CLYMER, PA US","3",",6","3",",6","0",",6","","","0",",6","","","","","19301024","+,,6","19301028",",,6","","","0",",T,6,24,+","11.4",",,6,28,","19.8",",,,6","0",",T,,6"
"USC00361563","1930-11","40.666667","-79.033333","402.6","CLYMER, PA US","8",",6","3",",6","0",",6","","","0",",6","","","","","19301128",",,6","19301130",",,6","","","23",",,6,28,","16.5",",,6,30,","35.6",",,,6","51",",,,6"
"USC00361563","1930-12","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","8",",6","0",",6","","","3",",6","","","","","19301220",",,6","19301205",",,6","","","51",",,6,20,","8.1",",,6,05,","46.4",",,,6","142",",,,6"
"USC00361563","1931-01","40.666667","-79.033333","402.6","CLYMER, PA US","3",",6","3",",6","0",",6","","","0",",6","","","","","19310131","+,,6","19310119","+,,6","","","0",",T,6,31,+","9.1",",,6,19,+","22.3",",,,6","0",",T,,6"
"USC00361563","1931-02","40.666667","-79.033333","402.6","CLYMER, PA US","7",",6","7",",6","0",",6","","","1",",6","","","","","19310209",",,6","19310214","+,,6","","","76",",,6,09,","20.3",",,6,14,+","71.5",",,,6","96",",,,6"
"USC00361563","1931-03","40.666667","-79.033333","402.6","CLYMER, PA US","10",",6","6",",6","0",",6","","","2",",6","","","","","19310311",",,6","19310328",",,6","","","102",",,6,11,","20.3",",,6,28,","63.5",",,,6","209",",,,6"
"USC00361563","1931-04","40.666667","-79.033333","402.6","CLYMER, PA US","9",",6","8",",6","2",",6","","","2",",6","","","","","19310422",",,6","19310403",",,6","","","56",",,6,22,","34.5",",,6,03,","118.2",",,,6","81",",,,6"
"USC00361563","1931-05","40.666667","-79.033333","402.6","CLYMER, PA US","11",",6","10",",6","0",",6","","","0",",6","","","","","19310531","+,,6","19310523",",,6","","","0",",,6,31,+","21.6",",,6,23,","107.3",",,,6","0",",,,6"
