"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098436","1938-11","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19381125",",,6","19381119",",,6","","","","","","","0",",T,6,25,","55.6",",,6,19,","","","","","","","165.6",",,,6","0",",T,,6","","","","","",""
"USC00098436","1938-12","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19381230",",,6","19381227",",,6","","","","","","","0",",T,6,30,","26.2",",,6,27,","","","","","","","54.7",",,,6","0",",T,,6","","","","","",""
"USC00098436","1939-01","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","1","","","","","","19390131","+,,6","19390130",",,6","","","","","","","0",",,6,31,+","37.6",",,6,30,","","","","","","","178.0",",,,6","0",",,,6","","","","","",""
"USC00098436","1939-02","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","12",",6","6",",6","","","","","","","","","","","","","","","1","","","","","","","","19390228",",,6","","","","","","","","","59.2",",,6,28,","","","","","","","303.7",",,,6","","","","","","","",""
"USC00098436","1939-03","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","12",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19390330",",,6","","","","","","","","","38.9",",,6,30,","","","","","","","162.3",",,,6","","","","","","","",""
"USC00098436","1939-04","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390406",",,6","","","","","","","","","19.8",",,6,06,","","","","","","","82.1",",,,6","","","","","","","",""
"USC00098436","1939-05","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","14",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19390523",",,6","","","","","","","","","36.3",",,6,23,","","","","","","","175.1",",,,6","","","","","","","",""
"USC00098436","1939-06","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19390614",",,6","","","","","","","","","40.4",",,6,14,","","","","","","","130.0",",,,6","","","","","","","",""
"USC00098436","1939-07","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19390704",",,6","","","","","","","","","41.4",",,6,04,","","","","","","","84.3",",,,6","","","","","","","",""
"USC00098436","1939-08","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","15",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390831",",,6","","","","","","","","","24.9",",,6,31,","","","","","","","120.4",",,,6","","","","","","","",""
"USC00098436","1939-09","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19390927",",,6","","","","","","","","","39.6",",,6,27,","","","","","","","76.5",",,,6","","","","","","","",""
"USC00098436","1939-10","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19391027",",,6","","","","","","","","","6.1",",,6,27,","","","","","","","10.7",",,,6","","","","","","","",""
"USC00098436","1939-11","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19391120",",,6","","","","","","","","","13.5",",,6,20,","","","","","","","28.9",",,,6","","","","","","","",""
"USC00098436","1939-12","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19391223",",,6","19391220",",,6","","","","","","","0",",T,6,23,","25.9",",,6,20,","","","","","","","94.5",",,,6","0",",T,,6","","","","","",""
"USC00098436","1940-01","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","11",",6","6",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","19400124",",,6","19400114",",,6","","","","","","","203",",,6,24,","44.5",",,6,14,","","","","","","","123.2",",,,6","361",",,,6","","","","","",""
"USC00098436","1940-02","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19400206",",,6","","","","","","","","","45.0",",,6,06,","","","","","","","174.0",",,,6","","","","","","","",""
"USC00098436","1940-03","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19400313",",,6","","","","","","","","","38.1",",,6,13,","","","","","","","158.4",",,,6","","","","","","","",""
"USC00098436","1940-04","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19400419",",,6","","","","","","","","","31.2",",,6,19,","","","","","","","73.4",",,,6","","","","","","","",""
"USC00098436","1940-05","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400501",",,6","","","","","","","","","16.5",",,6,01,","","","","","","","54.5",",,,6","","","","","","","",""
"USC00098436","1940-06","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19400617",",,6","","","","","","","","","78.5",",,6,17,","","","","","","","144.8",",,,6","","","","","","","",""
"USC00098436","1940-07","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19400719",",,6","","","","","","","","","38.6",",,6,19,","","","","","","","177.6",",,,6","","","","","","","",""
"USC00098436","1940-08","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19400813",",,6","","","","","","","","","42.4",",,6,13,","","","","","","","105.1",",,,6","","","","","","","",""
"USC00098436","1940-09","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400925",",,6","","","","","","","","","14.7",",,6,25,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00098436","1940-10","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19401008",",,6","","","","","","","","","18.0",",,6,08,","","","","","","","44.5",",,,6","","","","","","","",""
"USC00098436","1940-11","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19401112",",,6","","","","","","","","","17.8",",,6,12,","","","","","","","80.0",",,,6","","","","","","","",""
"USC00098436","1940-12","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19401229",",,6","","","","","","","","","58.4",",,6,29,","","","","","","","187.1",",,,6","","","","","","","",""
"USC00098436","1941-01","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410102",",,6","","","","","","","","","28.4",",,6,02,","","","","","","","82.1",",,,6","","","","","","","",""
"USC00098436","1941-02","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19410228",",,6","19410214",",,6","","","","","","","3",",,6,28,","29.0",",,6,14,","","","","","","","39.9",",,,6","3",",,,6","","","","","",""
"USC00098436","1941-03","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410316",",,6","","","","","","","","","24.1",",,6,16,","","","","","","","127.0",",,,6","","","","","","","",""
"USC00098436","1941-04","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410424",",,6","","","","","","","","","36.8",",,6,24,","","","","","","","88.5",",,,6","","","","","","","",""
"USC00098436","1941-05","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410508",",,6","","","","","","","","","6.1",",,6,08,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00098436","1941-06","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19410624",",,6","","","","","","","","","45.0",",,6,24,","","","","","","","150.4",",,,6","","","","","","","",""
"USC00098436","1941-07","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","16",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19410705",",,6","","","","","","","","","42.9",",,6,05,","","","","","","","209.3",",,,6","","","","","","","",""
"USC00098436","1941-08","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19410806",",,6","","","","","","","","","64.0",",,6,06,","","","","","","","166.5",",,,6","","","","","","","",""
"USC00098436","1941-09","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410925",",,6","","","","","","","","","3.0",",,6,25,","","","","","","","6.3",",,,6","","","","","","","",""
"USC00098436","1941-10","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19411028",",,6","","","","","","","","","41.1",",,6,28,","","","","","","","104.4",",,,6","","","","","","","",""
"USC00098436","1941-11","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19411123",",,6","","","","","","","","","24.9",",,6,23,","","","","","","","74.9",",,,6","","","","","","","",""
"USC00098436","1941-12","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","4","","","","","","","","19411204",",,6","","","","","","","","","65.8",",,6,04,","","","","","","","176.9",",,,6","","","","","","","",""
"USC00098436","1942-01","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420104",",,6","19420101",",,6","","","","","","","0",",T,6,04,","21.3",",,6,01,","","","","","","","98.8",",,,6","0",",T,,6","","","","","",""
"USC00098436","1942-02","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19420225",",,6","19420217",",,6","","","","","","","0",",T,6,25,","99.8",",,6,17,","","","","","","","144.8",",,,6","0",",T,,6","","","","","",""
"USC00098436","1942-03","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","3","","","","","","19420303","+,,6","19420321",",,6","","","","","","","0",",T,6,03,+","50.8",",,6,21,","","","","","","","159.5",",,,6","0",",T,,6","","","","","",""
"USC00098436","1942-04","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420430","+,,6","19420410",",,6","","","","","","","0",",,6,30,+","21.1",",,6,10,","","","","","","","25.2",",,,6","0",",,,6","","","","","",""
"USC00098436","1942-05","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19420531","+,,6","19420527",",,6","","","","","","","0",",,6,31,+","27.9",",,6,27,","","","","","","","98.8",",,,6","0",",,,6","","","","","",""
"USC00098436","1942-06","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","11",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19420609",",,6","","","","","","","","","35.3",",,6,09,","","","","","","","181.1",",,,6","","","","","","","",""
"USC00098436","1942-07","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","19420705",",,6","","","","","","","","","34.3",",,6,05,","","","","","","","157.7",",,,6","","","","","","","",""
"USC00098436","1942-08","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19420820",",,6","","","","","","","","","43.7",",,6,20,","","","","","","","247.1",",,,6","","","","","","","",""
"USC00098436","1942-09","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19420927",",,6","","","","","","","","","64.0",",,6,27,","","","","","","","119.6",",,,6","","","","","","","",""
"USC00098436","1942-10","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19421021",",,6","","","","","","","","","25.4",",,6,21,","","","","","","","91.9",",,,6","","","","","","","",""
"USC00098436","1942-11","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19421123",",,6","","","","","","","","","46.7",",,6,23,","","","","","","","104.6",",,,6","","","","","","","",""
"USC00098436","1942-12","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","15",",6","14",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19421228",",,6","","","","","","","","","84.6",",,6,28,","","","","","","","350.4",",,,6","","","","","","","",""
"USC00098436","1943-01","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19430108",",,6","19430119",",,6","","","","","","","0",",T,6,08,","40.1",",,6,19,","","","","","","","110.8",",,,6","0",",T,,6","","","","","",""
"USC00098436","1943-02","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19430214",",,6","19430206",",,6","","","","","","","0",",T,6,14,","31.8",",,6,06,","","","","","","","90.4",",,,6","0",",T,,6","","","","","",""
"USC00098436","1943-03","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","12",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19430303",",,6","19430320",",,6","","","","","","","0",",T,6,03,","40.4",",,6,20,","","","","","","","203.5",",,,6","0",",T,,6","","","","","",""
"USC00098436","1943-04","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19430419",",,6","","","","","","","","","91.2",",,6,19,","","","","","","","141.5",",,,6","","","","","","","",""
"USC00098436","1943-05","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19430524",",,6","","","","","","","","","32.8",",,6,24,","","","","","","","76.8",",,,6","","","","","","","",""
"USC00098436","1943-06","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19430610",",,6","","","","","","","","","30.0",",,6,10,","","","","","","","50.8",",,,6","","","","","","","",""
"USC00098436","1943-07","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","11",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19430727","+,,6","","","","","","","","","27.9",",,6,27,+","","","","","","","103.1",",,,6","","","","","","","",""
"USC00098436","1943-08","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19430802",",,6","","","","","","","","","35.3",",,6,02,","","","","","","","105.9",",,,6","","","","","","","",""
"USC00098436","1943-09","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19430920",",,6","","","","","","","","","48.0",",,6,20,","","","","","","","158.5",",,,6","","","","","","","",""
"USC00098436","1943-10","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19431014",",,6","","","","","","","","","10.7",",,6,14,","","","","","","","22.6",",,,6","","","","","","","",""
"USC00098436","1943-11","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19431108",",,6","","","","","","","","","40.4",",,6,08,","","","","","","","47.5",",,,6","","","","","","","",""
"USC00098436","1943-12","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","6","","","","","","","","19431226",",,6","","","","","","","","","48.3",",,6,26,","","","","","","","108.0",",,,6","","","","","","","",""
"USC00098436","1944-01","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","2","","","","","","19440109",",,6","19440103",",,6","","","","","","","20",",,6,09,","24.6",",,6,03,","","","","","","","55.0",",,,6","20",",,,6","","","","","",""
"USC00098436","1944-02","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","18",",6","15",",6","3",",6","","","","","","","","","","","","","","","3","","","","","","","","19440209",",,6","","","","","","","","","62.7",",,6,09,","","","","","","","281.3",",,,6","","","","","","","",""
"USC00098436","1944-03","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","8",",6","5",",6","","","","","","","","","","","","","","","1","","","","","","","","19440329",",,6","","","","","","","","","69.6",",,6,29,","","","","","","","287.4",",,,6","","","","","","","",""
"USC00098436","1944-04","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19440412",",,6","","","","","","","","","30.7",",,6,12,","","","","","","","136.0",",,,6","","","","","","","",""
"USC00098436","1944-05","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","12",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19440525",",,6","","","","","","","","","39.4",",,6,25,","","","","","","","142.6",",,,6","","","","","","","",""
"USC00098436","1944-06","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19440615",",,6","","","","","","","","","12.7",",,6,15,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00098436","1944-07","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19440714",",,6","","","","","","","","","16.5",",,6,14,","","","","","","","39.6",",,,6","","","","","","","",""
"USC00098436","1944-08","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","19440806",",,6","","","","","","","","","31.2",",,6,06,","","","","","","","107.1",",,,6","","","","","","","",""
"USC00098436","1944-09","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","19440930",",,6","","","","","","","","","31.8",",,6,30,","","","","","","","99.1",",,,6","","","","","","","",""
"USC00098436","1944-10","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19441007",",,6","","","","","","","","","19.6",",,6,07,","","","","","","","46.3",",,,6","","","","","","","",""
"USC00098436","1944-11","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19441120",",,6","","","","","","","","","20.6",",,6,20,","","","","","","","60.2",",,,6","","","","","","","",""
"USC00098436","1944-12","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441212",",,6","19441229",",,6","","","","","","","8",",,6,12,","23.1",",,6,29,","","","","","","","128.2",",,,6","8",",,,6","","","","","",""
"USC00098436","1945-01","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","14",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19450113",",,6","","","","","","","","","28.7",",,6,13,","","","","","","","106.7",",,,6","","","","","","","",""
"USC00098436","1945-02","34.4546","-85.39","194.8","SUMMERVILLE, GA US","","","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19450213",",,6","","","","","","","","","84.3",",,6,13,","","","","","","","215.9",",,,6","","","","","","","",""
