"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AM000037699","1946-09","40.533","44.383","1892.0","APARAN, AM","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19460928",",,I","","","","","6.7",",,I,28,","","","","","","","22.5",",,,I","","","","","",""
"AM000037699","1946-10","40.533","44.383","1892.0","APARAN, AM","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","19461015",",,I","","","","","28.0",",,I,15,","","","","","","","103.5",",,,I","","","","","",""
"AM000037699","1946-11","40.533","44.383","1892.0","APARAN, AM","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19461114",",,I","","","","","2.9",",,I,14,","","","","","","","4.0",",,,I","","","","","",""
"AM000037699","1946-12","40.533","44.383","1892.0","APARAN, AM","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19461231",",1,I","","","","","6.3","1,,I,31,","","","","","","","31.8","1,,,I","","","","","",""
"AM000037699","1947-01","40.533","44.383","1892.0","APARAN, AM","","","16","4,I","11","4,I","0","4,I","","","","","","","","","","","","","19470114",",4,I","","","","","8.7","4,,I,14,","","","","","","","60.6","4,,,I","","","","","",""
"AM000037699","1947-02","40.533","44.383","1892.0","APARAN, AM","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19470201",",1,I","","","","","4.1","1,,I,01,","","","","","","","10.4","1,,,I","","","","","",""
"AM000037699","1947-03","40.533","44.383","1892.0","APARAN, AM","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19470312",",,I","","","","","5.4",",,I,12,","","","","","","","10.3",",,,I","","","","","",""
"AM000037699","1947-04","40.533","44.383","1892.0","APARAN, AM","","","8","4,I","6","4,I","2","4,I","","","","","","","","","","","","","19470427",",4,I","","","","","28.0","4,,I,27,","","","","","","","76.9","4,,,I","","","","","",""
"AM000037699","1947-05","40.533","44.383","1892.0","APARAN, AM","","","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19470521",",1,I","","","","","6.2","1,,I,21,","","","","","","","38.6","1,,,I","","","","","",""
"AM000037699","1947-06","40.533","44.383","1892.0","APARAN, AM","","","15","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19470601",",1,I","","","","","6.5","1,,I,01,","","","","","","","49.6","1,,,I","","","","","",""
"AM000037699","1947-07","40.533","44.383","1892.0","APARAN, AM","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19470704",",1,I","","","","","15.3","1,,I,04,","","","","","","","48.4","1,,,I","","","","","",""
"AM000037699","1947-08","40.533","44.383","1892.0","APARAN, AM","","","6","1,I","2","1,I","1","1,I","","","","","","","","","","","","","19470803",",1,I","","","","","30.3","1,,I,03,","","","","","","","59.1","1,,,I","","","","","",""
"AM000037699","1947-09","40.533","44.383","1892.0","APARAN, AM","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19470910",",1,I","","","","","13.6","1,,I,10,","","","","","","","43.6","1,,,I","","","","","",""
"AM000037699","1947-10","40.533","44.383","1892.0","APARAN, AM","","","5","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19471003",",4,I","","","","","1.6","4,,I,03,","","","","","","","4.8","4,,,I","","","","","",""
"AM000037699","1947-11","40.533","44.383","1892.0","APARAN, AM","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19471109",",,I","","","","","20.5",",,I,09,","","","","","","","68.3",",,,I","","","","","",""
"AM000037699","1947-12","40.533","44.383","1892.0","APARAN, AM","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19471224",",1,I","","","","","4.0","1,,I,24,","","","","","","","5.0","1,,,I","","","","","",""
"AM000037699","1948-01","40.533","44.383","1892.0","APARAN, AM","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19480104",",,I","","","","","5.2",",,I,04,","","","","","","","12.1",",,,I","","","","","",""
"AM000037699","1948-02","40.533","44.383","1892.0","APARAN, AM","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19480228",",,I","","","","","6.3",",,I,28,","","","","","","","29.9",",,,I","","","","","",""
"AM000037699","1948-03","40.533","44.383","1892.0","APARAN, AM","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19480319","+,,I","","","","","16.0",",,I,19,+","","","","","","","48.2",",,,I","","","","","",""
"AM000037699","1948-04","40.533","44.383","1892.0","APARAN, AM","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","19480429",",,I","","","","","14.0",",,I,29,","","","","","","","58.3",",,,I","","","","","",""
"AM000037699","1948-05","40.533","44.383","1892.0","APARAN, AM","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","19480510",",,I","","","","","12.4",",,I,10,","","","","","","","89.2",",,,I","","","","","",""
"AM000037699","1948-06","40.533","44.383","1892.0","APARAN, AM","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19480607",",,I","","","","","17.6",",,I,07,","","","","","","","89.6",",,,I","","","","","",""
"AM000037699","1948-07","40.533","44.383","1892.0","APARAN, AM","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","19480714",",,I","","","","","36.0",",,I,14,","","","","","","","39.8",",,,I","","","","","",""
"AM000037699","1948-08","40.533","44.383","1892.0","APARAN, AM","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19480831",",,I","","","","","8.0",",,I,31,","","","","","","","27.8",",,,I","","","","","",""
"AM000037699","1948-09","40.533","44.383","1892.0","APARAN, AM","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19480902",",,I","","","","","11.5",",,I,02,","","","","","","","27.9",",,,I","","","","","",""
"AM000037699","1948-10","40.533","44.383","1892.0","APARAN, AM","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19481012",",,I","","","","","30.7",",,I,12,","","","","","","","51.4",",,,I","","","","","",""
"AM000037699","1948-11","40.533","44.383","1892.0","APARAN, AM","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19481127",",,I","","","","","12.3",",,I,27,","","","","","","","29.5",",,,I","","","","","",""
"AM000037699","1948-12","40.533","44.383","1892.0","APARAN, AM","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19481214",",,I","","","","","4.6",",,I,14,","","","","","","","17.8",",,,I","","","","","",""
"AM000037699","1949-01","40.533","44.383","1892.0","APARAN, AM","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19490120",",,I","","","","","4.2",",,I,20,","","","","","","","15.5",",,,I","","","","","",""
"AM000037699","1949-02","40.533","44.383","1892.0","APARAN, AM","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","19490203",",,I","","","","","10.0",",,I,03,","","","","","","","40.6",",,,I","","","","","",""
"AM000037699","1949-03","40.533","44.383","1892.0","APARAN, AM","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","19490330",",,I","","","","","7.5",",,I,30,","","","","","","","35.5",",,,I","","","","","",""
"AM000037699","1949-04","40.533","44.383","1892.0","APARAN, AM","","","14","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19490413",",1,I","","","","","44.3","1,,I,13,","","","","","","","82.9","1,,,I","","","","","",""
"AM000037699","1949-05","40.533","44.383","1892.0","APARAN, AM","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","19490504",",,I","","","","","13.4",",,I,04,","","","","","","","40.3",",,,I","","","","","",""
"AM000037699","1949-06","40.533","44.383","1892.0","APARAN, AM","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19490628",",,I","","","","","12.5",",,I,28,","","","","","","","53.7",",,,I","","","","","",""
"AM000037699","1949-07","40.533","44.383","1892.0","APARAN, AM","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19490731",",1,I","","","","","2.0","1,,I,31,","","","","","","","4.6","1,,,I","","","","","",""
"AM000037699","1949-08","40.533","44.383","1892.0","APARAN, AM","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19490807",",,I","","","","","75.3",",,I,07,","","","","","","","105.7",",,,I","","","","","",""
"AM000037699","1949-09","40.533","44.383","1892.0","APARAN, AM","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19490906",",,I","","","","","75.3",",,I,06,","","","","","","","136.5",",,,I","","","","","",""
"AM000037699","1949-10","40.533","44.383","1892.0","APARAN, AM","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19491001",",,I","","","","","4.8",",,I,01,","","","","","","","14.4",",,,I","","","","","",""
"AM000037699","1949-11","40.533","44.383","1892.0","APARAN, AM","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19491114",",,I","","","","","8.0",",,I,14,","","","","","","","9.1",",,,I","","","","","",""
"AM000037699","1949-12","40.533","44.383","1892.0","APARAN, AM","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","19491227",",,I","","","","","26.3",",,I,27,","","","","","","","63.4",",,,I","","","","","",""
"AM000037699","1950-01","40.533","44.383","1892.0","APARAN, AM","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","19500106",",,I","","","","","13.5",",,I,06,","","","","","","","51.3",",,,I","","","","","",""
"AM000037699","1950-02","40.533","44.383","1892.0","APARAN, AM","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19500225",",1,I","","","","","12.1","1,,I,25,","","","","","","","28.2","1,,,I","","","","","",""
"AM000037699","1950-03","40.533","44.383","1892.0","APARAN, AM","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19500330",",,I","","","","","7.3",",,I,30,","","","","","","","33.5",",,,I","","","","","",""
"AM000037699","1950-04","40.533","44.383","1892.0","APARAN, AM","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19500412",",,I","","","","","19.5",",,I,12,","","","","","","","35.2",",,,I","","","","","",""
"AM000037699","1950-05","40.533","44.383","1892.0","APARAN, AM","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","19500512",",,I","","","","","47.1",",,I,12,","","","","","","","139.7",",,,I","","","","","",""
"AM000037699","1950-06","40.533","44.383","1892.0","APARAN, AM","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19500604",",,I","","","","","23.5",",,I,04,","","","","","","","85.3",",,,I","","","","","",""
"AM000037699","1950-07","40.533","44.383","1892.0","APARAN, AM","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19500725",",,I","","","","","3.9",",,I,25,","","","","","","","15.0",",,,I","","","","","",""
"AM000037699","1950-08","40.533","44.383","1892.0","APARAN, AM","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19500801",",,I","","","","","16.0",",,I,01,","","","","","","","54.0",",,,I","","","","","",""
"AM000037699","1950-09","40.533","44.383","1892.0","APARAN, AM","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19500921",",1,I","","","","","15.8","1,,I,21,","","","","","","","21.3","1,,,I","","","","","",""
"AM000037699","1950-10","40.533","44.383","1892.0","APARAN, AM","","","15",",I","12",",I","1",",I","","","","","","","","","","","","","19501007",",,I","","","","","25.8",",,I,07,","","","","","","","109.7",",,,I","","","","","",""
"AM000037699","1950-11","40.533","44.383","1892.0","APARAN, AM","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19501129",",,I","","","","","18.3",",,I,29,","","","","","","","45.7",",,,I","","","","","",""
"AM000037699","1950-12","40.533","44.383","1892.0","APARAN, AM","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19501204",",,I","","","","","10.5",",,I,04,","","","","","","","32.4",",,,I","","","","","",""
"AM000037699","1951-01","40.533","44.383","1892.0","APARAN, AM","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19510105",",1,I","","","","","6.0","1,,I,05,","","","","","","","13.0","1,,,I","","","","","",""
"AM000037699","1951-02","40.533","44.383","1892.0","APARAN, AM","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19510222",",,I","","","","","6.2",",,I,22,","","","","","","","14.5",",,,I","","","","","",""
"AM000037699","1951-03","40.533","44.383","1892.0","APARAN, AM","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19510312",",1,I","","","","","2.3","1,,I,12,","","","","","","","2.8","1,,,I","","","","","",""
"AM000037699","1951-04","40.533","44.383","1892.0","APARAN, AM","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","19510420",",,I","","","","","34.4",",,I,20,","","","","","","","96.2",",,,I","","","","","",""
"AM000037699","1951-05","40.533","44.383","1892.0","APARAN, AM","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","19510521",",,I","","","","","16.8",",,I,21,","","","","","","","79.2",",,,I","","","","","",""
"AM000037699","1951-06","40.533","44.383","1892.0","APARAN, AM","","","19","1,I","10","1,I","2","1,I","","","","","","","","","","","","","19510626",",1,I","","","","","68.0","1,,I,26,","","","","","","","175.5","1,,,I","","","","","",""
"AM000037699","1951-07","40.533","44.383","1892.0","APARAN, AM","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19510709",",,I","","","","","13.0",",,I,09,","","","","","","","47.2",",,,I","","","","","",""
"AM000037699","1951-08","40.533","44.383","1892.0","APARAN, AM","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19510828",",,I","","","","","18.4",",,I,28,","","","","","","","52.0",",,,I","","","","","",""
"AM000037699","1951-09","40.533","44.383","1892.0","APARAN, AM","","","11","1,I","8","1,I","1","1,I","","","","","","","","","","","","","19510923",",1,I","","","","","25.7","1,,I,23,","","","","","","","87.5","1,,,I","","","","","",""
"AM000037699","1951-11","40.533","44.383","1892.0","APARAN, AM","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","19511108",",,I","","","","","30.4",",,I,08,","","","","","","","38.6",",,,I","","","","","",""
"AM000037699","1952-01","40.533","44.383","1892.0","APARAN, AM","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19520108",",1,I","","","","","3.0","1,,I,08,","","","","","","","11.5","1,,,I","","","","","",""
"AM000037699","1952-02","40.533","44.383","1892.0","APARAN, AM","","","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19520209",",1,I","","","","","11.9","1,,I,09,","","","","","","","62.8","1,,,I","","","","","",""
"AM000037699","1952-03","40.533","44.383","1892.0","APARAN, AM","","","9","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19520301",",3,I","","","","","11.3","3,,I,01,","","","","","","","38.0","3,,,I","","","","","",""
"AM000037699","1952-04","40.533","44.383","1892.0","APARAN, AM","","","14","1,I","9","1,I","0","1,I","","","","","","","","","","","","","19520430",",1,I","","","","","19.6","1,,I,30,","","","","","","","78.0","1,,,I","","","","","",""
"AM000037699","1952-05","40.533","44.383","1892.0","APARAN, AM","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19520501",",,I","","","","","20.9",",,I,01,","","","","","","","87.7",",,,I","","","","","",""
"AM000037699","1952-06","40.533","44.383","1892.0","APARAN, AM","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","19520610","+,,I","","","","","14.3",",,I,10,+","","","","","","","112.3",",,,I","","","","","",""
"AM000037699","1952-07","40.533","44.383","1892.0","APARAN, AM","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19520723",",,I","","","","","6.4",",,I,23,","","","","","","","12.4",",,,I","","","","","",""
"AM000037699","1952-08","40.533","44.383","1892.0","APARAN, AM","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19520817",",,I","","","","","8.9",",,I,17,","","","","","","","18.7",",,,I","","","","","",""
"AM000037699","1952-09","40.533","44.383","1892.0","APARAN, AM","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19520901",",,I","","","","","8.7",",,I,01,","","","","","","","25.6",",,,I","","","","","",""
"AM000037699","1952-10","40.533","44.383","1892.0","APARAN, AM","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","19521008",",,I","","","","","1.0",",,I,08,","","","","","","","3.4",",,,I","","","","","",""
"AM000037699","1952-11","40.533","44.383","1892.0","APARAN, AM","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19521107",",2,I","","","","","2.2","2,,I,07,","","","","","","","4.5","2,,,I","","","","","",""
"AM000037699","1952-12","40.533","44.383","1892.0","APARAN, AM","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19521226",",,I","","","","","7.4",",,I,26,","","","","","","","21.3",",,,I","","","","","",""
"AM000037699","1953-01","40.533","44.383","1892.0","APARAN, AM","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","19530120",",,I","","","","","8.1",",,I,20,","","","","","","","31.3",",,,I","","","","","",""
"AM000037699","1953-02","40.533","44.383","1892.0","APARAN, AM","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","19530206",",,I","","","","","18.5",",,I,06,","","","","","","","81.5",",,,I","","","","","",""
"AM000037699","1953-03","40.533","44.383","1892.0","APARAN, AM","","","13","2,I","9","2,I","1","2,I","","","","","","","","","","","","","19530312",",2,I","","","","","28.8","2,,I,12,","","","","","","","113.1","2,,,I","","","","","",""
"AM000037699","1953-04","40.533","44.383","1892.0","APARAN, AM","","","18",",I","6",",I","1",",I","","","","","","","","","","","","","19530414",",,I","","","","","43.9",",,I,14,","","","","","","","110.6",",,,I","","","","","",""
"AM000037699","1953-05","40.533","44.383","1892.0","APARAN, AM","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","19530523",",,I","","","","","19.5",",,I,23,","","","","","","","60.8",",,,I","","","","","",""
"AM000037699","1953-06","40.533","44.383","1892.0","APARAN, AM","","","16","3,I","13","3,I","1","3,I","","","","","","","","","","","","","19530624",",3,I","","","","","49.4","3,,I,24,","","","","","","","139.3","3,,,I","","","","","",""
"AM000037699","1953-07","40.533","44.383","1892.0","APARAN, AM","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","19530701",",,I","","","","","17.2",",,I,01,","","","","","","","85.1",",,,I","","","","","",""
"AM000037699","1953-08","40.533","44.383","1892.0","APARAN, AM","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19530824",",,I","","","","","19.6",",,I,24,","","","","","","","43.1",",,,I","","","","","",""
"AM000037699","1953-09","40.533","44.383","1892.0","APARAN, AM","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19530920",",,I","","","","","3.5",",,I,20,","","","","","","","5.8",",,,I","","","","","",""
"AM000037699","1953-10","40.533","44.383","1892.0","APARAN, AM","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19531029",",,I","","","","","6.4",",,I,29,","","","","","","","24.0",",,,I","","","","","",""
"AM000037699","1953-11","40.533","44.383","1892.0","APARAN, AM","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","19531119",",,I","","","","","18.2",",,I,19,","","","","","","","61.0",",,,I","","","","","",""
"AM000037699","1953-12","40.533","44.383","1892.0","APARAN, AM","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19531226",",2,I","","","","","6.0","2,,I,26,","","","","","","","20.8","2,,,I","","","","","",""
"AM000037699","1954-01","40.533","44.383","1892.0","APARAN, AM","","","16","1,I","11","1,I","0","1,I","","","","","","","","","","","","","19540113",",1,I","","","","","15.5","1,,I,13,","","","","","","","89.2","1,,,I","","","","","",""
"AM000037699","1954-02","40.533","44.383","1892.0","APARAN, AM","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","19540227",",,I","","","","","5.2",",,I,27,","","","","","","","36.9",",,,I","","","","","",""
"AM000037699","1954-03","40.533","44.383","1892.0","APARAN, AM","","","10","1,I","7","1,I","2","1,I","","","","","","","","","","","","","19540323",",1,I","","","","","26.9","1,,I,23,","","","","","","","89.8","1,,,I","","","","","",""
"AM000037699","1954-04","40.533","44.383","1892.0","APARAN, AM","","","15","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19540413",",1,I","","","","","11.5","1,,I,13,","","","","","","","64.7","1,,,I","","","","","",""
"AM000037699","1954-05","40.533","44.383","1892.0","APARAN, AM","","","15","2,I","9","2,I","0","2,I","","","","","","","","","","","","","19540515",",2,I","","","","","12.7","2,,I,15,","","","","","","","62.1","2,,,I","","","","","",""
"AM000037699","1954-06","40.533","44.383","1892.0","APARAN, AM","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","19540614",",,I","","","","","55.1",",,I,14,","","","","","","","138.6",",,,I","","","","","",""
"AM000037699","1954-07","40.533","44.383","1892.0","APARAN, AM","","","12","2,I","7","2,I","0","2,I","","","","","","","","","","","","","19540721",",2,I","","","","","16.1","2,,I,21,","","","","","","","56.6","2,,,I","","","","","",""
"AM000037699","1954-08","40.533","44.383","1892.0","APARAN, AM","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19540812",",,I","","","","","16.8",",,I,12,","","","","","","","36.3",",,,I","","","","","",""
"AM000037699","1954-09","40.533","44.383","1892.0","APARAN, AM","","","9","2,I","8","2,I","2","2,I","","","","","","","","","","","","","19540913",",2,I","","","","","35.4","2,,I,13,","","","","","","","105.7","2,,,I","","","","","",""
"AM000037699","1954-10","40.533","44.383","1892.0","APARAN, AM","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19541027",",2,I","","","","","23.6","2,,I,27,","","","","","","","29.0","2,,,I","","","","","",""
"AM000037699","1954-11","40.533","44.383","1892.0","APARAN, AM","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19541125",",2,I","","","","","5.0","2,,I,25,","","","","","","","8.0","2,,,I","","","","","",""
"AM000037699","1954-12","40.533","44.383","1892.0","APARAN, AM","","","13","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19541228",",4,I","","","","","15.5","4,,I,28,","","","","","","","38.5","4,,,I","","","","","",""
"AM000037699","1955-01","40.533","44.383","1892.0","APARAN, AM","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19550104",",1,I","","","","","4.1","1,,I,04,","","","","","","","11.7","1,,,I","","","","","",""
"AM000037699","1955-02","40.533","44.383","1892.0","APARAN, AM","","","4","3,I","1","3,I","0","3,I","","","","","","","","","","","","","19550223",",3,I","","","","","4.6","3,,I,23,","","","","","","","10.0","3,,,I","","","","","",""
"AM000037699","1955-04","40.533","44.383","1892.0","APARAN, AM","","","15","3,I","9","3,I","0","3,I","","","","","","","","","","","","","19550427",",3,I","","","","","22.2","3,,I,27,","","","","","","","96.3","3,,,I","","","","","",""
"AM000037699","1955-05","40.533","44.383","1892.0","APARAN, AM","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","19550521",",,I","","","","","14.4",",,I,21,","","","","","","","110.2",",,,I","","","","","",""
"AM000037699","1955-06","40.533","44.383","1892.0","APARAN, AM","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19550606",",,I","","","","","23.4",",,I,06,","","","","","","","60.5",",,,I","","","","","",""
"AM000037699","1955-07","40.533","44.383","1892.0","APARAN, AM","","","13","2,I","6","2,I","1","2,I","","","","","","","","","","","","","19550728",",2,I","","","","","78.2","2,,I,28,","","","","","","","112.3","2,,,I","","","","","",""
"AM000037699","1955-08","40.533","44.383","1892.0","APARAN, AM","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19550828",",1,I","","","","","17.0","1,,I,28,","","","","","","","41.1","1,,,I","","","","","",""
"AM000037699","1955-09","40.533","44.383","1892.0","APARAN, AM","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19550911",",,I","","","","","13.1",",,I,11,","","","","","","","40.9",",,,I","","","","","",""
"AM000037699","1955-10","40.533","44.383","1892.0","APARAN, AM","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19551008",",,I","","","","","2.8",",,I,08,","","","","","","","10.0",",,,I","","","","","",""
"AM000037699","1955-11","40.533","44.383","1892.0","APARAN, AM","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19551123",",,I","","","","","9.8",",,I,23,","","","","","","","56.0",",,,I","","","","","",""
"AM000037699","1955-12","40.533","44.383","1892.0","APARAN, AM","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19551226",",,I","","","","","28.8",",,I,26,","","","","","","","43.1",",,,I","","","","","",""
"AM000037699","1956-01","40.533","44.383","1892.0","APARAN, AM","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19560130",",,I","","","","","17.2",",,I,30,","","","","","","","26.9",",,,I","","","","","",""
"AM000037699","1956-02","40.533","44.383","1892.0","APARAN, AM","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","19560202",",,I","","","","","11.1",",,I,02,","","","","","","","69.3",",,,I","","","","","",""
"AM000037699","1956-03","40.533","44.383","1892.0","APARAN, AM","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19560305",",1,I","","","","","18.7","1,,I,05,","","","","","","","69.0","1,,,I","","","","","",""
"AM000037699","1956-04","40.533","44.383","1892.0","APARAN, AM","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19560410",",2,I","","","","","14.3","2,,I,10,","","","","","","","54.6","2,,,I","","","","","",""
"AM000037699","1956-05","40.533","44.383","1892.0","APARAN, AM","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19560525",",1,I","","","","","8.0","1,,I,25,","","","","","","","45.6","1,,,I","","","","","",""
"AM000037699","1956-06","40.533","44.383","1892.0","APARAN, AM","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19560617",",,I","","","","","14.1",",,I,17,","","","","","","","52.9",",,,I","","","","","",""
"AM000037699","1956-07","40.533","44.383","1892.0","APARAN, AM","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19560715",",,I","","","","","18.4",",,I,15,","","","","","","","53.1",",,,I","","","","","",""
"AM000037699","1956-08","40.533","44.383","1892.0","APARAN, AM","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19560810",",,I","","","","","9.6",",,I,10,","","","","","","","16.1",",,,I","","","","","",""
"AM000037699","1956-09","40.533","44.383","1892.0","APARAN, AM","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19560904",",,I","","","","","40.3",",,I,04,","","","","","","","61.8",",,,I","","","","","",""
"AM000037699","1956-10","40.533","44.383","1892.0","APARAN, AM","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19561013",",1,I","","","","","6.6","1,,I,13,","","","","","","","10.3","1,,,I","","","","","",""
"AM000037699","1956-11","40.533","44.383","1892.0","APARAN, AM","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19561127",",2,I","","","","","15.3","2,,I,27,","","","","","","","38.3","2,,,I","","","","","",""
"AM000037699","1956-12","40.533","44.383","1892.0","APARAN, AM","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19561209",",,I","","","","","19.7",",,I,09,","","","","","","","48.3",",,,I","","","","","",""
"AM000037699","1957-01","40.533","44.383","1892.0","APARAN, AM","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","19570118",",,I","","","","","14.1",",,I,18,","","","","","","","63.0",",,,I","","","","","",""
"AM000037699","1957-02","40.533","44.383","1892.0","APARAN, AM","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19570226",",1,I","","","","","10.3","1,,I,26,","","","","","","","48.5","1,,,I","","","","","",""
"AM000037699","1957-03","40.533","44.383","1892.0","APARAN, AM","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","19570307",",,I","","","","","20.0",",,I,07,","","","","","","","69.7",",,,I","","","","","",""
