"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001018598","1993-10","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","30.5","C","0.0",",C","6",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","19931019",",,C","","","","","19931022",",,C","19931003",",,C","4.8",",C,19,","","","","","24.0",",,C,22,","23.0",",C,03,","395.0","C","190.0",",C","38.6",",,,C","","","12.20",",C","16.06",",,,C","8.35",",,,C","","","",""
"CA001018598","1993-11","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","30.5","C","0.0",",C","12","1,C","5","1,C","0","1,C","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","19931124",",,C","","","","","19931121",",1,C","19931103",",,C","-5.4",",C,24,","","","","","7.6","1,,C,21,","14.7",",C,03,","762.4","C","367.4",",C","34.0","1,,,C","","","6.09",",C","9.24",",,,C","2.93",",,,C","","","",""
"CA001018598","1993-12","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","30.5","C","0.0","1,C","10","2,C","3","2,C","0","2,C","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19931206",",1,C","","","","","19931230",",2,C","19931203",",1,C","0.3","1,C,06,","","","","","12.4","2,,C,30,","12.1","1,C,03,","1122.6","C","360.2","1,C","30.8","2,,,C","","","6.33","1,C","8.31","1,,,C","4.34","1,,,C","","","",""
"CA001018598","1994-01","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19940106",",,C","","","","","","","19940102",",,C","0.7",",C,06,","","","","","","","13.3",",C,02,","1447.2","C","324.6",",C","","","","","7.86",",C","10.20",",,,C","5.52",",,,C","","","",""
"CA001018598","1994-02","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","19940208",",,C","","","","","","","19940228",",,C","-3.5",",C,08,","","","","","","","13.9",",C,28,","1815.2","C","368.0",",C","","","","","5.19",",C","7.96",",,,C","2.42",",,,C","","","",""
"CA001018598","1994-03","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","19940322",",,C","","","","","","","19940328",",,C","-0.7",",C,22,","","","","","","","21.0",",C,28,","2113.8","C","298.6",",C","","","","","8.70",",C","12.78",",,,C","4.62",",,,C","","","",""
"CA001018598","1994-04","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19940414",",,C","","","","","","","19940416",",,C","4.2",",C,14,","","","","","","","19.4",",C,16,","2328.9","C","215.1",",C","","","","","11.16",",C","15.17",",,,C","7.15",",,,C","","","",""
"CA001018598","1994-05","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","19940503","+,,C","","","","","19940504",",,C","19940519",",,C","5.2",",C,03,+","","","","","4.4",",,C,04,","25.2",",C,19,","2467.3","C","138.4",",C","22.8",",,,C","","","13.87",",C","19.07",",,,C","8.66",",,,C","","","",""
"CA001018598","1994-06","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","11",",C","0",",C","19940619",",,C","","","","","19940618",",,C","19940621",",,C","6.3",",C,19,","","","","","8.4",",,C,18,","25.4",",C,21,","2566.6","C","99.3",",C","27.4",",,,C","","","15.02",",C","20.30",",,,C","9.75",",,,C","","","",""
"CA001018598","1994-07","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","23.7","C","23.7",",C","3",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","30",",C","1",",C","19940709",",,C","","","","","19940701",",,C","19940720",",,C","9.0",",C,09,","","","","","4.4",",,C,01,","32.3",",C,20,","22.4","C","22.4",",C","5.8",",,,C","","","18.38",",C","25.12",",,,C","11.64",",,,C","","","",""
"CA001018598","1994-08","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","42.5","C","18.8",",C","3",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","30",",C","0",",C","19940825",",,C","","","","","19940828",",,C","19940802",",,C","9.7",",C,25,","","","","","3.2",",,C,28,","29.4",",C,02,","39.5","C","17.1",",C","4.4",",,,C","","","18.39",",C","24.30",",,,C","12.48",",,,C","","","",""
"CA001018598","1994-09","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","43.9","C","1.4",",C","8",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","19940912",",,C","","","","","19940914",",,C","19940921",",,C","7.1",",C,12,","","","","","9.4",",,C,14,","26.1",",C,21,","113.0","C","73.5",",C","30.0",",,,C","","","15.93",",C","21.03",",,,C","10.83",",,,C","","","",""
"CA001018598","1994-10","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","43.9","C","0.0",",C","15",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19941029",",,C","","","","","19941031",",,C","19941001",",,C","3.7",",C,29,","","","","","16.6",",,C,31,","19.9",",C,01,","353.7","C","240.7",",C","59.8",",,,C","","","10.57",",C","14.43",",,,C","6.70",",,,C","","","",""
"CA001018598","1994-11","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","43.9","C","0.0",",C","","","","","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","19941118",",,C","","","","","","","19941130",",,C","-1.3",",C,18,","","","","","","","11.8",",C,30,","715.5","C","361.8",",C","","","","","6.27",",C","9.32",",,,C","3.23",",,,C","","","",""
"CA001018598","1994-12","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","43.9","C","0.0",",C","13",",C","9",",C","0",",C","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","19941204",",,C","","","","","19941208",",,C","19941218",",,C","-4.2",",C,04,","","","","","20.6",",,C,08,","12.2",",C,18,","1102.5","C","387.0",",C","90.8",",,,C","","","5.85",",C","8.11",",,,C","3.59",",,,C","","","",""
"CA001018598","1995-01","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","19950105",",,C","","","","","19950131",",,C","19950130",",,C","-0.4",",C,05,","","","","","17.8",",,C,31,","15.0",",C,30,","1460.8","C","358.3",",C","44.8",",,,C","","","6.77",",C","8.88",",,,C","4.67",",,,C","","","",""
"CA001018598","1995-02","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","19950214",",,C","","","","","19950218",",,C","19950208",",,C","-5.4",",C,14,","","","","","34.0",",,C,18,","15.4",",C,08,","1778.0","C","317.2",",C","90.4",",,,C","","","7.00",",C","9.88",",,,C","4.13",",,,C","","","",""
"CA001018598","1995-03","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","19950303",",,C","","","","","19950318",",,C","19950330",",,C","-0.7",",C,03,","","","","","4.0",",,C,18,","18.5",",C,30,","2091.0","C","313.0",",C","23.6",",,,C","","","8.24",",C","11.83",",,,C","4.64",",,,C","","","",""
"CA001018598","1995-04","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19950416",",,C","","","","","19950410",",,C","19950425",",,C","2.0",",C,16,","","","","","7.4",",,C,10,","20.1",",C,25,","2333.9","C","242.9",",C","22.6",",,,C","","","10.24",",C","14.59",",,,C","5.88",",,,C","","","",""
"CA001018598","1995-05","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","19950504",",,C","","","","","19950509",",,C","19950525",",,C","4.7",",C,04,","","","","","3.4",",,C,09,","27.1",",C,25,","2453.3","C","119.4",",C","6.6",",,,C","","","14.48",",C","20.39",",,,C","8.57",",,,C","","","",""
"CA001018598","1995-06","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","18.6","C","18.6","1,C","6",",C","1",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","18",",C","2",",C","19950611",",1,C","","","","","19950610",",,C","19950630","+,,C","7.7","1,C,11,","","","","","5.8",",,C,10,","32.2",",C,30,+","2513.7","C","60.4",",C","9.8",",,,C","","","16.87","1,C","22.63",",,,C","11.10","1,,,C","","","",""
"CA001018598","1995-07","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","45.5","C","26.9",",C","3",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","29",",C","0",",C","19950712",",,C","","","","","19950726",",,C","19950719","+,,C","9.7",",C,12,","","","","","11.8",",,C,26,","31.1",",C,19,+","21.5","C","21.5",",C","22.8",",,,C","","","18.51",",C","24.10",",,,C","12.92",",,,C","","","",""
"CA001018598","1995-08","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","50.1","C","4.6",",C","8",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","19950825",",,C","","","","","19950806",",,C","19950804",",,C","9.1",",C,25,","","","","","22.8",",,C,06,","27.1",",C,04,","86.0","C","64.5",",C","62.0",",,,C","","","16.40",",C","21.13",",,,C","11.67",",,,C","","","",""
"CA001018598","1995-09","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","53.2","C","3.1",",C","6",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","19950923",",,C","","","","","19950905",",,C","19950902",",,C","8.1",",C,23,","","","","","4.0",",,C,05,","27.4",",C,02,","144.3","C","58.3",",C","12.0",",,,C","","","16.49",",C","21.66",",,,C","11.32",",,,C","","","",""
"CA001018598","1995-10","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","53.2","C","0.0",",C","15",",C","9",",C","1",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19951030",",,C","","","","","19951010",",,C","19951008",",,C","2.2",",C,30,","","","","","25.8",",,C,10,","18.4",",C,08,","372.3","C","228.0",",C","104.2",",,,C","","","10.98",",C","14.29",",,,C","7.66",",,,C","","","",""
"CA001018598","1995-11","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","53.2","C","0.0",",C","21",",C","17",",C","2",",C","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","19951101",",,C","","","","","19951107",",,C","19951115",",,C","-0.4",",C,01,","","","","","78.8",",,C,07,","15.2",",C,15,","647.8","C","275.5",",C","238.0",",,,C","","","9.15",",C","11.84",",,,C","6.46",",,,C","","","",""
"CA001018598","1995-12","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","53.2","C","0.0","2,C","15","3,C","7","3,C","0","3,C","","","","","0","2,C","5","2,C","0",",C","0",",C","0",",C","19951208",",2,C","","","","","19951202",",3,C","19951212",",,C","-2.3","2,C,08,","","","","","13.2","3,,C,02,","13.4",",C,12,","997.7","C","349.9",",C","72.2","3,,,C","","","6.31","2,C","8.51",",,,C","4.12","2,,,C","","","",""
"CA001018598","1996-01","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","7",",C","1",",C","0",",C","0",",C","19960129",",,C","","","","","","","19960107",",,C","-7.5",",C,29,","","","","","","","14.3",",C,07,","1420.6","C","422.9",",C","","","","","4.69",",C","6.84",",,,C","2.54",",,,C","","","",""
"CA001018598","1996-02","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","19960202",",,C","","","","","19960206",",,C","19960218",",,C","-4.1",",C,02,","","","","","16.4",",,C,06,","16.5",",C,18,","1766.0","C","345.4",",C","87.0",",,,C","","","6.42",",C","9.44",",,,C","3.41",",,,C","","","",""
"CA001018598","1996-03","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19960326",",,C","","","","","19960303",",,C","19960311",",,C","0.5",",C,26,","","","","","4.8",",,C,03,","16.5",",C,11,","2082.3","C","316.3",",C","29.0",",,,C","","","8.13",",C","11.57",",,,C","4.68",",,,C","","","",""
"CA001018598","1996-04","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19960403",",,C","","","","","19960423",",,C","19960407",",,C","3.0",",C,03,","","","","","17.2",",,C,23,","19.3",",C,07,","2310.4","C","228.1",",C","66.8",",,,C","","","10.73",",C","14.19",",,,C","7.27",",,,C","","","",""
"CA001018598","1996-05","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","19960509",",,C","","","","","19960528",",,C","19960525",",,C","2.2",",C,09,","","","","","16.2",",,C,28,","21.7",",C,25,","2510.4","C","200.0",",C","49.4",",,,C","","","11.88",",C","16.28",",,,C","7.48",",,,C","","","",""
"CA001018598","1996-06","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","1.3","C","1.3",",C","5",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","19960612",",,C","","","","","19960623",",,C","19960603",",,C","5.4",",C,12,","","","","","3.8",",,C,23,","25.0",",C,03,","2609.2","C","98.8",",C","6.4",",,,C","","","15.08",",C","20.32",",,,C","9.84",",,,C","","","",""
"CA001018598","1996-07","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","39.1","C","37.8",",C","5",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","19960706",",,C","","","","","19960717",",,C","19960726",",,C","7.3",",C,06,","","","","","4.4",",,C,17,","31.7",",C,26,","35.6","C","35.6",",C","10.4",",,,C","","","18.40",",C","24.86",",,,C","11.95",",,,C","","","",""
"CA001018598","1996-08","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","63.2","C","24.1",",C","2",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","19960821",",,C","","","","","19960802",",,C","19960829",",,C","8.7",",C,21,","","","","","7.2",",,C,02,","30.2",",C,29,","59.3","C","23.7",",C","10.2",",,,C","","","18.35",",C","24.33",",,,C","12.36",",,,C","","","",""
"CA001018598","1996-09","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","63.2","C","0.0",",C","12",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","19960922",",,C","","","","","19960914",",,C","19960911",",,C","5.4",",C,22,","","","","","8.2",",,C,14,","23.6",",C,11,","188.6","C","129.3",",C","25.2",",,,C","","","14.02",",C","18.47",",,,C","9.58",",,,C","","","",""
"CA001018598","1996-10","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","63.2","C","0.0",",C","14",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19961020",",,C","","","","","19961028",",,C","19961009",",,C","1.5",",C,20,","","","","","19.0",",,C,28,","20.5",",C,09,","422.7","C","234.1",",C","96.6",",,,C","","","10.78",",C","14.27",",,,C","7.29",",,,C","","","",""
"CA001018598","1996-11","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","63.2","C","0.0",",C","18","1,C","15","1,C","0","1,C","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","19961123",",,C","","","","","19961103",",1,C","19961108",",,C","-2.5",",C,23,","","","","","13.6","1,,C,03,","16.8",",C,08,","775.2","C","352.5",",C","93.2","1,,,C","","","6.58",",C","9.05",",,,C","4.11",",,,C","","","",""
"CA001018598","1996-12","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","63.2","C","0.0",",C","21",",C","12",",C","0",",C","","","","","0",",C","8",",C","3",",C","0",",C","0",",C","19961229","+,,C","","","","","19961230",",,C","19961210",",,C","-6.6",",C,29,+","","","","","20.2",",,C,30,","10.8",",C,10,","1227.7","C","452.5",",C","100.0",",,,C","","","3.74",",C","6.24",",,,C","1.24",",,,C","","","",""
"CA001018598","1997-01","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","19",",C","13",",C","0",",C","","","","","0",",C","5",",C","1",",C","0",",C","0",",C","19970126",",,C","","","","","19970129",",,C","19970130",",,C","-4.1",",C,26,","","","","","18.2",",,C,29,","13.2",",C,30,","1615.9","C","388.2",",C","119.2",",,,C","","","5.81",",C","7.98",",,,C","3.65",",,,C","","","",""
"CA001018598","1997-02","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19970228",",,C","","","","","19970219","+,,C","19970215",",,C","0.4",",C,28,","","","","","9.6",",,C,19,+","14.8",",C,15,","1937.1","C","321.2",",C","47.8",",,,C","","","6.86",",C","9.62",",,,C","4.10",",,,C","","","",""
"CA001018598","1997-03","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19970304",",,C","","","","","19970315",",,C","19970330",",,C","0.1",",C,04,","","","","","18.0",",,C,15,","15.4",",C,30,","2277.1","C","340.0",",C","102.4",",,,C","","","7.36",",C","10.63",",,,C","4.10",",,,C","","","",""
"CA001018598","1997-04","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19970401",",,C","","","","","19970420",",,C","19970426",",,C","0.7",",C,01,","","","","","8.6",",,C,20,","19.5",",C,26,","2527.8","C","250.7",",C","36.4",",,,C","","","9.98",",C","14.24",",,,C","5.72",",,,C","","","",""
"CA001018598","1997-05","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.6","C","0.6",",C","7","1,C","3","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","19970502",",,C","","","","","19970505",",1,C","19970516",",,C","5.0",",C,02,","","","","","7.0","1,,C,05,","25.9",",C,16,","2645.0","C","117.2",",C","18.0","1,,,C","","","14.57",",C","19.37",",,,C","9.77",",,,C","","","",""
"CA001018598","1997-06","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","0.6","C","0.0",",C","8","2,C","5","2,C","0","2,C","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","19970606",",,C","","","","","19970603",",2,C","19970610",",,C","7.6",",C,06,","","","","","7.0","2,,C,03,","25.0",",C,10,","2734.1","C","89.1",",C","28.0","2,,,C","","","15.36",",C","20.07",",,,C","10.66",",,,C","","","",""
"CA001018598","1997-07","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","10.9","C","10.3",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19970702",",,C","","","19970731","+,,C","19970708",",,C","19970720",",,C","9.6",",C,02,","","","0",",,C,31,+","11.6",",,C,08,","28.7",",C,20,","23.8","C","23.8",",C","22.8",",,,C","0",",,,C","17.90",",C","23.55",",,,C","12.25",",,,C","","","",""
"CA001018598","1997-08","48.45","-123.3","60.0","VICTORIA UNIVERSITY CS, BC CA","46.2","C","35.3",",C","7",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","19970801",",,C","","","","","19970826",",,C","19970811",",,C","10.8",",C,01,","","","","","9.2",",,C,26,","31.1",",C,11,","46.7","C","22.9",",C","17.0",",,,C","","","18.73",",C","24.59",",,,C","12.88",",,,C","","","",""
