"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044518","1955-12","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","","","","","","","0",",0","2",",0","19551231","+,,0","19551231",",,0","","","","","0",",,0,31,+","64",",,0,31,","","","252.8",",a,,0","89",",,,0"
"USC00044518","1956-01","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","7","2,0","4","2,0","3","2,0","0",",0","0",",0","19560131","+,,0","19560131","+,,0","","","19560126",",2,0","0",",,0,31,+","0",",,0,31,+","65.3","2,,0,26,","182.9",",a,,0","0",",,,0"
"USC00044518","1956-02","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","4",",0","2",",0","0",",0","0","2,0","2",",0","19560229","+,2,0","19560225",",,0","","","19560225",",,0","0","2,,0,29,+","89",",,0,25,","6.6",",,0,25,","13.5",",,,0","140",",,,0"
"USC00044518","1956-03","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19560331","+,,0","19560306",",,0","","","19560306",",,0","0",",,0,31,+","13",",,0,06,","0.8",",,0,06,","0.8",",,,0","13",",,,0"
"USC00044518","1956-04","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","4","2,0","3","2,0","0","2,0","0",",0","1",",0","19560430","+,,0","19560413",",,0","","","19560413",",2,0","0",",,0,30,+","51",",,0,13,","21.3","2,,0,13,","48.7",",a,,0","51",",,,0"
"USC00044518","1956-05","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","4","2,0","0","2,0","0","2,0","0",",0","0",",0","19560531","+,,0","19560531","+,,0","1","","19560508",",2,0","0",",,0,31,+","0",",,0,31,+","1.5","2,,0,08,","12.3",",a,,0","0",",,,0"
"USC00044518","1956-06","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19560630","+,,0","19560630","+,,0","","","19560630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044518","1956-07","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","19560731","+,,0","19560731","+,,0","7","","19560723",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,23,","22.1",",,,0","0",",,,0"
"USC00044518","1956-08","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19560831","+,,0","19560831","+,,0","","","19560831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044518","1956-09","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044518","1956-10","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19561031","+,,0","19561031","+,,0","3","","19561005",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,05,","11.2",",,,0","0",",,,0"
"USC00044518","1956-11","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19561130","+,,0","19561130","+,,0","","","19561101",",,0","0",",,0,30,+","0",",,0,30,+","1.5",",,0,01,","1.5",",,,0","0",",,,0"
"USC00044518","1956-12","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19561231","+,,0","19561205",",,0","","","19561205",",,0","0",",,0,31,+","0",",T,0,05,","11.7",",,0,05,","12.7",",,,0","0",",T,,0"
"USC00044518","1957-01","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","7",",0","4",",0","2",",0","","","2",",0","","","19570126",",,0","","","19570113",",,0","","","152",",,0,26,","47.5",",,0,13,","105.9",",,,0","254",",,,0"
"USC00044518","1957-02","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","6",",0","4",",0","0",",0","0",",0","0",",0","19570228","+,,0","19570228","+,,0","","","19570208",",,0","0",",,0,28,+","0",",,0,28,+","19.6",",,0,08,","52.0",",,,0","0",",,,0"
"USC00044518","1957-03","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","19570331","+,,0","19570331","+,,0","","","19570301",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,01,","29.2",",,,0","0",",,,0"
"USC00044518","1957-04","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","9",",0","6",",0","0",",0","1",",0","1",",0","19570417",",,0","19570417",",,0","","","19570417",",,0","25",",,0,17,","25",",,0,17,","23.6",",,0,17,","59.7",",,,0","25",",,,0"
"USC00044518","1957-05","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","19570531","+,,0","19570531","+,,0","","","19570519",",,0","0",",,0,31,+","0",",,0,31,+","48.0",",,0,19,","53.4",",,,0","0",",,,0"
"USC00044518","1957-06","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19570630","+,,0","19570630","+,,0","","","19570610",",,0","0",",,0,30,+","0",",,0,30,+","1.8",",,0,10,","1.8",",,,0","0",",,,0"
"USC00044518","1957-07","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19570731","+,,0","19570731","+,,0","","","19570731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044518","1957-08","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19570831","+,,0","19570831","+,,0","","","19570831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044518","1957-09","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19570930","+,,0","19570930","+,,0","","","19570916",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,16,","0.8",",,,0","0",",,,0"
"USC00044518","1957-10","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","19571031","+,,0","19571031","+,,0","","","19571013",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","14.8",",,,0","0",",,,0"
"USC00044518","1957-11","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","19571130","+,,0","19571102",",,0","1","","19571102",",,0","0",",,0,30,+","0",",T,0,02,","15.7",",,0,02,","25.1",",,,0","0",",T,,0"
"USC00044518","1957-12","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","7",",0","7",",0","1",",0","","","3",",0","","","19571204",",,0","","","19571216",",,0","","","102",",,0,04,","49.8",",,0,16,","103.7",",,,0","152",",,,0"
"USC00044518","1958-01","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","6",",0","6",",0","2",",0","0",",0","0",",0","19580131","+,,0","19580125",",,0","","","19580124",",,0","0",",,0,31,+","0",",T,0,25,","41.7",",,0,24,","106.2",",,,0","0",",T,,0"
"USC00044518","1958-02","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","10",",0","9",",0","1",",0","0",",0","0",",0","19580228","+,,0","19580226",",,0","","","19580225",",,0","0",",,0,28,+","0",",T,0,26,","54.1",",,0,25,","164.0",",,,0","0",",T,,0"
"USC00044518","1958-03","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","14",",0","13",",0","3",",0","","","6",",0","","","19580301",",,0","","","19580315",",,0","","","102",",,0,01,","33.0",",,0,15,","204.8",",,,0","304",",,,0"
"USC00044518","1958-04","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","7",",0","6",",0","2",",0","4","4,0","3",",0","19580404",",4,0","19580404",",,0","","","19580404",",,0","330","4,,0,04,","356",",,0,04,","43.7",",,0,04,","112.5",",,,0","509",",,,0"
"USC00044518","1958-05","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19580531","+,,0","19580531","+,,0","1","","19580512",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,12,","7.3",",,,0","0",",,,0"
"USC00044518","1958-06","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19580630","+,,0","19580630","+,,0","","","19580630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044518","1958-07","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19580731","+,,0","19580731","+,,0","1","","19580731",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","3.0",",,,0","0",",,,0"
"USC00044518","1958-08","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19580831","+,,0","19580831","+,,0","","","19580817",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,17,","5.9",",,,0","0",",,,0"
"USC00044518","1958-09","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19580930","+,,0","19580930","+,,0","","","19580907",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,07,","15.7",",,,0","0",",,,0"
"USC00044518","1958-10","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19581031","+,,0","19581031","+,,0","1","","19581025",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","1.5",",,,0","0",",,,0"
"USC00044518","1958-11","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","2",",0","1",",0","0",",0","","","1",",0","","","19581115",",,0","","","19581115",",,0","","","51",",,0,15,","8.1",",,0,15,","9.4",",,,0","64",",,,0"
"USC00044518","1958-12","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19581231","+,,0","19581231","+,,0","","","19581222",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","1.3",",,,0","0",",,,0"
"USC00044518","1959-01","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","3",",0","1",",0","1",",0","1","4,0","1",",0","19590106",",4,0","19590106",",,0","","","19590106",",,0","76","4,,0,06,","102",",,0,06,","28.7",",,0,06,","32.7",",,,0","102",",,,0"
"USC00044518","1959-02","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","10",",0","7",",0","2",",0","","","5",",0","","","19590212",",,0","","","19590211",",,0","","","203",",,0,12,","36.8",",,0,11,","126.0",",,,0","405",",,,0"
"USC00044518","1959-03","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19590331","+,,0","19590331","+,,0","","","19590324",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,24,","7.1",",,,0","0",",,,0"
"USC00044518","1959-04","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19590430","+,,0","19590430","+,,0","","","19590426",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,26,","21.1",",,,0","0",",,,0"
"USC00044518","1959-05","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","6",",0","0",",0","0",",0","0",",0","0",",0","19590531","+,,0","19590504",",,0","2","","19590515","+,,0","0",",,0,31,+","0",",T,0,04,","0.8",",,0,15,+","3.2",",,,0","0",",T,,0"
"USC00044518","1959-06","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044518","1959-07","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19590731","+,,0","19590731","+,,0","","","19590731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044518","1959-08","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19590831","+,,0","19590831","+,,0","","","19590808",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,","1.0",",,,0","0",",,,0"
"USC00044518","1959-09","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","19590930","+,,0","19590930","+,,0","2","","19590912",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,12,","20.5",",,,0","0",",,,0"
"USC00044518","1959-10","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","2","3,0","1","3,0","0","3,0","0","3,0","0","3,0","19591031","+,3,0","19591030",",3,0","","","19591030",",3,0","0","3,,0,31,+","0","3,T,0,30,","4.1","3,,0,30,","5.4","3,,,0","0","3,T,,0"
"USC00044518","1959-11","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19591130","+,,0","19591130","+,,0","","","19591130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044518","1959-12","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","5",",0","3",",0","0",",0","","","","","","","","","","","19591231",",,0","","","","","8.1",",,0,31,","25.7",",,,0","",""
"USC00044518","1960-01","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","7",",0","7",",0","1",",0","","","1","2,0","","","19600112",",2,0","","","19600112",",,0","","","25","2,,0,12,","25.4",",,0,12,","71.5",",,,0","25","2,,,0"
"USC00044518","1960-02","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","8",",0","7",",0","3",",0","1","4,0","1",",0","19600219",",4,0","19600219",",,0","","","19600209",",,0","25","4,,0,19,","25",",,0,19,","57.9",",,0,09,","195.0",",,,0","25",",,,0"
"USC00044518","1960-03","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19600331","+,,0","19600331","+,,0","","","19600328",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","29.8",",,,0","0",",,,0"
"USC00044518","1960-04","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","3",",0","3",",0","0",",0","0",",0","1",",0","19600430","+,,0","19600424",",,0","","","19600427",",,0","0",",,0,30,+","25",",,0,24,","21.8",",,0,27,","46.1",",,,0","25",",,,0"
"USC00044518","1960-05","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19600531","+,,0","19600531","+,,0","","","19600505",",,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,05,","2.3",",,,0","0",",,,0"
"USC00044518","1960-06","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044518","1960-07","35.95","-118.48333","1113.1","KERN RIVER INTAKE 3, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19600731","+,,0","19600731","+,,0","1","","19600730",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","3.0",",,,0","0",",,,0"
