"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001063461","2000-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20000607","+,,C","20000609",",,C","20000604",",,C","8.0",",C,07,+","21.4",",,C,09,","14.4",",C,04,","3568.3","C","224.4",",C","92.8",",,,C","10.85",",C","12.09",",,,C","9.61",",,,C","","","",""
"CA001063461","2000-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","2,C","10","3,C","4","3,C","0","3,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20000703",",2,C","20000713",",3,C","20000724",",2,C","10.0","2,C,03,","13.4","3,,C,13,","16.5","2,C,24,","174.3","C","174.3","2,C","40.2","3,,,C","12.32","2,C","13.67","2,,,C","10.98","2,,,C","","","",""
"CA001063461","2000-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","1,C","11","2,C","7","2,C","0","2,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","20000828",",1,C","20000829",",2,C","20000824",",,C","9.3","1,C,28,","8.2","2,,C,29,","17.7",",C,24,","352.9","C","178.6",",C","39.4","2,,,C","12.41","1,C","13.81",",,,C","11.01","1,,,C","","","",""
"CA001063461","2000-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","4,C","13","5,C","6","5,C","0","5,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20000927",",4,C","20000907",",5,C","20000916",",4,C","6.7","4,C,27,","25.2","5,,C,07,","17.0","4,C,16,","533.6","C","180.7","4,C","73.0","5,,,C","11.38","4,C","13.18","4,,,C","9.59","4,,,C","","","",""
"CA001063461","2000-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","2,C","19","2,C","15","2,C","1","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20001030","+,2,C","20001017",",2,C","20001006",",2,C","6.7","2,C,30,+","35.4","2,,C,17,","14.3","2,C,06,","795.0","C","261.4","2,C","179.2","2,,,C","9.32","2,C","10.65","2,,,C","7.99","2,,,C","","","",""
"CA001063461","2000-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","2,C","12","2,C","10","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20001109",",2,C","20001125",",2,C","20001120",",2,C","3.7","2,C,09,","24.6","2,,C,25,","11.2","2,C,20,","1114.7","C","319.7","2,C","127.4","2,,,C","6.91","2,C","8.03","2,,,C","5.80","2,,,C","","","",""
"CA001063461","2000-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","2,C","15","2,C","7","2,C","1","2,C","0","2,C","3","2,C","0","2,C","0","2,C","0","2,C","20001215",",2,C","20001216",",2,C","20001230",",2,C","-3.5","2,C,15,","33.0","2,,C,16,","9.3","2,C,30,","1494.3","C","379.6","2,C","83.2","2,,,C","5.24","2,C","6.48","2,,,C","4.01","2,,,C","","","",""
"CA001063461","2001-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","1,C","17","1,C","10","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20010129",",1,C","20010130",",1,C","20010102",",1,C","1.5","1,C,29,","32.4","1,,C,30,","10.9","1,C,02,","1858.8","C","364.5","1,C","94.8","1,,,C","6.18","1,C","7.45","1,,,C","4.92","1,,,C","","","",""
"CA001063461","2001-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","19","1,C","15","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20010322",",,C","20010312",",1,C","20010324",",,C","1.8",",C,22,","14.2","1,,C,12,","12.0",",C,24,","","","394.0",",C","92.2","1,,,C","5.62",",C","7.27",",,,C","3.97",",,,C","","","",""
"CA001063461","2001-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","1,C","18","1,C","10","1,C","0","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","20010413",",1,C","20010424",",1,C","20010415",",,C","2.1","1,C,13,","15.0","1,,C,24,","11.7",",C,15,","","","346.8",",C","82.8","1,,,C","6.44","1,C","8.10",",,,C","4.77","1,,,C","","","",""
"CA001063461","2001-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","1,C","19","1,C","9","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20010504",",1,C","20010504",",1,C","20010521",",1,C","2.6","1,C,04,","18.2","1,,C,04,","13.3","1,C,21,","","","344.2","1,C","70.0","1,,,C","6.86","1,C","8.29","1,,,C","5.43","1,,,C","","","",""
"CA001063461","2001-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","1,C","14","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20010602",",1,C","20010627",",1,C","20010620",",1,C","5.7","1,C,02,","27.4","1,,C,27,","12.9","1,C,20,","","","273.2","1,C","65.8","1,,,C","8.91","1,C","10.35","1,,,C","7.47","1,,,C","","","",""
"CA001063461","2001-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20010709",",,C","20010706",",,C","20010703",",,C","8.1",",C,09,","6.2",",,C,06,","14.4",",C,03,","237.6","C","237.6",",C","17.4",",,,C","10.67",",C","11.95",",,,C","9.39",",,,C","","","",""
"CA001063461","2001-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","2,C","18","1,C","14","1,C","0","1,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20010831",",2,C","20010827",",1,C","20010817",",2,C","8.3","2,C,31,","19.2","1,,C,27,","16.2","2,C,17,","446.4","C","208.8","2,C","100.2","1,,,C","11.13","2,C","12.55","2,,,C","9.72","2,,,C","","","",""
"CA001063461","2001-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","2,C","19","3,C","10","3,C","0","3,C","0","2,C","0","2,C","0",",C","0",",C","0",",C","20010905",",2,C","20010925",",3,C","20010924","+,,C","6.6","2,C,05,","12.6","3,,C,25,","13.8",",C,24,+","699.0","C","252.6",",C","81.6","3,,,C","9.32","2,C","10.63",",,,C","8.01","2,,,C","","","",""
"CA001063461","2001-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","23","2,C","19","2,C","1","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20011027",",,C","20011018",",2,C","20011005",",,C","2.9",",C,27,","26.0","2,,C,18,","14.4",",C,05,","1048.5","C","349.5",",C","182.0","2,,,C","7.06",",C","8.42",",,,C","5.70",",,,C","","","",""
"CA001063461","2001-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","1,C","21","3,C","17","3,C","1","3,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","20011129",",1,C","20011108",",3,C","20011110",",,C","0.6","1,C,29,","42.2","3,,C,08,","10.3",",C,10,","1404.8","C","356.3",",C","202.2","3,,,C","6.04","1,C","7.23",",,,C","4.86","1,,,C","","","",""
"CA001063461","2001-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","18",",C","14",",C","2",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20011203",",,C","20011215",",,C","20011227",",,C","-0.2",",C,03,","26.8",",,C,15,","8.5",",C,27,","1839.1","C","434.3",",C","153.0",",,,C","4.32",",C","5.61",",,,C","3.04",",,,C","","","",""
"CA001063461","2002-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","1,C","2","2,C","0","2,C","0","2,C","0","1,C","5","1,C","0",",C","0",",C","0",",C","20020129","+,1,C","20020108",",2,C","20020107","+,,C","-1.3","1,C,29,+","0.8","2,,C,08,","9.9",",C,07,+","2257.7","C","418.6",",C","1.2","2,,,C","4.33","1,C","5.51",",,,C","3.16","1,,,C","","","",""
"CA001063461","2002-02","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","9",",C","3",",C","0",",C","0",",C","20020210",",,C","20020228","+,1,C","20020209",",,C","-3.6",",C,10,","0.0","1,,C,28,+","6.2",",C,09,","2709.4","C","451.7",",C","0.0","1,,,C","2.20",",C","3.64",",,,C","0.77",",,,C","","","",""
"CA001063461","2002-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","2,C","0","1,C","0","1,C","0","1,C","0","2,C","7","2,C","2","1,C","0","1,C","0","1,C","20020308",",2,C","20020331","+,1,C","20020325",",1,C","-3.0","2,C,08,","0.0","1,,C,31,+","8.2","1,C,25,","3142.9","C","433.5","1,C","0.0","1,,,C","3.36","2,C","4.78","1,,,C","1.95","2,,,C","","","",""
"CA001063461","2002-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","2,C","0","3,C","0","3,C","0","3,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20020414",",2,C","20020430","+,3,C","20020426",",2,C","2.2","2,C,14,","0.0","3,,C,30,+","10.1","2,C,26,","3471.1","C","328.2","2,C","0.0","3,,,C","6.61","2,C","7.98","2,,,C","5.25","2,,,C","","","",""
"CA001063461","2002-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","2,C","5","2,C","2","2,C","0","2,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","20020505",",2,C","20020524",",2,C","20020527",",1,C","3.2","2,C,05,","7.6","2,,C,24,","14.2","1,C,27,","3758.2","C","287.1","1,C","13.8","2,,,C","8.42","2,C","10.01","1,,,C","6.83","2,,,C","","","",""
"CA001063461","2002-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","1,C","12","2,C","6","2,C","1","2,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","20020607",",1,C","20020617",",2,C","20020613",",,C","6.3","1,C,07,","26.6","2,,C,17,","17.7",",C,13,","3988.6","C","230.4",",C","77.4","2,,,C","10.36","1,C","11.88",",,,C","8.83","1,,,C","","","",""
"CA001063461","2002-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20020703",",,C","20020719",",,C","20020722",",,C","8.6",",C,03,","9.0",",,C,19,","14.6",",C,22,","220.8","C","220.8",",C","26.6",",,,C","11.21",",C","12.57",",,,C","9.85",",,,C","","","",""
"CA001063461","2002-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20020819",",,C","20020809",",1,C","20020827",",,C","9.8",",C,19,","0.8","1,,C,09,","18.6",",C,27,","411.8","C","191.0",",C","1.6","1,,,C","12.17",",C","13.71",",,,C","10.63",",,,C","","","",""
"CA001063461","2002-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20020917",",,C","20020930","+,1,C","20020912",",,C","7.5",",C,17,","0.0","1,,C,30,+","17.1",",C,12,","641.2","C","229.4",",C","0.0","1,,,C","10.69",",C","12.22",",,,C","9.15",",,,C","","","",""
"CA001063461","2002-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","3,C","0","1,C","0","1,C","0","1,C","0","3,C","0","3,C","0","2,C","0","2,C","0","2,C","20021031","+,3,C","20021031","+,1,C","20021006",",2,C","4.5","3,C,31,+","0.0","1,,C,31,+","12.5","2,C,06,","927.6","C","286.4","2,C","0.0","1,,,C","8.13","3,C","9.44","2,,,C","6.81","3,,,C","","","",""
"CA001063461","2002-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20021102",",,C","20021130","+,,C","20021120","+,,C","4.2",",C,02,","0.0",",,C,30,+","11.6",",C,20,+","1237.4","C","309.8",",C","0.0",",,,C","8.01",",C","9.28",",,,C","6.73",",,,C","","","",""
"CA001063461","2002-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20021229",",,C","20021231","+,1,C","20021209",",,C","0.5",",C,29,","0.0","1,,C,31,+","10.4",",C,09,","1632.4","C","395.0",",C","0.0","1,,,C","5.59",",C","6.70",",,,C","4.48",",,,C","","","",""
"CA001063461","2003-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","20030108",",1,C","20030131","+,1,C","20030107",",,C","3.8","1,C,08,","0.0","1,,C,31,+","11.0",",C,07,","1984.9","C","352.5",",C","0.0","1,,,C","6.58","1,C","7.80",",,,C","5.36","1,,,C","","","",""
"CA001063461","2003-02","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20030204",",,C","20030228","+,,C","20030215","+,,C","1.7",",C,04,","0.0",",,C,28,+","8.0",",C,15,+","2361.6","C","376.7",",C","0.0",",,,C","4.88",",C","6.06",",,,C","3.69",",,,C","","","",""
"CA001063461","2003-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","2,C","3","3,C","1","3,C","0","3,C","0","2,C","4","2,C","1","2,C","0","2,C","0","2,C","20030308",",2,C","20030331",",3,C","20030330",",2,C","-2.7","2,C,08,","5.2","3,,C,31,","11.5","2,C,30,","2747.9","C","386.3","2,C","7.2","3,,,C","5.01","2,C","6.52","2,,,C","3.50","2,,,C","","","",""
"CA001063461","2003-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0","2,C","12","4,C","7","4,C","1","4,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","20030404",",2,C","20030407",",4,C","20030429",",1,C","2.7","2,C,04,","29.2","4,,C,07,","14.5","1,C,29,","3021.7","C","273.8","1,C","82.0","4,,,C","8.54","2,C","10.38","1,,,C","6.69","2,,,C","","","",""
"CA001063461","2003-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","12","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20030516",",,C","20030531",",1,C","20030528",",,C","5.6",",C,16,","8.6","1,,C,31,","15.6",",C,28,","3261.0","C","239.3",",C","43.2","1,,,C","10.61",",C","12.58",",,,C","8.65",",,,C","","","",""
"CA001063461","2003-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20030601",",,C","20030612",",,C","20030616",",,C","9.6",",C,01,","10.6",",,C,12,","20.7",",C,16,","3430.2","C","169.2",",C","36.2",",,,C","12.69",",C","14.53",",,,C","10.86",",,,C","","","",""
"CA001063461","2003-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","16",",C","13",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20030930","+,,C","20030913",",,C","20030928",",,C","9.5",",C,30,+","21.6",",,C,13,","22.4",",C,28,","","","172.3",",C","108.6",",,,C","12.59",",C","14.72",",,,C","10.46",",,,C","","","",""
"CA001063461","2003-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","22",",C","18",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20031031",",,C","20031009",",,C","20031020",",,C","4.9",",C,31,","26.8",",,C,09,","17.5",",C,20,","","","226.6",",C","205.8",",,,C","11.02",",C","12.54",",,,C","9.51",",,,C","","","",""
"CA001063461","2003-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","19",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20031121",",,C","20031110",",,C","20031111",",,C","1.6",",C,21,","32.2",",,C,10,","11.4",",C,11,","","","348.9",",C","148.8",",,,C","6.70",",C","8.26",",,,C","5.15",",,,C","","","",""
"CA001063461","2003-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","22","1,C","17","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20031229",",,C","20031205",",1,C","20031219",",,C","0.9",",C,29,","16.4","1,,C,05,","12.6",",C,19,","","","358.6",",C","153.2","1,,,C","6.77",",C","8.06",",,,C","5.47",",,,C","","","",""
"CA001063461","2004-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","0.0","C","0.0",",C","23",",C","13",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20040104",",,C","20040122",",,C","20040114",",,C","-2.0",",C,04,","15.4",",,C,22,","12.1",",C,14,","","","370.0",",C","105.8",",,,C","6.40",",C","7.68",",,,C","5.12",",,,C","","","",""
"CA001063461","2004-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","1,C","6","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20040408",",1,C","20040427",",1,C","20040411",",1,C","4.9","1,C,08,","11.0","1,,C,27,","19.2","1,C,11,","","","232.9","1,C","19.9","1,,,C","10.30","1,C","12.77","1,,,C","7.83","1,,,C","","","",""
"CA001063461","2004-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","2,C","11","2,C","5","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20040506",",2,C","20040525",",2,C","20040522",",2,C","7.7","2,C,06,","21.0","2,,C,25,","18.7","2,C,22,","","","197.5","2,C","54.0","2,,,C","11.52","2,C","13.62","2,,,C","9.42","2,,,C","","","",""
"CA001063461","2004-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20040705",",,C","20040720",",,C","20040718",",,C","10.8",",C,05,","14.6",",,C,20,","20.9",",C,18,","129.8","C","129.8",",C","67.8",",,,C","14.15",",C","16.20",",,,C","12.09",",,,C","","","",""
"CA001063461","2004-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","14","1,C","7","1,C","2","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","20040806",",,C","20040829",",1,C","20040809",",,C","10.2",",C,06,","53.6","1,,C,29,","21.1",",C,09,","242.5","C","112.7",",C","147.0","1,,,C","14.70",",C","17.21",",,,C","12.19",",,,C","","","",""
"CA001063461","2004-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","15","1,C","9","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20040927",",,C","20040907",",1,C","20040905",",,C","7.2",",C,27,","17.6","1,,C,07,","17.6",",C,05,","413.3","C","170.8",",C","92.2","1,,,C","12.64",",C","14.59",",,,C","10.69",",,,C","","","",""
"CA001063461","2004-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","20",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20041021",",,C","20041011",",,C","20041013",",,C","6.6",",C,21,","22.0",",,C,11,","16.4",",C,13,","657.7","C","244.4",",C","157.4",",,,C","10.45",",C","11.97",",,,C","8.93",",,,C","","","",""
"CA001063461","2004-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","1,C","14","1,C","13","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20041128",",1,C","20041114",",1,C","20041108",",1,C","5.5","1,C,28,","53.4","1,,C,14,","12.5","1,C,08,","951.8","C","294.1","1,C","201.0","1,,,C","8.19","1,C","9.33","1,,,C","7.06","1,,,C","","","",""
"CA001063461","2005-01","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","","","14","5,C","9","5,C","0","5,C","","","","","","","","","","","","","20050119",",5,C","","","","","24.6","5,,C,19,","","","","","","","90.6","5,,,C","","","","","","","","","",""
"CA001063461","2005-02","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050213","+,,C","20050201",",,C","20050227",",,C","1.8",",C,13,+","21.8",",,C,01,","12.6",",C,27,","","","316.0",",C","35.8",",,,C","7.05",",C","8.98",",,,C","5.11",",,,C","","","",""
"CA001063461","2005-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050331",",,C","20050331",",,C","20050310",",,C","3.9",",C,31,","42.0",",,C,31,","13.8",",C,10,","","","304.7",",C","79.4",",,,C","8.50",",C","10.29",",,,C","6.72",",,,C","","","",""
"CA001063461","2005-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","8","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20050401",",,C","20050410",",1,C","20050423",",,C","3.5",",C,01,","12.4","1,,C,10,","20.1",",C,23,","","","284.4",",C","35.8","1,,,C","8.85",",C","10.73",",,,C","6.97",",,,C","","","",""
"CA001063461","2005-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20050524",",,C","20050522",",,C","20050526",",,C","8.1",",C,24,","11.4",",,C,22,","22.0",",C,26,","","","195.1",",C","16.6",",,,C","12.04",",C","14.05",",,,C","10.02",",,,C","","","",""
"CA001063461","2005-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20050611",",,C","","","20050617",",,C","9.3",",C,11,","","","18.5",",C,17,","","","149.2",",C","","","13.36",",C","15.50",",,,C","11.22",",,,C","","","",""
"CA001063461","2005-07","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","19",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050706",",,C","20050731",",,C","20050713",",,C","11.1",",C,06,","45.6",",,C,31,","18.8",",C,13,","134.5","C","134.5",",C","166.6",",,,C","13.99",",C","15.86",",,,C","12.13",",,,C","","","",""
"CA001063461","2005-08","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050825",",,C","20050819",",,C","20050826","+,,C","10.2",",C,25,","23.2",",,C,19,","18.0",",C,26,+","264.0","C","129.5",",C","117.0",",,,C","14.16",",C","16.16",",,,C","12.15",",,,C","","","",""
"CA001063461","2005-09","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050921",",,C","20050928",",,C","20050910",",,C","8.2",",C,21,","21.0",",,C,28,","17.7",",C,10,","437.1","C","173.1",",C","88.2",",,,C","12.56",",C","14.51",",,,C","10.62",",,,C","","","",""
"CA001063461","2005-10","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","27",",C","20",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20051025",",,C","20051010",",,C","20051003",",,C","6.8",",C,25,","55.8",",,C,10,","14.3",",C,03,","675.2","C","238.1",",C","285.2",",,,C","10.65",",C","11.98",",,,C","9.32",",,,C","","","",""
"CA001063461","2005-11","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0","1,C","19",",C","14",",C","2",",C","0","1,C","0","1,C","0",",C","0",",C","0",",C","20051127",",1,C","20051109",",,C","20051124",",,C","3.5","1,C,27,","30.8",",,C,09,","11.2",",C,24,","995.8","C","320.6",",C","168.6",",,,C","7.25","1,C","8.55",",,,C","5.96","1,,,C","","","",""
"CA001063461","2005-12","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","19",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20051203","+,,C","20051205",",,C","20051224","+,,C","2.1",",C,03,+","19.8",",,C,05,","12.1",",C,24,+","1330.7","C","334.9",",C","130.2",",,,C","7.53",",C","8.75",",,,C","6.32",",,,C","","","",""
"CA001063461","2006-03","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","21",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20060315",",,C","20060308",",,C","20060320",",,C","0.9",",C,15,","26.0",",,C,08,","11.4",",C,20,","","","363.0",",C","91.8",",,,C","6.62",",C","8.41",",,,C","4.84",",,,C","","","",""
"CA001063461","2006-04","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","14",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20060415",",,C","20060413",",,C","20060407",",,C","2.2",",C,15,","8.6",",,C,13,","14.9",",C,07,","","","290.4",",C","54.6",",,,C","8.65",",C","10.47",",,,C","6.84",",,,C","","","",""
"CA001063461","2006-05","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20060501",",,C","20060507",",,C","20060516",",,C","5.4",",C,01,","4.6",",,C,07,","20.8",",C,16,","","","231.2",",C","32.8",",,,C","10.87",",C","13.12",",,,C","8.63",",,,C","","","",""
"CA001063461","2006-06","50.9333","-127.6333","14.0","HERBERT ISLAND AUT, BC CA","","","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20060612",",,C","20060617",",,C","20060609",",,C","8.7",",C,12,","7.8",",,C,17,","17.2",",C,09,","","","168.4",",C","27.4",",,,C","12.72",",C","14.72",",,,C","10.72",",,,C","","","",""
