"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250771","1958-11","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","3",",0","1",",0","0",",0","","","1",",0","","","19581128",",,0","","","19581118",",,0","","","25",",,0,28,","19.1",",,0,18,","22.4",",,,0","25",",,,0"
"USC00250771","1958-12","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","1",",0","0",",0","0",",0","","","","","","","","","","","19581204",",,0","","","","","0.5",",,0,04,","0.5",",,,0","",""
"USC00250771","1959-01","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","7",",0","2",",0","0",",0","","","","","","","","","","","19590121",",,0","","","","","8.1",",,0,21,","18.5",",,,0","",""
"USC00250771","1959-02","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","6",",0","1",",0","0",",0","","","","","","","","","","","19590210",",,0","","","","","9.7",",,0,10,","15.1",",,,0","",""
"USC00250771","1959-03","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","8",",0","8",",0","1",",0","","","","","","","","","","","19590326",",,0","","","","","36.8",",,0,26,","92.6",",,,0","",""
"USC00250771","1959-04","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","10",",0","6",",0","0",",0","0",",0","0",",0","19590430","+,,0","19590420","+,,0","","","19590420",",,0","0",",,0,30,+","0",",T,0,20,+","17.8",",,0,20,","46.0",",,,0","0",",T,,0"
"USC00250771","1959-05","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","16",",0","13",",0","3",",0","0",",0","0",",0","19590531","+,,0","19590531","+,,0","","","19590503",",,0","0",",,0,31,+","0",",,0,31,+","70.1",",,0,03,","266.3",",,,0","0",",,,0"
"USC00250771","1959-06","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","6",",0","4",",0","2",",0","0",",0","0",",0","19590630","+,,0","19590630","+,,0","","","19590618",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,18,","113.2",",,,0","0",",,,0"
"USC00250771","1959-07","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","6",",0","4",",0","0",",0","0",",0","0",",0","19590731","+,,0","19590731","+,,0","","","19590704",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","44.6",",,,0","0",",,,0"
"USC00250771","1959-08","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","8",",0","5",",0","0",",0","0",",0","0",",0","19590831","+,,0","19590831","+,,0","","","19590815",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","52.7",",,,0","0",",,,0"
"USC00250771","1959-09","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","11","2,0","4","2,0","0","2,0","0",",0","0",",0","19590930","+,,0","19590930","+,,0","","","19590917",",2,0","0",",,0,30,+","0",",,0,30,+","23.4","2,,0,17,","134.1",",a,,0","0",",,,0"
"USC00250771","1959-10","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","9",",0","8",",0","0",",0","0",",0","0",",0","19591031","+,,0","19591031","+,,0","","","19591008",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,08,","71.6",",,,0","0",",,,0"
"USC00250771","1959-11","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","19591128","+,,0","19591128","+,,0","","","19591106",",,0","0",",T,0,28,+","0",",T,0,28,+","0.8",",,0,06,","0.8",",,,0","0",",T,,0"
"USC00250771","1959-12","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","2",",0","2",",0","0",",0","","","","","","","","","","","19591228",",,0","","","","","11.9",",,0,28,","17.2",",,,0","",""
"USC00250771","1960-01","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","6",",0","4",",0","0",",0","","","","","","","","","","","19600115",",,0","","","","","14.5",",,0,15,","34.6",",,,0","",""
"USC00250771","1960-02","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","8",",0","6",",0","0",",0","","","","","","","","","","","19600210",",,0","","","","","12.2",",,0,10,","44.0",",,,0","",""
"USC00250771","1960-03","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","10",",0","5",",0","0",",0","","","","","","","","","","","19600309",",,0","","","","","11.4",",,0,09,","54.2",",,,0","",""
"USC00250771","1960-04","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","7",",0","6",",0","0",",0","0",",0","0",",0","19600402",",,0","19600403","+,,0","","","19600430",",,0","0",",T,0,02,","0",",T,0,03,+","23.4",",,0,30,","70.4",",,,0","0",",T,,0"
"USC00250771","1960-05","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","11",",0","7",",0","1",",0","0",",0","0",",0","19600531","+,,0","19600531","+,,0","","","19600521",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","94.3",",,,0","0",",,,0"
"USC00250771","1960-06","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","13",",0","11",",0","1",",0","0",",0","0",",0","19600630","+,,0","19600630","+,,0","","","19600620",",,0","0",",,0,30,+","0",",,0,30,+","35.8",",,0,20,","110.9",",,,0","0",",,,0"
"USC00250771","1960-07","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","10",",0","6",",0","2",",0","0",",0","0",",0","19600731","+,,0","19600731","+,,0","","","19600718","+,,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,+","132.9",",,,0","0",",,,0"
"USC00250771","1960-08","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","9",",0","8",",0","2",",0","0",",0","0",",0","19600831","+,,0","19600831","+,,0","","","19600829",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,29,","146.8",",,,0","0",",,,0"
"USC00250771","1960-09","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","6",",0","4",",0","2",",0","0",",0","0",",0","19600930","+,,0","19600930","+,,0","","","19600923",",,0","0",",,0,30,+","0",",,0,30,+","37.6",",,0,23,","82.0",",,,0","0",",,,0"
"USC00250771","1960-10","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","4",",0","3",",0","1",",0","0",",0","0",",0","19601031","+,,0","19601031","+,,0","","","19601014",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,14,","47.9",",,,0","0",",,,0"
"USC00250771","1960-11","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","3",",0","1",",0","0",",0","0",",0","0",",0","19601130","+,,0","19601129",",,0","","","19601128",",,0","0",",,0,30,+","0",",T,0,29,","10.9",",,0,28,","14.0",",,,0","0",",T,,0"
"USC00250771","1960-12","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","3",",0","0",",0","0",",0","","","","","","","","","","","19601205",",,0","","","","","1.8",",,0,05,","3.8",",,,0","",""
"USC00250771","1961-01","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","2",",0","1",",0","0",",0","","","","","","","","","","","19610126",",,0","","","","","4.3",",,0,26,","5.1",",,,0","",""
"USC00250771","1961-02","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","7",",0","3",",0","0",",0","","","","","","","","","","","19610218",",,0","","","","","6.1",",,0,18,","15.0",",,,0","",""
"USC00250771","1961-03","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","10",",0","4",",0","2",",0","","","","","","","","","","","19610327",",,0","","","","","39.6",",,0,27,","95.5",",,,0","",""
"USC00250771","1961-04","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","4",",0","3",",0","0",",0","","","","","","","","","","","19610411",",,0","","","","","15.2",",,0,11,","43.2",",,,0","",""
"USC00250771","1961-05","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","6",",0","5",",0","2",",0","0",",0","0",",0","19610531","+,,0","19610531","+,,0","","","19610531",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,31,","122.9",",,,0","0",",,,0"
"USC00250771","1961-06","40.66667","-96.56667","415.1","BENNETT 3 SW, NE US","8",",0","3",",0","0",",0","0",",0","0",",0","19610630","+,,0","19610630","+,,0","","","19610615",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,15,","30.5",",,,0","0",",,,0"
