"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00337927","1908-02","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","13",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080214",",,6","","","","","","","","","41.9",",,6,14,","","","","","133.8",",,,6","","","","","","","",""
"USC00337927","1908-03","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","14",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080306",",,6","","","","","","","","","43.4",",,6,06,","","","","","208.4",",,,6","","","","","","","",""
"USC00337927","1908-04","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080408",",,6","","","","","","","","","15.2",",,6,08,","","","","","88.1",",,,6","","","","","","","",""
"USC00337927","1908-06","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19080630","+,,6","","","19080622",",,6","","","","","","","0",",,6,30,+","36.3",",,6,22,","","","","","113.4",",,,6","0",",,,6","","","","","",""
"USC00337927","1908-07","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19080731","+,,6","","","19080704",",,6","","","","","","","0",",,6,31,+","54.9",",,6,04,","","","","","163.7",",,,6","0",",,,6","","","","","",""
"USC00337927","1908-08","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19080831","+,,6","","","19080810",",,6","","","","","","","0",",,6,31,+","9.1",",,6,10,","","","","","27.4",",,,6","0",",,,6","","","","","",""
"USC00337927","1908-09","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080928",",,6","","","","","","","","","6.1",",,6,28,","","","","","6.1",",,,6","","","","","","","",""
"USC00337927","1908-10","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19081024","+,,6","","","","","","","","","4.6",",,6,24,+","","","","","13.3",",,,6","","","","","","","",""
"USC00337927","1908-11","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19081114",",,6","","","19081111",",,6","","","","","","","0",",T,6,14,","9.1",",,6,11,","","","","","21.8",",,,6","0",",T,,6","","","","","",""
"USC00337927","1908-12","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19081230",",,6","","","","","","","","","9.9",",,6,30,","","","","","39.3",",,,6","","","","","","","",""
"USC00337927","1909-01","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","17",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090129",",,6","","","","","","","","","15.0",",,6,29,","","","","","75.7",",,,6","","","","","","","",""
"USC00337927","1909-02","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","15",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090224",",,6","","","","","","","","","39.4",",,6,24,","","","","","177.3",",,,6","","","","","","","",""
"USC00337927","1909-03","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090309",",,6","","","","","","","","","26.7",",,6,09,","","","","","60.8",",,,6","","","","","","","",""
"USC00337927","1909-04","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090406",",,6","","","","","","","","","45.2",",,6,06,","","","","","122.8",",,,6","","","","","","","",""
"USC00337927","1909-05","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","15",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19090501",",,6","","","19090509",",,6","","","","","","","0",",T,6,01,","52.6",",,6,09,","","","","","161.8",",,,6","0",",T,,6","","","","","",""
"USC00337927","1909-06","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","15",",6","13",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19090630","+,,6","","","19090625",",,6","","","","","","","0",",,6,30,+","36.3",",,6,25,","","","","","178.3",",,,6","0",",,,6","","","","","",""
"USC00337927","1909-07","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","15",",6","12",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19090731","+,,6","","","19090712",",,6","","","","","","","0",",,6,31,+","38.6",",,6,12,","","","","","184.6",",,,6","0",",,,6","","","","","",""
"USC00337927","1909-08","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","8",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090813",",,6","","","","","","","","","38.4",",,6,13,","","","","","110.7",",,,6","","","","","","","",""
"USC00337927","1909-09","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090903",",,6","","","","","","","","","17.0",",,6,03,","","","","","31.6",",,,6","","","","","","","",""
"USC00337927","1909-10","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19091012",",,6","","","19091023",",,6","","","","","","","0",",T,6,12,","48.5",",,6,23,","","","","","99.5",",,,6","0",",T,,6","","","","","",""
"USC00337927","1909-11","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19091117",",,6","","","19091116",",,6","","","","","","","3",",,6,17,","21.8",",,6,16,","","","","","56.0",",,,6","3",",,,6","","","","","",""
"USC00337927","1909-12","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19091225",",,6","","","19091213",",,6","","","","","","","145",",,6,25,","17.5",",,6,13,","","","","","82.8",",,,6","204",",,,6","","","","","",""
"USC00337927","1910-01","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100113",",,6","","","","","","","","","27.9",",,6,13,","","","","","97.6",",,,6","","","","","","","",""
"USC00337927","1910-02","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100217",",,6","","","","","","","","","30.5",",,6,17,","","","","","123.1",",,,6","","","","","","","",""
"USC00337927","1910-03","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19100314",",,6","","","19100306",",,6","","","","","","","0",",T,6,14,","0.3",",,6,06,","","","","","0.3",",,,6","0",",T,,6","","","","","",""
"USC00337927","1910-04","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100420",",,6","","","","","","","","","18.3",",,6,20,","","","","","72.7",",,,6","","","","","","","",""
"USC00337927","1910-05","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100503",",,6","","","","","","","","","25.1",",,6,03,","","","","","113.4",",,,6","","","","","","","",""
"USC00337927","1910-06","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19100630","+,,6","","","19100627",",,6","","","","","","","0",",,6,30,+","16.8",",,6,27,","","","","","45.2",",,,6","0",",,,6","","","","","",""
"USC00337927","1910-07","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100716",",,6","","","","","","","","","19.8",",,6,16,","","","","","56.2",",,,6","","","","","","","",""
"USC00337927","1910-08","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100826",",,6","","","","","","","","","8.6",",,6,26,","","","","","10.6",",,,6","","","","","","","",""
"USC00337927","1910-09","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100905",",,6","","","","","","","","","50.3",",,6,05,","","","","","164.8",",,,6","","","","","","","",""
"USC00337927","1910-10","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","7",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19101027",",,6","","","19101006",",,6","","","","","","","0",",T,6,27,","82.3",",,6,06,","","","","","171.2",",,,6","0",",T,,6","","","","","",""
"USC00337927","1910-11","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19101130",",,6","","","19101127",",,6","","","","","","","15",",,6,30,","11.9",",,6,27,","","","","","28.1",",,,6","18",",,,6","","","","","",""
"USC00337927","1910-12","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19101229",",,6","","","","","","","","","17.0",",,6,29,","","","","","57.7",",,,6","","","","","","","",""
"USC00337927","1911-01","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","14",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110113",",,6","","","","","","","","","22.6",",,6,13,","","","","","110.2",",,,6","","","","","","","",""
"USC00337927","1911-02","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110206",",,6","","","","","","","","","10.7",",,6,06,","","","","","40.1",",,,6","","","","","","","",""
"USC00337927","1911-03","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110307",",,6","","","","","","","","","21.8",",,6,07,","","","","","72.4",",,,6","","","","","","","",""
"USC00337927","1911-04","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","17",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110430",",,6","","","","","","","","","24.6",",,6,30,","","","","","145.7",",,,6","","","","","","","",""
"USC00337927","1911-05","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19110502",",,6","","","19110501",",,6","","","","","","","0",",T,6,02,","18.0",",,6,01,","","","","","45.8",",,,6","0",",T,,6","","","","","",""
"USC00337927","1911-06","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110618",",,6","","","","","","","","","19.3",",,6,18,","","","","","67.1",",,,6","","","","","","","",""
"USC00337927","1911-07","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110712",",,6","","","","","","","","","52.3",",,6,12,","","","","","102.2",",,,6","","","","","","","",""
"USC00337927","1911-08","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110825",",,6","","","","","","","","","35.6",",,6,25,","","","","","139.0",",,,6","","","","","","","",""
"USC00337927","1911-09","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110915",",,6","","","","","","","","","31.5",",,6,15,","","","","","172.5",",,,6","","","","","","","",""
"USC00337927","1911-10","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19111007",",,6","","","","","","","","","65.8",",,6,07,","","","","","162.1",",,,6","","","","","","","",""
"USC00337927","1911-11","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19111106",",,6","","","","","","","","","19.1",",,6,06,","","","","","61.3",",,,6","","","","","","","",""
"USC00337927","1911-12","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19111203",",,6","","","","","","","","","","","33",",,6,03,","","","","","","","","","36",",,,6","","","","","",""
"USC00337927","1912-02","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120221",",,6","","","","","","","","","31.8",",,6,21,","","","","","57.4",",,,6","","","","","","","",""
"USC00337927","1912-04","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120429",",,6","","","","","","","","","30.5",",,6,29,","","","","","134.3",",,,6","","","","","","","",""
"USC00337927","1912-06","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120616",",,6","","","","","","","","","40.9",",,6,16,","","","","","78.2",",,,6","","","","","","","",""
"USC00337927","1912-07","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120715",",,6","","","","","","","","","25.9",",,6,15,","","","","","84.0",",,,6","","","","","","","",""
"USC00337927","1912-08","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120829",",,6","","","","","","","","","11.9",",,6,29,","","","","","77.2",",,,6","","","","","","","",""
"USC00337927","1912-09","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120922",",,6","","","","","","","","","31.8",",,6,22,","","","","","78.2",",,,6","","","","","","","",""
"USC00337927","1912-10","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19121022",",,6","","","","","","","","","23.6",",,6,22,","","","","","48.3",",,,6","","","","","","","",""
"USC00337927","1912-11","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19121127","+,,6","","","19121106",",,6","","","","","","","0",",T,6,27,+","15.7",",,6,06,","","","","","23.3",",,,6","0",",T,,6","","","","","",""
"USC00337927","1912-12","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19121230",",,6","","","","","","","","","14.2",",,6,30,","","","","","48.3",",,,6","","","","","","","",""
"USC00337927","1913-01","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","20","1,6","16","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19130123",",1,6","","","","","","","","","27.4","1,,6,23,","","","","","179.6","1,,,6","","","","","","","",""
"USC00337927","1913-04","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19130428",",,6","","","19130404",",,6","","","","","","","0",",T,6,28,","38.9",",,6,04,","","","","","136.0",",,,6","0",",T,,6","","","","","",""
"USC00337927","1913-05","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130527",",,6","","","","","","","","","92.2",",,6,27,","","","","","156.3",",,,6","","","","","","","",""
"USC00337927","1913-06","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130624",",,6","","","","","","","","","11.9",",,6,24,","","","","","46.9",",,,6","","","","","","","",""
"USC00337927","1913-08","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130822",",,6","","","","","","","","","18.8",",,6,22,","","","","","50.6",",,,6","","","","","","","",""
"USC00337927","1913-09","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19130916",",,6","","","","","","","","","8.1",",,6,16,","","","","","39.7",",,,6","","","","","","","",""
"USC00337927","1913-10","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19131021",",,6","","","19131020",",,6","","","","","","","0",",T,6,21,","16.3",",,6,20,","","","","","62.7",",,,6","0",",T,,6","","","","","",""
"USC00337927","1913-11","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19131114",",,6","","","","","","","","","23.4",",,6,14,","","","","","104.4",",,,6","","","","","","","",""
"USC00337927","1913-12","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19131207",",,6","","","","","","","","","7.1",",,6,07,","","","","","29.1",",,,6","","","","","","","",""
"USC00337927","1914-01","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140131",",,6","","","","","","","","","31.0",",,6,31,","","","","","62.5",",,,6","","","","","","","",""
"USC00337927","1914-02","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140207",",,6","","","","","","","","","26.2",",,6,07,","","","","","82.1",",,,6","","","","","","","",""
"USC00337927","1914-03","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140327",",,6","","","","","","","","","35.8",",,6,27,","","","","","51.5",",,,6","","","","","","","",""
"USC00337927","1914-04","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140407",",,6","","","","","","","","","23.4",",,6,07,","","","","","102.4",",,,6","","","","","","","",""
"USC00337927","1914-05","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140508",",,6","","","","","","","","","19.8",",,6,08,","","","","","30.6",",,,6","","","","","","","",""
"USC00337927","1914-06","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140604",",,6","","","","","","","","","22.9",",,6,04,","","","","","49.1",",,,6","","","","","","","",""
"USC00337927","1914-07","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140715",",,6","","","","","","","","","23.6",",,6,15,","","","","","70.1",",,,6","","","","","","","",""
"USC00337927","1914-08","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140828",",,6","","","","","","","","","31.8",",,6,28,","","","","","126.7",",,,6","","","","","","","",""
"USC00337927","1914-09","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19140923",",,6","","","","","","","","","17.5",",,6,23,","","","","","34.8",",,,6","","","","","","","",""
"USC00337927","1914-10","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19141026",",,6","","","19141015",",,6","","","","","","","0",",T,6,26,","34.3",",,6,15,","","","","","101.0",",,,6","0",",T,,6","","","","","",""
"USC00337927","1914-11","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19141121","+,,6","","","19141108",",,6","","","","","","","0",",T,6,21,+","20.8",",,6,08,","","","","","36.6",",,,6","0",",T,,6","","","","","",""
"USC00337927","1914-12","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19141204",",,6","","","","","","","","","35.6",",,6,04,","","","","","84.7",",,,6","","","","","","","",""
"USC00337927","1915-01","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150131",",,6","","","","","","","","","17.5",",,6,31,","","","","","89.4",",,,6","","","","","","","",""
"USC00337927","1915-02","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19150207",",,6","","","","","","","","","","","10",",,6,07,","","","","","","","","","21",",,,6","","","","","",""
"USC00337927","1915-03","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150305",",,6","","","","","","","","","10.4",",,6,05,","","","","","22.2",",,,6","","","","","","","",""
"USC00337927","1915-04","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150410",",,6","","","","","","","","","15.5",",,6,10,","","","","","39.3",",,,6","","","","","","","",""
"USC00337927","1915-05","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150520",",,6","","","","","","","","","20.8",",,6,20,","","","","","98.8",",,,6","","","","","","","",""
"USC00337927","1915-06","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150615",",,6","","","","","","","","","43.9",",,6,15,","","","","","128.6",",,,6","","","","","","","",""
"USC00337927","1915-07","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","14",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150708",",,6","","","","","","","","","59.7",",,6,08,","","","","","170.5",",,,6","","","","","","","",""
"USC00337927","1915-08","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150811",",,6","","","","","","","","","27.9",",,6,11,","","","","","92.8",",,,6","","","","","","","",""
"USC00337927","1915-09","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150905",",,6","","","","","","","","","48.5",",,6,05,","","","","","101.8",",,,6","","","","","","","",""
"USC00337927","1915-10","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19151031","+,,6","","","19151018",",,6","","","","","","","0",",,6,31,+","22.4",",,6,18,","","","","","67.6",",,,6","0",",,,6","","","","","",""
"USC00337927","1915-11","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","10",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19151119",",,6","","","","","","","","","27.7",",,6,19,","","","","","63.2",",,,6","","","","","","","",""
"USC00337927","1915-12","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19151229",",,6","","","","","","","","","25.4",",,6,29,","","","","","76.8",",,,6","","","","","","","",""
"USC00337927","1916-01","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","15",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160120","+,,6","","","19160112",",,6","","","","","","","0",",T,6,20,+","17.8",",,6,12,","","","","","121.0",",,,6","0",",T,,6","","","","","",""
"USC00337927","1916-02","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19160206",",,6","","","","","","","","","9.9",",,6,06,","","","","","25.7",",,,6","","","","","","","",""
"USC00337927","1916-03","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19160327",",,6","","","","","","","","","47.5",",,6,27,","","","","","106.9",",,,6","","","","","","","",""
"USC00337927","1916-04","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19160421",",,6","","","","","","","","","15.0",",,6,21,","","","","","56.5",",,,6","","","","","","","",""
"USC00337927","1916-05","39.91667","-83.78333","310.9","SPRINGFIELD ELMWOOD, OH US","","","13",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19160507",",,6","","","","","","","","","53.8",",,6,07,","","","","","133.5",",,,6","","","","","","","",""
