"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013960","1973-10","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1356.4","0","97.1",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9","","","","19731029",",,0","19731031","+,,0","19731031","+,,0","4","","19731011",",,0","19731010",",,0","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,11,","31.7",",0,10,","16.0","0","15.5",",0","170.6",",,,0","","","","","","","","","0",",,,0","20.96",",0","26.23",",,,0","15.70",",,,0","","","140",",X","","","","","","","","","19.7",",X","","","","","","","",""
"USW00013960","1973-11","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1380.6","0","24.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10","","2","","19731128",",,0","19731130","+,,0","19731130","+,,0","5","","19731124",",,0","19731123",",,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","28.9",",0,23,","98.6","0","82.6",",0","51.8",",,,0","","","","","","","","","0",",,,0","16.39",",0","21.62",",,,0","11.15",",,,0","","","150",",X","","","","","","","","","12.5",",X","","","","","","","",""
"USW00013960","1973-12","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1381.7","0","1.1",",0","3",",0","3",",0","0",",0","","","","","0",",0","9",",0","0",",0","8",",0","0",",0","5","","","","19731231",",,0","","","","","1","","19731223",",,0","19731212",",,0","-6.1",",0,31,","","","","","9.4",",,0,23,","28.3",",0,12,","368.2","0","269.6",",0","21.4",",,,0","","","","","","","","","","","9.67",",0","16.26",",,,0","3.08",",,,0","","","180",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00013960","1974-01","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","","","","","0",",0","12",",0","3",",0","6",",0","0",",0","19","","1","","19740101",",,0","","","","","2","","19740110",",,0","19740131","+,,0","-8.3",",0,01,","","","","","25.9",",,0,10,","26.7",",0,31,+","709.2","0","341.0",",0","56.7",",,,0","","","","","","","","","","","7.33",",0","12.49",",,,0","2.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-02","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","4.5","0","4.5",",0","3",",0","2",",0","0",",0","","","","","0",",0","4",",0","0",",0","14",",0","0",",0","5","","1","","19740208",",,0","","","","","1","","19740221",",,0","19740212","+,,0","-3.9",",0,08,","","","","","25.1",",,0,21,","26.7",",0,12,+","878.0","0","168.8",",0","28.7",",,,0","","","","","","","","","","","12.46",",0","19.31",",,,0","5.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-03","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","77.8","0","73.3",",0","5",",0","2",",0","0",",0","","","","","0",",0","2",",0","0",",0","22",",0","2",",0","6","","","","19740324",",,0","","","","","3","","19740320",",,0","19740331",",,0","-1.1",",0,24,","","","","","4.3",",,0,20,","36.1",",0,31,","962.9","0","84.9",",0","13.0",",,,0","","","","","","","","","","","17.96",",0","23.87",",,,0","12.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-04","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","137.5","0","59.7",",0","7",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","6","","","","19740405",",,0","","","","","6","","19740430",",,0","19740413",",,0","2.8",",0,05,","","","","","33.8",",,0,30,","32.2",",0,13,","996.4","0","33.5",",0","84.2",",,,0","","","","","","","","","","","19.21",",0","25.59",",,,0","12.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-05","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","325.3","0","187.8",",0","6",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","9","","1","","19740506",",,0","","","","","4","","19740505",",,0","19740529",",,0","11.7",",0,06,","","","","","61.7",",,0,05,","35.0",",0,29,","996.7","0","0.3",",0","104.2",",,,0","","","","","","","","","","","24.38",",0","29.87",",,,0","18.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-06","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","555.0","0","229.7",",0","6",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","4","","","","19740627","+,,0","","","","","6","","19740607",",,0","19740622","+,,0","16.1",",0,27,+","","","","","72.6",",,0,07,","35.6",",0,22,+","996.7","0","0.0",",0","137.8",",,,0","","","","","","","","","","","25.99",",0","31.65",",,,0","20.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-07","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","936.4","0","381.4",",0","4",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19740712",",,0","","","","","2","","19740729",",,0","19740725","+,,0","20.6",",0,12,","","","","","43.9",",,0,29,","42.2",",0,25,+","0.0","0","0.0",",0","61.9",",,,0","","","","","","","","","","","30.64",",0","36.86",",,,0","24.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-08","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1270.9","0","334.5",",0","10",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","7","","","","19740810","+,,0","","","","","4","","19740812",",,0","19740820","+,,0","20.6",",0,10,+","","","","","51.1",",,0,12,","37.8",",0,20,+","0.0","0","0.0",",0","152.0",",,,0","","","","","","","","","","","29.12",",0","34.63",",,,0","23.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-09","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1357.3","0","86.4",",0","11",",0","9",",0","4",",0","","","","","0",",0","0",",0","0",",0","27",",0","1",",0","16","","1","","19740929",",,0","","","","","3","","19740920",",,0","19740901",",,0","7.8",",0,29,","","","","","45.2",",,0,20,","34.4",",0,01,","15.5","0","15.5",",0","182.0",",,,0","","","","","","","","","","","20.70",",0","25.48",",,,0","15.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-10","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1433.0","0","75.7",",0","6",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","17","","1","","19741016",",,0","","","","","3","","19741031",",,0","19741010","+,,0","7.2",",0,16,","","","","","62.0",",,0,31,","30.0",",0,10,+","28.5","0","13.0",",0","143.2",",,,0","","","","","","","","","","","20.35",",0","26.04",",,,0","14.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-11","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1443.5","0","10.5",",0","8",",0","7",",0","1",",0","","","","","0",",0","2",",0","0",",0","9",",0","0",",0","10","","","","19741130",",,0","","","","","1","","19741110",",,0","19741103",",,0","-3.9",",0,30,","","","","","29.7",",,0,10,","28.3",",0,03,","211.7","0","183.2",",0","77.9",",,,0","","","","","","","","","","","12.58",",0","17.93",",,,0","7.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1974-12","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1447.4","0","3.9",",0","9",",0","4",",0","0",",0","","","","","0",",0","7",",0","0",",0","3",",0","0",",0","15","","2","","19741209",",,0","","","","","1","","19741210",",,0","19741223",",,0","-5.6",",0,09,","","","","","18.8",",,0,10,","26.1",",0,23,","518.0","0","306.3",",0","42.8",",,,0","","","","","","","","","","","8.58",",0","13.97",",,,0","3.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-01","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1.4","0","1.4",",0","7",",0","6",",0","1",",0","","","","","0",",0","6",",0","0",",0","6",",0","0",",0","8","","2","","19750113","+,,0","","","","","1","","19750131",",,0","19750127",",,0","-6.7",",0,13,+","","","","","46.0",",,0,31,","27.8",",0,27,","780.1","0","262.1",",0","67.8",",,,0","","","","","","","","","","","9.92",",0","15.91",",,,0","3.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-02","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1.4","0","0.0",",0","7",",0","5",",0","1",",0","","","","","0",",0","9",",0","0",",0","7",",0","0",",0","9","","","","19750207",",,0","","","","","3","","19750201",",,0","19750214",",,0","-6.7",",0,07,","","","","","35.8",",,0,01,","26.1",",0,14,","1046.0","0","265.9",",0","56.5",",,,0","","","","","","","","","","","8.84",",0","15.01",",,,0","2.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-03","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","17.1","0","15.7",",0","11",",0","8",",0","1",",0","","","","","0",",0","3",",0","0",",0","10",",0","0",",0","15","","1","","19750314",",,0","","","","","6","","19750326",",,0","19750323",",,0","-2.2",",0,14,","","","","","25.9",",,0,26,","30.0",",0,23,","1229.7","0","183.7",",0","66.0",",,,0","","","","","","","","","","","12.91",",0","18.70",",,,0","7.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-04","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","90.8","0","73.7",",0","7",",0","5",",0","1",",0","","","","","0",",0","1",",0","0",",0","20",",0","3",",0","16","","","","19750403",",,0","","","","","4","","19750407",",,0","19750425",",,0","0.0",",0,03,","","","","","54.4",",,0,07,","32.8",",0,25,","1281.2","0","51.5",",0","88.4",",,,0","","","","","","","","","","","19.07",",0","24.53",",,,0","13.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-05","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","246.4","0","155.6",",0","13",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","15","","","","19750531",",,0","","","","","11","","19750529",",,0","19750507",",,0","12.8",",0,31,","","","","","26.4",",,0,29,","32.8",",0,07,","1281.2","0","0.0",",0","153.9",",,,0","","","","","","","","","","","23.35",",0","28.60",",,,0","18.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-06","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","518.4","0","272.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","7","","","","19750612","+,,0","","","","","6","","19750609",",,0","19750606",",,0","15.6",",0,12,+","","","","","31.8",",,0,09,","35.6",",0,06,","1281.2","0","0.0",",0","66.2",",,,0","","","","","","","","","","","27.40",",0","32.72",",,,0","22.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-07","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","855.4","0","337.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","7","","","","19750713",",,0","19750731","+,,0","19750731","+,,0","6","","19750724",",,0","19750708",",,0","20.0",",0,13,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,24,","38.9",",0,08,","0.0","0","0.0",",0","121.3",",,,0","","","","","","","","","0",",,,0","29.20",",0","34.82",",,,0","23.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-08","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1205.1","0","349.7",",0","4",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","2","","","","19750810","+,,0","","","","","5","","19750821",",,0","19750831","+,,0","22.2",",0,10,+","","","","","14.0",",,0,21,","37.2",",0,31,+","0.0","0","0.0",",0","16.6",",,,0","","","","","","","","","","","29.61",",0","35.34",",,,0","23.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-09","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1387.3","0","182.2",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","13",",0","4","","","","19750923","+,,0","","","","","2","","19750915",",,0","19750903",",,0","8.3",",0,23,+","","","","","10.9",",,0,15,","37.8",",0,03,","5.0","0","5.0",",0","18.3",",,,0","","","","","","","","","","","24.24",",0","30.52",",,,0","17.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-10","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1481.0","0","93.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","4",",0","3","","","","19751002",",,0","","","","","","","19751025","+,,0","19751010",",,0","5.6",",0,02,","","","","","0.0",",T,0,25,+","34.4",",0,10,","35.0","0","30.0",",0","0.0",",T,,0","","","","","","","","","","","20.39",",0","27.10",",,,0","13.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-11","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1506.8","0","25.8",",0","3",",0","2",",0","0",",0","","","","","0",",0","8",",0","0",",0","18",",0","0",",0","5","","1","","19751126","+,,0","","","","","1","","19751102",",,0","19751107",",,0","-3.3",",0,26,+","","","","","11.2",",,0,02,","30.6",",0,07,","181.9","0","146.9",",0","21.6",",,,0","","","","","","","","","","","14.30",",0","21.21",",,,0","7.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1975-12","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1518.8","0","12.0",",0","2",",0","1",",0","1",",0","","","","","0",",0","10",",0","0",",0","9",",0","0",",0","5","","","","19751218",",,0","","","","","","","19751224",",,0","19751205",",,0","-5.6",",0,18,","","","","","34.8",",,0,24,","27.8",",0,05,","432.2","0","250.3",",0","36.8",",,,0","","","","","","","","","","","10.64",",0","17.09",",,,0","4.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-01","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","0.9","0","0.9",",0","3",",0","2",",0","0",",0","","","","","0",",0","15",",0","0",",0","9",",0","0",",0","4","","1","","19760108",",,0","","","","","","","19760119",",,0","19760123",",,0","-11.1",",0,08,","","","","","3.6",",,0,19,","27.8",",0,23,","740.0","0","307.8",",0","7.6",",,,0","","","","","","","","","","","8.43",",0","15.91",",,,0","0.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-02","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","22.6","0","21.7",",0","3",",0","3",",0","0",",0","","","","","0",",0","4",",0","0",",0","22",",0","0",",0","2","","","","19760207",",,0","","","","","2","","19760217",",,0","19760209",",,0","-7.2",",0,07,","","","","","14.5",",,0,17,","29.4",",0,09,","854.3","0","114.3",",0","27.0",",,,0","","","","","","","","","","","15.14",",0","22.23",",,,0","8.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-03","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","59.8","0","37.2",",0","8",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","0",",0","12","","1","","19760313",",,0","","","","","5","","19760307",",,0","19760325",",,0","1.1",",0,13,","","","","","19.1",",,0,07,","31.1",",0,25,","983.0","0","128.7",",0","67.6",",,,0","","","","","","","","","","","15.38",",0","21.67",",,,0","9.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-04","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","95.5","0","35.7",",0","16",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","12","","","","19760401",",,0","","","","","6","","19760419",",,0","19760422","+,,0","5.0",",0,01,","","","","","52.8",",,0,19,","28.9",",0,22,+","1006.0","0","23.0",",0","175.9",",,,0","","","","","","","","","","","18.76",",0","24.45",",,,0","13.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-05","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","171.4","0","75.9",",0","9",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","10","","","","19760502",",,0","","","","","8","","19760530",",,0","19760522",",,0","8.9",",0,02,","","","","","38.9",",,0,30,","31.7",",0,22,","1018.7","0","12.7",",0","175.6",",,,0","","","","","","","","","","","20.37",",0","26.19",",,,0","14.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-06","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","414.1","0","242.7",",0","7",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","6","","","","19760620",",,0","","","","","5","","19760618",",,0","19760629","+,,0","14.4",",0,20,","","","","","30.0",",,0,18,","35.6",",0,29,+","1018.7","0","0.0",",0","39.2",",,,0","","","","","","","","","","","26.42",",0","32.04",",,,0","20.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-07","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","706.1","0","292.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","6","","","","19760707",",,0","19760731","+,,0","19760731","+,,0","7","","19760716",",,0","19760731",",,0","20.6",",0,07,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","36.7",",0,31,","0.0","0","0.0",",0","107.5",",,,0","","","","","","","","","0",",,,0","27.75",",0","32.80",",,,0","22.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-08","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1047.1","0","341.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","2","","","","19760824",",,0","19760831","+,,0","19760831","+,,0","3","","19760831",",,0","19760808",",,0","19.4",",0,24,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","39.4",",0,08,","0.0","0","0.0",",0","53.8",",,,0","","","","","","","","","0",",,,0","29.33",",0","35.24",",,,0","23.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-09","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1254.9","0","207.8",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","11","","","","19760930",",,0","19760930","+,,0","19760930","+,,0","3","","19760918",",,0","19760904",",,0","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,18,","36.1",",0,04,","0.0","0","0.0",",0","146.7",",,,0","","","","","","","","","0",",,,0","25.26",",0","31.01",",,,0","19.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-10","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1300.9","0","46.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","14","","1","","19761020",",,0","19761031","+,,0","19761031","+,,0","1","","19761029",",,0","19761001",",,0","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","33.9",",0,01,","115.6","0","115.6",",0","88.6",",,,0","","","","","","","","","0",",,,0","16.09",",0","22.17",",,,0","10.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-11","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1302.9","0","2.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","0",",0","9",",0","0",",0","6",",0","0",",0","10","","1","","19761129",",,0","19761114",",,0","19761113",",,0","","","19761113",",,0","19761126","+,,0","-7.2",",0,29,","76",",,0,14,","79",",,0,13,","10.4",",,0,13,","27.8",",0,26,+","370.2","0","254.6",",0","10.7",",,,0","","","","","","","","","79",",,,0","9.91",",0","16.06",",,,0","3.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1976-12","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1302.9","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","6",",0","0",",0","5","","","","19761231",",,0","19761231","+,,0","19761231","+,,0","","","19761210",",,0","19761219",",,0","-11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","23.9",",0,19,","691.0","0","320.8",",0","59.9",",,,0","","","","","","","","","0",",,,0","7.99",",0","15.21",",,,0","0.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1977-01","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","3",",0","2",",0","0",",0","23",",0","3",",0","2",",0","0",",0","15","","4","","19770109",",,0","19770131",",,0","19770130",",,0","","","19770109",",,0","19770126","+,,0","-10.6",",0,09,","102",",,0,31,","114",",,0,30,","15.7",",,0,09,","22.2",",0,26,+","1170.2","0","479.2",",0","62.3",",,,0","","","","","","","","","139",",,,0","2.87",",0","8.56",",,,0","-2.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1977-02","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","4.7","0","4.7",",0","6",",0","4",",0","1",",0","1",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","5","","","","19770201",",,0","19770201",",,0","19770228","+,,0","2","","19770211",",,0","19770217",",,0","-1.7",",0,01,","51",",,0,01,","0",",,0,28,+","39.9",",,0,11,","28.9",",0,17,","1360.7","0","190.5",",0","64.4",",,,0","","","","","","","","","0",",,,0","11.70",",0","18.51",",,,0","4.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1977-03","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","14.8","0","10.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","10","","","","19770306",",,0","19770331","+,,0","19770331","+,,0","5","","19770327",",,0","19770329",",,0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","152.9",",,0,27,","29.4",",0,29,","1470.5","0","109.8",",0","230.9",",,,0","","","","","","","","","0",",,,0","15.12",",0","21.59",",,,0","8.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1977-04","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","72.0","0","57.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9","","","","19770405",",,0","19770430","+,,0","19770430","+,,0","4","","19770415",",,0","19770427",",,0","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,15,","30.0",",0,27,","1489.5","0","19.0",",0","107.0",",,,0","","","","","","","","","0",",,,0","19.61",",0","25.46",",,,0","13.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1977-05","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","284.3","0","212.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","8","","","","19770512",",,0","19770531","+,,0","19770531","+,,0","4","","19770521",",,0","19770530","+,,0","13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,21,","35.0",",0,30,+","1489.5","0","0.0",",0","13.7",",,,0","","","","","","","","","0",",,,0","25.18",",0","30.61",",,,0","19.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1977-06","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","619.6","0","335.3",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19770608",",,0","19770630","+,,0","19770630","+,,0","2","","19770612",",,0","19770606",",,0","18.9",",0,08,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,12,","38.9",",0,06,","1489.5","0","0.0",",0","56.2",",,,0","","","","","","","","","0",",,,0","29.51",",0","35.79",",,,0","23.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1977-07","32.83839","-96.83583","147.6","DALLAS FAA AIRPORT, TX US","","","","","","","","","","","1037.8","0","418.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","","","19770727",",,0","19770731","+,,0","19770731","+,,0","5","","19770727",",,0","19770724",",,0","23.3",",0,27,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,27,","42.8",",0,24,","0.0","0","0.0",",0","56.2",",,,0","","","","","","","","","0",",,,0","31.82",",0","38.15",",,,0","25.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
